rowid,qc_ind,stno,time,latitude,latitude_1,latitude_2,longitude,longitude_1,longitude_2,airpressure,airpressure_1,airpressure_2,airtemp,airtemp_1,airtemp_2,conductivity_16,hm0,hm0a,hm0b,hmax,humidity,humidity_1,humidity_2,mdir,mdira,mdirb,s1mean,salinity_16,seatemp_16,seatemp_aa,seatemp_aa_1,seatemp_aa_2,sprtp,thhf,thmax,thtp,tm01,tm02,tm02a,tm02b,tp,ts,winddir,winddir_1,winddir_2,windgust,windgust_1,windgust_2,windsp,windsp_1,windsp_2,source_file
1,1,62095,2025-05-03 04:00:00,,53.02411,53.02411,,-15.95181,-15.95071,1023.511,1023.511,1023.474,10.94727,10.94727,10.89844,,1.5234,,,3.125,78.61328,78.61328,78.61328,302.3438,,,,,,12.58667,12.58667,12.59033,,,,,,,,,10.5469,,349.1016,349.1016,345.2344,,12.98428,14.00934,9.56737,9.56737,11.04801,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-03 05:00:00,,53.02411,53.02411,,-15.95071,-15.94961,1023.267,1023.267,1023.242,10.80078,10.80078,10.80078,,1.5234,,,2.6563,79.00391,79.00391,79.10156,299.5313,,,,,,12.69653,12.69653,12.63428,,,,,,,,,11.1328,,343.8281,343.8281,340.3125,,14.12325,17.31236,9.90906,9.90906,12.3009,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-03 06:00:00,,53.02411,53.02365,,-15.94961,-15.94742,1023.096,1023.096,1023.071,10.80078,10.80078,10.84961,,1.6406,,,2.9688,78.71094,78.71094,78.90625,305.1563,,,,,,12.66174,12.66174,12.67639,,,,,,,,,9.9609,,350.5078,350.5078,346.6406,,17.19847,18.10965,13.21208,13.21208,13.78155,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-03 07:00:00,,53.02365,53.02319,,-15.94742,-15.94467,1023.071,1023.071,1023.035,11.04492,11.04492,10.94727,,1.6406,,,2.3438,78.71094,78.71094,78.80859,309.375,,,,,,12.65259,12.65259,12.65991,,,,,,,,,11.1328,,353.3203,353.3203,350.5078,,18.33743,19.24861,12.98428,12.98428,14.57883,2025_62095_zzqc_fugrobuoy.csv
1,0,62095,2025-05-03 08:00:00,,53.02319,53.02274,,-15.94467,-15.9433,1023.267,1023.267,1023.206,11.33789,11.33789,6.60156,,,,,2.3438,78.51563,78.51563,78.51563,302.3438,,,,,,12.67456,12.67456,12.65442,,,,,,,,,9.9609,,,356.8359,352.2656,,17.99574,17.88185,14.00934,14.00934,13.55377,2025_62095_zzqc_fugrobuoy.csv
1,0,62095,2025-05-03 09:00:00,,53.02274,53.02243,,-15.9433,-15.94247,1023.315,1023.315,1023.267,11.63086,11.63086,11.63086,,,,,2.6563,79.88281,79.88281,79.78516,310.7813,,,,,,12.724,12.724,12.7002,,,,,,,,,10.5469,,,356.8359,352.2656,,15.6039,15.37612,11.73141,11.73141,11.50361,2025_62095_zzqc_fugrobuoy.csv
1,0,62095,2025-05-03 10:00:00,,53.02243,53.02197,,-15.94247,-15.9422,1023.694,1023.694,1023.682,11.875,11.875,10.99609,,,,,2.5,80.56641,80.56641,80.56641,309.375,,,,,,12.73682,12.73682,12.73132,,,,,,,,,9.9609,,,356.8359,353.3203,,15.49001,16.51508,11.8453,11.8453,11.95919,2025_62095_zzqc_fugrobuoy.csv
1,0,62095,2025-05-03 11:00:00,,53.02197,53.02167,,-15.9422,-15.94385,1023.694,1023.694,1023.682,11.97266,11.97266,11.82617,,,,,2.9688,85.25391,85.25391,85.64453,316.4063,,,,,,12.79724,12.79724,12.75696,,,,,,,,,10.5469,,,10.54688,5.625,,15.94561,16.74288,12.0731,12.0731,11.50361,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-03 12:00:00,,53.02167,53.02197,,-15.94385,-15.94604,1023.718,1023.718,1023.682,12.11914,12.11914,11.92383,,1.5234,,,2.1875,86.42578,86.42578,86.62109,309.375,,,,,,12.81921,12.81921,12.80457,,,,,,,,,9.9609,,22.5,22.5,17.22656,,16.0595,15.26221,12.41479,12.41479,11.38972,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-03 13:00:00,,53.02197,53.02289,,-15.94604,-15.94879,1023.865,1023.865,1023.84,12.36328,12.36328,12.07031,,1.4063,,,2.1875,88.67188,88.67188,88.96484,310.7813,,,,,,12.75513,12.75513,12.76062,,,,,,,,,10.5469,,12.30469,12.30469,8.4375,,12.64259,12.3009,9.11177,9.11177,9.45346,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-03 14:00:00,,53.02289,53.02411,,-15.94879,-15.95209,1023.596,1023.596,1023.56,12.60742,12.60742,12.36328,,1.5234,,,2.6563,86.62109,86.62109,86.81641,310.7813,,,,,,12.77893,12.77893,12.75879,,,,,,,,,9.9609,,13.35938,13.35938,11.95313,,13.21208,13.66766,10.25075,10.25075,11.16192,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-03 15:00:00,,53.02411,53.02579,,-15.95209,-15.95483,1023.352,1023.352,1023.315,12.60742,12.60742,12.36328,,1.5234,,,2.3438,86.52344,86.52344,86.52344,307.9688,,,,,,12.81372,12.81372,12.77344,,,,,,,,,10.5469,,21.44531,21.44531,18.28125,,12.98428,12.64259,9.79515,9.79515,9.68126,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-03 16:00:00,,53.02579,53.02731,,-15.95483,-15.95621,1023.059,1023.059,1023.022,12.50977,12.50977,12.41211,,1.4063,,,2.0313,86.32813,86.32813,86.81641,313.5938,,,,,,12.89429,12.89429,12.84668,,,,,,,,,10.5469,,20.39063,20.39063,17.22656,,10.82024,11.50361,8.0867,8.0867,8.54228,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-03 17:00:00,,53.02731,53.02838,,-15.95621,-15.95703,1023.132,1023.132,1023.108,12.65625,12.65625,12.50977,,1.4063,,,2.1875,84.76563,84.76563,85.15625,306.5625,,,,,,12.95105,12.95105,12.94373,,,,,,,,,10.5469,,15.82031,15.82031,13.35938,,10.59244,11.04801,7.6311,7.6311,8.42839,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-03 18:00:00,,53.02838,53.02899,,-15.95703,-15.95676,1023.352,1023.352,1023.315,11.97266,11.97266,12.02148,,1.2891,,,2.0313,88.86719,88.86719,89.0625,312.1875,,,,,,12.92542,12.92542,12.91626,,,,,,,,,9.9609,,,356.4844,354.7266,,9.68126,9.68126,6.94773,6.94773,7.51722,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-03 19:00:00,,53.02899,53.02991,,-15.95676,-15.95648,1023.389,1023.389,1023.34,12.26563,12.26563,12.16797,,1.4063,,,2.5,88.67188,88.67188,88.96484,306.5625,,,,,,12.89429,12.89429,12.89612,,,,,,,,,9.9609,,39.375,39.375,35.15625,,9.22566,9.33957,6.60604,6.60604,6.49213,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-03 20:00:00,,53.02991,53.03036,,-15.95648,-15.95648,1023.694,1023.694,1023.645,11.72852,11.72852,11.82617,,1.4063,,,2.3438,89.25781,89.25781,89.45313,305.1563,,,,,,12.86682,12.86682,12.87598,,,,,,,,,9.9609,,70.66406,70.66406,66.44531,,9.11177,8.54228,6.26435,6.26435,5.69486,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-03 21:00:00,,53.03036,53.03052,,-15.95648,-15.95703,1024.072,1024.072,1024.023,11.24023,11.24023,11.24023,,1.4063,,,2.1875,93.45703,93.45703,94.04297,313.5938,,,,,,12.81189,12.81189,12.81006,,,,,,,,,9.9609,,65.39063,65.39063,65.39063,,12.0731,12.3009,9.68126,9.68126,9.22566,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-03 22:00:00,,53.03052,53.03067,,-15.95703,-15.95758,1024.084,1024.084,1024.048,11.97266,11.97266,12.02148,,1.4063,,,2.0313,86.03516,86.03516,85.74219,315.0,,,,,,12.77161,12.77161,12.77344,,,,,,,,,9.9609,,60.82031,60.82031,61.875,,13.32597,12.52868,9.33957,9.33957,8.99788,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-03 23:00:00,,53.03067,53.03021,,-15.95758,-15.9584,1024.255,1024.255,1024.219,11.77734,11.77734,11.63086,,1.2891,,,2.1875,87.5,87.5,87.40234,315.0,,,,,,12.78992,12.78992,12.76794,,,,,,,,,9.9609,,82.26563,82.26563,83.67188,,12.41479,14.57883,8.31448,8.31448,7.85891,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-04 00:00:00,,53.03021,53.0293,,-15.9584,-15.9595,1024.353,1024.353,1024.316,11.24023,11.24023,11.5332,,1.1719,,,2.1875,88.96484,88.96484,89.25781,316.4063,,,,,,12.7771,12.7771,12.76428,,,,,,,,,9.9609,,46.05469,46.05469,46.05469,,12.41479,12.87037,8.31448,8.31448,8.88397,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-04 01:00:00,,53.0293,53.02884,,-15.9595,-15.9606,1024.28,1024.28,1024.255,10.75195,10.75195,10.89844,,1.2891,,,2.0313,91.79688,91.79688,92.08984,309.375,,,,,,12.77344,12.77344,12.76062,,,,,,,,,9.1406,,87.89063,87.89063,91.05469,,17.65405,17.88185,12.0731,12.0731,11.16192,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-04 02:00:00,,53.02884,53.0293,,-15.9606,-15.96198,1024.072,1024.072,1024.036,11.24023,11.24023,11.09375,,1.1719,,,2.0313,86.52344,86.52344,86.23047,319.2188,,,,,,12.75696,12.75696,12.75146,,,,,,,,,9.9609,,78.39844,78.39844,84.375,,18.56523,18.56523,13.89545,13.89545,13.66766,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-04 03:00:00,,53.0293,53.02975,,-15.96198,-15.9628,1024.023,1024.023,1023.975,11.63086,11.63086,11.63086,,1.2891,,,2.0313,70.01953,70.01953,69.04297,336.0938,,,,,,12.76794,12.76794,12.76062,,,,,,,,,9.9609,,57.65625,57.65625,62.92969,,17.42625,18.79303,13.32597,13.32597,14.46494,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-04 04:00:00,,53.02975,53.03036,,-15.9628,-15.96335,1024.06,1024.06,1024.048,11.33789,11.33789,11.28906,,1.4063,,,2.0313,67.67578,67.67578,67.48047,334.6875,,,,,,12.7533,12.7533,12.74963,,,,,,,,,9.9609,,66.09375,66.09375,72.07031,,20.38758,22.20994,15.6039,15.6039,16.0595,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-04 05:00:00,,53.03036,53.03098,,-15.96335,-15.96362,1023.975,1023.975,1023.926,11.04492,11.04492,11.04492,,1.4063,,,2.1875,64.45313,64.45313,64.16016,,,,,,,12.68738,12.68738,12.6947,,,,,,,,,10.5469,,57.30469,57.30469,62.57813,,20.50149,20.50149,13.55377,13.55377,14.92052,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-04 06:00:00,,53.03098,53.03174,,-15.96362,-15.96307,1024.06,1024.06,1024.011,11.58203,11.58203,11.48438,,1.4063,,,2.1875,63.18359,63.18359,62.79297,334.6875,,,,,,12.63611,12.63611,12.62695,,,,,,,,,9.9609,,75.58594,75.58594,79.10156,,12.0731,12.41479,7.85891,7.85891,8.31448,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-04 07:00:00,,53.03159,53.03265,,-15.96307,-15.96335,1024.304,1024.304,1024.28,11.72852,11.72852,11.67969,,1.2891,,,1.875,66.69922,66.69922,66.50391,345.9375,,,,,,12.59949,12.59949,12.58301,,,,,,,,,9.9609,,75.23438,75.23438,80.15625,,16.51508,17.42625,11.27581,11.27581,10.93412,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-04 08:00:00,,53.03265,53.03357,,-15.96335,-15.96362,1024.646,1024.646,1024.597,11.5332,11.5332,11.43555,,1.2891,,,,59.375,59.375,59.27734,347.3438,,,,,,12.57568,12.57568,12.56104,,,,,,,,,9.9609,,55.19531,55.19531,56.95313,,15.03443,16.85678,9.68126,9.68126,9.68126,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-04 09:00:00,,53.03357,53.03418,,-15.96335,-15.96335,1024.634,1024.634,1024.597,11.67969,11.67969,11.58203,,1.2891,,,,62.01172,62.01172,61.71875,343.125,,,,,,12.55737,12.55737,12.55371,,,,,,,,,9.9609,,68.20313,68.20313,71.36719,,16.74288,17.31236,13.43986,13.43986,12.75648,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-04 10:00:00,,53.03418,53.03464,,-15.96335,-15.96362,1024.963,1024.963,1024.939,11.24023,11.24023,11.14258,,1.2891,,,2.3438,71.97266,71.97266,72.16797,11.25,,,,,,12.55005,12.55005,12.5354,,,,,,,,,9.9609,,76.64063,76.64063,82.96875,,18.56523,18.67914,13.21208,13.21208,13.43986,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-04 11:00:00,,53.03464,53.03448,,-15.96362,-15.96445,1025.049,1025.049,1025.024,11.33789,11.33789,11.04492,,1.4063,,,2.0313,74.60938,74.60938,75.0,7.0313,,,,,,12.56836,12.56836,12.54639,,,,,,,,,9.1406,,62.22656,62.22656,68.55469,,19.36252,20.27369,14.80663,14.80663,15.8317,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-04 12:00:00,,53.03448,53.03403,,-15.96445,-15.96472,1025.439,1025.439,1025.403,11.09375,11.09375,10.89844,,1.2891,,,2.3438,75.48828,75.48828,75.87891,33.75,,,,,,12.58667,12.58667,12.57202,,,,,,,,,10.5469,,62.92969,62.92969,68.55469,,15.49001,16.40119,10.47855,10.47855,11.27581,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-04 13:00:00,,53.03403,53.03357,,-15.965,-15.96637,1025.488,1025.488,1025.464,11.43555,11.43555,11.24023,,1.4063,,,1.875,69.82422,69.82422,69.62891,28.125,,,,,,12.59399,12.59399,12.57935,,,,,,,,,9.9609,,70.3125,70.3125,76.28906,,17.65405,18.33743,13.43986,13.43986,14.00934,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-04 14:00:00,,53.03357,53.03357,,-15.96637,-15.96692,1025.647,1025.647,1025.61,11.38672,11.38672,7.13867,,1.4063,,,2.0313,74.31641,74.31641,74.51172,49.2188,,,,,,12.59216,12.59216,12.57751,,,,,,,,,9.9609,,66.44531,66.44531,73.125,,18.90692,20.27369,14.35103,14.35103,15.37612,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-04 15:00:00,,53.03357,53.03403,,-15.96719,-15.96719,1025.72,1025.72,1025.696,11.33789,11.33789,6.50391,,1.5234,,,2.5,75.19531,75.19531,75.29297,40.7813,,,,,,12.60498,12.60498,12.5885,,,,,,,,,9.9609,,67.85156,67.85156,72.77344,,15.94561,14.80663,11.04801,11.04801,11.38972,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-04 16:00:00,,53.03403,53.03448,,-15.96719,-15.96719,1025.806,1025.806,1025.781,11.43555,11.43555,11.19141,,1.4063,,,2.0313,73.82813,73.82813,73.92578,42.1875,,,,,,12.6178,12.6178,12.60498,,,,,,,,,5.5078,,64.33594,64.33594,68.20313,,12.52868,12.75648,8.42839,8.42839,8.99788,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-04 17:00:00,,53.03448,53.03525,,-15.96719,-15.96747,1025.769,1025.769,1025.745,11.48438,11.48438,11.38672,,1.2891,,,2.3438,73.82813,73.82813,73.82813,33.75,,,,,,12.61963,12.61963,12.60315,,,,,,,,,9.1406,,71.71875,71.71875,78.75,,14.00934,13.32597,9.56737,9.56737,10.36464,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-04 18:00:00,,53.03525,53.03616,,-15.96747,-15.96774,1025.891,1025.891,1025.854,11.5332,11.5332,11.43555,,1.2891,,,1.875,68.06641,68.06641,67.77344,14.0625,,,,,,12.62329,12.62329,12.60681,,,,,,,,,9.1406,,76.64063,76.64063,80.15625,,14.35103,14.00934,10.70633,10.70633,10.25075,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-04 19:00:00,,53.03616,53.03708,,-15.96774,-15.96747,1025.952,1025.952,1025.916,11.5332,11.5332,11.38672,,1.2891,,,2.1875,71.19141,71.19141,71.38672,21.0938,,,,,,12.63428,12.63428,12.6178,,,,,,,,,9.1406,,74.88281,74.88281,80.15625,,14.35103,14.69272,10.70633,10.70633,10.47855,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-04 20:00:00,,53.03708,53.03815,,-15.96747,-15.96747,1026.318,1026.318,1026.294,11.33789,11.33789,11.24023,,1.4063,,,2.6563,73.73047,73.73047,73.92578,12.6563,,,,,,12.61597,12.61597,12.60864,,,,,,,,,9.1406,,79.45313,79.45313,86.48438,,14.12325,14.12325,10.36464,10.36464,11.04801,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-04 21:00:00,,48.0,53.0386,,-2.00027,-15.96692,1026.733,1026.733,1026.697,11.48438,11.48438,11.38672,,1.2891,,,2.0313,59.27734,59.27734,58.88672,30.9375,,,,,,12.59033,12.59033,12.58301,,,,,,,,,9.1406,,48.86719,48.86719,52.38281,,14.35103,14.00934,8.42839,8.42839,9.22566,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-04 22:00:00,,53.0386,53.03922,,-15.96692,-15.96637,1026.819,1026.819,1026.782,11.33789,11.33789,11.28906,,1.4063,,,2.1875,64.64844,64.64844,64.55078,26.7188,,,,,,12.57568,12.57568,12.5647,,,,,,,,,9.1406,,72.07031,72.07031,78.39844,,13.43986,13.89545,9.68126,9.68126,10.47855,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-04 23:00:00,,53.03922,53.03952,,-15.96637,-15.96664,1026.929,1026.929,1026.88,11.28906,11.28906,11.28906,,1.4063,,,2.3438,66.21094,66.21094,66.21094,32.3438,,,,,,12.56836,12.56836,12.5592,,,,,,,,,9.1406,,77.34375,77.34375,78.39844,,13.21208,13.09817,9.45346,9.45346,8.77008,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-05 00:00:00,,53.03937,53.03906,,-15.96664,-15.96719,1026.978,1026.978,1026.941,11.14258,11.14258,11.04492,,1.4063,,,2.5,69.23828,69.23828,69.23828,28.125,,,,,,12.56287,12.56287,12.55371,,,,,,,,,9.1406,,70.66406,70.66406,73.82813,,12.52868,11.8453,7.97279,7.97279,8.42839,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-05 01:00:00,,53.03906,53.03815,,-15.96719,-15.96719,1026.978,1026.978,1026.941,11.28906,11.28906,11.19141,,1.4063,,,2.1875,66.30859,66.30859,66.11328,25.3125,,,,,,12.56104,12.56104,12.54822,,,,,,,,,9.9609,,68.20313,68.20313,68.90625,,11.27581,10.25075,6.26435,6.26435,6.03655,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-05 02:00:00,,53.03815,53.03677,,-15.96719,-15.96802,1026.941,1026.941,1026.904,11.09375,11.09375,11.04492,,1.4063,,,2.0313,67.96875,67.96875,68.16406,14.0625,,,,,,12.56104,12.56104,12.55005,,,,,,,,,9.1406,,73.125,73.125,76.99219,,15.14832,15.03443,10.70633,10.70633,10.70633,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-05 03:00:00,,53.03677,53.03571,,-15.96802,-15.96802,1026.88,1026.88,1026.843,10.84961,10.84961,10.84961,,1.4063,,,,66.79688,66.79688,66.89453,9.8438,,,,,,12.54822,12.54822,12.53723,,,,,,,,,9.1406,,69.96094,69.96094,74.53125,,15.94561,15.6039,11.50361,11.50361,11.38972,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-05 04:00:00,,53.03571,53.0351,,-15.96802,-15.96719,1026.929,1026.929,1026.904,10.80078,10.80078,10.80078,,1.4063,,,,63.47656,63.47656,63.37891,15.4688,,,,,,12.53906,12.53906,12.52808,,,,,,,,,8.3203,,71.01563,71.01563,74.53125,,13.32597,13.89545,9.11177,9.11177,9.56737,2025_62095_zzqc_fugrobuoy.csv
1,0,62095,2025-05-05 05:00:00,,53.0351,53.03479,,-15.96719,-15.96609,1027.002,1027.002,1026.953,,10.75195,10.75195,,1.4063,,,,62.01172,62.01172,61.81641,12.6563,,,,,,12.5354,12.5354,12.52258,,,,,,,,,8.3203,,86.83594,86.83594,89.64844,,10.47855,10.93412,7.06162,7.06162,6.94773,2025_62095_zzqc_fugrobuoy.csv
1,0,62095,2025-05-05 06:00:00,,53.03479,53.03448,,-15.96609,-15.96472,1027.087,1027.087,1027.051,,10.75195,10.6543,,,,,,60.54688,60.54688,60.54688,25.3125,,,,,,12.53906,12.53906,12.52075,,,,,,,,,8.3203,,98.08594,98.08594,103.3594,,9.68126,9.45346,5.92266,5.92266,6.03655,2025_62095_zzqc_fugrobuoy.csv
1,0,62095,2025-05-05 07:00:00,,53.03448,53.03433,,-15.96472,-15.96362,1027.563,1027.563,1027.527,,10.75195,10.6543,,,,,2.3438,59.57031,59.57031,59.57031,14.0625,,,,,,12.55737,12.55737,12.53357,,,,,,,,,8.3203,,135.3516,135.3516,135.3516,,6.60604,7.97279,2.50573,2.50573,2.50573,2025_62095_zzqc_fugrobuoy.csv
1,0,62095,2025-05-05 08:00:00,,53.03448,53.03448,,-15.96362,-15.96252,1027.82,1027.82,1027.783,10.84961,10.84961,10.70313,,,,,2.3438,60.05859,60.05859,60.05859,,,,,,,12.56104,12.56104,12.54639,,,,,,,,,9.1406,,,348.75,351.2109,,3.18913,3.41691,1.59455,1.59455,1.82235,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-05 09:00:00,,53.03448,53.0351,,-15.96225,-15.9617,1027.71,1027.71,1027.673,11.04492,11.04492,10.41016,,1.2891,,,2.3438,59.66797,59.66797,59.76563,358.5938,,,,,,12.57202,12.57202,12.55554,,,,,,,,,9.1406,,305.8594,305.8594,314.2969,,2.84742,2.96133,1.25287,1.25287,1.36678,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-05 10:00:00,,53.0351,53.03601,,-15.9617,-15.96115,1027.637,1027.637,1027.588,10.80078,10.80078,3.91602,,1.4063,,,2.3438,61.91406,61.91406,62.10938,16.875,,,,,,12.58118,12.58118,12.56653,,,,,,,,,8.3203,,113.5547,113.5547,116.3672,,7.51722,7.51722,4.66977,4.66977,4.55588,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-05 11:00:00,,53.03601,53.03647,,-15.96115,-15.9617,1027.747,1027.747,1027.71,10.84961,10.84961,5.13672,,1.4063,,,2.3438,64.16016,64.16016,64.35547,,,,,,,12.5885,12.5885,12.57019,,,,,,,,,9.9609,,97.03125,97.03125,101.6016,,8.88397,10.25075,6.60604,6.60604,6.37824,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-05 12:00:00,,53.03647,53.03738,,-15.9617,-15.96252,1027.856,1027.856,1027.808,11.04492,11.04492,10.94727,,1.4063,,,2.3438,61.81641,61.81641,61.71875,8.4375,,,,,,12.61597,12.61597,12.59399,,,,,,,,,10.5469,,105.4688,105.4688,107.5781,,7.97279,7.74502,5.58095,5.58095,4.89757,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-05 13:00:00,,53.03738,53.03784,,-15.96252,-15.96362,1027.795,1027.795,1027.747,10.89844,10.89844,10.50781,,1.4063,,,2.0313,60.35156,60.35156,60.25391,,,,,,,12.69287,12.69287,12.65259,,,,,,,,,9.1406,,102.6563,102.6563,104.0625,,7.6311,7.6311,5.01148,5.01148,4.66977,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-05 14:00:00,,53.03784,53.03784,,-15.96362,-15.965,1027.686,1027.686,1027.637,11.43555,11.43555,10.01953,,1.4063,,,2.3438,57.61719,57.61719,57.42188,,,,,,,12.76794,12.76794,12.73865,,,,,,,,,10.5469,,106.5234,106.5234,108.9844,,6.71993,6.26435,3.7586,3.7586,3.30302,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-05 15:00:00,,53.03784,53.03754,,-15.965,-15.96609,1027.393,1027.393,1027.356,11.67969,11.67969,11.48438,,1.5234,,,2.3438,58.49609,58.49609,58.20313,347.3438,,,,,,12.87781,12.87781,12.86133,,,,,,,,,8.3203,,96.32813,96.32813,97.03125,,6.15044,6.49213,3.7586,3.7586,3.53082,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-05 16:00:00,,53.03754,53.03708,,-15.96609,-15.96637,1027.051,1027.051,1027.014,11.63086,11.63086,11.38672,,1.5234,,,2.5,60.05859,60.05859,59.76563,298.125,,,,,,12.78625,12.78625,12.77344,,,,,,,,,10.5469,,131.1328,131.1328,137.1094,,6.49213,6.37824,3.9864,3.9864,3.87251,2025_62095_zzqc_fugrobuoy.csv
1,0,62095,2025-05-05 17:00:00,,53.03708,53.03677,,-15.96637,-15.96609,1027.075,1027.075,1027.039,,11.28906,11.38672,,1.5234,,,2.5,58.49609,58.49609,58.20313,317.8125,,,,,,12.85034,12.85034,12.84851,,,,,,,,,11.1328,,141.6797,141.6797,145.8984,,5.69486,5.35317,3.41691,3.41691,3.18913,2025_62095_zzqc_fugrobuoy.csv
1,0,62095,2025-05-05 18:00:00,,53.03677,53.03632,,-15.96609,-15.965,1027.332,1027.332,1027.283,,11.28906,11.28906,,1.4063,,,2.3438,58.98438,58.98438,58.98438,313.5938,,,,,,12.77161,12.77161,12.76428,,,,,,,,,11.1328,,160.6641,160.6641,167.3437,,5.01148,4.32809,2.50573,2.50573,2.50573,2025_62095_zzqc_fugrobuoy.csv
1,0,62095,2025-05-05 19:00:00,,53.03632,53.03601,,-15.965,-15.96335,1027.161,1027.161,1027.112,,11.28906,11.28906,,1.4063,,,2.1875,61.13281,61.13281,61.23047,327.6563,,,,,,12.76611,12.76611,12.76245,,,,,,,,,9.1406,,207.4219,207.4219,213.75,,5.92266,6.26435,3.53082,3.53082,3.64471,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-05 20:00:00,,53.03601,53.03586,,-15.96335,-15.96198,1027.063,1027.063,1027.014,11.43555,11.43555,11.33789,,1.5234,,,2.1875,58.10547,58.10547,58.39844,,,,,,,12.71667,12.71667,12.7002,,,,,,,,,9.1406,,198.6328,198.6328,202.8516,,6.60604,7.28942,2.96133,2.96133,3.07522,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-05 21:00:00,,53.03586,53.03601,,-15.96225,-15.96088,1027.014,1027.014,1026.978,11.38672,11.38672,11.28906,,1.4063,,,2.3438,56.64063,56.64063,56.44531,331.875,,,,,,12.74231,12.74231,12.69287,,,,,,,,,11.1328,,202.5,202.5,209.1797,,6.94773,7.51722,3.07522,3.07522,3.07522,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,2025-05-05 22:00:00,,53.03601,53.03647,,-15.96088,-15.96033,1027.087,1027.087,1027.051,11.33789,11.33789,11.24023,,1.5234,,,2.6563,56.83594,56.83594,56.64063,322.0313,,,,,,12.78442,12.78442,12.76245,,,,,,,,,9.9609,,131.8359,131.8359,135.3516,,3.9864,3.9864,1.82235,1.82235,1.93624,2025_62095_zzqc_fugrobuoy.csv
1,0,62095,2025-05-05 23:00:00,,53.03632,53.03708,,-15.96033,-15.96033,1027.063,1027.063,1027.026,11.28906,11.28906,11.28906,,,,,2.3438,54.78516,54.78516,54.78516,334.6875,,,,,,12.88147,12.88147,12.8595,,,,,,,,,10.5469,,171.5625,171.5625,173.6719,,6.94773,6.26435,4.10031,4.10031,3.87251,2025_62095_zzqc_fugrobuoy.csv
