rowid,qc_ind,stno,time,latitude,latitude_1,latitude_2,longitude,longitude_1,longitude_2,airpressure,airpressure_1,airpressure_2,airtemp,airtemp_1,airtemp_2,conductivity_16,hm0,hm0a,hm0b,hmax,humidity,humidity_1,humidity_2,mdir,mdira,mdirb,s1mean,salinity_16,seatemp_16,seatemp_aa,seatemp_aa_1,seatemp_aa_2,sprtp,thhf,thmax,thtp,tm01,tm02,tm02a,tm02b,tp,ts,winddir,winddir_1,winddir_2,windgust,windgust_1,windgust_2,windsp,windsp_1,windsp_2,source_file
1,1,62091,2024-04-23 13:00:00,,53.46692,53.46661,,-5.416748,-5.416473,1026.648,1026.648,1026.636,8.94531,8.94531,8.99414,,0.9375,,,1.5625,82.12891,82.12891,80.37109,30.9375,,,,,,9.810791,9.810791,9.801636,,,,,,,,,4.3359,,,357.5391,357.5391,,12.52868,11.04801,9.681259,9.681259,8.997881,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-23 14:00:00,,53.46661,53.46631,,-5.416473,-5.416473,1026.355,1026.355,1026.331,8.99414,8.99414,8.94531,,0.9375,,,1.5625,78.51563,78.51563,76.5625,49.2188,,,,,,9.988403,9.988403,9.959106,,,,,,,,,3.9844,,348.75,348.75,347.6953,,9.567369,10.93412,6.492129,6.492129,6.492129,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-23 15:00:00,,53.46631,53.46631,,-5.416473,-5.416748,1025.977,1025.977,1025.977,9.28711,9.28711,9.0918,,0.8203,,,1.4063,75.29297,75.29297,74.31641,71.7188,,,,,,10.11841,10.11841,10.14038,,,,,,,,,3.75,,344.1797,344.1797,343.125,,5.808752,6.492129,4.100307,4.100307,4.328086,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-23 16:00:00,,53.46631,53.46631,,-5.416473,-5.416748,1025.415,1025.415,1025.415,9.0918,9.0918,9.18945,,0.7031,,,1.0938,77.24609,77.24609,75.97656,68.9063,,,,,,10.34546,10.34546,10.25757,,,,,,,,,4.2188,,,24.96094,24.25781,,5.580952,4.897574,4.100307,4.100307,3.416909,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-23 17:00:00,,53.46631,53.46646,,-5.416748,-5.416748,1024.927,1024.927,1024.915,9.28711,9.28711,9.38477,,0.7031,,,1.0938,76.07422,76.07422,73.63281,78.75,,,,,,10.33081,10.33081,10.40588,,,,,,,,,4.5703,,50.27344,50.27344,53.4375,,9.111771,8.656192,7.403306,7.403306,6.150441,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-23 18:00:00,,53.46646,53.46661,,-5.416748,-5.416748,1024.658,1024.658,1024.658,9.14063,9.14063,9.28711,,0.5859,,,1.0938,74.31641,74.31641,71.97266,80.1563,,,,,,10.29602,10.29602,10.30334,,,,,,,,,4.5703,,63.63281,63.63281,68.90625,,6.947727,6.150441,4.441996,4.441996,4.100307,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-23 19:00:00,,53.46661,53.46692,,-5.416748,-5.416748,1024.353,1024.353,1024.353,9.0918,9.0918,8.89648,,0.4688,,,1.0938,74.02344,74.02344,73.63281,70.3125,,,,,,10.05432,10.05432,10.18982,,,,,,,,,4.8047,,41.13281,41.13281,53.08594,,4.555885,4.328086,2.505732,2.505732,2.733531,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-23 20:00:00,,53.46692,53.46722,,-5.416748,-5.416748,1024.39,1024.39,1024.377,9.04297,9.04297,9.23828,,0.3516,,,0.625,74.80469,74.80469,74.31641,36.5625,,,,,,9.812622,9.812622,9.920654,,,,,,,,,4.8047,,4.21875,4.21875,0.70313,,6.26435,6.150441,4.783684,4.783684,4.897574,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-23 21:00:00,,53.46722,53.46738,,-5.416748,-5.416748,1024.304,1024.304,1024.292,9.23828,9.23828,9.28711,,0.2344,,,0.625,78.51563,78.51563,77.83203,43.5938,,,,,,9.909668,9.909668,9.889526,,,,,,,,,4.5703,,,349.8047,343.4766,,7.517215,7.631105,5.239264,5.239264,5.467062,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-23 22:00:00,,53.46738,53.46738,,-5.416748,-5.416748,1023.975,1023.975,1023.975,9.04297,9.04297,9.18945,,0.3516,,,0.4688,71.77734,71.77734,70.80078,22.5,,,,,,9.786987,9.786987,9.797974,,,,,,,,,5.0391,,342.7734,342.7734,338.9063,,16.85678,16.51508,12.87037,12.87037,12.87037,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-23 23:00:00,,53.46738,53.46722,,-5.416748,-5.416748,1023.376,1023.376,1023.376,8.75,8.75,8.89648,,0.4688,,,0.9375,73.4375,73.4375,72.75391,2.8125,,,,,,9.922485,9.922485,9.869385,,,,,,,,,3.3984,,337.1484,337.1484,337.8516,,18.56523,18.56523,15.37612,15.37612,15.03443,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-24 00:00:00,,53.46722,53.46692,,-5.416748,-5.416748,1022.852,1022.852,1022.852,8.70117,8.70117,8.84766,,0.8203,,,1.5625,74.80469,74.80469,74.51172,,,,,,,9.863892,9.863892,9.871216,,,,,,,,,3.9844,,341.3672,341.3672,341.3672,,18.90692,18.56523,13.89545,13.89545,14.00934,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-24 01:00:00,,53.46692,53.46661,,-5.416748,-5.416473,1022.241,1022.241,1022.217,8.45703,8.45703,8.70117,,1.1719,,,2.3438,75.19531,75.19531,75.29297,347.3438,,,,,,9.79248,9.79248,9.818115,,,,,,,,,4.5703,,339.6094,339.6094,337.5,,18.22354,17.42625,14.00934,14.00934,13.21208,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-24 02:00:00,,53.46661,53.46631,,-5.416473,-5.416473,1021.753,1021.753,1021.777,8.55469,8.55469,8.65234,,1.1719,,,1.875,77.73438,77.73438,76.36719,,,,,,,9.797974,9.797974,9.776001,,,,,,,,,4.3359,,315.3516,315.3516,316.7578,,17.19847,18.90692,13.09817,13.09817,15.6039,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-24 03:00:00,,53.46631,53.46616,,-5.416473,-5.416199,1021.399,1021.399,1021.375,8.4082,8.4082,8.65234,,0.9375,,,1.7188,81.44531,81.44531,80.95703,19.6875,,,,,,9.684448,9.684448,9.642334,,,,,,,,,4.3359,,322.0312,322.0312,324.1406,,16.0595,16.85678,12.52868,12.52868,13.78155,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-24 04:00:00,,53.46616,53.46616,,-5.416199,-5.416473,1020.996,1020.996,1020.972,8.60352,8.60352,8.75,,0.9375,,,1.4063,78.90625,78.90625,78.22266,,,,,,,9.779663,9.779663,9.77417,,,,,,,,,3.5156,,343.125,343.125,345.9375,,16.85678,16.17339,13.89545,13.89545,13.21208,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-24 05:00:00,,53.46616,53.46631,,-5.416473,-5.416473,1020.471,1020.471,1020.447,8.50586,8.50586,8.65234,,1.0547,,,1.4063,83.78906,83.78906,83.39844,324.8438,,,,,,9.847412,9.847412,9.821777,,,,,,,,,3.9844,,348.75,348.75,350.1562,,16.51508,15.26221,13.32597,13.32597,12.3009,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-24 06:00:00,,53.46631,53.46646,,-5.416473,-5.416748,1020.129,1020.129,1020.117,8.99414,8.99414,9.0918,,0.9375,,,1.5625,86.71875,86.71875,86.23047,336.0938,,,,,,9.885864,9.885864,9.887695,,,,,,,,,4.5703,,,1.05469,1.75781,,18.67914,18.22354,14.23714,14.23714,13.21208,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-24 07:00:00,,53.46646,53.46677,,-5.416748,-5.416748,1019.995,1019.995,1019.983,8.99414,8.99414,9.18945,,0.8203,,,1.25,74.80469,74.80469,74.51172,358.5938,,,,,,9.847412,9.847412,9.863892,,,,,,,,,4.3359,,50.625,50.625,60.11719,,17.54016,18.22354,13.66766,13.66766,13.55377,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,2024-04-24 08:00:00,,53.46677,53.46722,,-5.416748,-5.416748,1020.105,1020.105,1020.081,8.70117,8.70117,8.89648,,,,,1.25,75.68359,75.68359,75.09766,,,,,,,9.779663,9.779663,9.796143,,,,,,,,,4.8047,,59.41406,59.41406,66.44531,,16.0595,15.8317,12.3009,12.3009,12.41479,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,2024-04-24 09:00:00,,53.46722,53.46738,,-5.416748,-5.416748,1019.995,1019.995,1019.971,8.45703,8.45703,8.65234,,,,,1.0938,74.21875,74.21875,74.31641,25.3125,,,,,,9.730225,9.730225,9.737549,,,,,,,,,5.0391,,77.69531,77.69531,82.61719,,14.92052,15.03443,12.18699,12.18699,12.52868,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,2024-04-24 10:00:00,,53.46738,53.46738,,-5.416748,-5.417023,1019.873,1019.873,1019.849,8.4082,8.4082,8.50586,,,,,1.25,72.55859,72.55859,72.16797,32.3438,,,,,,9.695435,9.695435,9.708252,,,,,,,,,4.3359,,71.36719,71.36719,80.15625,,12.98428,12.98428,10.36464,10.36464,11.16192,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,2024-04-24 11:00:00,,53.46738,53.46722,,-5.417023,-5.417023,1019.641,1019.641,1019.629,8.35938,8.35938,8.35938,,,,,1.4063,70.11719,70.11719,70.11719,29.5313,,,,,,9.717407,9.717407,9.708252,,,,,,,,,4.5703,,71.71875,71.71875,81.21094,,11.38972,11.73141,7.858905,7.858905,9.22566,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,2024-04-24 12:00:00,,53.46722,53.46707,,-5.417023,-5.417023,1019.312,1019.312,1019.287,8.01758,8.01758,8.26172,,,,,1.0938,70.70313,70.70313,69.72656,33.75,,,,,,9.737549,9.737549,9.741211,,,,,,,,,4.3359,,55.89844,55.89844,60.46875,,11.38972,10.82024,9.22566,9.22566,8.314484,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-24 13:00:00,,53.46707,53.46677,,-5.417023,-5.416748,1018.787,1018.787,1018.774,8.26172,8.26172,8.26172,,0.8203,,,1.0938,68.94531,68.94531,67.08984,47.8125,,,,,,9.794312,9.794312,9.765015,,,,,,,,,4.3359,,55.89844,55.89844,61.17188,,9.111771,8.428392,6.833838,6.833838,5.808752,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-24 14:00:00,,53.46677,53.46646,,-5.416748,-5.416748,1018.396,1018.396,1018.372,8.01758,8.01758,8.45703,,0.8203,,,1.4063,67.48047,67.48047,65.91797,56.25,,,,,,9.830933,9.830933,9.849243,,,,,,,,,4.2188,,67.5,67.5,74.17969,,7.061617,6.606039,4.897574,4.897574,4.441996,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-24 15:00:00,,53.46646,53.46631,,-5.416748,-5.416748,1017.883,1017.883,1017.871,7.96875,7.96875,8.4082,,0.8203,,,1.0938,66.30859,66.30859,63.86719,81.5625,,,,,,9.915161,9.915161,9.924316,,,,,,,,,3.8672,,72.07031,72.07031,77.69531,,7.061617,7.175527,4.328086,4.328086,4.214196,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-24 16:00:00,,53.46631,53.46631,,-5.416748,-5.416473,1017.029,1017.029,1017.029,8.50586,8.50586,8.65234,,0.7031,,,1.25,65.42969,65.42969,64.16016,82.9688,,,,,,10.04517,10.04517,10.02319,,,,,,,,,3.9844,,136.4062,136.4062,134.6484,,4.100307,4.214196,2.391842,2.391842,2.505732,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-24 17:00:00,,53.46631,53.46631,,-5.416473,-5.416748,1016.492,1016.492,1016.479,8.31055,8.31055,8.35938,,0.7031,,,1.4063,66.50391,66.50391,66.69922,84.375,,,,,,10.02136,10.02136,10.10925,,,,,,,,,3.3984,,141.6797,141.6797,141.3281,,5.239264,5.580952,3.530818,3.530818,3.872507,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-24 18:00:00,,53.46631,53.46646,,-5.416748,-5.416748,1015.979,1015.979,1015.967,8.01758,8.01758,8.21289,,0.5859,,,0.9375,69.14063,69.14063,67.38281,91.4063,,,,,,10.18066,10.18066,10.15686,,,,,,,,,3.5156,,152.9297,152.9297,162.7734,,7.517215,7.972795,5.580952,5.580952,5.922661,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-24 19:00:00,,53.46646,53.46677,,-5.416748,-5.416748,1015.161,1015.161,1015.137,7.96875,7.96875,8.11523,,0.4688,,,0.7813,70.60547,70.60547,70.3125,80.1563,,,,,,10.08362,10.08362,10.10193,,,,,,,,,4.2188,,187.0313,187.0313,192.6562,,9.795149,9.681259,8.086704,8.086704,7.289416,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-24 20:00:00,,53.46677,53.46722,,-5.416748,-5.416748,1014.38,1014.38,1014.355,8.11523,8.11523,8.26172,,0.3516,,,0.625,75.0,75.0,74.41406,68.9063,,,,,,9.75769,9.75769,9.851074,,,,,,,,,4.2188,,206.7188,206.7188,202.1484,,13.32597,12.0731,11.27581,11.27581,9.111771,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-24 21:00:00,,53.46722,53.46738,,-5.416748,-5.416748,1013.66,1013.66,1013.635,8.21289,8.21289,8.4082,,0.3516,,,0.4688,75.58594,75.58594,76.26953,78.75,,,,,,9.730225,9.730225,9.728394,,,,,,,,,4.8047,,196.5234,196.5234,194.7656,,13.89545,12.18699,11.73141,11.73141,9.339569,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-24 22:00:00,,53.46738,53.46738,,-5.416748,-5.416748,1012.793,1012.793,1012.756,8.60352,8.60352,8.75,,0.2344,,,0.4688,75.87891,75.87891,76.07422,0.0,,,,,,10.06165,10.06165,9.902344,,,,,,,,,2.8125,,201.4453,201.4453,200.7422,,17.65405,15.94561,14.23714,14.23714,10.59244,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-24 23:00:00,,53.46738,53.46722,,-5.416748,-5.416748,1012.268,1012.268,1012.244,8.84766,8.84766,8.99414,,0.4688,,,0.7813,78.32031,78.32031,78.51563,,,,,,,9.772339,9.772339,9.827271,,,,,,,,,4.8047,,220.4297,220.4297,216.5625,,14.46494,12.75648,12.18699,12.18699,8.997881,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-25 00:00:00,,53.46738,53.46707,,-5.416748,-5.416748,1011.401,1011.401,1011.389,9.0918,9.0918,9.18945,,0.4688,,,0.7813,81.54297,81.54297,81.44531,246.0938,,,,,,9.73938,9.73938,9.735718,,,,,,,,,2.8125,,271.4062,271.4062,258.3984,,10.59244,8.883972,7.858905,7.858905,6.26435,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-25 01:00:00,,53.46707,53.46677,,-5.416748,-5.416748,1010.364,1010.364,1010.352,8.21289,8.21289,8.45703,,0.4688,,,0.7813,76.95313,76.95313,76.75781,223.5938,,,,,,9.7229,9.7229,9.728394,,,,,,,,,2.9297,,353.3203,353.3203,352.2656,,15.49001,14.69272,12.98428,12.98428,11.6175,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-25 02:00:00,,53.46677,53.46646,,-5.416748,-5.416748,1009.692,1009.692,1009.668,8.16406,8.16406,8.21289,,0.4688,,,0.9375,69.04297,69.04297,68.06641,198.2813,,,,,,9.726563,9.726563,9.728394,,,,,,,,,2.6953,,341.0156,341.0156,343.125,,12.75648,13.66766,9.909058,9.909058,9.795149,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-25 03:00:00,,53.46646,53.46631,,-5.416748,-5.416748,1009.131,1009.131,1009.119,8.01758,8.01758,8.21289,,0.5859,,,0.7813,62.69531,62.69531,62.5,258.75,,,,,,9.818115,9.818115,9.785156,,,,,,,,,2.6953,,338.5547,338.5547,339.9609,,11.04801,10.70633,8.542282,8.542282,8.542282,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-25 04:00:00,,53.46631,53.46631,,-5.416748,-5.416473,1008.533,1008.533,1008.521,8.11523,8.11523,8.26172,,0.4688,,,0.7813,65.625,65.625,64.74609,,,,,,,9.664307,9.664307,9.730225,,,,,,,,,2.8125,,310.7813,310.7813,309.375,,12.98428,14.80663,8.997881,8.997881,11.04801,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-25 05:00:00,,53.46631,53.46631,,-5.416473,-5.416473,1007.776,1007.776,1007.764,7.82227,7.82227,8.01758,,0.4688,,,0.625,70.80078,70.80078,70.3125,,,,,,,9.689941,9.689941,9.664307,,,,,,,,,2.8125,,308.3203,308.3203,307.2656,,14.12325,16.85678,11.38972,11.38972,14.00934,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-25 06:00:00,,53.46631,53.46646,,-5.416473,-5.416473,1007.153,1007.153,1007.141,7.96875,7.96875,8.06641,,0.7031,,,1.0938,70.70313,70.70313,70.21484,310.7813,,,,,,9.770508,9.770508,9.755859,,,,,,,,,2.9297,,307.2656,307.2656,299.8828,,15.8317,14.57883,12.52868,12.52868,11.8453,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-25 07:00:00,,53.46646,53.46677,,-5.416473,-5.416473,1006.519,1006.519,1006.494,7.77344,7.77344,7.82227,,0.7031,,,1.0938,72.75391,72.75391,72.85156,320.625,,,,,,9.748535,9.748535,9.755859,,,,,,,,,3.1641,,302.3438,302.3438,292.8516,,17.08456,17.08456,13.89545,13.89545,12.98428,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-25 08:00:00,,53.46677,53.46707,,-5.416473,-5.416473,1005.811,1005.811,1005.786,7.96875,7.96875,8.21289,,0.5859,,,1.0938,70.80078,70.80078,71.09375,320.625,,,,,,9.726563,9.726563,9.726563,,,,,,,,,3.5156,,307.6172,307.6172,296.3672,,17.99574,16.85678,14.35103,14.35103,13.09817,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-25 09:00:00,,53.46707,53.46738,,-5.416473,-5.416748,1005.2,1005.2,1005.151,7.82227,7.82227,7.96875,,0.7031,,,1.0938,76.85547,76.85547,76.66016,334.6875,,,,,,9.700928,9.700928,9.706421,,,,,,,,,3.9844,,300.2344,300.2344,293.5547,,21.07096,20.84318,16.62899,16.62899,16.74288,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,2024-04-25 10:00:00,,53.46738,53.46738,,-5.416748,-5.416748,1004.724,1004.724,1004.687,7.91992,7.91992,8.16406,,,,,1.4063,78.125,78.125,77.83203,313.5938,,,,,,9.678955,9.678955,9.682617,,,,,,,,,4.5703,,305.8594,305.8594,302.3438,,16.74288,17.31236,13.43986,13.43986,14.23714,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,2024-04-25 11:00:00,,53.46738,53.46738,,-5.416748,-5.416748,1004.321,1004.321,1004.285,8.31055,8.31055,8.35938,,,,,1.4063,76.66016,76.66016,74.70703,315.0,,,,,,9.803467,9.803467,9.743042,,,,,,,,,4.5703,,314.2969,314.2969,309.0234,,14.69272,17.08456,9.909058,9.909058,10.47855,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,2024-04-25 12:00:00,,53.46738,53.46707,,-5.416748,-5.416748,1003.955,1003.955,1003.943,8.16406,8.16406,8.21289,,,,,1.25,79.78516,79.78516,78.51563,306.5625,,,,,,9.776001,9.776001,9.796143,,,,,,,,,4.3359,,343.4766,343.4766,333.9844,,14.46494,14.00934,11.50361,11.50361,9.795149,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,2024-04-25 13:00:00,,53.46707,53.46692,,-5.416748,-5.416748,1003.857,1003.857,1003.87,7.96875,7.96875,8.26172,,,,,1.4063,79.88281,79.88281,79.10156,313.5938,,,,,,9.794312,9.794312,9.788818,,,,,,,,,4.2188,,351.9141,351.9141,348.3984,,13.21208,12.98428,10.47855,10.47855,9.453459,2024_62091_zzqc_fugrobuoy.csv
1,0,62091,2024-04-25 14:00:00,,53.46692,53.46646,,-5.416748,-5.416748,1003.845,1003.845,1003.821,7.96875,7.96875,8.11523,,,,,1.25,73.33984,73.33984,72.07031,313.5938,,,,,,9.863892,9.863892,9.827271,,,,,,,,,3.75,,,5.27344,6.67969,,14.80663,13.55377,11.73141,11.73141,10.47855,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-25 15:00:00,,53.46646,53.46631,,-5.416748,-5.416748,1003.491,1003.491,1003.479,8.06641,8.06641,8.31055,,0.7031,,,1.4063,71.97266,71.97266,70.3125,,,,,,,9.829102,9.829102,9.819946,,,,,,,,,3.2813,,27.07031,27.07031,27.07031,,10.36464,9.795149,3.872507,3.872507,3.189129,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-25 16:00:00,,53.46631,53.46631,,-5.416748,-5.416748,1003.54,1003.54,1003.516,8.11523,8.11523,8.16406,,0.5859,,,0.9375,73.04688,73.04688,72.16797,25.3125,,,,,,9.889526,9.889526,9.869385,,,,,,,,,3.0469,,,359.6484,359.6484,,8.883972,8.542282,6.606039,6.606039,6.37824,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-25 17:00:00,,53.46631,53.46631,,-5.416748,-5.416748,1003.564,1003.564,1003.564,8.06641,8.06641,8.21289,,0.5859,,,0.9375,73.04688,73.04688,71.97266,43.5938,,,,,,9.825439,9.825439,9.900513,,,,,,,,,2.9297,,,15.11719,13.35938,,7.972795,7.175527,5.467062,5.467062,4.783684,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-25 18:00:00,,53.46631,53.46646,,-5.416748,-5.416748,1003.479,1003.479,1003.467,8.01758,8.01758,8.16406,,0.4688,,,0.7813,66.79688,66.79688,66.30859,50.625,,,,,,9.80896,9.80896,9.80896,,,,,,,,,2.8125,,36.21094,36.21094,38.32031,,11.04801,9.567369,8.997881,8.997881,6.833838,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-25 19:00:00,,53.46646,53.46661,,-5.416748,-5.416748,1003.333,1003.333,1003.32,8.21289,8.21289,8.35938,,0.3516,,,0.625,67.77344,67.77344,67.38281,71.7188,,,,,,9.776001,9.776001,9.786987,,,,,,,,,3.3984,,29.17969,29.17969,35.85938,,8.200594,8.200594,6.150441,6.150441,6.26435,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-25 20:00:00,,53.46661,53.46692,,-5.416748,-5.416748,1003.406,1003.406,1003.394,8.35938,8.35938,8.50586,,0.3516,,,0.625,65.82031,65.82031,65.52734,47.8125,,,,,,9.750366,9.750366,9.750366,,,,,,,,,3.0469,,31.28906,31.28906,40.07813,,8.883972,8.770082,6.719929,6.719929,6.833838,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-25 21:00:00,,53.46692,53.46722,,-5.416748,-5.417023,1003.552,1003.552,1003.516,8.60352,8.60352,8.65234,,0.2344,,,0.4688,58.98438,58.98438,58.39844,63.2813,,,,,,9.814453,9.814453,9.765015,,,,,,,,,3.2813,,45.0,45.0,53.78906,,9.909058,10.02295,7.631105,7.631105,7.745015,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-25 22:00:00,,53.46722,53.46738,,-5.417023,-5.416748,1003.54,1003.54,1003.528,8.55469,8.55469,8.60352,,0.2344,,,0.4688,59.57031,59.57031,59.375,37.9688,,,,,,9.825439,9.825439,9.821777,,,,,,,,,2.8125,,49.92188,49.92188,58.00781,,11.8453,11.50361,9.111771,9.111771,9.111771,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-25 23:00:00,,53.46738,53.46722,,-5.416748,-5.416748,1003.467,1003.467,1003.455,8.60352,8.60352,8.70117,,0.3516,,,0.7813,67.57813,67.57813,67.08984,18.2813,,,,,,9.777832,9.777832,9.785156,,,,,,,,,6.2109,,37.26563,37.26563,46.05469,,11.27581,10.93412,9.111771,9.111771,8.883972,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-26 00:00:00,,53.46722,53.46722,,-5.416748,-5.416748,1003.21,1003.21,1003.198,8.75,8.75,8.89648,,0.3516,,,0.625,63.18359,63.18359,62.98828,43.5938,,,,,,9.735718,9.735718,9.737549,,,,,,,,,2.8125,,48.86719,48.86719,56.25,,15.37612,14.92052,11.38972,11.38972,11.27581,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-26 01:00:00,,53.46722,53.46692,,-5.416748,-5.417023,1003.174,1003.174,1003.162,8.65234,8.65234,8.79883,,0.5859,,,0.7813,69.04297,69.04297,69.14063,52.0313,,,,,,9.73938,9.73938,9.737549,,,,,,,,,2.8125,,26.36719,26.36719,34.80469,,13.89545,13.78155,10.93412,10.93412,10.59244,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-26 02:00:00,,53.46692,53.46677,,-5.416748,-5.416748,1003.235,1003.235,1003.223,8.55469,8.55469,8.65234,,0.7031,,,1.0938,61.91406,61.91406,62.5,66.0938,,,,,,9.733887,9.733887,9.7229,,,,,,,,,2.8125,,61.17188,61.17188,67.14844,,10.02295,9.795149,7.517215,7.517215,6.606039,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-26 03:00:00,,53.46677,53.46631,,-5.416748,-5.417023,1003.247,1003.247,1003.223,8.65234,8.65234,8.70117,,0.8203,,,1.25,55.17578,55.17578,55.17578,57.6563,,,,,,9.770508,9.770508,9.75769,,,,,,,,,3.3984,,37.61719,37.61719,39.72656,,10.47855,8.883972,7.858905,7.858905,6.150441,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-26 04:00:00,,53.46631,53.46616,,-5.417023,-5.417023,1003.54,1003.54,1003.491,7.23633,7.23633,7.38281,,0.9375,,,1.25,,76.36719,75.68359,85.7813,,,,,,9.759521,9.759521,9.763184,,,,,,,,,3.75,,30.9375,30.9375,37.61719,,25.62685,21.86825,20.61538,20.61538,16.2873,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-26 05:00:00,,53.46616,53.46616,,-5.417023,-5.417023,1003.967,1003.967,1003.931,8.01758,8.01758,8.01758,,0.9375,,,1.4063,68.45703,68.45703,67.67578,81.5625,,,,,,9.733887,9.733887,9.737549,,,,,,,,,3.8672,,45.70313,45.70313,50.625,,17.19847,14.80663,12.98428,12.98428,9.795149,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-26 06:00:00,,53.46616,53.46631,,-5.417023,-5.417023,1004.431,1004.431,1004.407,7.33398,7.33398,7.43164,,0.9375,,,1.25,68.94531,68.94531,68.84766,80.1563,,,,,,9.737549,9.737549,9.735718,,,,,,,,,3.75,,60.82031,60.82031,68.55469,,20.84318,19.13472,16.40119,16.40119,12.64259,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-26 07:00:00,,53.46631,53.46646,,-5.417023,-5.417023,1004.871,1004.871,1004.846,7.43164,7.43164,7.57813,,0.8203,,,1.25,66.21094,66.21094,66.50391,90.0,,,,,,9.602051,9.602051,9.656982,,,,,,,,,3.3984,,46.40625,46.40625,57.65625,,14.80663,15.37612,11.73141,11.73141,11.95919,2024_62091_zzqc_fugrobuoy.csv
1,1,62091,2024-04-26 08:00:00,,53.46646,53.46677,,-5.417023,-5.417023,1005.176,1005.176,1005.164,7.33398,7.33398,7.43164,,0.5859,,,0.9375,73.33984,73.33984,73.14453,87.1875,,,,,,9.625854,9.625854,9.613037,,,,,,,,,2.9297,,65.03906,65.03906,73.125,,10.36464,11.27581,7.175527,7.175527,7.403306,2024_62091_zzqc_fugrobuoy.csv
