rowid,qc_ind,stno,time,latitude,latitude_1,latitude_2,longitude,longitude_1,longitude_2,airpressure,airpressure_1,airpressure_2,airtemp,airtemp_1,airtemp_2,conductivity_16,hm0,hm0a,hm0b,hmax,humidity,humidity_1,humidity_2,mdir,mdira,mdirb,s1mean,salinity_16,seatemp_16,seatemp_aa,seatemp_aa_1,seatemp_aa_2,sprtp,thhf,thmax,thtp,tm01,tm02,tm02a,tm02b,tp,ts,winddir,winddir_1,winddir_2,windgust,windgust_1,windgust_2,windsp,windsp_1,windsp_2,source_file
1,1,62091,2025-05-28 20:00:00,,53.46738,53.46783,,-5.41592,-5.4162,1016.455,1016.455,1016.394,13.53516,13.53516,13.29102,,1.1719,,,1.7188,86.03516,86.03516,85.35156,177.1875,,,,,,12.5885,12.5885,12.58301,,,,,,,,,3.9844,,185.2734,185.2734,192.3047,,22.32385,20.95707,17.99574,17.99574,13.09817,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-28 21:00:00,,53.46783,53.46799,,-5.4162,-5.4162,1015.784,1015.784,1015.759,12.80273,12.80273,12.55859,,1.2891,,,2.5,90.91797,90.91797,90.33203,187.0313,,,,,,12.43469,12.43469,12.42371,,,,,,,,,4.2188,,178.2422,178.2422,184.2188,,25.05738,21.86825,21.07096,21.07096,14.92052,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-28 22:00:00,,53.46799,53.46799,,-5.4162,-5.4162,1015.015,1015.015,1015.002,12.55859,12.55859,12.26563,,1.2891,,,2.0313,92.57813,92.57813,92.08984,187.0313,,,,,,12.23328,12.23328,12.24609,,,,,,,,,3.5156,,182.1094,182.1094,189.1406,,26.19633,21.52656,22.20994,22.20994,16.85678,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-28 23:00:00,,53.46799,53.46799,,-5.4162,-5.4162,1014.587,1014.587,1014.551,12.16797,12.16797,11.82617,,1.1719,,,1.875,94.92188,94.92188,94.23828,194.0625,,,,,,11.79382,11.79382,11.80481,,,,,,,,,3.9844,,177.5391,177.5391,182.8125,,25.96856,21.18487,21.98214,21.98214,14.69272,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-29 00:00:00,,53.46799,53.46783,,-5.4162,-5.4162,1013.367,1013.367,1013.33,12.16797,12.16797,11.97266,,1.1719,,,1.875,96.19141,96.19141,95.50781,192.6563,,,,,,11.73523,11.73523,11.71143,,,,,,,,,4.2188,,177.5391,177.5391,183.1641,,24.60178,18.67914,19.932,19.932,13.43986,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-29 01:00:00,,53.46783,53.46783,,-5.4162,-5.4162,1011.938,1011.938,1011.877,11.97266,11.97266,11.63086,,1.4063,,,2.1875,92.48047,92.48047,91.99219,182.8125,,,,,,11.62537,11.62537,11.6217,,,,,,,,,4.8047,,178.9453,178.9453,187.0313,,30.06884,29.38547,23.23502,23.23502,17.88185,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-29 02:00:00,,53.46783,53.46738,,-5.4162,-5.4162,1010.706,1010.706,1010.657,12.31445,12.31445,11.92383,,1.5234,,,2.1875,96.38672,96.38672,95.50781,184.2188,,,,,,11.6272,11.6272,11.6217,,,,,,,,,5.2734,,174.7266,174.7266,182.8125,,25.85465,25.05738,20.38758,20.38758,16.17339,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-29 03:00:00,,53.46738,53.46692,,-5.4162,-5.41592,1010.388,1010.388,1010.425,13.0957,13.0957,12.80273,,1.4063,,,2.5,95.99609,95.99609,95.3125,194.0625,,,,,,11.77551,11.77551,11.76819,,,,,,,,,5.8594,,208.125,208.125,213.75,,25.39907,25.28516,18.33743,18.33743,20.38758,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-29 04:00:00,,53.46692,53.46661,,-5.41592,-5.41565,1010.486,1010.486,1010.486,13.53516,13.53516,13.29102,,1.4063,,,2.6563,95.3125,95.3125,94.53125,185.625,,,,,,12.30469,12.30469,12.30103,,,,,,,,,5.8594,,210.2344,210.2344,213.75,,23.80449,23.9184,18.22354,18.22354,18.10965,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-29 05:00:00,,53.46661,53.46661,,-5.41565,-5.41565,1010.681,1010.681,1010.681,13.63281,13.63281,13.38867,,1.5234,,,2.5,94.43359,94.43359,93.55469,189.8438,,,,,,12.28821,12.28821,12.28271,,,,,,,,,6.6797,,213.0469,213.0469,216.9141,,23.57671,22.66554,17.54016,17.54016,17.76796,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-29 06:00:00,,53.46677,53.46677,,-5.41565,-5.41565,1010.913,1010.913,1010.913,13.4375,13.4375,13.29102,,1.5234,,,2.5,94.62891,94.62891,93.84766,195.4688,,,,,,12.42188,12.42188,12.4292,,,,,,,,,6.6797,,212.6953,212.6953,218.3203,,21.75436,22.66554,15.8317,15.8317,18.45134,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-29 07:00:00,,53.46677,53.46722,,-5.41565,-5.41565,1011.047,1011.047,1010.974,13.63281,13.63281,13.33984,,1.6406,,,2.8125,95.11719,95.11719,94.43359,185.625,,,,,,12.58118,12.58118,12.56287,,,,,,,,,6.2109,,202.5,202.5,213.3984,,25.51296,24.1462,18.45134,18.45134,16.85678,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-29 08:00:00,,53.46722,53.46753,,-5.41565,-5.41592,1011.023,1011.023,1010.974,13.53516,13.53516,13.33984,,1.7578,,,3.125,95.11719,95.11719,94.33594,184.2188,,,,,,12.53906,12.53906,12.53723,,,,,,,,,5.8594,,194.0625,194.0625,203.5547,,25.74076,21.75436,20.38758,20.38758,15.37612,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-29 09:00:00,,53.46753,53.46783,,-5.41592,-5.4162,1010.779,1010.779,1010.73,13.63281,13.63281,13.38867,,1.9922,,,3.5938,95.11719,95.11719,94.33594,182.8125,,,,,,12.45483,12.45483,12.46399,,,,,,,,,6.2109,,191.6016,191.6016,199.6875,,28.1326,23.23502,23.00723,23.00723,16.51508,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-29 10:00:00,,53.46783,53.46799,,-5.4162,-5.4162,1011.096,1011.096,1011.072,13.33984,13.33984,13.19336,,1.875,,,2.9688,94.82422,94.82422,93.84766,185.625,,,,,,12.21497,12.21497,12.19849,,,,,,,,,5.8594,,184.9219,184.9219,191.6016,,23.00723,19.59032,19.70421,19.70421,15.14832,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-29 11:00:00,,53.46799,53.46799,,-5.4162,-5.4162,1011.084,1011.084,1011.072,13.63281,13.63281,13.38867,,1.6406,,,2.8125,93.94531,93.94531,92.96875,188.4375,,,,,,12.02454,12.02454,12.01172,,,,,,,,,5.5078,,188.4375,188.4375,196.1719,,25.85465,22.32385,22.43774,22.43774,16.97067,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-29 12:00:00,,53.46799,53.46783,,-5.4162,-5.4162,1011.084,1011.084,1011.072,13.7793,13.7793,13.58398,,1.6406,,,2.5,92.96875,92.96875,92.08984,192.6563,,,,,,11.86157,11.86157,11.8158,,,,,,,,,6.2109,,188.7891,188.7891,196.875,,25.96856,22.09605,22.20994,22.20994,16.2873,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-29 13:00:00,,53.46783,53.46783,,-5.4162,-5.4162,1011.523,1011.523,1011.475,13.97461,13.97461,13.63281,,1.7578,,,2.5,92.57813,92.57813,91.79688,191.25,,,,,,11.79016,11.79016,11.79932,,,,,,,,,6.6797,,196.875,196.875,206.3672,,26.08245,24.1462,21.29876,21.29876,15.71781,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-29 14:00:00,,53.46783,53.46753,,-5.4162,-5.41592,1011.56,1011.56,1011.536,13.53516,13.53516,13.58398,,1.5234,,,2.6563,93.35938,93.35938,92.38281,192.6563,,,,,,12.01538,12.01538,12.01355,,,,,,,,,7.1484,,200.7422,200.7422,212.3438,,24.71567,22.43774,18.56523,18.56523,15.8317,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-29 15:00:00,,53.46753,53.46692,,-5.41592,-5.41565,1011.89,1011.89,1011.902,14.16992,14.16992,13.73047,,1.4063,,,2.6563,93.94531,93.94531,93.06641,189.8438,,,,,,12.453,12.453,12.43835,,,,,,,,,7.1484,,230.2734,230.2734,233.4375,,18.33743,18.90692,11.27581,11.27581,14.12325,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-29 16:00:00,,53.46692,53.46661,,-5.41565,-5.41592,1012.402,1012.402,1012.39,13.87695,13.87695,13.82813,,1.4063,,,2.3438,94.72656,94.72656,93.45703,189.8438,,,,,,12.44019,12.44019,12.44385,,,,,,,,,7.7344,,223.2422,223.2422,224.6484,,25.05738,24.37398,18.67914,18.67914,18.79303,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-29 17:00:00,,53.46661,53.46677,,-5.41592,-5.41592,1012.39,1012.39,1012.402,14.16992,14.16992,13.87695,,1.5234,,,3.2813,93.26172,93.26172,92.38281,191.25,,,,,,12.58667,12.58667,12.58484,,,,,,,,,7.7344,,221.8359,221.8359,222.5391,,16.85678,16.62899,13.89545,13.89545,13.55377,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-29 18:00:00,,53.46677,53.46677,,-5.41592,-5.41592,1012.524,1012.524,1012.549,13.97461,13.97461,13.73047,,1.5234,,,2.1875,95.80078,95.80078,94.82422,191.25,,,,,,12.73865,12.73865,12.74231,,,,,,,,,7.7344,,217.6172,217.6172,220.4297,,19.8181,19.932,15.26221,15.26221,15.71781,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-29 19:00:00,,53.46677,53.46692,,-5.41592,-5.41592,1012.512,1012.512,1012.549,14.16992,14.16992,13.87695,,1.6406,,,3.4375,94.23828,94.23828,93.55469,184.2188,,,,,,12.80457,12.80457,12.79541,,,,,,,,,7.1484,,202.8516,202.8516,209.8828,,16.40119,16.40119,11.04801,11.04801,12.75648,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-29 20:00:00,,53.46692,53.46722,,-5.41592,-5.41592,1012.463,1012.463,1012.439,13.92578,13.92578,13.68164,,1.7578,,,2.5,94.53125,94.53125,93.55469,184.2188,,,,,,12.91443,12.91443,12.90161,,,,,,,,,5.8594,,203.9062,203.9062,213.75,,18.79303,17.65405,14.46494,14.46494,12.3009,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-29 21:00:00,,53.46722,53.46783,,-5.41592,-5.41592,1012.146,1012.146,1012.109,14.16992,14.16992,13.82813,,2.2266,,,3.125,93.84766,93.84766,93.16406,185.625,,,,,,12.84851,12.84851,12.85034,,,,,,,,,6.6797,,189.1406,189.1406,197.2266,,29.27155,23.23502,22.09605,22.09605,16.0595,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-29 22:00:00,,53.46768,53.46799,,-5.41592,-5.4162,1012.329,1012.329,1012.305,13.87695,13.87695,13.53516,,2.1094,,,3.2813,94.62891,94.62891,93.94531,185.625,,,,,,12.62878,12.62878,12.62878,,,,,,,,,6.2109,,186.6797,186.6797,193.7109,,23.80449,21.18487,19.932,19.932,15.03443,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-29 23:00:00,,53.46799,53.46799,,-5.4162,-5.4162,1012.573,1012.573,1012.598,13.73047,13.73047,13.4375,,1.875,,,2.9688,94.53125,94.53125,94.04297,192.6563,,,,,,12.49329,12.49329,12.49512,,,,,,,,,5.8594,,193.7109,193.7109,202.1484,,24.37398,22.55163,20.38758,20.38758,16.0595,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-30 00:00:00,,53.46799,53.46799,,-5.4162,-5.4162,1012.72,1012.72,1012.671,13.58398,13.58398,13.24219,,1.6406,,,2.8125,95.11719,95.11719,94.53125,192.6563,,,,,,11.96045,11.96045,11.95862,,,,,,,,,5.2734,,191.9531,191.9531,199.6875,,22.89332,19.8181,19.13472,19.13472,14.35103,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-30 01:00:00,,53.46783,53.46783,,-5.4162,-5.41592,1012.842,1012.842,1012.817,13.33984,13.33984,13.0957,,1.4063,,,2.1875,95.60547,95.60547,95.01953,188.4375,,,,,,12.15088,12.15088,12.14722,,,,,,,,,6.2109,,194.0625,194.0625,201.7969,,19.02083,15.71781,15.71781,15.71781,10.82024,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-30 02:00:00,,53.46783,53.46753,,-5.41592,-5.41592,1013.379,1013.379,1013.354,13.4375,13.4375,13.0957,,1.2891,,,2.3438,95.60547,95.60547,95.01953,182.8125,,,,,,12.15271,12.15271,12.14722,,,,,,,,,6.6797,,197.9297,197.9297,209.1797,,19.59032,17.99574,12.41479,12.41479,12.18699,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-30 03:00:00,,53.46753,53.46692,,-5.41592,-5.41592,1013.416,1013.416,1013.403,13.4375,13.4375,13.0957,,1.0547,,,1.5625,95.21484,95.21484,94.53125,191.25,,,,,,12.31018,12.31018,12.30469,,,,,,,,,5.8594,,225.7031,225.7031,229.2187,,16.0595,16.85678,11.16192,11.16192,13.66766,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-30 04:00:00,,53.46707,53.46661,,-5.41592,-5.41592,1013.586,1013.586,1013.611,13.33984,13.33984,13.0957,,0.9375,,,1.5625,95.50781,95.50781,94.72656,185.625,,,,,,12.65259,12.65259,12.64526,,,,,,,,,5.8594,,228.1641,228.1641,228.8672,,17.08456,16.2873,13.89545,13.89545,13.43986,2025_62091_zzqc_fugrobuoy.csv
1,0,62091,2025-05-30 05:00:00,,53.46661,53.46661,,-5.41592,-5.41592,1014.233,1014.233,1014.258,13.24219,13.24219,12.94922,,,,,1.4063,95.70313,95.70313,94.92188,182.8125,,,,,,12.7533,12.7533,12.7478,,,,,,,,,6.2109,,222.5391,222.5391,222.1875,,15.94561,15.26221,12.41479,12.41479,12.0731,2025_62091_zzqc_fugrobuoy.csv
1,0,62091,2025-05-30 06:00:00,,53.46661,53.46661,,-5.41592,-5.41592,1014.673,1014.673,1014.673,13.63281,13.63281,13.29102,,,,,1.5625,94.53125,94.53125,93.94531,185.625,,,,,,12.7533,12.7533,12.74963,,,,,,,,,6.2109,,228.8672,228.8672,230.2734,,15.6039,15.6039,12.64259,12.64259,12.52868,2025_62091_zzqc_fugrobuoy.csv
1,0,62091,2025-05-30 07:00:00,,53.46677,53.46677,,-5.41592,-5.41592,1015.161,1015.161,1015.173,13.73047,13.73047,13.24219,,,,,1.4063,92.77344,92.77344,91.30859,182.8125,,,,,,12.84851,12.84851,12.84119,,,,,,,,,6.2109,,228.1641,228.1641,229.9219,,12.98428,12.3009,9.33957,9.33957,9.79515,2025_62091_zzqc_fugrobuoy.csv
1,0,62091,2025-05-30 08:00:00,,53.46677,53.46707,,-5.41592,-5.41592,1015.613,1015.613,1015.601,13.7793,13.7793,13.58398,,,,,1.875,92.38281,92.38281,91.89453,178.5938,,,,,,13.03528,13.03528,13.02979,,,,,,,,,5.5078,,221.8359,221.8359,229.9219,,13.32597,12.87037,9.68126,9.68126,9.45346,2025_62091_zzqc_fugrobuoy.csv
1,0,62091,2025-05-30 09:00:00,,53.46707,53.46738,,-5.41592,-5.41592,1015.784,1015.784,1015.747,14.70703,14.70703,14.31641,,,,,1.5625,85.9375,85.9375,84.66797,174.375,,,,,,13.1012,13.1012,13.10486,,,,,,,,,5.2734,,217.2656,217.2656,227.4609,,15.6039,14.46494,11.95919,11.95919,10.25075,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-30 10:00:00,,53.46738,53.46768,,-5.41592,-5.4162,1015.735,1015.735,1015.723,13.73047,13.73047,13.7793,,1.1719,,,1.7188,89.64844,89.64844,87.69531,180.0,,,,,,13.10303,13.10303,13.11768,,,,,,,,,4.5703,,193.3594,193.3594,201.4453,,11.95919,10.70633,9.22566,9.22566,7.97279,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-30 11:00:00,,53.46753,53.46783,,-5.4162,-5.4162,1015.784,1015.784,1015.771,13.58398,13.58398,13.58398,,1.1719,,,1.875,92.77344,92.77344,91.01563,181.4063,,,,,,13.10303,13.10303,13.10303,,,,,,,,,4.3359,,180.0,180.0,186.6797,,14.12325,13.43986,12.3009,12.3009,10.36464,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-30 12:00:00,,53.46783,53.46783,,-5.4162,-5.4162,1015.967,1015.967,1015.942,13.68164,13.68164,13.73047,,1.0547,,,1.5625,92.28516,92.28516,90.52734,191.25,,,,,,13.10486,13.10486,13.06091,,,,,,,,,4.3359,,180.7031,180.7031,187.3828,,13.21208,12.3009,11.6175,11.6175,9.56737,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-30 13:00:00,,53.46783,53.46783,,-5.4162,-5.4162,1015.942,1015.942,1015.93,13.63281,13.63281,13.73047,,0.8203,,,1.4063,91.79688,91.79688,90.33203,189.8438,,,,,,13.08472,13.08472,13.06824,,,,,,,,,4.2188,,157.1484,157.1484,159.2578,,12.75648,10.70633,10.47855,10.47855,8.20059,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-30 14:00:00,,53.46783,53.46768,,-5.4162,-5.41592,1015.918,1015.918,1015.894,13.82813,13.82813,13.7793,,0.7031,,,1.0938,91.50391,91.50391,90.03906,180.0,,,,,,13.10486,13.10486,13.10303,,,,,,,,,2.5781,,189.8438,189.8438,196.5234,,15.37612,12.18699,13.21208,13.21208,9.56737,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-30 15:00:00,,53.46768,53.46738,,-5.41592,-5.41592,1015.71,1015.71,1015.698,13.92578,13.92578,13.53516,,0.7031,,,1.0938,89.16016,89.16016,88.96484,181.4063,,,,,,13.00049,13.00049,12.99866,,,,,,,,,6.6797,,182.8125,182.8125,195.4687,,16.51508,15.8317,11.8453,11.8453,13.09817,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-30 16:00:00,,53.46738,53.46707,,-5.41592,-5.41592,1015.686,1015.686,1015.686,13.92578,13.92578,13.63281,,0.5859,,,1.25,89.84375,89.84375,88.37891,175.7813,,,,,,13.47473,13.47473,13.48206,,,,,,,,,6.2109,,190.8984,190.8984,194.0625,,19.36252,19.24861,15.26221,15.26221,14.80663,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-30 17:00:00,,53.46707,53.46677,,-5.41592,-5.41565,1015.662,1015.662,1015.674,13.7793,13.7793,13.4375,,0.5859,,,0.9375,91.40625,91.40625,90.23438,184.2188,,,,,,13.37585,13.37585,13.35388,,,,,,,,,3.9844,,192.6562,192.6562,192.6562,,17.99574,16.62899,14.46494,14.46494,13.55377,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-30 18:00:00,,53.46677,53.46677,,-5.41565,-5.41565,1015.381,1015.381,1015.381,13.87695,13.87695,13.58398,,0.7031,,,0.9375,91.11328,91.11328,89.94141,182.8125,,,,,,13.2019,13.2019,13.22021,,,,,,,,,4.5703,,190.5469,190.5469,191.9531,,16.74288,16.0595,13.55377,13.55377,12.87037,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-30 19:00:00,,53.46677,53.46692,,-5.41565,-5.41565,1015.466,1015.466,1015.466,14.31641,14.31641,13.97461,,0.7031,,,1.25,89.25781,89.25781,88.18359,178.5938,,,,,,13.56812,13.56812,13.56079,,,,,,,,,4.5703,,213.75,213.75,216.5625,,17.19847,16.51508,12.87037,12.87037,13.09817,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-30 20:00:00,,53.46692,53.46707,,-5.41565,-5.41565,1015.491,1015.491,1015.479,14.07227,14.07227,13.7793,,0.8203,,,1.4063,90.33203,90.33203,89.35547,185.625,,,,,,13.54614,13.54614,13.54431,,,,,,,,,4.2188,,205.3125,205.3125,214.1016,,13.43986,13.89545,10.47855,10.47855,10.25075,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-30 21:00:00,,53.46707,53.46753,,-5.41565,-5.41592,1015.588,1015.588,1015.576,13.92578,13.92578,13.63281,,1.0547,,,1.5625,91.11328,91.11328,90.42969,178.5938,,,,,,13.41797,13.41797,13.41431,,,,,,,,,4.8047,,189.8438,189.8438,197.9297,,18.22354,15.71781,14.12325,14.12325,11.04801,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-30 22:00:00,,53.46753,53.46783,,-5.41592,-5.41592,1015.015,1015.015,1014.966,13.97461,13.97461,13.68164,,1.2891,,,1.7188,90.23438,90.23438,89.64844,178.5938,,,,,,13.33008,13.33008,13.34656,,,,,,,,,4.8047,,187.7344,187.7344,195.4687,,19.8181,16.97067,16.17339,16.17339,11.8453,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-30 23:00:00,,53.46783,53.46783,,-5.41592,-5.4162,1014.783,1014.783,1014.722,13.38867,13.38867,13.14453,,1.4063,,,2.1875,93.26172,93.26172,92.48047,182.8125,,,,,,13.21838,13.21838,13.22205,,,,,,,,,4.5703,,181.0547,181.0547,187.7344,,23.12112,19.36252,19.36252,19.36252,14.46494,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-31 00:00:00,,53.46783,53.46783,,-5.4162,-5.4162,1014.697,1014.697,1014.697,13.19336,13.19336,12.94922,,1.2891,,,2.3438,94.72656,94.72656,94.04297,189.8438,,,,,,13.07739,13.07739,13.0957,,,,,,,,,4.3359,,180.3516,180.3516,186.6797,,22.09605,19.36252,18.45134,18.45134,14.57883,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-31 01:00:00,,53.46783,53.46783,,-5.4162,-5.4162,1014.404,1014.404,1014.38,12.94922,12.94922,12.60742,,1.1719,,,2.0313,96.77734,96.77734,95.99609,185.625,,,,,,12.82288,12.82288,12.81921,,,,,,,,,4.3359,,176.8359,176.8359,182.4609,,23.6906,19.70421,19.70421,19.70421,13.55377,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-31 02:00:00,,53.46783,53.46783,,-5.4162,-5.41592,1014.063,1014.063,1014.026,12.94922,12.94922,12.75391,,1.0547,,,1.7188,95.89844,95.89844,95.3125,181.4063,,,,,,12.53723,12.53723,12.56104,,,,,,,,,4.8047,,176.1328,176.1328,181.4062,,21.98214,16.62899,17.88185,17.88185,12.64259,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-31 03:00:00,,53.46783,53.46753,,-5.41592,-5.41592,1013.818,1013.818,1013.818,12.65625,12.65625,12.50977,,0.8203,,,1.5625,97.26563,97.26563,96.38672,177.1875,,,,,,12.65625,12.65625,12.63428,,,,,,,,,4.8047,,168.75,168.75,180.0,,19.59032,18.33743,15.49001,15.49001,14.00934,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-31 04:00:00,,53.46753,53.46707,,-5.41592,-5.41592,1013.745,1013.745,1013.77,12.90039,12.90039,12.75391,,0.7031,,,1.25,97.16797,97.16797,96.28906,174.375,,,,,,12.85583,12.85583,12.85217,,,,,,,,,4.8047,,189.4922,189.4922,194.7656,,18.56523,19.13472,14.00934,14.00934,13.89545,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-31 05:00:00,,53.46707,53.46677,,-5.41592,-5.41565,1013.293,1013.293,1013.293,12.90039,12.90039,12.75391,,0.7031,,,1.0938,98.4375,98.4375,97.36328,182.8125,,,,,,12.83203,12.83203,12.82837,,,,,,,,,5.2734,,199.3359,199.3359,202.5,,18.90692,18.79303,15.6039,15.6039,15.37612,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-31 06:00:00,,53.46677,53.46677,,-5.41565,-5.41565,1012.988,1012.988,1013.0,12.94922,12.94922,12.75391,,0.7031,,,1.4063,98.73047,98.73047,97.75391,182.8125,,,,,,13.07373,13.07373,13.0719,,,,,,,,,5.8594,,190.5469,190.5469,191.9531,,19.02083,19.24861,15.6039,15.6039,14.80663,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-31 07:00:00,,53.46677,53.46677,,-5.41565,-5.41565,1012.939,1012.939,1012.939,12.90039,12.90039,12.75391,,0.8203,,,1.25,98.92578,98.92578,98.04688,185.625,,,,,,13.16528,13.16528,13.15796,,,,,,,,,5.0391,,194.0625,194.0625,196.875,,22.32385,21.75436,17.19847,17.19847,17.19847,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-31 08:00:00,,53.46692,53.46707,,-5.41565,-5.41565,1012.781,1012.781,1012.708,13.04688,13.04688,12.90039,,0.9375,,,1.5625,98.82813,98.82813,98.04688,181.4063,,,,,,13.35205,13.35205,13.35754,,,,,,,,,4.5703,,186.6797,186.6797,196.1719,,24.37398,22.89332,17.19847,17.19847,16.40119,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-31 09:00:00,,53.46707,53.46738,,-5.41565,-5.41565,1012.219,1012.219,1012.183,13.68164,13.68164,13.24219,,1.2891,,,2.0313,96.875,96.875,96.38672,182.8125,,,,,,13.29895,13.29895,13.27148,,,,,,,,,4.8047,,188.7891,188.7891,197.9297,,25.96856,24.71567,20.04589,20.04589,15.71781,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-31 10:00:00,,53.46738,53.46768,,-5.41565,-5.41592,1011.829,1011.829,1011.743,13.7793,13.7793,13.48633,,1.4063,,,2.0313,90.72266,90.72266,90.625,182.8125,,,,,,13.19824,13.19824,13.18542,,,,,,,,,5.0391,,182.8125,182.8125,190.1953,,25.28516,22.32385,20.15978,20.15978,14.12325,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-31 11:00:00,,53.46768,53.46783,,-5.41592,-5.41592,1011.621,1011.621,1011.597,13.58398,13.58398,13.53516,,1.4063,,,2.5,87.79297,87.79297,86.62109,182.8125,,,,,,13.25684,13.25684,13.2312,,,,,,,,,4.8047,,175.0781,175.0781,180.7031,,27.4492,19.36252,23.57671,23.57671,15.14832,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-31 12:00:00,,53.46783,53.46799,,-5.41592,-5.4162,1011.096,1011.096,1011.084,13.48633,13.48633,13.29102,,1.5234,,,2.6563,91.69922,91.69922,90.52734,180.0,,,,,,12.73499,12.73499,12.74414,,,,,,,,,5.0391,,178.2422,178.2422,183.5156,,31.20782,24.26009,26.19633,26.19633,17.65405,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-31 13:00:00,,53.46799,53.46799,,-5.4162,-5.4162,1010.706,1010.706,1010.669,13.53516,13.53516,13.4375,,1.6406,,,2.9688,92.08984,92.08984,91.11328,189.8438,,,,,,12.83752,12.83752,12.84302,,,,,,,,,4.5703,,182.4609,182.4609,188.4375,,33.14406,26.99362,26.19633,26.19633,17.99574,2025_62091_zzqc_fugrobuoy.csv
1,1,62091,2025-05-31 14:00:00,,53.46799,53.46783,,-5.4162,-5.4162,1011.121,1011.121,1011.072,13.53516,13.53516,13.24219,,1.6406,,,2.8125,93.55469,93.55469,92.67578,194.0625,,,,,,12.84302,12.84302,12.84485,,,,,,,,,5.2734,,191.9531,191.9531,199.3359,,26.87973,24.1462,22.55163,22.55163,15.8317,2025_62091_zzqc_fugrobuoy.csv
