rowid,qc_ind,stno,time,latitude,latitude_1,latitude_2,longitude,longitude_1,longitude_2,airpressure,airpressure_1,airpressure_2,airtemp,airtemp_1,airtemp_2,conductivity_16,hm0,hm0a,hm0b,hmax,humidity,humidity_1,humidity_2,mdir,mdira,mdirb,s1mean,salinity_16,seatemp_16,seatemp_aa,seatemp_aa_1,seatemp_aa_2,sprtp,thhf,thmax,thtp,tm01,tm02,tm02a,tm02b,tp,ts,winddir,winddir_1,winddir_2,windgust,windgust_1,windgust_2,windsp,windsp_1,windsp_2,source_file
1,1,62093,2024-08-03 06:00:00,,55.0047,55.00455,,-9.997498,-9.997498,1005.945,1005.945,1005.884,13.73047,13.73047,13.73047,,3.2031,,,4.5703,81.64063,81.64063,0.39063,255.9375,,,,,,14.15222,14.15222,14.15588,,,,,,,,,10.8984,,238.0078,235.8984,238.0078,,23.00723,23.80449,16.0595,15.94561,16.0595,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-03 07:00:00,,55.0047,55.0047,,-9.997772,-9.997498,1006.47,1006.47,1006.409,13.82813,13.82813,13.82813,,3.2031,,,5.1563,80.95703,80.95703,0.39063,254.5313,,,,,,14.15222,14.15222,14.14856,,,,,,,,,11.9531,,230.9766,236.6016,230.9766,,25.28516,25.17127,19.36252,17.99574,19.36252,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-03 08:00:00,,55.00485,55.0047,,-9.997772,-9.997772,1006.836,1006.836,1006.763,14.02344,14.02344,14.02344,,3.5938,,,5.7422,78.90625,78.90625,0.39063,255.9375,,,,,,14.17236,14.17236,14.17236,,,,,,,,,12.0703,,235.1953,227.1094,235.1953,,23.80449,22.77943,17.19847,16.51508,17.19847,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-03 09:00:00,,55.00485,55.00485,,-9.997772,-9.997772,1007.214,1007.214,1007.153,13.87695,13.87695,13.87695,,3.5938,,,4.5703,79.49219,79.49219,0.39063,257.3438,,,,,,14.17419,14.17419,14.15955,,,,,,,,,11.3672,,231.6797,222.5391,231.6797,,20.72927,21.64045,15.94561,14.23714,15.94561,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-03 10:00:00,,55.00485,55.00485,,-9.997772,-9.997772,1007.422,1007.422,1007.483,13.92578,13.92578,13.87695,,3.2031,,,4.5703,78.41797,78.41797,0.39063,257.3438,,,,,,14.18518,14.18518,14.1925,,,,,,,,,10.4297,,234.4922,226.4063,234.4922,,23.80449,23.23502,17.42625,16.40119,17.42625,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-03 11:00:00,,55.00485,55.00485,,-9.997772,-9.997772,1007.666,1007.666,1007.642,14.12109,14.12109,14.16992,,3.3594,,,4.5703,79.98047,79.98047,0.39063,260.1563,,,,,,14.21814,14.21814,14.20532,,,,,,,,,11.0156,,225.3516,223.9453,225.3516,,19.36252,19.24861,14.80663,13.43986,14.80663,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-03 12:00:00,,55.00485,55.00485,,-9.997498,-9.997772,1008.02,1008.02,1007.983,14.07227,14.07227,14.07227,,3.5156,,,5.7422,80.27344,80.27344,0.39063,261.5625,,,,,,14.23462,14.23462,14.23279,,,,,,,,,10.1953,,223.2422,224.2969,223.2422,,24.26009,22.89332,17.99574,17.08456,17.99574,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-03 13:00:00,,55.0047,55.00485,,-9.997498,-9.997498,1008.105,1008.105,1008.093,14.21875,14.21875,14.16992,,3.3594,,,4.8047,81.05469,81.05469,0.39063,258.75,,,,,,14.30054,14.30054,14.29321,,,,,,,,,11.6016,,235.5469,243.6328,235.5469,,24.1462,22.77943,17.65405,16.51508,17.65405,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-03 14:00:00,,55.0047,55.0047,,-9.997498,-9.997498,1008.301,1008.301,1008.301,13.63281,13.63281,13.68164,,3.4375,,,5.7422,83.10547,83.10547,0.39063,262.9688,,,,,,14.28772,14.28772,14.29504,,,,,,,,,11.25,,255.9375,246.7969,255.9375,,20.72927,21.98214,15.37612,15.6039,15.37612,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-03 15:00:00,,55.0047,55.0047,,-9.997498,-9.997498,1008.264,1008.264,1008.313,14.31641,14.31641,14.31641,,3.6719,,,5.625,81.54297,81.54297,0.39063,260.1563,,,,,,14.32434,14.32434,14.32434,,,,,,,,,11.4844,,233.4375,234.4922,233.4375,,21.07096,22.09605,15.8317,14.80663,15.8317,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-03 16:00:00,,55.0047,55.0047,,-9.997498,-9.997498,1008.215,1008.215,1008.24,14.16992,14.16992,14.12109,,3.5156,,,4.2188,81.15234,81.15234,0.39063,258.75,,,,,,14.33716,14.33716,14.328,,,,,,,,,11.1328,,235.5469,231.3281,235.5469,,22.89332,22.77943,17.54016,16.0595,17.54016,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-03 17:00:00,,55.00485,55.0047,,-9.997498,-9.997498,1008.203,1008.203,1008.203,14.31641,14.31641,14.31641,,3.125,,,4.4531,81.54297,81.54297,0.39063,250.3125,,,,,,14.33716,14.33716,14.33167,,,,,,,,,11.25,,230.9766,220.7813,230.9766,,23.34891,23.34891,16.51508,17.42625,16.51508,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-03 18:00:00,,55.00485,55.00485,,-9.997498,-9.997498,1008.057,1008.057,1008.069,14.26758,14.26758,14.26758,,3.2031,,,5.1563,83.39844,83.39844,0.39063,260.1563,,,,,,14.33533,14.33533,14.3335,,,,,,,,,11.25,,227.8125,218.6719,227.8125,,23.34891,21.64045,15.26221,16.40119,15.26221,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-03 19:00:00,,55.00485,55.00485,,-9.997498,-9.997498,1008.545,1008.545,1008.496,14.26758,14.26758,14.26758,,3.125,,,4.6875,83.98438,83.98438,0.39063,253.125,,,,,,14.33533,14.33533,14.33167,,,,,,,,,11.7188,,226.0547,217.6172,226.0547,,22.89332,23.12112,16.17339,16.40119,16.17339,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-03 20:00:00,,55.00485,55.00485,,-9.997498,-9.997498,1008.704,1008.704,1008.752,14.36523,14.36523,14.31641,,3.2031,,,4.6875,85.15625,85.15625,0.39063,257.3438,,,,,,14.3573,14.3573,14.35364,,,,,,,,,10.6641,,225.0,225.7031,225.0,,21.86825,21.86825,16.40119,15.71781,16.40119,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-03 21:00:00,,55.00485,55.00485,,-9.997498,-9.997498,1009.058,1009.058,1009.045,14.21875,14.21875,14.16992,,3.2031,,,4.8047,85.25391,85.25391,0.39063,260.1563,,,,,,14.36279,14.36279,14.36279,,,,,,,,,11.6016,,223.2422,220.7813,223.2422,,21.75436,20.72927,15.14832,14.46494,15.14832,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-03 22:00:00,,55.0047,55.00485,,-9.997498,-9.997498,1008.887,1008.887,1008.911,14.02344,14.02344,13.97461,,3.125,,,5.2734,87.59766,87.59766,0.39063,262.9688,,,,,,14.36829,14.36829,14.36829,,,,,,,,,10.8984,,237.6562,231.6797,237.6562,,22.77943,21.29876,14.69272,15.37612,14.69272,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-03 23:00:00,,55.00485,55.0047,,-9.997498,-9.997498,1008.74,1008.74,1008.752,14.21875,14.21875,14.16992,,2.9688,,,5.1563,89.0625,89.0625,0.39063,262.9688,,,,,,14.37195,14.37195,14.37195,,,,,,,,,10.8984,,214.1016,214.1016,214.1016,,21.86825,20.61538,15.37612,15.8317,15.37612,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-04 00:00:00,,55.0047,55.00485,,-9.997498,-9.997498,1008.02,1008.02,1007.996,14.12109,14.12109,14.07227,,2.7344,,,3.9844,90.72266,90.72266,0.39063,257.3438,,,,,,14.34998,14.34998,14.34814,,,,,,,,,11.0156,,200.7422,201.4453,200.7422,,23.00723,23.12112,17.08456,14.46494,17.08456,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-04 01:00:00,,55.0047,55.0047,,-9.997498,-9.997498,1007.776,1007.776,1007.788,13.87695,13.87695,13.82813,,2.9688,,,4.3359,88.57422,88.57422,0.39063,255.9375,,,,,,14.33899,14.33899,14.33716,,,,,,,,,10.1953,,210.9375,211.6406,210.9375,,24.60178,23.23502,17.31236,16.0595,17.31236,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-04 02:00:00,,55.0047,55.0047,,-9.997498,-9.997498,1007.239,1007.239,1007.263,13.68164,13.68164,13.63281,,2.6563,,,3.75,85.54688,85.54688,0.39063,254.5313,,,,,,14.328,14.328,14.328,,,,,,,,,10.6641,,219.0234,209.5312,219.0234,,22.89332,22.66554,16.85678,15.14832,16.85678,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-04 03:00:00,,55.0047,55.0047,,-9.997498,-9.997498,1006.201,1006.201,1006.287,14.46289,14.46289,14.41406,,2.7344,,,4.1016,88.37891,88.37891,0.39063,254.5313,,,,,,14.31885,14.31885,14.31885,,,,,,,,,9.6094,,202.8516,205.6641,202.8516,,27.677,28.24649,21.18487,20.04589,21.18487,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-04 04:00:00,,55.0047,55.0047,,-9.997498,-9.997498,1005.396,1005.396,1005.444,14.70703,14.70703,14.70703,,2.6563,,,3.75,86.23047,86.23047,0.39063,254.5313,,,,,,14.31885,14.31885,14.31702,,,,,,,,,10.1953,,199.6875,199.3359,199.6875,,27.677,27.79091,19.70421,19.36252,19.70421,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-04 05:00:00,,55.00485,55.0047,,-9.997498,-9.997498,1004.614,1004.614,1004.639,14.85352,14.85352,14.85352,,2.8125,,,4.2188,85.54688,85.54688,0.39063,240.4688,,,,,,14.31702,14.31702,14.31702,,,,,,,,,10.0781,,187.7344,194.4141,187.7344,,26.87973,28.36038,20.84318,18.56523,20.84318,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-04 06:00:00,,55.00485,55.00485,,-9.997772,-9.997498,1004.138,1004.138,1004.089,15.14648,15.14648,15.09766,,2.6563,,,3.3984,86.03516,86.03516,0.39063,232.0313,,,,,,14.30786,14.30786,14.30969,,,,,,,,,10.1953,,190.5469,195.1172,190.5469,,30.86613,31.54951,21.29876,19.36252,21.29876,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-04 07:00:00,,55.00485,55.00485,,-9.997772,-9.997772,1003.455,1003.455,1003.43,15.14648,15.14648,15.14648,,2.8906,,,4.1016,86.71875,86.71875,0.39063,230.625,,,,,,14.30237,14.30237,14.3042,,,,,,,,,9.6094,,189.4922,187.7344,189.4922,,33.25797,31.32171,23.00723,21.75436,23.00723,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-04 08:00:00,,55.005,55.00485,,-9.998047,-9.998047,1002.673,1002.673,1002.661,14.95117,14.95117,14.95117,,2.8906,,,4.3359,84.96094,84.96094,0.39063,229.2188,,,,,,14.30054,14.30054,14.29871,,,,,,,,,9.6094,,180.0,183.8672,180.0,,32.91626,34.16915,23.9184,23.12112,23.9184,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-04 09:00:00,,55.005,55.005,,-9.998322,-9.998047,1002.026,1002.026,1002.026,14.70703,14.70703,14.6582,,3.2031,,,4.3359,91.50391,91.50391,0.39063,220.7813,,,,,,14.26575,14.26575,14.26758,,,,,,,,,9.6094,,176.8359,174.7266,176.8359,,33.14406,33.59966,24.60178,22.32385,24.60178,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-04 10:00:00,,55.005,55.005,,-9.998047,-9.998047,1001.27,1001.27,1001.135,15.09766,15.09766,15.09766,,3.2031,,,4.5703,91.50391,91.50391,0.39063,223.5938,,,,,,14.23279,14.23279,14.23096,,,,,,,,,7.3828,,177.1875,180.0,177.1875,,32.91626,32.46069,23.34891,22.32385,23.34891,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-04 11:00:00,,55.005,55.005,,-9.998047,-9.998047,1000.732,1000.732,1000.647,15.04883,15.04883,15.04883,,3.2031,,,4.9219,93.55469,93.55469,0.39063,220.7813,,,,,,14.21814,14.21814,14.21814,,,,,,,,,7.5,,175.7812,176.1328,175.7812,,33.82744,32.00509,24.48789,21.86825,24.48789,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-04 12:00:00,,55.005,55.005,,-9.997772,-9.998047,999.8291,999.8291,999.8779,15.39063,15.39063,15.3418,,3.5938,,,4.5703,93.65234,93.65234,0.39063,220.7813,,,,,,14.21082,14.21082,14.20715,,,,,,,,,7.7344,,180.7031,181.4062,180.7031,,36.44708,35.42202,24.82958,24.94347,24.82958,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-04 13:00:00,,55.005,55.005,,-9.997772,-9.998047,999.0601,999.0601,998.999,15.48828,15.48828,15.43945,,3.5156,,,4.8047,94.53125,94.53125,0.39063,213.75,,,,,,14.19434,14.19434,14.20166,,,,,,,,,8.0859,,178.2422,175.4297,178.2422,,35.42202,31.6634,22.89332,22.55163,22.89332,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-04 14:00:00,,55.005,55.005,,-9.997772,-9.997772,998.645,998.645,998.5962,15.78125,15.78125,15.73242,,3.5156,,,6.3281,94.82422,94.82422,0.39063,209.5313,,,,,,14.21997,14.21997,14.21631,,,,,,,,,7.8516,,190.5469,188.7891,190.5469,,32.80238,33.59966,22.89332,22.77943,22.89332,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-04 15:00:00,,55.005,55.005,,-9.997498,-9.997772,998.0835,998.0835,998.1812,15.83008,15.83008,15.73242,,3.8281,,,5.3906,94.53125,94.53125,0.39063,216.5625,,,,,,14.2218,14.2218,14.21997,,,,,,,,,7.6172,,202.1484,198.9844,202.1484,,31.8912,32.119,22.32385,21.86825,22.32385,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-04 16:00:00,,55.00485,55.005,,-9.997498,-9.997498,998.0103,998.0103,997.8882,15.83008,15.83008,15.78125,,3.75,,,5.8594,93.65234,93.65234,0.39063,220.7813,,,,,,14.23645,14.23645,14.24011,,,,,,,,,9.0234,,207.0703,192.6562,207.0703,,33.94135,28.01869,19.13472,22.20994,19.13472,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-04 17:00:00,,55.00485,55.005,,-9.997498,-9.997498,997.6318,997.6318,997.6807,15.53711,15.53711,15.48828,,3.4375,,,5.0391,94.72656,94.72656,0.39063,217.9688,,,,,,14.20898,14.20898,14.20715,,,,,,,,,9.2578,,201.4453,190.8984,201.4453,,28.36038,27.677,18.56523,21.07096,18.56523,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-04 18:00:00,,55.005,55.005,,-9.997498,-9.997498,997.4731,997.4731,997.4731,15.48828,15.48828,15.43945,,3.2813,,,4.4531,95.21484,95.21484,0.39063,219.375,,,,,,14.22363,14.22363,14.20349,,,,,,,,,8.4375,,202.5,199.6875,202.5,,28.58818,29.49936,20.38758,20.95707,20.38758,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-04 19:00:00,,55.005,55.005,,-9.997772,-9.997498,997.6929,997.6929,997.6807,15.53711,15.53711,15.53711,,3.2813,,,5.5078,95.80078,95.80078,0.39063,227.8125,,,,,,14.23279,14.23279,14.23828,,,,,,,,,8.7891,,211.2891,201.4453,211.2891,,28.47429,26.08245,18.33743,20.72927,18.33743,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-04 20:00:00,,55.00485,55.005,,-9.997772,-9.997772,997.7783,997.7783,997.7173,15.48828,15.48828,15.43945,,3.0469,,,4.4531,96.09375,96.09375,0.39063,219.375,,,,,,14.21997,14.21997,14.21997,,,,,,,,,9.9609,,202.1484,202.5,202.1484,,26.87973,25.85465,18.56523,18.79303,18.56523,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-04 21:00:00,,55.005,55.00485,,-9.997772,-9.997772,998.0103,998.0103,998.0225,15.43945,15.43945,15.43945,,3.2813,,,4.4531,96.19141,96.19141,0.39063,222.1875,,,,,,14.1925,14.1925,14.1925,,,,,,,,,10.0781,,204.2578,198.6328,204.2578,,25.17127,24.94347,18.33743,17.99574,18.33743,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-04 22:00:00,,55.005,55.00485,,-9.997772,-9.997772,998.1445,998.1445,998.1201,15.39063,15.39063,15.39063,,3.2031,,,4.8047,96.48438,96.48438,0.39063,225.0,,,,,,14.19434,14.19434,14.198,,,,,,,,,9.0234,,203.2031,202.8516,203.2031,,24.48789,24.37398,17.76796,17.31236,17.76796,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-04 23:00:00,,55.00485,55.005,,-9.997772,-9.997772,997.8027,997.8027,997.8516,15.29297,15.29297,15.29297,,3.2813,,,4.6875,96.58203,96.58203,0.39063,223.5938,,,,,,14.19617,14.19617,14.198,,,,,,,,,9.6094,,203.9062,196.875,203.9062,,21.64045,21.29876,15.37612,15.37612,15.37612,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-05 00:00:00,,55.00485,55.00485,,-9.997772,-9.997772,997.1558,997.1558,997.2168,15.3418,15.3418,15.3418,,3.2813,,,4.6875,96.48438,96.48438,0.39063,226.4063,,,,,,14.19617,14.19617,14.19434,,,,,,,,,9.6094,,191.9531,187.3828,191.9531,,20.15978,20.04589,14.69272,14.69272,14.69272,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-05 01:00:00,,55.00485,55.00485,,-9.997498,-9.997772,996.8628,996.8628,996.8628,15.39063,15.39063,15.39063,,3.0469,,,4.1016,96.48438,96.48438,0.39063,227.8125,,,,,,14.19434,14.19434,14.19617,,,,,,,,,9.6094,,197.9297,193.7109,197.9297,,21.52656,20.27369,15.26221,15.14832,15.26221,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-05 02:00:00,,55.00485,55.00485,,-9.997498,-9.997498,996.3013,996.3013,996.1304,15.29297,15.29297,15.29297,,3.2031,,,5.0391,96.38672,96.38672,0.39063,229.2188,,,,,,14.19434,14.19434,14.198,,,,,,,,,9.7266,,208.4766,202.5,208.4766,,20.72927,20.84318,14.00934,15.26221,14.00934,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-05 03:00:00,,55.0047,55.00485,,-9.997498,-9.997498,996.3989,996.3989,996.3867,14.6582,14.6582,14.70703,,3.2813,,,5.625,96.19141,96.19141,0.39063,236.25,,,,,,14.1925,14.1925,14.1925,,,,,,,,,9.6094,,232.7344,225.0,232.7344,,21.29876,20.04589,13.89545,14.80663,13.89545,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-05 04:00:00,,55.0047,55.0047,,-9.997498,-9.997498,996.5576,996.5576,996.5576,14.12109,14.12109,14.07227,,2.8906,,,4.4531,95.70313,95.70313,0.39063,230.625,,,,,,14.17236,14.17236,14.17419,,,,,,,,,9.4922,,237.3047,236.25,237.3047,,21.18487,21.29876,15.6039,14.80663,15.6039,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-05 05:00:00,,55.0047,55.0047,,-9.997498,-9.997498,996.7896,996.7896,996.5576,14.16992,14.16992,14.07227,,2.8125,,,4.1016,94.62891,94.62891,0.39063,230.625,,,,,,14.1449,14.1449,14.14673,,,,,,,,,9.2578,,235.1953,235.8984,235.1953,,20.38758,20.61538,15.37612,14.46494,15.37612,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-05 06:00:00,,55.0047,55.0047,,-9.997498,-9.997498,997.7417,997.7417,997.7173,14.31641,14.31641,14.21875,,2.7344,,,4.3359,93.26172,93.26172,0.39063,236.25,,,,,,14.12476,14.12476,14.12659,,,,,,,,,9.7266,,218.3203,214.8047,218.3203,,21.86825,20.61538,14.46494,15.37612,14.46494,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-05 07:00:00,,55.0047,55.0047,,-9.997772,-9.997498,998.6328,998.6328,998.5718,13.92578,13.92578,13.82813,,2.1875,,,3.2813,91.21094,91.21094,0.39063,222.1875,,,,,,14.12476,14.12476,14.12292,,,,,,,,,9.2578,,263.3203,259.4531,263.3203,,17.99574,18.33743,12.87037,11.50361,12.87037,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-05 08:00:00,,55.0047,55.0047,,-9.997772,-9.997772,999.4751,999.4751,999.4385,13.97461,13.97461,13.92578,,2.3438,,,3.0469,89.84375,89.84375,0.39063,236.25,,,,,,14.13025,14.13025,14.13025,,,,,,,,,9.8438,,239.0625,239.7656,239.0625,,12.75648,13.09817,8.770082,8.200594,8.770082,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-05 09:00:00,,55.00485,55.0047,,-9.998047,-9.997772,1000.354,1000.354,1000.33,14.21875,14.21875,14.21875,,2.2656,,,3.2813,87.89063,87.89063,0.39063,232.0313,,,,,,14.15222,14.15222,14.15039,,,,,,,,,9.7266,,232.0312,233.4375,232.0312,,16.40119,16.17339,11.95919,11.16192,11.95919,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-05 10:00:00,,55.00485,55.00485,,-9.998047,-9.998047,1001.013,1001.013,1001.013,14.31641,14.31641,14.36523,,2.5,,,3.9844,84.86328,84.86328,0.39063,230.625,,,,,,14.19983,14.19983,14.198,,,,,,,,,9.4922,,226.0547,224.2969,226.0547,,17.99574,17.54016,13.32597,12.41479,13.32597,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-05 11:00:00,,55.00485,55.00485,,-9.997772,-9.998047,1001.66,1001.66,1001.636,14.41406,14.41406,14.41406,,2.4219,,,4.1016,82.32422,82.32422,0.39063,232.0313,,,,,,14.25842,14.25842,14.24194,,,,,,,,,9.4922,,221.4844,222.5391,221.4844,,16.62899,16.40119,12.18699,12.0731,12.18699,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-05 12:00:00,,55.00485,55.00485,,-9.997772,-9.998047,1002.307,1002.307,1002.283,14.31641,14.31641,14.31641,,2.2656,,,3.5156,81.73828,81.73828,0.39063,237.6563,,,,,,14.29688,14.29688,14.28589,,,,,,,,,9.0234,,225.3516,216.5625,225.3516,,17.08456,17.19847,13.09817,12.18699,13.09817,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-05 13:00:00,,55.00485,55.00485,,-9.997772,-9.997772,1002.612,1002.612,1002.6,14.46289,14.46289,14.51172,,2.6563,,,3.5156,82.71484,82.71484,0.39063,234.8438,,,,,,14.34814,14.34814,14.34265,,,,,,,,,9.7266,,227.4609,220.7813,227.4609,,17.08456,16.74288,12.98428,12.52868,12.98428,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-05 14:00:00,,55.00485,55.00485,,-9.997772,-9.997772,1002.844,1002.844,1002.832,14.56055,14.56055,14.56055,,2.3438,,,3.75,79.10156,79.10156,0.39063,233.4375,,,,,,14.40491,14.40491,14.38843,,,,,,,,,9.375,,230.2734,226.7578,230.2734,,17.99574,17.65405,13.32597,12.75648,13.32597,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-05 15:00:00,,55.00485,55.00485,,-9.997772,-9.997772,1002.734,1002.734,1002.747,14.56055,14.56055,14.60938,,2.5781,,,3.75,79.39453,79.39453,0.39063,239.0625,,,,,,14.43604,14.43604,14.43237,,,,,,,,,9.1406,,222.5391,223.5937,222.5391,,19.02083,19.02083,14.12325,13.32597,14.12325,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-05 16:00:00,,55.00485,55.00485,,-9.997772,-9.997498,1002.49,1002.49,1002.466,14.60938,14.60938,14.6582,,2.3438,,,3.2813,76.95313,76.95313,0.39063,236.25,,,,,,14.45435,14.45435,14.44702,,,,,,,,,9.1406,,219.375,219.375,219.375,,19.13472,19.8181,13.78155,13.89545,13.78155,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-05 17:00:00,,55.00485,55.00485,,-9.997498,-9.997498,1002.417,1002.417,1002.393,14.60938,14.60938,14.6582,,2.3438,,,4.1016,76.66016,76.66016,0.39063,237.6563,,,,,,14.4635,14.4635,14.46899,,,,,,,,,8.7891,,229.5703,218.3203,229.5703,,21.98214,19.13472,13.89545,16.0595,13.89545,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-05 18:00:00,,55.00485,55.00485,,-9.997498,-9.997498,1002.185,1002.185,1002.209,14.60938,14.60938,14.60938,,2.1875,,,3.2813,76.5625,76.5625,0.39063,241.875,,,,,,14.44702,14.44702,14.44885,,,,,,,,,9.1406,,223.2422,219.0234,223.2422,,22.66554,22.55163,16.74288,16.85678,16.74288,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-05 19:00:00,,55.00485,55.00485,,-9.997498,-9.997498,1002.087,1002.087,1002.063,14.56055,14.56055,14.56055,,2.3438,,,3.8672,77.63672,77.63672,0.39063,239.0625,,,,,,14.39026,14.39026,14.39026,,,,,,,,,9.2578,,220.4297,216.5625,220.4297,,22.32385,21.29876,15.94561,17.42625,15.94561,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-05 20:00:00,,55.00485,55.00485,,-9.997772,-9.997498,1002.258,1002.258,1002.258,13.38867,13.38867,13.38867,,2.2656,,,4.5703,86.81641,86.81641,0.39063,237.6563,,,,,,14.39392,14.39392,14.38843,,,,,,,,,9.0234,,239.0625,225.3516,239.0625,,22.09605,21.86825,15.71781,16.40119,15.71781,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-05 21:00:00,,55.00485,55.00485,,-9.997772,-9.997498,1001.953,1001.953,1002.026,13.87695,13.87695,13.82813,,1.9531,,,2.8125,86.42578,86.42578,0.39063,241.875,,,,,,14.37378,14.37378,14.37012,,,,,,,,,9.1406,,216.2109,206.3672,216.2109,,15.94561,16.0595,10.82024,11.95919,10.82024,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-05 22:00:00,,55.00485,55.00485,,-9.997498,-9.997772,1001.501,1001.501,1001.538,14.56055,14.56055,14.56055,,2.0313,,,3.0469,82.12891,82.12891,0.39063,239.0625,,,,,,14.34448,14.34448,14.34082,,,,,,,,,8.9063,,211.2891,215.1562,211.2891,,26.19633,25.85465,19.24861,20.04589,19.24861,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-05 23:00:00,,55.00485,55.00485,,-9.997498,-9.997498,1001.343,1001.343,1001.355,14.26758,14.26758,14.26758,,2.1875,,,2.6953,83.10547,83.10547,0.39063,233.4375,,,,,,14.32983,14.32983,14.33716,,,,,,,,,9.1406,,207.0703,198.9844,207.0703,,25.96856,27.79091,16.2873,18.56523,16.2873,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,2024-08-06 00:00:00,,55.00485,55.00485,,-9.997498,-9.997498,1001.416,1001.416,1001.453,14.12109,14.12109,14.12109,,2.4219,,,3.5156,80.95703,80.95703,0.39063,232.0313,,,,,,14.29688,14.29688,14.30054,,,,,,,,,9.2578,,220.4297,231.6797,220.4297,,26.53802,27.33531,21.29876,19.70421,21.29876,2024_62093_zzqc_fugrobuoy.csv
