rowid,qc_ind,stno,time,latitude,latitude_1,latitude_2,longitude,longitude_1,longitude_2,airpressure,airpressure_1,airpressure_2,airtemp,airtemp_1,airtemp_2,conductivity_16,hm0,hm0a,hm0b,hmax,humidity,humidity_1,humidity_2,mdir,mdira,mdirb,s1mean,salinity_16,seatemp_16,seatemp_aa,seatemp_aa_1,seatemp_aa_2,sprtp,thhf,thmax,thtp,tm01,tm02,tm02a,tm02b,tp,ts,winddir,winddir_1,winddir_2,windgust,windgust_1,windgust_2,windsp,windsp_1,windsp_2,source_file
1,1,62095,2023-12-05 01:00:00,,53.06683,53.06683,,-15.88782,-15.88782,1013.782,1013.782,1013.806,10.01953,10.01953,10.16602,,1.4063,,,2.3438,63.37891,63.37891,64.25781,234.8438,,,,,,12.84668,12.84668,12.83569,,,,,,,,,9.9609,,142.7344,128.3203,142.7344,,20.15978,19.59032,14.46494,13.78155,14.46494,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-05 02:00:00,,53.0676,53.06775,,-15.88837,-15.88837,1012.976,1012.976,1013.013,10.11719,10.11719,10.26367,,1.4063,,,2.0313,69.62891,69.62891,69.92188,59.0625,,,,,,12.78076,12.78076,12.76978,,,,,,,,,8.3203,,135.3516,127.6172,135.3516,,23.00723,23.57671,17.31236,15.03443,17.31236,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-05 03:00:00,,53.06912,53.06912,,-15.88864,-15.88864,1012.305,1012.305,1012.329,10.3125,10.3125,10.45898,,1.5234,,,2.5,66.99219,66.99219,67.77344,142.0313,,,,,,12.7771,12.7771,12.7771,,,,,,,,,10.5469,,146.25,136.0547,146.25,,26.76583,25.85465,19.02083,16.97067,19.02083,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-05 04:00:00,,53.0708,53.0708,,-15.88919,-15.88919,1011.67,1011.67,1011.682,10.50781,10.50781,10.70313,,1.6406,,,2.5,69.53125,69.53125,69.92188,143.4375,,,,,,12.78259,12.78259,12.77161,,,,,,,,,4.5703,,143.4375,136.4062,143.4375,,27.79091,32.00509,20.27369,18.67914,20.27369,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-05 05:00:00,,53.07294,53.07294,,-15.88919,-15.88919,1010.461,1010.461,1010.413,10.01953,10.01953,10.16602,,1.7578,,,3.125,75.39063,75.39063,75.78125,153.2813,,,,,,12.77893,12.77893,12.76794,,,,,,,,,9.9609,,144.8438,129.7266,144.8438,,29.61326,31.43562,22.09605,19.02083,22.09605,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-05 06:00:00,,53.07523,53.07523,,-15.88919,-15.88919,1009.802,1009.802,1009.766,10.16602,10.16602,10.36133,,2.1094,,,2.9688,75.58594,75.58594,75.78125,157.5,,,,,,12.77161,12.77161,12.76611,,,,,,,,,5.2734,,148.7109,134.6484,148.7109,,29.95495,32.3468,24.71567,19.36252,24.71567,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-05 07:00:00,,53.07767,53.07782,,-15.88947,-15.88947,1009.094,1009.094,1009.07,10.11719,10.11719,10.3125,,2.1094,,,3.4375,83.59375,83.59375,83.78906,153.2813,,,,,,12.76428,12.76428,12.76062,,,,,,,,,5.8594,,147.3047,133.9453,147.3047,,32.00509,35.87759,26.53802,21.18487,26.53802,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-05 08:00:00,,53.07996,53.07996,,-15.89029,-15.89029,1007.788,1007.788,1007.971,10.26367,10.26367,10.41016,,2.4609,,,3.75,84.375,84.375,84.375,156.0938,,,,,,12.7478,12.7478,12.7478,,,,,,,,,6.6797,,143.0859,126.5625,143.0859,,35.5359,34.73862,25.85465,21.41267,25.85465,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-05 09:00:00,,53.08148,53.08148,,-15.89139,-15.89139,1007.104,1007.104,1007.141,10.41016,10.41016,10.55664,,2.8125,,,4.0625,88.18359,88.18359,88.47656,161.7188,,,,,,12.73682,12.73682,12.73499,,,,,,,,,6.2109,,137.8125,122.3437,137.8125,,35.19422,36.56097,25.96856,22.55163,25.96856,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-05 10:00:00,,53.08316,53.08316,,-15.89249,-15.89249,1006.055,1006.055,1006.165,10.84961,10.84961,10.99609,,2.8125,,,4.375,87.59766,87.59766,87.89063,163.125,,,,,,12.75513,12.75513,12.74597,,,,,,,,,6.6797,,140.625,121.9922,140.625,,36.1054,37.69995,27.677,21.29876,27.677,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-05 11:00:00,,53.08408,53.08408,,-15.89414,-15.89414,1005.225,1005.225,1005.371,10.70313,10.70313,10.94727,,3.2813,,,5.7813,91.40625,91.40625,91.30859,160.3125,,,,,,12.76611,12.76611,12.7533,,,,,,,,,7.7344,,138.1641,125.5078,138.1641,,35.6498,38.38333,27.79091,19.02083,27.79091,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-05 12:00:00,,53.08469,53.08469,,-15.89551,-15.89578,1003.894,1003.894,1003.845,11.24023,11.24023,11.33789,,3.3984,,,5.4688,91.01563,91.01563,91.01563,161.7188,,,,,,12.76794,12.76794,12.76245,,,,,,,,,7.1484,,132.1875,114.9609,132.1875,,37.81386,41.00297,29.61326,24.26009,29.61326,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-05 13:00:00,,53.0853,53.0853,,-15.89688,-15.89688,1002.954,1002.954,1002.93,11.48438,11.48438,11.63086,,3.75,,,6.0938,91.69922,91.69922,91.79688,165.9375,,,,,,12.77344,12.77344,12.77161,,,,,,,,,7.7344,,145.5469,136.0547,145.5469,,34.73862,37.81386,25.74076,22.09605,25.74076,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-05 14:00:00,,53.08575,53.0856,,-15.89688,-15.89661,1002.771,1002.771,1002.686,11.48438,11.48438,11.58203,,3.8672,,,6.25,89.74609,89.74609,89.94141,177.1875,,,,,,12.76611,12.76611,12.76245,,,,,,,,,7.7344,,177.8906,155.0391,177.8906,,37.01657,34.51084,24.1462,19.02083,24.1462,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-05 15:00:00,,53.08484,53.08484,,-15.89578,-15.89578,1002.1,1002.1,1002.087,11.58203,11.58203,11.72852,,4.8047,,,6.7188,89.45313,89.45313,89.45313,203.9063,,,,,,12.76245,12.76245,12.75513,,,,,,,,,8.3203,,176.1328,159.9609,176.1328,,19.59032,22.66554,10.59244,7.972795,10.59244,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-05 16:00:00,,53.08377,53.08362,,-15.89414,-15.89414,1001.697,1001.697,1001.733,11.19141,11.19141,11.33789,,4.9219,,,8.5938,85.25391,85.25391,85.15625,216.5625,,,,,,12.76245,12.76245,12.75696,,,,,,,,,10.5469,,222.1875,201.0937,222.1875,,17.88185,18.45134,11.38972,8.883972,11.38972,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-05 17:00:00,,53.0824,53.0824,,-15.89304,-15.89276,1001.611,1001.611,1001.648,11.82617,11.82617,11.97266,,4.6875,,,8.2813,83.88672,83.88672,83.88672,212.3438,,,,,,12.76062,12.76062,12.7533,,,,,,,,,14.2969,,204.6094,197.2266,204.6094,,17.31236,18.45134,12.52868,9.681259,12.52868,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-05 18:00:00,,53.08133,53.08133,,-15.89194,-15.89194,1001.306,1001.306,1001.331,11.33789,11.33789,11.48438,,4.4531,,,7.5,86.62109,86.62109,86.91406,215.1563,,,,,,12.75696,12.75696,12.75696,,,,,,,,,11.7188,,195.4687,178.9453,195.4687,,15.49001,15.49001,10.25075,8.542282,10.25075,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-05 19:00:00,,53.08133,53.08133,,-15.89139,-15.89139,1001.123,1001.123,1001.111,12.11914,12.11914,12.26563,,4.3359,,,7.0313,84.27734,84.27734,84.57031,222.1875,,,,,,12.76245,12.76245,12.75146,,,,,,,,,13.3594,,187.3828,165.2344,187.3828,,22.66554,22.77943,17.08456,15.14832,17.08456,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-05 20:00:00,,53.08163,53.08163,,-15.89139,-15.89139,1000.085,1000.085,1000.134,12.26563,12.26563,12.36328,,4.2188,,,7.0313,85.15625,85.15625,85.25391,220.7813,,,,,,12.74231,12.74231,12.73682,,,,,,,,,13.3594,,168.0469,153.6328,168.0469,,25.05738,24.94347,17.42625,15.49001,17.42625,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-05 21:00:00,,53.08194,53.08194,,-15.89166,-15.89166,999.5117,999.5117,999.4141,12.2168,12.2168,12.36328,,4.1016,,,6.7188,85.64453,85.64453,85.9375,227.8125,,,,,,12.68372,12.68372,12.67822,,,,,,,,,13.3594,,165.9375,146.25,165.9375,,24.37398,24.82958,18.56523,16.0595,18.56523,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-05 22:00:00,,53.08255,53.0824,,-15.89194,-15.89194,998.4253,998.4253,998.4375,12.31445,12.31445,12.46094,,4.2188,,,6.875,87.5,87.5,87.69531,225.0,,,,,,12.68005,12.68005,12.67273,,,,,,,,,13.3594,,160.3125,138.1641,160.3125,,24.60178,25.51296,19.13472,15.94561,19.13472,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-05 23:00:00,,53.08316,53.08316,,-15.89331,-15.89304,997.0825,997.0825,997.2046,12.46094,12.46094,12.55859,,4.3359,,,6.875,90.03906,90.03906,90.23438,226.4063,,,,,,12.65625,12.65625,12.65076,,,,,,,,,12.5391,,153.6328,137.4609,153.6328,,26.31025,25.51296,19.36252,16.0595,19.36252,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-06 00:00:00,,53.08377,53.08392,,-15.89414,-15.89414,995.7642,995.7642,995.7886,12.36328,12.36328,12.50977,,3.8672,,,6.25,91.69922,91.69922,92.08984,226.4063,,,,,,12.66174,12.66174,12.65808,,,,,,,,,12.5391,,149.4141,131.8359,149.4141,,29.04378,26.76583,20.15978,17.08456,20.15978,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-06 01:00:00,,53.08423,53.08423,,-15.89468,-15.89468,994.5312,994.5312,994.5068,12.2168,12.2168,12.31445,,4.1016,,,6.4063,91.89453,91.89453,92.28516,222.1875,,,,,,12.68005,12.68005,12.6709,,,,,,,,,12.5391,,175.0781,149.7656,175.0781,,32.68848,34.51084,25.74076,20.04589,25.74076,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-06 02:00:00,,53.08469,53.08484,,-15.89551,-15.89578,992.5049,992.5049,992.5659,12.41211,12.41211,12.55859,,3.9844,,,6.7188,90.03906,90.03906,90.23438,220.7813,,,,,,12.68921,12.68921,12.67822,,,,,,,,,11.7188,,172.2656,155.0391,172.2656,,32.46069,36.56097,24.82958,20.84318,24.82958,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-06 03:00:00,,53.08606,53.08606,,-15.89798,-15.89798,989.6851,989.6851,989.7217,11.82617,11.82617,12.02148,,4.3359,,,6.5625,90.72266,90.72266,91.01563,219.375,,,,,,12.66541,12.66541,12.65808,,,,,,,,,13.3594,,152.2266,132.1875,152.2266,,41.00297,43.85039,29.49936,24.82958,29.49936,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-06 04:00:00,,53.08804,53.08804,,-15.90018,-15.90018,987.6953,987.6953,987.6831,12.11914,12.11914,12.2168,,4.4531,,,6.4063,92.57813,92.57813,92.87109,201.0938,,,,,,12.64893,12.64893,12.63794,,,,,,,,,8.3203,,153.9844,133.9453,153.9844,,42.59752,43.62261,31.54951,23.4628,31.54951,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-06 05:00:00,,53.08987,53.08987,,-15.9021,-15.9021,984.6924,984.6924,984.8267,12.16797,12.16797,12.26563,,4.6875,,,7.1875,93.55469,93.55469,93.94531,194.0625,,,,,,12.70935,12.70935,12.7002,,,,,,,,,8.3203,,148.3594,127.9688,148.3594,,44.30599,50.00085,31.8912,24.60178,31.8912,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-06 06:00:00,,53.09125,53.09125,,-15.90347,-15.90375,984.5825,984.5825,984.6069,12.36328,12.36328,12.50977,,5.2734,,,7.5,93.26172,93.26172,93.55469,195.4688,,,,,,12.73132,12.73132,12.73315,,,,,,,,,8.3203,,159.2578,138.5156,159.2578,,38.61113,42.48363,30.63833,22.55163,30.63833,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-06 07:00:00,,53.09186,53.09186,,-15.9043,-15.9043,983.0933,983.0933,983.1177,12.41211,12.41211,12.55859,,5.5078,,,8.5938,95.80078,95.80078,96.19141,184.2188,,,,,,12.75696,12.75696,12.75696,,,,,,,,,9.1406,,157.5,139.5703,157.5,,34.16915,36.67488,25.96856,18.10965,25.96856,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-06 08:00:00,,53.09232,53.09232,,-15.90512,-15.90512,981.2744,981.2744,981.5186,12.55859,12.55859,12.70508,,5.5078,,,9.0625,93.55469,93.55469,93.65234,184.2188,,,,,,12.74963,12.74963,12.74048,,,,,,,,,9.1406,,169.8047,146.9531,169.8047,,43.85039,44.64767,31.09391,23.9184,31.09391,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-06 09:00:00,,53.09262,53.09262,,-15.90622,-15.90622,980.0781,980.0781,980.0171,13.29102,13.29102,13.38867,,5.9766,,,9.2188,89.94141,89.94141,90.03906,180.0,,,,,,12.75879,12.75879,12.75696,,,,,,,,,10.5469,,158.2031,138.8672,158.2031,,34.73862,39.86399,28.1326,21.64045,28.1326,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-06 10:00:00,,53.09247,53.09232,,-15.90622,-15.90622,979.1748,979.1748,979.1748,12.99805,12.99805,13.14453,,5.9766,,,10.0,91.50391,91.50391,91.50391,184.2188,,,,,,12.76794,12.76794,12.75879,,,,,,,,,11.1328,,151.875,133.9453,151.875,,36.78877,37.92775,26.53802,19.36252,26.53802,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-06 11:00:00,,53.09155,53.0914,,-15.90485,-15.90457,978.8574,978.8574,978.7354,12.99805,12.99805,13.0957,,5.9766,,,8.9063,87.20703,87.20703,87.5,180.0,,,,,,12.77527,12.77527,12.76978,,,,,,,,,10.5469,,174.7266,158.9063,174.7266,,34.51084,31.54951,23.00723,18.67914,23.00723,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-06 12:00:00,,53.09003,53.09064,,-15.90292,-15.9032,978.6865,978.6865,978.7109,12.46094,12.46094,12.55859,,5.7422,,,9.0625,91.69922,91.69922,91.99219,188.4375,,,,,,12.79724,12.79724,12.78992,,,,,,,,,11.7188,,191.6016,171.5625,191.6016,,35.08033,36.21928,23.6906,18.79303,23.6906,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-06 13:00:00,,53.08972,53.08972,,-15.901,-15.901,979.3579,979.3579,979.2603,12.94922,12.94922,13.0957,,5.8594,,,9.375,86.03516,86.03516,86.42578,195.4688,,,,,,12.77893,12.77893,12.77527,,,,,,,,,11.1328,,214.8047,190.1953,214.8047,,30.52444,31.8912,22.55163,17.99574,22.55163,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-06 14:00:00,,53.08881,53.08881,,-15.89908,-15.89908,980.5664,980.5664,980.5298,12.46094,12.46094,12.55859,,5.0391,,,9.5313,83.59375,83.59375,83.88672,192.6563,,,,,,12.74231,12.74231,12.74231,,,,,,,,,11.7188,,220.7813,200.7422,220.7813,,35.9915,35.9915,24.94347,19.02083,24.94347,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-06 15:00:00,,53.08743,53.08743,,-15.89716,-15.89716,981.3354,981.3354,981.2012,12.26563,12.26563,12.36328,,5.3906,,,7.8125,83.98438,83.98438,84.27734,194.0625,,,,,,12.72034,12.72034,12.71851,,,,,,,,,10.5469,,228.8672,211.6406,228.8672,,31.43562,31.32171,23.12112,16.85678,23.12112,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-06 16:00:00,,53.08636,53.08621,,-15.89496,-15.89496,982.4341,982.4341,982.2144,12.16797,12.16797,12.26563,,5.3906,,,9.5313,87.89063,87.89063,88.08594,196.875,,,,,,12.72217,12.72217,12.71301,,,,,,,,,10.5469,,241.875,217.6172,241.875,,36.44708,38.26944,26.31025,20.04589,26.31025,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-06 17:00:00,,53.09003,53.08469,,-15.88947,-15.89276,983.9722,983.9722,983.7891,11.875,11.875,12.02148,,5.5078,,,8.9063,86.13281,86.13281,86.52344,199.6875,,,,,,12.71667,12.71667,12.71118,,,,,,,,,10.5469,,243.2812,220.4297,243.2812,,38.04164,35.5359,25.39907,20.50149,25.39907,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-06 18:00:00,,53.08347,53.08331,,-15.89111,-15.89111,985.2661,985.2661,985.144,11.48438,11.48438,11.63086,,6.4453,,,9.5313,82.22656,82.22656,82.32422,210.9375,,,,,,12.71484,12.71484,12.70752,,,,,,,,,11.1328,,240.4688,220.7813,240.4688,,35.9915,35.6498,25.28516,19.8181,25.28516,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-06 19:00:00,,53.0824,53.0824,,-15.89029,-15.89029,986.3892,986.3892,986.3281,11.43555,11.43555,11.58203,,5.8594,,,9.0625,80.95703,80.95703,81.34766,210.9375,,,,,,12.69104,12.69104,12.67456,,,,,,,,,11.1328,,239.0625,220.0781,239.0625,,32.119,32.23288,23.00723,18.10965,23.00723,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-06 20:00:00,,53.08148,53.08148,,-15.88919,-15.88919,987.1094,987.1094,987.0605,11.5332,11.5332,11.67969,,5.5078,,,9.5313,75.68359,75.68359,75.87891,210.9375,,,,,,12.68005,12.68005,12.66724,,,,,,,,,12.5391,,231.3281,202.5,231.3281,,31.8912,31.8912,22.77943,18.22354,22.77943,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-06 21:00:00,,53.08118,53.08102,,-15.88919,-15.88919,986.9385,986.9385,986.9507,12.02148,12.02148,12.16797,,5.8594,,,9.375,71.28906,71.28906,71.58203,216.5625,,,,,,12.68188,12.68188,12.67456,,,,,,,,,12.5391,,217.2656,201.4453,217.2656,,28.47429,28.92987,20.72927,15.14832,20.72927,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-06 22:00:00,,53.08118,53.08118,,-15.88919,-15.88947,986.3403,986.3403,986.4502,12.07031,12.07031,12.2168,,5.7422,,,8.75,74.60938,74.60938,74.90234,219.375,,,,,,12.68738,12.68738,12.68005,,,,,,,,,11.1328,,206.3672,176.8359,206.3672,,26.87973,27.33531,20.15978,16.0595,20.15978,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-06 23:00:00,,53.08194,53.08194,,-15.89029,-15.89029,985.5835,985.5835,985.5347,12.11914,12.11914,12.26563,,5.9766,,,9.8438,74.90234,74.90234,75.19531,222.1875,,,,,,12.68921,12.68921,12.68372,,,,,,,,,11.7188,,186.3281,168.0469,186.3281,,24.94347,27.56311,19.70421,14.80663,19.70421,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-07 00:00:00,,53.08316,53.08316,,-15.89194,-15.89194,984.5703,984.5703,984.6069,11.77734,11.77734,11.92383,,5.625,,,9.0625,82.91016,82.91016,83.00781,223.5938,,,,,,12.70569,12.70569,12.7002,,,,,,,,,13.3594,,175.4297,151.875,175.4297,,28.92987,30.75222,22.55163,17.54016,22.55163,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-07 01:00:00,,53.08453,53.08453,,-15.89441,-15.89468,980.896,980.896,981.0181,11.77734,11.77734,11.92383,,5.5078,,,9.2188,89.64844,89.64844,89.45313,216.5625,,,,,,12.71851,12.71851,12.71118,,,,,,,,,13.3594,,142.0313,121.6406,142.0313,,30.41053,33.48575,24.82958,19.02083,24.82958,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-07 02:00:00,,53.08652,53.08652,,-15.89798,-15.89798,978.54,978.54,978.6865,11.48438,11.48438,11.63086,,5.8594,,,8.2813,93.26172,93.26172,93.45703,215.1563,,,,,,12.70752,12.70752,12.7002,,,,,,,,,13.3594,,134.6484,117.0703,134.6484,,39.86399,36.33319,26.76583,20.72927,26.76583,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-07 03:00:00,,53.08835,53.0885,,-15.90155,-15.90155,976.3306,976.3306,976.4526,11.875,11.875,11.97266,,5.8594,,,9.375,94.72656,94.72656,94.92188,206.7188,,,,,,12.69653,12.69653,12.68921,,,,,,,,,12.5391,,144.1406,136.0547,144.1406,,35.5359,35.9915,27.677,21.64045,27.677,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-07 04:00:00,,53.09003,53.09003,,-15.90292,-15.90292,974.6948,974.6948,974.8047,13.04688,13.04688,13.19336,,5.625,,,9.375,85.74219,85.74219,85.9375,209.5313,,,,,,12.6709,12.6709,12.65991,,,,,,,,,13.3594,,167.3437,149.4141,167.3437,,30.06884,31.77731,22.20994,19.36252,22.20994,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-07 05:00:00,,53.09155,53.09155,,-15.9043,-15.9043,972.6318,972.6318,972.5952,13.14453,13.14453,13.24219,,6.2109,,,8.75,73.82813,73.82813,74.21875,213.75,,,,,,12.66907,12.66907,12.66174,,,,,,,,,13.3594,,174.7266,158.5547,174.7266,,41.45857,39.2945,29.72715,23.57671,29.72715,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-07 06:00:00,,53.09064,53.09277,,-15.90402,-15.90677,970.4712,970.4712,970.4712,11.92383,11.92383,12.07031,,5.7422,,,9.0625,83.30078,83.30078,83.39844,209.5313,,,,,,12.67273,12.67273,12.66907,,,,,,,,,10.5469,,165.9375,145.5469,165.9375,,40.88908,44.1921,31.77731,23.9184,31.77731,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-07 07:00:00,,53.09384,53.09369,,-15.90869,-15.90869,967.8955,967.8955,968.0298,11.38672,11.38672,11.5332,,6.3281,,,9.0625,87.40234,87.40234,87.20703,209.5313,,,,,,12.67273,12.67273,12.66907,,,,,,,,,12.5391,,167.3437,147.3047,167.3437,,45.10328,46.81172,33.71355,25.62685,33.71355,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-07 08:00:00,,53.0943,53.0943,,-15.90979,-15.90979,965.4663,965.4663,965.6372,10.94727,10.94727,11.14258,,6.6797,,,9.375,90.72266,90.72266,90.72266,202.5,,,,,,12.65625,12.65625,12.65076,,,,,,,,,10.5469,,175.4297,152.2266,175.4297,,46.81172,50.34254,34.39693,24.60178,34.39693,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-07 09:00:00,,53.09384,53.09384,,-15.90787,-15.90759,964.4897,964.4897,964.3555,11.58203,11.58203,11.72852,,6.7969,,,12.3438,90.03906,90.03906,89.94141,205.3125,,,,,,12.66724,12.66724,12.66174,,,,,,,,,10.5469,,196.5234,171.2109,196.5234,,49.20356,46.47003,33.94135,25.85465,33.94135,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-07 10:00:00,,53.09171,53.09155,,-15.90265,-15.90237,965.4297,965.4297,965.3931,11.33789,11.33789,11.48438,,7.3828,,,12.1875,89.74609,89.74609,89.64844,217.9688,,,,,,12.70203,12.70203,12.6947,,,,,,,,,11.7188,,219.7266,194.7656,219.7266,,46.12834,50.34254,34.85253,25.05738,34.85253,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-07 11:00:00,,53.0885,53.0885,,-15.89661,-15.89661,967.4805,967.4805,967.2119,10.60547,10.60547,10.80078,,8.9063,,,14.5313,88.37891,88.37891,87.79297,222.1875,,,,,,12.71301,12.71301,12.70569,,,,,,,,,13.3594,,236.6016,213.3984,236.6016,,56.72078,53.98724,38.72504,25.62685,38.72504,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-07 12:00:00,,53.08545,53.0853,,-15.89249,-15.89249,969.5801,969.5801,969.3604,10.21484,10.21484,10.41016,,9.8438,,,14.2188,88.96484,88.96484,89.0625,227.8125,,,,,,12.7002,12.7002,12.6947,,,,,,,,,14.2969,,243.9844,227.8125,243.9844,,48.40627,52.50658,37.01657,25.28516,37.01657,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-07 13:00:00,,53.0824,53.0824,,-15.88947,-15.88947,970.9106,970.9106,970.6421,10.50781,10.50781,10.70313,,9.6094,,,14.8438,82.03125,82.03125,82.03125,230.625,,,,,,12.68188,12.68188,12.68005,,,,,,,,,15.3516,,253.125,239.0625,253.125,,53.07607,52.73438,37.81386,24.1462,37.81386,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-07 14:00:00,,53.08026,53.08011,,-15.88782,-15.88782,972.0459,972.0459,972.0825,10.3125,10.3125,10.50781,,9.1406,,,15.4688,82.8125,82.8125,83.10547,230.625,,,,,,12.63794,12.63794,12.63977,,,,,,,,,15.3516,,254.5313,243.9844,254.5313,,48.86187,51.59541,37.24437,26.42414,37.24437,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-07 15:00:00,,53.07797,53.07782,,-15.88644,-15.88644,973.645,973.645,973.584,9.9707,9.9707,10.11719,,8.7891,,,13.5938,87.01172,87.01172,86.23047,236.25,,,,,,12.62512,12.62512,12.6178,,,,,,,,,12.5391,,259.4531,247.1484,259.4531,,48.74799,50.79812,35.08033,27.10751,35.08033,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-07 16:00:00,,53.07614,53.07599,,-15.88562,-15.88562,974.9878,974.9878,974.7437,9.87305,9.87305,10.01953,,8.0859,,,13.2813,84.57031,84.57031,84.47266,240.4688,,,,,,12.62878,12.62878,12.62695,,,,,,,,,14.2969,,258.75,246.7969,258.75,,47.03952,51.48151,35.08033,23.00723,35.08033,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-07 17:00:00,,53.07477,53.07477,,-15.88535,-15.88507,976.062,976.062,976.0742,10.45898,10.45898,10.50781,,9.375,,,12.6563,79.88281,79.88281,80.66406,243.2813,,,,,,12.61047,12.61047,12.61047,,,,,,,,,13.3594,,263.3203,257.3437,263.3203,,46.81172,51.3676,33.48575,25.51296,33.48575,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-07 18:00:00,,53.07401,53.07401,,-15.88507,-15.88507,977.3193,977.3193,977.3438,10.41016,10.41016,10.6543,,9.375,,,12.8125,79.29688,79.29688,79.00391,244.6875,,,,,,12.62146,12.62146,12.6123,,,,,,,,,14.2969,,266.4844,272.8125,266.4844,,46.47003,48.63407,30.52444,21.07096,30.52444,2023_62095_zzqc_fugrobuoy.csv
1,1,62095,2023-12-07 19:00:00,,53.07385,53.07385,,-15.8848,-15.8848,978.3203,978.3203,978.4302,10.70313,10.70313,10.89844,,8.5547,,,13.2813,83.39844,83.39844,83.69141,251.7188,,,,,,12.61414,12.61414,12.61414,,,,,,,,,16.6406,,267.5391,257.3437,267.5391,,45.10328,45.10328,31.09391,22.55163,31.09391,2023_62095_zzqc_fugrobuoy.csv
