rowid,qc_ind,stno,time,latitude,latitude_1,latitude_2,longitude,longitude_1,longitude_2,airpressure,airpressure_1,airpressure_2,airtemp,airtemp_1,airtemp_2,conductivity_16,hm0,hm0a,hm0b,hmax,humidity,humidity_1,humidity_2,mdir,mdira,mdirb,s1mean,salinity_16,seatemp_16,seatemp_aa,seatemp_aa_1,seatemp_aa_2,sprtp,thhf,thmax,thtp,tm01,tm02,tm02a,tm02b,tp,ts,winddir,winddir_1,winddir_2,windgust,windgust_1,windgust_2,windsp,windsp_1,windsp_2,source_file
1,1,62095,2024-10-21 00:00:00,,53.06012,53.0592,,-15.87738,-15.87711,1005.249,1005.249,1005.286,12.85156,12.85156,12.85156,,5.8594,,,11.0938,66.69922,66.69922,65.91797,261.5625,,,,,,14.08997,14.08997,14.08997,,,,,,,,,11.1328,,258.75,258.75,253.125,,33.48575,33.82744,24.60178,24.60178,26.65194,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-21 01:00:00,,53.0592,53.05905,,-15.87711,-15.87711,1005.53,1005.53,1005.591,13.0957,13.0957,12.99805,,5.9766,,,9.375,62.30469,62.30469,61.62109,277.0313,,,,,,14.07898,14.07898,14.08264,,,,,,,,,10.5469,,258.0469,258.0469,255.2344,,35.9915,37.35826,28.47429,28.47429,29.04378,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-21 02:00:00,,53.05905,53.06027,,-15.87711,-15.8782,1006.372,1006.372,1006.348,11.63086,11.63086,12.16797,,6.0938,,,10.9375,74.41406,74.41406,74.51172,275.625,,,,,,14.0625,14.0625,14.06799,,,,,,,,,11.1328,,252.7734,252.7734,251.0156,,33.59966,38.61113,25.51296,25.51296,27.4492,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-21 03:00:00,,53.06027,53.06287,,-15.8782,-15.87985,1006.604,1006.604,1006.616,12.41211,12.41211,12.46094,,5.625,,,9.2188,71.97266,71.97266,71.38672,278.4375,,,,,,14.04236,14.04236,14.05151,,,,,,,,,10.5469,,245.3906,245.3906,242.9297,,33.48575,34.96642,25.28516,25.28516,26.53802,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-21 04:00:00,,53.06287,53.06607,,-15.87985,-15.88205,1006.592,1006.592,1006.665,12.80273,12.80273,12.60742,,5.0391,,,7.8125,72.36328,72.36328,71.67969,277.0313,,,,,,14.03503,14.03503,14.04419,,,,,,,,,11.1328,,242.9297,242.9297,236.9531,,33.94135,34.51084,24.37398,24.37398,26.53802,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-21 05:00:00,,53.06622,53.06897,,-15.88205,-15.8848,1006.885,1006.885,1006.897,12.60742,12.60742,12.50977,,4.9219,,,7.8125,76.66016,76.66016,76.26953,279.8438,,,,,,14.00574,14.00574,14.01123,,,,,,,,,10.5469,,238.0078,238.0078,230.625,,31.32171,32.80238,24.1462,24.1462,25.51296,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-21 06:00:00,,53.06897,53.07065,,-15.8848,-15.88727,1006.812,1006.812,1006.885,13.24219,13.24219,13.14453,,4.8047,,,7.0313,75.39063,75.39063,74.60938,270.0,,,,,,14.00574,14.00574,14.00574,,,,,,,,,12.5391,,242.5781,242.5781,234.4922,,35.19422,34.62473,27.33531,27.33531,28.47429,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-21 07:00:00,,53.07065,53.07126,,-15.88727,-15.88809,1007.08,1007.08,1007.129,13.19336,13.19336,13.19336,,4.6875,,,8.125,75.39063,75.39063,74.51172,274.2188,,,,,,14.04968,14.04968,14.04419,,,,,,,,,10.5469,,246.0938,246.0938,239.0625,,34.39693,33.82744,25.85465,25.85465,28.24649,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-21 08:00:00,,53.07126,53.07095,,-15.88809,-15.88754,1007.556,1007.556,1007.593,12.99805,12.99805,12.99805,,4.5703,,,7.6563,75.0,75.0,73.82813,271.4063,,,,,,14.1156,14.1156,14.10095,,,,,,,,,9.9609,,246.0938,246.0938,239.4141,,32.119,32.68848,23.57671,23.57671,25.62685,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-21 09:00:00,,53.07095,53.0705,,-15.88754,-15.88699,1008.081,1008.081,1008.13,12.07031,12.07031,12.50977,,4.6875,,,8.9063,80.66406,80.66406,80.07813,264.375,,,,,,14.13757,14.13757,14.13757,,,,,,,,,9.9609,,247.5,247.5,242.5781,,30.41053,32.68848,23.23502,23.23502,25.28516,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-21 10:00:00,,53.0705,53.06943,,-15.88699,-15.88562,1009.021,1009.021,1009.07,12.36328,12.36328,12.41211,,4.3359,,,7.0313,77.73438,77.73438,76.75781,260.1563,,,,,,14.12292,14.12292,14.13391,,,,,,,,,11.7188,,248.9063,248.9063,246.4453,,31.77731,34.51084,24.48789,24.48789,25.28516,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-21 11:00:00,,53.06943,53.0679,,-15.88562,-15.88425,1009.717,1009.717,1009.753,12.31445,12.31445,12.60742,,4.2188,,,5.9375,80.56641,80.56641,79.58984,267.1875,,,,,,14.11194,14.11194,14.12476,,,,,,,,,11.7188,,243.9844,243.9844,243.2812,,32.23288,30.75222,21.64045,21.64045,23.12112,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-21 12:00:00,,53.0679,53.06638,,-15.88425,-15.88287,1010.339,1010.339,1010.315,13.04688,13.04688,12.85156,,4.3359,,,8.4375,82.71484,82.71484,82.61719,260.1563,,,,,,14.05334,14.05334,14.06616,,,,,,,,,9.9609,,243.9844,243.9844,241.875,,27.79091,28.81598,21.41267,21.41267,21.98214,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-21 13:00:00,,53.06638,53.065,,-15.88287,-15.88232,1011.145,1011.145,1011.121,12.02148,12.02148,12.16797,,4.1016,,,7.1875,83.20313,83.20313,83.49609,262.9688,,,,,,14.01306,14.01306,14.02588,,,,,,,,,9.9609,,268.2422,268.2422,264.7266,,28.36038,29.49936,19.02083,19.02083,20.15978,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-21 14:00:00,,53.065,53.0647,,-15.88232,-15.88205,1011.755,1011.755,1011.755,13.04688,13.04688,12.94922,,4.3359,,,6.875,76.17188,76.17188,75.58594,261.5625,,,,,,13.98926,13.98926,13.99841,,,,,,,,,11.1328,,262.9688,262.9688,264.375,,23.80449,25.17127,18.10965,18.10965,18.22354,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-21 15:00:00,,53.0647,53.06516,,-15.88205,-15.88232,1012.134,1012.134,1012.085,13.0957,13.0957,12.99805,,4.1016,,,6.875,74.90234,74.90234,74.60938,271.4063,,,,,,13.96912,13.96912,13.97461,,,,,,,,,11.1328,,261.5625,261.5625,262.9688,,23.12112,24.60178,17.42625,17.42625,17.88185,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-21 16:00:00,,53.06516,53.06638,,-15.88232,-15.88315,1012.72,1012.72,1012.72,13.4375,13.4375,13.38867,,4.5703,,,6.5625,70.21484,70.21484,70.01953,265.7813,,,,,,13.94714,13.94714,13.95447,,,,,,,,,10.5469,,265.7812,265.7812,262.2656,,24.94347,26.31025,19.02083,19.02083,20.04589,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-21 17:00:00,,53.06638,53.06821,,-15.88315,-15.88507,1013.525,1013.525,1013.538,13.33984,13.33984,13.24219,,3.8672,,,7.1875,72.36328,72.36328,72.07031,275.625,,,,,,13.93066,13.93066,13.93982,,,,,,,,,11.1328,,274.2188,274.2188,271.4062,,23.57671,24.60178,18.22354,18.22354,19.13472,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-21 18:00:00,,53.06805,53.06989,,-15.88507,-15.88727,1013.867,1013.867,1013.818,13.33984,13.33984,13.33984,,4.2188,,,6.875,70.60547,70.60547,70.50781,271.4063,,,,,,13.91418,13.91418,13.91968,,,,,,,,,10.5469,,264.375,264.375,263.3203,,19.59032,20.72927,14.35103,14.35103,15.03443,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-21 19:00:00,,53.06989,53.07126,,-15.88727,-15.88919,1015.173,1015.173,1015.173,13.24219,13.24219,13.24219,,3.8672,,,6.0938,71.19141,71.19141,70.70313,267.1875,,,,,,13.95264,13.95264,13.93982,,,,,,,,,11.1328,,271.7578,271.7578,269.6484,,20.38758,20.61538,14.80663,14.80663,15.8317,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-21 20:00:00,,53.07126,53.07202,,-15.88919,-15.89029,1015.979,1015.979,1015.967,13.0957,13.0957,13.0957,,3.75,,,6.25,70.70313,70.70313,70.21484,274.2188,,,,,,13.95264,13.95264,13.96362,,,,,,,,,10.5469,,283.3594,283.3594,278.7891,,18.33743,18.79303,13.21208,13.21208,14.23714,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-21 21:00:00,,53.07202,53.07187,,-15.89029,-15.89001,1016.577,1016.577,1016.565,13.24219,13.24219,13.19336,,3.8672,,,6.7188,66.40625,66.40625,66.11328,270.0,,,,,,14.03687,14.03687,14.03687,,,,,,,,,9.9609,,284.4141,284.4141,279.4922,,14.80663,14.92052,9.339569,9.339569,10.36464,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-21 22:00:00,,53.07187,53.07126,,-15.89029,-15.88892,1017.322,1017.322,1017.322,13.19336,13.19336,13.0957,,3.75,,,7.1875,69.82422,69.82422,69.43359,267.1875,,,,,,14.10461,14.10461,14.09546,,,,,,,,,10.5469,,285.4687,285.4687,279.8437,,19.02083,20.72927,13.66766,13.66766,16.0595,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-21 23:00:00,,53.07126,53.06958,,-15.88892,-15.88699,1018.274,1018.274,1018.286,13.14453,13.14453,13.0957,,3.5156,,,5.625,59.375,59.375,58.30078,272.8125,,,,,,14.15588,14.15588,14.14307,,,,,,,,,9.9609,,286.1719,286.1719,281.6016,,23.23502,23.12112,16.17339,16.17339,18.45134,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-22 00:00:00,,53.06958,53.0679,,-15.88699,-15.88452,1018.982,1018.982,1018.994,13.19336,13.19336,13.14453,,3.5156,,,5.9375,57.42188,57.42188,56.64063,274.2188,,,,,,14.19983,14.19983,14.19067,,,,,,,,,11.1328,,276.6797,276.6797,275.2734,,19.8181,20.84318,14.92052,14.92052,16.2873,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-22 01:00:00,,53.0679,53.06607,,-15.88452,-15.88287,1019.678,1019.678,1019.678,13.19336,13.19336,12.99805,,3.6328,,,6.5625,63.18359,63.18359,62.69531,271.4063,,,,,,14.23462,14.23462,14.22729,,,,,,,,,12.5391,,284.7656,284.7656,284.0625,,18.56523,19.24861,13.66766,13.66766,14.46494,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-22 02:00:00,,53.06607,53.06485,,-15.88287,-15.88205,1020.276,1020.276,1020.264,13.38867,13.38867,13.33984,,3.6328,,,5.625,53.125,53.125,52.34375,278.4375,,,,,,14.24194,14.24194,14.23828,,,,,,,,,12.5391,,265.7812,265.7812,260.5078,,24.1462,23.4628,14.92052,14.92052,15.37612,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-22 03:00:00,,53.0647,53.06439,,-15.88205,-15.88205,1020.361,1020.361,1020.312,12.70508,12.70508,12.70508,,3.6328,,,6.0938,70.21484,70.21484,70.11719,284.0625,,,,,,14.23462,14.23462,14.23645,,,,,,,,,10.5469,,301.9922,301.9922,300.5859,,17.99574,19.13472,12.98428,12.98428,13.55377,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-22 04:00:00,,53.06439,53.06531,,-15.88205,-15.88287,1020.764,1020.764,1020.752,12.50977,12.50977,12.41211,,3.5156,,,5.7813,70.21484,70.21484,69.82422,275.625,,,,,,14.22729,14.22729,14.22363,,,,,,,,,12.5391,,274.9219,274.9219,273.8672,,15.14832,15.37612,10.82024,10.82024,11.16192,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-22 05:00:00,,53.06531,53.06729,,-15.88287,-15.88452,1021.326,1021.326,1021.338,12.41211,12.41211,12.41211,,3.8672,,,5.9375,72.26563,72.26563,71.97266,281.25,,,,,,14.21448,14.21448,14.21631,,,,,,,,,11.1328,,264.7266,264.7266,261.2109,,18.10965,18.33743,13.21208,13.21208,14.12325,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-22 06:00:00,,53.06729,53.06943,,-15.88452,-15.88699,1021.765,1021.765,1021.753,12.70508,12.70508,12.70508,,3.6328,,,6.5625,70.21484,70.21484,69.82422,284.0625,,,,,,14.20715,14.20715,14.21265,,,,,,,,,11.1328,,243.6328,243.6328,243.2812,,17.31236,17.65405,13.09817,13.09817,13.09817,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-22 07:00:00,,53.06943,53.07095,,-15.88699,-15.88919,1022.034,1022.034,1022.046,12.99805,12.99805,12.90039,,4.1016,,,6.25,66.40625,66.40625,65.91797,285.4688,,,,,,14.1687,14.1687,14.18152,,,,,,,,,12.5391,,260.8594,260.8594,258.3984,,21.64045,20.72927,15.71781,15.71781,15.94561,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-22 08:00:00,,53.07095,53.07202,,-15.88919,-15.89084,1022.583,1022.583,1022.583,13.04688,13.04688,13.04688,,4.1016,,,6.5625,65.33203,65.33203,64.84375,289.6875,,,,,,14.12842,14.12842,14.13757,,,,,,,,,11.1328,,245.7422,245.7422,240.4688,,20.50149,21.41267,14.57883,14.57883,15.8317,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-22 09:00:00,,48.0,53.07278,,-2.000275,-15.89139,1022.778,1022.778,1022.791,13.14453,13.14453,13.0957,,3.8672,,,5.7813,72.36328,72.36328,72.07031,284.0625,,,,,,14.06799,14.06799,14.08813,,,,,,,,,11.1328,,231.6797,231.6797,226.4063,,23.6906,26.08245,18.90692,18.90692,20.27369,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-22 10:00:00,,53.07278,53.07263,,-15.89139,-15.89139,1022.998,1022.998,1022.986,13.24219,13.24219,13.24219,,3.6328,,,6.5625,73.82813,73.82813,73.92578,282.6563,,,,,,14.0387,14.0387,14.04602,,,,,,,,,11.7188,,225.7031,225.7031,217.9688,,24.1462,24.03229,19.47641,19.47641,19.932,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-22 11:00:00,,53.07263,53.07294,,-15.89139,-15.89166,1022.778,1022.778,1022.815,13.48633,13.48633,13.38867,,3.8672,,,5.9375,75.19531,75.19531,75.19531,285.4688,,,,,,14.03137,14.03137,14.0332,,,,,,,,,12.5391,,217.6172,217.6172,210.5859,,25.96856,25.85465,20.04589,20.04589,21.07096,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-22 12:00:00,,53.07294,53.07278,,-15.89166,-15.89166,1022.51,1022.51,1022.546,13.73047,13.73047,13.58398,,3.9844,,,6.5625,78.125,78.125,77.83203,279.8438,,,,,,14.04785,14.04785,14.04602,,,,,,,,,11.7188,,210.2344,210.2344,202.1484,,26.76583,28.81598,21.29876,21.29876,22.09605,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-22 13:00:00,,53.07294,53.07278,,-15.89166,-15.89139,1022.278,1022.278,1022.266,13.87695,13.87695,13.7793,,4.2188,,,6.5625,82.42188,82.42188,82.51953,278.4375,,,,,,14.07349,14.07349,14.06616,,,,,,,,,12.5391,,208.125,208.125,201.4453,,29.49936,30.86613,22.43774,22.43774,23.9184,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-22 14:00:00,,53.07278,53.07233,,-15.89139,-15.89084,1022.021,1022.021,1022.058,14.16992,14.16992,14.07227,,3.75,,,6.0938,87.10938,87.10938,87.30469,271.4063,,,,,,14.10095,14.10095,14.09546,,,,,,,,,12.5391,,213.75,213.75,206.7188,,31.09391,30.63833,22.77943,22.77943,24.1462,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-22 15:00:00,,53.07233,53.07217,,-15.89084,-15.89056,1021.765,1021.765,1021.68,14.36523,14.36523,13.53516,,3.6328,,,5.4688,90.03906,90.03906,90.13672,270.0,,,,,,14.12659,14.12659,14.12292,,,,,,,,,11.7188,,214.8047,214.8047,210.5859,,26.42414,27.33531,20.38758,20.38758,21.64045,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-22 16:00:00,,53.07217,53.07217,,-15.89056,-15.89029,1021.313,1021.313,1021.326,14.36523,14.36523,14.16992,,3.5156,,,7.8125,91.60156,91.60156,91.60156,271.4063,,,,,,14.1394,14.1394,14.13391,,,,,,,,,10.5469,,212.3438,212.3438,204.9609,,25.74076,26.19633,19.8181,19.8181,20.50149,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-22 17:00:00,,53.07233,53.07233,,-15.89029,-15.89084,1020.959,1020.959,1020.996,14.41406,14.41406,13.82813,,3.8672,,,5.7813,92.08984,92.08984,92.08984,278.4375,,,,,,14.1394,14.1394,14.1394,,,,,,,,,11.7188,,206.3672,206.3672,201.4453,,26.42414,28.1326,20.61538,20.61538,21.18487,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-22 18:00:00,,53.07217,53.07248,,-15.89084,-15.89111,1021.057,1021.057,1021.082,14.60938,14.60938,14.02344,,3.75,,,6.0938,91.21094,91.21094,91.01563,271.4063,,,,,,14.12109,14.12109,14.13208,,,,,,,,,12.5391,,213.0469,213.0469,205.6641,,28.58818,29.95495,21.98214,21.98214,22.77943,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-22 19:00:00,,53.07248,53.07294,,-15.89111,-15.89194,1021.191,1021.191,1021.216,14.46289,14.46289,14.31641,,4.3359,,,6.4063,92.08984,92.08984,91.99219,281.25,,,,,,14.09363,14.09363,14.10095,,,,,,,,,12.5391,,218.6719,218.6719,212.3438,,25.85465,26.76583,20.04589,20.04589,21.29876,2024_62095_zzqc_fugrobuoy.csv
1,0,62095,2024-10-22 20:00:00,,53.07294,53.07324,,-15.89194,-15.89249,1020.959,1020.959,1020.984,,14.51172,14.16992,,3.6328,,,6.0938,91.99219,91.99219,91.79688,271.4063,,,,,,13.90503,13.90503,13.93433,,,,,,,,,11.7188,,213.75,213.75,209.5312,,26.53802,27.677,21.29876,21.29876,22.32385,2024_62095_zzqc_fugrobuoy.csv
1,0,62095,2024-10-22 21:00:00,,53.07324,53.07309,,-15.89249,-15.89221,1020.544,1020.544,1020.581,,14.51172,14.31641,,3.6328,,,5.9375,92.1875,92.1875,92.1875,265.7813,,,,,,13.81714,13.81714,13.84094,,,,,,,,,12.5391,,214.1016,214.1016,207.0703,,26.65194,27.56311,20.50149,20.50149,21.64045,2024_62095_zzqc_fugrobuoy.csv
1,0,62095,2024-10-22 22:00:00,,53.07309,53.07324,,-15.89221,-15.89249,1020.032,1020.032,1020.056,,14.51172,14.07227,,3.3984,,,6.5625,90.625,90.625,90.33203,264.375,,,,,,13.76587,13.76587,13.79517,,,,,,,,,11.7188,,211.2891,211.2891,204.2578,,27.22142,28.01869,21.52656,21.52656,22.66554,2024_62095_zzqc_fugrobuoy.csv
1,0,62095,2024-10-22 23:00:00,,53.07324,53.07339,,-15.89249,-15.89276,1019.873,1019.873,1019.897,,14.51172,14.21875,,3.2813,,,5.7813,90.23438,90.23438,89.94141,262.9688,,,,,,13.74207,13.74207,13.74756,,,,,,,,,12.5391,,210.2344,210.2344,203.2031,,26.87973,28.92987,21.86825,21.86825,23.00723,2024_62095_zzqc_fugrobuoy.csv
1,0,62095,2024-10-23 00:00:00,,53.07339,53.07339,,-15.89276,-15.89276,1019.421,1019.421,1019.397,,14.51172,14.51172,,3.2813,,,5.625,90.13672,90.13672,89.94141,258.75,,,,,,13.75488,13.75488,13.75122,,,,,,,,,10.5469,,209.1797,209.1797,202.1484,,27.33531,27.677,20.72927,20.72927,21.86825,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-23 01:00:00,,53.07339,53.07339,,-15.89276,-15.89276,1018.896,1018.896,1018.933,14.56055,14.56055,14.51172,,3.2813,,,4.5313,90.91797,90.91797,90.72266,264.375,,,,,,13.77319,13.77319,13.76953,,,,,,,,,11.7188,,208.8281,208.8281,201.7969,,29.15767,29.95495,22.43774,22.43774,23.23502,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-23 02:00:00,,53.07355,53.07339,,-15.89276,-15.89276,1018.25,1018.25,1018.286,14.56055,14.56055,14.41406,,3.1641,,,5.3125,90.13672,90.13672,89.94141,255.9375,,,,,,13.80981,13.80981,13.79883,,,,,,,,,11.1328,,207.4219,207.4219,200.7422,,28.36038,27.79091,21.75436,21.75436,22.77943,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-23 03:00:00,,53.07339,53.07355,,-15.89276,-15.89276,1017.578,1017.578,1017.59,14.60938,14.60938,14.6582,,3.2813,,,4.6875,90.23438,90.23438,89.94141,257.3438,,,,,,13.91418,13.91418,13.88672,,,,,,,,,9.9609,,203.2031,203.2031,196.1719,,28.92987,31.43562,23.00723,23.00723,24.1462,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-23 04:00:00,,53.07355,53.07385,,-15.89276,-15.89331,1016.321,1016.321,1016.357,14.56055,14.56055,14.56055,,3.1641,,,4.6875,88.28125,88.28125,88.08594,251.7188,,,,,,14.0332,14.0332,14.00024,,,,,,,,,9.9609,,198.9844,198.9844,193.3594,,32.68848,31.54951,23.4628,23.4628,24.48789,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-23 05:00:00,,53.07401,53.07446,,-15.89331,-15.89414,1015.54,1015.54,1015.527,14.51172,14.51172,14.51172,,3.3984,,,5.4688,90.42969,90.42969,90.33203,248.9063,,,,,,14.06067,14.06067,14.06433,,,,,,,,,10.5469,,194.0625,194.0625,187.7344,,30.06884,30.18273,23.57671,23.57671,24.60178,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-23 06:00:00,,53.07446,53.07462,,-15.89414,-15.89468,1014.478,1014.478,1014.478,14.51172,14.51172,14.51172,,3.6328,,,5.625,90.03906,90.03906,90.03906,247.5,,,,,,14.04785,14.04785,14.05518,,,,,,,,,11.7188,,192.6562,192.6562,185.2734,,31.6634,33.14406,24.71567,24.71567,25.62685,2024_62095_zzqc_fugrobuoy.csv
1,0,62095,2024-10-23 07:00:00,,53.07462,53.07462,,-15.89468,-15.89496,1013.33,1013.33,1013.33,14.56055,14.56055,14.56055,,,,,5.625,87.98828,87.98828,87.69531,241.875,,,,,,14.02588,14.02588,14.02954,,,,,,,,,10.5469,,193.0078,193.0078,185.2734,,32.57458,33.94135,26.08245,26.08245,26.87973,2024_62095_zzqc_fugrobuoy.csv
1,0,62095,2024-10-23 08:00:00,,53.07477,53.07492,,-15.89496,-15.89578,1012.537,1012.537,1012.524,14.56055,14.56055,14.60938,,,,,6.25,88.67188,88.67188,88.47656,232.0313,,,,,,14.01672,14.01672,14.02222,,,,,,,,,11.7188,,189.8438,189.8438,182.4609,,35.08033,35.9915,26.19633,26.19633,27.22142,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-23 09:00:00,,53.07492,53.07507,,-15.89578,-15.89633,1011.572,1011.572,1011.584,14.26758,14.26758,14.26758,,3.5156,,,5.625,91.21094,91.21094,91.11328,234.8438,,,,,,14.01855,14.01855,14.02039,,,,,,,,,8.3203,,187.0313,187.0313,180.0,,34.51084,34.96642,26.42414,26.42414,27.9048,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-23 10:00:00,,53.07507,53.07553,,-15.89633,-15.89771,1010.205,1010.205,1010.242,14.6582,14.6582,14.56055,,3.6328,,,5.625,87.69531,87.69531,87.30469,225.0,,,,,,14.01855,14.01855,14.02039,,,,,,,,,10.5469,,179.6484,179.6484,176.8359,,37.24437,35.87759,26.65194,26.65194,28.58818,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-23 11:00:00,,53.07553,53.07614,,-15.89771,-15.89908,1008.704,1008.704,1008.728,14.51172,14.51172,14.46289,,3.75,,,5.4688,87.10938,87.10938,87.01172,215.1563,,,,,,14.02588,14.02588,14.02588,,,,,,,,,7.7344,,179.2969,179.2969,172.2656,,37.69995,39.06672,28.1326,28.1326,29.61326,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-23 12:00:00,,53.07614,53.0769,,-15.89908,-15.901,1006.702,1006.702,1006.738,13.82813,13.82813,14.07227,,3.9844,,,7.6563,90.625,90.625,90.72266,220.7813,,,,,,14.05518,14.05518,14.04785,,,,,,,,,9.1406,,171.2109,171.2109,165.9375,,41.23077,42.02803,30.75222,30.75222,32.57458,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-23 13:00:00,,53.0769,53.07767,,-15.901,-15.90375,1004.248,1004.248,1004.26,13.48633,13.48633,13.97461,,4.1016,,,6.25,91.30859,91.30859,91.40625,202.5,,,,,,14.05884,14.05884,14.05884,,,,,,,,,9.1406,,171.9141,171.9141,164.5312,,40.20568,40.88908,32.00509,32.00509,33.03017,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-23 14:00:00,,53.07767,53.07874,,-15.90375,-15.90704,1001.367,1001.367,1001.318,13.4375,13.4375,13.87695,,4.5703,,,8.125,92.87109,92.87109,93.16406,196.875,,,,,,14.06799,14.06799,14.06799,,,,,,,,,7.7344,,169.1016,169.1016,161.7188,,47.4951,47.609,34.85253,34.85253,35.5359,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-23 15:00:00,,53.07874,53.07935,,-15.90704,-15.90924,999.0479,999.0479,999.0967,13.73047,13.73047,14.16992,,4.5703,,,7.0313,92.48047,92.48047,92.48047,194.0625,,,,,,14.07898,14.07898,14.07715,,,,,,,,,8.3203,,181.0547,181.0547,172.9688,,48.06459,50.68423,38.72504,38.72504,40.09179,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-23 16:00:00,,53.07935,53.07935,,-15.90924,-15.90869,998.0591,998.0591,998.0835,14.02344,14.02344,14.36523,,5.5078,,,8.5938,92.1875,92.1875,92.1875,182.8125,,,,,,14.08264,14.08264,14.08447,,,,,,,,,9.1406,,187.7344,187.7344,179.6484,,52.39269,52.84827,38.26944,38.26944,39.86399,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-23 17:00:00,,53.07935,53.07858,,-15.90869,-15.90485,997.8027,997.8027,997.8882,14.26758,14.26758,14.46289,,6.2109,,,10.625,92.28516,92.28516,92.08984,189.8438,,,,,,14.07349,14.07349,14.08081,,,,,,,,,10.5469,,196.1719,196.1719,187.7344,,48.06459,48.17849,35.08033,35.08033,36.67488,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,2024-10-23 18:00:00,,53.07858,53.07736,,-15.90485,-15.90045,997.4243,997.4243,997.5098,13.97461,13.97461,13.73047,,6.2109,,,9.8438,94.72656,94.72656,94.53125,184.2188,,,,,,14.04785,14.04785,14.06067,,,,,,,,,10.5469,,189.1406,189.1406,181.0547,,43.05312,48.74799,33.48575,33.48575,34.73862,2024_62095_zzqc_fugrobuoy.csv
