rowid,qc_ind,stno,time,latitude,latitude_1,latitude_2,longitude,longitude_1,longitude_2,airpressure,airpressure_1,airpressure_2,airtemp,airtemp_1,airtemp_2,conductivity_16,hm0,hm0a,hm0b,hmax,humidity,humidity_1,humidity_2,mdir,mdira,mdirb,s1mean,salinity_16,seatemp_16,seatemp_aa,seatemp_aa_1,seatemp_aa_2,sprtp,thhf,thmax,thtp,tm01,tm02,tm02a,tm02b,tp,ts,winddir,winddir_1,winddir_2,windgust,windgust_1,windgust_2,windsp,windsp_1,windsp_2,source_file
1,1,62092,2023-07-24 23:00:00,,51.21426,51.21426,,-10.54956,-10.54929,1014.514,1014.612,1014.514,15.39063,15.39063,15.48828,,1.3281,,,2.3438,78.71094,2.24609,78.71094,312.1875,,,,,,16.11328,16.11328,16.11877,,,,,,,,,8.3203,,287.2266,297.4219,287.2266,9.111771,9.681259,9.111771,7.289416,7.403306,7.289416,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-25 00:00:00,,51.21426,51.21426,,-10.54956,-10.54956,1014.404,1014.514,1014.404,14.31641,14.31641,14.46289,,1.3281,,,2.0313,82.71484,2.14844,82.71484,309.375,,,,,,16.10046,16.10046,16.10596,,,,,,,,,6.7969,,305.5078,312.1875,305.5078,8.542282,9.22566,8.542282,5.353173,5.580952,5.353173,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-25 01:00:00,,51.21426,51.21426,,-10.54984,-10.54956,1014.026,1014.111,1014.026,14.70703,14.70703,14.80469,,1.0938,,,1.7188,82.22656,2.05078,82.22656,310.7813,,,,,,16.08032,16.08032,16.0968,,,,,,,,,7.8516,,205.6641,214.4531,205.6641,4.100307,4.441996,4.100307,2.505732,2.505732,2.505732,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-25 02:00:00,,51.21426,51.21426,,-10.54984,-10.54984,1013.721,1013.757,1013.721,15.09766,15.09766,15.19531,,1.0156,,,1.4063,81.83594,2.14844,81.83594,317.8125,,,,,,16.12427,16.12427,16.13525,,,,,,,,,7.8516,,237.3047,245.3906,237.3047,5.239264,5.239264,5.239264,3.758598,3.758598,3.758598,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-25 03:00:00,,51.21442,51.21426,,-10.54984,-10.54984,1013.391,1013.367,1013.391,15.19531,15.19531,15.29297,,0.9375,,,1.4063,79.19922,2.14844,79.19922,317.8125,,,,,,16.13892,16.13892,16.14075,,,,,,,,,7.3828,,225.3516,238.0078,225.3516,4.100307,3.872507,4.100307,2.847421,2.733531,2.847421,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-25 04:00:00,,51.21442,51.21442,,-10.54984,-10.54984,1012.988,1013.025,1012.988,15.19531,15.19531,15.29297,,1.0156,,,1.4063,79.19922,2.14844,79.19922,303.75,,,,,,16.1261,16.1261,16.13342,,,,,,,,,8.2031,,200.0391,203.5547,200.0391,4.328086,4.669775,4.328086,3.189129,2.96133,3.189129,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-25 05:00:00,,51.21442,51.21442,,-10.54984,-10.54984,1013.049,1013.074,1013.049,15.29297,15.29297,15.39063,,0.9375,,,1.5625,78.02734,2.14844,78.02734,298.125,,,,,,16.12061,16.12061,16.12427,,,,,,,,,8.5547,,192.6562,190.5469,192.6562,5.125373,5.467062,5.125373,3.416909,3.530818,3.416909,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-25 06:00:00,,51.21457,51.21442,,-10.54984,-10.54984,1012.976,1013.025,1012.976,15.3418,15.3418,15.43945,,1.0156,,,1.7188,78.22266,2.34375,78.22266,291.0938,,,,,,16.12244,16.12244,16.12244,,,,,,,,,7.5,,157.8516,165.2344,157.8516,5.694861,6.150441,5.694861,4.555885,4.328086,4.555885,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-25 07:00:00,,51.21457,51.21457,,-10.54956,-10.54984,1013.025,1013.098,1013.025,15.58594,15.58594,15.53711,,0.9375,,,1.4063,76.26953,2.63672,76.26953,302.3438,,,,,,16.12427,16.12427,16.1261,,,,,,,,,7.6172,,150.4687,152.9297,150.4687,6.26435,6.492129,6.26435,4.783684,4.783684,4.783684,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-25 08:00:00,,51.21457,51.21457,,-10.54956,-10.54956,1013.525,1013.635,1013.525,15.63477,15.63477,15.78125,,1.0156,,,1.4063,73.53516,2.63672,73.53516,284.0625,,,,,,16.14807,16.14807,16.14258,,,,,,,,,7.9688,,159.6094,161.7188,159.6094,6.26435,6.606039,6.26435,5.011484,4.783684,5.011484,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-25 09:00:00,,51.21457,51.21457,,-10.54956,-10.54956,1013.489,1013.489,1013.489,15.97656,15.97656,15.87891,,1.0156,,,1.5625,72.65625,2.83203,72.65625,288.2813,,,,,,16.22131,16.22131,16.20117,,,,,,,,,7.6172,,161.7188,163.8281,161.7188,6.492129,6.492129,6.492129,5.011484,4.555885,5.011484,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-25 10:00:00,,51.21457,51.21457,,-10.54956,-10.54956,1013.708,1013.721,1013.708,15.78125,15.78125,15.83008,,1.0938,,,1.7188,74.31641,2.63672,74.31641,292.5,,,,,,16.27258,16.27258,16.27808,,,,,,,,,7.3828,,140.9766,140.625,140.9766,6.37824,6.833838,6.37824,4.897574,5.125373,4.897574,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-25 11:00:00,,51.21457,51.21457,,-10.54984,-10.54956,1013.745,1013.855,1013.745,15.73242,15.73242,15.83008,,0.9375,,,1.25,78.71094,2.53906,78.71094,289.6875,,,,,,16.30005,16.30005,16.37329,,,,,,,,,7.5,,148.0078,154.3359,148.0078,9.453459,9.909058,9.453459,7.631105,7.289416,7.631105,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-25 12:00:00,,51.21457,51.21457,,-10.54956,-10.54956,1013.867,1013.977,1013.867,15.83008,15.83008,15.83008,,0.9375,,,1.25,80.95703,2.53906,80.95703,300.9375,,,,,,16.43738,16.43738,16.43555,,,,,,,,,7.1484,,151.1719,150.4687,151.1719,9.681259,10.25075,9.681259,7.403306,7.631105,7.403306,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-25 13:00:00,,51.21457,51.21457,,-10.54984,-10.54984,1013.818,1013.916,1013.818,16.02539,16.02539,16.02539,,0.9375,,,1.25,79.49219,2.53906,79.49219,295.3125,,,,,,16.44836,16.44836,16.43372,,,,,,,,,7.2656,,157.5,161.0156,157.5,10.47855,10.93412,10.47855,8.428392,8.200594,8.428392,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-25 14:00:00,,51.21457,51.21457,,-10.54984,-10.54984,1013.782,1013.818,1013.782,16.07422,16.07422,16.12305,,0.7813,,,1.0938,80.76172,2.53906,80.76172,302.3438,,,,,,16.41907,16.41907,16.51794,,,,,,,,,7.6172,,152.9297,164.1797,152.9297,10.82024,11.04801,10.82024,9.453459,8.997881,9.453459,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-25 15:00:00,,51.21457,51.21457,,-10.54984,-10.54984,1014.075,1014.246,1014.075,16.2207,16.2207,16.2207,,0.8594,,,1.0938,83.39844,2.44141,83.39844,291.0938,,,,,,16.49597,16.49597,16.50696,,,,,,,,,7.5,,173.3203,171.9141,173.3203,10.36464,10.82024,10.36464,8.428392,8.086704,8.428392,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-25 16:00:00,,51.21457,51.21457,,-10.54956,-10.54984,1013.574,1013.672,1013.574,16.26953,16.26953,16.31836,,0.9375,,,1.4063,84.08203,2.44141,84.08203,281.25,,,,,,16.51062,16.51062,16.53442,,,,,,,,,7.2656,,184.9219,185.2734,184.9219,10.25075,10.25075,10.25075,8.428392,8.086704,8.428392,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-25 17:00:00,,51.21457,51.21457,,-10.54956,-10.54956,1013.147,1013.171,1013.147,16.31836,16.31836,16.36719,,0.9375,,,1.25,86.42578,2.34375,86.42578,278.4375,,,,,,16.46484,16.46484,16.51794,,,,,,,,,7.6172,,185.9766,191.6016,185.9766,10.59244,10.82024,10.59244,8.656192,7.631105,8.656192,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-25 18:00:00,,51.21457,51.21457,,-10.54929,-10.54956,1013.037,1013.123,1013.037,16.31836,16.31836,16.36719,,1.0156,,,1.4063,87.01172,2.24609,87.01172,274.2188,,,,,,16.49048,16.49048,16.49597,,,,,,,,,7.0313,,207.0703,205.3125,207.0703,9.795149,10.13684,9.795149,7.972795,6.947727,7.972795,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-25 19:00:00,,51.21457,51.21457,,-10.54929,-10.54929,1012.805,1012.939,1012.805,16.36719,16.36719,16.41602,,1.1719,,,1.875,88.37891,2.24609,88.37891,270.0,,,,,,16.46301,16.46301,16.52344,,,,,,,,,8.0859,,204.6094,217.6172,204.6094,11.27581,11.38972,11.27581,9.339569,9.22566,9.339569,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-25 20:00:00,,51.21457,51.21457,,-10.54929,-10.54929,1012.732,1012.744,1012.732,16.07422,16.07422,16.17188,,1.0938,,,1.5625,90.33203,2.14844,90.33203,268.5938,,,,,,16.46851,16.46851,16.4502,,,,,,,,,8.2031,,207.0703,210.2344,207.0703,11.50361,12.52868,11.50361,10.36464,9.681259,10.36464,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-25 21:00:00,,51.21442,51.21442,,-10.54929,-10.54929,1012.708,1012.732,1012.708,16.17188,16.17188,16.26953,,1.1719,,,1.7188,92.38281,2.14844,92.38281,271.4063,,,,,,16.40442,16.40442,16.41174,,,,,,,,,6.9141,,202.8516,205.6641,202.8516,12.41479,13.09817,12.41479,10.36464,10.25075,10.36464,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-25 22:00:00,,51.21457,51.21442,,-10.54929,-10.54929,1012.28,1012.402,1012.28,16.31836,16.31836,16.46484,,1.25,,,2.0313,91.89453,2.05078,91.89453,264.375,,,,,,16.42456,16.42456,16.39709,,,,,,,,,7.6172,,186.3281,193.7109,186.3281,13.09817,14.46494,13.09817,10.93412,11.38972,10.93412,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-25 23:00:00,,51.21442,51.21442,,-10.54956,-10.54956,1011.804,1011.853,1011.804,16.02539,16.02539,16.12305,,1.1719,,,1.7188,94.14063,2.05078,94.14063,274.2188,,,,,,16.38794,16.38794,16.39343,,,,,,,,,7.0313,,197.2266,208.4766,197.2266,15.8317,16.74288,15.8317,12.41479,12.75648,12.41479,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-26 00:00:00,,51.21442,51.21442,,-10.54956,-10.54956,1011.328,1011.377,1011.328,15.92773,15.92773,15.97656,,1.25,,,1.875,95.21484,1.95313,95.21484,264.375,,,,,,16.36963,16.36963,16.36414,,,,,,,,,7.5,,192.6562,189.1406,192.6562,15.71781,16.97067,15.71781,11.8453,12.87037,11.8453,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-26 01:00:00,,51.21442,51.21442,,-10.54956,-10.54956,1010.876,1010.938,1010.876,16.31836,16.31836,16.36719,,1.4844,,,2.1875,96.09375,2.05078,96.09375,264.375,,,,,,16.36597,16.36597,16.36963,,,,,,,,,7.5,,209.5312,215.8594,209.5312,15.26221,15.37612,15.26221,12.18699,12.41479,12.18699,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-26 02:00:00,,51.21442,51.21442,,-10.54956,-10.54956,1010.571,1010.645,1010.571,16.31836,16.31836,16.41602,,1.4844,,,2.3438,96.19141,2.05078,96.19141,265.7813,,,,,,16.35681,16.35681,16.36414,,,,,,,,,8.4375,,248.9063,258.3984,248.9063,16.40119,16.74288,16.40119,12.41479,11.95919,12.41479,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-26 03:00:00,,51.21457,51.21442,,-10.54956,-10.54956,1010.315,1010.425,1010.315,16.2207,16.2207,16.31836,,1.4844,,,2.0313,96.48438,2.05078,96.48438,270.0,,,,,,16.35315,16.35315,16.36047,,,,,,,,,8.0859,,256.2891,266.4844,256.2891,18.10965,19.932,18.10965,14.57883,14.12325,14.57883,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-26 04:00:00,,51.21457,51.21442,,-10.54929,-10.54929,1010.034,1010.156,1010.034,16.17188,16.17188,16.26953,,1.4844,,,2.1875,96.48438,2.05078,96.48438,272.8125,,,,,,16.32935,16.32935,16.3385,,,,,,,,,8.7891,,251.3672,256.9922,251.3672,22.20994,22.32385,22.20994,15.03443,15.94561,15.03443,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-26 05:00:00,,51.21457,51.21457,,-10.54929,-10.54929,1009.534,1009.656,1009.534,15.92773,15.92773,15.97656,,1.5625,,,2.5,95.89844,2.05078,95.89844,270.0,,,,,,16.3092,16.3092,16.31287,,,,,,,,,8.0859,,252.4219,261.2109,252.4219,17.88185,18.79303,17.88185,13.32597,12.64259,13.32597,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-26 06:00:00,,51.21457,51.21457,,-10.54929,-10.54929,1009.412,1009.46,1009.412,16.36719,16.36719,16.41602,,1.7188,,,2.1875,88.28125,2.05078,88.28125,270.0,,,,,,16.29822,16.29822,16.30737,,,,,,,,,7.8516,,235.8984,236.25,235.8984,19.36252,19.02083,19.36252,15.14832,13.66766,15.14832,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-26 07:00:00,,51.21472,51.21457,,-10.54929,-10.54929,1008.911,1008.899,1008.911,16.41602,16.41602,16.51367,,1.7188,,,2.3438,84.08203,2.05078,84.08203,267.1875,,,,,,16.28723,16.28723,16.29456,,,,,,,,,8.4375,,229.2187,232.7344,229.2187,22.09605,24.48789,22.09605,17.08456,16.0595,17.08456,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-26 08:00:00,,51.21472,51.21472,,-10.54929,-10.54929,1008.203,1008.154,1008.203,16.12305,16.12305,16.26953,,1.7188,,,2.3438,89.74609,2.14844,89.74609,268.5938,,,,,,16.25793,16.25793,16.26526,,,,,,,,,8.7891,,218.6719,222.8906,218.6719,21.75436,21.75436,21.75436,17.19847,15.26221,17.19847,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-26 09:00:00,,51.21472,51.21472,,-10.54929,-10.54929,1006.921,1006.934,1006.921,15.97656,15.97656,16.02539,,1.7188,,,2.5,93.84766,2.05078,93.84766,260.1563,,,,,,16.25427,16.25427,16.25977,,,,,,,,,7.9688,,203.2031,214.8047,203.2031,22.55163,24.71567,22.55163,18.90692,17.42625,18.90692,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-26 10:00:00,,51.21472,51.21472,,-10.54929,-10.54929,1005.811,1006.128,1005.811,16.12305,16.12305,16.2207,,1.7969,,,2.5,94.04297,2.05078,94.04297,255.9375,,,,,,16.2616,16.2616,16.26343,,,,,,,,,8.4375,,200.0391,203.9062,200.0391,25.05738,27.9048,25.05738,19.8181,19.8181,19.8181,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-26 11:00:00,,51.21487,51.21472,,-10.54929,-10.54929,1005.078,1005.042,1005.078,16.36719,16.36719,16.41602,,2.0313,,,2.8125,94.04297,2.05078,94.04297,251.7188,,,,,,16.25977,16.25977,16.26343,,,,,,,,,7.6172,,208.125,208.4766,208.125,27.9048,30.06884,27.9048,22.32385,20.84318,22.32385,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-26 12:00:00,,51.21487,51.21487,,-10.54929,-10.54929,1004.138,1004.37,1004.138,16.36719,16.36719,16.46484,,2.2656,,,4.6875,95.01953,2.05078,95.01953,251.7188,,,,,,16.2561,16.2561,16.25977,,,,,,,,,6.5625,,212.3438,212.3438,212.3438,27.9048,28.58818,27.9048,21.75436,20.72927,21.75436,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-26 13:00:00,,51.21487,51.21487,,-10.54929,-10.54929,1003.625,1003.699,1003.625,16.66016,16.66016,16.75781,,2.2656,,,3.5938,95.60547,2.05078,95.60547,247.5,,,,,,16.26526,16.26526,16.26892,,,,,,,,,6.6797,,219.7266,220.0781,219.7266,27.79091,28.47429,27.79091,22.09605,19.70421,22.09605,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-26 14:00:00,,51.21487,51.21487,,-10.54929,-10.54929,1003.333,1003.577,1003.333,16.75781,16.75781,16.80664,,2.6563,,,3.9063,95.60547,2.05078,95.60547,250.3125,,,,,,16.26343,16.26343,16.26892,,,,,,,,,6.9141,,230.625,217.9688,230.625,29.84104,32.119,29.84104,21.98214,19.47641,21.98214,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-26 15:00:00,,51.21487,51.21487,,-10.54929,-10.54929,1003.003,1002.905,1003.003,17.00195,17.00195,17.05078,,2.8125,,,3.9063,94.43359,2.14844,94.43359,257.3438,,,,,,16.25061,16.25061,16.25793,,,,,,,,,7.2656,,232.3828,227.8125,232.3828,27.33531,29.61326,27.33531,20.15978,20.50149,20.15978,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-26 16:00:00,,51.21487,51.21487,,-10.54901,-10.54929,1002.673,1002.747,1002.673,16.80664,16.80664,16.9043,,3.0469,,,4.5313,95.60547,2.14844,95.60547,254.5313,,,,,,16.23596,16.23596,16.23962,,,,,,,,,7.9688,,231.3281,229.9219,231.3281,26.53802,26.76583,26.53802,21.64045,18.90692,21.64045,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-26 17:00:00,,51.21487,51.21487,,-10.54901,-10.54901,1002.466,1002.576,1002.466,16.80664,16.80664,16.85547,,3.125,,,5.0,96.19141,2.14844,96.19141,257.3438,,,,,,16.23413,16.23413,16.2323,,,,,,,,,8.2031,,235.5469,240.8203,235.5469,24.48789,25.17127,24.48789,19.70421,18.10965,19.70421,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-26 18:00:00,,51.21487,51.21487,,-10.54874,-10.54901,1002.344,1002.454,1002.344,16.75781,16.75781,16.85547,,2.8906,,,3.75,96.48438,2.05078,96.48438,251.7188,,,,,,16.25244,16.25244,16.25061,,,,,,,,,8.2031,,238.7109,242.9297,238.7109,23.00723,24.26009,23.00723,18.22354,16.97067,18.22354,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-26 19:00:00,,51.21472,51.21487,,-10.54874,-10.54874,1002.356,1002.466,1002.356,16.70898,16.70898,16.80664,,2.8125,,,3.4375,96.67969,2.05078,96.67969,251.7188,,,,,,16.2561,16.2561,16.25977,,,,,,,,,7.9688,,239.7656,245.0391,239.7656,22.66554,22.32385,22.66554,17.88185,15.71781,17.88185,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-26 20:00:00,,51.21457,51.21472,,-10.54901,-10.54874,1002.478,1002.6,1002.478,16.66016,16.66016,16.70898,,2.8125,,,4.5313,96.875,2.05078,96.875,251.7188,,,,,,16.25244,16.25244,16.2616,,,,,,,,,8.7891,,241.875,246.0938,241.875,21.41267,21.29876,21.41267,16.97067,14.35103,16.97067,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-26 21:00:00,,51.21457,51.21457,,-10.54901,-10.54901,1002.71,1002.893,1002.71,16.46484,16.46484,16.5625,,2.8125,,,4.8438,96.77734,1.95313,96.77734,248.9063,,,,,,16.25061,16.25061,16.25977,,,,,,,,,7.9688,,255.9375,258.75,255.9375,20.84318,21.52656,20.84318,17.65405,14.57883,17.65405,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-26 22:00:00,,51.21442,51.21457,,-10.54901,-10.54901,1002.82,1002.954,1002.82,16.17188,16.17188,16.26953,,2.5781,,,3.75,96.77734,1.95313,96.77734,244.6875,,,,,,16.25244,16.25244,16.2561,,,,,,,,,9.1406,,258.0469,263.6719,258.0469,20.84318,22.09605,20.84318,16.51508,14.00934,16.51508,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-26 23:00:00,,51.21442,51.21442,,-10.54929,-10.54901,1002.649,1002.795,1002.649,16.17188,16.17188,16.26953,,2.8125,,,4.0625,96.38672,1.95313,96.38672,246.0938,,,,,,16.25061,16.25061,16.25977,,,,,,,,,9.0234,,264.0234,272.1094,264.0234,19.47641,20.50149,19.47641,15.6039,13.32597,15.6039,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-27 00:00:00,,51.21426,51.21442,,-10.54956,-10.54929,1002.844,1002.808,1002.844,16.12305,16.12305,16.2207,,2.7344,,,3.75,96.38672,1.95313,96.38672,251.7188,,,,,,16.26709,16.26709,16.26343,,,,,,,,,9.375,,259.4531,258.0469,259.4531,18.45134,19.70421,18.45134,15.03443,13.43986,15.03443,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-27 01:00:00,,51.21442,51.21426,,-10.54956,-10.54956,1002.795,1002.795,1002.795,15.92773,15.92773,16.02539,,2.7344,,,3.75,96.58203,1.85547,96.58203,251.7188,,,,,,16.2854,16.2854,16.29456,,,,,,,,,9.2578,,261.2109,264.0234,261.2109,19.932,20.27369,19.932,15.49001,14.46494,15.49001,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-27 02:00:00,,51.21442,51.21426,,-10.54984,-10.54956,1002.551,1002.673,1002.551,15.68359,15.68359,15.78125,,2.8125,,,4.0625,96.38672,1.85547,96.38672,253.125,,,,,,16.2561,16.2561,16.27075,,,,,,,,,8.7891,,267.8906,273.1641,267.8906,17.31236,18.45134,17.31236,14.00934,12.87037,14.00934,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-27 03:00:00,,51.21442,51.21442,,-10.54956,-10.54984,1002.759,1002.734,1002.759,15.58594,15.58594,15.68359,,2.8906,,,4.2188,96.28906,1.85547,96.28906,250.3125,,,,,,16.22498,16.22498,16.23413,,,,,,,,,9.2578,,274.9219,274.2188,274.9219,18.45134,18.22354,18.45134,14.00934,12.98428,14.00934,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-27 04:00:00,,51.21442,51.21442,,-10.54956,-10.54984,1002.93,1003.137,1002.93,15.53711,15.53711,15.63477,,2.5,,,3.5938,96.09375,1.85547,96.09375,260.1563,,,,,,16.20483,16.20483,16.21399,,,,,,,,,8.9063,,274.2188,278.4375,274.2188,18.67914,18.10965,18.67914,13.43986,12.64259,13.43986,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-27 05:00:00,,51.21472,51.21457,,-10.54956,-10.54956,1003.296,1003.394,1003.296,15.53711,15.53711,15.58594,,2.8906,,,3.9063,96.19141,1.85547,96.19141,258.75,,,,,,16.19934,16.19934,16.203,,,,,,,,,8.9063,,276.6797,272.4609,276.6797,15.71781,16.17339,15.71781,12.18699,10.93412,12.18699,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-27 06:00:00,,51.21472,51.21472,,-10.54929,-10.54956,1003.528,1003.516,1003.528,15.68359,15.68359,15.78125,,2.6563,,,3.5938,96.09375,1.85547,96.09375,254.5313,,,,,,16.21765,16.21765,16.21765,,,,,,,,,9.4922,,270.3516,273.1641,270.3516,15.03443,15.26221,15.03443,11.50361,10.70633,11.50361,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-27 07:00:00,,51.21472,51.21472,,-10.54929,-10.54929,1003.662,1003.735,1003.662,15.83008,15.83008,15.92773,,2.8906,,,5.4688,96.48438,1.85547,96.48438,260.1563,,,,,,16.23962,16.23962,16.24329,,,,,,,,,9.2578,,272.8125,265.7812,272.8125,12.64259,13.78155,12.64259,9.795149,9.22566,9.795149,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-27 08:00:00,,51.21472,51.21472,,-10.54901,-10.54929,1004.065,1004.126,1004.065,15.92773,15.92773,16.02539,,2.5,,,3.75,96.58203,1.85547,96.58203,262.9688,,,,,,16.27625,16.27625,16.26892,,,,,,,,,9.2578,,280.1953,283.7109,280.1953,14.35103,15.03443,14.35103,11.50361,11.04801,11.50361,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-27 09:00:00,,51.21472,51.21472,,-10.54901,-10.54901,1004.382,1004.297,1004.382,15.87891,15.87891,15.92773,,2.5,,,3.9063,95.99609,1.95313,95.99609,264.375,,,,,,16.31836,16.31836,16.3147,,,,,,,,,8.7891,,283.0078,287.5781,283.0078,15.26221,17.65405,15.26221,12.0731,11.95919,12.0731,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-27 10:00:00,,51.21457,51.21472,,-10.54901,-10.54901,1004.639,1004.761,1004.639,15.63477,15.63477,15.68359,,2.4219,,,3.2813,95.50781,1.95313,95.50781,265.7813,,,,,,16.34399,16.34399,16.34583,,,,,,,,,9.2578,,283.0078,290.0391,283.0078,16.40119,17.54016,16.40119,12.87037,12.52868,12.87037,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-27 11:00:00,,51.21442,51.21457,,-10.54929,-10.54901,1004.639,1004.749,1004.639,15.97656,15.97656,15.97656,,2.1875,,,2.8125,93.35938,2.05078,93.35938,267.1875,,,,,,16.38977,16.38977,16.38794,,,,,,,,,9.2578,,282.3047,285.1172,282.3047,12.87037,14.12325,12.87037,10.13684,9.339569,10.13684,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-27 12:00:00,,51.21442,51.21442,,-10.54929,-10.54901,1004.7,1004.724,1004.7,16.17188,16.17188,16.2207,,2.1875,,,2.6563,87.69531,2.05078,87.69531,262.9688,,,,,,16.45569,16.45569,16.46118,,,,,,,,,8.5547,,269.2969,276.3281,269.2969,14.46494,15.26221,14.46494,11.73141,11.38972,11.73141,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-27 13:00:00,,51.21442,51.21442,,-10.54929,-10.54929,1004.883,1004.98,1004.883,16.12305,16.12305,16.17188,,2.2656,,,3.2813,86.42578,2.14844,86.42578,261.5625,,,,,,16.49414,16.49414,16.49414,,,,,,,,,9.4922,,268.2422,275.9766,268.2422,13.66766,14.92052,13.66766,11.38972,10.59244,11.38972,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-27 14:00:00,,51.21442,51.21442,,-10.54956,-10.54929,1005.164,1005.273,1005.164,16.26953,16.26953,16.2207,,2.0313,,,2.6563,84.57031,2.14844,84.57031,261.5625,,,,,,16.4978,16.4978,16.4978,,,,,,,,,9.375,,271.4062,282.3047,271.4062,14.69272,14.92052,14.69272,11.8453,10.82024,11.8453,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-27 15:00:00,,51.21442,51.21442,,-10.54956,-10.54956,1005.127,1005.322,1005.127,16.36719,16.36719,16.36719,,2.1094,,,2.8125,84.96094,2.14844,84.96094,255.9375,,,,,,16.51794,16.51794,16.53259,,,,,,,,,9.7266,,260.8594,266.1328,260.8594,12.87037,13.09817,12.87037,9.681259,8.883972,9.681259,2023_62092_zzqc_fugrobuoy.csv
1,1,62092,2023-07-27 16:00:00,,51.21442,51.21442,,-10.54984,-10.54984,1005.066,1005.273,1005.066,16.02539,16.02539,16.07422,,1.9531,,,2.8125,85.15625,2.05078,85.15625,254.5313,,,,,,16.51611,16.51611,16.51794,,,,,,,,,8.7891,,266.4844,265.0781,266.4844,14.35103,14.92052,14.35103,11.6175,10.93412,11.6175,2023_62092_zzqc_fugrobuoy.csv
