rowid,qc_ind,stno,time,latitude,latitude_1,latitude_2,longitude,longitude_1,longitude_2,airpressure,airpressure_1,airpressure_2,airtemp,airtemp_1,airtemp_2,conductivity_16,hm0,hm0a,hm0b,hmax,humidity,humidity_1,humidity_2,mdir,mdira,mdirb,s1mean,salinity_16,seatemp_16,seatemp_aa,seatemp_aa_1,seatemp_aa_2,sprtp,thhf,thmax,thtp,tm01,tm02,tm02a,tm02b,tp,ts,winddir,winddir_1,winddir_2,windgust,windgust_1,windgust_2,windsp,windsp_1,windsp_2,source_file
1,1,62092,2024-10-21 18:00:00,,51.21686,51.21701,,-10.54626,-10.54626,1018.64,1018.64,1018.616,14.21875,14.21875,14.26758,,3.9063,,,5.7422,85.25391,0.29297,85.25391,272.8125,,,,,,14.02771,14.02771,14.02588,,,,,,,,,11.3672,,235.1953,241.1719,235.1953,,23.34891,26.19633,20.61538,15.03443,20.61538,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-21 19:00:00,,51.21671,51.21686,,-10.54599,-10.54626,1018.665,1018.665,1018.591,13.73047,13.73047,13.82813,,3.9844,,,5.5078,90.03906,3.80859,90.03906,282.6563,,,,,,14.02771,14.02771,14.02771,,,,,,,,,10.7813,,236.9531,240.1172,236.9531,,27.9048,28.70209,22.89332,16.97067,22.89332,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-21 20:00:00,,51.21655,51.21671,,-10.54626,-10.54599,1019.336,1019.336,1019.263,13.82813,13.82813,13.97461,,3.5938,,,5.3906,88.96484,0.29297,88.96484,270.0,,,,,,14.04785,14.04785,14.04785,,,,,,,,,10.5469,,250.6641,255.9375,250.6641,,22.43774,23.34891,17.19847,14.00934,17.19847,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-21 21:00:00,,51.21655,51.21655,,-10.54626,-10.54626,1019.836,1019.836,1019.812,13.97461,13.97461,14.12109,,3.8281,,,5.3906,90.42969,0.29297,90.42969,272.8125,,,,,,14.05151,14.05151,14.04968,,,,,,,,,10.6641,,246.4453,252.0703,246.4453,,18.22354,19.02083,14.92052,12.52868,14.92052,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-21 22:00:00,,51.2164,51.21655,,-10.54626,-10.54626,1020.166,1020.166,1020.105,13.97461,13.97461,14.12109,,3.6719,,,4.8047,87.40234,0.29297,87.40234,267.1875,,,,,,14.03503,14.03503,14.03503,,,,,,,,,10.8984,,257.6953,268.2422,257.6953,,23.80449,25.51296,19.13472,14.57883,19.13472,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-21 23:00:00,,51.21625,51.2164,,-10.54626,-10.54626,1020.789,1020.789,1020.703,13.87695,13.87695,13.97461,,3.6719,,,5.8594,87.69531,0.29297,87.69531,271.4063,,,,,,14.0094,14.0094,14.0094,,,,,,,,,10.3125,,264.375,270.7031,264.375,,23.80449,23.00723,17.65405,14.23714,17.65405,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-22 00:00:00,,51.21625,51.21625,,-10.54654,-10.54626,1021.252,1021.252,1021.191,14.07227,14.07227,14.12109,,3.9844,,,6.6797,90.52734,0.29297,90.52734,272.8125,,,,,,13.99292,13.99292,13.99475,,,,,,,,,10.4297,,256.6406,264.0234,256.6406,,18.67914,19.47641,13.66766,11.27581,13.66766,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-22 01:00:00,,51.2164,51.21625,,-10.54709,-10.54654,1021.814,1021.814,1021.729,13.92578,13.92578,14.02344,,3.8281,,,5.3906,87.79297,0.29297,87.79297,271.4063,,,,,,13.97095,13.97095,13.97644,,,,,,,,,9.6094,,251.3672,256.9922,251.3672,,16.0595,16.0595,11.8453,10.47855,11.8453,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-22 02:00:00,,51.21655,51.2164,,-10.54709,-10.54709,1021.887,1021.887,1021.814,14.02344,14.02344,14.07227,,3.5156,,,5.0391,91.01563,0.29297,91.01563,265.7813,,,,,,13.95813,13.95813,13.9563,,,,,,,,,10.1953,,235.8984,240.1172,235.8984,,14.23714,14.35103,10.36464,8.883972,10.36464,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-22 03:00:00,,51.21671,51.21655,,-10.54681,-10.54709,1021.704,1021.704,1021.643,14.16992,14.16992,14.21875,,3.5156,,,5.2734,92.77344,0.29297,92.77344,268.5938,,,,,,13.95996,13.95996,13.95996,,,,,,,,,10.5469,,225.3516,224.2969,225.3516,,14.46494,14.35103,9.909058,8.428392,9.909058,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-22 04:00:00,,51.21686,51.21671,,-10.54681,-10.54709,1021.594,1021.594,1021.57,14.31641,14.31641,14.36523,,3.6719,,,5.0391,91.60156,0.29297,91.60156,272.8125,,,,,,13.98743,13.98743,13.9856,,,,,,,,,12.0703,,232.0312,235.5469,232.0312,,18.33743,21.18487,14.69272,12.0731,14.69272,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-22 05:00:00,,51.21686,51.21671,,-10.54654,-10.54681,1021.924,1021.924,1021.814,14.21875,14.21875,14.31641,,3.5938,,,5.0391,88.96484,0.29297,88.96484,274.2188,,,,,,13.99292,13.99292,13.99475,,,,,,,,,11.25,,249.2578,259.8047,249.2578,,18.10965,18.33743,14.35103,11.95919,14.35103,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-22 06:00:00,,51.21671,51.21686,,-10.54654,-10.54654,1022.485,1022.485,1022.4,14.12109,14.12109,14.21875,,3.2031,,,4.9219,85.15625,0.29297,85.15625,274.2188,,,,,,13.98743,13.98743,13.98926,,,,,,,,,11.1328,,274.9219,281.25,274.9219,,18.79303,20.50149,15.03443,12.41479,15.03443,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-22 07:00:00,,51.21671,51.21671,,-10.54626,-10.54654,1023.096,1023.096,1022.925,14.02344,14.02344,14.12109,,3.2031,,,5.0391,84.96094,2.14844,84.96094,268.5938,,,,,,13.99841,13.99841,14.00024,,,,,,,,,10.8984,,267.5391,274.5703,267.5391,,16.0595,16.62899,12.18699,10.13684,12.18699,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-22 08:00:00,,51.21671,51.21671,,-10.54626,-10.54626,1024.011,1024.011,1023.901,14.02344,14.02344,14.12109,,3.125,,,4.4531,83.10547,0.29297,83.10547,270.0,,,,,,14.02222,14.02222,14.02405,,,,,,,,,11.7188,,280.1953,288.9844,280.1953,,16.0595,17.54016,12.98428,10.82024,12.98428,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-22 09:00:00,,51.21655,51.21655,,-10.54626,-10.54654,1025.159,1025.159,1025.024,13.29102,13.29102,13.33984,,3.5156,,,4.9219,87.69531,0.29297,87.69531,277.0313,,,,,,14.04785,14.04785,14.04236,,,,,,,,,10.6641,,293.2031,299.8828,293.2031,,22.66554,23.80449,18.56523,15.14832,18.56523,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-22 10:00:00,,51.2164,51.21655,,-10.54654,-10.54626,1026.196,1026.196,1026.099,13.14453,13.14453,13.14453,,3.2813,,,4.4531,91.01563,0.29297,91.01563,268.5938,,,,,,14.06799,14.06799,14.06616,,,,,,,,,9.7266,,297.0703,305.5078,297.0703,,20.15978,20.38758,16.0595,12.3009,16.0595,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-22 11:00:00,,51.2164,51.2164,,-10.54654,-10.54654,1026.904,1026.904,1026.843,13.29102,13.29102,13.24219,,2.8906,,,4.5703,79.98047,0.29297,79.98047,271.4063,,,,,,14.07715,14.07715,14.07532,,,,,,,,,11.4844,,300.2344,308.6719,300.2344,,22.89332,23.80449,17.76796,14.35103,17.76796,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-22 12:00:00,,51.2164,51.2164,,-10.54654,-10.54654,1027.747,1027.747,1027.661,13.38867,13.38867,13.29102,,3.3594,,,4.6875,80.66406,0.29297,80.66406,277.0313,,,,,,14.08813,14.08813,14.08447,,,,,,,,,10.5469,,294.9609,303.75,294.9609,,19.70421,21.41267,16.40119,13.55377,16.40119,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-22 13:00:00,,51.2164,51.2164,,-10.54681,-10.54654,1027.991,1027.991,1027.954,13.63281,13.63281,13.58398,,3.125,,,4.3359,81.73828,0.39063,81.73828,278.4375,,,,,,14.08813,14.08813,14.09729,,,,,,,,,12.6563,,288.6328,294.9609,288.6328,,15.49001,16.40119,12.0731,9.909058,12.0731,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-22 14:00:00,,51.21655,51.2164,,-10.54681,-10.54681,1028.357,1028.357,1028.296,13.92578,13.92578,13.87695,,3.3594,,,5.1563,72.26563,0.39063,72.26563,275.625,,,,,,14.09729,14.09729,14.08997,,,,,,,,,11.7188,,278.0859,290.3906,278.0859,,17.19847,18.67914,13.43986,11.38972,13.43986,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-22 15:00:00,,51.21671,51.21655,,-10.54681,-10.54681,1028.564,1028.564,1028.467,13.82813,13.82813,13.87695,,3.3594,,,4.6875,74.80469,0.29297,74.80469,277.0313,,,,,,14.10095,14.10095,14.10278,,,,,,,,,10.7813,,280.5469,286.875,280.5469,,16.85678,16.2873,11.8453,10.70633,11.8453,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-22 16:00:00,,51.21671,51.21671,,-10.54654,-10.54681,1028.723,1028.723,1028.638,13.92578,13.92578,13.92578,,3.2813,,,4.5703,73.33984,0.29297,73.33984,279.8438,,,,,,14.10461,14.10461,14.10461,,,,,,,,,10.8984,,266.1328,274.2188,266.1328,,15.71781,17.99574,12.98428,11.04801,12.98428,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-22 17:00:00,,51.21671,51.21671,,-10.54654,-10.54681,1028.882,1028.882,1028.857,13.92578,13.92578,13.92578,,3.2031,,,4.4531,72.55859,4.10156,72.55859,281.25,,,,,,14.04053,14.04053,14.04236,,,,,,,,,10.7813,,258.0469,267.8906,258.0469,,16.74288,16.62899,12.3009,10.82024,12.3009,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-22 18:00:00,,51.21671,51.21671,,-10.54654,-10.54654,1029.236,1029.236,1029.175,13.82813,13.82813,13.87695,,3.4375,,,4.6875,77.53906,0.29297,77.53906,281.25,,,,,,14.01672,14.01672,14.01672,,,,,,,,,11.0156,,248.9063,253.125,248.9063,,14.35103,14.69272,10.82024,9.567369,10.82024,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-22 19:00:00,,51.21671,51.21671,,-10.54654,-10.54654,1029.419,1029.419,1029.37,13.82813,13.82813,13.87695,,3.5938,,,4.9219,83.49609,0.29297,83.49609,282.6563,,,,,,14.02588,14.02588,14.02039,,,,,,,,,12.3047,,228.8672,230.9766,228.8672,,12.87037,12.98428,9.795149,8.428392,9.795149,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-22 20:00:00,,51.21671,51.21671,,-10.54654,-10.54654,1029.578,1029.578,1029.517,13.87695,13.87695,13.92578,,3.125,,,6.0938,82.8125,0.29297,82.8125,282.6563,,,,,,14.02405,14.02405,14.02954,,,,,,,,,12.0703,,235.1953,245.0391,235.1953,,14.80663,15.71781,11.8453,10.25075,11.8453,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-22 21:00:00,,51.21671,51.21671,,-10.54654,-10.54654,1029.321,1029.321,1029.309,13.82813,13.82813,13.87695,,3.0469,,,6.0938,86.62109,0.48828,86.62109,288.2813,,,,,,13.96545,13.96545,13.95996,,,,,,,,,12.3047,,231.3281,235.8984,231.3281,,14.80663,15.26221,11.27581,9.567369,11.27581,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-22 22:00:00,,51.21671,51.21671,,-10.54681,-10.54654,1029.285,1029.285,1029.248,13.87695,13.87695,13.92578,,2.8125,,,3.9844,89.45313,0.29297,89.45313,284.0625,,,,,,13.88855,13.88855,13.88672,,,,,,,,,12.1875,,225.0,222.5391,225.0,,15.37612,16.2873,12.41479,10.25075,12.41479,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-22 23:00:00,,51.21686,51.21671,,-10.54681,-10.54681,1029.309,1029.309,1029.248,13.92578,13.92578,13.97461,,2.9688,,,5.2734,91.01563,0.29297,91.01563,291.0938,,,,,,13.86841,13.86841,13.8739,,,,,,,,,11.7188,,212.3438,212.6953,212.3438,,15.26221,15.14832,12.18699,10.47855,12.18699,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-23 00:00:00,,51.21671,51.21671,,-10.54709,-10.54681,1028.796,1028.796,1028.796,13.87695,13.87695,13.97461,,2.8906,,,4.2188,91.60156,0.29297,91.60156,282.6563,,,,,,13.87024,13.87024,13.86841,,,,,,,,,11.4844,,210.9375,204.6094,210.9375,,15.8317,16.17339,12.41479,10.82024,12.41479,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-23 01:00:00,,51.21686,51.21671,,-10.54709,-10.54709,1028.784,1028.784,1028.748,13.92578,13.92578,13.97461,,2.6563,,,4.1016,93.26172,0.29297,93.26172,285.4688,,,,,,13.87207,13.87207,13.87756,,,,,,,,,12.0703,,202.8516,201.4453,202.8516,,15.03443,16.17339,11.95919,10.13684,11.95919,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-23 02:00:00,,51.21686,51.21686,,-10.54681,-10.54709,1028.259,1028.259,1028.198,13.92578,13.92578,13.97461,,2.7344,,,4.9219,94.04297,0.29297,94.04297,285.4688,,,,,,13.87939,13.87939,13.87939,,,,,,,,,12.5391,,199.3359,198.2813,199.3359,,17.76796,16.74288,13.78155,12.18699,13.78155,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-23 03:00:00,,51.21686,51.21686,,-10.54681,-10.54681,1027.637,1027.637,1027.625,13.87695,13.87695,13.92578,,2.8906,,,4.5703,94.04297,0.29297,94.04297,285.4688,,,,,,13.86292,13.86292,13.85559,,,,,,,,,11.3672,,203.9062,200.3906,203.9062,,18.45134,19.13472,15.37612,12.75648,15.37612,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-23 04:00:00,,51.21686,51.21686,,-10.54681,-10.54681,1027.063,1027.063,1026.978,13.97461,13.97461,14.02344,,2.8906,,,3.75,92.08984,0.29297,92.08984,284.0625,,,,,,13.84644,13.84644,13.84277,,,,,,,,,11.1328,,200.0391,198.9844,200.0391,,19.36252,20.04589,15.8317,13.32597,15.8317,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-23 05:00:00,,51.21686,51.21686,,-10.54654,-10.54654,1026.88,1026.88,1026.807,14.02344,14.02344,14.07227,,2.7344,,,4.1016,90.03906,0.29297,90.03906,285.4688,,,,,,13.84094,13.84094,13.83911,,,,,,,,,10.6641,,200.7422,199.3359,200.7422,,20.50149,20.38758,16.17339,12.98428,16.17339,2024_62092_zzqc_fugrobuoy.csv
1,0,62092,2024-10-23 06:00:00,,51.21686,51.21686,,-10.54654,-10.54654,1026.16,1026.16,1026.111,14.07227,14.07227,14.12109,,,,,,89.94141,0.29297,89.94141,105.4688,,,,,,13.87573,13.87573,13.87207,,,,,,,,,,,190.5469,182.4609,190.5469,,21.41267,21.52656,17.31236,14.57883,17.31236,2024_62092_zzqc_fugrobuoy.csv
1,0,62092,2024-10-23 07:00:00,,51.21671,51.21686,,-10.54654,-10.54654,1025.549,1025.549,1025.525,14.07227,14.07227,14.16992,,,,,,89.84375,0.29297,89.84375,,,,,,,13.88855,13.88855,13.88672,,,,,,,,,,,189.1406,179.6484,189.1406,,21.64045,22.77943,17.99574,14.46494,17.99574,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-23 08:00:00,,51.21671,51.21671,,-10.54654,-10.54654,1025.415,1025.415,1025.293,14.12109,14.12109,14.16992,,2.7344,,,3.8672,85.25391,0.29297,85.25391,285.4688,,,,,,13.87207,13.87207,13.87207,,,,,,,,,12.6563,,192.6562,185.9766,192.6562,,22.89332,23.23502,17.99574,14.69272,17.99574,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-23 09:00:00,,51.21671,51.21671,,-10.54654,-10.54654,1025.098,1025.098,1025.012,13.97461,13.97461,14.02344,,2.5781,,,3.6328,87.20703,0.29297,87.20703,272.8125,,,,,,13.86658,13.86658,13.86658,,,,,,,,,11.0156,,187.3828,178.5937,187.3828,,23.57671,25.28516,18.90692,14.57883,18.90692,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-23 10:00:00,,51.21671,51.21671,,-10.54681,-10.54654,1024.402,1024.402,1024.438,14.02344,14.02344,14.07227,,2.5,,,3.2813,86.13281,0.29297,86.13281,262.9688,,,,,,13.8739,13.8739,13.87024,,,,,,,,,10.5469,,182.4609,167.6953,182.4609,,23.6906,24.37398,19.13472,15.8317,19.13472,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-23 11:00:00,,51.21686,51.21671,,-10.54709,-10.54681,1023.364,1023.364,1023.462,14.07227,14.07227,14.07227,,2.5,,,3.2813,86.13281,0.29297,86.13281,264.375,,,,,,13.8739,13.8739,13.87207,,,,,,,,,12.1875,,177.5391,165.9375,177.5391,,25.74076,26.42414,20.38758,16.0595,20.38758,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-23 12:00:00,,51.21686,51.21686,,-10.54709,-10.54709,1022.4,1022.4,1022.461,14.12109,14.12109,14.12109,,2.5,,,3.75,84.96094,0.29297,84.96094,257.3438,,,,,,13.87573,13.87573,13.87573,,,,,,,,,12.0703,,179.6484,165.5859,179.6484,,27.4492,28.58818,23.00723,17.76796,23.00723,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-23 13:00:00,,51.21686,51.21686,,-10.54736,-10.54709,1021.387,1021.387,1021.448,14.07227,14.07227,14.07227,,2.4219,,,3.9844,86.23047,0.29297,86.23047,246.0938,,,,,,13.88123,13.88123,13.87756,,,,,,,,,10.8984,,177.8906,163.125,177.8906,,28.01869,28.1326,22.66554,16.97067,22.66554,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-23 14:00:00,,51.21701,51.21686,,-10.54736,-10.54736,1020.361,1020.361,1020.337,14.07227,14.07227,14.07227,,2.5,,,3.1641,86.23047,0.29297,86.23047,241.875,,,,,,13.8739,13.8739,13.87939,,,,,,,,,10.4297,,178.2422,159.9609,178.2422,,27.56311,28.58818,23.34891,17.42625,23.34891,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-23 15:00:00,,51.21701,51.21701,,-10.54736,-10.54736,1019.25,1019.25,1019.226,14.12109,14.12109,14.12109,,2.6563,,,3.0469,87.40234,0.29297,87.40234,230.625,,,,,,13.90137,13.90137,13.89954,,,,,,,,,6.2109,,176.1328,159.2578,176.1328,,28.70209,30.41053,23.57671,16.51508,23.57671,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-23 16:00:00,,51.21701,51.21701,,-10.54736,-10.54736,1017.859,1017.859,1017.871,14.12109,14.12109,14.16992,,2.5,,,3.1641,89.25781,0.29297,89.25781,229.2188,,,,,,13.89404,13.89404,13.89404,,,,,,,,,11.4844,,176.4844,161.0156,176.4844,,28.58818,31.6634,24.26009,17.99574,24.26009,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-23 17:00:00,,51.21716,51.21701,,-10.54709,-10.54709,1016.65,1016.65,1016.675,14.21875,14.21875,14.26758,,2.6563,,,3.2813,88.96484,0.29297,88.96484,225.0,,,,,,13.89221,13.89221,13.89038,,,,,,,,,6.2109,,177.5391,162.0703,177.5391,,27.56311,31.32171,24.37398,18.10965,24.37398,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-23 18:00:00,,51.21716,51.21716,,-10.54709,-10.54709,1015.759,1015.759,1015.698,14.31641,14.31641,14.46289,,2.6563,,,3.75,87.79297,0.29297,87.79297,220.7813,,,,,,13.88489,13.88489,13.88489,,,,,,,,,5.9766,,181.4062,164.5312,181.4062,,29.49936,33.25797,26.31025,19.59032,26.31025,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-23 19:00:00,,51.21701,51.21716,,-10.54709,-10.54709,1015.125,1015.125,1015.088,14.41406,14.41406,14.51172,,2.9688,,,4.6875,85.9375,0.29297,85.9375,226.4063,,,,,,13.88489,13.88489,13.88306,,,,,,,,,6.5625,,181.7578,166.6406,181.7578,,31.54951,35.08033,27.9048,20.95707,27.9048,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-23 20:00:00,,51.21701,51.21716,,-10.54709,-10.54709,1014.331,1014.331,1014.233,14.46289,14.46289,14.56055,,3.125,,,4.3359,89.35547,0.29297,89.35547,210.9375,,,,,,13.90503,13.90503,13.90137,,,,,,,,,6.5625,,182.1094,170.1563,182.1094,,31.32171,35.19422,26.42414,20.15978,26.42414,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-23 21:00:00,,51.21701,51.21701,,-10.54709,-10.54709,1012.964,1012.964,1012.952,14.56055,14.56055,14.6582,,3.0469,,,3.8672,89.64844,0.29297,89.64844,219.375,,,,,,13.927,13.927,13.927,,,,,,,,,8.0859,,176.1328,165.2344,176.1328,,31.8912,35.42202,26.76583,19.932,26.76583,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-23 22:00:00,,51.21701,51.21701,,-10.54736,-10.54709,1012.061,1012.061,1012.0,14.6582,14.6582,14.70703,,3.2813,,,4.2188,89.16016,0.29297,89.16016,206.7188,,,,,,13.92334,13.92334,13.92151,,,,,,,,,9.2578,,175.0781,162.0703,175.0781,,30.41053,34.73862,26.19633,18.67914,26.19633,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-23 23:00:00,,51.21701,51.21701,,-10.54736,-10.54736,1011.353,1011.353,1011.243,14.6582,14.6582,14.75586,,3.3594,,,5.1563,88.57422,0.29297,88.57422,212.3438,,,,,,13.92334,13.92334,13.92334,,,,,,,,,7.7344,,172.2656,158.5547,172.2656,,30.86613,32.46069,26.42414,19.47641,26.42414,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-24 00:00:00,,51.21701,51.21701,,-10.54736,-10.54736,1010.535,1010.535,1010.388,14.90234,14.90234,15.0,,3.3594,,,4.8047,82.12891,0.29297,82.12891,205.3125,,,,,,13.91418,13.91418,13.91602,,,,,,,,,9.0234,,174.7266,160.3125,174.7266,,36.33319,36.44708,28.24649,19.02083,28.24649,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-24 01:00:00,,51.21701,51.21701,,-10.54764,-10.54764,1009.692,1009.692,1009.656,14.60938,14.60938,14.70703,,3.5156,,,5.0391,87.10938,0.29297,87.10938,201.0938,,,,,,13.91235,13.91235,13.91235,,,,,,,,,8.3203,,174.7266,163.4766,174.7266,,29.04378,30.29664,23.6906,17.08456,23.6906,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-24 02:00:00,,51.21701,51.21701,,-10.54764,-10.54764,1008.777,1008.777,1008.74,14.70703,14.70703,14.80469,,4.2969,,,7.5,86.23047,0.29297,86.23047,212.3438,,,,,,13.9032,13.9032,13.90503,,,,,,,,,9.2578,,170.5078,158.2031,170.5078,,28.1326,31.20782,24.37398,17.54016,24.37398,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-24 03:00:00,,51.21716,51.21701,,-10.54764,-10.54764,1007.812,1007.812,1007.837,14.75586,14.75586,14.80469,,4.0625,,,7.0313,88.28125,0.29297,88.28125,208.125,,,,,,13.90686,13.90686,13.90503,,,,,,,,,8.9063,,174.7266,165.2344,174.7266,,27.56311,30.52444,23.34891,16.2873,23.34891,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-24 04:00:00,,51.21716,51.21716,,-10.54764,-10.54764,1006.335,1006.335,1006.36,14.70703,14.70703,14.80469,,4.0625,,,5.8594,90.52734,0.29297,90.52734,213.75,,,,,,13.91602,13.91602,13.91602,,,,,,,,,9.7266,,166.2891,149.4141,166.2891,,28.36038,30.29664,23.57671,17.42625,23.57671,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-24 05:00:00,,51.21716,51.21716,,-10.54736,-10.54764,1005.359,1005.359,1005.371,14.75586,14.75586,14.85352,,3.9844,,,5.1563,91.21094,0.29297,91.21094,215.1563,,,,,,13.92151,13.92151,13.91968,,,,,,,,,9.2578,,169.8047,152.2266,169.8047,,28.01869,29.84104,24.48789,17.31236,24.48789,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-24 06:00:00,,51.21716,51.21716,,-10.54709,-10.54736,1004.858,1004.858,1004.822,14.75586,14.75586,14.85352,,3.9844,,,5.2734,90.33203,0.29297,90.33203,205.3125,,,,,,13.92151,13.92151,13.92151,,,,,,,,,7.7344,,168.75,159.9609,168.75,,27.33531,27.79091,23.00723,16.62899,23.00723,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-24 07:00:00,,51.21701,51.21716,,-10.54709,-10.54709,1003.882,1003.882,1004.028,14.6582,14.6582,14.70703,,4.1406,,,5.9766,90.72266,0.29297,90.72266,206.7188,,,,,,13.91235,13.91235,13.91235,,,,,,,,,7.7344,,165.9375,150.8203,165.9375,,25.96856,26.99362,20.95707,16.74288,20.95707,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-24 08:00:00,,51.21701,51.21701,,-10.54681,-10.54709,1003.735,1003.735,1003.613,14.75586,14.75586,14.85352,,4.2188,,,6.4453,87.59766,0.29297,87.59766,209.5313,,,,,,13.93433,13.93433,13.93799,,,,,,,,,11.7188,,170.1563,153.2812,170.1563,,26.65194,28.1326,21.98214,16.51508,21.98214,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-24 09:00:00,,51.21686,51.21701,,-10.54654,-10.54681,1003.748,1003.748,1003.577,14.85352,14.85352,14.90234,,4.4531,,,5.8594,87.40234,0.29297,87.40234,219.375,,,,,,13.89404,13.89404,13.89404,,,,,,,,,11.3672,,173.3203,161.0156,173.3203,,27.10751,28.81598,23.00723,17.99574,23.00723,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-24 10:00:00,,51.21686,51.21701,,-10.54681,-10.54681,1003.149,1003.149,1002.991,14.85352,14.85352,14.90234,,4.9219,,,7.0313,87.69531,0.29297,87.69531,226.4063,,,,,,13.90137,13.90137,13.90137,,,,,,,,,11.6016,,169.8047,157.1484,169.8047,,29.49936,28.24649,21.75436,17.31236,21.75436,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-24 11:00:00,,51.21686,51.21686,,-10.54709,-10.54681,1002.625,1002.625,1002.673,14.21875,14.21875,14.31641,,4.6875,,,5.625,93.26172,0.29297,93.26172,219.375,,,,,,13.89587,13.89587,13.89404,,,,,,,,,12.3047,,166.9922,153.2812,166.9922,,26.31025,27.22142,21.98214,16.51508,21.98214,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,2024-10-24 12:00:00,,51.21686,51.21686,,-10.54736,-10.54709,1002.429,1002.429,1002.405,14.56055,14.56055,14.60938,,4.8438,,,7.3828,93.45703,0.29297,93.45703,226.4063,,,,,,13.90503,13.90503,13.90503,,,,,,,,,12.0703,,163.125,155.7422,163.125,,26.19633,26.08245,20.27369,15.14832,20.27369,2024_62092_zzqc_fugrobuoy.csv
