rowid,qc_ind,stno,time,latitude,latitude_1,latitude_2,longitude,longitude_1,longitude_2,airpressure,airpressure_1,airpressure_2,airtemp,airtemp_1,airtemp_2,conductivity_16,hm0,hm0a,hm0b,hmax,humidity,humidity_1,humidity_2,mdir,mdira,mdirb,s1mean,salinity_16,seatemp_16,seatemp_aa,seatemp_aa_1,seatemp_aa_2,sprtp,thhf,thmax,thtp,tm01,tm02,tm02a,tm02b,tp,ts,winddir,winddir_1,winddir_2,windgust,windgust_1,windgust_2,windsp,windsp_1,windsp_2,source_file
1,1,62091,2023-12-01 15:00:00,,53.46707,53.46722,,-5.416748,-5.416748,1010.498,1010.498,1010.547,7.33398,7.33398,7.04102,,0.4688,,,0.4688,54.19922,54.19922,54.39453,334.6875,,,,,,13.04077,13.04077,13.0719,,,,,,,,,2.8125,,206.0156,201.0937,206.0156,,5.125373,5.922661,2.277952,1.594555,2.277952,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-01 16:00:00,,53.46646,53.46707,,-5.416473,-5.416748,1010.645,1010.645,1010.681,6.89453,6.89453,6.8457,,0.4688,,,0.4688,58.39844,58.39844,58.69141,343.125,,,,,,12.7771,12.7771,12.79724,,,,,,,,,2.5781,,163.8281,172.9688,163.8281,,3.872507,4.328086,2.164043,1.252866,2.164043,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-01 17:00:00,,53.46646,53.46646,,-5.416473,-5.416473,1010.962,1010.962,1011.035,6.79688,6.79688,6.74805,,0.3906,,,0.4688,56.83594,56.83594,57.22656,210.9375,,,,,,12.70203,12.70203,12.73865,,,,,,,,,6.4453,,281.9531,286.5234,281.9531,,5.694861,5.808752,2.733531,2.733531,2.733531,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-01 18:00:00,,53.46646,53.46646,,-5.416473,-5.416473,1011.365,1011.365,1011.426,7.04102,7.04102,7.04102,,0.3906,,,0.4688,65.33203,65.33203,64.74609,115.3125,,,,,,12.64893,12.64893,12.66907,,,,,,,,,5.9766,,147.6562,154.6875,147.6562,,11.04801,10.13684,6.947727,6.947727,6.947727,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-01 19:00:00,,53.46646,53.46646,,-5.416473,-5.416473,1011.951,1011.951,1012.024,5.2832,5.2832,5.33203,,0.3906,,,0.4688,71.28906,71.28906,71.58203,99.8438,,,,,,12.88513,12.88513,12.87415,,,,,,,,,2.8125,,242.5781,246.7969,242.5781,,9.567369,8.883972,6.150441,5.353173,6.150441,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-01 20:00:00,,53.46661,53.46646,,-5.416748,-5.416473,1012.085,1012.085,1012.146,5.52734,5.52734,5.47852,,0.3125,,,0.0,74.60938,74.60938,74.12109,125.1563,,,,,,12.78625,12.78625,12.82288,,,,,,,,,2.6953,,,43.24219,35.50781,,6.947727,7.175527,4.100307,3.530818,4.100307,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-01 21:00:00,,53.46692,53.46661,,-5.416748,-5.416748,1012.073,1012.073,1012.146,6.11328,6.11328,6.06445,,0.3906,,,0.4688,75.09766,75.09766,75.19531,161.7188,,,,,,12.95288,12.95288,13.00598,,,,,,,,,2.8125,,97.73438,110.7422,97.73438,,9.453459,9.22566,6.150441,6.606039,6.150441,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-01 22:00:00,,53.46722,53.46692,,-5.416748,-5.416748,1012.0,1012.0,1012.085,5.86914,5.86914,5.86914,,0.4688,,,0.4688,78.90625,78.90625,78.71094,267.1875,,,,,,12.81372,12.81372,12.82654,,,,,,,,,3.1641,,168.75,178.5937,168.75,,17.19847,16.62899,13.89545,14.12325,13.89545,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-01 23:00:00,,53.46768,53.46738,,-5.416748,-5.416748,1011.78,1011.78,1011.853,6.55273,6.55273,6.45508,,0.5469,,,0.625,74.80469,74.80469,75.09766,254.5313,,,,,,12.88147,12.88147,12.9071,,,,,,,,,2.6953,,192.3047,194.0625,192.3047,,16.62899,14.69272,11.27581,11.8453,11.27581,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-02 00:00:00,,53.46753,53.46768,,-5.416748,-5.416748,1011.78,1011.78,1011.829,6.89453,6.89453,6.8457,,0.4688,,,0.4688,73.4375,73.4375,73.92578,239.0625,,,,,,12.62695,12.62695,12.65259,,,,,,,,,2.6953,,201.4453,203.2031,201.4453,,16.40119,15.94561,12.64259,12.52868,12.64259,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-02 01:00:00,,53.46753,53.46753,,-5.416748,-5.416748,1011.548,1011.548,1011.621,7.13867,7.13867,6.99219,,0.4688,,,0.4688,68.75,68.75,68.16406,279.8438,,,,,,12.73865,12.73865,12.76611,,,,,,,,,5.9766,,259.1016,263.6719,259.1016,,18.79303,19.13472,15.14832,14.12325,15.14832,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-02 02:00:00,,53.46738,53.46753,,-5.416473,-5.416748,1011.621,1011.621,1011.694,6.8457,6.8457,6.79688,,0.5469,,,0.625,58.78906,58.78906,59.17969,279.8438,,,,,,12.78625,12.78625,12.81921,,,,,,,,,2.8125,,259.8047,262.9688,259.8047,,19.02083,19.59032,15.6039,14.35103,15.6039,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-02 03:00:00,,53.46722,53.46738,,-5.416473,-5.416473,1011.89,1011.89,1011.963,6.79688,6.79688,6.69922,,0.7813,,,0.7813,60.15625,60.15625,60.35156,284.0625,,,,,,12.89062,12.89062,12.93457,,,,,,,,,3.75,,275.2734,270.0,275.2734,,15.8317,15.26221,12.75648,11.95919,12.75648,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-02 04:00:00,,53.46677,53.46722,,-5.416473,-5.416473,1011.865,1011.865,1011.938,6.94336,6.94336,6.89453,,0.7031,,,0.9375,61.52344,61.52344,61.42578,268.5938,,,,,,12.61963,12.61963,12.62878,,,,,,,,,3.5156,,273.5156,262.2656,273.5156,,16.2873,15.37612,10.47855,11.50361,10.47855,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-02 05:00:00,,53.46661,53.46677,,-5.416473,-5.416473,1011.938,1011.938,1012.0,6.8457,6.8457,6.74805,,0.625,,,0.7813,58.39844,58.39844,58.69141,258.75,,,,,,12.65076,12.65076,12.6709,,,,,,,,,3.2813,,270.3516,261.5625,270.3516,,14.35103,11.50361,8.314484,10.47855,8.314484,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-02 06:00:00,,53.46661,53.46661,,-5.416473,-5.416473,1011.987,1011.987,1012.097,6.8457,6.8457,6.79688,,0.625,,,0.7813,59.17969,59.17969,59.375,260.1563,,,,,,12.56836,12.56836,12.60681,,,,,,,,,3.2813,,267.5391,264.0234,267.5391,,14.46494,10.93412,7.289416,10.47855,7.289416,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-02 07:00:00,,53.46677,53.46661,,-5.416199,-5.416473,1011.914,1011.914,1011.975,6.8457,6.8457,6.74805,,0.4688,,,0.4688,56.54297,56.54297,56.73828,248.9063,,,,,,12.60132,12.60132,12.60681,,,,,,,,,3.0469,,266.8359,258.75,266.8359,,13.89545,11.38972,6.947727,8.883972,6.947727,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-02 08:00:00,,53.46692,53.46677,,-5.416473,-5.416199,1011.804,1011.804,1011.89,7.04102,7.04102,6.94336,,0.4688,,,,55.95703,55.95703,56.15234,227.8125,,,,,,12.86316,12.86316,12.86682,,,,,,,,,3.0469,,256.2891,247.8516,256.2891,,12.52868,12.41479,8.883972,8.997881,8.883972,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-02 09:00:00,,53.46707,53.46692,,-5.416473,-5.416473,1012.012,1012.012,1012.048,6.79688,6.79688,6.69922,,0.625,,,,61.32813,61.32813,61.03516,265.7813,,,,,,12.85217,12.85217,12.89612,,,,,,,,,3.6328,,257.6953,260.5078,257.6953,,10.82024,11.16192,8.428392,7.745015,8.428392,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-02 10:00:00,,53.46738,53.46707,,-5.416473,-5.416473,1012.17,1012.17,1012.231,7.04102,7.04102,6.99219,,0.5469,,,,59.27734,59.27734,58.78906,247.5,,,,,,12.67822,12.67822,12.72949,,,,,,,,,3.3984,,243.6328,251.7187,243.6328,,8.883972,9.22566,6.37824,5.808752,6.37824,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-02 11:00:00,,53.46753,53.46738,,-5.416748,-5.416473,1011.841,1011.841,1011.914,6.89453,6.89453,6.8457,,0.5469,,,,61.71875,61.71875,61.23047,198.2813,,,,,,12.57019,12.57019,12.61414,,,,,,,,,3.2813,,245.7422,251.7187,245.7422,,9.795149,10.13684,7.403306,6.719929,7.403306,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-02 12:00:00,,53.46753,53.46753,,-5.416748,-5.416748,1011.682,1011.682,1011.743,7.13867,7.13867,6.99219,,0.7031,,,,65.52734,65.52734,64.94141,210.9375,,,,,,12.62329,12.62329,12.64526,,,,,,,,,3.1641,,227.4609,230.9766,227.4609,,11.38972,11.95919,8.997881,8.200594,8.997881,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-02 13:00:00,,53.46753,53.46753,,-5.416748,-5.416748,1011.255,1011.255,1011.328,7.04102,7.04102,6.94336,,0.7031,,,,66.40625,66.40625,64.55078,212.3438,,,,,,12.61597,12.61597,12.62146,,,,,,,,,3.1641,,218.3203,225.7031,218.3203,,8.656192,8.770082,6.26435,5.694861,6.26435,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-02 14:00:00,,53.46738,53.46753,,-5.416748,-5.416748,1011.035,1011.035,1011.096,7.38281,7.38281,7.33398,,0.625,,,,60.74219,60.74219,59.96094,219.375,,,,,,12.66907,12.66907,12.68738,,,,,,,,,3.1641,,234.8438,244.6875,234.8438,,10.13684,10.59244,7.858905,7.403306,7.858905,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-02 15:00:00,,53.46722,53.46738,,-5.416748,-5.416748,1010.84,1010.84,1010.901,7.5293,7.5293,7.48047,,0.5469,,,0.625,62.59766,62.59766,62.30469,201.0938,,,,,,12.66541,12.66541,12.68555,,,,,,,,,3.0469,,228.5156,226.7578,228.5156,,14.23714,14.46494,10.02295,9.567369,10.02295,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-02 16:00:00,,53.46692,53.46722,,-5.416748,-5.416748,1010.815,1010.815,1010.852,7.67578,7.67578,7.62695,,0.4688,,,0.625,67.38281,67.38281,67.57813,196.875,,,,,,12.64343,12.64343,12.67456,,,,,,,,,2.5781,,227.4609,226.7578,227.4609,,9.795149,10.82024,6.719929,6.150441,6.719929,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-02 17:00:00,,53.46677,53.46692,,-5.416473,-5.416748,1010.718,1010.718,1010.889,7.5293,7.5293,7.33398,,0.4688,,,0.4688,73.53516,73.53516,73.53516,165.9375,,,,,,12.66724,12.66724,12.69836,,,,,,,,,6.3281,,302.6953,297.7734,302.6953,,11.16192,11.27581,6.947727,7.175527,6.947727,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-02 18:00:00,,53.46661,53.46677,,-5.416473,-5.416473,1010.657,1010.657,1010.742,7.38281,7.38281,7.48047,,0.4688,,,0.625,72.07031,72.07031,72.65625,167.3438,,,,,,12.52625,12.52625,12.54456,,,,,,,,,5.1563,,233.7891,239.4141,233.7891,,5.467062,7.061617,3.758598,3.07522,3.758598,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-02 19:00:00,,53.46661,53.46661,,-5.416473,-5.416473,1010.266,1010.266,1010.352,8.01758,8.01758,7.96875,,0.3906,,,0.625,65.82031,65.82031,64.74609,167.3438,,,,,,12.44019,12.44019,12.46582,,,,,,,,,5.2734,,248.5547,238.7109,248.5547,,18.10965,15.14832,10.13684,12.87037,10.13684,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-02 20:00:00,,53.46661,53.46661,,-5.416473,-5.416473,1010.51,1010.51,1010.559,7.48047,7.48047,7.43164,,0.4688,,,0.625,71.19141,71.19141,70.89844,194.0625,,,,,,12.43469,12.43469,12.47314,,,,,,,,,2.5781,,276.3281,267.8906,276.3281,,14.35103,14.46494,10.47855,10.47855,10.47855,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-02 21:00:00,,53.46677,53.46661,,-5.416473,-5.416473,1010.303,1010.303,1010.4,7.43164,7.43164,7.38281,,0.4688,,,0.625,71.77734,71.77734,71.875,185.625,,,,,,12.46948,12.46948,12.49878,,,,,,,,,3.2813,,285.4687,278.4375,285.4687,,12.98428,13.32597,10.47855,9.795149,10.47855,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-02 22:00:00,,53.46707,53.46677,,-5.416473,-5.416473,1009.973,1009.973,1010.083,7.38281,7.38281,7.28516,,0.5469,,,0.625,76.75781,76.75781,76.66016,189.8438,,,,,,12.49878,12.49878,12.53906,,,,,,,,,3.6328,,284.7656,281.6016,284.7656,,13.09817,13.21208,10.13684,9.453459,10.13684,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-02 23:00:00,,53.46722,53.46707,,-5.416473,-5.416473,1009.656,1009.656,1009.717,7.23633,7.23633,7.13867,,0.5469,,,0.625,72.65625,72.65625,72.36328,212.3438,,,,,,12.4585,12.4585,12.47314,,,,,,,,,2.9297,,289.3359,294.6094,289.3359,,12.0731,11.73141,8.200594,7.858905,8.200594,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-03 00:00:00,,53.46738,53.46722,,-5.416748,-5.416473,1009.949,1009.949,1009.998,6.99219,6.99219,6.89453,,0.5469,,,0.625,70.70313,70.70313,70.3125,206.7188,,,,,,12.46216,12.46216,12.48047,,,,,,,,,3.9844,,286.1719,293.5547,286.1719,,9.567369,8.997881,6.036551,5.808752,6.036551,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-03 01:00:00,,53.46738,53.46738,,-5.416748,-5.416748,1009.485,1009.485,1009.558,7.08984,7.08984,7.04102,,0.7813,,,1.4063,69.82422,69.82422,69.62891,168.75,,,,,,12.46033,12.46033,12.48962,,,,,,,,,4.8047,,285.1172,296.7188,285.1172,,10.59244,10.25075,7.403306,7.175527,7.403306,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-03 02:00:00,,53.46722,53.46738,,-5.416748,-5.416748,1009.07,1009.07,1009.155,6.8457,6.8457,6.8457,,0.9375,,,1.5625,73.82813,73.82813,74.12109,175.7813,,,,,,12.47681,12.47681,12.49878,,,,,,,,,5.2734,,295.6641,306.9141,295.6641,,9.795149,9.111771,6.26435,6.26435,6.26435,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-03 03:00:00,,53.46707,53.46722,,-5.416748,-5.416748,1009.033,1009.033,1009.131,6.94336,6.94336,6.8457,,0.7813,,,0.9375,71.28906,71.28906,70.99609,182.8125,,,,,,12.43103,12.43103,12.45117,,,,,,,,,4.2188,,281.9531,293.9062,281.9531,,7.858905,7.631105,5.125373,5.125373,5.125373,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-03 04:00:00,,53.46692,53.46707,,-5.416748,-5.416748,1008.948,1008.948,1009.009,6.94336,6.94336,6.89453,,0.7031,,,0.9375,70.21484,70.21484,70.21484,184.2188,,,,,,12.45667,12.45667,12.46033,,,,,,,,,4.9219,,281.6016,293.5547,281.6016,,5.694861,5.580952,3.303019,3.07522,3.303019,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-03 05:00:00,,53.46692,53.46692,,-5.416748,-5.416748,1008.569,1008.569,1008.63,6.94336,6.94336,6.79688,,0.625,,,0.7813,72.75391,72.75391,72.75391,174.375,,,,,,12.47314,12.47314,12.48779,,,,,,,,,5.0391,,347.3438,348.75,347.3438,,7.972795,7.403306,4.555885,4.669775,4.555885,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-03 06:00:00,,53.46677,53.46677,,-5.416473,-5.416748,1008.459,1008.459,1008.521,6.94336,6.94336,6.74805,,0.625,,,1.0938,71.67969,71.67969,71.48438,158.9063,,,,,,12.4585,12.4585,12.48779,,,,,,,,,5.5078,,,358.9453,1.75781,,7.858905,7.175527,3.986397,3.986397,3.986397,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-03 07:00:00,,53.46677,53.46677,,-5.416473,-5.416473,1008.496,1008.496,1008.557,7.08984,7.08984,6.94336,,0.5469,,,0.7813,69.23828,69.23828,68.94531,144.8438,,,,,,12.42188,12.42188,12.44385,,,,,,,,,6.6797,,15.82031,17.92969,15.82031,,6.150441,5.808752,3.07522,2.847421,3.07522,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-03 08:00:00,,53.46677,53.46677,,-5.416473,-5.416473,1008.228,1008.228,1008.228,7.38281,7.38281,7.33398,,0.5469,,,0.9375,68.55469,68.55469,68.65234,136.4063,,,,,,12.44202,12.44202,12.46948,,,,,,,,,6.9141,,28.125,34.10156,28.125,,8.883972,8.997881,6.492129,5.922661,6.492129,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-03 09:00:00,,53.46692,53.46677,,-5.416748,-5.416473,1008.203,1008.203,1008.264,7.77344,7.77344,7.67578,,0.5469,,,0.625,66.21094,66.21094,66.30859,144.8438,,,,,,12.44751,12.44751,12.46765,,,,,,,,,6.4453,,46.75781,54.49219,46.75781,,8.200594,8.428392,5.694861,5.125373,5.694861,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-03 10:00:00,,53.46707,53.46692,,-5.416748,-5.416748,1008.13,1008.13,1008.191,8.06641,8.06641,7.96875,,0.4688,,,0.625,65.72266,65.72266,65.72266,147.6563,,,,,,12.44385,12.44385,12.46582,,,,,,,,,5.7422,,65.03906,79.45313,65.03906,,10.36464,10.13684,7.631105,7.517215,7.631105,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-03 11:00:00,,53.46722,53.46707,,-5.416748,-5.416748,1008.02,1008.02,1008.118,8.26172,8.26172,8.21289,,0.4688,,,0.625,62.10938,62.10938,62.01172,163.125,,,,,,12.43103,12.43103,12.44202,,,,,,,,,4.9219,,45.35156,62.22656,45.35156,,11.73141,9.909058,6.26435,7.972795,6.26435,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-03 12:00:00,,53.46738,53.46738,,-5.416748,-5.416748,1007.568,1007.568,1007.642,7.57813,7.57813,7.62695,,0.4688,,,0.7813,75.09766,75.09766,75.68359,171.5625,,,,,,12.44202,12.44202,12.47681,,,,,,,,,4.8047,,129.7266,139.9219,129.7266,,11.95919,11.38972,9.111771,9.339569,9.111771,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-03 13:00:00,,53.46738,53.46738,,-5.416748,-5.416748,1007.056,1007.056,1007.178,7.96875,7.96875,7.91992,,0.5469,,,0.9375,67.87109,67.87109,67.28516,168.75,,,,,,12.45483,12.45483,12.47864,,,,,,,,,4.5703,,112.8516,125.1562,112.8516,,12.18699,11.6175,8.314484,9.111771,8.314484,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-03 14:00:00,,53.46722,53.46738,,-5.417023,-5.416748,1006.738,1006.738,1006.763,7.82227,7.82227,7.72461,,0.625,,,0.625,72.26563,72.26563,71.875,156.0938,,,,,,12.46948,12.46948,12.48047,,,,,,,,,3.5156,,61.52344,77.69531,61.52344,,14.23714,12.98428,6.606039,6.492129,6.606039,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-03 15:00:00,,53.46707,53.46722,,-5.417023,-5.417023,1006.213,1006.213,1006.299,6.99219,6.99219,6.89453,,0.7031,,,0.7813,81.73828,81.73828,82.8125,92.8125,,,,,,12.72034,12.72034,12.74048,,,,,,,,,3.1641,,60.82031,72.77344,60.82031,,20.84318,20.95707,17.76796,16.97067,17.76796,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-03 16:00:00,,53.46692,53.46707,,-5.417023,-5.417023,1005.505,1005.505,1005.652,7.48047,7.48047,7.43164,,0.7813,,,0.9375,76.95313,76.95313,77.14844,78.75,,,,,,12.73315,12.73315,12.74963,,,,,,,,,3.6328,,51.67969,64.33594,51.67969,,23.12112,22.66554,17.99574,17.42625,17.99574,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-03 17:00:00,,53.46677,53.46692,,-5.417023,-5.417023,1005.725,1005.725,1005.786,7.67578,7.67578,7.57813,,1.25,,,1.5625,63.86719,63.86719,63.76953,64.6875,,,,,,12.6709,12.6709,12.70752,,,,,,,,,5.1563,,59.76563,71.36719,59.76563,,20.95707,20.95707,16.97067,16.2873,16.97067,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-03 18:00:00,,53.46646,53.46677,,-5.417023,-5.417023,1005.273,1005.273,1005.371,7.38281,7.38281,7.33398,,1.1719,,,1.4063,72.55859,72.55859,72.94922,71.7188,,,,,,12.59583,12.59583,12.59583,,,,,,,,,4.3359,,50.625,62.92969,50.625,,24.82958,23.80449,19.36252,18.45134,19.36252,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-03 19:00:00,,53.46646,53.46646,,-5.416748,-5.417023,1005.103,1005.103,1005.139,7.28516,7.28516,7.33398,,1.25,,,1.5625,73.92578,73.92578,74.41406,87.1875,,,,,,12.53174,12.53174,12.57385,,,,,,,,,4.5703,,48.86719,60.46875,48.86719,,26.31025,24.82958,19.47641,17.42625,19.47641,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-03 20:00:00,,53.46646,53.46646,,-5.417023,-5.417023,1004.858,1004.858,1004.932,6.99219,6.99219,6.94336,,1.4063,,,2.0313,74.51172,74.51172,74.60938,97.0313,,,,,,12.40173,12.40173,12.40906,,,,,,,,,5.0391,,39.375,53.08594,39.375,,26.53802,26.08245,20.50149,19.59032,20.50149,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-03 21:00:00,,53.46661,53.46646,,-5.417023,-5.417023,1004.224,1004.224,1004.309,6.60156,6.60156,6.55273,,1.4063,,,1.875,76.07422,76.07422,76.5625,85.7813,,,,,,12.43103,12.43103,12.43652,,,,,,,,,4.8047,,48.51563,61.17188,48.51563,,25.17127,25.85465,19.47641,18.67914,19.47641,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-03 22:00:00,,53.46661,53.46661,,-5.417297,-5.417023,1003.687,1003.687,1003.833,6.60156,6.60156,6.50391,,1.4844,,,2.1875,80.37109,80.37109,80.56641,82.9688,,,,,,12.42371,12.42371,12.45117,,,,,,,,,4.6875,,45.70313,57.30469,45.70313,,28.47429,26.53802,19.932,19.13472,19.932,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-03 23:00:00,,53.46692,53.46677,,-5.417297,-5.417023,1002.783,1002.783,1002.917,6.50391,6.50391,6.55273,,1.4844,,,2.3438,79.98047,79.98047,80.07813,67.5,,,,,,12.42188,12.42188,12.42554,,,,,,,,,4.4531,,41.83594,53.08594,41.83594,,27.22142,25.28516,20.27369,19.70421,20.27369,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-04 00:00:00,,53.46722,53.46692,,-5.417297,-5.417297,1002.112,1002.112,1002.271,7.08984,7.08984,6.99219,,1.4844,,,2.1875,82.22656,82.22656,82.32422,52.0313,,,,,,12.44568,12.44568,12.45117,,,,,,,,,5.2734,,42.89063,56.60156,42.89063,,29.04378,30.41053,19.932,19.47641,19.932,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-04 01:00:00,,53.46722,53.46722,,-5.417297,-5.417297,1001.282,1001.282,1001.379,7.1875,7.1875,7.04102,,1.6406,,,2.3438,81.64063,81.64063,81.83594,46.4063,,,,,,12.63794,12.63794,12.63611,,,,,,,,,5.625,,39.02344,48.86719,39.02344,,30.29664,27.56311,20.04589,20.50149,20.04589,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-04 02:00:00,,53.46707,53.46722,,-5.417297,-5.417297,1000.537,1000.537,1000.732,7.13867,7.13867,7.04102,,1.7188,,,2.6563,80.95703,80.95703,81.34766,52.0313,,,,,,12.81738,12.81738,12.79724,,,,,,,,,5.7422,,29.53125,36.5625,29.53125,,27.56311,24.71567,20.15978,20.27369,20.15978,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-04 03:00:00,,53.46692,53.46707,,-5.417297,-5.417297,1000.195,1000.195,1000.354,7.1875,7.1875,7.1875,,1.7969,,,2.3438,82.22656,82.22656,82.42188,46.4063,,,,,,12.89795,12.89795,12.94189,,,,,,,,,5.7422,,23.20313,34.45313,23.20313,,31.20782,28.24649,21.75436,21.07096,21.75436,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-04 04:00:00,,53.46661,53.46692,,-5.417297,-5.417297,999.8413,999.8413,999.8535,7.04102,7.04102,6.99219,,2.2656,,,3.2813,85.05859,85.05859,84.96094,46.4063,,,,,,12.91443,12.91443,12.93823,,,,,,,,,5.7422,,15.46875,21.09375,15.46875,,33.59966,31.6634,24.1462,22.89332,24.1462,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-04 05:00:00,,53.46646,53.46661,,-5.417023,-5.417297,999.3652,999.3652,999.4385,6.79688,6.79688,6.74805,,2.4219,,,3.75,83.00781,83.00781,83.10547,49.2188,,,,,,12.93457,12.93457,12.94739,,,,,,,,,6.0938,,14.0625,17.22656,14.0625,,32.23288,29.95495,24.60178,22.55163,24.60178,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-04 06:00:00,,53.46646,53.46661,,-5.417023,-5.417023,999.4751,999.4751,999.5483,6.94336,6.94336,6.94336,,2.4219,,,3.9063,83.69141,83.69141,83.98438,43.5938,,,,,,12.96387,12.96387,12.98767,,,,,,,,,5.625,,18.28125,22.85156,18.28125,,29.95495,27.9048,23.34891,21.64045,23.34891,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-04 07:00:00,,53.46646,53.46646,,-5.417023,-5.417023,999.646,999.646,999.6704,7.1875,7.1875,7.08984,,2.1875,,,2.9688,82.8125,82.8125,83.10547,47.8125,,,,,,12.98401,12.98401,13.03162,,,,,,,,,5.7422,,12.30469,15.11719,12.30469,,30.75222,28.47429,22.77943,22.09605,22.77943,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-04 08:00:00,,53.46646,53.46646,,-5.417023,-5.417023,999.9146,999.9146,999.9756,7.28516,7.28516,7.23633,,2.1875,,,3.125,80.76172,80.76172,80.85938,49.2188,,,,,,12.56836,12.56836,12.59216,,,,,,,,,5.7422,,13.00781,20.39063,13.00781,,28.81598,25.17127,20.95707,20.50149,20.95707,2023_62091_zzqc_fugrobuoy.csv
1,1,62091,2023-12-04 09:00:00,,53.46646,53.46646,,-5.417023,-5.417023,1000.415,1000.415,1000.549,7.57813,7.57813,7.38281,,1.875,,,2.5,80.85938,80.85938,81.44531,63.2813,,,,,,12.49878,12.49878,12.5354,,,,,,,,,5.625,,11.95313,21.79688,11.95313,,27.22142,26.87973,21.07096,19.932,21.07096,2023_62091_zzqc_fugrobuoy.csv
