rowid,qc_ind,stno,time,latitude,latitude_1,latitude_2,longitude,longitude_1,longitude_2,airpressure,airpressure_1,airpressure_2,airtemp,airtemp_1,airtemp_2,conductivity_16,hm0,hm0a,hm0b,hmax,humidity,humidity_1,humidity_2,mdir,mdira,mdirb,s1mean,salinity_16,seatemp_16,seatemp_aa,seatemp_aa_1,seatemp_aa_2,sprtp,thhf,thmax,thtp,tm01,tm02,tm02a,tm02b,tp,ts,winddir,winddir_1,winddir_2,windgust,windgust_1,windgust_2,windsp,windsp_1,windsp_2,source_file
1,1,62094,2025-07-29 17:00:00,,51.69095,51.69095,,-6.70242,-6.70242,1020.984,1020.984,1021.069,19.54102,20.37109,19.54102,,0.7031,,,1.0938,80.37109,0.0,80.37109,240.4688,,,,,,,18.60352,18.62915,,,,,,,,,6.6797,,270.0,279.1406,270.0,,6.37824,6.71993,5.23926,4.32809,5.23926,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-29 18:00:00,,51.69095,51.69095,,-6.70215,-6.70242,1020.984,1020.984,1021.045,19.6875,20.27344,19.6875,,0.7813,,,1.25,78.32031,0.0,78.32031,240.4688,,,,,,18.44238,18.40576,18.44238,,,,,,,,,5.3906,,262.9688,275.2734,262.9688,,8.88397,9.56737,7.51722,5.80875,7.51722,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-29 19:00:00,,51.69095,51.69095,,-6.70215,-6.70215,1020.935,1020.935,1020.984,19.10156,19.78516,19.10156,,0.7031,,,0.7813,84.47266,0.0,84.47266,,,,,,,18.36731,18.36548,18.36731,,,,,,,,,4.9219,,283.0078,293.9062,283.0078,,9.33957,9.45346,7.6311,6.71993,7.6311,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-29 20:00:00,,51.6911,51.69095,,-6.70215,-6.70215,1021.167,1021.167,1021.216,19.15039,19.73633,19.15039,,0.8594,,,1.25,82.8125,0.0,82.8125,246.0938,,,,,,18.38562,18.44421,18.38562,,,,,,,,,5.7422,,295.3125,306.5625,295.3125,,11.73141,13.09817,10.70633,9.11177,10.70633,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-29 21:00:00,,51.6911,51.69095,,-6.70215,-6.70215,1021.667,1021.667,1021.716,18.75977,19.24805,18.75977,,0.7813,,,1.25,83.98438,0.0,83.98438,248.9063,,,,,,18.48267,18.51379,18.48267,,,,,,,,,7.6172,,303.3984,315.7031,303.3984,,13.55377,14.00934,11.38972,9.79515,11.38972,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-29 22:00:00,,51.69095,51.6911,,-6.70215,-6.70215,1021.68,1021.68,1021.704,17.92969,18.36914,17.92969,,0.7813,,,1.0938,87.59766,0.0,87.59766,248.9063,,,,,,18.44604,18.35449,18.44604,,,,,,,,,5.625,,312.8906,325.1953,312.8906,,20.04589,23.57671,19.24861,14.00934,19.24861,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-29 23:00:00,,51.69095,51.69095,,-6.70215,-6.70215,1021.765,1021.765,1021.777,17.68555,18.07617,17.68555,,0.9375,,,1.25,84.76563,0.0,84.76563,272.8125,,,,,,18.21167,18.19336,18.21167,,,,,,,,,3.0469,,327.6562,341.3672,327.6562,,17.65405,20.04589,14.69272,11.95919,14.69272,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-30 00:00:00,,51.6908,48.0,,-6.70215,-2.00027,1021.875,1021.875,1021.948,17.53906,17.92969,17.53906,,1.0938,,,1.7188,79.58984,0.0,79.58984,261.5625,,,,,,18.13293,18.12378,18.13293,,,,,,,,,4.9219,,326.6016,335.0391,326.6016,,17.54016,17.76796,14.57883,12.0731,14.57883,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-30 01:00:00,,51.6908,51.69095,,-6.70242,-6.70215,1021.936,1021.936,1021.997,17.39258,17.73438,17.39258,,1.0156,,,1.5625,79.88281,0.0,79.88281,272.8125,,,,,,18.09631,18.09814,18.09631,,,,,,,,,4.8047,,322.7344,329.4141,322.7344,,14.00934,15.03443,12.3009,10.13684,12.3009,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-30 02:00:00,,51.6908,51.6908,,-6.70242,-6.70242,1021.741,1021.741,1021.851,17.09961,17.49023,17.09961,,0.9375,,,1.25,81.93359,0.0,81.93359,264.375,,,,,,18.13843,18.15308,18.13843,,,,,,,,,6.2109,,319.2188,329.7656,319.2188,,12.18699,13.43986,11.6175,9.11177,11.6175,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-30 03:00:00,,51.6908,51.6908,,-6.70242,-6.70242,1021.899,1021.899,1021.948,16.46484,16.9043,16.46484,,0.7813,,,1.25,86.52344,0.0,86.52344,262.9688,,,,,,18.15308,18.09631,18.15308,,,,,,,,,6.6797,,335.7422,349.1016,335.7422,,10.02295,11.8453,9.22566,7.6311,9.22566,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-30 04:00:00,,51.6908,51.6908,,-6.70242,-6.70242,1021.851,1021.851,1021.912,16.61133,17.00195,16.61133,,0.7813,,,1.0938,84.17969,0.0,84.17969,261.5625,,,,,,17.92236,17.83997,17.92236,,,,,,,,,7.3828,,329.0625,342.4219,329.0625,,10.25075,11.8453,9.45346,7.28942,9.45346,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-30 05:00:00,,51.6908,51.6908,,-6.70242,-6.70242,1021.875,1021.875,1021.936,16.51367,16.85547,16.51367,,0.7813,,,1.0938,82.22656,0.0,82.22656,258.75,,,,,,17.82166,17.80701,17.82166,,,,,,,,,5.9766,,337.1484,349.4531,337.1484,,13.55377,15.94561,12.64259,10.02295,12.64259,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-30 06:00:00,,51.6908,51.6908,,-6.70242,-6.70242,1022.119,1022.119,1022.217,16.26953,16.61133,16.26953,,0.8594,,,1.4063,82.91016,0.0,82.91016,261.5625,,,,,,17.70813,17.64954,17.70813,,,,,,,,,5.625,,339.2578,355.0781,339.2578,,13.09817,15.03443,11.04801,9.22566,11.04801,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-30 07:00:00,,51.6908,51.6908,,-6.70242,-6.70242,1022.083,1022.083,1022.168,16.41602,16.75781,16.41602,,0.7031,,,1.0938,81.93359,0.0,81.93359,253.125,,,,,,17.56165,17.5708,17.56165,,,,,,,,,5.2734,,326.9531,340.3125,326.9531,,9.22566,10.25075,7.97279,6.83384,7.97279,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-30 08:00:00,,51.69095,51.6908,,-6.70215,-6.70242,1022.363,1022.363,1022.449,16.2207,16.61133,16.2207,,0.7813,,,1.25,83.20313,0.0,83.20313,255.9375,,,,,,17.6001,17.61108,17.6001,,,,,,,,,5.5078,,321.3281,335.0391,321.3281,,10.59244,10.82024,8.20059,7.40331,8.20059,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-30 09:00:00,,51.6911,51.69095,,-6.70215,-6.70215,1022.229,1022.229,1022.302,16.5625,16.85547,16.5625,,0.7813,,,1.0938,82.61719,0.0,82.61719,260.1563,,,,,,17.64221,17.66052,17.64221,,,,,,,,,5.5078,,273.8672,282.6563,273.8672,,7.17553,9.68126,5.23926,4.32809,5.23926,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-30 10:00:00,,51.6911,51.69095,,-6.70215,-6.70215,1022.266,1022.266,1022.327,16.95313,17.39258,16.95313,,0.7813,,,0.7813,85.35156,0.0,85.35156,257.3438,,,,,,17.73376,17.76855,17.73376,,,,,,,,,5.3906,,277.3828,288.9844,277.3828,,11.8453,13.09817,10.82024,8.54228,10.82024,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-30 11:00:00,,51.6911,48.0,,-6.70215,-2.00027,1022.046,1022.046,1022.07,17.58789,18.17383,17.58789,,0.7031,,,0.9375,85.83984,0.0,85.83984,262.9688,,,,,,17.86926,17.92786,17.86926,,,,,,,,,5.3906,,273.8672,285.1172,273.8672,,9.79515,11.50361,9.33957,7.40331,9.33957,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-30 12:00:00,,51.6911,48.0,,-6.70215,-2.00027,1021.899,1021.899,1021.985,17.92969,18.4668,17.92969,,0.7813,,,1.0938,86.42578,0.0,86.42578,260.1563,,,,,,18.04688,18.15125,18.04688,,,,,,,,,7.6172,,264.0234,271.4062,264.0234,,15.26221,16.0595,13.55377,10.25075,13.55377,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-30 13:00:00,,51.6911,51.6911,,-6.70215,-6.70215,1021.875,1021.875,1022.009,18.125,18.75977,18.125,,0.7813,,,0.9375,86.81641,0.0,86.81641,262.9688,,,,,,18.21899,18.27393,18.21899,,,,,,,,,7.6172,,248.9063,255.9375,248.9063,,13.55377,14.23714,11.50361,9.33957,11.50361,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-30 14:00:00,,51.69095,51.6911,,-6.70215,-6.70215,1021.667,1021.667,1021.765,18.27148,18.90625,18.27148,,0.7813,,,0.9375,87.98828,0.0,87.98828,258.75,,,,,,18.33618,18.39111,18.33618,,,,,,,,,8.0859,,240.4688,245.0391,240.4688,,13.66766,14.69272,11.8453,9.68126,11.8453,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-30 15:00:00,,51.69095,51.69095,,-6.70215,-6.70215,1021.545,1021.545,1021.631,18.22266,18.85742,18.22266,,0.7813,,,0.9375,90.52734,0.0,90.52734,260.1563,,,,,,18.4314,18.44421,18.4314,,,,,,,,,7.5,,242.5781,250.3125,242.5781,,14.00934,14.23714,11.73141,9.56737,11.73141,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-30 16:00:00,,51.69095,51.69095,,-6.70215,-6.70215,1020.996,1020.996,1021.069,18.36914,19.00391,18.36914,,0.7031,,,1.0938,91.11328,0.0,91.11328,253.125,,,,,,18.45337,18.41125,18.45337,,,,,,,,,8.2031,,240.1172,246.0938,240.1172,,15.49001,16.40119,13.32597,10.93412,13.32597,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-30 17:00:00,,51.69095,51.69095,,-6.70215,-6.70215,1020.728,1020.728,1020.813,18.51563,19.15039,18.51563,,0.7813,,,1.0938,90.42969,0.0,90.42969,250.3125,,,,,,18.40576,18.39478,18.40576,,,,,,,,,8.0859,,234.1406,240.4688,234.1406,,16.0595,16.62899,13.21208,11.8453,13.21208,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-30 18:00:00,,51.69095,51.69095,,-6.70215,-6.70215,1020.312,1020.312,1020.41,18.27148,18.95508,18.27148,,0.7813,,,0.9375,91.40625,0.0,91.40625,247.5,,,,,,18.31604,18.27576,18.31604,,,,,,,,,10.0781,,246.4453,255.5859,246.4453,,17.88185,18.45134,14.92052,12.18699,14.92052,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-30 19:00:00,,51.69095,51.69095,,-6.70215,-6.70215,1020.154,1020.154,1020.178,18.36914,18.85742,18.36914,,0.8594,,,0.9375,91.50391,0.0,91.50391,248.9063,,,,,,18.14026,18.11096,18.14026,,,,,,,,,3.6328,,251.7187,259.1016,251.7187,,17.76796,18.79303,14.92052,11.8453,14.92052,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-30 20:00:00,,51.69095,51.69095,,-6.70215,-6.70215,1019.873,1019.873,1019.934,18.36914,18.75977,18.36914,,0.9375,,,1.25,91.79688,0.0,91.79688,248.9063,,,,,,18.04504,18.02856,18.04504,,,,,,,,,4.9219,,257.6953,263.3203,257.6953,,16.97067,18.79303,15.26221,12.3009,15.26221,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-30 21:00:00,,51.69095,51.69095,,-6.70215,-6.70215,1020.056,1020.056,1020.117,18.27148,18.71094,18.27148,,1.0156,,,1.25,92.28516,0.0,92.28516,247.5,,,,,,17.9718,17.95715,17.9718,,,,,,,,,5.3906,,268.5938,278.0859,268.5938,,14.35103,16.40119,13.09817,10.36464,13.09817,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-30 22:00:00,,51.6911,51.69095,,-6.70215,-6.70215,1019.922,1019.922,1020.007,18.22266,18.66211,18.22266,,1.1719,,,1.5625,92.38281,0.0,92.38281,253.125,,,,,,17.948,17.9425,17.948,,,,,,,,,5.3906,,273.1641,281.25,273.1641,,15.14832,16.51508,13.09817,10.36464,13.09817,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-30 23:00:00,,51.6911,48.0,,-6.70215,-2.00027,1019.812,1019.812,1019.897,18.36914,18.75977,18.36914,,1.1719,,,1.5625,91.99219,0.0,91.99219,255.9375,,,,,,17.93335,17.93335,17.93335,,,,,,,,,5.8594,,275.625,284.0625,275.625,,15.14832,15.8317,12.3009,10.02295,12.3009,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-31 00:00:00,,51.6911,48.0,,-6.70215,-2.00027,1019.641,1019.641,1019.69,18.125,18.56445,18.125,,1.25,,,1.7188,92.08984,0.0,92.08984,254.5313,,,,,,17.89307,17.89124,17.89307,,,,,,,,,6.2109,,276.3281,283.3594,276.3281,,15.14832,16.85678,13.32597,11.16192,13.32597,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-31 01:00:00,,51.69095,48.0,,-6.70215,-2.00027,1019.446,1019.446,1019.556,17.97852,18.41797,17.97852,,1.1719,,,1.7188,91.79688,0.0,91.79688,247.5,,,,,,17.87659,17.88391,17.87659,,,,,,,,,6.4453,,269.6484,278.7891,269.6484,,15.94561,16.74288,13.32597,10.93412,13.32597,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-31 02:00:00,,51.69095,48.0,,-6.70215,-2.00027,1019.104,1019.104,1019.214,17.88086,18.27148,17.88086,,1.0156,,,1.4063,91.69922,0.0,91.69922,255.9375,,,,,,17.92053,17.95349,17.92053,,,,,,,,,6.2109,,270.3516,279.4922,270.3516,,15.26221,15.8317,13.09817,10.70633,13.09817,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-31 03:00:00,,51.69095,51.69095,,-6.70215,-6.70215,1018.811,1018.811,1018.848,17.68555,18.07617,17.68555,,1.0938,,,1.5625,91.89453,0.0,91.89453,255.9375,,,,,,17.96448,17.97913,17.96448,,,,,,,,,6.0938,,262.9688,270.7031,262.9688,,15.49001,17.65405,13.55377,11.04801,13.55377,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-31 04:00:00,,51.69095,51.69095,,-6.70215,-6.70215,1018.726,1018.726,1018.799,17.58789,17.97852,17.58789,,1.1719,,,2.1875,91.99219,0.0,91.99219,251.7188,,,,,,17.94067,17.92969,17.94067,,,,,,,,,6.2109,,265.4297,275.625,265.4297,,14.80663,16.2873,12.75648,10.47855,12.75648,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-31 05:00:00,,51.6908,51.69095,,-6.70242,-6.70215,1018.457,1018.457,1018.542,17.63672,18.07617,17.63672,,1.0938,,,1.875,91.21094,0.0,91.21094,250.3125,,,,,,17.89673,17.87842,17.89673,,,,,,,,,5.7422,,276.6797,284.7656,276.6797,,12.75648,14.12325,11.16192,9.22566,11.16192,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-31 06:00:00,,51.6908,51.6908,,-6.70242,-6.70242,1018.445,1018.445,1018.53,17.58789,17.97852,17.58789,,0.9375,,,1.25,91.79688,0.0,91.79688,248.9063,,,,,,17.87842,17.89124,17.87842,,,,,,,,,6.3281,,290.3906,304.8047,290.3906,,10.36464,11.38972,9.56737,7.51722,9.56737,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-31 07:00:00,,51.6908,51.6908,,-6.70242,-6.70242,1018.457,1018.457,1018.518,17.68555,18.07617,17.68555,,1.0156,,,1.4063,91.99219,0.0,91.99219,241.875,,,,,,17.85828,17.86377,17.85828,,,,,,,,,5.3906,,309.7266,324.4922,309.7266,,9.79515,10.13684,8.42839,7.06162,8.42839,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-31 08:00:00,,51.69095,51.69095,,-6.70215,-6.70242,1018.518,1018.518,1018.567,17.7832,18.125,17.7832,,0.8594,,,1.25,90.625,0.0,90.625,246.0938,,,,,,17.86926,17.86011,17.86926,,,,,,,,,5.625,,318.1641,330.8203,318.1641,,9.68126,9.45346,7.74502,7.40331,7.74502,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-31 09:00:00,,51.69095,48.0,,-6.70215,-2.00027,1018.591,1018.591,1018.665,17.58789,18.07617,17.58789,,0.8594,,,1.0938,89.74609,0.0,89.74609,244.6875,,,,,,17.86011,17.86377,17.86011,,,,,,,,,5.0391,,331.5234,341.7187,331.5234,,8.20059,8.77008,6.26435,6.60604,6.26435,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-31 10:00:00,,51.69095,48.0,,-6.70215,-2.00027,1018.75,1018.75,1018.787,17.58789,17.97852,17.58789,,0.7813,,,1.0938,88.76953,0.0,88.76953,244.6875,,,,,,17.87476,17.90222,17.87476,,,,,,,,,5.1563,,335.7422,348.0469,335.7422,,7.28942,7.51722,5.35317,5.69486,5.35317,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-31 11:00:00,,51.6911,48.0,,-6.70215,-2.00027,1018.909,1018.909,1018.958,17.68555,18.125,17.68555,,0.7813,,,0.9375,87.30469,0.0,87.30469,250.3125,,,,,,17.948,17.97546,17.948,,,,,,,,,5.1563,,320.2734,329.7656,320.2734,,7.17553,7.17553,5.35317,5.46706,5.35317,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-31 12:00:00,,51.6911,48.0,,-6.70215,-2.00027,1019.031,1019.031,1019.104,18.125,18.4668,18.125,,0.8594,,,1.25,85.35156,0.0,85.35156,241.875,,,,,,18.04688,18.09631,18.04688,,,,,,,,,8.5547,,324.1406,332.9297,324.1406,,6.49213,6.03655,4.32809,4.66977,4.32809,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-31 13:00:00,,51.6911,48.0,,-6.70215,-2.00027,1019.092,1019.092,1019.177,18.07617,18.80859,18.07617,,0.7813,,,0.9375,82.51953,0.0,82.51953,251.7188,,,,,,18.18787,18.11646,18.18787,,,,,,,,,8.7891,,333.9844,330.1172,333.9844,,5.01148,5.23926,3.53082,3.53082,3.53082,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-31 14:00:00,,51.69095,51.6911,,-6.70242,-6.70215,1019.128,1019.128,1019.226,18.41797,19.19922,18.41797,,0.7813,,,1.0938,80.37109,0.0,80.37109,246.0938,,,,,,18.20435,18.4259,18.20435,,,,,,,,,8.5547,,,11.60156,4.92188,,3.7586,3.41691,1.93624,1.82235,1.93624,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-31 15:00:00,,51.69095,51.69095,,-6.70242,-6.70215,1019.128,1019.128,1019.226,19.10156,19.78516,19.10156,,0.7813,,,1.25,78.71094,0.0,78.71094,,,,,,,,18.35632,18.52844,,,,,,,,,5.7422,,62.57813,69.60938,62.57813,,3.41691,3.64471,1.59455,1.25287,1.59455,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-31 16:00:00,,51.69095,51.69095,,-6.70242,-6.70242,1019.189,1019.189,1019.25,17.39258,18.07617,17.39258,,0.7813,,,1.0938,89.74609,0.0,89.74609,241.875,,,,,,18.44788,18.27576,18.44788,,,,,,,,,8.5547,,99.49219,87.89063,99.49219,,9.11177,8.99788,7.06162,6.49213,7.06162,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-31 17:00:00,,51.69095,51.69095,,-6.70242,-6.70242,1019.263,1019.263,1019.36,15.83008,16.41602,15.83008,,0.8594,,,1.5625,94.04297,0.0,94.04297,239.0625,,,,,,18.33069,18.27576,18.33069,,,,,,,,,7.2656,,90.70313,84.02344,90.70313,,15.49001,16.40119,13.55377,10.02295,13.55377,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-31 18:00:00,,51.69095,51.69095,,-6.70242,-6.70242,1019.348,1019.348,1019.409,16.41602,16.85547,16.41602,,0.8594,,,1.0938,91.89453,0.0,91.89453,237.6563,,,,,,18.19885,18.23181,18.19885,,,,,,,,,8.0859,,114.2578,108.6328,114.2578,,11.50361,12.41479,9.79515,8.20059,9.79515,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-31 19:00:00,,51.69095,48.0,,-6.70242,-2.00027,1019.556,1019.556,1019.592,17.00195,17.24609,17.00195,,0.8594,,,1.25,90.13672,0.0,90.13672,239.0625,,,,,,18.20435,18.21899,18.20435,,,,,,,,,8.3203,,132.5391,130.0781,132.5391,,6.83384,8.88397,5.01148,5.35317,5.01148,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-31 20:00:00,,51.69095,48.0,,-6.70242,-2.00027,1019.91,1019.91,1019.897,17.14844,17.39258,17.14844,,0.7813,,,1.0938,90.72266,0.0,90.72266,236.25,,,,,,18.19885,18.20435,18.19885,,,,,,,,,7.9688,,186.6797,180.7031,186.6797,,4.32809,3.7586,2.39184,2.61964,2.39184,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-31 21:00:00,,51.69095,48.0,,-6.70242,-2.00027,1020.276,1020.276,1020.312,17.34375,17.73438,17.34375,,0.7813,,,1.0938,90.91797,0.0,90.91797,243.2813,,,,,,18.20984,18.22449,18.20984,,,,,,,,,8.0859,,289.6875,278.7891,289.6875,,7.28942,7.40331,6.03655,6.03655,6.03655,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-31 22:00:00,,51.69095,48.0,,-6.70215,-2.00027,1020.496,1020.496,1020.581,17.53906,18.02734,17.53906,,0.7813,,,0.9375,91.50391,0.0,91.50391,240.4688,,,,,,18.19519,18.18237,18.19519,,,,,,,,,6.9141,,305.1563,316.7578,305.1563,,12.52868,13.32597,10.25075,9.11177,10.25075,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-07-31 23:00:00,,51.6908,51.69095,,-6.70215,-6.70215,1020.703,1020.703,1020.862,17.09961,17.68555,17.09961,,0.7813,,,1.0938,77.63672,0.0,77.63672,239.0625,,,,,,18.10181,18.0835,18.10181,,,,,,,,,6.5625,,353.3203,2.46094,353.3203,,21.18487,24.1462,18.90692,14.23714,18.90692,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-08-01 00:00:00,,51.6908,51.6908,,-6.70215,-6.70215,1021.045,1021.045,1021.082,16.12305,16.66016,16.12305,,1.0156,,,1.4063,69.33594,0.0,69.33594,285.4688,,,,,,18.02856,18.02307,18.02856,,,,,,,,,8.2031,,352.6172,354.7266,352.6172,,22.77943,24.60178,19.13472,14.92052,19.13472,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-08-01 01:00:00,,51.6908,51.6908,,-6.70242,-6.70215,1021.106,1021.106,1021.155,15.29297,15.83008,15.29297,,1.0938,,,1.5625,72.55859,0.0,72.55859,320.625,,,,,,17.98462,17.97913,17.98462,,,,,,,,,3.8672,,346.6406,351.5625,346.6406,,24.37398,23.9184,19.24861,15.37612,19.24861,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-08-01 02:00:00,,51.6908,51.6908,,-6.70242,-6.70242,1021.155,1021.155,1021.204,15.43945,15.58594,15.43945,,1.25,,,1.7188,74.60938,0.0,74.60938,315.0,,,,,,17.93884,17.93152,17.93884,,,,,,,,,4.4531,,351.9141,356.8359,351.9141,,24.71567,25.74076,20.04589,16.62899,20.04589,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-08-01 03:00:00,,51.6908,51.6908,,-6.70242,-6.70242,1021.375,1021.375,1021.411,15.14648,15.43945,15.14648,,1.3281,,,1.875,75.78125,0.0,75.78125,322.0313,,,,,,17.88757,17.87292,17.88757,,,,,,,,,4.6875,,356.8359,0.35156,356.8359,,23.80449,26.87973,20.95707,15.94561,20.95707,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-08-01 04:00:00,,51.69064,51.69064,,-6.7027,-6.70242,1021.484,1021.484,1021.558,15.04883,15.3418,15.04883,,1.25,,,1.875,73.24219,0.0,73.24219,334.6875,,,,,,17.75208,17.70081,17.75208,,,,,,,,,4.5703,,357.1875,354.375,357.1875,,23.34891,23.57671,19.24861,15.6039,19.24861,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-08-01 05:00:00,,51.69064,51.69064,,-6.7027,-6.7027,1021.619,1021.619,1021.68,14.95117,15.24414,14.95117,,1.1719,,,1.5625,69.62891,0.0,69.62891,326.25,,,,,,17.51953,17.42615,17.51953,,,,,,,,,4.4531,,354.7266,358.9453,354.7266,,21.98214,23.12112,18.33743,14.12325,18.33743,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-08-01 06:00:00,,51.69064,51.69064,,-6.7027,-6.7027,1021.826,1021.826,1021.912,14.85352,15.24414,14.85352,,1.0156,,,1.5625,74.80469,0.0,74.80469,324.8438,,,,,,17.25037,17.1405,17.25037,,,,,,,,,4.4531,,346.6406,349.4531,346.6406,,20.84318,22.43774,17.76796,14.23714,17.76796,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-08-01 07:00:00,,51.6908,51.69064,,-6.7027,-6.7027,1022.119,1022.119,1022.217,14.60938,15.14648,14.60938,,1.0156,,,1.5625,75.58594,0.0,75.58594,319.2188,,,,,,16.86584,16.72119,16.86584,,,,,,,,,4.2188,,338.5547,342.7734,338.5547,,20.27369,20.72927,16.40119,13.21208,16.40119,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-08-01 08:00:00,,51.69064,51.69064,,-6.7027,-6.7027,1022.278,1022.278,1022.339,14.70703,15.19531,14.70703,,1.0156,,,1.4063,75.78125,0.0,75.78125,320.625,,,,,,16.38794,16.24695,16.38794,,,,,,,,,4.3359,,343.4766,347.3438,343.4766,,17.08456,18.90692,14.80663,11.6175,14.80663,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-08-01 09:00:00,,51.6908,51.6908,,-6.7027,-6.7027,1022.217,1022.217,1022.29,14.85352,15.14648,14.85352,,0.9375,,,1.0938,75.87891,0.0,75.87891,322.0313,,,,,,15.98877,15.8606,15.98877,,,,,,,,,3.75,,340.6641,341.3672,340.6641,,19.36252,18.90692,15.71781,13.55377,15.71781,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-08-01 10:00:00,,51.6908,51.6908,,-6.70242,-6.7027,1022.412,1022.412,1022.485,14.90234,15.3418,14.90234,,1.0156,,,1.5625,76.85547,0.0,76.85547,324.8438,,,,,,15.75623,15.70496,15.75623,,,,,,,,,7.9688,,337.8516,342.0703,337.8516,,17.19847,17.65405,13.89545,11.50361,13.89545,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-08-01 11:00:00,,51.6908,51.6908,,-6.70242,-6.70242,1022.485,1022.485,1022.583,15.04883,15.63477,15.04883,,0.8594,,,1.25,74.41406,0.0,74.41406,322.0313,,,,,,15.70496,15.70312,15.70496,,,,,,,,,3.75,,330.1172,335.7422,330.1172,,14.92052,16.0595,12.75648,10.47855,12.75648,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,2025-08-01 12:00:00,,51.69095,51.6908,,-6.70242,-6.70242,1022.437,1022.437,1022.522,15.58594,16.02539,15.58594,,1.0156,,,1.5625,71.09375,0.0,71.09375,336.0938,,,,,,15.80933,15.91187,15.80933,,,,,,,,,3.8672,,325.8984,332.2266,325.8984,,14.92052,14.92052,11.38972,9.56737,11.38972,2025_62094_zzqc_fugrobuoy.csv
