rowid,qc_ind,stno,time,latitude,latitude_1,latitude_2,longitude,longitude_1,longitude_2,airpressure,airpressure_1,airpressure_2,airtemp,airtemp_1,airtemp_2,conductivity_16,hm0,hm0a,hm0b,hmax,humidity,humidity_1,humidity_2,mdir,mdira,mdirb,s1mean,salinity_16,seatemp_16,seatemp_aa,seatemp_aa_1,seatemp_aa_2,sprtp,thhf,thmax,thtp,tm01,tm02,tm02a,tm02b,tp,ts,winddir,winddir_1,winddir_2,windgust,windgust_1,windgust_2,windsp,windsp_1,windsp_2,source_file
1,1,62093,2025-07-25 01:00:00,,55.00851,55.00287,,-9.99008,-9.99969,1017.798,1017.798,1017.834,14.60938,14.60938,14.56055,,1.875,,,2.6953,93.94531,93.94531,95.11719,237.6563,,,,,,15.59692,15.59692,15.59143,,,,,,,,,7.5,,276.6797,279.1406,276.6797,,15.6039,15.26221,11.16192,10.25075,11.16192,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-25 02:00:00,,55.00851,55.00287,,-9.99008,-9.99969,1017.542,1017.542,1017.59,14.36523,14.36523,14.31641,,1.6406,,,2.1094,93.55469,93.55469,94.33594,250.3125,,,,,,15.59326,15.59326,15.58777,,,,,,,,,8.6719,,280.8984,284.0625,280.8984,,19.02083,18.33743,12.64259,11.50361,12.64259,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-25 03:00:00,,55.00851,55.00287,,-9.99008,-9.99969,1017.236,1017.236,1017.261,14.95117,14.95117,14.95117,,1.5625,,,2.1094,80.85938,80.85938,80.85938,251.7188,,,,,,15.53833,15.53833,15.54016,,,,,,,,,8.0859,,277.3828,278.0859,277.3828,,19.24861,20.15978,14.57883,12.64259,14.57883,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-25 04:00:00,,55.00851,55.00287,,-9.99036,-9.99969,1016.943,1016.943,1016.968,15.19531,15.19531,15.14648,,1.4844,,,2.2266,76.66016,76.66016,77.53906,257.3438,,,,,,15.50354,15.50354,15.50354,,,,,,,,,7.1484,,269.6484,265.4297,269.6484,,16.62899,16.62899,12.87037,11.38972,12.87037,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-25 05:00:00,,55.00851,55.00287,,-9.99036,-9.99969,1016.76,1016.76,1016.711,15.29297,15.29297,15.29297,,1.4063,,,1.875,76.5625,76.5625,77.44141,251.7188,,,,,,15.53284,15.53284,15.52368,,,,,,,,,8.3203,,251.7187,250.6641,251.7187,,16.40119,17.99574,12.3009,11.27581,12.3009,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-25 06:00:00,,55.00851,55.00287,,-9.99063,-9.99969,1016.809,1016.809,1016.833,15.19531,15.19531,15.14648,,1.3281,,,1.875,73.82813,73.82813,74.90234,254.5313,,,,,,15.53284,15.53284,15.52917,,,,,,,,,8.2031,,253.8281,253.4766,253.8281,,17.19847,17.08456,12.87037,11.8453,12.87037,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-25 07:00:00,,55.00851,55.00287,,-9.99063,-9.99969,1016.846,1016.846,1016.858,15.19531,15.19531,15.14648,,1.3281,,,1.9922,75.87891,75.87891,76.75781,250.3125,,,,,,15.5127,15.5127,15.49988,,,,,,,,,8.0859,,264.7266,270.7031,264.7266,,18.56523,19.13472,14.00934,12.0731,14.00934,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-25 08:00:00,,55.00867,55.00287,,-9.99091,-9.99969,1017.065,1017.065,1017.004,15.29297,15.29297,15.24414,,1.3281,,,1.9922,76.26953,76.26953,77.24609,247.5,,,,,,15.54382,15.54382,15.5365,,,,,,,,,7.6172,,243.6328,242.2266,243.6328,,15.37612,15.37612,12.87037,10.82024,12.87037,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-25 09:00:00,,55.00882,55.00287,,-9.99091,-9.99969,1016.992,1016.992,1016.907,15.43945,15.43945,15.39063,,1.25,,,1.7578,78.02734,78.02734,79.10156,250.3125,,,,,,15.55115,15.55115,15.54749,,,,,,,,,7.3828,,235.8984,230.625,235.8984,,16.0595,16.40119,12.64259,11.38972,12.64259,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-25 10:00:00,,55.00882,55.00287,,-9.99063,-9.99969,1016.956,1016.956,1016.992,15.04883,15.04883,15.0,,1.3281,,,2.3438,84.375,84.375,85.35156,251.7188,,,,,,15.54749,15.54749,15.54199,,,,,,,,,7.2656,,235.5469,233.0859,235.5469,,16.0595,17.08456,13.32597,11.50361,13.32597,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-25 11:00:00,,55.00882,55.00287,,-9.99063,-9.99969,1016.809,1016.809,1016.895,15.63477,15.63477,15.48828,,1.4063,,,2.4609,78.90625,78.90625,79.78516,247.5,,,,,,15.55115,15.55115,15.54199,,,,,,,,,6.9141,,229.5703,227.8125,229.5703,,16.97067,18.33743,13.78155,11.73141,13.78155,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-25 12:00:00,,55.00882,55.00287,,-9.99036,-9.99969,1017.175,1017.175,1017.114,15.73242,15.73242,15.63477,,1.3281,,,1.875,77.63672,77.63672,78.61328,246.0938,,,,,,15.58411,15.58411,15.57678,,,,,,,,,6.6797,,233.4375,225.7031,233.4375,,18.33743,18.79303,14.57883,13.32597,14.57883,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-25 13:00:00,,55.00882,55.00287,,-9.99008,-9.99969,1017.126,1017.126,1017.212,15.92773,15.92773,15.78125,,1.4844,,,1.875,80.37109,80.37109,81.93359,241.875,,,,,,15.6427,15.6427,15.6189,,,,,,,,,10.0781,,235.8984,225.7031,235.8984,,20.38758,20.72927,16.17339,14.69272,16.17339,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-25 14:00:00,,55.00867,55.00287,,-9.99008,-9.99969,1016.943,1016.943,1016.931,15.83008,15.83008,15.73242,,1.6406,,,2.4609,82.71484,82.71484,84.08203,239.0625,,,,,,15.64453,15.64453,15.64087,,,,,,,,,9.8438,,237.6562,235.5469,237.6562,,20.15978,21.98214,15.8317,13.21208,15.8317,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-25 15:00:00,,55.00867,55.00287,,-9.99008,-9.99969,1016.919,1016.919,1016.968,15.83008,15.83008,15.73242,,1.875,,,2.3438,82.91016,82.91016,84.08203,240.4688,,,,,,15.66467,15.66467,15.65735,,,,,,,,,9.6094,,246.0938,244.6875,246.0938,,20.38758,20.72927,16.40119,13.32597,16.40119,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-25 16:00:00,,55.00867,55.00287,,-9.99036,-9.99969,1016.589,1016.589,1016.638,15.83008,15.83008,15.78125,,1.9531,,,2.6953,82.8125,82.8125,83.88672,248.9063,,,,,,15.66833,15.66833,15.65552,,,,,,,,,9.9609,,242.2266,248.5547,242.2266,,17.99574,19.70421,14.12325,12.0731,14.12325,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-25 17:00:00,,55.00882,55.00287,,-9.99036,-9.99969,1016.455,1016.455,1016.431,15.87891,15.87891,15.78125,,1.7969,,,2.6953,81.83594,81.83594,82.8125,248.9063,,,,,,15.55298,15.55298,15.5603,,,,,,,,,5.9766,,245.7422,247.1484,245.7422,,19.47641,19.8181,15.37612,12.87037,15.37612,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-25 18:00:00,,55.00882,55.00287,,-9.99063,-9.99969,1016.479,1016.479,1016.504,15.48828,15.48828,15.43945,,2.0313,,,2.9297,82.32422,82.32422,83.39844,258.75,,,,,,15.48523,15.48523,15.48889,,,,,,,,,8.7891,,259.4531,255.2344,259.4531,,19.13472,19.24861,15.03443,12.87037,15.03443,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-25 19:00:00,,55.00897,55.00287,,-9.99063,-9.99969,1016.736,1016.736,1016.785,15.48828,15.48828,15.43945,,1.875,,,3.0469,80.17578,80.17578,80.95703,257.3438,,,,,,15.39917,15.39917,15.39734,,,,,,,,,10.1953,,262.6172,260.8594,262.6172,,17.76796,18.56523,14.00934,12.18699,14.00934,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-25 20:00:00,,55.00897,55.00287,,-9.99091,-9.99969,1016.748,1016.748,1016.748,15.39063,15.39063,15.3418,,1.9531,,,2.4609,77.83203,77.83203,78.51563,262.9688,,,,,,15.39185,15.39185,15.38269,,,,,,,,,9.7266,,264.7266,257.3437,264.7266,,18.33743,18.67914,13.78155,11.6175,13.78155,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-25 21:00:00,,55.00897,55.00287,,-9.99036,-9.99969,1016.931,1016.931,1016.992,15.3418,15.3418,15.3418,,1.7969,,,2.3438,77.05078,77.05078,77.63672,265.7813,,,,,,15.51819,15.51819,15.47607,,,,,,,,,12.5391,,254.5313,252.7734,254.5313,,15.6039,17.42625,13.21208,11.16192,13.21208,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-25 22:00:00,,55.00897,55.00287,,-9.99008,-9.99969,1017.151,1017.151,1017.139,15.29297,15.29297,15.24414,,2.2656,,,3.5156,77.24609,77.24609,77.73438,270.0,,,,,,15.63354,15.63354,15.62805,,,,,,,,,12.0703,,256.9922,258.0469,256.9922,,19.932,20.38758,15.71781,13.21208,15.71781,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-25 23:00:00,,55.00882,55.00287,,-9.99008,-9.99969,1017.2,1017.2,1017.163,15.19531,15.19531,15.14648,,2.5,,,3.75,77.44141,77.44141,78.22266,272.8125,,,,,,15.48523,15.48523,15.47607,,,,,,,,,11.4844,,253.125,247.5,253.125,,17.19847,17.08456,12.75648,11.16192,12.75648,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-26 00:00:00,,55.00867,55.00287,,-9.99008,-9.99969,1016.931,1016.931,1016.895,14.26758,14.26758,14.21875,,3.2031,,,5.625,81.83594,81.83594,82.71484,270.0,,,,,,15.45776,15.45776,15.46143,,,,,,,,,12.7734,,238.7109,235.5469,238.7109,,20.15978,19.59032,14.57883,12.64259,14.57883,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-26 01:00:00,,55.00867,55.00287,,-9.99008,-9.99969,1016.565,1016.565,1016.65,14.85352,14.85352,14.85352,,3.2031,,,5.0391,79.6875,79.6875,80.56641,271.4063,,,,,,15.46143,15.46143,15.45959,,,,,,,,,12.7734,,251.3672,245.7422,251.3672,,20.61538,20.50149,15.14832,13.32597,15.14832,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-26 02:00:00,,55.00851,55.00287,,-9.99008,-9.99969,1016.565,1016.565,1016.516,14.90234,14.90234,14.85352,,3.5156,,,5.1563,81.44531,81.44531,82.42188,272.8125,,,,,,15.4303,15.4303,15.42664,,,,,,,,,12.3047,,252.4219,249.2578,252.4219,,20.95707,21.52656,15.49001,13.21208,15.49001,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-26 03:00:00,,55.00851,55.00287,,-9.99008,-9.99969,1016.431,1016.431,1016.467,15.09766,15.09766,15.04883,,3.2813,,,4.3359,79.39453,79.39453,80.27344,277.0313,,,,,,15.39734,15.39734,15.38269,,,,,,,,,13.125,,259.4531,260.1562,259.4531,,20.04589,19.47641,14.69272,12.98428,14.69272,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-26 04:00:00,,55.00836,55.00287,,-9.99008,-9.99969,1016.223,1016.223,1016.26,14.41406,14.41406,14.36523,,3.2031,,,5.5078,82.22656,82.22656,82.8125,277.0313,,,,,,15.37537,15.37537,15.3717,,,,,,,,,12.6563,,277.0313,278.0859,277.0313,,18.90692,19.02083,13.89545,11.73141,13.89545,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-26 05:00:00,,55.00836,55.00287,,-9.99008,-9.99969,1016.003,1016.003,1016.003,14.80469,14.80469,14.75586,,3.2813,,,5.1563,83.20313,83.20313,84.17969,275.625,,,,,,15.44312,15.44312,15.43213,,,,,,,,,12.6563,,261.2109,265.4297,261.2109,,21.64045,22.20994,16.40119,13.55377,16.40119,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-26 06:00:00,,55.00821,55.00287,,-9.99036,-9.99969,1016.04,1016.04,1016.04,14.60938,14.60938,14.56055,,3.2031,,,5.7422,88.76953,88.76953,89.45313,271.4063,,,,,,15.46875,15.46875,15.46875,,,,,,,,,11.9531,,255.2344,257.6953,255.2344,,21.07096,21.07096,15.6039,12.52868,15.6039,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-26 07:00:00,,55.00821,55.00287,,-9.99036,-9.99969,1016.174,1016.174,1016.101,15.3418,15.3418,15.29297,,3.2813,,,5.9766,83.30078,83.30078,83.98438,270.0,,,,,,15.44312,15.44312,15.43762,,,,,,,,,12.1875,,263.6719,264.375,263.6719,,22.55163,22.32385,17.76796,14.69272,17.76796,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-26 08:00:00,,55.00836,55.00287,,-9.99063,-9.99969,1016.479,1016.479,1016.431,15.43945,15.43945,15.43945,,2.9688,,,3.75,81.05469,81.05469,82.03125,270.0,,,,,,15.41199,15.41199,15.39734,,,,,,,,,12.6563,,260.8594,271.0547,260.8594,,24.26009,25.74076,19.13472,16.40119,19.13472,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-26 09:00:00,,55.00851,55.00287,,-9.99091,-9.99969,1016.87,1016.87,1016.858,15.48828,15.48828,15.43945,,3.2031,,,4.6875,81.44531,81.44531,82.61719,270.0,,,,,,15.3772,15.3772,15.36804,,,,,,,,,11.6016,,266.8359,267.1875,266.8359,,23.23502,23.12112,17.42625,13.89545,17.42625,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-26 10:00:00,,55.00867,55.00287,,-9.99091,-9.99969,1017.114,1017.114,1017.212,15.43945,15.43945,15.39063,,3.3594,,,4.5703,81.34766,81.34766,82.51953,272.8125,,,,,,15.32776,15.32776,15.32227,,,,,,,,,12.1875,,262.6172,260.5078,262.6172,,22.32385,24.37398,17.54016,14.57883,17.54016,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-26 11:00:00,,55.00867,55.00287,,-9.99063,-9.99969,1017.297,1017.297,1017.285,15.48828,15.48828,15.43945,,3.8281,,,6.2109,80.66406,80.66406,81.83594,274.2188,,,,,,15.30945,15.30945,15.30396,,,,,,,,,11.6016,,252.7734,249.9609,252.7734,,22.09605,22.32385,16.85678,14.92052,16.85678,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-26 12:00:00,,55.00867,55.00287,,-9.99036,-9.99969,1017.468,1017.468,1017.529,15.63477,15.63477,15.48828,,3.6719,,,4.6875,81.15234,81.15234,82.32422,275.625,,,,,,15.34058,15.34058,15.32227,,,,,,,,,12.3047,,247.8516,248.9063,247.8516,,24.82958,25.96856,19.59032,16.40119,19.59032,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-26 13:00:00,,55.00867,55.00287,,-9.99008,-9.99969,1017.407,1017.407,1017.444,15.73242,15.73242,15.63477,,3.4375,,,4.3359,80.27344,80.27344,81.73828,272.8125,,,,,,15.38086,15.38086,15.37537,,,,,,,,,12.5391,,251.7187,248.2031,251.7187,,24.60178,24.82958,19.02083,15.14832,19.02083,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-26 14:00:00,,55.00851,55.00287,,-9.98981,-9.99969,1017.346,1017.346,1017.419,15.68359,15.68359,15.58594,,3.2031,,,5.1563,83.00781,83.00781,84.27734,268.5938,,,,,,15.49622,15.49622,15.47241,,,,,,,,,12.7734,,254.1797,247.8516,254.1797,,25.62685,27.22142,19.932,16.17339,19.932,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-26 15:00:00,,55.00851,55.00287,,-9.99008,-9.99969,1017.48,1017.48,1017.419,15.63477,15.63477,15.58594,,3.5156,,,4.4531,84.47266,84.47266,85.54688,264.375,,,,,,15.47058,15.47058,15.47607,,,,,,,,,11.6016,,251.3672,254.1797,251.3672,,24.1462,24.71567,18.90692,15.26221,18.90692,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-26 16:00:00,,55.00867,55.00287,,-9.99008,-9.99969,1017.065,1017.065,1017.163,15.63477,15.63477,15.53711,,3.6719,,,4.9219,85.44922,85.44922,86.52344,265.7813,,,,,,15.46875,15.46875,15.47241,,,,,,,,,11.25,,243.6328,247.5,243.6328,,22.55163,22.55163,17.88185,14.69272,17.88185,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-26 17:00:00,,55.00882,55.00287,,-9.99008,-9.99969,1016.943,1016.943,1017.029,15.63477,15.63477,15.58594,,3.9063,,,5.2734,85.54688,85.54688,86.52344,275.625,,,,,,15.44495,15.44495,15.43945,,,,,,,,,10.3125,,243.6328,237.6562,243.6328,,24.26009,25.51296,18.90692,15.37612,18.90692,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-26 18:00:00,,55.00882,55.00287,,-9.99036,-9.99969,1016.968,1016.968,1017.041,15.63477,15.63477,15.58594,,3.4375,,,4.8047,84.66797,84.66797,85.74219,267.1875,,,,,,15.39551,15.39551,15.39001,,,,,,,,,10.1953,,243.6328,246.7969,243.6328,,26.08245,25.74076,18.90692,16.40119,18.90692,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-26 19:00:00,,55.00897,55.00287,,-9.99036,-9.99969,1017.053,1017.053,1017.053,15.68359,15.68359,15.63477,,3.5156,,,4.5703,82.51953,82.51953,83.30078,270.0,,,,,,15.39368,15.39368,15.38452,,,,,,,,,12.0703,,243.2812,238.0078,243.2812,,24.94347,26.65194,19.36252,14.35103,19.36252,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-26 20:00:00,,55.00897,55.00287,,-9.99036,-9.99969,1017.224,1017.224,1017.187,15.63477,15.63477,15.63477,,3.5156,,,4.8047,83.20313,83.20313,83.98438,277.0313,,,,,,15.38086,15.38086,15.37903,,,,,,,,,11.7188,,241.875,240.1172,241.875,,25.39907,25.62685,20.27369,15.37612,20.27369,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-26 21:00:00,,55.00897,55.00287,,-9.99008,-9.99969,1017.505,1017.505,1017.493,15.68359,15.68359,15.68359,,3.0469,,,4.2188,76.66016,76.66016,76.75781,275.625,,,,,,15.24353,15.24353,15.30396,,,,,,,,,11.9531,,261.9141,264.375,261.9141,,23.9184,25.17127,20.04589,16.2873,20.04589,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-26 22:00:00,,55.00882,55.00287,,-9.99008,-9.99969,1017.859,1017.859,1017.908,15.14648,15.14648,15.14648,,2.9688,,,4.4531,82.71484,82.71484,83.39844,274.2188,,,,,,15.34058,15.34058,15.30029,,,,,,,,,11.9531,,261.5625,264.0234,261.5625,,23.34891,24.94347,19.59032,15.14832,19.59032,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-26 23:00:00,,55.00867,55.00287,,-9.98981,-9.99969,1017.786,1017.786,1017.761,15.14648,15.14648,15.14648,,2.8906,,,5.5078,83.69141,83.69141,84.57031,272.8125,,,,,,15.43396,15.43396,15.41382,,,,,,,,,10.7813,,256.6406,255.2344,256.6406,,20.50149,19.47641,15.03443,14.00934,15.03443,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-27 00:00:00,,55.00851,55.00287,,-9.98981,-9.99969,1017.615,1017.615,1017.676,15.3418,15.3418,15.3418,,2.8906,,,4.5703,82.22656,82.22656,82.91016,271.4063,,,,,,15.33325,15.33325,15.32959,,,,,,,,,11.4844,,248.9063,248.2031,248.9063,,17.19847,17.76796,13.78155,10.82024,13.78155,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-27 01:00:00,,55.00851,55.00287,,-9.99008,-9.99969,1017.175,1017.175,1017.273,15.3418,15.3418,15.3418,,3.2031,,,4.1016,86.03516,86.03516,87.10938,272.8125,,,,,,15.25635,15.25635,15.25452,,,,,,,,,11.0156,,234.4922,230.2734,234.4922,,20.15978,19.24861,15.49001,12.3009,15.49001,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-27 02:00:00,,55.00851,55.00287,,-9.98981,-9.99969,1017.114,1017.114,1017.139,15.39063,15.39063,15.39063,,3.0469,,,5.2734,85.54688,85.54688,86.71875,275.625,,,,,,15.30029,15.30029,15.28931,,,,,,,,,11.6016,,233.0859,234.1406,233.0859,,19.13472,18.90692,15.26221,13.43986,15.26221,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-27 03:00:00,,55.00836,55.00287,,-9.99008,-9.99969,1016.736,1016.736,1016.785,15.43945,15.43945,15.43945,,3.0469,,,4.3359,81.64063,81.64063,82.61719,274.2188,,,,,,15.31677,15.31677,15.2948,,,,,,,,,11.25,,248.5547,247.5,248.5547,,22.55163,22.20994,17.31236,15.26221,17.31236,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-27 04:00:00,,55.00836,55.00287,,-9.99008,-9.99969,1016.443,1016.443,1016.492,15.3418,15.3418,15.3418,,3.0469,,,4.1016,82.8125,82.8125,83.59375,270.0,,,,,,15.38086,15.38086,15.37537,,,,,,,,,11.1328,,249.9609,241.875,249.9609,,20.95707,20.95707,14.80663,12.41479,14.80663,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-27 05:00:00,,55.00836,55.00287,,-9.99008,-9.99969,1016.345,1016.345,1016.394,15.3418,15.3418,15.29297,,2.8906,,,4.5703,79.6875,79.6875,80.46875,275.625,,,,,,15.41016,15.41016,15.40649,,,,,,,,,9.7266,,259.8047,259.4531,259.8047,,22.20994,23.34891,16.85678,14.35103,16.85678,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-27 06:00:00,,55.00836,55.00287,,-9.99036,-9.99969,1016.504,1016.504,1016.504,15.09766,15.09766,15.04883,,2.9688,,,3.8672,84.27734,84.27734,85.15625,270.0,,,,,,15.39551,15.39551,15.38818,,,,,,,,,10.8984,,262.2656,262.9688,262.2656,,22.32385,21.75436,17.08456,14.23714,17.08456,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-27 07:00:00,,55.00836,55.00287,,-9.99063,-9.99969,1016.65,1016.65,1016.614,15.24414,15.24414,15.19531,,2.8906,,,4.4531,83.20313,83.20313,84.17969,268.5938,,,,,,15.37903,15.37903,15.3772,,,,,,,,,10.5469,,259.1016,256.2891,259.1016,,21.29876,22.09605,15.71781,13.89545,15.71781,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-27 08:00:00,,55.00836,55.00287,,-9.99091,-9.99969,1016.858,1016.858,1016.882,15.29297,15.29297,15.24414,,3.2813,,,5.3906,83.49609,83.49609,84.57031,271.4063,,,,,,15.34973,15.34973,15.34607,,,,,,,,,11.0156,,262.9688,260.1562,262.9688,,19.59032,19.932,14.92052,12.52868,14.92052,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-27 09:00:00,,55.00836,55.00287,,-9.99091,-9.99969,1017.004,1017.004,1017.029,15.19531,15.19531,15.19531,,2.9688,,,3.8672,84.57031,84.57031,85.64453,272.8125,,,,,,15.3186,15.3186,15.31494,,,,,,,,,9.7266,,258.75,260.8594,258.75,,18.33743,19.36252,14.46494,11.73141,14.46494,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-27 10:00:00,,55.00851,55.00287,,-9.99091,-9.99969,1017.297,1017.297,1017.322,14.90234,14.90234,14.85352,,2.5781,,,3.9844,88.08594,88.08594,89.16016,275.625,,,,,,15.2655,15.2655,15.2655,,,,,,,,,11.1328,,258.0469,262.2656,258.0469,,18.79303,19.02083,15.14832,12.3009,15.14832,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-27 11:00:00,,55.00867,55.00287,,-9.99091,-9.99969,1017.59,1017.59,1017.603,15.19531,15.19531,15.19531,,2.6563,,,3.8672,84.86328,84.86328,85.9375,275.625,,,,,,15.18677,15.18677,15.18127,,,,,,,,,11.1328,,264.375,260.5078,264.375,,19.13472,19.47641,14.69272,12.52868,14.69272,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-27 12:00:00,,55.00867,55.00287,,-9.99063,-9.99969,1017.896,1017.896,1017.957,15.39063,15.39063,15.3418,,2.6563,,,3.75,82.71484,82.71484,83.78906,279.8438,,,,,,15.19958,15.19958,15.19958,,,,,,,,,10.8984,,262.2656,256.2891,262.2656,,19.02083,19.70421,14.46494,11.6175,14.46494,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-27 13:00:00,,55.00867,55.00287,,-9.99036,-9.99969,1018.054,1018.054,1018.079,15.29297,15.29297,15.24414,,2.5781,,,3.2813,83.69141,83.69141,84.47266,277.0313,,,,,,15.23804,15.23804,15.22888,,,,,,,,,9.375,,252.7734,244.3359,252.7734,,20.04589,20.15978,15.26221,13.66766,15.26221,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-27 14:00:00,,55.00851,55.00287,,-9.99008,-9.99969,1018.103,1018.103,1018.103,15.63477,15.63477,15.53711,,2.5781,,,3.6328,81.54297,81.54297,82.91016,274.2188,,,,,,15.30396,15.30396,15.28564,,,,,,,,,10.6641,,258.0469,255.2344,258.0469,,18.56523,19.24861,14.35103,12.98428,14.35103,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-27 15:00:00,,55.00836,55.00287,,-9.99008,-9.99969,1018.298,1018.298,1018.335,15.68359,15.68359,15.58594,,2.5,,,3.6328,82.03125,82.03125,83.20313,277.0313,,,,,,15.51819,15.51819,15.50537,,,,,,,,,10.7813,,259.4531,265.4297,259.4531,,18.22354,18.45134,14.46494,11.73141,14.46494,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-27 16:00:00,,55.00836,55.00287,,-9.99036,-9.99969,1018.225,1018.225,1018.237,15.73242,15.73242,15.68359,,2.6563,,,3.5156,83.39844,83.39844,84.57031,267.1875,,,,,,15.47974,15.47974,15.47058,,,,,,,,,10.1953,,261.2109,267.5391,261.2109,,18.45134,18.22354,13.55377,11.50361,13.55377,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-27 17:00:00,,55.00836,55.00287,,-9.99036,-9.99969,1018.201,1018.201,1018.225,14.95117,14.95117,14.90234,,2.5,,,3.5156,89.55078,89.55078,91.21094,270.0,,,,,,15.45227,15.45227,15.44312,,,,,,,,,10.4297,,272.1094,278.7891,272.1094,,20.38758,20.50149,13.89545,11.16192,13.89545,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-27 18:00:00,,55.00851,55.00287,,-9.99036,-9.99969,1018.213,1018.213,1018.225,15.29297,15.29297,15.24414,,2.3438,,,3.3984,88.76953,88.76953,90.03906,274.2188,,,,,,15.4248,15.4248,15.4248,,,,,,,,,9.6094,,250.3125,247.1484,250.3125,,16.62899,16.40119,11.73141,9.68126,11.73141,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,2025-07-27 19:00:00,,55.00867,55.00287,,-9.99063,-9.99969,1018.433,1018.433,1018.408,15.3418,15.3418,15.29297,,2.3438,,,3.1641,89.25781,89.25781,90.42969,265.7813,,,,,,15.39917,15.39917,15.39551,,,,,,,,,9.4922,,256.6406,247.5,256.6406,,15.37612,14.69272,11.27581,10.13684,11.27581,2025_62093_zzqc_fugrobuoy.csv
