rowid,qc_ind,stno,time,latitude,latitude_1,latitude_2,longitude,longitude_1,longitude_2,airpressure,airpressure_1,airpressure_2,airtemp,airtemp_1,airtemp_2,conductivity_16,hm0,hm0a,hm0b,hmax,humidity,humidity_1,humidity_2,mdir,mdira,mdirb,s1mean,salinity_16,seatemp_16,seatemp_aa,seatemp_aa_1,seatemp_aa_2,sprtp,thhf,thmax,thtp,tm01,tm02,tm02a,tm02b,tp,ts,winddir,winddir_1,winddir_2,windgust,windgust_1,windgust_2,windsp,windsp_1,windsp_2,source_file
1,1,62094,2024-02-12 20:00:00,,51.69095,51.69095,,-6.709015,-6.709015,1008.154,1008.154,1008.154,8.89648,8.89648,9.04297,,2.2266,,,3.2813,82.8125,82.8125,81.93359,275.625,,,,,,9.691772,9.691772,9.695435,,,,,,,,,6.6797,,254.8828,246.4453,254.8828,,21.64045,25.74076,19.59032,14.12325,19.59032,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-12 21:00:00,,51.6911,51.69095,,-6.709015,-6.709015,1008.606,1008.606,1008.594,9.23828,9.23828,9.38477,,2.2266,,,3.9063,81.54297,81.54297,80.46875,278.4375,,,,,,9.7229,9.7229,9.726563,,,,,,,,,,,252.4219,244.3359,252.4219,,21.07096,27.4492,20.04589,13.55377,20.04589,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-12 22:00:00,,51.69095,51.69095,,-6.709015,-6.709015,1009.082,1009.082,1009.033,9.14063,9.14063,9.28711,,2.2266,,,3.5938,80.37109,80.37109,79.58984,275.625,,,,,,9.706421,9.706421,9.713745,,,,,,,,,,,252.7734,243.9844,252.7734,,19.36252,21.98214,16.74288,12.0731,16.74288,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-12 23:00:00,,51.69095,51.69095,,-6.709015,-6.709015,1009.668,1009.668,1009.656,8.70117,8.70117,8.79883,,1.9922,,,3.4375,85.74219,85.74219,85.25391,275.625,,,,,,9.700928,9.700928,9.693604,,,,,,,,,16.6406,,270.7031,264.0234,270.7031,,16.51508,18.22354,13.21208,10.36464,13.21208,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-13 00:00:00,,51.69095,51.69095,,-6.709015,-6.70929,1009.766,1009.766,1009.741,8.4082,8.4082,8.55469,,1.875,,,2.6563,83.30078,83.30078,82.03125,278.4375,,,,,,9.710083,9.710083,9.706421,,,,,,,,,,,255.9375,248.9063,255.9375,,21.18487,21.98214,16.62899,11.6175,16.62899,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-13 01:00:00,,51.69095,51.6908,,-6.70929,-6.70929,1009.888,1009.888,1009.814,8.84766,8.84766,8.94531,,1.875,,,3.125,84.17969,84.17969,83.20313,279.8438,,,,,,9.710083,9.710083,9.710083,,,,,,,,,16.6406,,234.1406,225.7031,234.1406,,15.26221,16.62899,13.21208,9.567369,13.21208,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-13 02:00:00,,51.6908,51.69064,,-6.70929,-6.70929,1009.302,1009.302,1009.229,8.75,8.75,8.84766,,1.6406,,,2.5,83.69141,83.69141,83.20313,274.2188,,,,,,9.732056,9.732056,9.721069,,,,,,,,,,,249.6094,243.6328,249.6094,,13.66766,13.89545,9.453459,7.631105,9.453459,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-13 03:00:00,,51.6908,51.69064,,-6.709564,-6.709564,1009.009,1009.009,1008.972,9.14063,9.14063,9.23828,,1.7578,,,2.6563,83.49609,83.49609,83.10547,281.25,,,,,,9.724731,9.724731,9.717407,,,,,,,,,,,245.0391,236.6016,245.0391,,16.85678,18.22354,14.57883,11.04801,14.57883,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-13 04:00:00,,51.69064,51.6908,,-6.709564,-6.709564,1008.594,1008.594,1008.545,8.89648,8.89648,8.99414,,1.7578,,,2.6563,80.56641,80.56641,79.98047,277.0313,,,,,,9.678955,9.678955,9.671631,,,,,,,,,15.3516,,213.0469,201.7969,213.0469,,19.70421,21.86825,16.74288,12.18699,16.74288,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-13 05:00:00,,51.6908,51.6908,,-6.709564,-6.70929,1008.289,1008.289,1008.24,8.60352,8.60352,8.70117,,1.6406,,,2.8125,87.5,87.5,86.62109,293.9063,,,,,,9.644165,9.644165,9.642334,,,,,,,,,15.3516,,200.3906,190.1953,200.3906,,15.37612,16.0595,12.64259,9.339569,12.64259,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-13 06:00:00,,51.6908,51.69095,,-6.709564,-6.70929,1007.434,1007.434,1007.373,8.75,8.75,8.84766,,1.6406,,,2.6563,91.79688,91.79688,91.21094,296.7188,,,,,,9.642334,9.642334,9.638672,,,,,,,,,15.3516,,178.9453,167.3437,178.9453,,15.6039,17.42625,12.87037,10.02295,12.87037,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-13 07:00:00,,51.69095,51.69095,,-6.70929,-6.70929,1006.543,1006.543,1006.519,8.89648,8.89648,8.99414,,1.6406,,,2.5,91.21094,91.21094,90.13672,330.4688,,,,,,9.645996,9.645996,9.645996,,,,,,,,,14.2969,,182.1094,169.8047,182.1094,,14.46494,16.51508,13.89545,10.47855,13.89545,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-13 08:00:00,,51.69095,51.6911,,-6.70929,-6.70929,1005.92,1005.92,1005.896,9.04297,9.04297,9.14063,,1.5234,,,2.3438,91.50391,91.50391,90.625,298.125,,,,,,9.645996,9.645996,9.644165,,,,,,,,,14.2969,,155.0391,141.3281,155.0391,,16.0595,17.99574,14.46494,12.41479,14.46494,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-13 09:00:00,,51.6911,51.6911,,-6.70929,-6.70929,1005.225,1005.225,1005.176,9.18945,9.18945,9.28711,,1.6406,,,2.3438,92.87109,92.87109,91.79688,,,,,,,9.660645,9.660645,9.660645,,,,,,,,,14.2969,,140.625,126.9141,140.625,,18.56523,20.15978,16.62899,14.23714,16.62899,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-13 10:00:00,,51.6911,51.6911,,-6.70929,-6.70929,1004.26,1004.26,1004.236,9.18945,9.18945,9.23828,,1.5234,,,2.3438,94.62891,94.62891,93.26172,219.375,,,,,,9.675293,9.675293,9.673462,,,,,,,,,14.2969,,131.8359,119.1797,131.8359,,19.36252,20.50149,16.74288,13.32597,16.74288,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-13 11:00:00,,51.6911,51.69095,,-6.70929,-6.709564,1003.772,1003.772,1003.735,9.33594,9.33594,9.43359,,1.5234,,,2.3438,95.21484,95.21484,93.94531,239.0625,,,,,,9.693604,9.693604,9.693604,,,,,,,,,,,118.125,110.0391,118.125,,17.65405,20.72927,15.6039,10.59244,15.6039,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-13 12:00:00,,51.69095,51.69095,,-6.709564,-6.709564,1003.467,1003.467,1003.418,9.9707,9.9707,10.06836,,1.5234,,,2.0313,95.80078,95.80078,94.82422,236.25,,,,,,9.706421,9.706421,9.702759,,,,,,,,,,,137.4609,130.0781,137.4609,,13.55377,15.8317,12.75648,9.453459,12.75648,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-13 13:00:00,,51.69095,51.69095,,-6.709839,-6.709839,1003.32,1003.32,1003.345,10.55664,10.55664,10.6543,,1.5234,,,2.6563,96.28906,96.28906,95.3125,227.8125,,,,,,9.719238,9.719238,9.710083,,,,,,,,,,,226.4063,215.5078,226.4063,,19.13472,19.932,14.23714,13.55377,14.23714,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-13 14:00:00,,51.69095,51.6908,,-6.709839,-6.709839,1003.54,1003.54,1003.552,10.45898,10.45898,10.50781,,1.4063,,,2.3438,96.58203,96.58203,95.60547,188.4375,,,,,,9.713745,9.713745,9.711914,,,,,,,,,15.3516,,236.25,227.1094,236.25,,18.90692,20.15978,15.49001,12.75648,15.49001,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-13 15:00:00,,51.6908,51.6908,,-6.709839,-6.709839,1003.833,1003.833,1003.87,10.45898,10.45898,10.55664,,1.5234,,,2.3438,96.97266,96.97266,95.99609,171.5625,,,,,,9.697266,9.697266,9.689941,,,,,,,,,15.3516,,232.3828,222.8906,232.3828,,23.23502,23.6906,17.76796,14.80663,17.76796,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-13 16:00:00,,51.6908,51.69064,,-6.709839,-6.709839,1004.382,1004.382,1004.321,10.55664,10.55664,10.60547,,1.7578,,,3.4375,96.97266,96.97266,95.99609,210.9375,,,,,,9.677124,9.677124,9.675293,,,,,,,,,5.8594,,235.8984,227.1094,235.8984,,19.8181,22.09605,16.97067,13.66766,16.97067,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-13 17:00:00,,51.6908,51.6908,,-6.709839,-6.709839,1004.822,1004.822,1004.81,10.75195,10.75195,10.75195,,1.9922,,,3.2813,96.09375,96.09375,95.01953,210.9375,,,,,,9.658813,9.658813,9.644165,,,,,,,,,6.2109,,232.3828,222.5391,232.3828,,20.27369,20.61538,16.0595,13.32597,16.0595,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-13 18:00:00,,51.6908,51.69095,,-6.709839,-6.709564,1005.298,1005.298,1005.261,10.70313,10.70313,10.80078,,2.2266,,,2.9688,94.72656,94.72656,93.65234,258.75,,,,,,9.624023,9.624023,9.622192,,,,,,,,,7.7344,,227.8125,217.9688,227.8125,,19.13472,23.34891,17.54016,11.95919,17.54016,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-02-13 19:00:00,,51.69095,51.6911,,-6.709564,-6.70929,1005.652,1005.652,1005.603,,10.6543,10.75195,,2.3438,,,3.75,95.11719,95.11719,94.04297,250.3125,,,,,,9.624023,9.624023,9.620361,,,,,,,,,7.7344,,223.9453,213.3984,223.9453,,20.95707,25.85465,18.22354,12.87037,18.22354,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-02-13 20:00:00,,51.6911,51.6911,,-6.70929,-6.70929,1005.713,1005.713,1005.664,,10.6543,10.75195,,2.3438,,,3.75,95.89844,95.89844,94.62891,233.4375,,,,,,9.638672,9.638672,9.640503,,,,,,,,,7.7344,,221.1328,210.5859,221.1328,,17.42625,20.61538,15.94561,11.16192,15.94561,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-02-13 21:00:00,,51.6911,51.6911,,-6.70929,-6.70929,1005.64,1005.64,1005.64,,10.6543,10.75195,,2.2266,,,3.9063,96.48438,96.48438,95.3125,222.1875,,,,,,9.666138,9.666138,9.664307,,,,,,,,,7.1484,,214.8047,204.2578,214.8047,,19.8181,22.66554,18.33743,12.52868,18.33743,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-13 22:00:00,,51.6911,51.6911,,-6.70929,-6.709015,1005.615,1005.615,1005.664,10.75195,10.75195,10.84961,,2.2266,,,3.75,96.58203,96.58203,95.50781,215.1563,,,,,,9.677124,9.677124,9.675293,,,,,,,,,7.1484,,214.8047,204.2578,214.8047,,20.38758,24.48789,19.36252,13.09817,19.36252,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-13 23:00:00,,51.69125,51.6911,,-6.709015,-6.70929,1005.676,1005.676,1005.627,10.75195,10.75195,10.89844,,2.3438,,,3.4375,96.77734,96.77734,95.60547,212.3438,,,,,,9.689941,9.689941,9.689941,,,,,,,,,7.7344,,213.75,202.8516,213.75,,18.79303,22.66554,18.10965,12.52868,18.10965,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-02-14 00:00:00,,51.6911,51.6911,,-6.70929,-6.70929,1005.872,1005.872,1005.872,10.89844,10.89844,10.99609,,,,,3.4375,96.67969,96.67969,95.41016,313.5938,,,,,,9.699097,9.699097,9.699097,,,,,,,,,7.7344,,218.6719,208.4766,218.6719,,19.24861,23.6906,19.13472,12.98428,19.13472,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-02-14 01:00:00,,51.6911,51.6911,,-6.70929,-6.70929,1006.055,1006.055,1006.042,10.80078,10.80078,10.89844,,,,,3.9063,96.77734,96.77734,95.70313,185.625,,,,,,9.706421,9.706421,9.702759,,,,,,,,,8.3203,,219.7266,208.4766,219.7266,,21.86825,23.00723,18.22354,12.64259,18.22354,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-02-14 02:00:00,,51.6911,51.69095,,-6.70929,-6.70929,1006.104,1006.104,1006.055,10.84961,10.84961,10.99609,,,,,3.75,96.67969,96.67969,95.50781,199.6875,,,,,,9.70459,9.70459,9.70459,,,,,,,,,8.3203,,225.0,214.1016,225.0,,19.8181,23.00723,17.31236,12.18699,17.31236,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-14 03:00:00,,51.69095,51.69095,,-6.70929,-6.709564,1006.091,1006.091,1006.055,10.84961,10.84961,10.94727,,2.2266,,,3.2813,96.875,96.875,95.80078,350.1563,,,,,,9.697266,9.697266,9.699097,,,,,,,,,8.3203,,219.7266,208.125,219.7266,,20.50149,21.52656,16.85678,12.87037,16.85678,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-14 04:00:00,,51.69095,51.69095,,-6.709564,-6.709564,1005.798,1005.798,1005.725,10.80078,10.80078,10.89844,,2.2266,,,3.5938,96.97266,96.97266,95.80078,,,,,,,9.689941,9.689941,9.684448,,,,,,,,,8.3203,,210.5859,199.6875,210.5859,,19.24861,21.64045,17.08456,11.95919,17.08456,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-14 05:00:00,,51.69095,51.69095,,-6.709564,-6.709564,1005.347,1005.347,1005.298,10.89844,10.89844,10.99609,,2.4609,,,4.2188,97.26563,97.26563,96.09375,225.0,,,,,,9.673462,9.673462,9.6698,,,,,,,,,8.3203,,211.2891,200.0391,211.2891,,20.95707,22.43774,17.65405,12.3009,17.65405,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-14 06:00:00,,51.69095,51.69095,,-6.709564,-6.70929,1005.542,1005.542,1005.469,10.94727,10.94727,11.04492,,2.3438,,,3.75,97.16797,97.16797,95.99609,203.9063,,,,,,9.631348,9.631348,9.631348,,,,,,,,,13.3594,,220.7813,210.2344,220.7813,,21.86825,23.80449,18.22354,12.98428,18.22354,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-14 07:00:00,,51.69095,51.69095,,-6.70929,-6.70929,1005.566,1005.566,1005.615,10.94727,10.94727,11.04492,,2.4609,,,3.5938,96.875,96.875,95.60547,241.875,,,,,,9.625854,9.625854,9.624023,,,,,,,,,8.3203,,222.5391,212.3438,222.5391,,20.04589,24.37398,19.70421,12.98428,19.70421,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-14 08:00:00,,51.69095,51.6911,,-6.70929,-6.70929,1006.079,1006.079,1006.018,11.09375,11.09375,11.19141,,2.5781,,,3.5938,95.99609,95.99609,94.53125,226.4063,,,,,,9.602051,9.602051,9.598389,,,,,,,,,8.3203,,225.3516,214.8047,225.3516,,20.38758,24.71567,19.47641,13.21208,19.47641,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-14 09:00:00,,51.6911,51.69095,,-6.70929,-6.709015,1006.702,1006.702,1006.677,11.09375,11.09375,11.19141,,2.6953,,,4.375,95.21484,95.21484,93.84766,229.2188,,,,,,9.682617,9.682617,9.678955,,,,,,,,,8.3203,,225.0,215.1562,225.0,,19.8181,23.23502,18.10965,12.41479,18.10965,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-14 10:00:00,,51.6911,51.6911,,-6.709015,-6.709015,1007.202,1007.202,1007.129,11.04492,11.04492,11.19141,,2.6953,,,3.75,95.11719,95.11719,93.94531,215.1563,,,,,,9.706421,9.706421,9.702759,,,,,,,,,8.3203,,223.2422,213.75,223.2422,,19.47641,22.43774,17.99574,12.52868,17.99574,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-14 11:00:00,,51.6911,51.69095,,-6.709015,-6.70929,1007.825,1007.825,1007.776,10.89844,10.89844,11.04492,,2.8125,,,3.9063,96.09375,96.09375,95.11719,,,,,,,9.737549,9.737549,9.735718,,,,,,,,,15.3516,,220.0781,210.2344,220.0781,,18.22354,23.00723,17.88185,12.0731,17.88185,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-14 12:00:00,,51.69095,51.6911,,-6.70929,-6.70929,1008.24,1008.24,1008.203,10.75195,10.75195,10.84961,,2.6953,,,4.2188,96.67969,96.67969,95.80078,,,,,,,9.770508,9.770508,9.772339,,,,,,,,,15.3516,,213.0469,203.5547,213.0469,,18.33743,20.27369,15.8317,11.6175,15.8317,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-14 13:00:00,,51.6911,51.6911,,-6.70929,-6.70929,1008.069,1008.069,1008.093,10.80078,10.80078,10.89844,,2.6953,,,4.8438,96.97266,96.97266,95.99609,,,,,,,9.772339,9.772339,9.765015,,,,,,,,,14.2969,,210.9375,199.3359,210.9375,,17.42625,18.56523,14.92052,11.27581,14.92052,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-14 14:00:00,,51.6911,51.69095,,-6.70929,-6.709564,1007.886,1007.886,1007.8,10.80078,10.80078,10.89844,,2.5781,,,4.2188,97.16797,97.16797,96.09375,,,,,,,9.763184,9.763184,9.75769,,,,,,,,,14.2969,,203.5547,192.3047,203.5547,,17.65405,20.15978,15.37612,11.73141,15.37612,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-14 15:00:00,,51.6911,51.69095,,-6.709564,-6.709564,1007.727,1007.727,1007.776,10.84961,10.84961,10.94727,,2.8125,,,3.9063,97.16797,97.16797,96.09375,348.75,,,,,,9.746704,9.746704,9.744873,,,,,,,,,15.3516,,213.0469,201.0937,213.0469,,23.00723,27.10751,19.24861,14.35103,19.24861,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-14 16:00:00,,51.69095,51.6908,,-6.709564,-6.709839,1007.666,1007.666,1007.581,10.60547,10.60547,10.70313,,2.5781,,,3.9063,96.97266,96.97266,95.99609,,,,,,,9.726563,9.726563,9.721069,,,,,,,,,14.2969,,198.6328,188.0859,198.6328,,20.72927,22.55163,16.2873,12.87037,16.2873,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-14 17:00:00,,51.6908,51.6908,,-6.709839,-6.709839,1007.239,1007.239,1007.3,10.50781,10.50781,10.55664,,2.9297,,,4.5313,97.16797,97.16797,96.09375,60.4688,,,,,,9.711914,9.711914,9.706421,,,,,,,,,14.2969,,193.7109,183.1641,193.7109,,19.932,23.00723,16.97067,12.64259,16.97067,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-14 18:00:00,,51.6908,51.69095,,-6.709839,-6.709839,1006.97,1006.97,1006.934,10.55664,10.55664,10.6543,,2.8125,,,4.5313,97.16797,97.16797,96.09375,,,,,,,9.624023,9.624023,9.624023,,,,,,,,,14.2969,,182.1094,170.5078,182.1094,,20.50149,23.80449,16.85678,11.95919,16.85678,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-02-14 19:00:00,,51.69095,51.6911,,-6.709839,-6.709564,1006.396,1006.396,1006.396,,10.70313,10.80078,,2.8125,,,5.4688,97.26563,97.26563,96.19141,,,,,,,9.647827,9.647827,9.645996,,,,,,,,,13.3594,,181.4062,169.8047,181.4062,,20.95707,23.12112,17.76796,12.98428,17.76796,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-02-14 20:00:00,,51.6911,51.6911,,-6.709564,-6.70929,1006.433,1006.433,1006.384,,10.70313,10.80078,,2.9297,,,4.375,97.36328,97.36328,96.38672,,,,,,,9.651489,9.651489,9.651489,,,,,,,,,12.5391,,196.5234,184.9219,196.5234,,18.79303,25.39907,17.88185,12.18699,17.88185,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-02-14 21:00:00,,51.6911,51.6911,,-6.70929,-6.70929,1006.274,1006.274,1006.189,,10.70313,10.84961,,2.9297,,,4.8438,97.36328,97.36328,96.19141,,,,,,,9.6698,9.6698,9.677124,,,,,,,,,12.5391,,202.1484,191.9531,202.1484,,17.65405,22.55163,17.99574,12.18699,17.99574,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-14 22:00:00,,51.6911,51.6911,,-6.70929,-6.70929,1005.884,1005.884,1005.823,10.84961,10.84961,10.94727,,2.8125,,,4.375,97.16797,97.16797,95.99609,,,,,,,9.713745,9.713745,9.715576,,,,,,,,,12.5391,,197.9297,187.0313,197.9297,,17.88185,23.6906,18.56523,12.0731,18.56523,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-14 23:00:00,,51.6911,51.6911,,-6.70929,-6.70929,1005.713,1005.713,1005.664,10.84961,10.84961,10.94727,,2.9297,,,5.1563,97.16797,97.16797,95.89844,,,,,,,9.741211,9.741211,9.744873,,,,,,,,,12.5391,,198.9844,188.4375,198.9844,,16.2873,19.47641,15.71781,10.82024,15.71781,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-15 00:00:00,,51.6911,51.6911,,-6.70929,-6.70929,1005.591,1005.591,1005.627,10.99609,10.99609,11.09375,,2.8125,,,4.0625,96.67969,96.67969,95.11719,357.1875,,,,,,9.759521,9.759521,9.759521,,,,,,,,,12.5391,,194.7656,184.2188,194.7656,,15.71781,20.84318,16.17339,10.59244,16.17339,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-15 01:00:00,,51.6911,51.6911,,-6.70929,-6.70929,1005.115,1005.115,1005.103,10.80078,10.80078,10.89844,,2.8125,,,4.6875,96.875,96.875,95.80078,,,,,,,9.772339,9.772339,9.770508,,,,,,,,,11.7188,,183.5156,172.2656,183.5156,,17.65405,20.61538,16.51508,11.27581,16.51508,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-15 02:00:00,,51.6911,51.6911,,-6.709564,-6.709564,1004.272,1004.272,1004.224,10.80078,10.80078,10.89844,,2.8125,,,5.1563,97.16797,97.16797,96.09375,,,,,,,9.772339,9.772339,9.765015,,,,,,,,,13.3594,,182.1094,170.8594,182.1094,,17.88185,21.18487,17.42625,11.6175,17.42625,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-15 03:00:00,,51.6911,51.6911,,-6.709564,-6.709564,1003.65,1003.65,1003.638,10.99609,10.99609,11.09375,,2.5781,,,3.9063,97.36328,97.36328,96.19141,,,,,,,9.768677,9.768677,9.766846,,,,,,,,,12.5391,,190.1953,178.9453,190.1953,,18.10965,22.09605,17.42625,12.0731,17.42625,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-15 04:00:00,,51.6911,51.69095,,-6.709564,-6.709564,1003.137,1003.137,1003.088,10.89844,10.89844,11.04492,,2.6953,,,4.8438,,97.46094,96.38672,,,,,,,9.763184,9.763184,9.75769,,,,,,,,,11.7188,,184.9219,173.6719,184.9219,,20.38758,23.34891,18.67914,12.75648,18.67914,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-15 05:00:00,,51.69095,51.69095,,-6.709564,-6.709564,1002.649,1002.649,1002.551,10.89844,10.89844,10.99609,,2.6953,,,4.375,,97.46094,96.38672,,,,,,,9.744873,9.744873,9.741211,,,,,,,,,12.5391,,191.6016,180.3516,191.6016,,23.00723,26.31025,19.47641,13.55377,19.47641,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-02-15 06:00:00,,51.69095,51.6911,,-6.709564,-6.709564,1002.38,1002.38,1002.307,,10.99609,11.09375,,2.6953,,,4.375,,97.46094,96.38672,,,,,,,9.733887,9.733887,9.728394,,,,,,,,,11.1328,,189.8438,179.6484,189.8438,,21.64045,23.6906,18.33743,13.09817,18.33743,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-02-15 07:00:00,,51.69095,51.6911,,-6.709564,-6.70929,1001.807,1001.807,1001.782,,10.99609,11.09375,,2.6953,,,4.5313,,97.55859,96.58203,,,,,,,9.724731,9.724731,9.721069,,,,,,,,,11.7188,,186.3281,174.7266,186.3281,,19.02083,23.23502,18.10965,12.64259,18.10965,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-02-15 08:00:00,,51.6911,51.6911,,-6.709564,-6.70929,1001.465,1001.465,1001.453,,10.99609,11.14258,,2.6953,,,4.0625,,97.55859,96.58203,47.8125,,,,,,9.724731,9.724731,9.726563,,,,,,,,,11.1328,,191.6016,180.3516,191.6016,,20.84318,24.26009,18.90692,12.75648,18.90692,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,2024-02-15 09:00:00,,51.6911,51.6911,,-6.709564,-6.70929,1001.782,1001.782,1001.709,,10.99609,11.09375,,2.5781,,,4.6875,,97.55859,96.48438,,,,,,,9.737549,9.737549,9.726563,,,,,,,,,11.1328,,200.0391,189.1406,200.0391,,21.52656,23.23502,18.22354,12.64259,18.22354,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-15 10:00:00,,51.6911,51.6911,,-6.70929,-6.70929,1001.697,1001.697,1001.697,10.89844,10.89844,10.99609,,2.9297,,,5.0,97.46094,97.46094,96.38672,,,,,,,9.766846,9.766846,9.766846,,,,,,,,,11.1328,,211.6406,201.0937,211.6406,,17.54016,21.64045,17.54016,12.41479,17.54016,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-15 11:00:00,,51.6911,51.6911,,-6.70929,-6.70929,1002.576,1002.576,1002.576,10.36133,10.36133,10.41016,,2.8125,,,4.375,97.16797,97.16797,95.99609,,,,,,,9.801636,9.801636,9.816284,,,,,,,,,12.5391,,237.3047,228.5156,237.3047,,14.92052,18.33743,13.09817,10.13684,13.09817,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-15 12:00:00,,51.69095,51.69095,,-6.70929,-6.70929,1002.881,1002.881,1002.881,10.45898,10.45898,10.45898,,2.6953,,,4.375,95.80078,95.80078,94.72656,,,,,,,9.834595,9.834595,9.834595,,,,,,,,,10.5469,,254.5313,246.7969,254.5313,,17.42625,16.17339,12.41479,10.93412,12.41479,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-15 13:00:00,,51.69095,51.69095,,-6.70929,-6.70929,1002.966,1002.966,1002.954,10.41016,10.41016,10.45898,,2.5781,,,4.2188,95.01953,95.01953,94.14063,,,,,,,9.851074,9.851074,9.856567,,,,,,,,,11.1328,,254.1797,247.5,254.1797,,15.49001,16.97067,12.3009,10.36464,12.3009,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-15 14:00:00,,51.69095,51.69095,,-6.70929,-6.70929,1003.186,1003.186,1003.162,9.87305,9.87305,9.92188,,2.5781,,,3.9063,96.48438,96.48438,95.70313,5.625,,,,,,9.858398,9.858398,9.860229,,,,,,,,,11.1328,,255.5859,248.9063,255.5859,,15.8317,17.19847,13.32597,10.02295,13.32597,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,2024-02-15 15:00:00,,51.69095,51.6908,,-6.70929,-6.70929,1003.235,1003.235,1003.223,10.11719,10.11719,10.21484,,2.3438,,,3.9063,96.875,96.875,96.09375,336.0938,,,,,,9.849243,9.849243,9.852905,,,,,,,,,10.5469,,264.0234,258.0469,264.0234,,17.65405,16.85678,12.87037,10.02295,12.87037,2024_62094_zzqc_fugrobuoy.csv
