rowid,qc_ind,stno,time,latitude,latitude_1,latitude_2,longitude,longitude_1,longitude_2,airpressure,airpressure_1,airpressure_2,airtemp,airtemp_1,airtemp_2,conductivity_16,hm0,hm0a,hm0b,hmax,humidity,humidity_1,humidity_2,mdir,mdira,mdirb,s1mean,salinity_16,seatemp_16,seatemp_aa,seatemp_aa_1,seatemp_aa_2,sprtp,thhf,thmax,thtp,tm01,tm02,tm02a,tm02b,tp,ts,winddir,winddir_1,winddir_2,windgust,windgust_1,windgust_2,windsp,windsp_1,windsp_2,source_file
1,1,62092,2025-05-18 01:00:00,,51.21609,48.0,,-10.54764,-20.0,1021.704,1021.704,900.0,14.36523,14.36523,14.41406,,1.5625,,,2.1094,82.51953,82.51953,0.0,244.6875,,,,,,15.25452,15.25452,15.23804,,,,,,,,,11.0156,,83.67188,83.67188,0.0,,17.88185,0.0,13.32597,13.32597,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-18 02:00:00,,51.21625,48.0,,-10.54764,-20.0,1021.326,1021.326,900.0,14.12109,14.12109,14.16992,,1.4844,,,1.875,83.98438,83.98438,0.0,248.9063,,,,,,15.22339,15.22339,15.23987,,,,,,,,,11.1328,,88.94531,88.94531,0.0,,18.90692,0.0,14.80663,14.80663,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-18 03:00:00,,51.21609,48.0,,-10.54764,-20.0,1020.801,1020.801,900.0,13.82813,13.82813,13.82813,,1.3281,,,1.875,83.00781,83.00781,0.0,239.0625,,,,,,15.19775,15.19775,15.20325,,,,,,,,,10.8984,,83.32031,83.32031,0.0,,19.13472,0.0,14.35103,14.35103,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-18 04:00:00,,51.21625,48.0,,-10.54764,-20.0,1020.642,1020.642,900.0,13.58398,13.58398,13.58398,,1.3281,,,1.875,80.66406,80.66406,0.0,236.25,,,,,,15.1355,15.1355,15.16663,,,,,,,,,11.3672,,81.91406,81.91406,0.0,,21.07096,0.0,15.8317,15.8317,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-18 05:00:00,,51.21625,48.0,,-10.54764,-20.0,1020.605,1020.605,900.0,13.48633,13.48633,13.58398,,1.4844,,,1.9922,79.39453,79.39453,0.0,233.4375,,,,,,15.15747,15.15747,15.17395,,,,,,,,,10.0781,,95.27344,95.27344,0.0,,19.24861,0.0,13.66766,13.66766,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-18 06:00:00,,51.21625,48.0,,-10.54764,-20.0,1020.557,1020.557,900.0,13.48633,13.48633,13.53516,,1.4844,,,2.2266,76.75781,76.75781,0.0,225.0,,,,,,15.0769,15.0769,15.09521,,,,,,,,,10.4297,,83.67188,83.67188,0.0,,19.24861,0.0,12.64259,12.64259,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-18 07:00:00,,51.21625,48.0,,-10.54736,-20.0,1020.435,1020.435,900.0,13.58398,13.58398,13.63281,,1.4063,,,1.9922,73.33984,73.33984,0.0,227.8125,,,,,,14.99451,14.99451,15.00549,,,,,,,,,10.0781,,94.92188,94.92188,0.0,,19.47641,0.0,12.64259,12.64259,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-18 08:00:00,,51.21609,48.0,,-10.54736,-20.0,1020.544,1020.544,900.0,13.68164,13.68164,13.7793,,1.25,,,1.9922,75.78125,75.78125,0.0,223.5938,,,,,,14.97437,14.97437,14.97803,,,,,,,,,9.8438,,96.67969,96.67969,0.0,,15.6039,0.0,10.36464,10.36464,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-18 09:00:00,,51.21609,48.0,,-10.54764,-20.0,1020.74,1020.74,900.0,13.92578,13.92578,13.97461,,1.1719,,,1.6406,72.55859,72.55859,0.0,215.1563,,,,,,14.9469,14.9469,14.96338,,,,,,,,,10.5469,,98.78906,98.78906,0.0,,16.85678,0.0,12.0731,12.0731,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-18 10:00:00,,51.21609,48.0,,-10.54764,-20.0,1020.691,1020.691,900.0,14.26758,14.26758,14.31641,,1.25,,,1.7578,75.87891,75.87891,0.0,226.4063,,,,,,14.96704,14.96704,14.95056,,,,,,,,,9.1406,,88.59375,88.59375,0.0,,17.65405,0.0,12.75648,12.75648,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-18 11:00:00,,51.21609,48.0,,-10.54764,-20.0,1020.667,1020.667,900.0,14.46289,14.46289,14.46289,,1.3281,,,1.9922,76.36719,76.36719,0.0,220.7813,,,,,,15.07324,15.07324,15.01831,,,,,,,,,9.8438,,104.4141,104.4141,0.0,,17.88185,0.0,13.09817,13.09817,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-18 12:00:00,,51.21625,48.0,,-10.54764,-20.0,1020.825,1020.825,900.0,14.56055,14.56055,14.56055,,1.0938,,,1.7578,78.125,78.125,0.0,146.25,,,,,,15.14465,15.14465,15.10803,,,,,,,,,9.4922,,101.9531,101.9531,0.0,,16.17339,0.0,12.0731,12.0731,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-18 13:00:00,,51.21609,48.0,,-10.54764,-20.0,1020.691,1020.691,900.0,14.6582,14.6582,14.6582,,1.1719,,,1.7578,77.73438,77.73438,0.0,213.75,,,,,,15.19775,15.19775,15.15015,,,,,,,,,10.0781,,94.92188,94.92188,0.0,,15.03443,0.0,10.59244,10.59244,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-18 14:00:00,,51.21625,48.0,,-10.54764,-20.0,1020.374,1020.374,900.0,14.80469,14.80469,14.80469,,1.1719,,,1.875,77.83203,77.83203,0.0,205.3125,,,,,,15.2655,15.2655,15.21973,,,,,,,,,9.375,,91.75781,91.75781,0.0,,13.21208,0.0,9.56737,9.56737,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-18 15:00:00,,51.21625,48.0,,-10.54736,-20.0,1020.264,1020.264,900.0,15.0,15.0,15.0,,1.0938,,,1.4063,71.67969,71.67969,0.0,139.2188,,,,,,15.32593,15.32593,15.34607,,,,,,,,,9.2578,,92.46094,92.46094,0.0,,12.41479,0.0,8.99788,8.99788,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-18 16:00:00,,51.21625,48.0,,-10.54736,-20.0,1019.812,1019.812,900.0,15.24414,15.24414,15.29297,,1.1719,,,1.7578,73.73047,73.73047,0.0,165.9375,,,,,,15.4303,15.4303,15.40466,,,,,,,,,9.2578,,99.14063,99.14063,0.0,,10.93412,0.0,7.6311,7.6311,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-18 17:00:00,,51.21625,48.0,,-10.54709,-20.0,1019.312,1019.312,900.0,15.14648,15.14648,15.14648,,1.0938,,,1.4063,78.71094,78.71094,0.0,191.25,,,,,,15.44861,15.44861,15.4834,,,,,,,,,9.2578,,110.0391,110.0391,0.0,,12.0731,0.0,8.88397,8.88397,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-18 18:00:00,,51.21609,48.0,,-10.54709,-20.0,1019.226,1019.226,900.0,15.24414,15.24414,15.24414,,1.0938,,,1.7578,77.92969,77.92969,0.0,175.7813,,,,,,15.47974,15.47974,15.5072,,,,,,,,,9.7266,,88.94531,88.94531,0.0,,12.98428,0.0,8.88397,8.88397,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-18 19:00:00,,51.21609,48.0,,-10.54709,-20.0,1019.153,1019.153,900.0,15.14648,15.14648,15.14648,,1.0156,,,1.5234,80.37109,80.37109,0.0,187.0313,,,,,,15.45044,15.45044,15.4541,,,,,,,,,9.8438,,97.73438,97.73438,0.0,,10.70633,0.0,8.0867,8.0867,0.0,2025_62092_zzqc_fugrobuoy.csv
1,0,62092,2025-05-18 20:00:00,,51.21594,48.0,,-10.54709,-20.0,1019.128,1019.128,900.0,14.95117,14.95117,14.95117,,,,,1.4063,83.49609,83.49609,0.0,192.6563,,,,,,15.43213,15.43213,15.42847,,,,,,,,,9.1406,,108.9844,108.9844,0.0,,9.79515,0.0,6.83384,6.83384,0.0,2025_62092_zzqc_fugrobuoy.csv
1,0,62092,2025-05-18 21:00:00,,51.21594,48.0,,-10.54709,-20.0,1019.666,1019.666,900.0,14.75586,14.75586,14.75586,,,,,1.2891,86.81641,86.81641,0.0,180.0,,,,,,15.42664,15.42664,15.4303,,,,,,,,,9.9609,,109.6875,109.6875,0.0,,5.46706,0.0,3.87251,3.87251,0.0,2025_62092_zzqc_fugrobuoy.csv
1,0,62092,2025-05-18 22:00:00,,51.21594,48.0,,-10.54736,-20.0,1019.592,1019.592,900.0,14.6582,14.6582,14.70703,,,,,1.0547,85.05859,85.05859,0.0,175.7813,,,,,,15.40283,15.40283,15.41565,,,,,,,,,8.5547,,65.39063,65.39063,0.0,,8.77008,0.0,6.49213,6.49213,0.0,2025_62092_zzqc_fugrobuoy.csv
1,0,62092,2025-05-18 23:00:00,,51.21594,48.0,,-10.54736,-20.0,1019.69,1019.69,900.0,14.60938,14.60938,14.6582,,,,,1.2891,83.00781,83.00781,0.0,177.1875,,,,,,15.38635,15.38635,15.401,,,,,,,,,9.2578,,70.3125,70.3125,0.0,,9.56737,0.0,7.51722,7.51722,0.0,2025_62092_zzqc_fugrobuoy.csv
1,0,62092,2025-05-19 00:00:00,,51.21609,48.0,,-10.54736,-20.0,1019.666,1019.666,900.0,14.75586,14.75586,14.80469,,,,,1.5234,82.91016,82.91016,0.0,188.4375,,,,,,15.36621,15.36621,15.36621,,,,,,,,,8.9063,,72.07031,72.07031,0.0,,9.56737,0.0,7.17553,7.17553,0.0,2025_62092_zzqc_fugrobuoy.csv
1,0,62092,2025-05-19 01:00:00,,51.21609,48.0,,-10.54764,-20.0,1019.128,1019.128,900.0,14.6582,14.6582,14.70703,,,,,1.5234,80.95703,80.95703,0.0,172.9688,,,,,,15.34607,15.34607,15.35522,,,,,,,,,9.0234,,75.23438,75.23438,0.0,,12.0731,0.0,9.68126,9.68126,0.0,2025_62092_zzqc_fugrobuoy.csv
1,0,62092,2025-05-19 02:00:00,,51.21609,48.0,,-10.54764,-20.0,1018.86,1018.86,900.0,14.51172,14.51172,14.56055,,,,,1.4063,83.59375,83.59375,0.0,188.4375,,,,,,15.33691,15.33691,15.34424,,,,,,,,,9.1406,,95.625,95.625,0.0,,9.45346,0.0,7.17553,7.17553,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-19 03:00:00,,51.21609,48.0,,-10.54736,-20.0,1018.665,1018.665,900.0,14.41406,14.41406,14.46289,,1.0156,,,1.4063,85.64453,85.64453,0.0,199.6875,,,,,,15.31677,15.31677,15.31677,,,,,,,,,13.4766,,92.8125,92.8125,0.0,,8.65619,0.0,6.37824,6.37824,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-19 04:00:00,,51.21609,48.0,,-10.54736,-20.0,1018.64,1018.64,900.0,14.26758,14.26758,14.31641,,0.9375,,,1.1719,85.15625,85.15625,0.0,192.6563,,,,,,15.29114,15.29114,15.29846,,,,,,,,,13.125,,95.625,95.625,0.0,,9.22566,0.0,7.06162,7.06162,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-19 05:00:00,,51.21609,48.0,,-10.54736,-20.0,1018.726,1018.726,900.0,14.26758,14.26758,14.36523,,0.9375,,,1.2891,84.27734,84.27734,0.0,213.75,,,,,,15.30396,15.30396,15.2948,,,,,,,,,12.6563,,103.3594,103.3594,0.0,,7.74502,0.0,5.35317,5.35317,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-19 06:00:00,,51.21609,48.0,,-10.54736,-20.0,1018.884,1018.884,900.0,14.51172,14.51172,14.60938,,1.0938,,,1.4063,79.58984,79.58984,0.0,215.1563,,,,,,15.30029,15.30029,15.30396,,,,,,,,,13.125,,96.67969,96.67969,0.0,,6.26435,0.0,3.41691,3.41691,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-19 07:00:00,,51.21609,48.0,,-10.54736,-20.0,1018.958,1018.958,900.0,14.90234,14.90234,14.95117,,1.0938,,,1.5234,76.36719,76.36719,0.0,227.8125,,,,,,15.30029,15.30029,15.30212,,,,,,,,,12.1875,,94.57031,94.57031,0.0,,5.92266,0.0,4.10031,4.10031,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-19 08:00:00,,51.21609,48.0,,-10.54736,-20.0,1019.165,1019.165,900.0,15.09766,15.09766,15.04883,,1.0938,,,1.875,76.66016,76.66016,0.0,233.4375,,,,,,15.34973,15.34973,15.31128,,,,,,,,,12.3047,,73.47656,73.47656,0.0,,5.69486,0.0,3.53082,3.53082,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-19 09:00:00,,51.21609,48.0,,-10.54736,-20.0,1019.336,1019.336,900.0,15.3418,15.3418,15.39063,,1.0938,,,1.5234,73.92578,73.92578,0.0,234.8438,,,,,,15.42664,15.42664,15.401,,,,,,,,,12.1875,,85.07813,85.07813,0.0,,4.78368,0.0,2.84742,2.84742,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-19 10:00:00,,51.21609,48.0,,-10.54736,-20.0,1019.495,1019.495,900.0,15.63477,15.63477,15.68359,,0.9375,,,1.1719,71.09375,71.09375,0.0,234.8438,,,,,,15.49622,15.49622,15.45776,,,,,,,,,11.6016,,97.73438,97.73438,0.0,,4.32809,0.0,2.61964,2.61964,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-19 11:00:00,,51.21609,48.0,,-10.54764,-20.0,1019.519,1019.519,900.0,15.19531,15.19531,15.24414,,0.9375,,,1.2891,74.31641,74.31641,0.0,234.8438,,,,,,15.63721,15.63721,15.51819,,,,,,,,,11.4844,,65.03906,65.03906,0.0,,6.94773,0.0,3.9864,3.9864,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-19 12:00:00,,51.21609,51.21609,,-10.54764,-10.54764,1019.629,1019.629,900.0,15.09766,15.09766,15.09766,,0.9375,,,1.2891,73.4375,73.4375,0.0,236.25,,,,,,15.82397,15.82397,15.81482,,,,,,,,,11.7188,,76.99219,76.99219,0.0,,8.77008,0.0,6.60604,6.60604,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-19 13:00:00,,51.21625,51.21609,,-10.54764,-10.54764,1019.714,1019.714,900.0,14.95117,14.95117,15.0,,1.0938,,,1.5234,71.38672,71.38672,0.0,253.125,,,,,,16.02722,16.02722,15.93201,,,,,,,,,11.7188,,104.4141,104.4141,0.0,,10.02295,0.0,7.6311,7.6311,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-19 14:00:00,,51.21625,48.0,,-10.54736,-20.0,1019.666,1019.666,900.0,15.09766,15.09766,15.14648,,0.9375,,,1.2891,74.80469,74.80469,0.0,244.6875,,,,,,16.0968,16.0968,16.08398,,,,,,,,,11.9531,,122.3437,122.3437,0.0,,8.54228,0.0,6.60604,6.60604,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-19 15:00:00,,51.21625,48.0,,-10.54736,-20.0,1019.739,1019.739,900.0,15.3418,15.3418,15.39063,,1.0938,,,1.5234,68.65234,68.65234,0.0,255.9375,,,,,,16.19202,16.19202,16.12244,,,,,,,,,10.7813,,150.1172,150.1172,0.0,,7.74502,0.0,5.92266,5.92266,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-19 16:00:00,,51.21625,48.0,,-10.54709,-20.0,1019.604,1019.604,900.0,15.53711,15.53711,15.43945,,1.0156,,,1.6406,71.48438,71.48438,0.0,261.5625,,,,,,16.13342,16.13342,16.26709,,,,,,,,,11.7188,,171.5625,171.5625,0.0,,9.56737,0.0,7.17553,7.17553,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-19 17:00:00,,51.21625,48.0,,-10.54709,-20.0,1019.873,1019.873,900.0,15.24414,15.24414,15.24414,,1.0156,,,1.4063,75.87891,75.87891,0.0,240.4688,,,,,,16.27258,16.27258,16.22864,,,,,,,,,11.0156,,165.5859,165.5859,0.0,,11.50361,0.0,8.42839,8.42839,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-19 18:00:00,,51.21625,48.0,,-10.54681,-20.0,1019.885,1019.885,900.0,15.04883,15.04883,15.04883,,0.8594,,,1.2891,75.39063,75.39063,0.0,253.125,,,,,,16.04919,16.04919,16.20117,,,,,,,,,11.0156,,166.9922,166.9922,0.0,,11.27581,0.0,8.20059,8.20059,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-19 19:00:00,,51.21609,48.0,,-10.54681,-20.0,1020.02,1020.02,900.0,15.09766,15.09766,15.09766,,0.9375,,,1.2891,78.125,78.125,0.0,251.7188,,,,,,16.03455,16.03455,16.0199,,,,,,,,,9.6094,,169.1016,169.1016,0.0,,9.90906,0.0,7.28942,7.28942,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-19 20:00:00,,51.21609,48.0,,-10.54681,-20.0,1020.3,1020.3,900.0,15.09766,15.09766,15.09766,,1.0156,,,1.4063,82.22656,82.22656,0.0,246.0938,,,,,,15.9137,15.9137,15.85693,,,,,,,,,9.6094,,174.0234,174.0234,0.0,,9.33957,0.0,7.51722,7.51722,0.0,2025_62092_zzqc_fugrobuoy.csv
1,0,62092,2025-05-19 21:00:00,,51.21594,48.0,,-10.54681,-20.0,1020.593,1020.593,900.0,15.14648,15.14648,15.14648,,,,,1.1719,79.29688,79.29688,0.0,241.875,,,,,,15.54199,15.54199,15.83313,,,,,,,,,11.0156,,176.8359,176.8359,0.0,,9.90906,0.0,7.97279,7.97279,0.0,2025_62092_zzqc_fugrobuoy.csv
1,0,62092,2025-05-19 22:00:00,,51.21594,48.0,,-10.54681,-20.0,1020.85,1020.85,900.0,15.19531,15.19531,15.24414,,,,,1.2891,77.83203,77.83203,0.0,232.0313,,,,,,15.58228,15.58228,15.58777,,,,,,,,,11.4844,,164.8828,164.8828,0.0,,10.47855,0.0,7.97279,7.97279,0.0,2025_62092_zzqc_fugrobuoy.csv
1,0,62092,2025-05-19 23:00:00,,51.21594,48.0,,-10.54709,-20.0,1020.886,1020.886,900.0,15.19531,15.19531,15.24414,,,,,1.4063,79.88281,79.88281,0.0,232.0313,,,,,,15.62439,15.62439,15.62256,,,,,,,,,11.25,,180.3516,180.3516,0.0,,11.38972,0.0,9.22566,9.22566,0.0,2025_62092_zzqc_fugrobuoy.csv
1,0,62092,2025-05-20 00:00:00,,51.21594,48.0,,-10.54709,-20.0,1020.825,1020.825,900.0,15.09766,15.09766,15.09766,,,,,1.5234,82.22656,82.22656,0.0,236.25,,,,,,15.62805,15.62805,15.62622,,,,,,,,,10.8984,,180.3516,180.3516,0.0,,12.75648,0.0,10.02295,10.02295,0.0,2025_62092_zzqc_fugrobuoy.csv
1,0,62092,2025-05-20 01:00:00,,51.21594,48.0,,-10.54736,-20.0,1020.789,1020.789,900.0,15.04883,15.04883,15.04883,,,,,1.4063,82.42188,82.42188,0.0,227.8125,,,,,,15.61157,15.61157,15.61157,,,,,,,,,11.4844,,184.2188,184.2188,0.0,,11.73141,0.0,9.11177,9.11177,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-20 02:00:00,,51.21609,48.0,,-10.54736,-20.0,1020.728,1020.728,900.0,15.0,15.0,15.04883,,1.0156,,,1.875,83.98438,83.98438,0.0,232.0313,,,,,,15.63171,15.63171,15.6189,,,,,,,,,11.1328,,162.4219,162.4219,0.0,,13.55377,0.0,10.59244,10.59244,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-20 03:00:00,,51.21609,48.0,,-10.54736,-20.0,1020.728,1020.728,900.0,15.0,15.0,15.0,,1.0156,,,1.4063,81.54297,81.54297,0.0,220.7813,,,,,,15.58777,15.58777,15.60974,,,,,,,,,10.1953,,167.3437,167.3437,0.0,,14.69272,0.0,11.50361,11.50361,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-20 04:00:00,,51.21625,48.0,,-10.54736,-20.0,1020.544,1020.544,900.0,14.80469,14.80469,14.85352,,1.25,,,1.5234,79.29688,79.29688,0.0,239.0625,,,,,,15.54932,15.54932,15.54382,,,,,,,,,10.4297,,166.2891,166.2891,0.0,,15.26221,0.0,12.3009,12.3009,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-20 05:00:00,,51.21625,48.0,,-10.54736,-20.0,1020.703,1020.703,900.0,14.95117,14.95117,14.95117,,1.25,,,1.6406,79.19922,79.19922,0.0,237.6563,,,,,,15.59875,15.59875,15.55847,,,,,,,,,10.6641,,157.5,157.5,0.0,,15.49001,0.0,12.41479,12.41479,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-20 06:00:00,,51.2164,48.0,,-10.54736,-20.0,1020.947,1020.947,900.0,14.95117,14.95117,15.0,,1.25,,,1.6406,78.22266,78.22266,0.0,222.1875,,,,,,15.66101,15.66101,15.62439,,,,,,,,,10.1953,,160.3125,160.3125,0.0,,17.42625,0.0,12.75648,12.75648,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-20 07:00:00,,51.2164,48.0,,-10.54736,-20.0,1021.216,1021.216,900.0,14.95117,14.95117,14.95117,,1.3281,,,2.3438,79.58984,79.58984,0.0,229.2188,,,,,,15.57678,15.57678,15.63354,,,,,,,,,9.8438,,158.2031,158.2031,0.0,,17.42625,0.0,12.98428,12.98428,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-20 08:00:00,,51.2164,48.0,,-10.54709,-20.0,1021.375,1021.375,900.0,14.85352,14.85352,14.85352,,1.4844,,,1.7578,78.41797,78.41797,0.0,220.7813,,,,,,15.46509,15.46509,15.5365,,,,,,,,,10.5469,,158.9063,158.9063,0.0,,18.67914,0.0,13.43986,13.43986,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-20 09:00:00,,51.2164,48.0,,-10.54709,-20.0,1021.399,1021.399,900.0,14.90234,14.90234,14.90234,,1.4844,,,1.9922,78.22266,78.22266,0.0,192.6563,,,,,,15.40466,15.40466,15.41748,,,,,,,,,10.1953,,162.7734,162.7734,0.0,,18.45134,0.0,13.55377,13.55377,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-20 10:00:00,,51.2164,48.0,,-10.54709,-20.0,1021.606,1021.606,900.0,14.70703,14.70703,14.75586,,1.5625,,,2.4609,79.49219,79.49219,0.0,215.1563,,,,,,15.40833,15.40833,15.38269,,,,,,,,,10.4297,,173.6719,173.6719,0.0,,18.33743,0.0,13.55377,13.55377,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-20 11:00:00,,51.2164,48.0,,-10.54709,-20.0,1021.741,1021.741,900.0,14.46289,14.46289,14.51172,,1.4844,,,1.875,83.10547,83.10547,0.0,208.125,,,,,,15.4303,15.4303,15.4303,,,,,,,,,9.6094,,160.6641,160.6641,0.0,,17.42625,0.0,11.95919,11.95919,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-20 12:00:00,,51.21625,48.0,,-10.54736,-20.0,1021.887,1021.887,900.0,14.31641,14.31641,14.36523,,1.4844,,,1.9922,85.05859,85.05859,0.0,215.1563,,,,,,15.41931,15.41931,15.4248,,,,,,,,,10.1953,,150.1172,150.1172,0.0,,15.49001,0.0,11.6175,11.6175,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-20 13:00:00,,51.21625,48.0,,-10.54736,-20.0,1021.802,1021.802,900.0,14.21875,14.21875,14.21875,,1.4063,,,2.1094,86.71875,86.71875,0.0,199.6875,,,,,,15.40283,15.40283,15.40833,,,,,,,,,10.7813,,142.7344,142.7344,0.0,,17.19847,0.0,12.87037,12.87037,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-20 14:00:00,,51.2164,48.0,,-10.54736,-20.0,1021.362,1021.362,900.0,14.21875,14.21875,14.26758,,1.4063,,,1.875,86.23047,86.23047,0.0,206.7188,,,,,,15.40283,15.40283,15.39551,,,,,,,,,11.3672,,134.6484,134.6484,0.0,,20.27369,0.0,15.14832,15.14832,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-20 15:00:00,,51.21625,48.0,,-10.54736,-20.0,1021.387,1021.387,900.0,14.16992,14.16992,14.16992,,1.3281,,,2.2266,84.57031,84.57031,0.0,184.2188,,,,,,15.401,15.401,15.39917,,,,,,,,,10.3125,,139.2187,139.2187,0.0,,19.02083,0.0,14.23714,14.23714,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-20 16:00:00,,51.21625,48.0,,-10.54736,-20.0,1021.167,1021.167,900.0,14.46289,14.46289,14.56055,,1.4844,,,1.875,81.25,81.25,0.0,199.6875,,,,,,15.39551,15.39551,15.39001,,,,,,,,,11.0156,,142.7344,142.7344,0.0,,18.79303,0.0,14.23714,14.23714,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-20 17:00:00,,51.21625,48.0,,-10.54736,-20.0,1020.923,1020.923,900.0,14.60938,14.60938,14.6582,,1.4063,,,2.1094,81.83594,81.83594,0.0,199.6875,,,,,,15.38086,15.38086,15.38452,,,,,,,,,10.5469,,149.0625,149.0625,0.0,,18.22354,0.0,13.21208,13.21208,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-20 18:00:00,,51.2164,48.0,,-10.54736,-20.0,1020.618,1020.618,900.0,14.51172,14.51172,14.56055,,1.4844,,,1.9922,78.71094,78.71094,0.0,206.7188,,,,,,15.3717,15.3717,15.3772,,,,,,,,,9.9609,,140.2734,140.2734,0.0,,19.59032,0.0,15.37612,15.37612,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-20 19:00:00,,51.2164,48.0,,-10.54709,-20.0,1020.654,1020.654,900.0,14.6582,14.6582,14.70703,,1.4063,,,1.7578,80.76172,80.76172,0.0,205.3125,,,,,,15.35156,15.35156,15.36072,,,,,,,,,10.1953,,148.0078,148.0078,0.0,,16.40119,0.0,11.50361,11.50361,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-20 20:00:00,,51.21625,48.0,,-10.54709,-20.0,1020.435,1020.435,900.0,14.70703,14.70703,14.75586,,1.4063,,,1.875,80.37109,80.37109,0.0,219.375,,,,,,15.28015,15.28015,15.32043,,,,,,,,,10.1953,,155.3906,155.3906,0.0,,14.00934,0.0,10.36464,10.36464,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-20 21:00:00,,51.21625,48.0,,-10.54709,-20.0,1020.544,1020.544,900.0,13.24219,13.24219,13.24219,,1.3281,,,1.7578,87.69531,87.69531,0.0,216.5625,,,,,,15.23438,15.23438,15.25269,,,,,,,,,9.6094,,81.91406,81.91406,0.0,,19.36252,0.0,11.16192,11.16192,0.0,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,2025-05-20 22:00:00,,51.21609,48.0,,-10.54681,-20.0,1020.447,1020.447,900.0,14.56055,14.56055,14.60938,,1.3281,,,1.9922,81.15234,81.15234,0.0,203.9063,,,,,,15.16479,15.16479,15.1886,,,,,,,,,9.375,,129.0234,129.0234,0.0,,14.23714,0.0,9.11177,9.11177,0.0,2025_62092_zzqc_fugrobuoy.csv
