rowid,qc_ind,stno,time,latitude,latitude_1,latitude_2,longitude,longitude_1,longitude_2,airpressure,airpressure_1,airpressure_2,airtemp,airtemp_1,airtemp_2,conductivity_16,hm0,hm0a,hm0b,hmax,humidity,humidity_1,humidity_2,mdir,mdira,mdirb,s1mean,salinity_16,seatemp_16,seatemp_aa,seatemp_aa_1,seatemp_aa_2,sprtp,thhf,thmax,thtp,tm01,tm02,tm02a,tm02b,tp,ts,winddir,winddir_1,winddir_2,windgust,windgust_1,windgust_2,windsp,windsp_1,windsp_2,source_file
1,1,62093,2023-08-19 21:00:00,,55.00211,55.00211,,-10.00162,-10.00162,1005.371,1005.371,1005.408,16.12305,16.12305,16.07422,,2.2656,,,3.2813,87.20703,99.90234,87.20703,229.2188,,,,,,15.54382,15.54382,15.54016,,,,,,,,,6.9141,,199.3359,217.9688,199.3359,27.4492,27.56311,27.4492,22.09605,19.70421,22.09605,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-19 22:00:00,,55.00211,55.00211,,-10.00162,-10.00134,1006.018,1006.018,1006.018,16.17188,16.17188,16.12305,,2.4219,,,3.2813,86.23047,99.90234,86.23047,226.4063,,,,,,15.52917,15.52917,15.52368,,,,,,,,,6.9141,,193.7109,209.8828,193.7109,28.92987,29.38547,28.92987,24.1462,20.95707,24.1462,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-19 23:00:00,,55.00211,55.00211,,-10.00134,-10.00162,1006.421,1006.421,1006.421,16.12305,16.12305,16.07422,,2.6563,,,4.1016,86.42578,99.90234,86.42578,223.5938,,,,,,15.55847,15.55847,15.54749,,,,,,,,,7.8516,,194.0625,213.75,194.0625,28.01869,26.99362,28.01869,22.32385,19.70421,22.32385,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-20 00:00:00,,55.00195,55.00211,,-10.00134,-10.00134,1006.946,1006.946,1006.934,16.07422,16.07422,16.07422,,2.5,,,3.75,84.96094,98.53516,84.96094,210.9375,,,,,,15.61523,15.61523,15.60608,,,,,,,,,7.0313,,198.6328,214.4531,198.6328,29.95495,28.70209,29.95495,23.57671,20.95707,23.57671,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-20 01:00:00,,55.00195,55.00211,,-10.00134,-10.00134,1007.08,1007.08,1007.141,16.17188,16.17188,16.12305,,2.5781,,,3.8672,85.35156,99.60938,85.35156,212.3438,,,,,,15.63538,15.63538,15.62988,,,,,,,,,6.4453,,188.4375,205.3125,188.4375,29.04378,28.70209,29.04378,23.34891,20.84318,23.34891,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-20 02:00:00,,55.00195,55.00195,,-10.00134,-10.00134,1007.263,1007.263,1007.3,16.17188,16.17188,16.12305,,2.6563,,,3.3984,86.23047,99.90234,86.23047,216.5625,,,,,,15.60242,15.60242,15.59875,,,,,,,,,6.9141,,190.1953,207.4219,190.1953,29.72715,29.38547,29.72715,24.82958,20.72927,24.82958,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-20 03:00:00,,55.00195,55.00195,,-10.00134,-10.00134,1007.605,1007.605,1007.568,16.2207,16.2207,16.17188,,2.8125,,,4.5703,85.25391,99.02344,85.25391,216.5625,,,,,,15.5896,15.5896,15.5896,,,,,,,,,7.9688,,188.4375,202.1484,188.4375,31.20782,30.75222,31.20782,24.94347,21.86825,24.94347,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-20 04:00:00,,55.0018,55.00195,,-10.00134,-10.00134,1007.935,1007.935,1007.922,16.17188,16.17188,16.12305,,2.8906,,,4.2188,84.96094,98.63281,84.96094,216.5625,,,,,,15.60059,15.60059,15.59692,,,,,,,,,7.7344,,191.9531,208.8281,191.9531,31.32171,30.75222,31.32171,24.26009,21.86825,24.26009,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-20 05:00:00,,55.0018,55.0018,,-10.00134,-10.00134,1007.947,1007.947,1007.996,16.07422,16.07422,16.02539,,2.8906,,,4.4531,87.10938,99.90234,87.10938,220.7813,,,,,,15.59692,15.59692,15.59509,,,,,,,,,7.7344,,188.7891,200.0391,188.7891,28.70209,27.79091,28.70209,23.00723,20.15978,23.00723,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-20 06:00:00,,55.00195,55.00195,,-10.00134,-10.00134,1008.179,1008.179,1008.313,16.17188,16.17188,16.12305,,2.7344,,,3.8672,85.74219,99.90234,85.74219,219.375,,,,,,15.59509,15.59509,15.58411,,,,,,,,,9.0234,,188.4375,208.4766,188.4375,32.119,31.6634,32.119,23.9184,21.18487,23.9184,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-20 07:00:00,,55.00195,55.00195,,-10.00162,-10.00134,1008.667,1008.667,1008.667,16.12305,16.12305,16.12305,,2.7344,,,4.1016,85.74219,99.90234,85.74219,219.375,,,,,,15.58228,15.58228,15.57678,,,,,,,,,8.5547,,191.25,210.2344,191.25,27.4492,26.87973,27.4492,22.09605,18.45134,22.09605,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-20 08:00:00,,55.00211,55.00195,,-10.00162,-10.00162,1008.899,1008.899,1008.923,16.17188,16.17188,16.12305,,3.0469,,,4.3359,85.05859,98.63281,85.05859,217.9688,,,,,,15.56946,15.56946,15.5658,,,,,,,,,8.7891,,187.3828,210.5859,187.3828,30.29664,30.63833,30.29664,23.34891,20.50149,23.34891,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-20 09:00:00,,55.00211,55.00211,,-10.00189,-10.00162,1009.241,1009.241,1009.277,16.17188,16.17188,16.17188,,3.0469,,,4.4531,85.74219,99.90234,85.74219,226.4063,,,,,,15.5603,15.5603,15.55664,,,,,,,,,8.2031,,181.0547,199.6875,181.0547,28.01869,28.81598,28.01869,22.20994,19.8181,22.20994,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-20 10:00:00,,55.00211,55.00211,,-10.00189,-10.00189,1009.583,1009.583,1009.595,16.12305,16.12305,16.12305,,3.0469,,,4.1016,86.23047,99.90234,86.23047,232.0313,,,,,,15.54565,15.54565,15.54749,,,,,,,,,8.7891,,180.0,203.2031,180.0,26.08245,26.19633,26.08245,21.64045,18.90692,21.64045,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-20 11:00:00,,55.00211,55.00211,,-10.00189,-10.00189,1009.814,1009.814,1009.778,15.58594,15.58594,15.53711,,3.125,,,4.8047,90.03906,99.90234,90.03906,232.0313,,,,,,15.53467,15.53467,15.52917,,,,,,,,,9.0234,,182.1094,198.9844,182.1094,30.06884,29.84104,30.06884,24.03229,21.07096,24.03229,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-20 12:00:00,,55.00211,55.00211,,-10.00162,-10.00189,1009.79,1009.79,1009.766,15.83008,15.83008,15.83008,,2.9688,,,3.8672,90.03906,99.80469,90.03906,229.2188,,,,,,15.53101,15.53101,15.52917,,,,,,,,,9.9609,,190.1953,208.8281,190.1953,28.81598,28.70209,28.81598,21.64045,18.90692,21.64045,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-20 13:00:00,,55.00211,55.00211,,-10.00162,-10.00162,1010.181,1010.181,1010.132,16.31836,16.31836,16.31836,,3.2031,,,4.4531,86.71875,99.90234,86.71875,227.8125,,,,,,15.56213,15.56213,15.55664,,,,,,,,,9.1406,,188.7891,211.2891,188.7891,28.24649,28.58818,28.24649,22.43774,20.38758,22.43774,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-20 14:00:00,,55.00211,55.00211,,-10.00162,-10.00162,1010.376,1010.376,1010.315,16.2207,16.2207,16.26953,,3.6719,,,6.4453,85.83984,99.90234,85.83984,233.4375,,,,,,15.59326,15.59326,15.57861,,,,,,,,,10.1953,,186.6797,203.9062,186.6797,28.47429,27.9048,28.47429,23.34891,20.84318,23.34891,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-20 15:00:00,,55.00195,55.00211,,-10.00134,-10.00134,1010.303,1010.303,1010.254,16.41602,16.41602,16.36719,,3.4375,,,5.0391,84.375,96.97266,84.375,226.4063,,,,,,15.65918,15.65918,15.65002,,,,,,,,,9.9609,,185.2734,203.2031,185.2734,29.84104,29.27155,29.84104,22.77943,20.04589,22.77943,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-20 16:00:00,,55.00195,55.00195,,-10.00134,-10.00134,1010.132,1010.132,1010.156,16.46484,16.46484,16.41602,,3.8281,,,5.5078,84.47266,96.77734,84.47266,222.1875,,,,,,15.65369,15.65369,15.64453,,,,,,,,,9.9609,,187.7344,206.0156,187.7344,30.52444,30.18273,30.52444,25.28516,22.66554,25.28516,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-20 17:00:00,,55.00211,55.00195,,-10.00162,-10.00134,1009.949,1009.949,1010.01,16.51367,16.51367,16.46484,,3.5938,,,4.4531,85.25391,99.41406,85.25391,226.4063,,,,,,15.64819,15.64819,15.64819,,,,,,,,,9.9609,,183.5156,200.7422,183.5156,29.49936,28.47429,29.49936,23.80449,21.07096,23.80449,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-20 18:00:00,,55.00211,55.00211,,-10.00162,-10.00162,1010.107,1010.107,1010.181,16.46484,16.46484,16.41602,,3.2031,,,4.3359,85.9375,99.90234,85.9375,222.1875,,,,,,15.65002,15.65002,15.6427,,,,,,,,,8.0859,,182.4609,200.0391,182.4609,29.15767,28.70209,29.15767,23.34891,19.8181,23.34891,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-20 19:00:00,,55.00211,55.00211,,-10.00162,-10.00162,1010.327,1010.327,1010.352,16.41602,16.41602,16.36719,,3.2813,,,4.9219,86.32813,99.90234,86.32813,226.4063,,,,,,15.65735,15.65735,15.65002,,,,,,,,,9.8438,,184.2188,204.2578,184.2188,30.52444,29.95495,30.52444,24.71567,21.98214,24.71567,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-20 20:00:00,,55.00211,55.00211,,-10.00162,-10.00162,1010.535,1010.535,1010.596,16.61133,16.61133,16.5625,,3.3594,,,4.5703,82.51953,90.91797,82.51953,227.8125,,,,,,15.64453,15.64453,15.64636,,,,,,,,,10.1953,,183.8672,204.9609,183.8672,30.18273,29.61326,30.18273,23.80449,21.07096,23.80449,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-20 21:00:00,,55.00211,55.00211,,-10.00162,-10.00162,1010.815,1010.815,1010.852,16.46484,16.46484,16.41602,,3.2813,,,4.5703,84.96094,98.4375,84.96094,227.8125,,,,,,15.66101,15.66101,15.65002,,,,,,,,,9.6094,,181.7578,200.7422,181.7578,29.61326,28.81598,29.61326,24.1462,21.75436,24.1462,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-20 22:00:00,,55.00211,55.00211,,-10.00162,-10.00162,1010.706,1010.706,1010.779,16.41602,16.41602,16.36719,,3.2031,,,4.5703,86.13281,99.90234,86.13281,226.4063,,,,,,15.66101,15.66101,15.65369,,,,,,,,,9.6094,,183.5156,203.2031,183.5156,32.23288,31.77731,32.23288,24.71567,21.18487,24.71567,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-20 23:00:00,,55.00211,55.00211,,-10.00162,-10.00162,1010.779,1010.779,1010.815,16.31836,16.31836,16.31836,,3.2813,,,4.2188,87.01172,99.90234,87.01172,223.5938,,,,,,15.66101,15.66101,15.65552,,,,,,,,,8.7891,,182.8125,201.0937,182.8125,32.68848,32.119,32.68848,25.74076,21.52656,25.74076,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-21 00:00:00,,55.00211,55.00211,,-10.00134,-10.00162,1010.718,1010.718,1010.803,16.31836,16.31836,16.31836,,3.6719,,,5.1563,87.01172,99.90234,87.01172,230.625,,,,,,15.65735,15.65735,15.65552,,,,,,,,,9.7266,,181.0547,200.0391,181.0547,30.75222,30.18273,30.75222,24.82958,21.64045,24.82958,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-21 01:00:00,,55.00211,55.00211,,-10.00134,-10.00134,1010.681,1010.681,1010.681,16.2207,16.2207,16.2207,,3.4375,,,4.8047,87.89063,99.90234,87.89063,223.5938,,,,,,15.64453,15.64453,15.63721,,,,,,,,,8.5547,,187.0313,205.3125,187.0313,30.98002,30.18273,30.98002,24.82958,22.43774,24.82958,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-21 02:00:00,,55.00211,55.00211,,-10.00134,-10.00134,1010.254,1010.254,1010.278,16.26953,16.26953,16.2207,,3.9063,,,5.2734,87.5,99.90234,87.5,225.0,,,,,,15.65002,15.65002,15.63721,,,,,,,,,9.9609,,182.8125,205.3125,182.8125,31.43562,31.6634,31.43562,24.37398,21.98214,24.37398,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-21 03:00:00,,55.00195,55.00211,,-10.00134,-10.00134,1009.57,1009.57,1009.656,16.17188,16.17188,16.12305,,3.75,,,4.8047,87.89063,99.80469,87.89063,223.5938,,,,,,15.64819,15.64819,15.64819,,,,,,,,,10.0781,,181.0547,199.3359,181.0547,33.37186,31.77731,33.37186,24.82958,21.75436,24.82958,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-21 04:00:00,,55.00195,55.00195,,-10.00134,-10.00134,1008.997,1008.997,1009.009,16.2207,16.2207,16.17188,,3.5938,,,5.625,87.20703,99.80469,87.20703,223.5938,,,,,,15.64819,15.64819,15.6427,,,,,,,,,10.4297,,179.6484,201.0937,179.6484,33.37186,31.8912,33.37186,25.62685,22.66554,25.62685,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-21 05:00:00,,55.00195,55.00195,,-10.00107,-10.00134,1008.582,1008.582,1008.667,16.2207,16.2207,16.17188,,3.3594,,,5.8594,87.98828,99.90234,87.98828,217.9688,,,,,,15.62805,15.62805,15.62805,,,,,,,,,9.9609,,189.8438,205.3125,189.8438,33.14406,32.68848,33.14406,25.74076,22.55163,25.74076,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-21 06:00:00,,55.00195,55.00195,,-10.00107,-10.00107,1008.276,1008.276,1008.35,15.92773,15.92773,15.87891,,3.5938,,,4.9219,90.33203,99.90234,90.33203,223.5938,,,,,,15.61523,15.61523,15.60791,,,,,,,,,9.6094,,187.0313,208.125,187.0313,35.30811,35.7637,35.30811,27.56311,24.1462,27.56311,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-21 07:00:00,,55.00195,55.00195,,-10.00134,-10.00134,1008.142,1008.142,1008.179,16.31836,16.31836,16.26953,,3.9063,,,5.7422,88.08594,99.90234,88.08594,225.0,,,,,,15.62073,15.62073,15.60791,,,,,,,,,10.3125,,188.0859,205.6641,188.0859,35.08033,34.62473,35.08033,27.33531,22.66554,27.33531,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-21 08:00:00,,55.00211,55.00211,,-10.00134,-10.00134,1008.044,1008.044,1008.093,16.07422,16.07422,16.02539,,3.6719,,,5.2734,90.23438,99.90234,90.23438,226.4063,,,,,,15.60425,15.60425,15.59509,,,,,,,,,8.4375,,191.25,208.8281,191.25,35.6498,34.73862,35.6498,27.79091,24.82958,27.79091,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-21 09:00:00,,55.00195,55.00211,,-10.00134,-10.00134,1007.886,1007.886,1007.935,15.73242,15.73242,15.73242,,3.8281,,,5.7422,92.87109,99.90234,92.87109,232.0313,,,,,,15.57678,15.57678,15.58777,,,,,,,,,10.1953,,190.5469,208.8281,190.5469,36.56097,36.44708,36.56097,28.24649,24.60178,28.24649,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-21 10:00:00,,55.00211,55.00195,,-10.00134,-10.00134,1007.751,1007.751,1007.91,15.68359,15.68359,15.68359,,3.5938,,,5.0391,93.45703,99.90234,93.45703,220.7813,,,,,,15.57495,15.57495,15.56763,,,,,,,,,9.9609,,194.0625,211.2891,194.0625,32.91626,32.57458,32.91626,26.31025,22.89332,26.31025,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-21 11:00:00,,55.00211,55.00211,,-10.00162,-10.00162,1007.788,1007.788,1007.886,15.73242,15.73242,15.68359,,3.9844,,,5.7422,92.87109,99.90234,92.87109,223.5938,,,,,,15.55298,15.55298,15.55298,,,,,,,,,9.2578,,196.5234,210.9375,196.5234,34.96642,34.16915,34.96642,27.22142,23.9184,27.22142,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-21 12:00:00,,55.00211,55.00211,,-10.00134,-10.00162,1007.996,1007.996,1007.996,15.73242,15.73242,15.73242,,3.9063,,,4.9219,92.38281,99.90234,92.38281,225.0,,,,,,15.54565,15.54565,15.54199,,,,,,,,,8.9063,,207.0703,222.8906,207.0703,33.82744,33.82744,33.82744,25.62685,21.29876,25.62685,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-21 13:00:00,,55.00211,55.00195,,-10.00134,-10.00162,1008.008,1008.008,1008.118,15.53711,15.53711,15.53711,,3.9844,,,5.3906,93.26172,99.80469,93.26172,225.0,,,,,,15.51636,15.51636,15.51453,,,,,,,,,9.6094,,201.0937,214.1016,201.0937,31.09391,29.95495,31.09391,25.17127,21.98214,25.17127,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-21 14:00:00,,55.00211,55.00211,,-10.00134,-10.00134,1008.032,1008.032,1008.13,15.58594,15.58594,15.53711,,3.9844,,,5.8594,92.48047,99.90234,92.48047,220.7813,,,,,,15.48523,15.48523,15.48706,,,,,,,,,8.6719,,205.3125,215.1562,205.3125,34.28304,34.05524,34.28304,26.76583,23.80449,26.76583,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-21 15:00:00,,55.00195,55.00211,,-10.00134,-10.00134,1007.788,1007.788,1007.825,15.48828,15.48828,15.48828,,4.1406,,,6.3281,94.14063,99.90234,94.14063,223.5938,,,,,,15.48706,15.48706,15.4834,,,,,,,,,9.8438,,208.4766,218.6719,208.4766,32.23288,32.57458,32.23288,25.85465,21.18487,25.85465,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-21 16:00:00,,55.00195,55.00195,,-10.00134,-10.00134,1007.593,1007.593,1007.666,15.43945,15.43945,15.43945,,3.8281,,,6.4453,94.14063,99.90234,94.14063,220.7813,,,,,,15.50354,15.50354,15.49622,,,,,,,,,9.7266,,209.8828,226.0547,209.8828,31.20782,31.09391,31.20782,24.48789,20.50149,24.48789,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-21 17:00:00,,55.00195,55.00195,,-10.00134,-10.00134,1007.788,1007.788,1007.788,15.53711,15.53711,15.53711,,3.3594,,,4.9219,93.84766,99.90234,93.84766,217.9688,,,,,,15.49988,15.49988,15.49622,,,,,,,,,9.2578,,215.8594,230.9766,215.8594,29.84104,29.95495,29.84104,23.34891,20.50149,23.34891,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-21 18:00:00,,55.00211,55.00195,,-10.00134,-10.00134,1007.617,1007.617,1007.629,15.58594,15.58594,15.53711,,3.4375,,,5.5078,93.84766,99.90234,93.84766,223.5938,,,,,,15.49072,15.49072,15.48706,,,,,,,,,8.9063,,213.75,223.9453,213.75,26.42414,26.19633,26.42414,20.61538,18.10965,20.61538,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-21 19:00:00,,55.00211,55.00211,,-10.00134,-10.00134,1007.581,1007.581,1007.654,15.73242,15.73242,15.68359,,3.2813,,,4.4531,92.48047,99.90234,92.48047,226.4063,,,,,,15.50354,15.50354,15.49622,,,,,,,,,8.7891,,216.9141,225.3516,216.9141,26.08245,25.28516,26.08245,20.72927,17.76796,20.72927,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-21 20:00:00,,55.00195,55.00211,,-10.00134,-10.00134,1008.179,1008.179,1008.142,15.39063,15.39063,15.3418,,2.8906,,,4.8047,93.16406,99.90234,93.16406,229.2188,,,,,,15.5072,15.5072,15.50354,,,,,,,,,9.4922,,226.0547,234.1406,226.0547,24.94347,24.94347,24.94347,19.36252,16.74288,19.36252,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-21 21:00:00,,55.00195,55.00195,,-10.00134,-10.00134,1008.472,1008.472,1008.496,15.53711,15.53711,15.53711,,3.0469,,,3.6328,92.87109,99.80469,92.87109,229.2188,,,,,,15.51819,15.51819,15.5127,,,,,,,,,8.9063,,219.7266,229.9219,219.7266,25.05738,24.60178,25.05738,20.72927,18.56523,20.72927,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-21 22:00:00,,55.00195,55.00211,,-10.00134,-10.00134,1008.875,1008.875,1008.887,15.48828,15.48828,15.48828,,2.7344,,,4.3359,91.11328,99.90234,91.11328,232.0313,,,,,,15.51819,15.51819,15.5127,,,,,,,,,7.8516,,230.625,243.6328,230.625,24.60178,25.39907,24.60178,19.02083,16.85678,19.02083,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-21 23:00:00,,55.00195,55.00195,,-10.00134,-10.00107,1009.119,1009.119,1009.143,15.48828,15.48828,15.48828,,2.4219,,,3.8672,90.33203,99.90234,90.33203,219.375,,,,,,15.51086,15.51086,15.50354,,,,,,,,,9.7266,,229.5703,241.5234,229.5703,20.72927,20.84318,20.72927,16.85678,15.71781,16.85678,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-22 00:00:00,,55.00195,55.00195,,-10.00134,-10.00134,1009.375,1009.375,1009.375,15.58594,15.58594,15.58594,,2.5781,,,3.6328,89.94141,99.90234,89.94141,227.8125,,,,,,15.50354,15.50354,15.49438,,,,,,,,,9.0234,,222.1875,232.7344,222.1875,22.89332,21.98214,22.89332,17.76796,15.94561,17.76796,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-22 01:00:00,,55.00195,55.00195,,-10.00134,-10.00134,1009.595,1009.595,1009.631,15.14648,15.14648,15.14648,,2.4219,,,3.3984,93.94531,99.90234,93.94531,227.8125,,,,,,15.52185,15.52185,15.51636,,,,,,,,,8.5547,,231.6797,248.9063,231.6797,23.23502,22.89332,23.23502,17.54016,16.40119,17.54016,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-22 02:00:00,,55.0018,55.0018,,-10.00107,-10.00107,1009.924,1009.924,1009.937,15.43945,15.43945,15.39063,,2.2656,,,3.3984,91.79688,99.80469,91.79688,223.5938,,,,,,15.55481,15.55481,15.54565,,,,,,,,,8.2031,,251.3672,259.4531,251.3672,21.75436,20.84318,21.75436,16.62899,15.6039,16.62899,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-22 03:00:00,,55.0018,55.0018,,-10.00107,-10.00107,1010.596,1010.596,1010.571,15.53711,15.53711,15.48828,,2.5,,,3.8672,90.91797,99.90234,90.91797,223.5938,,,,,,15.56213,15.56213,15.55664,,,,,,,,,8.9063,,251.0156,256.6406,251.0156,22.55163,23.23502,22.55163,17.54016,16.0595,17.54016,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-22 04:00:00,,55.0018,55.00165,,-10.00134,-10.00107,1010.901,1010.901,1010.889,15.53711,15.53711,15.48828,,2.4219,,,3.5156,91.40625,99.90234,91.40625,230.625,,,,,,15.54199,15.54199,15.5365,,,,,,,,,8.7891,,247.1484,257.6953,247.1484,20.72927,20.15978,20.72927,16.2873,15.14832,16.2873,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-22 05:00:00,,55.0018,55.0018,,-10.00107,-10.00107,1011.316,1011.316,1011.267,15.58594,15.58594,15.58594,,2.3438,,,3.0469,90.72266,99.90234,90.72266,229.2188,,,,,,15.51086,15.51086,15.50354,,,,,,,,,9.0234,,238.0078,240.1172,238.0078,20.27369,19.02083,20.27369,15.8317,14.23714,15.8317,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-22 06:00:00,,55.00165,55.0018,,-10.00134,-10.00107,1011.865,1011.865,1011.865,15.53711,15.53711,15.48828,,2.1875,,,3.1641,91.11328,99.80469,91.11328,234.8438,,,,,,15.49622,15.49622,15.48889,,,,,,,,,8.6719,,235.5469,242.2266,235.5469,20.15978,19.8181,20.15978,16.17339,14.00934,16.17339,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-22 07:00:00,,55.0018,55.00165,,-10.00134,-10.00134,1012.256,1012.256,1012.268,15.53711,15.53711,15.48828,,2.0313,,,2.8125,90.82031,99.90234,90.82031,232.0313,,,,,,15.49255,15.49255,15.48889,,,,,,,,,8.5547,,234.8438,246.4453,234.8438,20.04589,19.02083,20.04589,15.71781,14.46494,15.71781,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-22 08:00:00,,55.0018,55.0018,,-10.00134,-10.00134,1012.695,1012.695,1012.683,15.04883,15.04883,15.04883,,2.0313,,,2.6953,90.52734,99.90234,90.52734,236.25,,,,,,15.49622,15.49622,15.49255,,,,,,,,,8.0859,,229.2187,236.6016,229.2187,22.20994,22.20994,22.20994,18.22354,15.71781,18.22354,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-22 09:00:00,,55.0018,55.0018,,-10.00134,-10.00134,1013.135,1013.135,1013.171,15.14648,15.14648,15.14648,,2.0313,,,2.8125,90.13672,99.90234,90.13672,239.0625,,,,,,15.50171,15.50171,15.49622,,,,,,,,,7.9688,,229.5703,246.0938,229.5703,18.22354,18.45134,18.22354,14.92052,13.55377,14.92052,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-22 10:00:00,,55.0018,55.0018,,-10.00134,-10.00134,1013.599,1013.599,1013.611,15.58594,15.58594,15.53711,,1.875,,,2.6953,87.10938,99.80469,87.10938,240.4688,,,,,,15.52185,15.52185,15.51819,,,,,,,,,8.3203,,235.8984,246.4453,235.8984,20.27369,19.13472,20.27369,15.71781,14.00934,15.71781,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-22 11:00:00,,55.0018,55.0018,,-10.00134,-10.00134,1013.855,1013.855,1013.867,15.48828,15.48828,15.43945,,1.9531,,,2.9297,83.69141,95.11719,83.69141,243.2813,,,,,,15.51819,15.51819,15.52185,,,,,,,,,7.9688,,234.8438,240.8203,234.8438,23.57671,23.9184,23.57671,19.24861,17.19847,19.24861,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-22 12:00:00,,55.0018,55.0018,,-10.00134,-10.00134,1014.197,1014.197,1014.197,15.09766,15.09766,15.09766,,1.9531,,,2.5781,89.35547,99.90234,89.35547,247.5,,,,,,15.53833,15.53833,15.53101,,,,,,,,,8.4375,,252.0703,260.8594,252.0703,24.03229,23.00723,24.03229,19.24861,16.85678,19.24861,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-22 13:00:00,,55.0018,55.0018,,-10.00134,-10.00134,1014.929,1014.929,1014.893,15.29297,15.29297,15.29297,,2.0313,,,2.6953,88.37891,99.90234,88.37891,254.5313,,,,,,15.55847,15.55847,15.54016,,,,,,,,,8.3203,,241.5234,247.8516,241.5234,20.72927,20.27369,20.72927,16.62899,14.69272,16.62899,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,2023-08-22 14:00:00,,55.00195,55.0018,,-10.00134,-10.00134,1015.796,1015.796,1015.771,14.85352,14.85352,14.85352,,2.0313,,,2.6953,90.625,99.90234,90.625,248.9063,,,,,,15.56763,15.56763,15.56763,,,,,,,,,7.8516,,280.8984,283.3594,280.8984,13.78155,13.78155,13.78155,10.25075,9.567369,10.25075,2023_62093_zzqc_fugrobuoy.csv
