rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file,station_year
1,1,62095,12145_CR6      ,2024-01-23 06:00:00,0,53.08194,53.08194,53.08194,0,-15.89029,-15.89029,-15.89029,1,991.9556,991.9556,991.8213,1,12.99805,12.99805,13.14453,9,,1,5.3906,0,3.8672,0,3.75,1,9.2188,1,94.04297,94.04297,94.23828,1,248.9063,0,275.625,0,217.9688,0,0.0352,0,35.52032,9,,4,11.59424,11.59424,11.59241,0,167.3438,0,172.9688,0,10.7813,0,285.4688,0,8.7891,0,7.9688,0,12.7734,0,6.2109,1,13.3594,0,10.7813,1,219.0234,193.3594,219.0234,0,39.06672,38.26944,39.06672,1,28.92987,21.98214,28.92987,2024_62095_zzqc_fugrobuoy.csv,62095_2024
1,1,62092,427_Wavesense  ,2024-01-23 07:00:00,0,51.21701,51.21701,51.21686,0,-10.54681,-10.54681,-10.54681,1,1008.63,1008.63,1008.606,1,12.90039,12.90039,13.04688,9,,1,6.25,0,5.0,0,3.75,1,8.0859,1,93.75,93.75,94.43359,1,262.9688,0,281.25,0,230.625,0,0.0313,0,35.43091,9,,1,11.11816,11.11816,11.11267,0,30.5859,0,233.4375,0,13.2422,0,279.8438,0,9.9609,0,9.0234,0,13.4766,0,6.3281,1,13.7109,0,11.6016,1,226.7578,217.2656,226.7578,0,37.81386,36.90268,37.81386,1,25.39907,21.41267,25.39907,2024_62092_zzqc_fugrobuoy.csv,62092_2024
1,1,62093,189_Wavesense  ,2024-01-23 07:00:00,0,55.0047,55.0047,55.00455,0,-9.998596,-9.998596,-9.998596,1,995.0195,995.0195,994.8242,1,9.23828,9.23828,9.18945,9,,1,6.5625,0,5.5469,0,3.4375,1,7.8516,1,93.94531,93.94531,94.53125,1,253.125,0,262.9688,0,209.5313,0,0.0313,0,35.43198,9,,1,10.62561,10.62561,10.62195,0,34.4531,0,260.1563,0,14.1797,0,262.9688,0,10.0781,0,9.0234,0,13.125,0,5.8594,1,13.8281,0,12.7734,1,161.7188,160.6641,161.7188,0,34.85253,37.01657,34.85253,1,23.4628,26.31025,23.4628,2024_62093_zzqc_fugrobuoy.csv,62093_2024
1,1,62094,12142_CR6      ,2024-01-23 07:00:00,0,51.6911,51.69125,51.6911,0,-6.70929,-6.70929,-6.70929,1,1012.573,1012.573,1012.439,1,10.55664,10.55664,10.6543,9,,1,3.2813,0,1.9922,0,2.6953,1,5.0,1,94.53125,94.53125,92.96875,1,255.9375,9,,9,,9,,0,34.85229,9,,1,9.719238,9.719238,9.719238,9,,9,,9,,0,261.5625,0,7.2656,0,6.5625,9,,9,,1,10.1953,0,9.2578,1,201.4453,190.1953,201.4453,0,35.6498,25.28516,35.6498,1,26.53802,16.40119,26.53802,2024_62094_zzqc_fugrobuoy.csv,62094_2024
1,1,62094,12143_CR6      ,2024-01-23 07:00:00,0,51.69125,51.6911,51.69125,0,-6.70929,-6.70929,-6.70929,1,1012.573,1012.573,1012.439,1,10.55664,10.55664,10.6543,9,,1,3.75,0,2.6953,0,2.6953,1,6.5625,1,94.53125,94.53125,92.96875,1,237.6563,0,257.3438,0,217.9688,0,0.0293,9,,9,,1,9.719238,9.719238,9.719238,0,165.9375,0,205.3125,0,13.5938,0,262.9688,0,8.3203,0,7.2656,0,13.7109,0,5.5078,1,15.3516,0,10.6641,1,201.4453,190.1953,201.4453,0,35.6498,25.28516,35.6498,1,26.53802,16.40119,26.53802,2024_62094_zzqc_fugrobuoy.csv,62094_2024
1,1,62095,12145_CR6      ,2024-01-23 07:00:00,0,53.08133,53.08133,53.08148,0,-15.88947,-15.88947,-15.88974,1,992.3096,992.3096,992.3828,1,12.31445,12.31445,12.50977,9,,1,5.7422,0,3.9844,0,4.2188,1,10.0,1,94.43359,94.43359,93.84766,1,247.5,0,281.25,0,220.7813,0,0.0371,0,35.52223,9,,4,11.59424,11.59424,11.58691,0,191.25,0,230.625,0,10.7813,0,291.0938,0,8.9063,0,8.2031,0,12.7734,0,6.6797,1,15.3516,0,10.4297,1,245.0391,231.3281,245.0391,0,43.28092,43.28092,43.28092,1,29.27155,22.66554,29.27155,2024_62095_zzqc_fugrobuoy.csv,62095_2024
1,1,62095,341_Wavesense  ,2024-01-23 07:00:00,0,53.08133,53.08133,53.08194,0,-15.88947,-15.88947,-15.89029,1,992.3096,992.3096,992.3828,1,12.31445,12.31445,12.50977,9,,1,5.3906,0,3.5156,0,3.9844,1,6.4453,1,94.43359,94.43359,93.84766,1,239.0625,0,262.9688,0,217.9688,0,0.0313,0,35.52223,9,,4,11.59424,11.59424,11.58691,0,44.2969,0,111.0938,0,11.6016,0,271.4063,0,8.7891,0,8.0859,0,12.7734,0,6.6797,1,14.4141,0,10.4297,1,245.0391,231.3281,245.0391,0,43.28092,43.28092,43.28092,1,29.27155,22.66554,29.27155,2024_62095_zzqc_fugrobuoy.csv,62095_2024
1,1,62092,427_Wavesense  ,2024-01-23 08:00:00,0,51.21701,51.21701,51.21701,0,-10.54709,-10.54709,-10.54681,1,1008.606,1008.606,1008.545,1,12.80273,12.80273,12.90039,9,,1,5.5469,0,3.9063,0,3.9844,1,8.4375,1,95.11719,95.11719,96.09375,1,253.125,0,282.6563,0,223.5938,0,0.0332,0,35.43373,9,,1,11.12366,11.12366,11.12366,0,37.2656,0,227.8125,0,9.1406,0,289.6875,0,9.0234,0,8.2031,0,12.7734,0,6.4453,1,14.4141,0,10.4297,1,228.5156,213.75,228.5156,0,36.33319,40.66128,36.33319,1,24.82958,23.23502,24.82958,2024_62092_zzqc_fugrobuoy.csv,62092_2024
1,1,62093,189_Wavesense  ,2024-01-23 08:00:00,0,55.0047,55.0047,55.0047,0,-9.998322,-9.998322,-9.998596,1,992.8223,992.8223,992.981,1,11.33789,11.33789,11.28906,9,,1,5.4688,0,4.0625,0,3.6719,1,9.1406,1,93.65234,93.65234,94.14063,1,236.25,0,265.7813,0,192.6563,0,0.0352,0,35.43159,9,,1,10.62927,10.62927,10.62561,0,31.2891,0,104.0625,0,8.5547,0,268.5938,0,8.7891,0,7.8516,0,12.8906,0,5.8594,1,11.9531,0,10.6641,1,194.7656,185.2734,194.7656,0,38.26944,37.69995,38.26944,1,23.9184,25.28516,23.9184,2024_62093_zzqc_fugrobuoy.csv,62093_2024
1,1,62094,12143_CR6      ,2024-01-23 08:00:00,0,51.6911,51.69125,51.6911,0,-6.70929,-6.70929,-6.70929,1,1012.085,1012.085,1012.012,1,11.28906,11.28906,11.38672,9,,1,3.8672,0,2.4609,0,2.9297,1,6.25,1,94.33594,94.33594,92.67578,1,236.25,0,260.1563,0,220.7813,0,0.0352,9,,9,,1,9.721069,9.721069,9.717407,0,208.125,0,181.4063,0,12.3047,0,262.9688,0,7.6172,0,6.7969,0,13.2422,0,5.625,1,14.2969,0,9.375,1,214.4531,202.8516,214.4531,0,34.16915,29.04378,34.16915,1,25.74076,17.08456,25.74076,2024_62094_zzqc_fugrobuoy.csv,62094_2024
1,1,62094,12142_CR6      ,2024-01-23 08:00:00,0,51.69125,51.69125,51.69125,0,-6.70929,-6.70929,-6.70929,1,1012.085,1012.085,1012.012,1,11.28906,11.28906,11.38672,9,,1,3.2813,0,1.9922,0,2.6953,1,5.0,1,94.33594,94.33594,92.67578,1,255.9375,9,,9,,9,,0,34.8542,9,,1,9.721069,9.721069,9.717407,9,,9,,9,,0,261.5625,0,7.2656,0,6.5625,9,,9,,1,10.1953,0,9.2578,1,214.4531,202.8516,214.4531,0,34.16915,29.04378,34.16915,1,25.74076,17.08456,25.74076,2024_62094_zzqc_fugrobuoy.csv,62094_2024
1,1,62095,341_Wavesense  ,2024-01-23 08:00:00,0,53.08026,53.08026,53.08148,0,-15.88919,-15.88919,-15.88974,1,992.0166,992.0166,991.8457,1,12.2168,12.2168,12.36328,9,,1,6.3281,0,5.0,0,3.9063,1,10.5469,1,88.67188,88.67188,88.67188,1,243.2813,0,260.1563,0,215.1563,0,0.0293,0,35.52292,9,,4,11.59424,11.59424,11.58691,0,38.6719,0,37.9688,0,10.4297,0,278.4375,0,9.6094,0,8.9063,0,12.1875,0,6.6797,1,12.1875,0,11.25,1,226.0547,213.0469,226.0547,0,35.6498,35.19422,35.6498,1,25.39907,18.79303,25.39907,2024_62095_zzqc_fugrobuoy.csv,62095_2024
1,1,62095,12145_CR6      ,2024-01-23 08:00:00,0,53.08026,53.08026,53.08041,0,-15.88919,-15.88919,-15.88947,1,992.0166,992.0166,991.8457,1,12.2168,12.2168,12.36328,9,,1,6.2109,0,4.8047,0,3.9844,1,9.6875,1,88.57422,88.57422,88.67188,1,248.9063,0,267.1875,0,222.1875,0,0.0332,0,35.52292,9,,4,11.59424,11.59424,11.58691,0,139.2188,0,184.2188,0,10.6641,0,284.0625,0,9.375,0,8.5547,0,12.3047,0,6.5625,1,13.3594,0,10.5469,1,226.0547,213.0469,226.0547,0,35.6498,35.19422,35.6498,1,25.39907,18.79303,25.39907,2024_62095_zzqc_fugrobuoy.csv,62095_2024
1,1,62092,427_Wavesense  ,2024-01-23 09:00:00,0,51.21716,51.21716,51.21701,0,-10.54709,-10.54709,-10.54709,1,1008.179,1008.179,1008.215,1,12.99805,12.99805,13.0957,9,,1,6.25,0,5.0,0,3.75,1,10.8984,1,92.96875,92.96875,93.94531,1,260.1563,0,277.0313,0,227.8125,0,0.0313,0,35.43274,9,,1,11.12915,11.12915,11.12549,0,25.6641,0,90.0,0,12.3047,0,281.25,0,9.8438,0,9.0234,0,12.8906,0,6.4453,1,13.2422,0,11.6016,1,226.7578,217.6172,226.7578,0,39.5223,36.33319,39.5223,1,25.85465,21.18487,25.85465,2024_62092_zzqc_fugrobuoy.csv,62092_2024
1,1,62093,189_Wavesense  ,2024-01-23 09:00:00,0,55.0047,55.0047,55.0047,0,-9.998047,-9.998047,-9.998322,1,992.2241,992.2241,992.1143,1,11.92383,11.92383,11.875,9,,1,6.1719,0,4.5313,0,4.2188,1,7.2656,1,93.65234,93.65234,94.23828,1,237.6563,0,264.375,0,198.2813,0,0.0352,0,35.42938,9,,1,10.62744,10.62744,10.62561,0,38.3203,0,171.5625,0,13.3594,0,275.625,0,8.9063,0,8.2031,0,12.6563,0,6.3281,1,13.7109,0,10.8984,1,213.0469,207.7734,213.0469,0,38.49723,38.38333,38.49723,1,26.08245,25.96856,26.08245,2024_62093_zzqc_fugrobuoy.csv,62093_2024
1,1,62094,12142_CR6      ,2024-01-23 09:00:00,0,51.6911,51.69125,51.6911,0,-6.70929,-6.70929,-6.70929,1,1011.67,1011.67,1011.646,1,11.5332,11.5332,11.67969,9,,1,3.2813,0,1.9922,0,2.6953,1,5.0,1,94.23828,94.23828,92.67578,1,255.9375,9,,9,,9,,0,34.85451,9,,1,9.719238,9.719238,9.711914,9,,9,,9,,0,261.5625,0,7.2656,0,6.5625,9,,9,,1,10.1953,0,9.2578,1,219.7266,208.4766,219.7266,0,33.82744,28.36038,33.82744,1,25.51296,17.08456,25.51296,2024_62094_zzqc_fugrobuoy.csv,62094_2024
1,1,62094,12143_CR6      ,2024-01-23 09:00:00,0,51.69125,51.69125,51.69125,0,-6.70929,-6.70929,-6.70929,1,1011.67,1011.67,1011.646,1,11.5332,11.5332,11.67969,9,,1,3.9844,0,2.4609,0,3.1641,1,5.625,1,94.23828,94.23828,92.67578,1,236.25,0,257.3438,0,225.0,0,0.0352,9,,9,,1,9.719238,9.719238,9.711914,0,153.2813,0,261.5625,0,8.4375,0,243.2813,0,7.6172,0,6.9141,0,12.6563,0,5.7422,1,10.5469,0,9.375,1,219.7266,208.4766,219.7266,0,33.82744,28.36038,33.82744,1,25.51296,17.08456,25.51296,2024_62094_zzqc_fugrobuoy.csv,62094_2024
1,1,62095,12145_CR6      ,2024-01-23 09:00:00,0,53.07965,53.07965,53.07965,0,-15.88864,-15.88864,-15.88864,1,991.9312,991.9312,991.7114,1,12.41211,12.41211,12.55859,9,,1,5.8594,0,4.1016,0,4.1016,1,9.375,1,80.95703,80.95703,80.76172,1,244.6875,0,265.7813,0,225.0,0,0.0332,0,35.5233,9,,1,11.59241,11.59241,11.58508,0,119.5313,0,180.0,0,10.4297,0,278.4375,0,9.0234,0,8.2031,0,12.1875,0,6.5625,1,14.2969,0,10.6641,1,230.2734,208.4766,230.2734,0,41.11686,40.43348,41.11686,1,29.38547,21.86825,29.38547,2024_62095_zzqc_fugrobuoy.csv,62095_2024
1,1,62095,341_Wavesense  ,2024-01-23 09:00:00,0,53.0795,53.0795,53.08041,0,-15.88864,-15.88864,-15.88947,1,991.9312,991.9312,991.7114,1,12.41211,12.41211,12.55859,9,,1,5.9375,0,3.9844,0,4.375,1,8.5547,1,80.95703,80.95703,80.76172,1,234.8438,0,247.5,0,215.1563,0,0.0332,0,35.5233,9,,1,11.59241,11.59241,11.58508,0,37.9688,0,305.1563,0,9.9609,0,208.125,0,8.9063,0,8.2031,0,11.9531,0,6.9141,1,9.7266,0,9.9609,1,230.2734,208.4766,230.2734,0,41.11686,40.43348,41.11686,1,29.38547,21.86825,29.38547,2024_62095_zzqc_fugrobuoy.csv,62095_2024
1,1,62092,427_Wavesense  ,2024-01-23 10:00:00,0,51.21701,51.21701,51.21716,0,-10.54681,-10.54681,-10.54709,1,1008.105,1008.105,1008.118,1,13.14453,13.14453,13.24219,9,,1,6.0938,0,4.5313,0,4.0625,1,10.0781,1,91.99219,91.99219,92.87109,1,260.1563,0,284.0625,0,230.625,0,0.0293,0,35.43381,9,,1,11.13281,11.13281,11.13098,0,30.9375,0,270.0,0,10.7813,0,298.125,0,9.375,0,8.5547,0,12.7734,0,6.6797,1,14.1797,0,11.0156,1,228.8672,217.2656,228.8672,0,43.7365,42.36974,43.7365,1,26.53802,23.9184,26.53802,2024_62092_zzqc_fugrobuoy.csv,62092_2024
1,1,62093,189_Wavesense  ,2024-01-23 10:00:00,0,55.00455,55.00455,55.0047,0,-9.998047,-9.998047,-9.998047,1,991.687,991.687,991.5527,1,12.2168,12.2168,12.2168,9,,1,5.625,0,4.2188,0,3.75,1,8.0859,1,91.99219,91.99219,92.08984,1,230.625,0,254.5313,0,199.6875,0,0.0332,0,35.43114,9,,1,10.63293,10.63293,10.62927,0,39.375,0,241.875,0,12.7734,0,261.5625,0,8.9063,0,8.0859,0,12.8906,0,6.0938,1,13.7109,0,10.8984,1,216.9141,209.5312,216.9141,0,39.2945,38.61113,39.2945,1,26.87973,25.85465,26.87973,2024_62093_zzqc_fugrobuoy.csv,62093_2024
1,1,62094,12143_CR6      ,2024-01-23 10:00:00,0,51.6911,51.69125,51.6911,0,-6.70929,-6.70929,-6.70929,1,1011.279,1011.279,1011.255,1,11.58203,11.58203,11.67969,9,,1,4.3359,0,2.8125,0,3.2813,1,6.5625,1,93.84766,93.84766,92.08984,1,234.8438,0,250.3125,0,223.5938,0,0.0352,9,,9,,1,9.715576,9.715576,9.710083,0,208.125,0,137.8125,0,7.8516,0,248.9063,0,8.0859,0,7.2656,0,13.2422,0,5.9766,1,14.2969,0,9.375,1,222.5391,211.2891,222.5391,0,36.44708,30.63833,36.44708,1,27.10751,17.42625,27.10751,2024_62094_zzqc_fugrobuoy.csv,62094_2024
1,1,62094,12142_CR6      ,2024-01-23 10:00:00,0,51.69125,51.6911,51.69125,0,-6.70929,-6.70929,-6.70929,1,1011.279,1011.279,1011.255,1,11.58203,11.58203,11.67969,9,,1,3.2813,0,1.9922,0,2.6953,1,5.0,1,93.84766,93.84766,92.08984,1,255.9375,9,,9,,9,,0,34.85451,9,,1,9.715576,9.715576,9.710083,9,,9,,9,,0,261.5625,0,7.2656,0,6.5625,9,,9,,1,10.1953,0,9.2578,1,222.5391,211.2891,222.5391,0,36.44708,30.63833,36.44708,1,27.10751,17.42625,27.10751,2024_62094_zzqc_fugrobuoy.csv,62094_2024
1,1,62095,12145_CR6      ,2024-01-23 10:00:00,0,53.07904,53.07904,53.07904,0,-15.88809,-15.88809,-15.88809,1,991.2109,991.2109,991.1011,1,11.92383,11.92383,12.11914,9,,1,5.9766,0,4.5703,0,3.9844,1,9.5313,1,88.96484,88.96484,86.03516,1,246.0938,0,258.75,0,227.8125,0,0.0371,0,35.52353,9,,1,11.59241,11.59241,11.58508,0,147.6563,0,205.3125,0,11.25,0,246.0938,0,9.0234,0,8.3203,0,12.0703,0,6.3281,1,11.7188,0,10.7813,1,225.3516,207.0703,225.3516,0,42.93921,40.66128,42.93921,1,30.29664,23.12112,30.29664,2024_62095_zzqc_fugrobuoy.csv,62095_2024
1,1,62095,341_Wavesense  ,2024-01-23 10:00:00,0,53.07919,53.07919,53.07965,0,-15.88809,-15.88809,-15.88864,1,991.2109,991.2109,991.1011,1,11.92383,11.92383,12.11914,9,,1,6.3281,0,5.0,0,3.9063,1,9.4922,1,89.0625,89.0625,86.03516,1,236.25,0,243.2813,0,227.8125,0,0.0293,0,35.52353,9,,1,11.59241,11.59241,11.58508,0,31.2891,0,244.6875,0,10.4297,0,225.0,0,9.4922,0,8.7891,0,11.9531,0,6.5625,1,11.1328,0,10.6641,1,225.3516,206.7188,225.3516,0,42.93921,40.66128,42.93921,1,30.29664,23.12112,30.29664,2024_62095_zzqc_fugrobuoy.csv,62095_2024
1,1,62092,427_Wavesense  ,2024-01-23 11:00:00,0,51.21716,51.21716,51.21716,0,-10.54709,-10.54709,-10.54681,1,1007.434,1007.434,1007.471,1,13.29102,13.29102,13.33984,9,,1,6.4844,0,5.0,0,4.1406,1,10.7813,1,90.91797,90.91797,92.1875,1,271.4063,0,285.4688,0,243.2813,0,0.0293,0,35.43343,9,,1,11.16211,11.16211,11.1438,0,30.5859,0,153.2813,0,12.4219,0,293.9063,0,9.7266,0,8.9063,0,13.125,0,6.6797,1,14.6484,0,11.7188,1,227.1094,213.0469,227.1094,0,39.7501,39.5223,39.7501,1,27.4492,21.98214,27.4492,2024_62092_zzqc_fugrobuoy.csv,62092_2024
1,1,62093,189_Wavesense  ,2024-01-23 11:00:00,0,55.00455,55.00455,55.00455,0,-9.997772,-9.997772,-9.998047,1,991.1621,991.1621,991.2109,1,12.11914,12.11914,12.07031,9,,1,5.5469,0,4.1406,0,3.6719,1,7.8516,1,92.96875,92.96875,93.26172,1,226.4063,0,241.875,0,208.125,0,0.0313,0,35.43167,9,,1,10.63843,10.63843,10.6366,0,46.7578,0,73.125,0,12.7734,0,250.3125,0,9.0234,0,8.2031,0,12.4219,0,6.2109,1,11.7188,0,10.4297,1,214.8047,211.2891,214.8047,0,39.5223,39.63622,39.5223,1,28.36038,24.94347,28.36038,2024_62093_zzqc_fugrobuoy.csv,62093_2024
1,1,62094,12143_CR6      ,2024-01-23 11:00:00,0,51.6911,51.6911,51.6911,0,-6.70929,-6.70929,-6.70929,1,1010.669,1010.669,1010.571,1,11.63086,11.63086,11.72852,9,,1,4.3359,0,2.5781,0,3.5156,1,6.875,1,94.33594,94.33594,92.67578,1,233.4375,0,250.3125,0,225.0,0,0.0352,9,,9,,1,9.717407,9.717407,9.711914,0,113.9063,0,209.5313,0,8.4375,0,223.5938,0,7.9688,0,7.2656,0,12.7734,0,6.2109,1,8.3203,0,9.2578,1,223.9453,212.6953,223.9453,0,36.44708,30.29664,36.44708,1,27.56311,17.76796,27.56311,2024_62094_zzqc_fugrobuoy.csv,62094_2024
1,1,62094,12142_CR6      ,2024-01-23 11:00:00,0,51.6911,51.6911,51.6911,0,-6.70929,-6.70929,-6.70929,1,1010.669,1010.669,1010.571,1,11.63086,11.63086,11.72852,9,,1,3.5156,0,1.5234,0,3.2813,1,6.5625,1,94.33594,94.33594,92.67578,1,253.125,9,,9,,9,,0,34.85413,9,,1,9.717407,9.717407,9.711914,9,,9,,9,,0,250.3125,0,7.0313,0,6.5625,9,,9,,1,8.5547,0,7.9688,1,223.9453,212.6953,223.9453,0,36.44708,30.29664,36.44708,1,27.56311,17.76796,27.56311,2024_62094_zzqc_fugrobuoy.csv,62094_2024
1,1,62095,12145_CR6      ,2024-01-23 11:00:00,0,53.07843,53.07843,53.07858,0,-15.88699,-15.88699,-15.88699,1,990.5884,990.5884,990.7837,1,12.50977,12.50977,12.60742,9,,1,6.5625,0,5.0391,0,4.2188,1,9.5313,1,72.16797,72.16797,72.46094,1,244.6875,0,251.7188,0,234.8438,0,0.0391,0,35.52277,9,,1,11.58691,11.58691,11.58142,0,97.0313,0,161.7188,0,9.7266,0,234.8438,0,9.1406,0,8.4375,0,11.7188,0,6.4453,1,10.5469,0,10.4297,1,238.3594,218.3203,238.3594,0,51.25371,46.01445,51.25371,1,33.14406,26.31025,33.14406,2024_62095_zzqc_fugrobuoy.csv,62095_2024
1,1,62095,341_Wavesense  ,2024-01-23 11:00:00,0,53.07843,53.07843,53.07904,0,-15.88672,-15.88672,-15.88809,1,990.5884,990.5884,990.7837,1,12.50977,12.50977,12.60742,9,,1,6.25,0,4.4531,0,4.375,1,8.9063,1,72.16797,72.16797,72.46094,1,236.25,0,244.6875,0,225.0,0,0.0352,0,35.52277,9,,1,11.58691,11.58691,11.58142,0,33.0469,0,202.5,0,11.0156,0,230.625,0,8.9063,0,8.2031,0,11.9531,0,6.6797,1,9.9609,0,10.3125,1,238.3594,218.3203,238.3594,0,51.25371,46.01445,51.25371,1,33.14406,26.31025,33.14406,2024_62095_zzqc_fugrobuoy.csv,62095_2024
1,1,62092,427_Wavesense  ,2024-01-23 12:00:00,0,51.21716,51.21716,51.21732,0,-10.54681,-10.54681,-10.54709,1,1007.336,1007.336,1007.263,1,12.99805,12.99805,13.0957,9,,1,6.875,0,5.4688,0,4.1406,1,8.4375,1,94.43359,94.43359,95.01953,1,262.9688,0,277.0313,0,240.4688,0,0.0313,0,35.4425,9,,1,11.19873,11.19873,11.17859,0,25.3125,0,246.0938,0,12.0703,0,286.875,0,9.8438,0,9.0234,0,12.5391,0,6.6797,1,13.0078,0,11.25,1,232.3828,215.1562,232.3828,0,40.09179,39.7501,40.09179,1,26.76583,23.6906,26.76583,2024_62092_zzqc_fugrobuoy.csv,62092_2024
1,1,62093,189_Wavesense  ,2024-01-23 12:00:00,0,55.00439,55.00439,55.00455,0,-9.997772,-9.997772,-9.997772,1,990.6738,990.6738,990.7471,1,11.82617,11.82617,11.875,9,,1,6.1719,0,4.375,0,4.2969,1,8.6719,1,91.79688,91.79688,92.08984,1,236.25,0,257.3438,0,217.9688,0,0.0332,0,35.43289,9,,1,10.63843,10.63843,10.63477,0,27.7734,0,9.8438,0,8.9063,0,247.5,0,9.0234,0,8.2031,0,13.0078,0,6.4453,1,13.2422,0,11.7188,1,229.9219,219.375,229.9219,0,39.5223,41.57246,39.5223,1,23.6906,26.19633,23.6906,2024_62093_zzqc_fugrobuoy.csv,62093_2024
1,1,62094,12143_CR6      ,2024-01-23 12:00:00,0,51.6911,51.6911,51.6911,0,-6.70929,-6.70929,-6.70929,1,1010.034,1010.034,1009.998,1,11.67969,11.67969,11.77734,9,,1,4.4531,0,2.3438,0,3.75,1,6.5625,1,94.23828,94.23828,92.57813,1,240.4688,0,258.75,0,233.4375,0,0.0332,9,,9,,1,9.711914,9.711914,9.706421,0,127.9688,0,300.9375,0,9.375,0,240.4688,0,7.8516,0,7.2656,0,12.7734,0,6.4453,1,9.1406,0,9.375,1,228.8672,217.9688,228.8672,0,37.01657,33.82744,37.01657,1,27.677,18.22354,27.677,2024_62094_zzqc_fugrobuoy.csv,62094_2024
1,1,62094,12142_CR6      ,2024-01-23 12:00:00,0,51.6911,51.6911,51.6911,0,-6.70929,-6.70929,-6.70929,1,1010.034,1010.034,1009.998,1,11.67969,11.67969,11.77734,9,,1,3.9844,0,1.875,0,3.5156,1,6.25,1,94.23828,94.23828,92.57813,1,253.125,9,,9,,9,,0,34.85359,9,,1,9.711914,9.711914,9.706421,9,,9,,9,,0,247.5,0,7.3828,0,6.7969,9,,9,,1,7.6172,0,8.3203,1,228.8672,217.9688,228.8672,0,37.01657,33.82744,37.01657,1,27.677,18.22354,27.677,2024_62094_zzqc_fugrobuoy.csv,62094_2024
1,1,62095,341_Wavesense  ,2024-01-23 12:00:00,0,53.07874,53.07874,53.07858,0,-15.88672,-15.88672,-15.88699,1,990.332,990.332,990.0879,1,12.26563,12.26563,12.16797,9,,1,7.0313,0,5.4688,0,4.4531,1,10.0781,1,73.4375,73.4375,74.12109,1,230.625,0,236.25,0,219.375,0,0.0352,0,35.52841,9,,1,11.60156,11.60156,11.59241,0,27.0703,0,199.6875,0,11.25,0,239.0625,0,9.375,0,8.6719,0,11.7188,0,6.7969,1,11.0156,0,10.6641,1,236.9531,219.0234,236.9531,0,52.27878,52.16489,52.27878,1,35.87759,26.31025,35.87759,2024_62095_zzqc_fugrobuoy.csv,62095_2024
1,1,62095,12145_CR6      ,2024-01-23 12:00:00,0,53.07645,53.07645,53.07858,0,-15.86969,-15.86969,-15.88644,1,990.332,990.332,990.0879,1,12.26563,12.26563,12.16797,9,,1,6.7969,0,5.1563,0,4.4531,1,11.0938,1,73.4375,73.4375,74.12109,1,246.0938,0,253.125,0,237.6563,0,0.0371,0,35.52841,9,,1,11.60156,11.60156,11.59241,0,106.875,0,195.4688,0,12.6563,0,236.25,0,9.2578,0,8.5547,0,11.7188,0,6.7969,1,9.9609,0,10.8984,1,236.9531,219.0234,236.9531,0,52.27878,52.16489,52.27878,1,35.87759,26.31025,35.87759,2024_62095_zzqc_fugrobuoy.csv,62095_2024
1,1,62092,427_Wavesense  ,2024-01-23 13:00:00,0,51.21716,51.21716,51.21716,0,-10.54681,-10.54681,-10.54681,1,1006.604,1006.604,1006.433,1,13.04688,13.04688,13.04688,9,,1,6.7188,0,5.0781,0,4.4531,1,10.1953,1,93.26172,93.26172,94.14063,1,258.75,0,272.8125,0,237.6563,0,0.0352,0,35.44685,9,,1,11.21338,11.21338,11.20605,0,25.6641,0,201.0938,0,11.4844,0,285.4688,0,9.4922,0,8.6719,0,12.3047,0,6.7969,1,13.4766,0,11.0156,1,230.625,221.1328,230.625,0,42.71143,41.34465,42.71143,1,27.79091,22.32385,27.79091,2024_62092_zzqc_fugrobuoy.csv,62092_2024
1,1,62093,189_Wavesense  ,2024-01-23 13:00:00,0,55.00455,55.00455,55.00455,0,-9.997772,-9.997772,-9.997772,1,990.3809,990.3809,990.4053,1,11.97266,11.97266,12.02148,9,,1,5.7813,0,3.8281,0,4.2969,1,8.2031,1,84.86328,84.86328,84.96094,1,234.8438,0,255.9375,0,217.9688,0,0.0332,0,35.43282,9,,1,10.64392,10.64392,10.64209,0,30.5859,0,146.25,0,11.3672,0,230.625,0,8.5547,0,7.8516,0,12.0703,0,6.4453,1,9.9609,0,9.8438,1,228.1641,222.8906,228.1641,0,43.28092,41.80025,43.28092,1,26.31025,27.677,26.31025,2024_62093_zzqc_fugrobuoy.csv,62093_2024
