rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file,station_year
1,1,62092,12146_CR6      ,2023-12-29 05:00:00,0,51.21487,51.21487,51.21472,0,-10.54901,-10.54901,-10.54874,1,1005.334,1005.298,1005.334,1,8.65234,8.65234,8.84766,9,,1,4.9219,0,3.8672,0,3.0469,1,7.8125,1,85.05859,5.95703,85.05859,1,284.0625,0,288.2813,0,278.4375,0,0.0273,0,35.29716,9,,1,11.4624,16.61316,11.4624,0,66.0938,0,154.6875,0,11.7188,0,285.4688,0,9.1406,0,8.4375,0,11.6016,0,6.3281,1,11.7188,0,10.4297,1,284.0625,289.3359,284.0625,0,19.02083,19.932,19.02083,1,15.26221,14.35103,15.26221,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62092,314_Wavesense  ,2023-12-29 05:00:00,0,51.21472,51.21472,51.21487,0,-10.54901,-10.54901,-10.54874,1,1005.334,1005.298,1005.334,1,8.65234,8.65234,8.84766,9,,1,4.2188,0,2.8125,0,3.2031,1,6.7188,1,85.05859,5.95703,85.05859,1,262.9688,0,274.2188,0,258.75,0,0.0273,0,35.29716,9,,1,11.4624,16.61316,11.4624,0,33.75,0,106.875,0,10.1953,0,281.25,0,8.2031,0,7.5,0,11.7188,0,6.2109,1,11.25,0,10.0781,1,284.0625,289.3359,284.0625,0,19.02083,19.932,19.02083,1,15.26221,14.35103,15.26221,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62093,12144_CR6      ,2023-12-29 05:00:00,0,55.00302,55.00302,55.00302,0,-9.99942,-9.99942,-9.999695,1,995.9473,995.9473,996.0571,1,7.57813,7.57813,7.5293,9,,1,6.3281,0,5.2734,0,3.6328,1,9.8438,1,86.23047,86.23047,86.13281,1,264.375,0,261.5625,0,270.0,0,0.0313,0,35.40298,9,,1,10.87463,10.87463,10.8728,0,191.25,0,241.875,0,11.3672,0,262.9688,0,9.6094,0,8.9063,0,11.9531,0,6.4453,1,11.1328,0,11.1328,1,265.0781,264.7266,265.0781,0,35.30811,35.5359,35.30811,1,23.9184,19.8181,23.9184,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62093,189_Wavesense  ,2023-12-29 05:00:00,0,55.00302,55.00302,55.00287,0,-9.99942,-9.99942,-9.999695,1,995.9473,995.9473,996.0571,1,7.57813,7.57813,7.5293,9,,1,6.5625,0,5.5469,0,3.5938,1,9.6094,1,86.13281,86.13281,86.13281,1,260.1563,0,255.9375,0,261.5625,0,0.0293,0,35.40298,9,,1,10.87463,10.87463,10.8728,0,54.4922,0,288.2813,0,11.6016,0,264.375,0,9.8438,0,9.1406,0,11.8359,0,6.4453,1,12.1875,0,11.4844,1,265.0781,264.7266,265.0781,0,35.30811,35.5359,35.30811,1,23.9184,19.8181,23.9184,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62094,12142_CR6      ,2023-12-29 05:00:00,0,51.6908,51.6908,51.6908,0,-6.709015,-6.709015,-6.709015,1,1004.602,1004.602,1004.553,1,10.41016,10.41016,10.45898,9,,1,3.0469,0,1.5234,0,2.6953,1,5.3125,1,71.97266,71.97266,71.28906,1,261.5625,9,,9,,9,,0,34.71603,9,,1,11.07971,11.07971,11.07056,9,,9,,9,,0,254.5313,0,6.7969,0,6.2109,9,,9,,1,7.8516,0,7.7344,1,270.7031,264.7266,270.7031,0,22.43774,20.04589,22.43774,1,17.54016,12.41479,17.54016,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62094,12143_CR6      ,2023-12-29 05:00:00,0,51.6908,51.69064,51.6908,0,-6.709015,-6.709015,-6.709015,1,1004.602,1004.602,1004.553,1,10.41016,10.41016,10.45898,9,,1,3.75,0,2.2266,0,3.0469,1,6.4063,1,71.97266,71.97266,71.28906,1,253.125,0,253.125,0,251.7188,0,0.0293,9,,9,,1,11.07971,11.07971,11.07056,0,126.5625,0,178.5938,0,9.8438,0,246.0938,0,7.7344,0,7.1484,0,11.6016,0,6.0938,1,9.9609,0,9.0234,1,270.7031,264.7266,270.7031,0,22.43774,20.04589,22.43774,1,17.54016,12.41479,17.54016,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-12-29 05:00:00,0,53.08484,53.08484,53.08484,0,-15.89249,-15.89249,-15.89249,1,1002.051,1002.051,1001.953,1,8.55469,8.55469,8.75,9,,1,4.4531,0,3.3984,0,2.8125,1,7.1875,1,60.74219,60.74219,62.01172,1,313.5938,0,340.3125,0,288.2813,0,0.0273,0,35.59021,9,,1,12.18201,12.18201,12.16003,0,208.125,0,37.9688,0,11.8359,0,320.625,0,8.9063,0,7.9688,0,12.0703,0,5.9766,1,11.7188,0,10.8984,1,287.9297,269.6484,287.9297,0,28.92987,31.54951,28.92987,1,21.98214,21.98214,21.98214,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-12-29 05:00:00,0,53.08484,53.08484,53.0827,0,-15.89249,-15.89249,-15.89056,1,1002.051,1002.051,1001.953,1,8.55469,8.55469,8.75,9,,1,4.5313,0,3.2813,0,3.0469,1,6.4453,1,60.74219,60.74219,62.01172,1,313.5938,0,343.125,0,284.0625,0,0.0273,0,35.59021,9,,1,12.18201,12.18201,12.16003,0,45.7031,0,1.4063,0,11.7188,0,295.3125,0,8.6719,0,7.9688,0,11.8359,0,6.2109,1,10.3125,0,10.6641,1,287.9297,269.6484,287.9297,0,28.92987,31.54951,28.92987,1,21.98214,21.98214,21.98214,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-29 06:00:00,0,53.46692,53.46692,53.46677,0,-5.415924,-5.415924,-5.415924,1,999.4751,999.4751,999.5605,1,8.89648,8.89648,8.79883,9,,1,2.7344,0,0.4688,0,2.6563,1,3.5938,1,72.07031,72.07031,72.75391,1,223.5938,0,184.2188,0,223.5938,0,0.0293,0,25.0,9,,1,11.72424,11.72424,11.73706,0,26.7188,0,208.125,0,6.5625,0,223.5938,0,5.7422,0,5.5078,0,10.7813,0,5.3906,1,6.5625,0,6.5625,1,258.0469,247.1484,258.0469,0,31.6634,32.91626,31.6634,1,24.03229,24.26009,24.03229,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62091,8704_CR6       ,2023-12-29 06:00:00,0,53.46692,53.46692,53.46692,0,-5.415924,-5.415924,-5.415924,1,999.4751,999.4751,999.5605,1,8.89648,8.89648,8.79883,9,,1,2.6953,0,0.4688,0,2.6953,1,4.375,1,72.07031,72.07031,72.75391,1,237.6563,0,201.0938,0,237.6563,0,0.0352,0,25.0,9,,1,11.72424,11.72424,11.73706,0,125.1563,0,174.375,0,6.4453,0,237.6563,0,5.7422,0,5.5078,0,11.1328,0,5.3906,1,6.6797,0,6.4453,1,258.0469,247.1484,258.0469,0,31.6634,32.91626,31.6634,1,24.03229,24.37398,24.03229,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-29 06:00:00,0,51.21472,51.21472,51.21472,0,-10.54874,-10.54874,-10.54874,1,1005.273,1005.615,1005.273,1,9.58008,9.58008,9.77539,9,,1,4.5313,0,3.2813,0,3.2031,1,6.0938,1,82.03125,6.15234,82.03125,1,275.625,0,275.625,0,272.8125,0,0.0273,0,35.30197,9,,1,11.44409,16.61316,11.44409,0,21.0938,0,82.9688,0,10.3125,0,275.625,0,8.5547,0,7.8516,0,11.7188,0,6.3281,1,12.1875,0,10.4297,1,269.6484,279.1406,269.6484,0,25.51296,26.65194,25.51296,1,20.15978,18.79303,20.15978,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62092,12146_CR6      ,2023-12-29 06:00:00,0,51.21472,51.21472,51.21472,0,-10.54874,-10.54874,-10.54874,1,1005.273,1005.615,1005.273,1,9.58008,9.58008,9.77539,9,,1,4.4531,0,3.3984,0,2.9297,1,8.125,1,82.03125,6.15234,82.03125,1,285.4688,0,291.0938,0,278.4375,0,0.0293,0,35.30197,9,,1,11.44409,16.61316,11.44409,0,135.0,0,154.6875,0,10.1953,0,285.4688,0,8.7891,0,7.9688,0,11.4844,0,6.2109,1,11.7188,0,10.1953,1,269.6484,279.1406,269.6484,0,25.51296,26.65194,25.51296,1,20.15978,18.79303,20.15978,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62093,189_Wavesense  ,2023-12-29 06:00:00,0,55.00302,55.00302,55.00287,0,-9.999695,-9.999695,-9.999695,1,996.2158,996.2158,996.1182,1,8.45703,8.45703,8.4082,9,,1,5.4688,0,3.9063,0,3.75,1,8.3203,1,74.02344,74.02344,74.51172,1,270.0,0,268.5938,0,271.4063,0,0.0293,0,35.40451,9,,1,10.86914,10.86914,10.87097,0,39.375,0,216.5625,0,9.2578,0,278.4375,0,8.7891,0,8.0859,0,11.6016,0,6.4453,1,10.8984,0,10.1953,1,272.8125,275.9766,272.8125,0,28.47429,29.04378,28.47429,1,20.61538,16.51508,20.61538,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62093,12144_CR6      ,2023-12-29 06:00:00,0,55.00302,55.00302,55.00302,0,-9.999695,-9.999695,-9.999695,1,996.2158,996.2158,996.1182,1,8.45703,8.45703,8.4082,9,,1,5.7422,0,4.4531,0,3.6328,1,8.5938,1,74.02344,74.02344,74.51172,1,274.2188,0,268.5938,0,282.6563,0,0.0332,0,35.40451,9,,1,10.86914,10.86914,10.87097,0,195.4688,0,196.875,0,10.3125,0,271.4063,0,9.0234,0,8.3203,0,11.8359,0,6.3281,1,12.5391,0,10.6641,1,272.8125,275.9766,272.8125,0,28.47429,29.04378,28.47429,1,20.61538,16.51508,20.61538,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62094,12142_CR6      ,2023-12-29 06:00:00,0,51.6908,51.69095,51.6908,0,-6.709015,-6.709015,-6.709015,1,1004.211,1004.211,1004.175,1,10.50781,10.50781,10.55664,9,,1,3.2813,0,1.5234,0,2.9297,1,5.1563,1,71.58203,71.58203,70.21484,1,258.75,9,,9,,9,,0,34.71512,9,,1,11.06873,11.06873,11.06689,9,,9,,9,,0,253.125,0,7.0313,0,6.4453,9,,9,,1,7.9688,0,8.0859,1,256.6406,249.9609,256.6406,0,21.41267,19.36252,21.41267,1,17.08456,11.73141,17.08456,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62094,12143_CR6      ,2023-12-29 06:00:00,0,51.69095,51.6908,51.69095,0,-6.709015,-6.709015,-6.709015,1,1004.211,1004.211,1004.175,1,10.50781,10.50781,10.55664,9,,1,3.5156,0,2.2266,0,2.8125,1,6.0938,1,71.58203,71.58203,70.21484,1,247.5,0,246.0938,0,247.5,0,0.0313,9,,9,,1,11.06873,11.06873,11.06689,0,181.4063,0,222.1875,0,8.0859,0,250.3125,0,7.6172,0,6.9141,0,11.6016,0,5.8594,1,9.9609,0,8.6719,1,256.6406,249.9609,256.6406,0,21.41267,19.36252,21.41267,1,17.08456,11.73141,17.08456,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,341_Wavesense  ,2023-12-29 06:00:00,0,53.08606,53.08606,53.08484,0,-15.89414,-15.89414,-15.89249,1,1002.527,1002.527,1002.576,1,8.26172,8.26172,8.4082,9,,1,4.6094,0,3.3594,0,3.125,1,7.1484,1,70.60547,70.60547,71.38672,1,316.4063,0,350.1563,0,284.0625,0,0.0273,0,35.58594,9,,1,12.13623,12.13623,12.12891,0,29.1797,0,82.9688,0,12.0703,0,26.7188,0,8.7891,0,7.9688,0,12.3047,0,6.0938,1,13.7109,0,10.6641,1,298.4766,275.9766,298.4766,0,24.94347,26.53802,24.94347,1,17.54016,15.71781,17.54016,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,12145_CR6      ,2023-12-29 06:00:00,0,53.08606,53.08606,53.08606,0,-15.89414,-15.89414,-15.89414,1,1002.527,1002.527,1002.576,1,8.26172,8.26172,8.4082,9,,1,4.5703,0,3.3984,0,3.0469,1,8.4375,1,70.60547,70.60547,71.38672,1,317.8125,0,343.125,0,293.9063,0,0.0313,0,35.58594,9,,1,12.13623,12.13623,12.12891,0,182.8125,0,278.4375,0,12.4219,0,310.7813,0,8.6719,0,7.8516,0,12.1875,0,5.9766,1,11.7188,0,10.6641,1,298.4766,275.9766,298.4766,0,24.94347,26.53802,24.94347,1,17.54016,15.71781,17.54016,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-29 07:00:00,0,53.46707,53.46707,53.46692,0,-5.415649,-5.415649,-5.415924,1,999.7559,999.7559,999.8047,1,8.99414,8.99414,8.84766,9,,1,2.6563,0,0.5469,0,2.6563,1,3.5938,1,69.14063,69.14063,70.01953,1,226.4063,0,178.5938,0,226.4063,0,0.0293,0,25.0,9,,1,11.70959,11.70959,11.72791,0,29.1797,0,226.4063,0,7.3828,0,229.2188,0,5.625,0,5.3906,0,10.6641,0,5.2734,1,6.6797,0,6.5625,1,266.4844,254.1797,266.4844,0,33.14406,36.33319,33.14406,1,25.74076,24.26009,25.74076,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62091,8704_CR6       ,2023-12-29 07:00:00,0,53.46707,53.46707,53.46707,0,-5.415649,-5.415649,-5.415649,1,999.7559,999.7559,999.8047,1,8.99414,8.99414,8.84766,9,,1,2.8125,0,0.5859,0,2.8125,1,4.8438,1,69.14063,69.14063,70.01953,1,233.4375,0,171.5625,0,234.8438,0,0.0352,0,25.0,9,,1,11.70959,11.70959,11.72791,0,120.9375,0,188.4375,0,6.5625,0,236.25,0,5.8594,0,5.5078,0,11.1328,0,5.3906,1,6.6797,0,6.5625,1,266.4844,254.1797,266.4844,0,33.14406,36.33319,33.14406,1,25.74076,24.26009,25.74076,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-29 07:00:00,0,51.21457,51.21457,51.21472,0,-10.54874,-10.54874,-10.54874,1,1005.786,1005.713,1005.786,1,9.58008,9.58008,9.72656,9,,1,4.2969,0,3.125,0,3.0469,1,6.7188,1,80.07813,6.15234,80.07813,1,267.1875,0,272.8125,0,258.75,0,0.0273,0,35.30579,9,,1,11.44043,16.61316,11.44043,0,29.8828,0,85.7813,0,9.7266,0,275.625,0,8.3203,0,7.6172,0,11.7188,0,5.9766,1,11.6016,0,10.3125,1,283.7109,287.9297,283.7109,0,26.53802,28.70209,26.53802,1,20.27369,18.10965,20.27369,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62092,12146_CR6      ,2023-12-29 07:00:00,0,51.21457,51.21457,51.21457,0,-10.54901,-10.54901,-10.54874,1,1005.786,1005.713,1005.786,1,9.58008,9.58008,9.72656,9,,1,4.5703,0,3.3984,0,3.0469,1,7.1875,1,80.07813,6.15234,80.07813,1,278.4375,0,285.4688,0,271.4063,0,0.0273,0,35.30579,9,,1,11.44043,16.61316,11.44043,0,104.0625,0,285.4688,0,10.7813,0,284.0625,0,8.7891,0,8.0859,0,11.6016,0,6.3281,1,11.7188,0,10.3125,1,283.7109,287.9297,283.7109,0,26.53802,28.70209,26.53802,1,20.27369,18.10965,20.27369,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62093,12144_CR6      ,2023-12-29 07:00:00,0,55.00287,55.00287,55.00302,0,-9.999695,-9.999695,-9.999695,1,996.582,996.582,996.6431,1,6.60156,6.60156,6.65039,9,,1,5.9766,0,4.4531,0,3.8672,1,11.0938,1,82.71484,82.71484,83.30078,1,272.8125,0,270.0,0,275.625,0,0.0332,0,35.40489,9,,1,10.86365,10.86365,10.85999,0,149.0625,0,323.4375,0,10.0781,0,258.75,0,9.0234,0,8.3203,0,11.8359,0,6.4453,1,12.5391,0,10.7813,1,301.6406,293.5547,301.6406,0,24.1462,23.4628,24.1462,1,17.76796,14.12325,17.76796,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62093,189_Wavesense  ,2023-12-29 07:00:00,0,55.00302,55.00302,55.00302,0,-9.999695,-9.999695,-9.999695,1,996.582,996.582,996.6431,1,6.60156,6.60156,6.65039,9,,1,5.7031,0,3.9844,0,4.1406,1,8.2031,1,82.61719,82.61719,83.30078,1,262.9688,0,255.9375,0,267.1875,0,0.0332,0,35.40489,9,,1,10.86365,10.86365,10.85999,0,45.7031,0,157.5,0,10.0781,0,247.5,0,8.7891,0,8.0859,0,11.9531,0,6.5625,1,11.9531,0,10.3125,1,301.6406,293.5547,301.6406,0,24.1462,23.4628,24.1462,1,17.76796,14.12325,17.76796,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62094,12143_CR6      ,2023-12-29 07:00:00,0,51.69095,51.69095,51.69095,0,-6.709015,-6.709015,-6.709015,1,1004.163,1004.163,1004.126,1,10.50781,10.50781,10.55664,9,,1,3.3984,0,2.1094,0,2.5781,1,4.8438,1,77.44141,77.44141,76.36719,1,243.2813,0,246.0938,0,240.4688,0,0.0293,9,,9,,1,11.05957,11.05957,11.05408,0,198.2813,0,209.5313,0,9.4922,0,247.5,0,7.6172,0,6.9141,0,11.6016,0,5.7422,1,11.1328,0,9.0234,1,247.5,239.4141,247.5,0,22.89332,17.19847,22.89332,1,16.62899,11.73141,16.62899,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62094,12142_CR6      ,2023-12-29 07:00:00,0,51.69095,51.69095,51.69095,0,-6.709015,-6.709015,-6.709015,1,1004.163,1004.163,1004.126,1,10.50781,10.50781,10.55664,9,,1,3.2813,0,1.5234,0,2.9297,1,5.1563,1,77.44141,77.44141,76.36719,1,258.75,9,,9,,9,,0,34.71153,9,,1,11.05957,11.05957,11.05408,9,,9,,9,,0,253.125,0,7.0313,0,6.4453,9,,9,,1,7.9688,0,8.0859,1,247.5,239.4141,247.5,0,22.89332,17.19847,22.89332,1,16.62899,11.73141,16.62899,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-12-29 07:00:00,0,53.08606,53.08606,53.08606,0,-15.89441,-15.89441,-15.89441,1,1002.954,1002.954,1002.954,1,8.21289,8.21289,8.4082,9,,1,4.4531,0,3.1641,0,3.0469,1,7.6563,1,67.77344,67.77344,68.75,1,316.4063,0,347.3438,0,293.9063,0,0.0293,0,35.58121,9,,1,12.12341,12.12341,12.10693,0,230.625,0,268.5938,0,10.5469,0,309.375,0,8.5547,0,7.7344,0,11.8359,0,6.0938,1,10.5469,0,10.4297,1,289.6875,275.2734,289.6875,0,23.23502,23.57671,23.23502,1,16.2873,15.49001,16.2873,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-12-29 07:00:00,0,53.08606,53.08606,53.08606,0,-15.89441,-15.89441,-15.89414,1,1002.954,1002.954,1002.954,1,8.21289,8.21289,8.4082,9,,1,4.375,0,3.125,0,3.125,1,5.7422,1,67.77344,67.77344,68.75,1,320.625,0,348.75,0,286.875,0,0.0273,0,35.58121,9,,1,12.12341,12.12341,12.10693,0,59.4141,0,28.125,0,10.5469,0,334.6875,0,8.4375,0,7.6172,0,12.0703,0,5.9766,1,11.25,0,10.3125,1,289.6875,275.2734,289.6875,0,23.23502,23.57671,23.23502,1,16.2873,15.49001,16.2873,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62092,12146_CR6      ,2023-12-29 08:00:00,0,51.21457,51.21457,51.21457,0,-10.54901,-10.54901,-10.54901,1,1006.25,1006.213,1006.25,1,10.01953,10.01953,10.21484,9,,1,4.2188,0,3.0469,0,3.0469,1,8.125,1,74.51172,6.15234,74.51172,1,284.0625,0,289.6875,0,277.0313,0,0.0293,0,35.3064,9,,1,11.42944,16.61316,11.42944,0,108.2813,0,164.5313,0,9.2578,0,291.0938,0,8.4375,0,7.6172,0,11.6016,0,6.0938,1,11.7188,0,9.8438,1,269.2969,274.5703,269.2969,0,29.38547,30.29664,29.38547,1,23.00723,20.38758,23.00723,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62092,314_Wavesense  ,2023-12-29 08:00:00,0,51.21457,51.21457,51.21457,0,-10.54901,-10.54901,-10.54874,1,1006.25,1006.213,1006.25,1,10.01953,10.01953,10.21484,9,,1,4.5313,0,3.4375,0,2.9688,1,7.5,1,74.51172,6.15234,74.51172,1,268.5938,0,270.0,0,265.7813,0,0.0273,0,35.3064,9,,1,11.42944,16.61316,11.42944,0,25.3125,0,75.9375,0,10.7813,0,274.2188,0,8.6719,0,7.9688,0,11.4844,0,6.0938,1,11.3672,0,10.1953,1,269.2969,274.5703,269.2969,0,29.38547,30.29664,29.38547,1,23.00723,20.38758,23.00723,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62093,189_Wavesense  ,2023-12-29 08:00:00,0,55.00302,55.00302,55.00302,0,-9.99942,-9.99942,-9.999695,1,996.2646,996.2646,996.3623,1,7.28516,7.28516,7.33398,9,,1,5.3125,0,3.75,0,3.75,1,6.9141,1,78.61328,78.61328,79.6875,1,275.625,0,282.6563,0,262.9688,0,0.0332,0,35.4052,9,,1,10.86548,10.86548,10.85632,0,57.3047,0,168.75,0,11.1328,0,288.2813,0,8.5547,0,7.8516,0,12.0703,0,6.2109,1,13.0078,0,10.1953,1,270.0,268.5938,270.0,0,33.25797,34.51084,33.25797,1,23.80449,17.99574,23.80449,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62093,12144_CR6      ,2023-12-29 08:00:00,0,55.15942,55.15942,55.00302,0,-11.00906,-11.00906,-9.999695,1,996.2646,996.2646,996.3623,1,7.28516,7.28516,7.33398,9,,1,5.3906,0,3.9844,0,3.6328,1,9.0625,1,78.61328,78.61328,79.6875,1,292.5,0,299.5313,0,284.0625,0,0.0352,0,35.4052,9,,1,10.86731,10.86731,10.85632,0,198.2813,0,217.9688,0,9.9609,0,282.6563,0,8.7891,0,8.0859,0,11.9531,0,6.3281,1,12.5391,0,10.3125,1,270.0,268.5938,270.0,0,33.25797,34.51084,33.25797,1,23.80449,17.99574,23.80449,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62094,12143_CR6      ,2023-12-29 08:00:00,0,51.69095,51.69095,51.69095,0,-6.709015,-6.709015,-6.709015,1,1004.321,1004.321,1004.309,1,10.16602,10.16602,10.3125,9,,1,3.1641,0,1.9922,0,2.4609,1,5.1563,1,79.88281,79.88281,79.10156,1,250.3125,0,264.375,0,241.875,0,0.0293,9,,9,,1,11.04126,11.04126,11.04858,0,191.25,0,120.9375,0,9.9609,0,279.8438,0,7.3828,0,6.6797,0,11.6016,0,5.625,1,11.7188,0,9.375,1,242.2266,232.7344,242.2266,0,24.71567,21.29876,24.71567,1,18.90692,13.32597,18.90692,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62094,12142_CR6      ,2023-12-29 08:00:00,0,51.69095,51.69095,51.69095,0,-6.709015,-6.709015,-6.709015,1,1004.321,1004.321,1004.309,1,10.16602,10.16602,10.3125,9,,1,3.2813,0,1.5234,0,2.9297,1,5.1563,1,79.88281,79.88281,79.10156,1,258.75,9,,9,,9,,0,34.71077,9,,1,11.04126,11.04126,11.04858,9,,9,,9,,0,253.125,0,7.0313,0,6.4453,9,,9,,1,7.9688,0,8.0859,1,242.2266,232.7344,242.2266,0,24.71567,21.29876,24.71567,1,18.90692,13.32597,18.90692,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-12-29 08:00:00,0,53.0853,53.0853,53.0853,0,-15.89414,-15.89414,-15.89414,1,1003.564,1003.564,1003.333,1,8.06641,8.06641,8.21289,9,,1,4.6875,0,3.3984,0,3.1641,1,6.5625,1,70.41016,70.41016,71.48438,1,320.625,0,351.5625,0,295.3125,0,0.0273,0,35.57243,9,,1,12.08496,12.08496,12.0813,0,106.875,0,208.125,0,10.1953,0,23.9063,0,8.7891,0,8.0859,0,11.9531,0,6.3281,1,13.3594,0,10.8984,1,284.7656,266.8359,284.7656,0,18.67914,22.20994,18.67914,1,11.8453,11.38972,11.8453,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-12-29 08:00:00,0,53.0853,53.0853,53.08606,0,-15.89414,-15.89414,-15.89441,1,1003.564,1003.564,1003.333,1,8.06641,8.06641,8.21289,9,,1,4.2188,0,3.125,0,2.8906,1,5.625,1,70.41016,70.41016,71.48438,1,317.8125,0,347.3438,0,285.4688,0,0.0254,0,35.57243,9,,1,12.08496,12.08496,12.0813,0,25.6641,0,201.0938,0,13.4766,0,26.7188,0,8.7891,0,7.9688,0,12.0703,0,6.0938,1,13.7109,0,10.5469,1,284.7656,266.8359,284.7656,0,18.67914,22.20994,18.67914,1,11.8453,11.38972,11.8453,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62092,12146_CR6      ,2023-12-29 09:00:00,0,51.21457,51.21457,51.21457,0,-10.54901,-10.54901,-10.54901,1,1006.714,1006.885,1006.714,1,10.26367,10.26367,10.45898,9,,1,3.9844,0,2.5781,0,3.0469,1,6.7188,1,71.875,6.15234,71.875,1,285.4688,0,291.0938,0,279.8438,0,0.0313,0,35.30602,9,,1,11.44226,16.61316,11.44226,0,116.7188,0,282.6563,0,10.6641,0,292.5,0,7.9688,0,7.2656,0,11.25,0,6.0938,1,9.9609,0,9.375,1,264.375,268.9453,264.375,0,23.6906,24.37398,23.6906,1,18.45134,15.94561,18.45134,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62092,314_Wavesense  ,2023-12-29 09:00:00,0,51.21457,51.21457,51.21457,0,-10.54901,-10.54901,-10.54901,1,1006.726,1006.885,1006.726,1,10.26367,10.26367,10.45898,9,,1,4.0625,0,2.9688,0,2.8125,1,5.625,1,71.875,6.15234,71.875,1,270.0,0,274.2188,0,265.7813,0,0.0273,0,35.30602,9,,1,11.44226,16.61316,11.44226,0,24.9609,0,122.3438,0,10.0781,0,271.4063,0,8.3203,0,7.5,0,11.6016,0,5.8594,1,11.25,0,10.4297,1,264.375,268.9453,264.375,0,23.6906,24.37398,23.6906,1,18.45134,15.94561,18.45134,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62093,189_Wavesense  ,2023-12-29 09:00:00,0,55.00317,55.00317,55.00302,0,-9.999695,-9.999695,-9.999695,1,997.3145,997.3145,997.2412,1,6.99219,6.99219,7.04102,9,,1,5.3125,0,3.9063,0,3.5938,1,6.7969,1,80.85938,80.85938,81.34766,1,270.0,0,270.0,0,265.7813,0,0.0293,0,35.40497,9,,1,10.86182,10.86182,10.85999,0,55.8984,0,22.5,0,11.4844,0,272.8125,0,8.7891,0,8.0859,0,11.4844,0,6.3281,1,11.25,0,10.0781,1,276.3281,270.7031,276.3281,0,29.04378,30.18273,29.04378,1,21.41267,20.38758,21.41267,2023_62093_zzqc_fugrobuoy.csv,62093_2023
