rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file,station_year
1,1,62091,12145_CR6      ,2025-08-03 09:00:00,0,53.46677,53.46677,53.46661,0,-5.41538,-5.41538,-5.41538,1,1016.394,1016.394,1016.357,1,17.05078,17.05078,16.9043,0,2.5,1,0.5859,0,0.0,0,0.5859,1,0.9375,1,89.84375,89.84375,88.47656,1,220.7813,0,201.0938,0,220.7813,0,0.0234,0,25.0,9,,1,15.87891,15.87891,0.0,0,208.125,0,109.6875,0,3.1641,0,265.7813,0,3.1641,0,3.1641,0,13.2422,0,3.1641,1,2.8125,0,3.5156,1,300.2344,300.2344,302.6953,0,22.43774,22.43774,18.33743,1,18.45134,18.45134,14.35103,2025_62091_zzqc_fugrobuoy.csv,62091_2025
1,1,62094,347_Wavesense  ,2025-08-03 09:00:00,0,51.6908,51.6908,48.0,0,-6.70242,-6.70242,-2.00027,1,1018.933,1018.933,1019.006,1,17.92969,18.32031,17.92969,0,4.50347,1,1.1719,0,0.0781,0,1.1719,1,1.7188,1,93.35938,0.0,93.35938,1,254.5313,0,247.5,0,254.5313,0,0.0176,0,34.87778,9,,1,17.27783,17.26685,17.27783,0,56.25,0,216.5625,0,5.0391,0,271.4063,0,4.5703,0,4.4531,0,13.7109,0,4.3359,1,5.7422,0,5.2734,1,275.2734,283.0078,275.2734,0,15.6039,14.57883,15.6039,1,13.09817,10.47855,13.09817,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62095,12142_CR6      ,2025-08-03 09:00:00,0,53.09521,53.09521,53.09399,0,-15.95813,-15.95813,-15.95868,1,1019.312,1019.312,1019.275,1,15.04883,15.04883,15.09766,0,4.36737,1,2.4609,0,1.2891,0,2.2266,1,3.9063,1,82.51953,82.51953,83.59375,1,316.4063,9,,9,,9,,0,35.31342,9,,1,15.41565,15.41565,15.41565,9,,9,,9,,0,326.25,0,7.5,0,6.9141,9,,9,,1,9.8438,0,8.6719,1,214.8047,214.8047,218.6719,0,14.23714,14.23714,13.66766,1,10.36464,10.36464,9.68126,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62095,12143_CR6      ,2025-08-03 09:00:00,0,53.09399,53.09399,53.09521,0,-15.95868,-15.95868,-15.95813,1,1019.312,1019.312,1019.275,1,15.04883,15.04883,15.09766,0,4.36737,1,2.8125,0,1.6406,0,2.2266,1,5.0,1,82.51953,82.51953,83.59375,1,286.875,0,299.5313,0,279.8438,0,0.0195,0,35.31342,9,,1,15.41565,15.41565,15.41565,0,54.8438,0,233.4375,0,8.5547,0,305.1563,0,7.8516,0,7.2656,0,10.8984,0,6.4453,1,11.1328,0,9.1406,1,214.8047,214.8047,218.6719,0,14.23714,14.23714,13.66766,1,10.36464,10.36464,9.68126,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62091,12145_CR6      ,2025-08-03 10:00:00,0,53.46661,53.46661,53.46661,0,-5.41538,-5.41538,-5.41565,1,1017.236,1017.236,1017.224,1,16.85547,16.85547,16.61133,0,2.5,1,0.8203,0,0.0,0,0.8203,1,1.4063,1,88.67188,88.67188,87.59766,1,267.1875,0,184.2188,0,267.1875,0,0.0293,0,25.0,9,,1,15.78918,15.78918,0.0,0,158.9063,0,118.125,0,3.75,0,277.0313,0,3.2813,0,3.2813,0,13.8281,0,3.2813,1,3.2813,0,3.5156,1,294.2578,294.2578,297.7734,0,18.10965,18.10965,16.2873,1,13.09817,13.09817,12.87037,2025_62091_zzqc_fugrobuoy.csv,62091_2025
1,1,62092,427_Wavesense  ,2025-08-03 10:00:00,0,51.21594,51.21594,48.0,0,-10.54626,-10.54626,-20.0,1,1021.521,1021.521,900.0,1,17.09961,-10.0,17.09961,0,4.50226,1,1.4844,0,0.0781,0,1.4844,1,1.9922,1,83.69141,83.69141,0.0,1,274.2188,0,289.6875,0,274.2188,0,0.0176,0,35.15572,9,,1,16.94824,16.94824,16.94641,0,25.3125,0,156.0938,0,6.0938,0,278.4375,0,5.2734,0,4.9219,0,12.5391,0,4.9219,1,7.3828,0,6.5625,1,299.5312,299.5312,0.0,0,12.3009,12.3009,0.0,1,8.65619,8.65619,0.0,2025_62092_zzqc_fugrobuoy.csv,62092_2025
1,1,62094,347_Wavesense  ,2025-08-03 10:00:00,0,51.6908,51.6908,48.0,0,-6.70215,-6.70215,-2.00027,1,1019.495,1019.495,1019.495,1,17.7832,18.27148,17.7832,0,4.51047,1,1.1719,0,0.0781,0,1.1719,1,1.7188,1,85.05859,0.0,85.05859,1,244.6875,0,250.3125,0,244.6875,0,0.0156,0,34.89082,9,,1,17.33276,17.36023,17.33276,0,39.7266,0,232.0313,0,5.3906,0,248.9063,0,4.6875,0,4.4531,0,13.3594,0,4.4531,1,6.0938,0,5.625,1,299.8828,309.375,299.8828,0,17.99574,17.08456,17.99574,1,14.35103,10.82024,14.35103,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62095,12143_CR6      ,2025-08-03 10:00:00,0,53.09521,53.09521,53.09674,0,-15.95813,-15.95813,-15.95703,1,1019.055,1019.055,1019.165,1,15.14648,15.14648,15.14648,0,4.36846,1,2.8125,0,1.7578,0,2.2266,1,4.2188,1,83.39844,83.39844,84.47266,1,289.6875,0,299.5313,0,282.6563,0,0.0215,0,35.31998,9,,1,15.4248,15.4248,15.41931,0,82.9688,0,199.6875,0,9.7266,0,296.7188,0,7.9688,0,7.3828,0,10.7813,0,6.4453,1,9.9609,0,9.1406,1,207.7734,207.7734,211.6406,0,13.32597,13.32597,12.87037,1,9.68126,9.68126,9.11177,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62095,12142_CR6      ,2025-08-03 10:00:00,0,53.09674,53.09674,53.09521,0,-15.95703,-15.95703,-15.95813,1,1019.055,1019.055,1019.165,1,15.14648,15.14648,15.14648,0,4.36846,1,2.5781,0,1.5234,0,2.1094,1,3.9063,1,83.39844,83.39844,84.47266,1,305.1563,9,,9,,9,,0,35.31998,9,,1,15.4248,15.4248,15.41931,9,,9,,9,,0,313.5938,0,7.8516,0,7.2656,9,,9,,1,10.3125,0,8.9063,1,207.7734,207.7734,211.6406,0,13.32597,13.32597,12.87037,1,9.68126,9.68126,9.11177,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62091,12145_CR6      ,2025-08-03 11:00:00,0,53.46661,53.46661,53.46677,0,-5.41565,-5.41565,-5.41565,1,1017.896,1017.896,1017.859,1,16.85547,16.85547,16.70898,0,2.5,1,0.8203,0,0.0,0,0.8203,1,1.25,1,86.42578,86.42578,85.15625,1,264.375,0,29.5313,0,264.375,0,0.0273,0,25.0,9,,1,15.55847,15.55847,0.0,0,160.3125,0,113.9063,0,3.75,0,285.4688,0,3.5156,0,3.5156,0,14.7656,0,3.5156,1,3.8672,0,3.75,1,303.75,303.75,305.5078,0,15.94561,15.94561,14.80663,1,13.09817,13.09817,11.27581,2025_62091_zzqc_fugrobuoy.csv,62091_2025
1,1,62092,427_Wavesense  ,2025-08-03 11:00:00,0,51.21594,51.21594,48.0,0,-10.54654,-10.54654,-20.0,1,1021.716,1021.716,900.0,1,17.09961,-10.0,17.09961,0,4.50276,1,1.4063,0,0.1563,0,1.4063,1,1.9922,1,85.9375,85.9375,0.0,1,275.625,0,289.6875,0,275.625,0,0.0176,0,35.1506,9,,1,16.97571,16.97571,16.9574,0,22.8516,0,191.25,0,6.9141,0,281.25,0,5.3906,0,5.0391,0,13.3594,0,5.0391,1,7.7344,0,6.6797,1,280.5469,280.5469,0.0,0,11.8453,11.8453,0.0,1,8.20059,8.20059,0.0,2025_62092_zzqc_fugrobuoy.csv,62092_2025
1,1,62094,347_Wavesense  ,2025-08-03 11:00:00,0,51.6908,51.6908,48.0,0,-6.70215,-6.70215,-2.00027,1,1019.971,1019.971,1019.958,1,17.7832,18.125,17.7832,0,4.51842,1,1.0156,0,0.0781,0,1.0156,1,1.4063,1,82.51953,0.0,82.51953,1,247.5,0,253.125,0,247.5,0,0.0156,0,34.89502,9,,1,17.40784,17.42249,17.40784,0,45.0,0,299.5313,0,6.0938,0,260.1563,0,4.4531,0,4.2188,0,13.2422,0,4.2188,1,5.9766,0,5.5078,1,310.0781,320.2734,310.0781,0,14.35103,13.21208,14.35103,1,10.25075,8.0867,10.25075,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62095,12142_CR6      ,2025-08-03 11:00:00,0,53.09857,53.09857,53.09674,0,-15.95593,-15.95593,-15.95703,1,1019.36,1019.36,1019.336,1,14.6582,14.6582,14.80469,0,4.37011,1,2.5781,0,1.1719,0,2.2266,1,4.2188,1,88.47656,88.47656,90.03906,1,310.7813,9,,9,,9,,0,35.32364,9,,1,15.43396,15.43396,15.43213,9,,9,,9,,0,310.7813,0,7.5,0,6.9141,9,,9,,1,9.375,0,8.5547,1,217.6172,217.6172,223.2422,0,16.97067,16.97067,15.49001,1,13.09817,13.09817,11.73141,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62095,12143_CR6      ,2025-08-03 11:00:00,0,53.09674,53.09674,53.09857,0,-15.95703,-15.95703,-15.95593,1,1019.36,1019.36,1019.336,1,14.6582,14.6582,14.80469,0,4.37011,1,2.8125,0,1.7578,0,2.2266,1,4.5313,1,88.47656,88.47656,90.03906,1,286.875,0,298.125,0,281.25,0,0.0215,0,35.32364,9,,1,15.43396,15.43396,15.43213,0,82.9688,0,237.6563,0,7.7344,0,295.3125,0,7.9688,0,7.3828,0,11.0156,0,6.4453,1,10.5469,0,9.2578,1,217.6172,217.6172,223.2422,0,16.97067,16.97067,15.49001,1,13.09817,13.09817,11.73141,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62091,12145_CR6      ,2025-08-03 12:00:00,0,53.46677,53.46677,53.46677,0,-5.41565,-5.41565,-5.41565,1,1017.834,1017.834,1017.834,1,16.9043,16.9043,16.70898,0,2.5,1,0.8203,0,0.0,0,0.8203,1,1.25,1,85.64453,85.64453,85.25391,1,261.5625,0,338.9063,0,261.5625,0,0.0234,0,25.0,9,,1,15.401,15.401,0.0,0,143.4375,0,129.375,0,3.8672,0,291.0938,0,3.6328,0,3.5156,0,15.0,0,3.5156,1,3.75,0,3.8672,1,300.2344,300.2344,298.4766,0,14.35103,14.35103,11.8453,1,7.51722,7.51722,7.51722,2025_62091_zzqc_fugrobuoy.csv,62091_2025
1,1,62092,427_Wavesense  ,2025-08-03 12:00:00,0,51.21609,51.21609,48.0,0,-10.54654,-10.54654,-20.0,1,1021.887,1021.887,900.0,1,17.29492,-10.0,17.29492,0,4.50715,1,1.4844,0,0.1563,0,1.4844,1,2.5781,1,83.30078,83.30078,0.0,1,274.2188,0,305.1563,0,274.2188,0,0.0176,0,35.14992,9,,1,17.05627,17.05627,17.00134,0,26.0156,0,49.2188,0,7.1484,0,281.25,0,5.625,0,5.2734,0,12.8906,0,5.2734,1,7.1484,0,6.4453,1,266.1328,266.1328,0.0,0,10.36464,10.36464,0.0,1,7.6311,7.6311,0.0,2025_62092_zzqc_fugrobuoy.csv,62092_2025
1,1,62094,347_Wavesense  ,2025-08-03 12:00:00,0,51.6908,51.6908,48.0,0,-6.70215,-6.70215,-2.00027,1,1020.044,1020.044,1020.105,1,17.88086,18.41797,17.88086,0,4.52345,1,1.0156,0,0.0781,0,1.0156,1,1.25,1,82.42188,0.0,82.42188,1,260.1563,0,251.7188,0,260.1563,0,0.0156,0,34.89532,9,,1,17.45728,17.49573,17.45728,0,53.0859,0,172.9688,0,4.6875,0,253.125,0,4.3359,0,4.1016,0,13.2422,0,4.1016,1,5.625,0,5.5078,1,285.4687,297.7734,285.4687,0,12.98428,11.8453,12.98428,1,10.59244,8.54228,10.59244,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62095,12142_CR6      ,2025-08-03 12:00:00,0,53.1004,53.1004,53.09857,0,-15.95511,-15.95511,-15.95593,1,1018.347,1018.347,1018.42,1,14.41406,14.41406,14.36523,0,4.36931,1,2.8125,0,1.5234,0,2.3438,1,4.2188,1,93.26172,93.26172,93.84766,1,305.1563,9,,9,,9,,0,35.32082,9,,1,15.42847,15.42847,15.42664,9,,9,,9,,0,307.9688,0,7.6172,0,7.0313,9,,9,,1,10.4297,0,8.9063,1,196.875,196.875,202.5,0,20.15978,20.15978,19.47641,1,14.92052,14.92052,13.32597,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62095,12143_CR6      ,2025-08-03 12:00:00,0,53.09857,53.09857,53.1004,0,-15.95593,-15.95593,-15.95511,1,1018.347,1018.347,1018.42,1,14.41406,14.41406,14.36523,0,4.36931,1,2.9297,0,1.875,0,2.3438,1,5.1563,1,93.26172,93.26172,93.84766,1,293.9063,0,303.75,0,286.875,0,0.0254,0,35.32082,9,,1,15.42847,15.42847,15.42664,0,92.8125,0,223.5938,0,9.9609,0,295.3125,0,7.8516,0,7.2656,0,10.8984,0,6.2109,1,9.9609,0,9.2578,1,196.875,196.875,202.5,0,20.15978,20.15978,19.47641,1,14.92052,14.92052,13.32597,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62091,12145_CR6      ,2025-08-03 13:00:00,0,53.46677,53.46677,53.46692,0,-5.41592,-5.41592,-5.41592,1,1018.396,1018.396,1018.384,1,17.29492,17.29492,17.24609,0,2.5,1,0.7031,0,0.0,0,0.7031,1,1.25,1,80.27344,80.27344,78.80859,1,257.3438,0,88.5938,0,257.3438,0,0.0215,0,25.0,9,,1,15.51819,15.51819,0.0,0,136.4063,0,119.5313,0,4.3359,0,285.4688,0,3.6328,0,3.5156,0,14.0625,0,3.5156,1,3.3984,0,3.8672,1,288.6328,288.6328,294.2578,0,7.51722,7.51722,7.17553,1,6.03655,6.03655,5.46706,2025_62091_zzqc_fugrobuoy.csv,62091_2025
1,1,62092,427_Wavesense  ,2025-08-03 13:00:00,0,51.21609,51.21609,48.0,0,-10.54654,-10.54654,-20.0,1,1022.021,1022.021,900.0,1,17.34375,-10.0,17.34375,0,4.51985,1,1.4844,0,0.2344,0,1.4844,1,2.1094,1,81.83594,81.83594,0.0,1,277.0313,0,299.5313,0,277.0313,0,0.0176,0,35.15419,9,,1,17.1991,17.1991,17.12219,0,24.6094,0,123.75,0,5.7422,0,291.0938,0,5.625,0,5.2734,0,12.5391,0,5.1563,1,7.6172,0,6.4453,1,259.1016,259.1016,0.0,0,9.45346,9.45346,0.0,1,7.06162,7.06162,0.0,2025_62092_zzqc_fugrobuoy.csv,62092_2025
1,1,62094,347_Wavesense  ,2025-08-03 13:00:00,0,51.69095,51.69095,48.0,0,-6.70215,-6.70215,-2.00027,1,1020.264,1020.264,1020.361,1,18.02734,18.61328,18.02734,0,4.53445,1,0.9375,0,0.0781,0,0.9375,1,1.4063,1,82.03125,0.0,82.03125,1,251.7188,0,243.2813,0,251.7188,0,0.0137,0,34.89517,9,,1,17.56714,17.61841,17.56714,0,44.6484,0,163.125,0,4.8047,0,247.5,0,4.3359,0,4.2188,0,13.9453,0,4.2188,1,5.7422,0,5.2734,1,266.1328,274.5703,266.1328,0,10.70633,9.90906,10.70633,1,8.54228,7.06162,8.54228,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62095,12143_CR6      ,2025-08-03 13:00:00,0,53.1004,53.1004,53.10178,0,-15.95511,-15.95511,-15.95593,1,1017.456,1017.456,1017.468,1,13.92578,13.92578,13.92578,0,4.36888,1,2.8125,0,1.7578,0,2.2266,1,4.5313,1,88.76953,88.76953,89.94141,1,293.9063,0,302.3438,0,288.2813,0,0.0234,0,35.31593,9,,1,15.4303,15.4303,15.42847,0,60.4688,0,223.5938,0,8.7891,0,299.5313,0,7.8516,0,7.1484,0,10.8984,0,6.0938,1,10.5469,0,9.1406,1,186.3281,186.3281,192.6562,0,21.86825,21.86825,21.98214,1,17.31236,17.31236,15.71781,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62095,12142_CR6      ,2025-08-03 13:00:00,0,53.10162,53.10162,53.1004,0,-15.95593,-15.95593,-15.95511,1,1017.456,1017.456,1017.468,1,13.92578,13.92578,13.92578,0,4.36888,1,2.6953,0,1.5234,0,2.2266,1,4.0625,1,88.76953,88.76953,89.94141,1,299.5313,9,,9,,9,,0,35.31593,9,,1,15.4303,15.4303,15.42847,9,,9,,9,,0,299.5313,0,7.6172,0,7.0313,9,,9,,1,9.9609,0,8.9063,1,186.3281,186.3281,192.6562,0,21.86825,21.86825,21.98214,1,17.31236,17.31236,15.71781,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62091,12145_CR6      ,2025-08-03 14:00:00,0,53.46692,53.46692,53.46707,0,-5.41592,-5.41592,-5.41592,1,1018.433,1018.433,1018.42,1,17.49023,17.49023,17.29492,0,2.5,1,0.5859,0,0.0,0,0.5859,1,1.25,1,76.75781,76.75781,74.51172,1,257.3438,0,246.0938,0,257.3438,0,0.0195,0,25.0,9,,1,15.7489,15.7489,0.0,0,184.2188,0,195.4688,0,3.75,0,289.6875,0,3.5156,0,3.5156,0,13.4766,0,3.5156,1,3.5156,0,3.75,1,297.0703,297.0703,307.2656,0,11.04801,11.04801,10.93412,1,8.88397,8.88397,8.31448,2025_62091_zzqc_fugrobuoy.csv,62091_2025
1,1,62092,427_Wavesense  ,2025-08-03 14:00:00,0,51.21609,51.21609,48.0,0,-10.54654,-10.54654,-20.0,1,1021.899,1021.899,900.0,1,17.39258,-10.0,17.39258,0,4.53885,1,1.4844,0,0.2344,0,1.4844,1,2.1094,1,82.61719,82.61719,0.0,1,278.4375,0,303.75,0,277.0313,0,0.0156,0,35.1622,9,,1,17.31262,17.31262,17.30347,0,23.9063,0,158.9063,0,6.6797,0,279.8438,0,5.7422,0,5.3906,0,12.0703,0,5.3906,1,7.2656,0,6.7969,1,245.7422,245.7422,0.0,0,9.56737,9.56737,0.0,1,7.40331,7.40331,0.0,2025_62092_zzqc_fugrobuoy.csv,62092_2025
1,1,62094,347_Wavesense  ,2025-08-03 14:00:00,0,51.69095,51.69095,48.0,0,-6.70215,-6.70215,-2.00027,1,1020.361,1020.361,1020.471,1,18.17383,18.75977,18.17383,0,4.54588,1,0.7813,0,0.0781,0,0.7813,1,1.0938,1,82.51953,0.0,82.51953,1,251.7188,0,239.0625,0,251.7188,0,0.0117,0,34.89517,9,,1,17.6825,17.71912,17.6825,0,41.4844,0,1.4063,0,6.0938,0,243.2813,0,4.2188,0,3.9844,0,13.5938,0,3.9844,1,5.9766,0,5.625,1,244.6875,254.8828,244.6875,0,12.87037,12.18699,12.87037,1,10.59244,9.33957,10.59244,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62094,8704_CR6       ,2025-08-03 14:00:00,0,51.69095,51.69095,51.69095,0,-6.70215,-6.70215,-6.70215,1,1020.361,1020.361,1020.471,1,18.17383,18.75977,18.17383,0,4.54588,1,0.9375,0,0.1172,0,0.9375,1,1.5625,1,82.51953,0.0,82.51953,1,264.375,0,113.9063,0,264.375,0,0.0215,0,34.89517,9,,1,17.6825,17.71912,17.6825,0,151.875,0,82.9688,0,4.6875,0,255.9375,0,4.2188,0,4.1016,0,14.1797,0,3.9844,1,5.8594,0,4.9219,1,244.6875,254.8828,244.6875,0,12.87037,12.18699,12.87037,1,10.59244,9.33957,10.59244,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62095,12142_CR6      ,2025-08-03 14:00:00,0,53.10269,53.10269,53.10178,0,-15.95786,-15.95786,-15.95593,1,1016.089,1016.089,1016.455,1,13.73047,13.73047,13.63281,0,4.36973,1,2.1094,0,0.8203,0,1.9922,1,4.6875,1,88.08594,88.08594,89.16016,1,286.875,9,,9,,9,,0,35.31265,9,,1,15.44495,15.44495,15.43945,9,,9,,9,,0,288.2813,0,6.7969,0,6.0938,9,,9,,1,9.6094,0,7.9688,1,171.5625,171.5625,176.8359,0,21.86825,21.86825,20.50149,1,16.51508,16.51508,14.69272,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62095,12143_CR6      ,2025-08-03 14:00:00,0,53.10162,53.10162,53.10269,0,-15.95593,-15.95593,-15.95786,1,1016.089,1016.089,1016.443,1,13.73047,13.73047,13.63281,0,4.36973,1,2.6953,0,1.5234,0,2.2266,1,4.6875,1,88.08594,88.08594,89.16016,1,296.7188,0,307.9688,0,291.0938,0,0.0234,0,35.31265,9,,1,15.44495,15.44495,15.43945,0,82.9688,0,195.4688,0,8.4375,0,303.75,0,7.5,0,6.7969,0,11.0156,0,5.9766,1,10.5469,0,9.1406,1,171.5625,171.5625,176.8359,0,21.86825,21.86825,20.50149,1,16.51508,16.51508,14.69272,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62091,12145_CR6      ,2025-08-03 15:00:00,0,53.46707,53.46707,53.46722,0,-5.41592,-5.41592,-5.41592,1,1018.604,1018.604,1018.591,1,18.17383,18.17383,17.73438,0,2.5,1,0.5859,0,0.0,0,0.5859,1,0.9375,1,69.53125,69.53125,67.67578,1,247.5,0,192.6563,0,247.5,0,0.0195,0,25.0,9,,1,16.2854,16.2854,0.0,0,210.9375,0,132.1875,0,3.2813,0,279.8438,0,3.3984,0,3.3984,0,14.1797,0,3.2813,1,3.5156,0,3.5156,1,268.2422,268.2422,271.7578,0,8.31448,8.31448,9.22566,1,6.94773,6.94773,7.28942,2025_62091_zzqc_fugrobuoy.csv,62091_2025
1,1,62092,427_Wavesense  ,2025-08-03 15:00:00,0,51.21609,51.21609,48.0,0,-10.54654,-10.54654,-20.0,1,1021.509,1021.509,900.0,1,17.39258,-10.0,17.39258,0,4.54271,1,1.4063,0,0.2344,0,1.3281,1,1.7578,1,84.76563,84.76563,0.0,1,277.0313,0,302.3438,0,277.0313,0,0.0156,0,35.1635,9,,1,17.33093,17.33093,17.34009,0,24.2578,0,201.0938,0,6.9141,0,285.4688,0,5.625,0,5.2734,0,12.0703,0,5.1563,1,7.7344,0,7.0313,1,229.5703,229.5703,0.0,0,9.11177,9.11177,0.0,1,6.71993,6.71993,0.0,2025_62092_zzqc_fugrobuoy.csv,62092_2025
1,1,62094,8704_CR6       ,2025-08-03 15:00:00,0,51.69095,51.69095,51.69095,0,-6.70215,-6.70215,-6.70215,1,1020.435,1020.435,1020.435,1,18.27148,18.80859,18.27148,0,4.5477,1,0.8203,0,0.1172,0,0.8203,1,1.4063,1,83.59375,0.0,83.59375,1,268.5938,0,264.375,0,268.5938,0,0.0215,0,34.89304,9,,1,17.70264,17.71729,17.70264,0,181.4063,0,113.9063,0,5.9766,0,261.5625,0,4.1016,0,3.9844,0,13.8281,0,3.9844,1,5.5078,0,4.6875,1,236.6016,243.2812,236.6016,0,14.23714,13.32597,14.23714,1,11.6175,10.25075,11.6175,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62094,347_Wavesense  ,2025-08-03 15:00:00,0,51.69095,51.69095,51.69095,0,-6.70215,-6.70215,-6.70215,1,1020.435,1020.435,1020.435,1,18.27148,18.80859,18.27148,0,4.5477,1,0.7813,0,0.0,0,0.7813,1,1.0938,1,83.59375,0.0,83.59375,1,254.5313,0,230.625,0,254.5313,0,0.0117,0,34.89304,9,,1,17.70264,17.71729,17.70264,0,46.0547,0,137.8125,0,4.2188,0,246.0938,0,4.2188,0,3.9844,0,14.1797,0,3.9844,1,5.7422,0,5.5078,1,236.6016,243.2812,236.6016,0,14.23714,13.32597,14.23714,1,11.6175,10.25075,11.6175,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62095,12143_CR6      ,2025-08-03 15:00:00,0,53.10269,53.10269,53.10391,0,-15.95786,-15.95786,-15.96088,1,1014.734,1014.734,1014.905,1,13.53516,13.53516,13.38867,0,4.37015,1,2.8125,0,1.5234,0,2.3438,1,4.375,1,94.43359,94.43359,95.3125,1,300.9375,0,312.1875,0,296.7188,0,0.0234,0,35.30922,9,,1,15.45227,15.45227,15.44861,0,98.4375,0,223.5938,0,7.7344,0,303.75,0,7.7344,0,7.0313,0,10.7813,0,6.4453,1,9.9609,0,9.2578,1,156.0938,156.0938,162.4219,0,25.17127,25.17127,23.12112,1,18.10965,18.10965,16.62899,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62095,12142_CR6      ,2025-08-03 15:00:00,0,53.10391,53.10391,53.10269,0,-15.96088,-15.96088,-15.95786,1,1014.734,1014.734,1014.905,1,13.53516,13.53516,13.38867,0,4.37015,1,2.3438,0,1.2891,0,1.9922,1,4.375,1,94.43359,94.43359,95.3125,1,284.0625,9,,9,,9,,0,35.30922,9,,1,15.45227,15.45227,15.44861,9,,9,,9,,0,285.4688,0,7.2656,0,6.5625,9,,9,,1,10.0781,0,8.7891,1,156.0938,156.0938,162.4219,0,25.17127,25.17127,23.12112,1,18.10965,18.10965,16.62899,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62091,12145_CR6      ,2025-08-03 16:00:00,0,53.46722,53.46722,53.46722,0,-5.41592,-5.41592,-5.41565,1,1018.774,1018.774,1018.774,1,17.44141,17.44141,17.14844,0,2.5,1,0.5859,0,0.0,0,0.5859,1,0.9375,1,81.54297,81.54297,79.49219,1,275.625,0,300.9375,0,275.625,0,0.0215,0,25.0,9,,1,16.46667,16.46667,0.0,0,175.7813,0,42.1875,0,3.75,0,293.9063,0,3.3984,0,3.3984,0,14.0625,0,3.3984,1,3.2813,0,3.6328,1,221.4844,221.4844,232.7344,0,7.28942,7.28942,7.51722,1,4.55588,4.55588,4.10031,2025_62091_zzqc_fugrobuoy.csv,62091_2025
1,1,62092,427_Wavesense  ,2025-08-03 16:00:00,0,51.21609,51.21609,48.0,0,-10.54654,-10.54654,-20.0,1,1020.508,1020.508,900.0,1,17.34375,-10.0,17.34375,0,4.53297,1,1.4063,0,0.3906,0,1.3281,1,1.9922,1,85.44922,85.44922,0.0,1,284.0625,0,303.75,0,282.6563,0,0.0137,0,35.1664,9,,1,17.33643,17.33643,17.23938,0,24.9609,0,288.2813,0,7.2656,0,288.2813,0,5.9766,0,5.5078,0,11.9531,0,5.3906,1,7.6172,0,7.1484,1,204.9609,204.9609,0.0,0,9.90906,9.90906,0.0,1,7.6311,7.6311,0.0,2025_62092_zzqc_fugrobuoy.csv,62092_2025
