rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file
1,1,62093,189_Wavesense  ,2024-08-29 22:00:00,0,55.00439,55.00439,55.00439,0,-9.997498,-9.997498,-9.997498,1,1020.544,1020.544,1020.52,1,13.7793,13.7793,13.7793,0,4.259958,1,2.5781,0,0.9375,0,2.4219,1,3.5156,1,85.9375,85.9375,0.39063,1,272.8125,0,275.625,0,272.8125,0,0.0215,0,35.68237,9,,1,13.93066,13.93066,13.93066,0,31.9922,0,341.7188,0,8.7891,0,277.0313,0,6.9141,0,6.4453,0,10.5469,0,6.0938,1,10.1953,0,8.3203,1,245.7422,240.8203,245.7422,0,12.98428,12.0731,12.98428,1,8.086704,7.517215,8.086704,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-08-29 23:00:00,0,55.00439,55.00439,55.00439,0,-9.997498,-9.997498,-9.997498,1,1020.667,1020.667,1020.63,1,13.73047,13.73047,13.73047,0,4.258461,1,2.3438,0,0.7031,0,2.2656,1,3.0469,1,85.25391,85.25391,0.39063,1,278.4375,0,281.25,0,279.8438,0,0.0195,0,35.6826,9,,1,13.91785,13.91785,13.91418,0,27.7734,0,142.0313,0,7.6172,0,282.6563,0,6.6797,0,6.2109,0,10.7813,0,5.9766,1,9.0234,0,7.9688,1,241.1719,240.8203,241.1719,0,12.52868,12.64259,12.52868,1,9.22566,8.314484,9.22566,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-08-30 00:00:00,0,55.00439,55.00439,55.00439,0,-9.997498,-9.997498,-9.997498,1,1021.033,1021.033,1021.033,1,13.68164,13.68164,13.68164,0,4.25787,1,2.2656,0,0.625,0,2.1094,1,2.5781,1,85.25391,85.25391,0.39063,1,274.2188,0,271.4063,0,274.2188,0,0.0195,0,35.69664,9,,1,13.89221,13.89221,13.89404,0,22.8516,0,119.5313,0,7.3828,0,275.625,0,6.7969,0,6.3281,0,10.5469,0,6.0938,1,9.2578,0,8.3203,1,252.0703,256.6406,252.0703,0,12.0731,12.0731,12.0731,1,8.883972,8.200594,8.883972,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-08-30 01:00:00,0,55.00439,55.00439,55.00439,0,-9.997498,-9.997772,-9.997498,1,1021.204,1021.204,1021.179,1,13.7793,13.7793,13.7793,0,4.248123,1,2.3438,0,0.625,0,2.2656,1,3.2813,1,85.25391,85.25391,0.39063,1,278.4375,0,279.8438,0,278.4375,0,0.0195,0,35.6147,9,,1,13.88123,13.88123,13.88306,0,28.125,0,151.875,0,7.6172,0,270.0,0,6.9141,0,6.4453,0,10.5469,0,6.2109,1,9.0234,0,8.3203,1,250.6641,247.5,250.6641,0,10.59244,10.36464,10.59244,1,7.517215,7.175527,7.517215,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-08-30 02:00:00,0,55.00439,55.00439,55.00439,0,-9.997772,-9.997772,-9.997772,1,1021.167,1021.167,1021.167,1,13.73047,13.73047,13.73047,0,4.263344,1,2.0313,0,0.625,0,1.9531,1,2.6953,1,86.13281,86.13281,0.39063,1,279.8438,0,265.7813,0,279.8438,0,0.0195,0,35.75829,9,,1,13.88489,13.88489,13.88306,0,28.8281,0,28.125,0,7.2656,0,279.8438,0,6.6797,0,6.0938,0,10.3125,0,5.8594,1,8.3203,0,8.3203,1,248.5547,253.125,248.5547,0,9.22566,9.453459,9.22566,1,6.947727,6.37824,6.947727,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-08-30 03:00:00,0,55.00439,55.00439,55.00439,0,-9.997772,-9.997772,-9.997772,1,1021.265,1021.265,1021.265,1,13.73047,13.73047,13.73047,0,4.25889,1,1.875,0,0.7031,0,1.7969,1,2.6953,1,86.62109,86.62109,0.39063,1,282.6563,0,270.0,0,282.6563,0,0.0176,0,35.7196,9,,1,13.87939,13.87939,13.87939,0,34.1016,0,184.2188,0,8.2031,0,270.0,0,6.5625,0,6.0938,0,10.4297,0,5.7422,1,9.9609,0,8.2031,1,250.6641,246.7969,250.6641,0,8.770082,8.883972,8.770082,1,5.922661,5.922661,5.922661,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-08-30 04:00:00,0,55.00439,55.00455,55.00439,0,-9.997772,-9.998047,-9.997772,1,1021.179,1021.179,1021.179,1,13.63281,13.63281,13.58398,0,4.257832,1,1.9531,0,0.7031,0,1.875,1,3.1641,1,88.18359,88.18359,0.39063,1,281.25,0,279.8438,0,281.25,0,0.0176,0,35.72594,9,,1,13.85742,13.85742,13.86292,0,23.9063,0,136.4063,0,8.3203,0,281.25,0,6.7969,0,6.3281,0,10.4297,0,6.0938,1,9.9609,0,8.0859,1,233.4375,225.0,233.4375,0,8.200594,8.428392,8.200594,1,5.808752,5.353173,5.808752,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-08-30 05:00:00,0,55.00455,55.00455,55.00455,0,-9.997772,-9.998047,-9.997772,1,1021.558,1021.558,1021.521,1,13.53516,13.53516,13.48633,0,4.255342,1,2.0313,0,0.3906,0,1.9531,1,2.9297,1,89.16016,89.16016,0.39063,1,284.0625,0,286.875,0,284.0625,0,0.0176,0,35.71861,9,,1,13.8501,13.8501,13.8446,0,42.5391,0,189.8438,0,7.3828,0,277.0313,0,6.9141,0,6.4453,0,10.4297,0,6.3281,1,9.4922,0,7.7344,1,202.8516,199.6875,202.8516,0,9.567369,9.909058,9.567369,1,6.150441,5.922661,6.150441,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-08-30 06:00:00,0,55.00455,55.00455,55.00455,0,-9.998047,-9.998047,-9.998047,1,1022.18,1022.18,1022.107,1,13.53516,13.53516,13.53516,0,4.25704,1,2.1094,0,0.3906,0,2.1094,1,3.0469,1,88.47656,88.47656,0.39063,1,284.0625,0,286.875,0,284.0625,0,0.0176,0,35.73418,9,,1,13.8446,13.8446,13.8446,0,32.6953,0,239.0625,0,7.8516,0,292.5,0,6.9141,0,6.4453,0,10.6641,0,6.4453,1,8.7891,0,8.2031,1,191.6016,189.4922,191.6016,0,12.41479,11.73141,12.41479,1,8.883972,8.883972,8.883972,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-08-30 07:00:00,0,55.00455,55.00455,55.00455,0,-9.998047,-9.998047,-9.998047,1,1022.864,1022.864,1022.852,1,13.68164,13.68164,13.68164,0,4.257727,1,2.1875,0,0.2344,0,2.1875,1,3.0469,1,88.28125,88.28125,0.39063,1,282.6563,0,279.8438,0,284.0625,0,0.0176,0,35.74303,9,,1,13.84094,13.84094,13.84277,0,26.3672,0,277.0313,0,6.9141,0,288.2813,0,7.0313,0,6.6797,0,10.5469,0,6.6797,1,8.7891,0,8.2031,1,187.3828,181.4062,187.3828,0,10.02295,10.47855,10.02295,1,7.517215,7.061617,7.517215,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-08-30 08:00:00,0,55.00455,55.00455,55.00455,0,-9.998047,-9.998047,-9.998047,1,1023.413,1023.413,1023.401,1,13.7793,13.7793,13.7793,0,4.25746,1,1.9531,0,0.2344,0,1.875,1,2.6953,1,87.89063,87.89063,0.39063,1,279.8438,0,282.6563,0,279.8438,0,0.0176,0,35.7415,9,,1,13.84094,13.84094,13.84094,0,32.3438,0,18.2813,0,7.8516,0,289.6875,0,6.5625,0,6.2109,0,10.8984,0,6.2109,1,8.2031,0,7.7344,1,180.3516,185.9766,180.3516,0,10.36464,10.47855,10.36464,1,7.745015,7.061617,7.745015,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-08-30 09:00:00,0,55.00455,55.00455,55.00455,0,-9.998047,-9.998047,-9.998047,1,1023.779,1023.779,1023.767,1,13.82813,13.82813,13.7793,0,4.263229,1,2.0313,0,0.2344,0,1.9531,1,3.1641,1,86.81641,86.81641,0.39063,1,278.4375,0,278.4375,0,279.8438,0,0.0156,0,35.76683,9,,1,13.87573,13.87573,13.87207,0,36.2109,0,133.5938,0,6.6797,0,272.8125,0,6.6797,0,6.3281,0,10.8984,0,6.3281,1,8.7891,0,7.6172,1,211.9922,209.1797,211.9922,0,10.02295,10.36464,10.02295,1,6.606039,6.719929,6.606039,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-08-30 10:00:00,0,55.00455,55.0047,55.00455,0,-9.998047,-9.997772,-9.998047,1,1023.865,1023.865,1023.853,1,13.68164,13.68164,13.73047,0,4.26754,1,1.9531,0,0.1563,0,1.9531,1,2.6953,1,82.03125,82.03125,0.39063,1,285.4688,0,116.7188,0,285.4688,0,0.0176,0,35.76561,9,,1,13.91785,13.91785,13.91785,0,23.9063,0,348.75,0,6.6797,0,284.0625,0,6.5625,0,6.2109,0,11.25,0,6.2109,1,8.5547,0,7.6172,1,209.5312,203.5547,209.5312,0,10.70633,10.25075,10.70633,1,7.858905,7.631105,7.858905,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-08-30 11:00:00,0,55.00455,55.00455,55.00455,0,-9.997772,-9.997772,-9.997772,1,1023.889,1023.889,1023.877,1,13.7793,13.7793,13.7793,0,4.270926,1,1.875,0,0.2344,0,1.875,1,2.6953,1,78.61328,78.61328,0.39063,1,275.625,0,352.9688,0,277.0313,0,0.0176,0,35.72166,9,,1,13.99658,13.99658,13.99841,0,28.4766,0,47.8125,0,7.0313,0,278.4375,0,6.4453,0,6.0938,0,10.6641,0,6.0938,1,8.4375,0,7.6172,1,195.8203,196.875,195.8203,0,10.93412,10.36464,10.93412,1,7.972795,7.631105,7.972795,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-08-30 12:00:00,0,55.00455,55.00455,55.00455,0,-9.997772,-9.997772,-9.997772,1,1023.828,1023.828,1023.804,1,13.92578,13.92578,13.87695,0,4.280081,1,2.0313,0,0.1563,0,2.0313,1,3.0469,1,78.02734,78.02734,0.39063,1,281.25,0,322.0313,0,281.25,0,0.0195,0,35.72662,9,,1,14.07532,14.07532,14.0863,0,28.125,0,47.8125,0,7.6172,0,289.6875,0,6.4453,0,5.9766,0,11.6016,0,5.9766,1,7.9688,0,7.5,1,196.5234,206.7188,196.5234,0,9.909058,9.22566,9.909058,1,7.289416,6.833838,7.289416,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-08-30 13:00:00,0,55.00455,55.00455,55.00455,0,-9.997772,-9.997772,-9.997772,1,1023.743,1023.743,1023.743,1,14.12109,14.12109,14.07227,0,4.285088,1,1.7969,0,0.1563,0,1.7969,1,2.2266,1,77.83203,77.83203,0.39063,1,271.4063,0,279.8438,0,271.4063,0,0.0176,0,35.70641,9,,1,14.15955,14.15955,14.15771,0,53.4375,0,1.4063,0,7.5,0,284.0625,0,6.3281,0,5.8594,0,11.1328,0,5.8594,1,7.9688,0,7.5,1,185.625,195.4687,185.625,0,9.339569,9.22566,9.339569,1,7.403306,7.061617,7.403306,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-08-30 14:00:00,0,55.00455,55.0047,55.00455,0,-9.997772,-9.997772,-9.997772,1,1023.657,1023.657,1023.657,1,14.36523,14.36523,14.36523,0,4.293451,1,1.7969,0,0.1563,0,1.7969,1,2.8125,1,75.78125,75.78125,0.39063,1,281.25,0,330.4688,0,281.25,0,0.0176,0,35.6945,9,,1,14.23828,14.23828,14.25476,0,31.6406,0,358.5938,0,8.0859,0,296.7188,0,6.2109,0,5.8594,0,11.25,0,5.8594,1,8.5547,0,7.1484,1,185.625,183.8672,185.625,0,10.47855,10.82024,10.47855,1,7.517215,7.403306,7.517215,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-08-30 15:00:00,0,55.0047,55.0047,55.0047,0,-9.997772,-9.997772,-9.997772,1,1023.645,1023.645,1023.621,1,14.51172,14.51172,14.51172,0,4.278889,1,1.7188,0,0.2344,0,1.7188,1,2.3438,1,75.78125,75.78125,0.39063,1,285.4688,0,324.8438,0,285.4688,0,0.0176,0,35.68474,9,,1,14.10828,14.10828,14.11926,0,40.0781,0,33.75,0,8.5547,0,295.3125,0,6.3281,0,5.8594,0,10.7813,0,5.8594,1,8.3203,0,7.5,1,180.0,174.7266,180.0,0,9.339569,9.567369,9.339569,1,7.175527,7.289416,7.175527,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-08-30 16:00:00,0,55.0047,55.0047,55.0047,0,-9.997772,-9.997772,-9.997772,1,1023.718,1023.718,1023.706,1,14.46289,14.46289,14.46289,0,4.311237,1,1.6406,0,0.1563,0,1.6406,1,2.6953,1,75.58594,75.58594,0.39063,1,292.5,0,330.4688,0,292.5,0,0.0137,0,35.72227,9,,1,14.43237,14.43237,14.40308,0,30.2344,0,25.3125,0,7.2656,0,292.5,0,6.5625,0,6.0938,0,11.1328,0,6.0938,1,8.4375,0,7.6172,1,154.6875,157.1484,154.6875,0,11.50361,10.93412,11.50361,1,7.289416,7.631105,7.289416,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-08-30 17:00:00,0,55.0047,55.0047,55.0047,0,-9.997772,-9.997772,-9.997772,1,1023.804,1023.804,1023.779,1,14.51172,14.51172,14.41406,0,4.30459,1,1.4063,0,0.1563,0,1.4063,1,1.9922,1,79.10156,79.10156,0.39063,1,292.5,0,305.1563,0,292.5,0,0.0117,0,35.59608,9,,1,14.47266,14.47266,14.47266,0,43.5938,0,60.4688,0,7.2656,0,309.375,0,6.4453,0,5.9766,0,11.25,0,5.9766,1,8.2031,0,7.7344,1,143.4375,138.1641,143.4375,0,9.22566,9.22566,9.22566,1,6.26435,6.719929,6.26435,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-08-30 18:00:00,0,55.0047,55.0047,55.0047,0,-9.997772,-9.997772,-9.997772,1,1023.816,1023.816,1023.816,1,14.56055,14.56055,14.56055,0,4.276619,1,1.3281,0,0.1563,0,1.3281,1,2.1094,1,79.6875,79.6875,0.39063,1,285.4688,0,312.1875,0,285.4688,0,0.0117,0,35.54649,9,,1,14.21082,14.21082,14.24561,0,43.5938,0,337.5,0,7.6172,0,291.0938,0,6.3281,0,5.8594,0,10.7813,0,5.8594,1,8.7891,0,7.6172,1,124.4531,131.4844,124.4531,0,7.858905,7.175527,7.858905,1,5.467062,5.239264,5.467062,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-08-30 19:00:00,0,55.0047,55.0047,55.0047,0,-9.997772,-9.997772,-9.997772,1,1023.975,1023.975,1023.999,1,14.46289,14.46289,14.46289,0,4.275599,1,1.4844,0,0.0781,0,1.4844,1,2.1094,1,84.47266,84.47266,0.39063,1,285.4688,0,306.5625,0,286.875,0,0.0137,0,35.59288,9,,1,14.18335,14.18335,14.18518,0,33.0469,0,338.9063,0,7.5,0,286.875,0,6.4453,0,5.9766,0,11.4844,0,5.9766,1,8.2031,0,7.7344,1,133.2422,139.5703,133.2422,0,6.606039,6.719929,6.606039,1,4.783684,4.555885,4.783684,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-08-30 20:00:00,0,55.0047,55.0047,55.0047,0,-9.997772,-9.997772,-9.997772,1,1024.109,1024.109,1024.084,1,14.21875,14.21875,14.16992,0,4.281511,1,1.3281,0,0.1563,0,1.3281,1,2.2266,1,88.18359,88.18359,0.39063,1,285.4688,0,327.6563,0,285.4688,0,0.0117,0,35.6488,9,,1,14.17053,14.17053,14.18335,0,36.2109,0,285.4688,0,8.0859,0,302.3438,0,6.2109,0,5.7422,0,10.7813,0,5.7422,1,8.5547,0,7.6172,1,135.3516,136.4062,135.3516,0,5.467062,5.922661,5.467062,1,3.416909,3.416909,3.416909,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-08-30 21:00:00,0,55.0047,55.0047,55.0047,0,-9.997772,-9.997772,-9.997772,1,1024.255,1024.255,1024.28,1,14.26758,14.26758,14.21875,0,4.288893,1,1.25,0,0.1563,0,1.25,1,1.6406,1,87.59766,87.59766,0.39063,1,279.8438,0,312.1875,0,281.25,0,0.0117,0,35.72868,9,,1,14.18518,14.18518,14.17236,0,56.25,0,317.8125,0,6.2109,0,292.5,0,5.9766,0,5.5078,0,10.8984,0,5.5078,1,8.2031,0,7.2656,1,118.125,112.8516,118.125,0,7.175527,7.061617,7.175527,1,5.125373,5.011484,5.125373,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-08-30 22:00:00,0,55.0047,55.00455,55.0047,0,-9.997772,-9.997772,-9.997772,1,1024.036,1024.036,1024.048,1,14.16992,14.16992,14.16992,0,4.269505,1,1.1719,0,0.1563,0,1.1719,1,1.5234,1,90.13672,90.13672,0.39063,1,274.2188,0,296.7188,0,275.625,0,0.0137,0,35.60524,9,,1,14.11743,14.11743,14.11011,0,59.4141,0,323.4375,0,8.0859,0,288.2813,0,5.625,0,5.2734,0,11.3672,0,5.1563,1,7.5,0,7.1484,1,120.9375,119.5312,120.9375,0,6.606039,6.947727,6.606039,1,4.328086,4.328086,4.328086,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-08-30 23:00:00,0,55.00455,55.00455,55.00455,0,-9.997772,-9.997772,-9.997772,1,1023.926,1023.926,1023.901,1,14.26758,14.26758,14.26758,0,4.267883,1,1.3281,0,0.1563,0,1.3281,1,2.4609,1,90.625,90.625,0.39063,1,279.8438,0,317.8125,0,279.8438,0,0.0137,0,35.58868,9,,1,14.11743,14.11743,14.11194,0,34.8047,0,317.8125,0,7.6172,0,296.7188,0,5.9766,0,5.5078,0,11.0156,0,5.5078,1,8.4375,0,7.2656,1,132.5391,143.4375,132.5391,0,7.745015,7.858905,7.745015,1,5.694861,5.694861,5.694861,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-08-31 00:00:00,0,55.00455,55.00455,55.00455,0,-9.997772,-9.997772,-9.997772,1,1023.621,1023.621,1023.633,1,14.41406,14.41406,14.36523,0,4.265099,1,1.1719,0,0.0781,0,1.1719,1,1.6406,1,88.57422,88.57422,0.39063,1,289.6875,0,326.25,0,289.6875,0,0.0117,0,35.58037,9,,1,14.08813,14.08813,14.0918,0,37.2656,0,56.25,0,7.1484,0,319.2188,0,5.9766,0,5.5078,0,11.1328,0,5.5078,1,8.0859,0,7.5,1,138.8672,138.5156,138.8672,0,10.36464,10.02295,10.36464,1,7.517215,7.631105,7.517215,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-08-31 01:00:00,0,55.00455,55.00455,55.00455,0,-9.997772,-9.997772,-9.997772,1,1023.584,1023.584,1023.499,1,14.46289,14.46289,14.46289,0,4.273539,1,1.1719,0,0.0781,0,1.1719,1,1.6406,1,85.25391,85.25391,0.39063,1,291.0938,0,306.5625,0,291.0938,0,0.0137,0,35.70168,9,,1,14.04419,14.04419,14.04602,0,47.1094,0,35.1563,0,8.0859,0,305.1563,0,5.8594,0,5.3906,0,11.9531,0,5.3906,1,8.4375,0,7.5,1,144.8438,147.3047,144.8438,0,8.656192,9.22566,8.656192,1,6.37824,6.606039,6.37824,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-08-31 02:00:00,0,55.00455,55.00455,55.00455,0,-9.997772,-9.997772,-9.997772,1,1023.254,1023.254,1023.242,1,14.60938,14.60938,14.56055,0,4.274111,1,1.1719,0,0.0781,0,1.1719,1,1.875,1,85.25391,85.25391,0.39063,1,289.6875,0,291.0938,0,291.0938,0,0.0117,0,35.7386,9,,1,14.01306,14.01306,14.01306,0,33.0469,0,333.2813,0,7.8516,0,317.8125,0,5.7422,0,5.2734,0,11.8359,0,5.2734,1,7.7344,0,7.2656,1,132.5391,142.3828,132.5391,0,10.70633,10.70633,10.70633,1,7.858905,7.403306,7.858905,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-08-31 03:00:00,0,55.00455,55.0047,55.00455,0,-9.997772,-9.998047,-9.997772,1,1022.766,1022.766,1022.839,1,14.51172,14.51172,14.51172,0,4.272642,1,1.0938,0,0.0781,0,1.0938,1,1.5234,1,82.8125,82.8125,0.39063,1,300.9375,0,275.625,0,302.3438,0,0.0137,0,35.7679,9,,1,13.95081,13.95081,13.96545,0,36.5625,0,2.8125,0,7.2656,0,323.4375,0,5.5078,0,5.1563,0,11.7188,0,5.1563,1,7.2656,0,7.0313,1,141.3281,153.2812,141.3281,0,19.8181,19.59032,19.8181,1,16.0595,15.37612,16.0595,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-08-31 04:00:00,0,55.0047,55.0047,55.0047,0,-9.998047,-9.998047,-9.998047,1,1022.314,1022.314,1022.351,1,14.16992,14.16992,14.16992,0,4.26918,1,1.25,0,0.0781,0,1.25,1,1.6406,1,85.54688,85.54688,0.39063,1,243.2813,0,275.625,0,243.2813,0,0.0195,0,35.77766,9,,1,13.91052,13.91052,13.92151,0,54.1406,0,313.5938,0,8.0859,0,320.625,0,4.5703,0,4.2188,0,11.8359,0,4.2188,1,8.2031,0,6.3281,1,145.1953,153.2812,145.1953,0,20.38758,20.04589,20.38758,1,15.26221,14.80663,15.26221,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-08-31 05:00:00,0,55.0047,55.0047,55.0047,0,-9.998047,-9.998047,-9.998047,1,1022.4,1022.4,1022.4,1,14.12109,14.12109,14.12109,0,4.263258,1,1.25,0,0.0781,0,1.25,1,1.6406,1,86.52344,86.52344,0.39063,1,171.5625,0,285.4688,0,170.1563,0,0.0215,0,35.78087,9,,1,13.86841,13.86841,13.85742,0,39.0234,0,348.75,0,5.8594,0,116.7188,0,4.4531,0,4.1016,0,11.4844,0,4.1016,1,3.6328,0,5.9766,1,145.5469,150.8203,145.5469,0,20.27369,20.72927,20.27369,1,14.80663,14.12325,14.80663,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-08-31 06:00:00,0,55.0047,55.0047,55.0047,0,-9.998047,-9.998322,-9.998047,1,1022.729,1022.729,1022.656,1,14.07227,14.07227,14.02344,0,4.267025,1,1.3281,0,0.0781,0,1.3281,1,1.875,1,86.32813,86.32813,0.39063,1,150.4688,0,316.4063,0,150.4688,0,0.0234,0,35.77713,9,,1,13.90137,13.90137,13.89954,0,47.1094,0,300.9375,0,4.5703,0,120.9375,0,4.3359,0,4.1016,0,11.9531,0,4.1016,1,3.9844,0,5.3906,1,129.7266,132.8906,129.7266,0,19.36252,21.86825,19.36252,1,15.03443,15.49001,15.03443,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-08-31 07:00:00,0,55.0047,55.0047,55.0047,0,-9.998322,-9.998322,-9.998322,1,1022.754,1022.754,1022.791,1,14.02344,14.02344,13.97461,0,4.25952,1,1.4063,0,0.0781,0,1.4063,1,2.1094,1,78.51563,78.51563,0.39063,1,135.0,0,234.8438,0,135.0,0,0.0254,0,35.76859,9,,1,13.87573,13.87573,13.83362,0,60.4688,0,292.5,0,4.9219,0,98.4375,0,4.2188,0,4.1016,0,12.4219,0,4.1016,1,4.4531,0,4.9219,1,137.4609,145.8984,137.4609,0,22.89332,23.23502,22.89332,1,17.08456,17.54016,17.08456,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-08-31 08:00:00,0,55.0047,55.0047,55.0047,0,-9.998322,-9.998322,-9.998322,1,1022.876,1022.876,1022.852,1,13.7793,13.7793,13.7793,0,4.266062,1,1.4063,0,0.0781,0,1.4063,1,1.875,1,77.14844,77.14844,0.39063,1,154.6875,0,292.5,0,154.6875,0,0.0234,0,35.75851,9,,1,13.91418,13.91418,13.91052,0,55.5469,0,316.4063,0,4.1016,0,149.0625,0,4.3359,0,4.2188,0,12.3047,0,4.1016,1,4.2188,0,5.2734,1,141.3281,139.9219,141.3281,0,21.52656,22.32385,21.52656,1,15.6039,16.17339,15.6039,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-08-31 09:00:00,0,55.0047,55.0047,55.0047,0,-9.998322,-9.998322,-9.998322,1,1022.62,1022.62,1022.595,1,13.63281,13.63281,13.68164,0,4.260607,1,1.3281,0,0.0781,0,1.3281,1,1.875,1,81.64063,81.64063,0.39063,1,164.5313,0,253.125,0,164.5313,0,0.0234,0,35.70801,9,,1,13.91235,13.91235,13.90869,0,65.3906,0,344.5313,0,4.4531,0,126.5625,0,4.3359,0,4.2188,0,12.4219,0,4.2188,1,4.4531,0,5.2734,1,138.1641,138.8672,138.1641,0,20.27369,21.18487,20.27369,1,15.71781,15.94561,15.71781,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-08-31 10:00:00,0,55.0047,55.00485,55.0047,0,-9.998322,-9.998047,-9.998322,1,1022.302,1022.302,1022.351,1,13.82813,13.82813,13.82813,0,4.262886,1,1.4063,0,0.0781,0,1.4063,1,1.7578,1,79.98047,79.98047,0.39063,1,163.125,0,306.5625,0,163.125,0,0.0234,0,35.69954,9,,1,13.9563,13.9563,13.94165,0,65.7422,0,298.125,0,6.6797,0,156.0938,0,4.4531,0,4.2188,0,11.7188,0,4.2188,1,4.4531,0,5.3906,1,135.3516,143.4375,135.3516,0,19.36252,20.04589,19.36252,1,15.49001,14.57883,15.49001,2024_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2024-08-31 11:00:00,0,55.0047,55.0047,55.0047,0,-9.998322,-9.998047,-9.998322,1,1021.838,1021.838,1021.887,1,14.02344,14.02344,14.02344,0,4.264631,1,1.4063,0,0.0781,0,1.4063,1,1.9922,1,79.19922,79.19922,0.39063,1,170.1563,0,234.8438,0,170.1563,0,0.0234,0,35.70007,9,,1,13.95996,13.95996,13.95813,0,34.4531,0,351.5625,0,5.2734,0,240.4688,0,4.4531,0,4.2188,0,12.1875,0,4.2188,1,7.2656,0,5.5078,1,138.1641,141.6797,138.1641,0,18.79303,18.79303,18.79303,1,14.12325,14.23714,14.12325,2024_62093_zzqc_fugrobuoy.csv
