rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file
1,1,62094,347_Wavesense  ,2025-06-21 19:00:00,0,51.6911,51.6911,51.6911,0,-6.70242,-6.70242,-6.70215,1,1013.965,1013.965,1014.038,1,17.83203,17.83203,17.24609,0,4.48247,1,0.7031,0,0.0781,0,0.7031,1,0.7813,1,88.47656,0.0,88.47656,1,232.0313,0,233.4375,0,232.0313,0,0.0156,0,34.72786,9,,1,17.23938,17.23389,17.23938,0,25.3125,0,344.5313,0,6.3281,0,227.8125,0,3.5156,0,3.3984,0,11.6016,0,3.3984,1,3.3984,0,4.8047,1,227.4609,229.9219,227.4609,0,15.8317,15.26221,15.8317,1,13.21208,11.27581,13.21208,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2025-06-21 20:00:00,0,51.6911,51.6911,51.6911,0,-6.70242,-6.70242,-6.70242,1,1013.794,1013.794,1013.831,1,17.7832,17.7832,17.29492,0,4.48279,1,0.625,0,0.0781,0,0.625,1,0.7813,1,89.84375,0.0,89.84375,1,222.1875,0,223.5938,0,223.5938,0,0.0098,0,34.72702,9,,1,17.24487,17.23389,17.24487,0,24.9609,0,233.4375,0,7.0313,0,217.9688,0,3.75,0,3.5156,0,12.3047,0,3.3984,1,3.5156,0,6.6797,1,225.3516,227.8125,225.3516,0,18.56523,17.76796,18.56523,1,14.92052,12.64259,14.92052,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2025-06-21 21:00:00,0,51.6911,51.6911,51.6911,0,-6.70242,-6.70242,-6.70215,1,1013.818,1013.818,1013.855,1,17.58789,17.58789,17.14844,0,4.47176,1,0.7031,0,0.0781,0,0.7031,1,0.7813,1,90.03906,0.0,90.03906,1,223.5938,0,233.4375,0,223.5938,0,0.0137,0,34.7258,9,,1,17.13318,17.06543,17.13318,0,19.3359,0,213.75,0,7.7344,0,216.5625,0,3.75,0,3.6328,0,11.6016,0,3.5156,1,3.6328,0,5.625,1,233.0859,245.7422,233.0859,0,14.69272,15.26221,14.69272,1,12.64259,10.93412,12.64259,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2025-06-21 22:00:00,0,51.6911,51.6911,51.6911,0,-6.70242,-6.70242,-6.70242,1,1013.635,1013.635,1013.745,1,17.44141,17.44141,17.00195,0,4.45862,1,0.7031,0,0.0781,0,0.7031,1,0.9375,1,91.01563,0.0,91.01563,1,233.4375,0,223.5938,0,233.4375,0,0.0117,0,34.72382,9,,1,17.00317,16.98669,17.00317,0,18.9844,0,258.75,0,7.1484,0,223.5938,0,3.8672,0,3.6328,0,11.8359,0,3.6328,1,3.6328,0,6.0938,1,225.0,234.4922,225.0,0,17.31236,16.85678,17.31236,1,13.89545,12.41479,13.89545,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2025-06-21 23:00:00,0,51.6911,51.6911,51.6911,0,-6.70242,-6.70242,-6.70242,1,1013.684,1013.684,1013.782,1,17.44141,17.44141,17.00195,0,4.44291,1,0.7031,0,0.0781,0,0.7031,1,0.9375,1,90.52734,0.0,90.52734,1,237.6563,0,226.4063,0,237.6563,0,0.0117,0,34.72397,9,,1,16.8457,16.82739,16.8457,0,42.8906,0,343.125,0,5.625,0,232.0313,0,3.8672,0,3.75,0,11.8359,0,3.6328,1,4.2188,0,5.9766,1,230.2734,235.8984,230.2734,0,20.50149,19.36252,20.50149,1,16.74288,14.00934,16.74288,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2025-06-22 00:00:00,0,51.6911,51.6911,51.6911,0,-6.70242,-6.70242,-6.70242,1,1013.171,1013.171,1013.293,1,17.29492,17.29492,16.9043,0,4.43131,1,0.8594,0,0.1563,0,0.8594,1,1.0938,1,89.74609,0.0,89.74609,1,233.4375,0,230.625,0,233.4375,0,0.0156,0,34.72244,9,,1,16.72852,16.70105,16.72852,0,61.875,0,40.7813,0,3.8672,0,244.6875,0,3.8672,0,3.6328,0,12.1875,0,3.6328,1,4.3359,0,5.2734,1,225.7031,233.0859,225.7031,0,19.59032,19.24861,19.59032,1,15.26221,13.43986,15.26221,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2025-06-22 01:00:00,0,51.6911,51.6911,51.6911,0,-6.70215,-6.70215,-6.70215,1,1012.915,1012.915,1012.952,1,17.34375,17.34375,16.95313,0,4.42574,1,0.8594,0,0.1563,0,0.8594,1,1.25,1,88.96484,0.0,88.96484,1,226.4063,0,227.8125,0,226.4063,0,0.0156,0,34.72443,9,,1,16.66992,16.65161,16.66992,0,41.4844,0,102.6563,0,3.9844,0,227.8125,0,3.8672,0,3.75,0,11.7188,0,3.6328,1,3.9844,0,4.9219,1,226.0547,227.8125,226.0547,0,21.86825,21.07096,21.86825,1,17.31236,13.55377,17.31236,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2025-06-22 02:00:00,0,51.6911,51.6911,51.6911,0,-6.70215,-6.70215,-6.70215,1,1012.354,1012.354,1012.415,1,17.34375,17.34375,16.95313,0,4.41972,1,0.8594,0,0.0781,0,0.8594,1,1.0938,1,89.64844,0.0,89.64844,1,225.0,0,241.875,0,225.0,0,0.0176,0,34.72427,9,,1,16.6095,16.58936,16.6095,0,41.1328,0,98.4375,0,3.9844,0,230.625,0,3.75,0,3.5156,0,11.7188,0,3.5156,1,4.1016,0,4.4531,1,224.6484,225.3516,224.6484,0,22.77943,22.32385,22.77943,1,17.99574,14.46494,17.99574,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2025-06-22 03:00:00,0,51.6911,51.6911,51.6911,0,-6.70215,-6.70215,-6.70215,1,1011.987,1011.987,1012.061,1,17.19727,17.19727,16.75781,0,4.41388,1,1.0156,0,0.1563,0,1.0156,1,1.5625,1,90.625,0.0,90.625,1,223.5938,0,236.25,0,223.5938,0,0.0195,0,34.70795,9,,1,16.56921,16.5509,16.56921,0,72.7734,0,80.1563,0,4.4531,0,217.9688,0,3.8672,0,3.75,0,11.9531,0,3.6328,1,4.4531,0,4.8047,1,239.7656,243.6328,239.7656,0,22.43774,21.07096,22.43774,1,18.10965,14.23714,18.10965,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2025-06-22 04:00:00,0,51.6911,51.6911,51.6911,0,-6.70215,-6.70215,-6.70215,1,1011.658,1011.658,1011.743,1,16.85547,16.85547,16.51367,0,4.40523,1,1.0938,0,0.1563,0,1.0938,1,1.7188,1,88.67188,0.0,88.67188,1,234.8438,0,217.9688,0,234.8438,0,0.0195,0,34.72122,9,,1,16.46667,16.45386,16.46667,0,72.4219,0,70.3125,0,4.3359,0,237.6563,0,3.9844,0,3.75,0,12.3047,0,3.75,1,4.3359,0,4.8047,1,243.2812,243.6328,243.2812,0,19.02083,18.33743,19.02083,1,15.37612,12.3009,15.37612,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2025-06-22 05:00:00,0,51.6911,51.6911,51.6911,0,-6.70215,-6.70215,-6.70215,1,1011.572,1011.572,1011.621,1,16.95313,16.95313,16.61133,0,4.39761,1,1.0156,0,0.0781,0,1.0156,1,1.25,1,86.32813,0.0,86.32813,1,222.1875,0,246.0938,0,222.1875,0,0.0176,0,34.72557,9,,1,16.38428,16.3678,16.38428,0,76.6406,0,258.75,0,4.1016,0,210.9375,0,4.1016,0,3.8672,0,12.1875,0,3.8672,1,4.4531,0,5.0391,1,227.1094,231.3281,227.1094,0,20.84318,20.38758,20.84318,1,16.97067,14.00934,16.97067,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2025-06-22 06:00:00,0,51.6911,51.6911,51.6911,0,-6.70215,-6.70215,-6.70215,1,1011.536,1011.536,1011.646,1,17.05078,17.05078,16.66016,0,4.39397,1,1.0938,0,0.0781,0,1.0938,1,1.5625,1,79.98047,0.0,79.98047,1,234.8438,0,225.0,0,234.8438,0,0.0176,0,34.72778,9,,1,16.34399,16.34583,16.34399,0,75.2344,0,184.2188,0,5.0391,0,229.2188,0,4.2188,0,4.1016,0,12.3047,0,4.1016,1,4.9219,0,5.1563,1,242.5781,247.5,242.5781,0,24.37398,22.66554,24.37398,1,18.90692,15.14832,18.90692,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2025-06-22 07:00:00,0,51.6911,51.6911,51.6911,0,-6.70215,-6.70215,-6.70215,1,1011.792,1011.792,1011.951,1,16.75781,16.75781,16.36719,0,4.39126,1,1.0938,0,0.0781,0,1.0938,1,1.5625,1,83.10547,0.0,83.10547,1,233.4375,0,222.1875,0,233.4375,0,0.0176,0,34.72748,9,,1,16.31836,16.32019,16.31836,0,59.7656,0,210.9375,0,5.0391,0,223.5938,0,4.2188,0,3.9844,0,12.4219,0,3.9844,1,5.3906,0,5.1563,1,246.0938,256.2891,246.0938,0,22.32385,21.75436,22.32385,1,18.10965,15.03443,18.10965,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2025-06-22 08:00:00,0,51.69095,51.69095,51.6911,0,-6.70215,-6.70215,-6.70215,1,1012.292,1012.292,1012.354,1,16.75781,16.75781,16.36719,0,4.38593,1,1.1719,0,0.0781,0,1.1719,1,1.7188,1,79.6875,0.0,79.6875,1,232.0313,0,220.7813,0,232.0313,0,0.0195,0,34.72687,9,,1,16.26526,16.24695,16.26526,0,57.6563,0,227.8125,0,4.8047,0,222.1875,0,4.3359,0,4.1016,0,12.0703,0,4.1016,1,5.3906,0,5.3906,1,242.5781,250.6641,242.5781,0,25.39907,23.80449,25.39907,1,19.47641,15.94561,19.47641,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2025-06-22 09:00:00,0,51.69095,51.69095,51.69095,0,-6.70242,-6.70242,-6.70215,1,1012.439,1012.439,1012.524,1,16.75781,16.75781,16.31836,0,4.38227,1,1.4063,0,0.0781,0,1.4063,1,1.875,1,82.12891,0.0,82.12891,1,234.8438,0,222.1875,0,234.8438,0,0.0215,0,34.7242,9,,1,16.23047,16.21033,16.23047,0,43.2422,0,257.3438,0,5.1563,0,243.2813,0,4.6875,0,4.4531,0,12.0703,0,4.4531,1,5.7422,0,5.5078,1,234.1406,240.8203,234.1406,0,23.12112,22.09605,23.12112,1,17.88185,14.80663,17.88185,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2025-06-22 10:00:00,0,51.69095,51.69095,51.69095,0,-6.70242,-6.70242,-6.70242,1,1012.073,1012.073,1012.146,1,16.9043,16.9043,16.46484,0,4.37705,1,1.4844,0,0.0781,0,1.4844,1,2.1875,1,84.375,0.0,84.375,1,240.4688,0,236.25,0,240.4688,0,0.0215,0,34.72015,9,,1,16.18103,16.17737,16.18103,0,43.9453,0,182.8125,0,5.5078,0,243.2813,0,4.9219,0,4.6875,0,12.8906,0,4.6875,1,6.0938,0,5.625,1,225.3516,229.2187,225.3516,0,24.60178,23.23502,24.60178,1,18.33743,15.71781,18.33743,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2025-06-22 11:00:00,0,51.6911,51.6911,51.69095,0,-6.70215,-6.70215,-6.70242,1,1011.67,1011.67,1011.78,1,16.36719,16.36719,15.97656,0,4.37478,1,1.4844,0,0.0781,0,1.4844,1,2.1875,1,87.98828,0.0,87.98828,1,241.875,0,233.4375,0,241.875,0,0.0195,0,34.72275,9,,1,16.1554,16.15356,16.1554,0,48.1641,0,257.3438,0,5.7422,0,244.6875,0,5.1563,0,4.9219,0,12.5391,0,4.9219,1,5.8594,0,5.8594,1,222.5391,230.2734,222.5391,0,26.42414,27.10751,26.42414,1,20.84318,17.54016,20.84318,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2025-06-22 12:00:00,0,51.6911,51.6911,51.6911,0,-6.70215,-6.70215,-6.70215,1,1011.755,1011.755,1011.829,1,16.51367,16.51367,16.02539,0,4.36877,1,1.875,0,0.0781,0,1.875,1,2.8125,1,88.37891,0.0,88.37891,1,244.6875,0,243.2813,0,244.6875,0,0.0234,0,34.73701,9,,1,16.07849,16.05652,16.07849,0,35.1563,0,229.2188,0,5.8594,0,250.3125,0,5.2734,0,5.0391,0,13.3594,0,5.0391,1,6.2109,0,5.9766,1,229.5703,239.0625,229.5703,0,24.94347,25.05738,24.94347,1,19.13472,15.49001,19.13472,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2025-06-22 13:00:00,0,51.6911,51.6911,51.6911,0,-6.70215,-6.70215,-6.70215,1,1011.316,1011.316,1011.401,1,17.05078,17.05078,16.5625,0,4.365,1,1.7969,0,0.0781,0,1.7969,1,2.5,1,84.76563,0.0,84.76563,1,243.2813,0,223.5938,0,244.6875,0,0.0234,0,34.74472,9,,1,16.03088,16.05469,16.03088,0,39.375,0,222.1875,0,5.5078,0,246.0938,0,5.1563,0,4.9219,0,12.1875,0,4.9219,1,5.9766,0,5.9766,1,235.5469,241.1719,235.5469,0,25.17127,24.48789,25.17127,1,19.59032,15.37612,19.59032,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2025-06-22 14:00:00,0,51.6911,51.6911,51.6911,0,-6.70215,-6.70215,-6.70215,1,1010.913,1010.913,1010.962,1,17.19727,17.19727,16.70898,0,4.36896,1,1.7188,0,0.1563,0,1.7188,1,2.3438,1,83.30078,0.0,83.30078,1,243.2813,0,240.4688,0,243.2813,0,0.0234,0,34.74091,9,,1,16.07666,16.09314,16.07666,0,45.7031,0,182.8125,0,5.2734,0,248.9063,0,4.9219,0,4.6875,0,11.7188,0,4.6875,1,6.0938,0,5.7422,1,239.4141,249.6094,239.4141,0,25.74076,24.26009,25.74076,1,20.50149,15.6039,20.50149,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2025-06-22 15:00:00,0,51.6911,51.6911,51.6911,0,-6.70215,-6.70215,-6.70215,1,1010.596,1010.596,1010.608,1,16.80664,16.80664,16.26953,0,4.37411,1,1.7969,0,0.1563,0,1.7969,1,2.6563,1,86.23047,0.0,86.23047,1,239.0625,0,222.1875,0,240.4688,0,0.0254,0,34.72946,9,,1,16.14075,16.13525,16.14075,0,28.4766,0,233.4375,0,6.3281,0,243.2813,0,5.0391,0,4.8047,0,12.5391,0,4.8047,1,6.2109,0,5.9766,1,238.7109,249.2578,238.7109,0,26.99362,24.60178,26.99362,1,21.18487,17.19847,21.18487,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2025-06-22 16:00:00,0,51.6911,51.6911,51.6911,0,-6.70215,-6.70215,-6.70215,1,1010.339,1010.339,1010.364,1,16.9043,16.9043,16.41602,0,4.37555,1,2.0313,0,0.0781,0,2.0313,1,2.6563,1,87.30469,0.0,87.30469,1,236.25,0,198.2813,0,236.25,0,0.0273,0,34.72176,9,,1,16.16455,16.17554,16.16455,0,36.9141,0,81.5625,0,6.2109,0,234.8438,0,5.1563,0,4.9219,0,13.0078,0,4.9219,1,6.4453,0,5.9766,1,239.0625,245.7422,239.0625,0,26.08245,24.1462,26.08245,1,20.84318,15.03443,20.84318,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2025-06-22 17:00:00,0,51.6911,51.6911,51.6911,0,-6.70215,-6.70215,-6.70187,1,1009.973,1009.973,1010.059,1,16.66016,16.66016,16.2207,0,4.37939,1,1.875,0,0.1563,0,1.875,1,2.9688,1,92.1875,0.0,92.1875,1,239.0625,0,239.0625,0,239.0625,0,0.0254,0,34.71848,9,,1,16.20667,16.26343,16.20667,0,26.7188,0,149.0625,0,6.0938,0,248.9063,0,5.0391,0,4.6875,0,12.3047,0,4.6875,1,6.6797,0,5.9766,1,233.4375,240.8203,233.4375,0,28.47429,26.19633,28.47429,1,22.32385,17.19847,22.32385,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2025-06-22 18:00:00,0,51.6911,51.6911,51.6911,0,-6.70215,-6.70215,-6.70215,1,1009.705,1009.705,1009.766,1,16.75781,16.75781,16.36719,0,4.38827,1,1.7188,0,0.0781,0,1.7188,1,2.0313,1,92.1875,0.0,92.1875,1,234.8438,0,250.3125,0,234.8438,0,0.0215,0,34.71725,9,,1,16.29822,16.31104,16.29822,0,30.2344,0,234.8438,0,6.0938,0,236.25,0,5.0391,0,4.8047,0,13.125,0,4.8047,1,6.9141,0,6.0938,1,238.0078,242.9297,238.0078,0,24.37398,23.57671,24.37398,1,20.15978,16.0595,20.15978,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2025-06-22 19:00:00,0,51.6911,51.6911,51.6911,0,-6.70215,-6.70215,-6.70215,1,1009.888,1009.888,1009.912,1,16.9043,16.9043,16.51367,0,4.38705,1,1.7969,0,0.0781,0,1.7969,1,2.6563,1,88.86719,0.0,88.86719,1,232.0313,0,212.3438,0,232.0313,0,0.0234,0,34.71962,9,,1,16.28357,16.27075,16.28357,0,33.75,0,185.625,0,6.3281,0,234.8438,0,5.1563,0,4.9219,0,12.4219,0,4.9219,1,6.9141,0,6.2109,1,245.7422,255.9375,245.7422,0,26.42414,23.34891,26.42414,1,20.38758,15.03443,20.38758,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2025-06-22 20:00:00,0,51.6911,51.6911,51.6911,0,-6.70215,-6.70215,-6.70215,1,1010.486,1010.486,1010.596,1,16.75781,16.75781,16.36719,0,4.38351,1,1.9531,0,0.1563,0,1.9531,1,2.6563,1,86.52344,0.0,86.52344,1,237.6563,0,236.25,0,237.6563,0,0.0234,0,34.72183,9,,1,16.24512,16.22864,16.24512,0,26.0156,0,170.1563,0,6.4453,0,240.4688,0,5.3906,0,5.0391,0,12.7734,0,5.0391,1,7.3828,0,6.4453,1,253.125,260.1562,253.125,0,25.85465,24.03229,25.85465,1,20.61538,16.40119,20.61538,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2025-06-22 21:00:00,0,51.69095,51.69095,51.6911,0,-6.70215,-6.70215,-6.70215,1,1011.304,1011.304,1011.304,1,16.9043,16.9043,16.5625,0,4.3771,1,1.875,0,0.0781,0,1.875,1,2.5,1,80.85938,0.0,80.85938,1,237.6563,0,229.2188,0,237.6563,0,0.0234,0,34.72656,9,,1,16.17554,16.14624,16.17554,0,26.0156,0,272.8125,0,5.9766,0,243.2813,0,5.3906,0,5.1563,0,12.1875,0,5.1563,1,7.3828,0,6.4453,1,266.1328,275.9766,266.1328,0,29.49936,26.76583,29.49936,1,23.23502,17.54016,23.23502,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2025-06-22 22:00:00,0,51.6908,51.6908,51.69095,0,-6.70215,-6.70215,-6.70215,1,1012.231,1012.231,1012.256,1,16.26953,16.26953,15.87891,0,4.36976,1,1.9531,0,0.1563,0,1.9531,1,2.5,1,71.09375,0.0,71.09375,1,239.0625,0,230.625,0,239.0625,0,0.0234,0,34.73709,9,,1,16.08765,16.05835,16.08765,0,24.9609,0,185.625,0,7.1484,0,236.25,0,5.625,0,5.2734,0,12.3047,0,5.2734,1,7.2656,0,6.3281,1,305.8594,316.0547,305.8594,0,24.94347,22.55163,24.94347,1,18.90692,15.14832,18.90692,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2025-06-22 23:00:00,0,51.69064,51.69064,51.6908,0,-6.70215,-6.70215,-6.70215,1,1012.598,1012.598,1012.732,1,15.73242,15.73242,15.3418,0,4.3473,1,1.875,0,0.1563,0,1.875,1,3.125,1,70.11719,0.0,70.11719,1,239.0625,0,227.8125,0,239.0625,0,0.0215,0,34.7403,9,,1,15.85693,15.71045,15.85693,0,26.0156,0,255.9375,0,5.9766,0,233.4375,0,5.5078,0,5.2734,0,11.3672,0,5.2734,1,6.9141,0,6.4453,1,294.6094,305.5078,294.6094,0,26.87973,25.96856,26.87973,1,21.41267,17.08456,21.41267,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2025-06-23 00:00:00,0,51.6908,51.6908,51.69064,0,-6.70242,-6.70242,-6.70242,1,1013.208,1013.208,1013.232,1,15.24414,15.24414,14.95117,0,4.29117,1,2.1094,0,0.1563,0,2.1094,1,3.125,1,63.37891,0.0,63.37891,1,243.2813,0,222.1875,0,243.2813,0,0.0234,0,34.72237,9,,1,15.30396,15.15381,15.30396,0,25.6641,0,253.125,0,7.7344,0,240.4688,0,5.7422,0,5.5078,0,12.5391,0,5.5078,1,7.3828,0,6.6797,1,292.1484,288.2812,292.1484,0,21.98214,23.4628,21.98214,1,20.95707,15.49001,20.95707,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2025-06-23 01:00:00,0,51.69095,51.69095,51.6908,0,-6.70215,-6.70215,-6.70242,1,1013.159,1013.159,1013.269,1,15.29297,15.29297,14.95117,0,4.26014,1,1.9531,0,0.1563,0,1.9531,1,2.6563,1,64.84375,0.0,64.84375,1,241.875,0,229.2188,0,241.875,0,0.0215,0,34.71741,9,,1,14.99268,14.9469,14.99268,0,27.4219,0,260.1563,0,5.7422,0,234.8438,0,5.5078,0,5.2734,0,12.0703,0,5.2734,1,6.7969,0,6.4453,1,276.3281,284.7656,276.3281,0,24.94347,23.6906,24.94347,1,18.79303,15.26221,18.79303,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2025-06-23 02:00:00,0,51.69095,51.69095,48.0,0,-6.70215,-6.70215,-2.00027,1,1013.44,1013.44,1013.538,1,15.3418,15.3418,14.90234,0,4.24828,1,1.7188,0,0.1563,0,1.7188,1,2.3438,1,69.33594,0.0,69.33594,1,248.9063,0,217.9688,0,248.9063,0,0.0215,0,34.71535,9,,1,14.87366,14.87549,14.87366,0,29.5313,0,295.3125,0,5.7422,0,240.4688,0,5.1563,0,4.9219,0,11.9531,0,4.8047,1,6.7969,0,6.2109,1,277.7344,283.3594,277.7344,0,28.24649,25.39907,28.24649,1,20.50149,16.2873,20.50149,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2025-06-23 03:00:00,0,51.6911,51.6911,48.0,0,-6.70187,-6.70187,-2.00027,1,1013.635,1013.635,1013.696,1,15.14648,15.14648,14.75586,0,4.25001,1,1.7969,0,0.1563,0,1.7969,1,2.8125,1,68.06641,0.0,68.06641,1,241.875,0,253.125,0,241.875,0,0.0234,0,34.71664,9,,1,14.89014,14.90295,14.89014,0,28.8281,0,106.875,0,7.1484,0,232.0313,0,5.2734,0,5.0391,0,11.4844,0,5.0391,1,6.7969,0,6.3281,1,278.4375,288.6328,278.4375,0,25.17127,24.26009,25.17127,1,19.70421,15.14832,19.70421,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2025-06-23 04:00:00,0,51.6911,51.6911,48.0,0,-6.70215,-6.70215,-2.00027,1,1014.001,1014.001,1014.026,1,15.0,15.0,14.70703,0,4.25821,1,1.875,0,0.1563,0,1.875,1,2.6563,1,68.55469,0.0,68.55469,1,248.9063,0,233.4375,0,248.9063,0,0.0234,0,34.72183,9,,1,14.96887,15.00732,14.96887,0,35.1563,0,54.8438,0,5.625,0,234.8438,0,5.1563,0,4.9219,0,12.4219,0,4.9219,1,6.2109,0,6.0938,1,283.7109,292.5,283.7109,0,23.80449,21.75436,23.80449,1,18.33743,13.78155,18.33743,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2025-06-23 05:00:00,0,51.6911,51.6911,51.6911,0,-6.70215,-6.70215,-6.70215,1,1014.294,1014.294,1014.355,1,15.19531,15.19531,14.75586,0,4.27821,1,1.7969,0,0.1563,0,1.7188,1,2.5,1,69.53125,0.0,69.53125,1,248.9063,0,216.5625,0,248.9063,0,0.0234,0,34.74403,9,,1,15.14832,15.25452,15.14832,0,30.5859,0,213.75,0,6.9141,0,236.25,0,5.1563,0,4.8047,0,11.9531,0,4.8047,1,6.9141,0,6.2109,1,284.4141,293.5547,284.4141,0,22.89332,21.86825,22.89332,1,18.79303,14.12325,18.79303,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2025-06-23 06:00:00,0,51.6911,51.6911,51.6911,0,-6.70215,-6.70215,-6.70215,1,1015.186,1015.186,1015.259,1,15.14648,15.14648,14.75586,0,4.305,1,1.7188,0,0.1563,0,1.7188,1,2.3438,1,71.09375,0.0,71.09375,1,254.5313,0,251.7188,0,254.5313,0,0.0234,0,34.7683,9,,1,15.39368,15.43945,15.39368,0,34.1016,0,146.25,0,7.1484,0,243.2813,0,5.1563,0,4.9219,0,11.6016,0,4.9219,1,6.4453,0,6.2109,1,283.0078,290.3906,283.0078,0,21.52656,20.04589,21.52656,1,16.62899,13.21208,16.62899,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2025-06-23 07:00:00,0,51.6911,51.6911,51.6911,0,-6.70215,-6.70215,-6.70215,1,1015.93,1015.93,1015.869,1,15.29297,15.29297,14.90234,0,4.31326,1,1.5625,0,0.1563,0,1.5625,1,2.6563,1,67.28516,0.0,67.28516,1,248.9063,0,254.5313,0,248.9063,0,0.0215,0,34.77364,9,,1,15.47241,15.48157,15.47241,0,32.3438,0,268.5938,0,5.7422,0,248.9063,0,5.1563,0,4.8047,0,11.4844,0,4.8047,1,7.2656,0,6.2109,1,280.5469,285.1172,280.5469,0,24.94347,23.4628,24.94347,1,19.36252,15.49001,19.36252,2025_62094_zzqc_fugrobuoy.csv
1,1,62094,347_Wavesense  ,2025-06-23 08:00:00,0,51.6911,51.6911,51.6911,0,-6.70215,-6.70215,-6.70215,1,1016.516,1016.516,1016.565,1,15.29297,15.29297,14.80469,0,4.30609,1,1.6406,0,0.1563,0,1.5625,1,2.0313,1,67.48047,0.0,67.48047,1,248.9063,0,240.4688,0,248.9063,0,0.0215,0,34.76929,9,,1,15.40466,15.33142,15.40466,0,27.4219,0,243.2813,0,6.4453,0,237.6563,0,5.2734,0,4.9219,0,11.6016,0,4.9219,1,7.1484,0,6.4453,1,280.1953,288.9844,280.1953,0,20.72927,20.50149,20.72927,1,16.0595,12.52868,16.0595,2025_62094_zzqc_fugrobuoy.csv
