rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file
1,1,62094,12143_CR6      ,2024-02-27 18:00:00,0,51.69064,51.69064,51.69064,0,-6.709839,-6.710114,-6.709839,1,1019.116,1019.116,1019.092,1,10.06836,10.06836,10.11719,9,,1,1.6406,0,0.4688,0,1.6406,1,2.5,1,77.14844,77.14844,77.24609,1,247.5,0,240.4688,0,247.5,0,0.0254,9,,9,,1,9.733887,9.733887,9.732056,0,109.6875,0,136.4063,0,5.625,0,253.125,0,5.3906,0,5.1563,0,10.7813,0,5.0391,1,6.2109,0,6.0938,1,314.2969,311.4844,314.2969,1,14.92052,14.69272,14.92052,1,11.38972,10.47855,11.38972,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-02-27 19:00:00,0,51.69064,51.69064,51.69064,0,-6.709839,-6.709839,-6.709839,1,1019.617,1019.617,1019.629,1,9.82422,9.82422,9.92188,9,,1,1.5234,0,0.3516,0,1.5234,1,2.3438,1,73.14453,73.14453,73.4375,1,253.125,0,250.3125,0,253.125,0,0.0273,9,,9,,1,9.730225,9.730225,9.726563,0,112.5,0,126.5625,0,5.5078,0,246.0938,0,5.0391,0,4.8047,0,11.0156,0,4.6875,1,5.5078,0,5.8594,1,329.7656,327.3047,329.7656,1,17.54016,17.99574,17.54016,1,12.87037,12.3009,12.87037,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-02-27 20:00:00,0,51.6908,51.69064,51.6908,0,-6.709839,-6.709839,-6.709839,1,1020.239,1020.239,1020.19,1,9.58008,9.58008,9.62891,9,,1,1.4063,0,0.3516,0,1.4063,1,2.6563,1,75.48828,75.48828,75.78125,1,255.9375,0,246.0938,0,255.9375,0,0.0273,9,,9,,1,9.737549,9.737549,9.733887,0,123.75,0,147.6563,0,5.8594,0,253.125,0,5.0391,0,4.6875,0,11.0156,0,4.5703,1,5.8594,0,5.8594,1,329.4141,327.3047,329.4141,1,14.69272,15.49001,14.69272,1,8.656192,8.883972,8.656192,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-02-27 21:00:00,0,51.6908,51.6908,51.6908,0,-6.709839,-6.709839,-6.709839,1,1020.569,1020.569,1020.496,1,9.38477,9.38477,9.43359,9,,1,1.5234,0,0.3516,0,1.5234,1,2.1875,1,76.17188,76.17188,76.66016,1,253.125,0,248.9063,0,253.125,0,0.0254,9,,9,,1,9.750366,9.750366,9.746704,0,106.875,0,144.8438,0,5.9766,0,246.0938,0,5.2734,0,4.9219,0,11.0156,0,4.8047,1,5.5078,0,6.2109,1,330.8203,326.9531,330.8203,1,8.086704,8.542282,8.086704,1,5.808752,6.37824,5.808752,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-02-27 22:00:00,0,51.6908,51.6908,51.6908,0,-6.709839,-6.709839,-6.709839,1,1020.691,1020.691,1020.654,1,9.23828,9.23828,9.28711,9,,1,1.4063,0,0.3516,0,1.2891,1,2.6563,1,74.90234,74.90234,75.09766,1,258.75,0,243.2813,0,258.75,0,0.0234,9,,9,,1,9.781494,9.781494,9.779663,0,101.25,0,21.0938,0,7.5,0,253.125,0,5.3906,0,5.0391,0,11.0156,0,4.8047,1,7.1484,0,6.3281,1,311.4844,307.9687,311.4844,1,8.656192,8.770082,8.656192,1,6.26435,6.492129,6.26435,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-02-27 23:00:00,0,51.6908,51.6908,51.6908,0,-6.710114,-6.709839,-6.710114,1,1020.361,1020.361,1020.337,1,8.99414,8.99414,9.04297,9,,1,1.2891,0,0.3516,0,1.2891,1,2.0313,1,78.51563,78.51563,78.41797,1,254.5313,0,240.4688,0,255.9375,0,0.0195,9,,9,,1,9.781494,9.781494,9.761353,0,106.875,0,105.4688,0,6.2109,0,254.5313,0,5.625,0,5.2734,0,11.1328,0,5.0391,1,6.6797,0,6.9141,1,287.9297,286.1719,287.9297,1,6.036551,6.719929,6.036551,1,4.214196,3.872507,4.214196,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,12143_CR6      ,2024-02-28 00:00:00,0,51.6908,51.6908,51.6908,0,-6.710114,-6.710114,-6.710114,1,1020.459,1020.459,1020.41,1,8.84766,8.84766,8.99414,9,,4,1.1719,0,0.3516,0,1.1719,1,2.1875,1,76.5625,76.5625,76.17188,1,254.5313,0,253.125,0,254.5313,0,0.0176,9,,9,,1,9.765015,9.765015,9.763184,0,111.0938,0,120.9375,0,7.0313,0,251.7188,0,5.5078,0,5.0391,0,11.25,0,4.8047,1,7.1484,0,6.9141,1,248.5547,244.6875,248.5547,1,6.833838,6.150441,6.833838,1,4.441996,3.644708,4.441996,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,12143_CR6      ,2024-02-28 01:00:00,0,51.69064,51.6908,51.69064,0,-6.710114,-6.710114,-6.710114,1,1020.142,1020.142,1020.105,1,8.94531,8.94531,9.04297,9,,4,1.1719,0,0.4688,0,1.0547,1,2.0313,1,74.60938,74.60938,74.41406,1,248.9063,0,246.0938,0,250.3125,0,0.0156,9,,9,,1,9.741211,9.741211,9.735718,0,164.5313,0,171.5625,0,6.7969,0,250.3125,0,5.9766,0,5.3906,0,11.1328,0,5.1563,1,9.9609,0,7.3828,1,208.8281,203.5547,208.8281,1,5.808752,5.580952,5.808752,1,3.986397,3.758598,3.986397,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,12143_CR6      ,2024-02-28 02:00:00,0,51.69064,51.69064,51.69064,0,-6.710114,-6.710114,-6.710114,1,1019.873,1019.873,1019.849,1,9.14063,9.14063,9.23828,9,,4,1.1719,0,0.4688,0,1.0547,1,1.7188,1,76.26953,76.26953,75.97656,1,250.3125,0,244.6875,0,251.7188,0,0.0156,9,,9,,1,9.763184,9.763184,9.768677,0,115.3125,0,167.3438,0,7.7344,0,248.9063,0,6.0938,0,5.625,0,11.0156,0,5.1563,1,9.9609,0,7.5,1,208.125,199.3359,208.125,1,10.93412,10.36464,10.93412,1,8.542282,7.403306,8.542282,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,12143_CR6      ,2024-02-28 03:00:00,0,51.69064,51.69064,51.69064,0,-6.710114,-6.710114,-6.710114,1,1019.104,1019.104,1019.08,1,9.23828,9.23828,9.33594,9,,4,1.1719,0,0.4688,0,1.0547,1,1.5625,1,76.75781,76.75781,76.36719,1,248.9063,0,248.9063,0,248.9063,0,0.0137,9,,9,,1,9.733887,9.733887,9.728394,0,136.4063,0,63.2813,0,7.7344,0,244.6875,0,6.3281,0,5.7422,0,11.3672,0,5.3906,1,9.9609,0,7.6172,1,208.8281,198.6328,208.8281,1,13.55377,11.73141,13.55377,1,10.70633,8.314484,10.70633,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,12143_CR6      ,2024-02-28 04:00:00,0,51.6908,51.69064,51.6908,0,-6.710114,-6.710114,-6.710114,1,1017.883,1017.883,1017.859,1,9.48242,9.48242,9.53125,9,,4,1.1719,0,0.4688,0,1.0547,1,1.875,1,80.37109,80.37109,79.78516,1,247.5,0,261.5625,0,244.6875,0,0.0137,9,,9,,1,9.7229,9.7229,9.724731,0,116.7188,0,73.125,0,11.3672,0,251.7188,0,6.3281,0,5.7422,0,11.9531,0,5.2734,1,9.1406,0,7.7344,1,191.9531,181.7578,191.9531,1,17.08456,13.09817,17.08456,1,13.32597,9.111771,13.32597,2024_62094_zzqc_fugrobuoy.csv
1,0,62094,12143_CR6      ,2024-02-28 05:00:00,0,51.6908,51.6908,51.6908,0,-6.710114,-6.710114,-6.710114,1,1017.029,1017.029,1016.943,1,8.75,8.75,8.84766,9,,4,1.1719,0,0.5859,0,1.0547,1,1.875,1,90.42969,90.42969,90.13672,1,243.2813,0,250.3125,0,241.875,0,0.0176,9,,9,,1,9.710083,9.710083,9.711914,0,122.3438,0,47.8125,0,7.5,0,243.2813,0,6.0938,0,5.3906,0,11.9531,0,4.8047,1,9.9609,0,8.0859,1,205.3125,195.1172,205.3125,1,19.70421,14.80663,19.70421,1,15.94561,10.36464,15.94561,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-02-28 06:00:00,0,51.6908,51.6908,51.6908,0,-6.709839,-6.710114,-6.709839,1,1015.906,1015.906,1015.857,1,9.04297,9.04297,9.14063,9,,1,1.2891,0,0.5859,0,1.1719,1,2.0313,1,94.72656,94.72656,94.04297,1,237.6563,0,247.5,0,234.8438,0,0.0234,9,,9,,1,9.708252,9.708252,9.708252,0,210.9375,0,22.5,0,10.5469,0,254.5313,0,5.5078,0,4.9219,0,13.5938,0,4.4531,1,16.6406,0,6.9141,1,197.5781,186.3281,197.5781,1,22.32385,17.99574,22.32385,1,17.99574,11.73141,17.99574,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-02-28 07:00:00,0,51.69095,51.6908,51.69095,0,-6.709839,-6.709839,-6.709839,1,1014.697,1014.697,1014.661,1,9.92188,9.92188,10.01953,9,,1,1.5234,0,0.7031,0,1.4063,1,2.3438,1,95.80078,95.80078,95.11719,1,241.875,0,260.1563,0,239.0625,0,0.0293,9,,9,,1,9.721069,9.721069,9.721069,0,116.7188,0,37.9688,0,7.3828,0,262.9688,0,5.2734,0,4.8047,0,12.5391,0,4.3359,1,9.9609,0,6.5625,1,205.6641,194.7656,205.6641,1,23.00723,17.88185,23.00723,1,18.33743,12.3009,18.33743,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-02-28 08:00:00,0,51.69095,51.69095,51.69095,0,-6.709839,-6.709839,-6.709839,1,1014.014,1014.014,1013.977,1,10.3125,10.3125,10.45898,9,,1,1.6406,0,0.8203,0,1.4063,1,2.3438,1,95.70313,95.70313,94.72656,1,241.875,0,260.1563,0,234.8438,0,0.0313,9,,9,,1,9.737549,9.737549,9.73938,0,149.0625,0,75.9375,0,15.5859,0,268.5938,0,5.5078,0,4.9219,0,14.1797,0,4.2188,1,15.3516,0,6.5625,1,222.5391,211.6406,222.5391,1,26.31025,21.75436,26.31025,1,20.72927,13.89545,20.72927,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-02-28 09:00:00,0,51.69095,51.69095,51.69095,0,-6.709839,-6.709839,-6.709839,1,1013.867,1013.867,1013.818,1,10.55664,10.55664,10.6543,9,,1,1.7578,0,0.7031,0,1.6406,1,2.5,1,95.60547,95.60547,94.62891,1,243.2813,0,282.6563,0,236.25,0,0.0352,9,,9,,1,9.796143,9.796143,9.797974,0,240.4688,0,112.5,0,7.3828,0,279.8438,0,5.1563,0,4.6875,0,14.0625,0,4.3359,1,15.3516,0,5.8594,1,232.0312,221.4844,232.0312,1,28.01869,21.64045,28.01869,1,21.41267,14.57883,21.41267,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-02-28 10:00:00,0,51.69095,51.69095,51.69095,0,-6.709839,-6.709839,-6.709839,1,1013.904,1013.904,1013.892,1,10.55664,10.55664,10.6543,9,,1,1.875,0,0.7031,0,1.7578,1,3.125,1,96.19141,96.19141,95.41016,1,246.0938,0,267.1875,0,243.2813,0,0.0352,9,,9,,1,9.838257,9.838257,9.840088,0,139.2188,0,135.0,0,6.6797,0,239.0625,0,5.1563,0,4.8047,0,13.4766,0,4.4531,4,5.2734,0,6.0938,1,238.3594,228.8672,238.3594,1,24.03229,22.89332,24.03229,1,19.24861,13.66766,19.24861,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-02-28 11:00:00,0,51.69095,51.69095,51.69095,0,-6.709839,-6.709839,-6.709839,1,1013.904,1013.904,1013.879,1,10.45898,10.45898,10.55664,9,,1,1.9922,0,0.7031,0,1.875,1,2.8125,1,96.48438,96.48438,95.80078,1,246.0938,0,257.3438,0,243.2813,0,0.0332,9,,9,,1,9.852905,9.852905,9.849243,0,139.2188,0,136.4063,0,11.4844,0,244.6875,0,5.3906,0,4.9219,0,13.3594,0,4.6875,1,5.5078,0,6.2109,1,247.8516,239.7656,247.8516,1,23.80449,19.932,23.80449,1,17.88185,12.64259,17.88185,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-02-28 12:00:00,0,51.69095,51.69095,51.69095,0,-6.709839,-6.709839,-6.709839,1,1013.525,1013.525,1013.501,1,10.45898,10.45898,10.50781,9,,1,1.875,0,0.5859,0,1.7578,1,3.125,1,96.38672,96.38672,95.80078,1,248.9063,0,264.375,0,247.5,0,0.0332,9,,9,,1,9.851074,9.851074,9.856567,0,143.4375,0,7.0313,0,5.5078,0,237.6563,0,5.2734,0,4.9219,0,12.4219,0,4.6875,1,5.5078,0,5.9766,1,246.4453,237.6562,246.4453,1,25.28516,22.32385,25.28516,1,19.36252,13.09817,19.36252,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-02-28 13:00:00,0,51.69095,51.69095,51.69095,0,-6.709839,-6.709839,-6.709839,1,1013.013,1013.013,1012.927,1,10.45898,10.45898,10.50781,9,,1,1.9922,0,0.7031,0,1.875,1,3.5938,1,95.99609,95.99609,95.50781,1,251.7188,0,250.3125,0,251.7188,0,0.0293,9,,9,,1,9.867554,9.867554,9.867554,0,125.1563,0,198.2813,0,5.1563,0,254.5313,0,5.5078,0,5.0391,0,13.125,0,4.8047,1,5.8594,0,6.2109,1,248.5547,240.1172,248.5547,1,26.87973,20.61538,26.87973,1,20.61538,13.55377,20.61538,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-02-28 14:00:00,0,51.6908,51.69095,51.6908,0,-6.709839,-6.709839,-6.709839,1,1012.231,1012.231,1012.158,1,10.41016,10.41016,10.45898,9,,1,1.9922,0,0.5859,0,1.875,1,3.125,1,94.92188,94.92188,94.53125,1,257.3438,0,281.25,0,255.9375,0,0.0313,9,,9,,1,9.865723,9.865723,9.867554,0,146.25,0,61.875,0,6.2109,0,262.9688,0,5.3906,0,5.0391,0,12.6563,0,4.8047,1,6.2109,0,6.2109,1,243.9844,235.5469,243.9844,1,27.9048,21.75436,27.9048,1,21.86825,14.46494,21.86825,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-02-28 15:00:00,0,51.6908,51.6908,51.6908,0,-6.709839,-6.709839,-6.709839,1,1011.389,1011.389,1011.365,1,10.3125,10.3125,10.36133,9,,1,2.1094,0,0.5859,0,1.9922,1,3.125,1,95.41016,95.41016,95.01953,1,253.125,0,254.5313,0,253.125,0,0.0293,9,,9,,1,9.845581,9.845581,9.838257,0,119.5313,0,184.2188,0,6.6797,0,258.75,0,5.625,0,5.2734,0,12.0703,0,5.1563,1,6.6797,0,6.4453,1,242.2266,233.7891,242.2266,1,29.61326,23.57671,29.61326,1,21.52656,13.89545,21.52656,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-02-28 16:00:00,0,51.6908,51.6908,51.6908,0,-6.709839,-6.709839,-6.709839,1,1010.535,1010.535,1010.449,1,10.26367,10.26367,10.3125,9,,1,2.2266,0,0.7031,0,2.1094,1,3.4375,1,95.80078,95.80078,95.3125,1,247.5,0,250.3125,0,247.5,0,0.0293,9,,9,,1,9.803467,9.803467,9.794312,0,118.125,0,120.9375,0,6.6797,0,251.7188,0,5.7422,0,5.3906,0,12.3047,0,5.2734,1,6.6797,0,6.4453,1,236.25,226.0547,236.25,1,29.61326,25.51296,29.61326,1,21.98214,15.14832,21.98214,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-02-28 17:00:00,0,51.69095,51.6908,51.69095,0,-6.709839,-6.709839,-6.709839,1,1009.619,1009.619,1009.57,1,10.36133,10.36133,10.45898,9,,1,2.2266,0,0.5859,0,2.1094,1,3.2813,1,95.99609,95.99609,95.50781,1,254.5313,0,271.4063,0,253.125,0,0.0313,9,,9,,1,9.770508,9.770508,9.761353,0,135.0,0,236.25,0,5.3906,0,257.3438,0,5.625,0,5.2734,0,13.0078,0,5.1563,1,6.2109,0,6.2109,1,232.0312,222.5391,232.0312,1,27.9048,23.57671,27.9048,1,21.29876,13.89545,21.29876,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-02-28 18:00:00,0,51.69095,51.69095,51.69095,0,-6.709839,-6.709839,-6.709839,1,1008.508,1008.508,1008.496,1,10.36133,10.36133,10.45898,9,,1,2.3438,0,0.7031,0,2.2266,1,3.5938,1,96.48438,96.48438,95.89844,1,247.5,0,248.9063,0,247.5,0,0.0313,9,,9,,1,9.759521,9.759521,9.75769,0,122.3438,0,343.125,0,5.625,0,247.5,0,5.625,0,5.3906,0,12.5391,0,5.1563,1,5.8594,0,6.2109,1,225.3516,215.1562,225.3516,1,27.4492,23.6906,27.4492,1,21.29876,14.57883,21.29876,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-02-28 19:00:00,0,51.69095,51.69095,51.69095,0,-6.709839,-6.709839,-6.709839,1,1007.922,1007.922,1007.947,1,10.50781,10.50781,10.60547,9,,1,2.2266,0,0.7031,0,2.1094,1,3.5938,1,96.67969,96.67969,95.99609,1,244.6875,0,244.6875,0,244.6875,0,0.0332,9,,9,,1,9.759521,9.759521,9.755859,0,99.8438,0,97.0313,0,6.4453,0,248.9063,0,5.5078,0,5.1563,0,12.7734,0,4.9219,1,6.2109,0,6.4453,1,228.8672,219.0234,228.8672,1,28.47429,22.55163,28.47429,1,22.09605,14.35103,22.09605,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-02-28 20:00:00,0,51.69095,51.69095,51.69095,0,-6.709564,-6.709839,-6.709564,1,1007.385,1007.385,1007.349,1,10.60547,10.60547,10.75195,9,,1,2.2266,0,0.5859,0,2.1094,1,3.9063,1,96.48438,96.48438,95.60547,1,250.3125,0,282.6563,0,248.9063,0,0.0352,9,,9,,1,9.801636,9.801636,9.807129,0,112.5,0,123.75,0,7.1484,0,255.9375,0,5.3906,0,5.0391,0,13.2422,0,4.9219,1,6.6797,0,6.0938,1,236.6016,227.1094,236.6016,1,27.677,23.34891,27.677,1,21.29876,14.12325,21.29876,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-02-28 21:00:00,0,51.69095,51.69095,51.69095,0,-6.709564,-6.709564,-6.709564,1,1006.799,1006.799,1006.763,1,10.60547,10.60547,10.75195,9,,1,2.4609,0,0.7031,0,2.3438,1,3.5938,1,96.38672,96.38672,95.41016,1,247.5,0,264.375,0,246.0938,0,0.0352,9,,9,,1,9.860229,9.860229,9.858398,0,116.7188,0,271.4063,0,6.7969,0,246.0938,0,5.5078,0,5.1563,0,12.4219,0,4.9219,1,5.8594,0,6.0938,1,241.1719,231.3281,241.1719,1,27.9048,21.86825,27.9048,1,21.07096,14.57883,21.07096,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-02-28 22:00:00,0,51.69095,51.69095,51.69095,0,-6.709564,-6.709564,-6.709564,1,1006.58,1006.58,1006.567,1,10.55664,10.55664,10.6543,9,,1,2.3438,0,0.5859,0,2.2266,1,3.4375,1,94.33594,94.33594,93.06641,1,250.3125,0,268.5938,0,248.9063,0,0.0371,9,,9,,1,9.876709,9.876709,9.874878,0,129.375,0,146.25,0,7.0313,0,255.9375,0,5.3906,0,5.0391,0,12.0703,0,4.9219,1,7.1484,0,6.2109,1,249.9609,241.5234,249.9609,1,26.42414,24.26009,26.42414,1,20.04589,13.89545,20.04589,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-02-28 23:00:00,0,51.69095,51.69095,51.69095,0,-6.709564,-6.709564,-6.709564,1,1006.177,1006.177,1006.104,1,10.3125,10.3125,10.41016,9,,1,2.4609,0,0.5859,0,2.3438,1,3.5938,1,95.21484,95.21484,94.23828,1,247.5,0,258.75,0,247.5,0,0.0352,9,,9,,1,9.87854,9.87854,9.876709,0,126.5625,0,174.375,0,6.3281,0,244.6875,0,5.625,0,5.2734,0,11.7188,0,5.1563,1,6.6797,0,6.4453,1,243.6328,234.8438,243.6328,1,21.41267,19.13472,21.41267,1,17.08456,11.8453,17.08456,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-02-29 00:00:00,0,51.69095,51.69095,51.69095,0,-6.709564,-6.709564,-6.709564,1,1006.201,1006.201,1006.128,1,10.16602,10.16602,10.3125,9,,1,2.2266,0,0.5859,0,2.2266,1,3.2813,1,88.08594,88.08594,86.91406,1,250.3125,0,250.3125,0,250.3125,0,0.0293,9,,9,,1,9.880371,9.880371,9.876709,0,105.4688,0,99.8438,0,6.7969,0,254.5313,0,5.8594,0,5.3906,0,12.4219,0,5.2734,1,7.1484,0,6.6797,1,264.0234,256.6406,264.0234,1,23.57671,20.72927,23.57671,1,18.67914,13.21208,18.67914,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-02-29 01:00:00,0,51.6908,51.69095,51.6908,0,-6.709564,-6.709564,-6.709564,1,1006.213,1006.213,1006.14,1,10.11719,10.11719,10.26367,9,,1,2.2266,0,0.7031,0,2.1094,1,3.4375,1,89.0625,89.0625,88.47656,1,250.3125,0,246.0938,0,250.3125,0,0.0293,9,,9,,1,9.882202,9.882202,9.876709,0,142.0313,0,225.0,0,6.5625,0,246.0938,0,5.8594,0,5.3906,0,11.9531,0,5.1563,1,7.1484,0,6.6797,1,265.4297,258.75,265.4297,1,22.43774,19.24861,22.43774,1,17.54016,12.41479,17.54016,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-02-29 02:00:00,0,51.6908,51.69095,51.6908,0,-6.709564,-6.709564,-6.709564,1,1006.079,1006.079,1005.994,1,9.82422,9.82422,9.9707,9,,1,2.1094,0,0.5859,0,1.9922,1,3.125,1,81.93359,81.93359,81.05469,1,251.7188,0,251.7188,0,253.125,0,0.0293,9,,9,,1,9.874878,9.874878,9.876709,0,143.4375,0,77.3438,0,6.6797,0,247.5,0,5.7422,0,5.3906,0,11.7188,0,5.1563,1,7.7344,0,6.6797,1,274.2188,269.2969,274.2188,1,21.52656,18.45134,21.52656,1,15.6039,10.93412,15.6039,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-02-29 03:00:00,0,51.69064,51.6908,51.69064,0,-6.709839,-6.709564,-6.709839,1,1006.067,1006.067,1006.055,1,9.58008,9.58008,9.77539,9,,1,2.1094,0,0.5859,0,1.9922,1,2.9688,1,74.12109,74.12109,72.94922,1,247.5,0,237.6563,0,247.5,0,0.0273,9,,9,,1,9.865723,9.865723,9.869385,0,129.375,0,175.7813,0,6.2109,0,247.5,0,5.8594,0,5.5078,0,11.8359,0,5.3906,1,7.1484,0,6.9141,1,288.6328,284.7656,288.6328,1,22.09605,18.33743,22.09605,1,17.31236,11.95919,17.31236,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-02-29 04:00:00,0,51.69064,51.69064,51.69064,0,-6.709839,-6.709839,-6.709839,1,1005.591,1005.591,1005.518,1,9.33594,9.33594,9.48242,9,,1,1.9922,0,0.5859,0,1.875,1,3.125,1,74.60938,74.60938,73.53516,1,247.5,0,248.9063,0,247.5,0,0.0254,9,,9,,1,9.836426,9.836426,9.810791,0,116.7188,0,160.3125,0,7.0313,0,248.9063,0,5.9766,0,5.5078,0,11.1328,0,5.2734,1,7.7344,0,7.1484,1,280.5469,277.0313,280.5469,1,19.8181,19.24861,19.8181,1,15.94561,11.6175,15.94561,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-02-29 05:00:00,0,51.69064,51.69064,51.69064,0,-6.709839,-6.709839,-6.709839,1,1005.396,1005.396,1005.347,1,9.18945,9.18945,9.33594,9,,1,1.875,0,0.7031,0,1.6406,1,3.2813,1,74.12109,74.12109,73.24219,1,248.9063,0,255.9375,0,247.5,0,0.0254,9,,9,,1,9.776001,9.776001,9.761353,0,127.9688,0,122.3438,0,6.2109,0,251.7188,0,5.8594,0,5.3906,0,11.3672,0,5.1563,1,7.7344,0,6.9141,1,273.5156,268.9453,273.5156,1,20.04589,16.97067,20.04589,1,16.17339,11.16192,16.17339,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-02-29 06:00:00,0,51.6908,51.69064,51.6908,0,-6.709564,-6.709839,-6.709564,1,1005.237,1005.237,1005.225,1,9.04297,9.04297,9.18945,9,,1,1.875,0,0.5859,0,1.7578,1,3.75,1,68.84766,68.84766,67.77344,1,246.0938,0,251.7188,0,244.6875,0,0.0254,9,,9,,1,9.752197,9.752197,9.741211,0,150.4688,0,160.3125,0,7.7344,0,247.5,0,5.7422,0,5.2734,0,11.3672,0,5.1563,1,9.1406,0,6.7969,1,273.1641,267.8906,273.1641,1,20.04589,17.08456,20.04589,1,15.71781,10.70633,15.71781,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-02-29 07:00:00,0,51.6908,51.6908,51.6908,0,-6.709564,-6.709564,-6.709564,1,1004.541,1004.541,1004.541,1,8.94531,8.94531,9.04297,9,,1,1.9922,0,0.5859,0,1.875,1,3.125,1,67.28516,67.28516,66.79688,1,244.6875,0,247.5,0,244.6875,0,0.0273,9,,9,,1,9.750366,9.750366,9.748535,0,113.9063,0,125.1563,0,7.1484,0,241.875,0,5.7422,0,5.2734,0,11.4844,0,5.1563,1,7.1484,0,7.0313,1,278.4375,272.8125,278.4375,1,20.15978,17.88185,20.15978,1,14.00934,11.27581,14.00934,2024_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2024-02-29 08:00:00,0,51.69095,51.6908,51.69095,0,-6.709564,-6.709564,-6.709564,1,1004.785,1004.785,1004.749,1,8.99414,8.99414,9.0918,9,,1,1.875,0,0.5859,0,1.7578,1,3.125,1,69.62891,69.62891,68.94531,1,250.3125,0,254.5313,0,248.9063,0,0.0273,9,,9,,1,9.750366,9.750366,9.750366,0,120.9375,0,87.1875,0,6.4453,0,253.125,0,5.625,0,5.2734,0,11.4844,0,5.0391,1,7.1484,0,6.5625,1,262.2656,255.2344,262.2656,1,19.47641,17.19847,19.47641,1,15.6039,10.93412,15.6039,2024_62094_zzqc_fugrobuoy.csv
