rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file
1,1,62093,189_Wavesense  ,2025-06-01 03:00:00,0,55.00287,55.00867,55.00287,0,-9.99969,-9.99008,-9.99969,1,1004.089,1004.089,1004.065,1,12.36328,12.36328,12.36328,0,4.15744,1,2.6563,0,1.4063,0,2.1875,1,3.75,1,81.73828,81.73828,82.8125,1,227.8125,0,227.8125,0,226.4063,0,0.0215,0,35.65247,9,,1,12.93274,12.93274,12.92542,0,27.0703,0,26.7188,0,9.0234,0,222.1875,0,7.0313,0,6.3281,0,10.8984,0,5.625,1,10.3125,0,8.6719,1,263.6719,261.2109,263.6719,1,20.50149,18.79303,20.50149,1,14.23714,13.21208,14.23714,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2025-06-01 04:00:00,0,55.00287,55.00836,55.00287,0,-9.99969,-9.99008,-9.99969,1,1004.37,1004.37,1004.382,1,12.2168,12.2168,12.2168,0,4.16255,1,2.7344,0,1.6406,0,2.2656,1,3.9844,1,77.63672,77.63672,78.51563,1,225.0,0,226.4063,0,225.0,0,0.0215,0,35.64743,9,,1,12.99316,12.99316,12.98218,0,30.9375,0,80.1563,0,9.2578,0,227.8125,0,7.3828,0,6.7969,0,10.7813,0,5.8594,1,10.4297,0,8.9063,1,293.5547,294.2578,293.5547,1,19.8181,19.70421,19.8181,1,14.35103,13.66766,14.35103,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2025-06-01 05:00:00,0,55.00287,55.00836,55.00287,0,-9.99969,-9.99008,-9.99969,1,1004.907,1004.907,1004.895,1,12.26563,12.26563,12.26563,0,4.16446,1,2.6563,0,1.4063,0,2.1875,1,3.8672,1,70.21484,70.21484,70.41016,1,226.4063,0,225.0,0,226.4063,0,0.0215,0,35.65262,9,,1,13.00232,13.00232,12.99683,0,21.0938,0,123.75,0,9.4922,0,223.5938,0,7.2656,0,6.5625,0,11.0156,0,5.8594,1,11.0156,0,8.9063,1,287.5781,290.3906,287.5781,1,23.00723,23.57671,23.00723,1,17.88185,15.37612,17.88185,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2025-06-01 06:00:00,0,55.00287,55.00836,55.00287,0,-9.99969,-9.99008,-9.99969,1,1005.493,1005.493,1005.444,1,12.50977,12.50977,12.46094,0,4.1637,1,2.8125,0,1.6406,0,2.3438,1,4.3359,1,70.80078,70.80078,71.28906,1,234.8438,0,233.4375,0,234.8438,0,0.0234,0,35.65109,9,,1,12.99316,12.99316,12.9895,0,28.125,0,120.9375,0,10.3125,0,233.4375,0,7.2656,0,6.6797,0,10.7813,0,5.8594,1,10.1953,0,8.9063,1,280.1953,277.0313,280.1953,1,25.39907,24.26009,25.39907,1,19.36252,15.8317,19.36252,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2025-06-01 07:00:00,0,55.00287,55.00821,55.00287,0,-9.99969,-9.99036,-9.99969,1,1006.274,1006.274,1006.226,1,12.41211,12.41211,12.41211,0,4.16161,1,2.9688,0,1.875,0,2.2656,1,3.9844,1,80.76172,80.76172,82.22656,1,237.6563,0,241.875,0,239.0625,0,0.0234,0,35.65269,9,,1,12.97302,12.97302,12.96753,0,24.2578,0,77.3438,0,9.1406,0,234.8438,0,7.5,0,6.7969,0,10.8984,0,5.7422,1,11.25,0,9.375,1,285.8203,286.875,285.8203,1,25.39907,26.19633,25.39907,1,19.24861,15.14832,19.24861,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2025-06-01 08:00:00,0,55.00287,55.00821,55.00287,0,-9.99969,-9.99036,-9.99969,1,1007.263,1007.263,1007.092,1,12.60742,12.60742,12.60742,0,4.15796,1,2.7344,0,1.5625,0,2.2656,1,4.1016,1,76.66016,76.66016,77.53906,1,241.875,0,240.4688,0,243.2813,0,0.0254,0,35.62538,9,,1,12.96387,12.96387,12.96021,0,31.2891,0,123.75,0,9.2578,0,243.2813,0,7.0313,0,6.3281,0,11.1328,0,5.5078,1,10.3125,0,8.9063,1,300.9375,304.4531,300.9375,1,29.15767,27.677,29.15767,1,21.07096,17.65405,21.07096,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2025-06-01 09:00:00,0,55.00287,55.00806,55.00287,0,-9.99969,-9.99063,-9.99969,1,1008.044,1008.044,1008.081,1,12.41211,12.41211,12.41211,0,4.15865,1,2.8906,0,1.7969,0,2.1875,1,4.1016,1,75.48828,75.48828,76.26953,1,248.9063,0,241.875,0,253.125,0,0.0254,0,35.6546,9,,1,12.93457,12.93457,12.93457,0,26.7188,0,144.8438,0,8.4375,0,243.2813,0,7.1484,0,6.4453,0,11.0156,0,5.3906,1,10.6641,0,9.0234,1,314.6484,317.4609,314.6484,1,30.52444,30.18273,30.52444,1,23.34891,19.47641,23.34891,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2025-06-01 10:00:00,0,55.00287,55.00806,55.00287,0,-9.99969,-9.99063,-9.99969,1,1009.009,1009.009,1008.948,1,12.75391,12.75391,12.70508,0,4.14503,1,2.9688,0,1.4844,0,2.5781,1,4.8047,1,71.77734,71.77734,72.55859,1,255.9375,0,246.0938,0,257.3438,0,0.0273,0,35.52689,9,,1,12.9364,12.9364,12.93274,0,27.4219,0,147.6563,0,8.7891,0,239.0625,0,6.9141,0,6.3281,0,11.1328,0,5.7422,1,9.4922,0,8.3203,1,302.6953,300.9375,302.6953,1,32.119,30.98002,32.119,1,23.4628,19.47641,23.4628,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2025-06-01 11:00:00,0,55.00287,55.00806,55.00287,0,-9.99969,-9.99091,-9.99969,1,1010.156,1010.156,1010.156,1,12.75391,12.75391,12.70508,0,4.14404,1,3.5156,0,2.0313,0,2.8125,1,5.3906,1,70.70313,70.70313,71.19141,1,262.9688,0,243.2813,0,271.4063,0,0.0273,0,35.52078,9,,1,12.93274,12.93274,12.92908,0,24.9609,0,180.0,0,8.2031,0,241.875,0,7.2656,0,6.6797,0,11.25,0,5.8594,1,11.4844,0,9.2578,1,307.6172,309.7266,307.6172,1,28.47429,31.20782,28.47429,1,21.86825,19.36252,21.86825,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2025-06-01 12:00:00,0,55.00287,55.00821,55.00287,0,-9.99969,-9.99118,-9.99969,1,1011.316,1011.316,1011.218,1,12.65625,12.65625,12.60742,0,4.14748,1,3.75,0,2.1875,0,3.0469,1,5.3906,1,71.875,71.875,72.65625,1,264.375,0,239.0625,0,272.8125,0,0.0313,0,35.52307,9,,1,12.94922,12.94922,12.96204,0,25.6641,0,326.25,0,9.0234,0,240.4688,0,7.5,0,6.9141,0,11.25,0,5.9766,1,10.7813,0,8.5547,1,300.9375,299.8828,300.9375,1,29.84104,27.33531,29.84104,1,22.32385,16.85678,22.32385,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2025-06-01 13:00:00,0,55.00287,55.00821,55.00287,0,-9.99969,-9.99118,-9.99969,1,1012.244,1012.244,1012.146,1,12.75391,12.75391,12.75391,0,4.14351,1,3.75,0,2.1875,0,3.0469,1,5.3906,1,70.60547,70.60547,71.28906,1,270.0,0,250.3125,0,275.625,0,0.0273,0,35.48721,9,,1,12.96936,12.96936,12.95837,0,24.9609,0,157.5,0,8.0859,0,251.7188,0,7.5,0,6.9141,0,10.8984,0,6.0938,1,10.3125,0,8.5547,1,307.9687,308.3203,307.9687,1,30.98002,30.75222,30.98002,1,21.64045,16.74288,21.64045,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2025-06-01 14:00:00,0,55.00287,55.00821,55.00287,0,-9.99969,-9.99118,-9.99969,1,1013.184,1013.184,1013.196,1,12.65625,12.65625,12.60742,0,4.14206,1,4.0625,0,2.4219,0,3.2813,1,6.9141,1,72.36328,72.36328,73.4375,1,274.2188,0,243.2813,0,285.4688,0,0.0273,0,35.47379,9,,1,12.95471,12.95471,12.95837,0,27.7734,0,265.7813,0,9.8438,0,247.5,0,7.8516,0,7.2656,0,11.4844,0,6.3281,1,11.3672,0,9.375,1,306.2109,305.5078,306.2109,1,29.72715,28.36038,29.72715,1,21.18487,16.97067,21.18487,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2025-06-01 15:00:00,0,55.00287,55.00821,55.00287,0,-9.99969,-9.99091,-9.99969,1,1014.221,1014.221,1014.197,1,12.65625,12.65625,12.65625,0,4.14436,1,4.1406,0,2.5,0,3.2813,1,5.5078,1,71.19141,71.19141,72.26563,1,281.25,0,247.5,0,295.3125,0,0.0293,0,35.50697,9,,1,12.94189,12.94189,12.94739,0,27.4219,0,187.0313,0,8.4375,0,248.9063,0,7.7344,0,7.1484,0,11.25,0,6.0938,1,10.7813,0,9.1406,1,313.2422,311.8359,313.2422,1,29.04378,29.38547,29.04378,1,21.41267,17.19847,21.41267,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2025-06-01 16:00:00,0,55.00287,55.00806,55.00287,0,-9.99969,-9.99063,-9.99969,1,1014.856,1014.856,1014.868,1,12.31445,12.31445,12.26563,0,4.15475,1,4.6094,0,3.3594,0,3.2031,1,6.5625,1,68.84766,68.84766,69.62891,1,288.2813,0,275.625,0,300.9375,0,0.0273,0,35.61958,9,,1,12.9364,12.9364,12.93274,0,28.4766,0,257.3438,0,9.2578,0,274.2188,0,8.3203,0,7.7344,0,11.0156,0,6.2109,1,11.3672,0,9.8438,1,312.5391,319.9219,312.5391,1,30.75222,31.54951,30.75222,1,21.52656,17.65405,21.52656,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2025-06-01 17:00:00,0,55.00287,55.00821,55.00287,0,-9.99969,-9.99063,-9.99969,1,1015.247,1015.247,1015.271,1,12.60742,12.60742,12.60742,0,4.15147,1,4.6094,0,2.9688,0,3.5938,1,7.3828,1,71.19141,71.19141,72.65625,1,277.0313,0,260.1563,0,288.2813,0,0.0293,0,35.60089,9,,1,12.92725,12.92725,12.91992,0,27.4219,0,275.625,0,9.8438,0,253.125,0,8.2031,0,7.6172,0,11.25,0,6.5625,1,11.4844,0,9.375,1,317.4609,320.2734,317.4609,1,26.19633,26.65194,26.19633,1,19.59032,17.31236,19.59032,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2025-06-01 18:00:00,0,55.00287,55.00821,55.00287,0,-9.99969,-9.99036,-9.99969,1,1015.735,1015.735,1015.735,1,12.80273,12.80273,12.80273,0,4.15736,1,4.5313,0,3.2813,0,3.125,1,7.9688,1,65.13672,65.13672,65.91797,1,282.6563,0,268.5938,0,295.3125,0,0.0313,0,35.65712,9,,1,12.92358,12.92358,12.91992,0,38.6719,0,189.8438,0,9.7266,0,285.4688,0,8.2031,0,7.6172,0,11.0156,0,6.0938,1,10.4297,0,9.8438,1,313.5937,309.0234,313.5937,1,27.4492,28.36038,27.4492,1,19.59032,15.8317,19.59032,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2025-06-01 19:00:00,0,55.00287,55.00821,55.00287,0,-9.99969,-9.99036,-9.99969,1,1016.406,1016.406,1016.418,1,12.75391,12.75391,12.75391,0,4.15638,1,4.375,0,2.9688,0,3.2813,1,5.9766,1,70.70313,70.70313,71.875,1,284.0625,0,270.0,0,291.0938,0,0.0273,0,35.65712,9,,1,12.9126,12.9126,12.90894,0,42.5391,0,158.9063,0,10.6641,0,275.625,0,8.2031,0,7.6172,0,11.1328,0,6.3281,1,10.4297,0,9.7266,1,303.0469,308.6719,303.0469,1,23.6906,24.26009,23.6906,1,18.45134,15.8317,18.45134,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2025-06-01 20:00:00,0,55.00287,55.00821,55.00287,0,-9.99969,-9.99036,-9.99969,1,1016.809,1016.809,1016.809,1,12.46094,12.46094,12.46094,0,4.15549,1,4.2969,0,2.4219,0,3.5938,1,6.5625,1,70.41016,70.41016,71.28906,1,288.2813,0,271.4063,0,293.9063,0,0.0313,0,35.65491,9,,1,12.90344,12.90344,12.90344,0,40.7813,0,230.625,0,9.6094,0,274.2188,0,7.8516,0,7.2656,0,11.3672,0,6.4453,1,9.8438,0,9.0234,1,306.5625,307.9687,306.5625,1,23.00723,23.12112,23.00723,1,16.62899,13.89545,16.62899,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2025-06-01 21:00:00,0,55.00287,55.00821,55.00287,0,-9.99969,-9.99036,-9.99969,1,1017.371,1017.371,1017.346,1,12.46094,12.46094,12.41211,0,4.15515,1,4.2188,0,2.7344,0,3.125,1,5.7422,1,72.55859,72.55859,73.33984,1,291.0938,0,289.6875,0,293.9063,0,0.0293,0,35.65453,9,,1,12.90527,12.90527,12.89978,0,33.0469,0,97.0313,0,11.0156,0,295.3125,0,8.0859,0,7.5,0,10.8984,0,6.3281,1,10.1953,0,9.7266,1,299.8828,295.6641,299.8828,1,23.00723,22.43774,23.00723,1,17.08456,14.12325,17.08456,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2025-06-01 22:00:00,0,55.00287,55.00836,55.00287,0,-9.99969,-9.99036,-9.99969,1,1017.627,1017.627,1017.627,1,12.41211,12.41211,12.41211,0,4.15545,1,3.6719,0,1.9531,0,3.125,1,4.8047,1,71.77734,71.77734,72.46094,1,291.0938,0,282.6563,0,298.125,0,0.0254,0,35.6517,9,,1,12.9071,12.9071,12.90527,0,42.8906,0,16.875,0,8.7891,0,296.7188,0,7.7344,0,7.1484,0,10.8984,0,6.4453,1,10.1953,0,9.2578,1,301.6406,304.4531,301.6406,1,21.86825,19.70421,21.86825,1,14.92052,11.95919,14.92052,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2025-06-01 23:00:00,0,55.00287,55.00836,55.00287,0,-9.99969,-9.99036,-9.99969,1,1017.773,1017.773,1017.761,1,12.46094,12.46094,12.46094,0,4.15534,1,3.5156,0,1.875,0,2.9688,1,4.9219,1,72.07031,72.07031,72.85156,1,281.25,0,251.7188,0,289.6875,0,0.0254,0,35.63942,9,,1,12.91626,12.91626,12.91809,0,48.1641,0,306.5625,0,7.2656,0,255.9375,0,7.5,0,7.0313,0,10.7813,0,6.3281,1,9.9609,0,9.0234,1,292.8516,292.8516,292.8516,1,20.50149,20.27369,20.50149,1,14.80663,11.95919,14.80663,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2025-06-02 00:00:00,0,55.00287,55.00851,55.00287,0,-9.99969,-9.99036,-9.99969,1,1017.603,1017.603,1017.566,1,12.36328,12.36328,12.36328,0,4.15474,1,3.5938,0,2.1094,0,2.9688,1,4.5703,1,72.36328,72.36328,72.94922,1,292.5,0,267.1875,0,299.5313,0,0.0254,0,35.62553,9,,1,12.92542,12.92542,12.92725,0,28.125,0,167.3438,0,8.7891,0,270.0,0,7.6172,0,7.0313,0,10.8984,0,6.2109,1,10.7813,0,8.7891,1,280.8984,276.6797,280.8984,1,17.88185,19.02083,17.88185,1,14.00934,12.75648,14.00934,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2025-06-02 01:00:00,0,55.00287,55.00851,55.00287,0,-9.99969,-9.99036,-9.99969,1,1017.139,1017.139,1017.212,1,12.2168,12.2168,12.16797,0,4.15306,1,3.9063,0,2.2656,0,3.2031,1,5.0391,1,76.46484,76.46484,77.24609,1,289.6875,0,264.375,0,292.5,0,0.0273,0,35.6282,9,,1,12.91077,12.91077,12.9071,0,27.4219,0,120.9375,0,8.7891,0,257.3438,0,7.8516,0,7.2656,0,10.6641,0,6.5625,1,10.4297,0,9.0234,1,279.1406,285.1172,279.1406,1,16.62899,17.08456,16.62899,1,11.50361,9.90906,11.50361,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2025-06-02 02:00:00,0,55.00287,55.00836,55.00287,0,-9.99969,-9.99036,-9.99969,1,1016.98,1016.98,1016.98,1,12.31445,12.31445,12.31445,0,4.15273,1,3.4375,0,1.9531,0,2.8906,1,4.6875,1,73.24219,73.24219,74.21875,1,305.1563,0,295.3125,0,310.7813,0,0.0234,0,35.63431,9,,1,12.90344,12.90344,12.89612,0,50.9766,0,53.4375,0,8.7891,0,306.5625,0,7.8516,0,7.3828,0,10.6641,0,6.5625,1,10.1953,0,9.2578,1,264.7266,263.6719,264.7266,1,20.50149,20.27369,20.50149,1,15.6039,12.64259,15.6039,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2025-06-02 03:00:00,0,55.00287,55.00836,55.00287,0,-9.99969,-9.99036,-9.99969,1,1016.833,1016.833,1016.833,1,12.2168,12.2168,12.2168,0,4.15182,1,3.4375,0,1.3281,0,3.2031,1,4.4531,1,71.38672,71.38672,71.97266,1,310.7813,0,292.5,0,312.1875,0,0.0254,0,35.63751,9,,1,12.88696,12.88696,12.8833,0,55.1953,0,234.8438,0,8.6719,0,300.9375,0,7.5,0,7.0313,0,10.6641,0,6.6797,1,9.6094,0,8.6719,1,256.6406,248.5547,256.6406,1,18.90692,19.36252,18.90692,1,13.89545,12.41479,13.89545,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2025-06-02 04:00:00,0,55.00287,55.00836,55.00287,0,-9.99969,-9.99008,-9.99969,1,1016.211,1016.211,1016.296,1,12.26563,12.26563,12.26563,0,4.15031,1,3.2031,0,1.1719,0,2.9688,1,5.7422,1,74.90234,74.90234,75.97656,1,296.7188,0,272.8125,0,299.5313,0,0.0254,0,35.63217,9,,1,12.88147,12.88147,12.87415,0,45.3516,0,109.6875,0,8.9063,0,295.3125,0,7.2656,0,6.7969,0,10.6641,0,6.4453,1,9.2578,0,8.6719,1,242.5781,245.7422,242.5781,1,18.45134,19.36252,18.45134,1,14.23714,11.95919,14.23714,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2025-06-02 05:00:00,0,55.00287,55.00821,55.00287,0,-9.99969,-9.99008,-9.99969,1,1015.649,1015.649,1015.698,1,12.31445,12.31445,12.31445,0,4.15745,1,3.4375,0,1.1719,0,3.2031,1,5.9766,1,73.73047,73.73047,74.70703,1,316.4063,0,296.7188,0,319.2188,0,0.0234,0,35.64407,9,,1,12.93274,12.93274,12.93457,0,54.4922,0,111.0938,0,8.9063,0,307.9688,0,7.6172,0,7.1484,0,10.6641,0,6.7969,1,9.6094,0,8.6719,1,241.875,239.7656,241.875,1,20.50149,19.13472,20.50149,1,14.46494,11.6175,14.46494,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2025-06-02 06:00:00,0,55.00287,55.00821,55.00287,0,-9.99969,-9.99008,-9.99969,1,1014.722,1014.722,1014.844,1,12.36328,12.36328,12.31445,0,4.15636,1,2.9688,0,1.1719,0,2.7344,1,4.9219,1,74.70703,74.70703,75.29297,1,313.5938,0,262.9688,0,319.2188,0,0.0234,0,35.63362,9,,1,12.93823,12.93823,12.93457,0,41.1328,0,84.375,0,9.2578,0,334.6875,0,7.2656,0,6.6797,0,10.7813,0,6.3281,1,9.2578,0,8.7891,1,234.4922,236.9531,234.4922,1,22.09605,20.84318,22.09605,1,16.97067,12.87037,16.97067,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2025-06-02 07:00:00,0,55.00287,55.00821,55.00287,0,-9.99969,-9.99008,-9.99969,1,1013.879,1013.879,1014.038,1,12.41211,12.41211,12.36328,0,4.15968,1,2.8906,0,1.25,0,2.5781,1,4.1016,1,73.24219,73.24219,74.41406,1,298.125,0,255.9375,0,305.1563,0,0.0215,0,35.64682,9,,1,12.95471,12.95471,12.95471,0,56.9531,0,74.5313,0,7.3828,0,315.0,0,7.3828,0,6.7969,0,10.8984,0,6.3281,1,8.9063,0,8.7891,1,223.2422,225.7031,223.2422,1,23.34891,21.86825,23.34891,1,17.99574,14.57883,17.99574,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2025-06-02 08:00:00,0,55.00287,55.00836,55.00287,0,-9.99969,-9.99036,-9.99969,1,1012.585,1012.585,1012.708,1,12.46094,12.46094,12.41211,0,4.15847,1,2.5,0,0.8594,0,2.3438,1,3.8672,1,74.21875,74.21875,75.09766,1,298.125,0,272.8125,0,299.5313,0,0.0234,0,35.64438,9,,1,12.94556,12.94556,12.94373,0,57.6563,0,40.7813,0,8.0859,0,309.375,0,6.7969,0,6.3281,0,10.6641,0,5.9766,1,9.0234,0,8.2031,1,209.5312,212.3438,209.5312,1,27.677,28.36038,27.677,1,19.13472,16.17339,19.13472,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2025-06-02 09:00:00,0,55.00287,55.00836,55.00287,0,-9.99969,-9.99036,-9.99969,1,1011.316,1011.316,1011.389,1,12.50977,12.50977,12.46094,0,4.15762,1,2.4219,0,0.8594,0,2.2656,1,3.75,1,77.24609,77.24609,78.41797,1,267.1875,0,268.5938,0,264.375,0,0.0254,0,35.65887,9,,1,12.92175,12.92175,12.91992,0,48.5156,0,84.375,0,7.6172,0,258.75,0,6.2109,0,5.7422,0,10.7813,0,5.5078,1,9.7266,0,7.7344,1,206.7188,203.9062,206.7188,1,29.72715,28.1326,29.72715,1,21.75436,18.45134,21.75436,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2025-06-02 10:00:00,0,55.00287,55.00851,55.00287,0,-9.99969,-9.99036,-9.99969,1,1009.937,1009.937,1009.998,1,12.65625,12.65625,12.60742,0,4.15528,1,2.5,0,0.7813,0,2.3438,1,3.3984,1,73.63281,73.63281,74.51172,1,250.3125,0,255.9375,0,251.7188,0,0.0273,0,35.65094,9,,1,12.9126,12.9126,12.90527,0,49.2188,0,14.0625,0,9.6094,0,264.375,0,6.0938,0,5.7422,0,10.5469,0,5.5078,1,9.6094,0,7.3828,1,204.2578,200.3906,204.2578,1,32.46069,34.39693,32.46069,1,25.05738,20.27369,25.05738,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2025-06-02 11:00:00,0,55.00287,55.00882,55.00287,0,-9.99969,-9.99063,-9.99969,1,1008.655,1008.655,1008.643,1,12.80273,12.80273,12.80273,0,4.15006,1,2.5781,0,0.8594,0,2.4219,1,4.3359,1,75.97656,75.97656,76.85547,1,240.4688,0,258.75,0,239.0625,0,0.0293,0,35.60959,9,,1,12.89612,12.89612,12.89612,0,40.7813,0,160.3125,0,7.8516,0,268.5938,0,5.9766,0,5.5078,0,10.5469,0,5.2734,1,9.1406,0,7.2656,1,205.6641,197.2266,205.6641,1,36.33319,35.5359,36.33319,1,26.19633,20.15978,26.19633,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2025-06-02 12:00:00,0,55.00287,55.00882,55.00287,0,-9.99969,-9.99091,-9.99969,1,1006.409,1006.409,1006.409,1,12.90039,12.90039,12.85156,0,4.15138,1,2.7344,0,0.7031,0,2.6563,1,4.3359,1,75.58594,75.58594,76.26953,1,230.625,0,262.9688,0,229.2188,0,0.0293,0,35.65422,9,,1,12.87415,12.87415,12.86133,0,35.1563,0,175.7813,0,6.2109,0,226.4063,0,5.9766,0,5.625,0,10.6641,0,5.5078,1,6.6797,0,6.9141,1,196.1719,188.4375,196.1719,1,38.15555,38.49723,38.15555,1,27.22142,22.32385,27.22142,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2025-06-02 13:00:00,0,55.00287,55.00912,55.00287,0,-9.99969,-9.99091,-9.99969,1,1004.065,1004.065,1004.065,1,12.90039,12.90039,12.90039,0,4.15132,1,2.9688,0,0.8594,0,2.8125,1,4.2188,1,78.61328,78.61328,79.39453,1,229.2188,0,265.7813,0,229.2188,0,0.0313,0,35.65224,9,,1,12.87231,12.87231,12.86316,0,41.4844,0,291.0938,0,7.3828,0,222.1875,0,6.0938,0,5.7422,0,10.4297,0,5.5078,1,6.7969,0,6.9141,1,191.6016,192.3047,191.6016,1,42.71143,40.31959,42.71143,1,30.86613,25.51296,30.86613,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2025-06-02 14:00:00,0,55.00287,55.00928,55.00287,0,-9.99969,-9.99091,-9.99969,1,1002.087,1002.087,1002.087,1,12.80273,12.80273,12.94922,0,4.14389,1,3.4375,0,0.7813,0,3.3594,1,5.0391,1,78.71094,78.71094,78.61328,1,220.7813,0,255.9375,0,219.375,0,0.0332,0,35.64827,9,,1,12.79175,12.79175,12.79175,0,28.4766,0,298.125,0,6.9141,0,220.7813,0,6.3281,0,6.0938,0,10.4297,0,5.9766,1,7.1484,0,7.2656,1,196.875,199.3359,196.875,1,45.21717,44.30599,45.21717,1,33.37186,29.04378,33.37186,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2025-06-02 15:00:00,0,55.00287,55.00928,55.00287,0,-9.99969,-9.99091,-9.99969,1,999.8047,999.8047,999.9023,1,12.11914,12.11914,12.11914,0,4.13695,1,3.5938,0,0.7031,0,3.5938,1,5.2734,1,85.83984,85.83984,87.20703,1,226.4063,0,268.5938,0,226.4063,0,0.0352,0,35.63744,9,,1,12.71484,12.71484,12.73315,0,35.5078,0,11.25,0,7.6172,0,232.0313,0,6.4453,0,6.0938,0,10.7813,0,6.0938,1,8.3203,0,7.2656,1,195.1172,188.4375,195.1172,1,43.16701,40.31959,43.16701,1,32.23288,26.76583,32.23288,2025_62093_zzqc_fugrobuoy.csv
1,1,62093,189_Wavesense  ,2025-06-02 16:00:00,0,55.00287,55.00928,55.00287,0,-9.99969,-9.99091,-9.99969,1,997.2656,997.2656,997.4243,1,11.92383,11.92383,11.875,0,4.1112,1,4.1406,0,0.9375,0,4.0625,1,6.5625,1,89.25781,89.25781,90.625,1,229.2188,0,247.5,0,229.2188,0,0.0332,0,35.46822,9,,1,12.66541,12.66541,12.64893,0,26.7188,0,285.4688,0,8.4375,0,219.375,0,6.9141,0,6.5625,0,10.5469,0,6.4453,1,7.9688,0,7.8516,1,190.1953,185.625,190.1953,1,46.47003,44.07819,46.47003,1,32.23288,28.92987,32.23288,2025_62093_zzqc_fugrobuoy.csv
