rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file
1,1,62094,12143_CR6      ,2023-10-29 23:00:00,0,51.6911,51.6911,51.6911,0,-6.710114,-6.709839,-6.710114,1,985.8398,985.8398,985.791,1,13.29102,13.29102,13.33984,9,,1,2.9297,0,1.9922,0,2.1094,1,4.8438,1,82.51953,82.51953,82.12891,1,217.9688,0,229.2188,0,206.7188,0,0.0215,9,,9,,1,14.52209,14.52209,14.52576,0,90.0,0,16.875,0,9.0234,0,232.0313,0,8.0859,0,7.3828,0,11.3672,0,6.0938,1,11.1328,0,9.6094,1,208.8281,200.0391,208.8281,0,15.8317,15.03443,15.8317,1,11.6175,9.795149,11.6175,2023_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2023-10-30 00:00:00,0,51.69095,51.6911,51.69095,0,-6.710114,-6.710114,-6.710114,1,986.5479,986.5479,986.4746,1,13.48633,13.48633,13.58398,9,,1,2.9297,0,1.9922,0,2.1094,1,4.0625,1,83.30078,83.30078,82.91016,1,220.7813,0,232.0313,0,210.9375,0,0.0215,9,,9,,1,14.52026,14.52026,14.52026,0,92.8125,0,355.7813,0,10.3125,0,232.0313,0,8.3203,0,7.5,0,11.25,0,6.0938,1,11.1328,0,9.7266,1,203.9062,195.4687,203.9062,0,15.6039,16.0595,15.6039,1,11.16192,10.70633,11.16192,2023_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2023-10-30 01:00:00,0,51.69095,51.69095,51.69095,0,-6.710114,-6.710114,-6.710114,1,986.9873,986.9873,986.9385,1,12.65625,12.65625,12.65625,9,,1,2.3438,0,1.4063,0,1.875,1,4.6875,1,86.32813,86.32813,85.83984,1,217.9688,0,230.625,0,210.9375,0,0.0195,9,,9,,1,14.52759,14.52759,14.52576,0,116.7188,0,320.625,0,9.6094,0,227.8125,0,7.6172,0,6.9141,0,11.1328,0,5.9766,1,10.5469,0,8.9063,1,204.9609,196.1719,204.9609,0,17.99574,18.45134,17.99574,1,11.95919,12.0731,11.95919,2023_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2023-10-30 02:00:00,0,51.69095,51.69095,51.69095,0,-6.710114,-6.710114,-6.710114,1,987.1704,987.1704,987.1704,1,13.58398,13.58398,13.63281,9,,1,2.4609,0,1.6406,0,1.875,1,3.9063,1,81.64063,81.64063,81.15234,1,222.1875,0,233.4375,0,215.1563,0,0.0195,9,,9,,1,14.50562,14.50562,14.51477,0,92.8125,0,329.0625,0,9.1406,0,239.0625,0,7.8516,0,7.1484,0,11.1328,0,5.9766,1,11.1328,0,9.4922,1,217.6172,208.8281,217.6172,0,17.31236,17.08456,17.31236,1,12.0731,12.0731,12.0731,2023_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2023-10-30 03:00:00,0,51.69095,51.69095,51.69095,0,-6.710114,-6.710114,-6.710114,1,987.3657,987.3657,987.3291,1,13.04688,13.04688,13.0957,9,,1,2.6953,0,1.6406,0,2.1094,1,4.2188,1,82.03125,82.03125,81.54297,1,225.0,0,239.0625,0,216.5625,0,0.0215,9,,9,,1,14.50928,14.50928,14.49097,0,74.5313,0,351.5625,0,9.6094,0,240.4688,0,7.7344,0,7.0313,0,11.0156,0,6.0938,1,10.5469,0,9.375,1,209.1797,200.0391,209.1797,0,20.15978,18.10965,20.15978,1,13.09817,10.70633,13.09817,2023_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2023-10-30 04:00:00,0,51.6911,51.69095,51.6911,0,-6.709839,-6.710114,-6.709839,1,987.3291,987.3291,987.3169,1,13.53516,13.53516,13.58398,9,,1,2.6953,0,1.5234,0,2.1094,1,4.5313,1,80.17578,80.17578,79.6875,1,223.5938,0,233.4375,0,217.9688,0,0.0234,9,,9,,1,14.49646,14.49646,14.49646,0,77.3438,0,209.5313,0,8.7891,0,234.8438,0,7.3828,0,6.6797,0,11.0156,0,5.8594,1,10.5469,0,9.0234,1,213.75,204.9609,213.75,0,14.80663,14.00934,14.80663,1,11.38972,9.567369,11.38972,2023_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2023-10-30 05:00:00,0,51.6911,51.6911,51.6911,0,-6.709564,-6.709839,-6.709564,1,987.561,987.561,987.5366,1,13.58398,13.58398,13.68164,9,,1,2.5781,0,1.4063,0,2.1094,1,4.0625,1,81.44531,81.44531,80.56641,1,220.7813,0,232.0313,0,215.1563,0,0.0254,9,,9,,1,14.50012,14.50012,14.4928,0,109.6875,0,71.7188,0,7.6172,0,232.0313,0,7.1484,0,6.5625,0,10.8984,0,5.7422,1,10.5469,0,8.7891,1,213.3984,205.6641,213.3984,0,14.46494,12.87037,14.46494,1,10.93412,8.314484,10.93412,2023_62094_zzqc_fugrobuoy.csv
1,0,62094,12143_CR6      ,2023-10-30 06:00:00,0,51.6911,51.6911,51.6911,0,-6.709564,-6.709564,-6.709564,1,987.7075,987.7075,987.6587,1,13.73047,13.73047,13.82813,9,,4,2.6953,0,1.4063,0,2.3438,1,4.375,1,83.49609,83.49609,82.8125,1,220.7813,0,237.6563,0,213.75,0,0.0254,9,,9,,1,14.51294,14.51294,14.51111,0,80.1563,0,23.9063,0,8.7891,0,233.4375,0,7.2656,0,6.6797,0,11.0156,0,5.9766,1,10.5469,0,8.6719,1,195.1172,184.5703,195.1172,0,12.98428,10.93412,12.98428,1,8.542282,6.719929,8.542282,2023_62094_zzqc_fugrobuoy.csv
1,0,62094,12143_CR6      ,2023-10-30 07:00:00,0,51.69125,51.6911,51.69125,0,-6.709564,-6.709564,-6.709564,1,988.0615,988.0615,988.0005,1,13.92578,13.92578,14.02344,9,,4,2.6953,0,1.2891,0,2.2266,1,4.2188,1,80.27344,80.27344,79.39453,1,222.1875,0,236.25,0,216.5625,0,0.0234,9,,9,,1,14.51477,14.51477,14.51477,0,97.0313,0,60.4688,0,8.3203,0,222.1875,0,7.2656,0,6.6797,0,11.1328,0,6.0938,1,9.1406,0,8.7891,1,191.9531,181.0547,191.9531,0,18.33743,15.37612,18.33743,1,13.66766,10.25075,13.66766,2023_62094_zzqc_fugrobuoy.csv
1,0,62094,12143_CR6      ,2023-10-30 08:00:00,0,51.6911,51.69125,51.6911,0,-6.709564,-6.709564,-6.709564,1,988.7573,988.7573,988.7207,1,13.29102,13.29102,13.4375,9,,4,2.6953,0,1.4063,0,2.2266,1,4.5313,1,80.07813,80.07813,79.10156,1,222.1875,0,237.6563,0,215.1563,0,0.0254,9,,9,,1,14.50378,14.50378,14.50378,0,80.1563,0,33.75,0,10.5469,0,232.0313,0,7.2656,0,6.5625,0,11.1328,0,5.8594,1,10.5469,0,8.7891,1,196.5234,188.0859,196.5234,0,19.24861,16.74288,19.24861,1,11.73141,8.883972,11.73141,2023_62094_zzqc_fugrobuoy.csv
1,0,62094,12143_CR6      ,2023-10-30 09:00:00,0,51.69125,51.69125,51.69125,0,-6.709564,-6.709564,-6.709564,1,989.4043,989.4043,989.3677,1,13.0957,13.0957,13.0957,9,,4,2.6953,0,1.6406,0,2.1094,1,4.2188,1,76.46484,76.46484,76.07422,1,223.5938,0,241.875,0,210.9375,0,0.0254,9,,9,,1,14.47449,14.47449,14.47449,0,104.0625,0,9.8438,0,9.0234,0,241.875,0,7.5,0,6.7969,0,11.3672,0,5.7422,1,10.5469,0,8.7891,1,210.2344,201.4453,210.2344,0,22.89332,17.65405,22.89332,1,16.62899,11.95919,16.62899,2023_62094_zzqc_fugrobuoy.csv
1,0,62094,12143_CR6      ,2023-10-30 10:00:00,0,51.6911,51.69125,51.6911,0,-6.709839,-6.709564,-6.709839,1,990.0513,990.0513,990.0269,1,11.92383,11.92383,12.11914,9,,4,2.6953,0,1.875,0,1.9922,1,5.3125,1,85.83984,85.83984,84.375,1,222.1875,0,234.8438,0,210.9375,0,0.0215,9,,9,,1,14.48181,14.48181,14.47815,0,133.5938,0,26.7188,0,11.7188,0,226.4063,0,7.7344,0,7.0313,0,11.25,0,5.7422,1,10.5469,0,9.4922,1,201.0937,192.6562,201.0937,0,17.88185,12.64259,17.88185,1,10.25075,7.858905,10.25075,2023_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2023-10-30 11:00:00,0,51.6911,51.6911,51.6911,0,-6.709839,-6.709839,-6.709839,1,989.978,989.978,989.9414,1,12.75391,12.75391,12.90039,9,,1,2.4609,0,1.5234,0,1.9922,1,3.9063,1,85.54688,85.54688,84.96094,1,219.375,0,236.25,0,209.5313,0,0.0195,9,,9,,1,14.49097,14.49097,14.48914,0,111.0938,0,9.8438,0,10.7813,0,236.25,0,7.7344,0,7.0313,0,11.6016,0,5.9766,1,11.1328,0,9.6094,1,151.875,143.4375,151.875,0,10.70633,9.909058,10.70633,1,7.858905,6.719929,7.858905,2023_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2023-10-30 12:00:00,0,51.6911,51.6911,51.6911,0,-6.710114,-6.709839,-6.710114,1,990.2222,990.2222,990.1978,1,13.0957,13.0957,13.19336,9,,1,2.5781,0,1.6406,0,1.875,1,4.5313,1,77.92969,77.92969,78.02734,1,223.5938,0,240.4688,0,209.5313,0,0.0195,9,,9,,1,14.52026,14.52026,14.51477,0,95.625,0,324.8438,0,10.7813,0,240.4688,0,8.0859,0,7.2656,0,11.6016,0,5.9766,1,10.5469,0,9.7266,1,182.8125,173.6719,182.8125,0,15.6039,15.71781,15.6039,1,11.73141,10.02295,11.73141,2023_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2023-10-30 13:00:00,0,51.69095,51.6911,51.69095,0,-6.710114,-6.710114,-6.710114,1,990.0879,990.0879,990.1001,1,13.4375,13.4375,13.58398,9,,1,2.4609,0,1.6406,0,1.875,1,4.2188,1,83.00781,83.00781,82.61719,1,225.0,0,243.2813,0,210.9375,0,0.0195,9,,9,,1,14.50745,14.50745,14.50378,0,106.875,0,327.6563,0,9.0234,0,237.6563,0,7.8516,0,7.1484,0,11.4844,0,5.9766,1,10.5469,0,9.8438,1,185.625,175.4297,185.625,0,20.04589,19.02083,20.04589,1,15.49001,12.98428,15.49001,2023_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2023-10-30 14:00:00,0,51.69095,51.69095,51.69095,0,-6.710114,-6.710114,-6.710114,1,989.8804,989.8804,989.8804,1,12.55859,12.55859,12.65625,9,,1,2.3438,0,1.4063,0,1.875,1,3.9063,1,88.67188,88.67188,87.30469,1,222.1875,0,237.6563,0,213.75,0,0.0215,9,,9,,1,14.50012,14.50012,14.50012,0,113.9063,0,5.625,0,8.6719,0,226.4063,0,7.3828,0,6.6797,0,11.4844,0,5.7422,1,9.9609,0,9.2578,1,194.0625,184.9219,194.0625,0,20.15978,16.97067,20.15978,1,14.92052,11.73141,14.92052,2023_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2023-10-30 15:00:00,0,51.6911,51.69095,51.6911,0,-6.710114,-6.710114,-6.710114,1,989.7339,989.7339,989.7095,1,13.0957,13.0957,13.19336,9,,1,2.4609,0,1.6406,0,1.875,1,4.0625,1,88.47656,88.47656,88.08594,1,226.4063,0,241.875,0,215.1563,0,0.0215,9,,9,,1,14.50928,14.50928,14.50562,0,87.1875,0,316.4063,0,9.6094,0,248.9063,0,7.6172,0,6.7969,0,11.4844,0,5.7422,1,11.7188,0,9.4922,1,164.8828,155.3906,164.8828,0,18.33743,17.76796,18.33743,1,14.92052,11.6175,14.92052,2023_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2023-10-30 16:00:00,0,51.6911,51.6911,51.6911,0,-6.709839,-6.710114,-6.709839,1,989.6729,989.6729,989.6729,1,13.29102,13.29102,13.33984,9,,1,2.4609,0,1.2891,0,1.9922,1,3.75,1,85.64453,85.64453,85.64453,1,220.7813,0,246.0938,0,210.9375,0,0.0273,9,,9,,1,14.50378,14.50378,14.50012,0,92.8125,0,286.875,0,9.7266,0,241.875,0,6.7969,0,6.0938,0,11.3672,0,5.2734,1,11.1328,0,8.3203,1,190.8984,181.0547,190.8984,0,17.76796,15.71781,17.76796,1,14.23714,11.04801,14.23714,2023_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2023-10-30 17:00:00,0,51.6911,51.6911,51.6911,0,-6.709564,-6.709839,-6.709564,1,990.1611,990.1611,990.1123,1,13.4375,13.4375,13.53516,9,,1,2.5781,0,1.2891,0,2.1094,1,3.75,1,85.64453,85.64453,85.15625,1,219.375,0,240.4688,0,212.3438,0,0.0273,9,,9,,1,14.49463,14.49463,14.49646,0,91.4063,0,26.7188,0,7.8516,0,240.4688,0,6.9141,0,6.2109,0,11.3672,0,5.625,1,10.5469,0,8.6719,1,241.5234,234.4922,241.5234,0,16.0595,15.71781,16.0595,1,12.0731,10.47855,12.0731,2023_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2023-10-30 18:00:00,0,51.6911,51.6911,51.6911,0,-6.709564,-6.709564,-6.709564,1,990.918,990.918,990.9058,1,13.38867,13.38867,13.48633,9,,1,2.2266,0,1.0547,0,1.9922,1,4.375,1,81.05469,81.05469,80.66406,1,220.7813,0,237.6563,0,213.75,0,0.0234,9,,9,,1,14.48914,14.48914,14.4928,0,113.9063,0,37.9688,0,6.6797,0,233.4375,0,6.6797,0,6.0938,0,11.25,0,5.5078,1,9.9609,0,8.2031,1,264.0234,257.3437,264.0234,0,16.40119,15.71781,16.40119,1,12.3009,11.50361,12.3009,2023_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2023-10-30 19:00:00,0,51.6911,51.6911,51.6911,0,-6.709564,-6.709564,-6.709564,1,991.4185,991.4185,991.3818,1,13.4375,13.4375,13.58398,9,,1,2.1094,0,1.0547,0,1.875,1,3.4375,1,81.34766,81.34766,80.66406,1,219.375,0,244.6875,0,210.9375,0,0.0254,9,,9,,1,14.49097,14.49097,14.4928,0,106.875,0,59.0625,0,8.5547,0,246.0938,0,6.4453,0,5.8594,0,11.4844,0,5.3906,1,10.5469,0,8.2031,1,252.0703,244.6875,252.0703,0,17.31236,16.0595,17.31236,1,13.55377,11.50361,13.55377,2023_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2023-10-30 20:00:00,0,51.6911,51.6911,51.6911,0,-6.709564,-6.709564,-6.709564,1,991.8945,991.8945,991.8579,1,13.58398,13.58398,13.68164,9,,1,2.2266,0,1.0547,0,1.875,1,3.4375,1,81.34766,81.34766,80.66406,1,219.375,0,237.6563,0,215.1563,0,0.0254,9,,9,,1,14.47449,14.47449,14.46716,0,122.3438,0,67.5,0,7.6172,0,232.0313,0,6.6797,0,5.9766,0,11.4844,0,5.5078,1,9.1406,0,8.0859,1,247.1484,241.1719,247.1484,0,15.03443,14.12325,15.03443,1,11.95919,9.453459,11.95919,2023_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2023-10-30 21:00:00,0,51.6911,51.6911,51.6911,0,-6.709564,-6.709564,-6.709564,1,992.6514,992.6514,992.627,1,13.68164,13.68164,13.7793,9,,1,2.1094,0,0.9375,0,1.7578,1,3.4375,1,80.56641,80.56641,79.88281,1,217.9688,0,237.6563,0,212.3438,0,0.0234,9,,9,,1,14.42139,14.42139,14.43237,0,130.7813,0,87.1875,0,10.4297,0,227.8125,0,6.6797,0,5.9766,0,11.4844,0,5.5078,1,9.1406,0,8.0859,1,248.2031,242.2266,248.2031,0,14.80663,13.32597,14.80663,1,12.0731,9.339569,12.0731,2023_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2023-10-30 22:00:00,0,51.6911,51.6911,51.6911,0,-6.709564,-6.709564,-6.709564,1,993.5181,993.5181,993.5059,1,12.31445,12.31445,12.2168,9,,1,1.9922,0,1.0547,0,1.7578,1,3.2813,1,86.13281,86.13281,85.54688,1,216.5625,0,239.0625,0,209.5313,0,0.0234,9,,9,,1,14.43237,14.43237,14.42505,0,126.5625,0,60.4688,0,7.6172,0,230.625,0,6.6797,0,5.9766,0,11.8359,0,5.3906,1,11.1328,0,8.6719,1,257.6953,252.0703,257.6953,0,21.75436,18.10965,21.75436,1,15.37612,11.73141,15.37612,2023_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2023-10-30 23:00:00,0,51.6911,51.6911,51.6911,0,-6.709564,-6.709564,-6.709564,1,993.8354,993.8354,993.811,1,13.4375,13.4375,13.58398,9,,1,1.9922,0,0.9375,0,1.7578,1,2.9688,1,80.37109,80.37109,79.98047,1,217.9688,0,234.8438,0,212.3438,0,0.0215,9,,9,,1,14.42505,14.42505,14.41406,0,113.9063,0,71.7188,0,8.4375,0,227.8125,0,7.0313,0,6.3281,0,11.4844,0,5.7422,1,9.1406,0,8.5547,1,256.9922,252.0703,256.9922,0,15.37612,13.89545,15.37612,1,12.3009,9.567369,12.3009,2023_62094_zzqc_fugrobuoy.csv
1,0,62094,12143_CR6      ,2023-10-31 00:00:00,0,51.69095,51.6911,51.69095,0,-6.709564,-6.709564,-6.709564,1,994.4336,994.4336,994.4092,1,13.4375,13.4375,13.58398,9,,4,1.875,0,0.9375,0,1.6406,1,3.2813,1,77.44141,77.44141,76.75781,1,219.375,0,233.4375,0,215.1563,0,0.0215,9,,9,,1,14.42139,14.42139,14.41772,0,126.5625,0,57.6563,0,8.7891,0,230.625,0,6.6797,0,5.9766,0,11.6016,0,5.2734,1,9.1406,0,8.2031,1,252.0703,246.7969,252.0703,0,17.88185,16.2873,17.88185,1,14.46494,10.59244,14.46494,2023_62094_zzqc_fugrobuoy.csv
1,0,62094,12143_CR6      ,2023-10-31 01:00:00,0,51.6908,51.69095,51.6908,0,-6.709839,-6.709564,-6.709839,1,994.9585,994.9585,994.9219,1,13.04688,13.04688,13.14453,9,,4,1.875,0,0.9375,0,1.6406,1,3.125,1,80.95703,80.95703,80.17578,1,216.5625,0,233.4375,0,212.3438,0,0.0195,9,,9,,1,14.44885,14.44885,14.45068,0,129.375,0,52.0313,0,8.7891,0,210.9375,0,6.6797,0,5.9766,0,11.8359,0,5.3906,1,9.1406,0,8.3203,1,260.5078,255.2344,260.5078,0,18.79303,19.24861,18.79303,1,15.71781,12.41479,15.71781,2023_62094_zzqc_fugrobuoy.csv
1,0,62094,12143_CR6      ,2023-10-31 02:00:00,0,51.6908,51.6908,51.6908,0,-6.709839,-6.709839,-6.709839,1,995.3003,995.3003,995.2393,1,12.85156,12.85156,12.94922,9,,4,1.875,0,0.8203,0,1.6406,1,2.9688,1,74.60938,74.60938,73.82813,1,222.1875,0,234.8438,0,219.375,0,0.0234,9,,9,,1,14.45435,14.45435,14.45984,0,109.6875,0,154.6875,0,8.5547,0,212.3438,0,6.3281,0,5.7422,0,11.8359,0,5.3906,1,7.7344,0,7.7344,1,266.4844,262.6172,266.4844,0,19.02083,18.10965,19.02083,1,15.49001,13.09817,15.49001,2023_62094_zzqc_fugrobuoy.csv
1,0,62094,12143_CR6      ,2023-10-31 03:00:00,0,51.6908,51.6908,51.6908,0,-6.709839,-6.709839,-6.709839,1,995.6055,995.6055,995.5811,1,12.94922,12.94922,13.04688,9,,4,1.875,0,0.8203,0,1.7578,1,2.6563,1,76.85547,76.85547,76.07422,1,220.7813,0,233.4375,0,217.9688,0,0.0215,9,,9,,1,14.46533,14.46533,14.46899,0,122.3438,0,56.25,0,8.4375,0,225.0,0,6.6797,0,6.0938,0,11.3672,0,5.625,1,9.1406,0,8.2031,1,262.2656,258.75,262.2656,0,18.22354,17.08456,18.22354,1,14.00934,11.95919,14.00934,2023_62094_zzqc_fugrobuoy.csv
1,0,62094,12143_CR6      ,2023-10-31 04:00:00,0,51.69095,51.6908,51.69095,0,-6.709564,-6.709839,-6.709564,1,995.6177,995.6177,995.5933,1,12.99805,12.99805,13.0957,9,,4,1.875,0,0.8203,0,1.6406,1,3.125,1,76.75781,76.75781,76.07422,1,225.0,0,239.0625,0,223.5938,0,0.0215,9,,9,,1,14.47632,14.47632,14.47083,0,102.6563,0,109.6875,0,6.4453,0,217.9688,0,6.3281,0,5.7422,0,11.3672,0,5.3906,1,7.7344,0,7.6172,1,267.5391,263.6719,267.5391,0,16.51508,15.14832,16.51508,1,12.87037,10.02295,12.87037,2023_62094_zzqc_fugrobuoy.csv
1,0,62094,12143_CR6      ,2023-10-31 05:00:00,0,51.69095,51.69095,51.69095,0,-6.709564,-6.709564,-6.709564,1,996.1426,996.1426,996.0815,1,12.80273,12.80273,12.85156,9,,4,1.875,0,0.8203,0,1.6406,1,2.6563,1,78.71094,78.71094,78.125,1,230.625,0,241.875,0,227.8125,0,0.0254,9,,9,,1,14.47083,14.47083,14.46899,0,122.3438,0,97.0313,0,7.8516,0,244.6875,0,6.0938,0,5.5078,0,11.3672,0,5.0391,1,10.5469,0,7.6172,1,254.8828,250.3125,254.8828,0,16.74288,15.37612,16.74288,1,12.98428,9.909058,12.98428,2023_62094_zzqc_fugrobuoy.csv
1,0,62094,12143_CR6      ,2023-10-31 06:00:00,0,51.6911,51.69095,51.6911,0,-6.709564,-6.709564,-6.709564,1,996.3013,996.3013,996.2646,1,12.26563,12.26563,12.36328,9,,4,1.875,0,0.7031,0,1.7578,1,3.125,1,79.29688,79.29688,78.61328,1,227.8125,0,240.4688,0,226.4063,0,0.0254,9,,9,,1,14.46167,14.46167,14.46899,0,99.8438,0,85.7813,0,6.9141,0,225.0,0,6.0938,0,5.5078,0,11.4844,0,5.1563,1,8.3203,0,7.6172,1,262.9688,258.3984,262.9688,0,14.80663,12.87037,14.80663,1,10.36464,8.200594,10.36464,2023_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2023-10-31 07:00:00,0,51.6911,51.6911,51.6911,0,-6.709564,-6.709564,-6.709564,1,996.7407,996.7407,996.7163,1,13.04688,13.04688,13.19336,9,,1,1.6406,0,0.7031,0,1.5234,1,2.5,1,76.85547,76.85547,75.97656,1,226.4063,0,240.4688,0,223.5938,0,0.0254,9,,9,,1,14.43604,14.43604,14.43237,0,102.6563,0,85.7813,0,7.8516,0,216.5625,0,5.8594,0,5.2734,0,11.25,0,5.0391,1,7.7344,0,7.2656,1,267.8906,263.6719,267.8906,0,17.08456,14.92052,17.08456,1,13.32597,10.36464,13.32597,2023_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2023-10-31 08:00:00,0,51.6911,51.6911,51.6911,0,-6.709564,-6.709564,-6.709564,1,997.3511,997.3511,997.3267,1,13.14453,13.14453,13.24219,9,,1,1.7578,0,0.7031,0,1.5234,1,2.9688,1,75.09766,75.09766,74.31641,1,227.8125,0,239.0625,0,225.0,0,0.0254,9,,9,,1,14.42322,14.42322,14.41956,0,97.0313,0,112.5,0,7.3828,0,241.875,0,5.8594,0,5.2734,0,11.4844,0,4.9219,1,11.7188,0,7.5,1,264.375,260.1562,264.375,0,17.54016,17.08456,17.54016,1,13.43986,10.47855,13.43986,2023_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2023-10-31 09:00:00,0,51.6911,51.6911,51.6911,0,-6.709564,-6.70929,-6.709564,1,997.9248,997.9248,997.937,1,12.85156,12.85156,12.85156,9,,1,1.7578,0,0.7031,0,1.6406,1,2.9688,1,79.6875,79.6875,79.6875,1,230.625,0,243.2813,0,227.8125,0,0.0234,9,,9,,1,14.41772,14.41772,14.41772,0,129.375,0,91.4063,0,8.0859,0,225.0,0,6.0938,0,5.5078,0,11.25,0,5.1563,1,7.7344,0,7.7344,1,254.1797,249.9609,254.1797,0,15.6039,13.43986,15.6039,1,12.41479,9.339569,12.41479,2023_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2023-10-31 10:00:00,0,51.6911,51.6911,51.6911,0,-6.709564,-6.709564,-6.709564,1,998.1934,998.1934,998.2178,1,13.68164,13.68164,13.68164,9,,1,1.7578,0,0.7031,0,1.6406,1,2.8125,1,74.51172,74.51172,75.0,1,223.5938,0,240.4688,0,220.7813,0,0.0215,9,,9,,1,14.43054,14.43054,14.43054,0,120.9375,0,61.875,0,7.6172,0,229.2188,0,6.2109,0,5.7422,0,11.6016,0,5.3906,1,9.1406,0,7.7344,1,237.6562,230.9766,237.6562,0,14.69272,12.52868,14.69272,1,11.16192,8.656192,11.16192,2023_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2023-10-31 11:00:00,0,51.69095,51.6911,51.69095,0,-6.709564,-6.709564,-6.709564,1,998.3398,998.3398,998.291,1,13.87695,13.87695,13.87695,9,,1,1.7578,0,0.7031,0,1.6406,1,2.9688,1,71.67969,71.67969,72.26563,1,227.8125,0,234.8438,0,226.4063,0,0.0215,9,,9,,1,14.43787,14.43787,14.43604,0,108.2813,0,45.0,0,7.8516,0,240.4688,0,6.2109,0,5.625,0,11.4844,0,5.2734,1,9.1406,0,7.6172,1,232.0312,224.6484,232.0312,0,13.21208,12.52868,13.21208,1,10.59244,8.428392,10.59244,2023_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2023-10-31 12:00:00,0,51.6911,51.6911,51.6911,0,-6.709839,-6.709564,-6.709839,1,998.1445,998.1445,998.1079,1,13.7793,13.7793,13.82813,9,,1,1.5234,0,0.7031,0,1.2891,1,2.1875,1,79.29688,79.29688,79.29688,1,225.0,0,237.6563,0,220.7813,0,0.0176,9,,9,,1,14.4397,14.4397,14.44336,0,112.5,0,49.2188,0,7.9688,0,248.9063,0,6.7969,0,6.2109,0,11.4844,0,5.625,1,11.1328,0,7.7344,1,211.6406,202.5,211.6406,0,12.75648,11.38972,12.75648,1,9.795149,8.086704,9.795149,2023_62094_zzqc_fugrobuoy.csv
1,1,62094,12143_CR6      ,2023-10-31 13:00:00,0,51.69095,51.6911,51.69095,0,-6.709839,-6.709839,-6.709839,1,997.8516,997.8516,997.8271,1,13.73047,13.73047,13.7793,9,,1,1.6406,0,0.5859,0,1.5234,1,2.6563,1,81.15234,81.15234,81.05469,1,226.4063,0,240.4688,0,223.5938,0,0.0176,9,,9,,1,14.44702,14.44702,14.44702,0,112.5,0,42.1875,0,7.6172,0,232.0313,0,6.6797,0,6.0938,0,11.6016,0,5.8594,1,8.3203,0,8.0859,1,199.3359,189.8438,199.3359,0,14.12325,13.66766,14.12325,1,11.27581,9.339569,11.27581,2023_62094_zzqc_fugrobuoy.csv
