rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file
1,1,62092,427_Wavesense  ,2025-01-28 04:00:00,0,51.21564,51.21564,51.21579,0,-10.54599,-10.54599,-10.54599,1,984.0942,984.0942,983.9233,1,10.41016,10.41016,10.50781,0,4.00742,1,5.9375,0,4.2969,0,4.1406,1,8.2031,1,79.78516,0.29297,79.78516,1,270.0,0,248.9063,0,296.7188,0,0.0332,0,35.5143,9,,1,11.53931,11.53931,11.53564,0,29.5313,0,19.6875,0,12.1875,0,241.875,0,8.9063,0,8.2031,0,12.3047,0,6.4453,1,12.6563,0,10.4297,1,307.6172,313.9453,307.6172,0,43.85039,44.53379,43.85039,1,34.05524,29.61326,34.05524,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-28 05:00:00,0,51.21548,51.21548,51.21564,0,-10.54599,-10.54599,-10.54599,1,986.1572,986.1572,985.8154,1,10.3125,10.3125,10.45898,0,3.99898,1,6.1719,0,4.1406,0,4.5313,1,9.1406,1,82.61719,0.29297,82.61719,1,279.8438,0,253.125,0,298.125,0,0.0352,0,35.50339,9,,1,11.45508,11.45508,11.46057,0,36.2109,0,64.6875,0,11.9531,0,247.5,0,8.7891,0,8.0859,0,12.4219,0,6.6797,1,13.125,0,10.5469,1,304.8047,312.5391,304.8047,0,42.59752,43.5087,42.59752,1,34.62473,30.63833,34.62473,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-28 06:00:00,0,51.21548,51.21548,51.21548,0,-10.54626,-10.54626,-10.54599,1,987.7197,987.7197,987.7197,1,10.26367,10.26367,10.41016,0,3.99165,1,6.0938,0,4.2969,0,4.375,1,9.6094,1,84.96094,0.29297,84.96094,1,272.8125,0,247.5,0,299.5313,0,0.0352,0,35.49179,9,,1,11.39465,11.39465,11.39648,0,29.8828,0,292.5,0,10.3125,0,240.4688,0,8.9063,0,8.3203,0,12.3047,0,6.6797,1,12.6563,0,10.0781,1,306.5625,312.5391,306.5625,0,43.85039,43.85039,43.85039,1,33.94135,30.75222,33.94135,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-28 07:00:00,0,51.21533,51.21533,51.21548,0,-10.54626,-10.54626,-10.54626,1,989.7949,989.7949,989.4897,1,10.41016,10.41016,10.50781,0,3.98763,1,5.9375,0,4.2188,0,4.2188,1,10.1953,1,76.85547,0.29297,76.85547,1,279.8438,0,254.5313,0,306.5625,0,0.0332,0,35.48508,9,,1,11.36169,11.36169,11.36169,0,25.3125,0,14.0625,0,11.7188,0,237.6563,0,8.9063,0,8.0859,0,12.3047,0,6.5625,1,12.6563,0,10.6641,1,303.0469,312.8906,303.0469,0,48.97577,48.86187,48.97577,1,37.58606,32.80238,37.58606,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-28 08:00:00,0,51.21533,51.21533,51.21533,0,-10.54626,-10.54626,-10.54626,1,992.1997,992.1997,991.98,1,10.50781,10.50781,10.6543,0,3.98718,1,6.4063,0,4.8438,0,4.2969,1,9.7266,1,75.39063,0.29297,75.39063,1,281.25,0,267.1875,0,298.125,0,0.0352,0,35.48561,9,,1,11.36536,11.36536,11.35803,0,30.9375,0,178.5938,0,11.1328,0,284.0625,0,9.1406,0,8.4375,0,11.8359,0,6.6797,1,10.1953,0,10.3125,1,303.0469,313.2422,303.0469,0,49.08967,49.31745,49.08967,1,37.81386,33.03017,37.81386,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-28 09:00:00,0,51.21548,51.21548,51.21533,0,-10.54626,-10.54626,-10.54626,1,994.2505,994.2505,993.8721,1,10.41016,10.41016,10.45898,0,3.9895,1,6.7969,0,5.0,0,4.6094,1,10.1953,1,70.99609,0.58594,70.99609,1,286.875,0,277.0313,0,305.1563,0,0.0352,0,35.48889,9,,1,11.38367,11.38367,11.37817,0,34.8047,0,194.0625,0,9.7266,0,307.9688,0,9.2578,0,8.6719,0,11.9531,0,6.9141,1,9.8438,0,10.7813,1,304.1016,311.8359,304.1016,0,45.10328,45.67274,45.10328,1,35.19422,30.98002,35.19422,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-28 10:00:00,0,51.21533,51.21533,51.21548,0,-10.54626,-10.54626,-10.54626,1,996.167,996.167,995.9473,1,10.50781,10.50781,10.6543,0,3.99133,1,7.1094,0,5.625,0,4.2969,1,11.3672,1,68.75,0.29297,68.75,1,284.0625,0,271.4063,0,305.1563,0,0.0332,0,35.49149,9,,1,11.39832,11.39832,11.39465,0,29.8828,0,33.75,0,10.1953,0,267.1875,0,9.7266,0,9.0234,0,12.1875,0,6.7969,1,13.0078,0,11.25,1,310.4297,321.3281,310.4297,0,41.91415,41.91415,41.91415,1,31.32171,26.99362,31.32171,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-28 11:00:00,0,51.21548,51.21548,51.21548,0,-10.54626,-10.54626,-10.54654,1,998.0347,998.0347,997.8638,1,10.60547,10.60547,10.70313,0,3.99297,1,6.7969,0,5.0781,0,4.5313,1,10.0781,1,69.53125,0.29297,69.53125,1,293.9063,0,288.2813,0,303.75,0,0.0352,0,35.49522,9,,1,11.41479,11.41479,11.40747,0,39.0234,0,296.7188,0,11.9531,0,286.875,0,9.2578,0,8.6719,0,11.8359,0,6.7969,1,12.3047,0,10.4297,1,306.2109,317.1094,306.2109,0,41.00297,38.83892,41.00297,1,31.09391,26.19633,31.09391,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-28 12:00:00,0,51.21548,51.21548,51.21548,0,-10.54626,-10.54626,-10.54626,1,999.6948,999.6948,999.5117,1,9.43359,9.43359,9.53125,0,3.99258,1,6.5625,0,5.1563,0,4.0625,1,9.0234,1,80.07813,0.29297,80.07813,1,302.3438,0,298.125,0,309.375,0,0.0352,0,35.494,9,,1,11.4093,11.4093,11.40381,0,31.9922,0,336.0938,0,11.25,0,310.7813,0,9.1406,0,8.4375,0,11.7188,0,6.4453,1,11.25,0,10.7813,1,310.4297,318.5156,310.4297,0,41.45857,42.59752,41.45857,1,31.43562,28.36038,31.43562,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-28 13:00:00,0,51.21564,51.21564,51.21548,0,-10.54599,-10.54599,-10.54626,1,1000.452,1000.452,1000.122,1,9.82422,9.82422,9.92188,0,3.99278,1,6.0938,0,4.6094,0,3.9844,1,10.4297,1,79.00391,0.29297,79.00391,1,299.5313,0,293.9063,0,305.1563,0,0.0332,0,35.49332,9,,1,11.39832,11.39832,11.40747,0,47.4609,0,40.7813,0,11.4844,0,312.1875,0,8.7891,0,8.2031,0,11.6016,0,6.3281,1,10.6641,0,10.4297,1,298.4766,306.9141,298.4766,0,41.23077,40.88908,41.23077,1,31.54951,27.4492,31.54951,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-28 14:00:00,0,51.21564,51.21564,51.21564,0,-10.54626,-10.54626,-10.54599,1,1000.806,1000.806,1000.647,1,9.58008,9.58008,9.67773,0,3.98874,1,5.7813,0,4.6875,0,3.4375,1,8.9063,1,76.5625,0.29297,76.5625,1,291.0938,0,285.4688,0,302.3438,0,0.0313,0,35.48828,9,,1,11.36169,11.36169,11.37085,0,29.1797,0,267.1875,0,9.8438,0,299.5313,0,9.2578,0,8.4375,0,11.7188,0,6.0938,1,10.4297,0,10.7813,1,307.2656,311.8359,307.2656,0,38.61113,35.6498,38.61113,1,28.1326,23.9184,28.1326,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-28 15:00:00,0,51.21564,51.21564,51.21564,0,-10.54599,-10.54599,-10.54599,1,1001.636,1001.636,1001.55,1,9.72656,9.72656,9.82422,0,3.98676,1,6.0156,0,4.7656,0,3.6719,1,8.4375,1,74.41406,0.29297,74.41406,1,293.9063,0,286.875,0,305.1563,0,0.0293,0,35.48477,9,,1,11.3562,11.3562,11.35437,0,28.8281,0,94.2188,0,11.4844,0,305.1563,0,9.1406,0,8.4375,0,11.8359,0,6.2109,1,10.8984,0,10.8984,1,305.5078,314.6484,305.5078,0,37.47215,35.5359,37.47215,1,27.677,24.82958,27.677,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-28 16:00:00,0,51.21564,51.21564,51.21564,0,-10.54626,-10.54626,-10.54599,1,1002.136,1002.136,1002.026,1,9.72656,9.72656,9.82422,0,3.98414,1,5.5469,0,4.1406,0,3.6719,1,7.5,1,67.67578,0.29297,67.67578,1,286.875,0,278.4375,0,296.7188,0,0.0332,0,35.48141,9,,1,11.33057,11.33057,11.33057,0,27.4219,0,12.6563,0,11.0156,0,271.4063,0,8.7891,0,8.0859,0,11.8359,0,6.2109,1,12.1875,0,10.5469,1,298.125,303.0469,298.125,0,30.18273,29.49936,30.18273,1,23.4628,19.70421,23.4628,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-28 17:00:00,0,51.21564,51.21564,51.21564,0,-10.54626,-10.54626,-10.54599,1,1002.954,1002.954,1002.661,1,9.28711,9.28711,9.28711,0,3.98579,1,5.5469,0,4.2188,0,3.5938,1,8.5547,1,68.94531,0.29297,68.94531,1,284.0625,0,275.625,0,298.125,0,0.0293,0,35.48592,9,,1,11.34338,11.34338,11.34338,0,41.1328,0,257.3438,0,11.4844,0,285.4688,0,9.1406,0,8.4375,0,11.8359,0,6.4453,1,11.6016,0,10.6641,1,278.4375,290.3906,278.4375,0,32.119,29.84104,32.119,1,22.20994,19.13472,22.20994,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-28 18:00:00,0,51.21564,51.21564,51.21564,0,-10.54626,-10.54626,-10.54599,1,1003.088,1003.088,1002.942,1,9.28711,9.28711,9.43359,0,3.98625,1,4.9219,0,3.75,0,3.2031,1,6.9141,1,58.00781,0.29297,58.00781,1,285.4688,0,281.25,0,295.3125,0,0.0273,0,35.48691,9,,1,11.34155,11.34155,11.34705,0,35.1563,0,215.1563,0,11.0156,0,268.5938,0,9.0234,0,8.2031,0,11.8359,0,6.2109,1,12.0703,0,10.7813,1,281.9531,288.2812,281.9531,0,30.41053,28.58818,30.41053,1,22.32385,18.56523,22.32385,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-28 19:00:00,0,51.21564,51.21564,51.21564,0,-10.54626,-10.54626,-10.54626,1,1002.759,1002.759,1002.771,1,9.28711,9.28711,9.38477,0,3.98545,1,4.4531,0,3.2031,0,3.0469,1,5.5078,1,56.05469,0.29297,56.05469,1,285.4688,0,282.6563,0,291.0938,0,0.0273,0,35.48859,9,,1,11.34888,11.34888,11.33606,0,49.2188,0,298.125,0,9.375,0,293.9063,0,8.4375,0,7.6172,0,11.3672,0,6.0938,1,10.4297,0,10.0781,1,280.8984,288.6328,280.8984,0,23.12112,22.66554,23.12112,1,17.65405,15.8317,17.65405,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-28 20:00:00,0,51.21564,51.21564,51.21564,0,-10.54654,-10.54654,-10.54626,1,1003.442,1003.442,1003.394,1,9.23828,9.23828,9.33594,0,3.98468,1,4.8438,0,3.9063,0,2.7344,1,6.9141,1,65.03906,0.29297,65.03906,1,284.0625,0,275.625,0,306.5625,0,0.0254,0,35.485,9,,1,11.32874,11.32874,11.3324,0,24.2578,0,289.6875,0,11.0156,0,264.375,0,9.375,0,8.5547,0,11.9531,0,5.9766,1,12.6563,0,10.8984,1,275.2734,288.9844,275.2734,0,23.34891,21.52656,23.34891,1,14.69272,13.09817,14.69272,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-28 21:00:00,0,51.21564,51.21564,51.21564,0,-10.54681,-10.54681,-10.54654,1,1002.93,1002.93,1002.893,1,9.18945,9.18945,9.33594,0,3.98342,1,4.7656,0,3.6719,0,3.0469,1,9.4922,1,63.96484,0.29297,63.96484,1,277.0313,0,278.4375,0,279.8438,0,0.0254,0,35.48523,9,,1,11.3269,11.3269,11.31958,0,30.2344,0,82.9688,0,9.4922,0,265.7813,0,8.9063,0,8.2031,0,11.7188,0,6.2109,1,11.7188,0,10.6641,1,281.6016,291.7969,281.6016,0,16.97067,16.40119,16.97067,1,11.50361,10.47855,11.50361,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-28 22:00:00,0,51.21579,51.21579,51.21564,0,-10.54681,-10.54681,-10.54681,1,1002.563,1002.563,1002.466,1,9.04297,9.04297,9.14063,0,3.983,1,4.2188,0,2.9688,0,2.9688,1,5.625,1,54.19922,0.29297,54.19922,1,284.0625,0,284.0625,0,291.0938,0,0.0234,0,35.48607,9,,1,11.32507,11.32507,11.31409,0,29.1797,0,229.2188,0,9.8438,0,281.25,0,8.6719,0,7.9688,0,11.7188,0,6.4453,1,12.0703,0,10.1953,1,283.7109,294.9609,283.7109,0,10.93412,11.6175,10.93412,1,6.15044,5.35317,6.15044,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-28 23:00:00,0,51.21594,51.21594,51.21579,0,-10.54681,-10.54681,-10.54681,1,1001.904,1001.904,1001.819,1,8.94531,8.94531,9.04297,0,3.98491,1,4.0625,0,3.125,0,2.6563,1,5.9766,1,55.46875,0.29297,55.46875,1,281.25,0,278.4375,0,286.875,0,0.0234,0,35.48759,9,,1,11.34888,11.34888,11.3324,0,26.3672,0,319.2188,0,10.1953,0,277.0313,0,8.7891,0,8.0859,0,11.3672,0,6.2109,1,11.6016,0,10.0781,1,310.4297,313.5937,310.4297,0,8.42839,7.97279,8.42839,1,3.64471,2.39184,3.64471,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-29 00:00:00,0,51.21609,51.21609,51.21594,0,-10.54654,-10.54654,-10.54681,1,1001.245,1001.245,1001.282,1,8.94531,8.94531,9.0918,0,3.98557,1,3.8281,0,2.7344,0,2.6563,1,5.8594,1,56.73828,0.29297,56.73828,1,279.8438,0,277.0313,0,288.2813,0,0.0215,0,35.49011,9,,1,11.33972,11.33972,11.33606,0,26.0156,0,219.375,0,10.5469,0,277.0313,0,8.5547,0,7.8516,0,11.4844,0,6.3281,1,11.1328,0,10.4297,4,63.28125,71.71875,63.28125,0,8.42839,8.65619,8.42839,1,3.7586,2.73353,3.7586,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-29 01:00:00,0,51.21609,51.21609,51.21609,0,-10.54654,-10.54654,-10.54654,1,1000.684,1000.684,1000.647,1,8.99414,8.99414,9.0918,0,3.98255,1,3.5938,0,2.4219,0,2.6563,1,4.9219,1,63.76953,0.29297,63.76953,1,286.875,0,281.25,0,295.3125,0,0.0215,0,35.49042,9,,1,11.31775,11.31775,11.30493,0,45.0,0,275.625,0,9.375,0,277.0313,0,8.4375,0,7.7344,0,11.3672,0,6.4453,1,11.4844,0,9.9609,1,67.14844,68.90625,67.14844,0,14.80663,14.46494,14.80663,1,9.11177,7.6311,9.11177,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-29 02:00:00,0,51.21594,51.21594,51.21594,0,-10.54654,-10.54654,-10.54654,1,999.4995,999.4995,999.4873,1,8.84766,8.84766,8.94531,0,3.98082,1,3.6719,0,2.5781,0,2.6563,1,5.0391,1,66.69922,0.29297,66.69922,1,285.4688,0,284.0625,0,286.875,0,0.0215,0,35.4847,9,,1,11.28296,11.28296,11.29211,0,36.5625,0,293.9063,0,10.8984,0,284.0625,0,8.5547,0,7.8516,0,11.25,0,6.4453,1,11.4844,0,10.1953,1,61.875,68.90625,61.875,0,19.47641,19.932,19.47641,1,11.95919,11.6175,11.95919,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-29 03:00:00,0,51.21579,51.21579,51.21594,0,-10.54626,-10.54626,-10.54654,1,999.1821,999.1821,999.0845,1,7.5293,7.5293,7.57813,0,3.98347,1,3.2813,0,2.1875,0,2.4219,1,4.8047,1,73.53516,0.29297,73.53516,1,288.2813,0,285.4688,0,295.3125,0,0.0215,0,35.48317,9,,1,11.3269,11.3269,11.32141,0,29.5313,0,106.875,0,9.9609,0,265.7813,0,8.3203,0,7.6172,0,11.4844,0,6.3281,1,12.1875,0,10.0781,1,90.0,76.28906,90.0,0,19.36252,17.99574,19.36252,1,12.18699,10.59244,12.18699,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-29 04:00:00,0,51.21579,51.21579,51.21579,0,-10.54654,-10.54654,-10.54626,1,999.3408,999.3408,999.4141,1,6.94336,6.94336,6.94336,0,3.98375,1,3.0469,0,1.9531,0,2.3438,1,4.1016,1,74.21875,0.29297,74.21875,1,281.25,0,262.9688,0,291.0938,0,0.0195,0,35.47462,9,,1,11.32507,11.32507,11.33423,0,43.9453,0,338.9063,0,8.9063,0,270.0,0,7.8516,0,7.1484,0,11.6016,0,5.9766,1,11.4844,0,9.8438,1,62.22656,58.71094,62.22656,0,19.8181,19.8181,19.8181,1,11.95919,10.82024,11.95919,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-29 05:00:00,0,51.21564,51.21564,51.21579,0,-10.54654,-10.54654,-10.54654,1,998.7427,998.7427,998.645,1,8.26172,8.26172,8.35938,0,3.99025,1,3.125,0,2.0313,0,2.4219,1,5.2734,1,68.94531,0.29297,68.94531,1,274.2188,0,260.1563,0,281.25,0,0.0195,0,35.49271,9,,1,11.37268,11.37268,11.38184,0,32.6953,0,98.4375,0,8.0859,0,264.375,0,8.2031,0,7.5,0,11.25,0,6.3281,1,10.3125,0,9.9609,1,58.71094,48.16406,58.71094,0,22.43774,22.55163,22.43774,1,16.51508,15.94561,16.51508,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-29 06:00:00,0,51.21548,51.21548,51.21564,0,-10.54681,-10.54681,-10.54654,1,999.2676,999.2676,999.1089,1,8.26172,8.26172,8.4082,0,3.99223,1,2.8125,0,1.875,0,2.0313,1,3.9844,1,75.29297,0.29297,75.29297,1,291.0938,0,275.625,0,306.5625,0,0.0215,0,35.49759,9,,1,11.4093,11.4093,11.39648,0,26.7188,0,265.7813,0,9.8438,0,279.8438,0,7.6172,0,6.7969,0,11.1328,0,5.5078,1,10.8984,0,9.4922,1,49.21875,44.29688,49.21875,0,24.82958,24.37398,24.82958,1,19.59032,17.99574,19.59032,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-29 07:00:00,0,51.21548,51.21548,51.21548,0,-10.54709,-10.54709,-10.54681,1,1000.256,1000.256,1000.073,1,8.31055,8.31055,8.45703,0,3.99452,1,2.5,0,1.6406,0,1.875,1,3.3984,1,75.58594,0.29297,75.58594,1,295.3125,0,262.9688,0,315.0,0,0.0215,0,35.5027,9,,1,11.42212,11.42212,11.41479,0,42.1875,0,210.9375,0,9.4922,0,267.1875,0,7.1484,0,6.4453,0,11.3672,0,5.2734,1,11.4844,0,9.6094,1,43.24219,39.02344,43.24219,0,28.1326,26.65194,28.1326,1,21.07096,18.45134,21.07096,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-29 08:00:00,0,51.21548,51.21548,51.21548,0,-10.54736,-10.54736,-10.54709,1,1001.697,1001.697,1001.624,1,8.45703,8.45703,8.55469,0,3.99591,1,2.6563,0,1.7188,0,2.1094,1,3.8672,1,74.60938,0.29297,74.60938,1,309.375,0,282.6563,0,330.4688,0,0.0234,0,35.50621,9,,1,11.43311,11.43311,11.42578,0,37.9688,0,40.7813,0,12.0703,0,288.2813,0,6.9141,0,6.2109,0,11.25,0,5.1563,1,10.8984,0,9.375,1,36.5625,27.77344,36.5625,0,26.87973,26.08245,26.87973,1,20.50149,18.10965,20.50149,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-29 09:00:00,0,51.21548,51.21548,51.21548,0,-10.54736,-10.54736,-10.54736,1,1003.271,1003.271,1003.125,1,8.26172,8.26172,8.35938,0,3.99565,1,2.2656,0,1.25,0,1.875,1,3.1641,1,77.34375,0.29297,77.34375,1,315.0,0,278.4375,0,334.6875,0,0.0234,0,35.50613,9,,1,11.42944,11.42944,11.42395,0,40.7813,0,52.0313,0,9.375,0,267.1875,0,6.4453,0,5.7422,0,11.1328,0,4.9219,1,10.8984,0,8.7891,1,16.875,15.11719,16.875,0,28.36038,28.36038,28.36038,1,22.55163,20.38758,22.55163,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-29 10:00:00,0,51.21564,51.21564,51.21548,0,-10.54736,-10.54736,-10.54736,1,1004.529,1004.529,1004.395,1,8.60352,8.60352,8.70117,0,3.99411,1,2.5,0,1.5625,0,1.875,1,3.6328,1,74.21875,0.29297,74.21875,1,303.75,0,267.1875,0,337.5,0,0.0254,0,35.5043,9,,1,11.41296,11.41296,11.4093,0,42.1875,0,257.3438,0,9.6094,0,261.5625,0,6.6797,0,5.9766,0,11.3672,0,4.9219,1,11.6016,0,8.4375,1,17.92969,13.71094,17.92969,0,28.92987,29.49936,28.92987,1,23.23502,19.24861,23.23502,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-29 11:00:00,0,51.21564,51.21564,51.21564,0,-10.54736,-10.54736,-10.54736,1,1005.92,1005.92,1005.774,1,8.60352,8.60352,8.70117,0,3.99189,1,2.5,0,1.1719,0,2.1875,1,3.2813,1,74.12109,0.29297,74.12109,1,317.8125,0,268.5938,0,330.4688,0,0.0254,0,35.4995,9,,1,11.38733,11.38733,11.39099,0,33.3984,0,322.0313,0,8.9063,0,296.7188,0,6.3281,0,5.7422,0,11.3672,0,5.1563,1,9.2578,0,8.2031,1,10.54688,12.30469,10.54688,0,33.14406,32.68848,33.14406,1,25.05738,22.20994,25.05738,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-29 12:00:00,0,51.21564,51.21564,51.21564,0,-10.54736,-10.54736,-10.54736,1,1007.214,1007.214,1007.117,1,8.75,8.75,8.79883,0,3.98709,1,2.4219,0,1.3281,0,2.0313,1,3.0469,1,71.58203,0.29297,71.58203,1,324.8438,0,277.0313,0,343.125,0,0.0273,0,35.49294,9,,1,11.35437,11.35437,11.34888,0,50.9766,0,331.875,0,8.3203,0,247.5,0,6.0938,0,5.5078,0,11.4844,0,4.8047,1,11.9531,0,7.5,1,4.92188,1.05469,4.92188,0,32.46069,33.25797,32.46069,1,25.17127,20.61538,25.17127,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-29 13:00:00,0,51.21564,51.21564,51.21564,0,-10.54736,-10.54736,-10.54736,1,1008.667,1008.667,1008.484,1,9.18945,9.18945,9.28711,0,3.98523,1,2.4219,0,1.1719,0,2.1094,1,2.6953,1,68.35938,0.29297,68.35938,1,324.8438,0,284.0625,0,331.875,0,0.0293,0,35.48897,9,,1,11.33606,11.33606,11.33423,0,41.4844,0,52.0313,0,6.2109,0,292.5,0,6.0938,0,5.5078,0,10.8984,0,4.9219,1,9.9609,0,7.3828,1,0.70313,359.2969,0.70313,0,30.98002,32.119,30.98002,1,24.48789,21.29876,24.48789,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-29 14:00:00,0,51.21548,51.21548,51.21564,0,-10.54709,-10.54709,-10.54736,1,1009.424,1009.424,1009.216,1,9.48242,9.48242,9.53125,0,3.9843,1,2.6563,0,1.3281,0,2.3438,1,3.75,1,67.87109,0.29297,67.87109,1,317.8125,0,271.4063,0,326.25,0,0.0254,0,35.48698,9,,1,11.33057,11.33057,11.3269,0,29.8828,0,37.9688,0,9.6094,0,279.8438,0,6.3281,0,5.8594,0,11.0156,0,5.2734,1,10.0781,0,8.2031,4,355.0781,351.9141,355.0781,0,34.62473,34.39693,34.62473,1,27.56311,24.48789,27.56311,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-29 15:00:00,0,51.21548,51.21548,51.21548,0,-10.54681,-10.54681,-10.54709,1,1010.596,1010.596,1010.583,1,9.58008,9.58008,9.67773,0,3.98353,1,2.7344,0,1.1719,0,2.5,1,3.5156,1,67.77344,0.29297,67.77344,1,316.4063,0,265.7813,0,327.6563,0,0.0293,0,35.48683,9,,1,11.32141,11.32141,11.31775,0,50.9766,0,0.0,0,7.2656,0,291.0938,0,6.2109,0,5.7422,0,12.3047,0,5.2734,1,9.6094,0,7.5,1,359.2969,354.375,359.2969,0,37.01657,37.47215,37.01657,1,29.27155,25.51296,29.27155,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-29 16:00:00,0,51.21548,51.21548,51.21548,0,-10.54681,-10.54681,-10.54681,1,1012.5,1012.5,1012.354,1,9.53125,9.53125,9.53125,0,3.98292,1,3.2813,0,1.6406,0,2.8125,1,4.1016,1,69.72656,0.29297,69.72656,1,316.4063,0,262.9688,0,329.0625,0,0.0293,0,35.4866,9,,1,11.31409,11.31409,11.31226,0,30.2344,0,347.3438,0,9.7266,0,334.6875,0,6.9141,0,6.3281,0,13.125,0,5.625,1,6.5625,0,7.9688,1,357.8906,354.375,357.8906,0,36.33319,36.56097,36.33319,1,26.42414,22.20994,26.42414,2025_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2025-01-29 17:00:00,0,51.21548,51.21548,51.21548,0,-10.54681,-10.54681,-10.54681,1,1014.16,1014.16,1013.928,1,9.28711,9.28711,9.33594,0,3.98315,1,3.5938,0,2.1875,0,2.8125,1,5.7422,1,73.82813,0.29297,73.82813,1,303.75,0,261.5625,0,329.0625,0,0.0273,0,35.48889,9,,1,11.31775,11.31775,11.31226,0,39.375,0,340.3125,0,7.9688,0,260.1563,0,7.7344,0,6.9141,0,13.9453,0,5.625,1,16.0547,0,9.4922,4,1.40625,5.27344,1.40625,0,33.14406,31.8912,33.14406,1,24.71567,21.18487,24.71567,2025_62092_zzqc_fugrobuoy.csv
