rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file
1,1,62095,12145_CR6      ,2024-03-19 02:00:00,0,53.03983,53.03983,53.03983,0,-15.91171,-15.91171,-15.91171,1,1005.322,1005.322,1005.249,1,10.06836,10.06836,10.16602,9,,1,3.9844,0,2.6953,0,2.9297,1,6.0938,1,74.60938,74.60938,74.80469,1,80.1563,0,80.1563,0,80.1563,0,0.0254,0,35.53169,9,,1,11.41663,11.41663,11.40564,0,198.2813,0,168.75,0,8.9063,0,73.125,0,8.3203,0,7.7344,0,11.1328,0,6.4453,1,10.5469,0,9.8438,1,314.2969,316.7578,314.2969,1,22.32385,22.20994,22.32385,1,16.51508,15.26221,16.51508,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-03-19 03:00:00,0,53.03967,53.03967,53.03952,0,-15.91254,-15.91254,-15.91226,1,1006.055,1006.055,1006.006,1,9.72656,9.72656,9.87305,9,,1,3.6328,0,2.4609,0,2.6953,1,5.4688,1,73.63281,73.63281,73.53516,1,64.6875,0,66.0938,0,63.2813,0,0.0273,0,35.53261,9,,1,11.41479,11.41479,11.40381,0,209.5313,0,66.0938,0,10.5469,0,67.5,0,8.2031,0,7.6172,0,11.1328,0,6.2109,1,11.7188,0,9.6094,1,326.9531,324.4922,326.9531,1,19.70421,19.932,19.70421,1,13.89545,12.3009,13.89545,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-03-19 04:00:00,0,53.03937,53.03937,53.03937,0,-15.91364,-15.91364,-15.91336,1,1006.995,1006.995,1006.982,1,9.48242,9.48242,9.62891,9,,1,3.5156,0,2.4609,0,2.4609,1,5.3125,1,72.36328,72.36328,72.26563,1,75.9375,0,57.6563,0,95.625,0,0.0273,0,35.53299,9,,1,11.40381,11.40381,11.40381,0,149.0625,0,205.3125,0,9.0234,0,64.6875,0,8.2031,0,7.5,0,11.3672,0,5.9766,1,11.1328,0,9.4922,1,309.7266,309.0234,309.7266,1,18.56523,18.90692,18.56523,1,13.89545,12.87037,13.89545,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-03-19 05:00:00,0,53.03922,53.03922,53.03922,0,-15.91528,-15.91528,-15.91528,1,1007.556,1007.556,1007.544,1,9.67773,9.67773,9.82422,9,,1,3.8672,0,2.6953,0,2.8125,1,5.9375,1,71.875,71.875,72.07031,1,105.4688,0,99.8438,0,111.0938,0,0.0273,0,35.53284,9,,1,11.41296,11.41296,11.41479,0,215.1563,0,2.8125,0,8.6719,0,91.4063,0,8.4375,0,7.7344,0,11.3672,0,6.3281,1,11.7188,0,9.8438,1,329.4141,325.8984,329.4141,1,16.74288,17.31236,16.74288,1,11.27581,10.36464,11.27581,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-03-19 06:00:00,0,53.03891,53.03891,53.03891,0,-15.91748,-15.91748,-15.91748,1,1008.472,1008.472,1008.411,1,9.58008,9.58008,9.67773,9,,1,3.9844,0,2.6953,0,2.8125,1,6.0938,1,70.41016,70.41016,71.09375,1,84.375,0,66.0938,0,104.0625,0,0.0254,0,35.5349,9,,1,11.42029,11.42029,11.40564,0,234.8438,0,219.375,0,9.1406,0,39.375,0,8.5547,0,7.9688,0,11.4844,0,6.4453,1,9.9609,0,9.8438,1,343.4766,335.3906,343.4766,1,16.85678,16.74288,16.85678,1,10.93412,10.13684,10.93412,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-03-19 07:00:00,0,53.03906,53.03906,53.03891,0,-15.91995,-15.91995,-15.91968,1,1009.521,1009.521,1009.473,1,9.48242,9.48242,9.62891,9,,1,3.75,0,2.8125,0,2.5781,1,5.7813,1,64.94141,64.94141,64.84375,1,28.125,0,1.4063,0,57.6563,0,0.0234,0,35.5349,9,,1,11.42395,11.42395,11.41663,0,247.5,0,7.0313,0,9.7266,0,8.4375,0,8.6719,0,7.9688,0,11.6016,0,6.3281,1,11.7188,0,10.1953,1,338.5547,338.9063,338.5547,1,12.98428,12.64259,12.98428,1,7.972795,6.492129,7.972795,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-03-19 08:00:00,0,53.03906,53.03906,53.03906,0,-15.92133,-15.92133,-15.92105,1,1010.059,1010.059,1010.059,1,9.28711,9.28711,9.43359,9,,1,3.9844,0,2.6953,0,2.9297,1,6.0938,1,69.82422,69.82422,69.92188,1,67.5,0,64.6875,0,67.5,0,0.0254,0,35.53688,9,,1,11.43494,11.43494,11.42395,0,313.5938,0,338.9063,0,9.2578,0,210.9375,0,8.5547,0,7.9688,0,11.4844,0,6.6797,1,11.1328,0,9.9609,4,1.40625,353.6719,1.40625,1,14.92052,15.26221,14.92052,1,10.70633,10.02295,10.70633,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-03-19 09:00:00,0,53.03937,53.03937,53.03937,0,-15.92188,-15.92188,-15.92188,1,1010.803,1010.803,1010.742,1,9.38477,9.38477,9.53125,9,,1,3.75,0,2.5781,0,2.6953,1,5.7813,1,65.03906,65.03906,65.33203,1,119.5313,0,92.8125,0,139.2188,0,0.0254,0,35.53673,9,,1,11.44409,11.44409,11.42944,0,198.2813,0,36.5625,0,9.2578,0,77.3438,0,8.4375,0,7.8516,0,11.6016,0,6.5625,1,11.7188,0,9.7266,1,14.0625,14.41406,14.0625,1,14.92052,14.12325,14.92052,1,8.656192,7.631105,8.656192,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-03-19 10:00:00,0,53.03967,53.03967,53.03967,0,-15.92133,-15.92133,-15.92133,1,1011.365,1011.365,1011.353,1,9.48242,9.48242,9.62891,9,,1,4.1016,0,2.6953,0,3.0469,1,6.0938,1,59.57031,59.57031,59.96094,1,60.4688,0,39.375,0,78.75,0,0.0234,0,35.54008,9,,1,11.46057,11.46057,11.44958,0,272.8125,0,71.7188,0,9.7266,0,43.5938,0,8.6719,0,8.2031,0,11.6016,0,6.9141,1,12.5391,0,9.8438,1,10.89844,9.14063,10.89844,1,9.453459,9.567369,9.453459,1,5.353173,4.669775,5.353173,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-03-19 11:00:00,0,53.03967,53.03967,53.03967,0,-15.9194,-15.9194,-15.9194,1,1011.865,1011.865,1011.877,1,9.62891,9.62891,9.77539,9,,1,3.8672,0,2.8125,0,2.6953,1,8.125,1,60.44922,60.44922,60.9375,1,108.2813,0,109.6875,0,105.4688,0,0.0234,0,35.54451,9,,1,11.48621,11.48621,11.47156,0,260.1563,0,309.375,0,10.5469,0,112.5,0,8.9063,0,8.2031,0,11.4844,0,6.6797,1,11.1328,0,9.9609,1,33.39844,33.75,33.39844,1,9.453459,9.22566,9.453459,1,4.555885,3.644708,4.555885,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-03-19 12:00:00,0,53.03967,53.03967,53.03967,0,-15.91666,-15.91666,-15.91666,1,1012.329,1012.329,1012.354,1,9.67773,9.67773,9.77539,9,,1,4.3359,0,3.1641,0,2.8125,1,7.1875,1,63.47656,63.47656,63.47656,1,132.1875,0,137.8125,0,122.3438,0,0.0215,0,35.53673,9,,1,11.4624,11.4624,11.43494,0,296.7188,0,254.5313,0,10.5469,0,120.9375,0,9.2578,0,8.6719,0,11.6016,0,7.0313,1,11.7188,0,10.5469,1,35.50781,33.75,35.50781,1,9.567369,8.770082,9.567369,1,3.986397,3.07522,3.986397,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-03-19 13:00:00,0,53.03937,53.03937,53.03937,0,-15.91528,-15.91528,-15.91528,1,1012.781,1012.781,1012.744,1,9.62891,9.62891,9.72656,9,,1,3.75,0,2.6953,0,2.6953,1,6.7188,1,66.99219,66.99219,67.48047,1,156.0938,0,177.1875,0,142.0313,0,0.0234,0,35.52467,9,,1,11.38184,11.38184,11.37817,0,234.8438,0,32.3438,0,10.5469,0,150.4688,0,8.9063,0,8.2031,0,11.6016,0,6.7969,1,9.9609,0,10.3125,1,41.48438,44.64844,41.48438,1,8.997881,9.111771,8.997881,1,4.328086,3.416909,4.328086,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-03-19 14:00:00,0,53.03876,53.03876,53.03876,0,-15.91528,-15.91528,-15.91528,1,1013.416,1013.416,1013.342,1,7.72461,7.72461,7.77344,9,,1,3.75,0,2.6953,0,2.5781,1,6.5625,1,83.10547,83.10547,83.20313,4,351.5625,0,320.625,0,14.0625,0,0.0215,0,35.51933,9,,1,11.35254,11.35254,11.34521,0,271.4063,0,299.5313,0,9.7266,0,358.5938,0,8.9063,0,8.3203,0,11.8359,0,6.6797,1,11.1328,0,10.5469,4,330.1172,328.7109,330.1172,1,19.02083,19.70421,19.02083,1,14.35103,13.66766,14.35103,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-03-19 15:00:00,0,53.03845,53.03845,53.03845,0,-15.91666,-15.91666,-15.91666,1,1013.623,1013.623,1013.66,1,7.96875,7.96875,8.06641,9,,1,3.5156,0,2.5781,0,2.4609,1,6.0938,1,73.14453,73.14453,73.04688,4,92.8125,0,82.9688,0,104.0625,0,0.0215,0,35.51781,9,,1,11.34705,11.34705,11.34155,0,205.3125,0,9.8438,0,9.0234,0,78.75,0,8.9063,0,8.2031,0,11.7188,0,6.5625,1,12.5391,0,10.4297,4,31.28906,34.10156,31.28906,1,13.21208,12.41479,13.21208,1,7.403306,6.492129,7.403306,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-03-19 16:00:00,0,53.03799,53.03799,53.03799,0,-15.9194,-15.9194,-15.91913,1,1014.075,1014.075,1014.05,1,8.31055,8.31055,8.45703,9,,1,3.6328,0,2.5781,0,2.4609,1,5.4688,1,71.28906,71.28906,71.58203,1,43.5938,0,296.7188,0,60.4688,0,0.0215,0,35.5101,9,,1,11.33423,11.33423,11.3269,0,274.2188,0,358.5938,0,11.9531,0,188.4375,0,8.9063,0,8.3203,0,11.8359,0,6.6797,1,11.1328,0,10.3125,1,113.9063,104.7656,113.9063,1,9.909058,9.339569,9.909058,1,5.353173,4.555885,5.353173,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-03-19 17:00:00,0,53.03738,53.03738,53.03754,0,-15.9227,-15.9227,-15.92242,1,1014.624,1014.624,1014.685,1,9.38477,9.38477,9.48242,9,,1,3.3984,0,2.4609,0,2.4609,1,5.1563,1,66.30859,66.30859,66.30859,1,82.9688,0,67.5,0,106.875,0,0.0195,0,35.50797,9,,1,11.33423,11.33423,11.3269,0,261.5625,0,14.0625,0,10.1953,0,14.0625,0,8.7891,0,8.2031,0,11.7188,0,6.6797,1,11.1328,0,10.4297,4,346.2891,336.7969,346.2891,1,11.38972,11.95919,11.38972,1,6.37824,5.922661,6.37824,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-03-19 18:00:00,0,53.03708,53.03708,53.03708,0,-15.92627,-15.92627,-15.92599,1,1015.43,1015.43,1015.356,1,9.33594,9.33594,9.48242,9,,1,3.6328,0,2.5781,0,2.4609,1,6.5625,1,66.01563,66.01563,66.30859,1,43.5938,0,30.9375,0,61.875,0,0.0215,0,35.51498,9,,1,11.34338,11.34338,11.33423,0,240.4688,0,306.5625,0,10.6641,0,16.875,0,8.9063,0,8.3203,0,11.6016,0,6.7969,1,10.5469,0,9.9609,4,19.6875,11.60156,19.6875,1,15.94561,16.2873,15.94561,1,11.73141,11.27581,11.73141,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-03-19 19:00:00,0,53.03708,53.03708,53.03708,0,-15.92957,-15.92957,-15.92957,1,1016.418,1016.418,1016.357,1,9.14063,9.14063,9.28711,9,,1,3.5156,0,2.6953,0,2.3438,1,5.9375,1,69.72656,69.72656,69.53125,1,63.2813,0,59.0625,0,68.9063,0,0.0215,0,35.52933,9,,1,11.42029,11.42029,11.39648,0,205.3125,0,1.4063,0,10.5469,0,25.3125,0,9.0234,0,8.2031,0,11.7188,0,6.4453,1,12.5391,0,10.5469,1,14.41406,8.08594,14.41406,1,19.13472,19.70421,19.13472,1,14.12325,12.87037,14.12325,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-03-19 20:00:00,0,53.03738,53.03738,53.03723,0,-15.93204,-15.93204,-15.93204,1,1017.273,1017.273,1017.261,1,9.33594,9.33594,9.43359,9,,1,3.75,0,2.8125,0,2.4609,1,5.9375,1,65.33203,65.33203,65.625,1,77.3438,0,61.875,0,97.0313,0,0.0215,0,35.53886,9,,1,11.46423,11.46423,11.45325,0,277.0313,0,33.75,0,10.8984,0,81.5625,0,9.0234,0,8.3203,0,11.6016,0,6.5625,1,10.5469,0,10.3125,1,11.95313,357.5391,11.95313,1,16.97067,16.40119,16.97067,1,11.50361,10.59244,11.50361,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-03-19 21:00:00,0,53.03784,53.03784,53.03784,0,-15.93341,-15.93341,-15.93341,1,1017.932,1017.932,1017.883,1,9.38477,9.38477,9.53125,9,,1,3.3984,0,2.3438,0,2.3438,1,5.9375,1,64.84375,64.84375,65.33203,1,84.375,0,74.5313,0,94.2188,0,0.0215,0,35.54298,9,,1,11.47522,11.47522,11.47156,0,195.4688,0,357.1875,0,10.3125,0,81.5625,0,8.7891,0,8.0859,0,11.7188,0,6.5625,1,11.1328,0,10.5469,1,11.95313,358.5938,11.95313,1,15.37612,15.49001,15.37612,1,11.27581,10.70633,11.27581,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-03-19 22:00:00,0,53.03845,53.03845,53.03845,0,-15.93396,-15.93396,-15.93396,1,1018.188,1018.188,1018.164,1,9.28711,9.28711,9.43359,9,,1,3.6328,0,2.6953,0,2.4609,1,6.4063,1,62.20703,62.20703,62.79297,1,81.5625,0,61.875,0,109.6875,0,0.0215,0,35.54474,9,,1,11.48254,11.48254,11.47522,0,181.4063,0,170.1563,0,11.1328,0,66.0938,0,9.1406,0,8.5547,0,11.4844,0,6.7969,1,11.1328,0,10.1953,1,14.0625,0.70313,14.0625,1,17.99574,18.22354,17.99574,1,11.38972,10.93412,11.38972,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-03-19 23:00:00,0,53.03845,53.03845,53.03845,0,-15.93451,-15.93451,-15.93423,1,1018.481,1018.481,1018.469,1,8.89648,8.89648,9.04297,9,,1,3.1641,0,2.3438,0,2.2266,1,6.25,1,68.55469,68.55469,68.45703,1,59.0625,0,46.4063,0,74.5313,0,0.0195,0,35.54367,9,,1,11.48621,11.48621,11.47339,0,251.7188,0,319.2188,0,9.2578,0,14.0625,0,8.9063,0,8.0859,0,11.9531,0,6.4453,1,13.3594,0,10.3125,1,28.82813,19.33594,28.82813,1,16.51508,16.2873,16.51508,1,11.95919,11.04801,11.95919,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-03-20 00:00:00,0,53.03891,53.03891,53.03876,0,-15.93369,-15.93369,-15.93369,1,1019.58,1019.58,1019.58,1,9.0918,9.0918,9.18945,9,,1,3.2813,0,2.3438,0,2.2266,1,5.1563,1,63.47656,63.47656,63.47656,1,64.6875,0,47.8125,0,75.9375,0,0.0195,0,35.5452,9,,1,11.47888,11.47888,11.48071,0,246.0938,0,227.8125,0,9.375,0,329.0625,0,8.9063,0,8.2031,0,11.6016,0,6.6797,1,12.5391,0,10.1953,1,7.03125,3.51563,7.03125,1,14.35103,14.80663,14.35103,1,9.453459,8.770082,9.453459,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-03-20 01:00:00,0,53.03891,53.03891,53.03891,0,-15.93286,-15.93286,-15.93286,1,1020.105,1020.105,1020.117,1,9.04297,9.04297,9.14063,9,,1,3.0469,0,2.3438,0,1.9922,1,5.0,1,60.64453,60.64453,60.25391,1,66.0938,0,30.9375,0,108.2813,0,0.0176,0,35.5455,9,,1,11.47522,11.47522,11.47339,0,227.8125,0,300.9375,0,9.6094,0,4.2188,0,9.1406,0,8.3203,0,12.0703,0,6.3281,1,13.3594,0,10.7813,1,2.8125,350.1562,2.8125,1,12.0731,12.0731,12.0731,1,7.972795,7.517215,7.972795,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-03-20 02:00:00,0,53.03876,53.03876,53.03876,0,-15.93259,-15.93259,-15.93259,1,1020.422,1020.422,1020.41,1,9.04297,9.04297,9.14063,9,,1,2.9297,0,1.9922,0,2.1094,1,4.6875,1,60.9375,60.9375,60.74219,1,101.25,0,88.5938,0,112.5,0,0.0195,0,35.54413,9,,1,11.48987,11.48987,11.48071,0,230.625,0,46.4063,0,9.6094,0,84.375,0,8.6719,0,7.9688,0,11.9531,0,6.5625,1,12.5391,0,10.0781,4,358.9453,344.8828,358.9453,1,10.36464,10.59244,10.36464,1,6.036551,5.239264,6.036551,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-03-20 03:00:00,0,53.03876,53.03876,53.03876,0,-15.93259,-15.93259,-15.93259,1,1021.045,1021.045,1021.155,1,8.89648,8.89648,9.04297,9,,1,2.8125,0,1.875,0,1.9922,1,4.8438,1,60.54688,60.54688,60.9375,1,112.5,0,97.0313,0,126.5625,0,0.0195,0,35.54298,9,,1,11.47705,11.47705,11.47522,0,313.5938,0,352.9688,0,10.0781,0,140.625,0,8.4375,0,7.7344,0,11.8359,0,6.3281,1,12.5391,0,10.0781,1,330.4688,336.4453,330.4688,1,9.339569,9.22566,9.339569,1,5.125373,4.328086,5.125373,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-03-20 04:00:00,0,53.03845,53.03845,53.03845,0,-15.93341,-15.93341,-15.93314,1,1020.764,1020.764,1020.923,1,8.75,8.75,8.84766,9,,1,3.0469,0,2.3438,0,1.9922,1,5.625,1,60.05859,60.05859,60.9375,1,109.6875,0,143.4375,0,16.875,0,0.0176,0,35.5426,9,,1,11.47705,11.47705,11.4624,0,306.5625,0,354.375,0,11.25,0,185.625,0,8.9063,0,8.2031,0,11.7188,0,6.3281,1,12.5391,0,10.6641,4,1.75781,6.32813,1.75781,1,7.745015,8.428392,7.745015,1,3.416909,2.391842,3.416909,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-03-20 05:00:00,0,53.03784,53.03784,53.03784,0,-15.93423,-15.93423,-15.93396,1,1021.375,1021.375,1021.35,1,8.65234,8.65234,8.79883,9,,1,2.8125,0,2.2266,0,1.7578,1,5.1563,1,59.66797,59.66797,59.96094,1,81.5625,0,71.7188,0,95.625,0,0.0176,0,35.54283,9,,1,11.48071,11.48071,11.47339,0,232.0313,0,28.125,0,11.6016,0,92.8125,0,9.1406,0,8.3203,0,11.9531,0,6.2109,1,12.5391,0,10.6641,1,94.92188,88.94531,94.92188,1,5.011484,4.897574,5.011484,1,2.277952,1.138976,2.277952,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-03-20 06:00:00,0,53.03754,53.03754,53.03754,0,-15.93561,-15.93561,-15.93561,1,1022.107,1022.107,1022.217,1,8.89648,8.89648,9.04297,9,,1,2.9297,0,2.1094,0,1.9922,1,4.375,1,60.83984,60.83984,61.42578,1,163.125,0,151.875,0,172.9688,0,0.0176,0,35.54207,9,,1,11.47705,11.47705,11.46606,0,270.0,0,289.6875,0,10.1953,0,105.4688,0,9.0234,0,8.3203,0,11.8359,0,6.6797,1,11.7188,0,10.5469,1,238.3594,235.1953,238.3594,1,5.580952,5.580952,5.580952,1,2.619641,1.822354,2.619641,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-03-20 07:00:00,0,53.03784,53.03784,53.03784,0,-15.93643,-15.93643,-15.93643,1,1022.29,1022.29,1022.18,1,8.70117,8.70117,8.79883,9,,1,3.1641,0,2.3438,0,2.1094,1,4.5313,1,66.40625,66.40625,66.40625,1,199.6875,0,174.375,0,225.0,0,0.0176,0,35.54413,9,,1,11.47705,11.47705,11.47156,0,275.625,0,126.5625,0,10.7813,0,209.5313,0,9.375,0,8.6719,0,11.7188,0,6.9141,1,9.9609,0,10.6641,1,167.6953,172.2656,167.6953,1,9.795149,8.656192,9.795149,1,4.897574,4.214196,4.897574,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-03-20 08:00:00,0,53.03876,53.03876,53.0386,0,-15.93671,-15.93671,-15.93671,1,1022.62,1022.62,1022.607,1,9.0918,9.0918,9.18945,9,,1,3.1641,0,2.5781,0,1.875,1,5.1563,1,66.50391,66.50391,66.99219,1,241.875,0,229.2188,0,302.3438,0,0.0156,0,35.54428,9,,1,11.47522,11.47522,11.47522,0,248.9063,0,91.4063,0,11.7188,0,260.1563,0,9.4922,0,8.7891,0,11.8359,0,6.6797,1,12.5391,0,10.8984,1,166.2891,181.7578,166.2891,1,12.0731,11.8453,12.0731,1,7.972795,7.517215,7.972795,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-03-20 09:00:00,0,53.03983,53.03983,53.03983,0,-15.93643,-15.93643,-15.93643,1,1023.01,1023.01,1023.022,1,9.53125,9.53125,9.62891,9,,1,3.0469,0,2.2266,0,1.9922,1,5.3125,1,65.52734,65.52734,65.91797,4,1.4063,0,344.5313,0,25.3125,0,0.0176,0,35.54527,9,,1,11.47705,11.47705,11.47339,0,230.625,0,7.0313,0,11.4844,0,352.9688,0,9.375,0,8.6719,0,11.9531,0,6.7969,1,11.1328,0,10.5469,1,209.5312,204.2578,209.5312,1,15.71781,16.2873,15.71781,1,11.38972,11.04801,11.38972,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-03-20 10:00:00,0,53.04105,53.04105,53.04089,0,-15.93588,-15.93588,-15.93588,1,1022.351,1022.351,1022.412,1,9.58008,9.58008,9.72656,9,,1,3.1641,0,2.4609,0,1.9922,1,5.3125,1,67.77344,67.77344,67.67578,4,347.3438,0,351.5625,0,341.7188,0,0.0176,0,35.54604,9,,1,11.48804,11.48804,11.48071,0,201.0938,0,92.8125,0,8.2031,0,343.125,0,9.4922,0,8.9063,0,11.8359,0,6.9141,1,11.7188,0,10.6641,1,187.7344,203.9062,187.7344,1,17.88185,18.45134,17.88185,1,13.55377,13.21208,13.55377,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-03-20 11:00:00,0,53.04227,53.04227,53.04211,0,-15.93561,-15.93561,-15.93561,1,1021.863,1021.863,1021.667,1,9.67773,9.67773,9.82422,9,,1,2.9297,0,2.3438,0,1.875,1,4.8438,1,67.67578,67.67578,68.16406,1,350.1563,0,350.1563,0,348.75,0,0.0176,0,35.54482,9,,1,11.4917,11.4917,11.48438,0,171.5625,0,28.125,0,9.9609,0,337.5,0,9.2578,0,8.5547,0,12.0703,0,6.3281,1,11.7188,0,10.5469,1,188.0859,205.6641,188.0859,1,20.95707,21.41267,20.95707,1,16.51508,15.71781,16.51508,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-03-20 12:00:00,0,53.04349,53.04349,53.04333,0,-15.93423,-15.93423,-15.93423,1,1022.021,1022.021,1022.095,1,9.9707,9.9707,10.06836,9,,1,3.1641,0,2.6953,0,1.7578,1,5.1563,1,70.21484,70.21484,70.21484,4,0.0,0,4.2188,0,348.75,0,0.0176,0,35.54283,9,,1,11.48804,11.48804,11.48254,0,194.0625,0,105.4688,0,12.3047,0,341.7188,0,9.6094,0,8.6719,0,11.9531,0,5.8594,1,11.7188,0,11.25,1,198.9844,215.8594,198.9844,1,25.39907,25.74076,25.39907,1,19.36252,17.99574,19.36252,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-03-20 13:00:00,0,53.04486,53.04486,53.04471,0,-15.93259,-15.93259,-15.93259,1,1021.802,1021.802,1021.802,1,9.9707,9.9707,10.06836,9,,1,2.9297,0,2.3438,0,1.7578,1,4.8438,1,69.92188,69.92188,69.92188,4,336.0938,0,343.125,0,319.2188,0,0.0215,0,35.54237,9,,1,11.48071,11.48071,11.47339,0,165.9375,0,182.8125,0,13.125,0,345.9375,0,8.7891,0,7.7344,0,12.1875,0,5.3906,1,11.7188,0,10.8984,1,199.3359,222.1875,199.3359,1,26.08245,26.99362,26.08245,1,21.18487,19.13472,21.18487,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-03-20 14:00:00,0,53.04593,53.04593,53.04593,0,-15.93066,-15.93066,-15.93066,1,1021.509,1021.509,1021.533,1,10.21484,10.21484,10.3125,9,,1,2.8125,0,2.2266,0,1.7578,1,4.8438,1,71.19141,71.19141,71.38672,1,347.3438,0,7.0313,0,305.1563,0,0.0234,0,35.54337,9,,1,11.48621,11.48621,11.47705,0,188.4375,0,271.4063,0,9.7266,0,14.0625,0,8.2031,0,7.1484,0,12.3047,0,5.0391,1,12.5391,0,10.6641,1,206.0156,222.5391,206.0156,1,27.677,29.72715,27.677,1,22.20994,18.79303,22.20994,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-03-20 15:00:00,0,53.04654,53.04654,53.04639,0,-15.92819,-15.92819,-15.92847,1,1020.203,1020.203,1020.251,1,10.21484,10.21484,10.3125,9,,1,3.0469,0,2.3438,0,1.9922,1,5.1563,1,72.07031,72.07031,72.26563,1,322.0313,0,343.125,0,291.0938,0,0.0273,0,35.5426,9,,1,11.47522,11.47522,11.4679,0,181.4063,0,285.4688,0,12.1875,0,329.0625,0,8.0859,0,7.1484,0,12.1875,0,5.2734,1,12.5391,0,10.1953,1,199.6875,216.2109,199.6875,1,29.49936,28.81598,29.49936,1,23.4628,20.61538,23.4628,2024_62095_zzqc_fugrobuoy.csv
1,1,62095,12145_CR6      ,2024-03-20 16:00:00,0,53.04623,53.04623,53.04639,0,-15.92627,-15.92627,-15.92627,1,1019.189,1019.189,1019.214,1,10.3125,10.3125,10.41016,9,,1,3.0469,0,1.9922,0,2.3438,1,4.6875,1,73.4375,73.4375,73.24219,1,326.25,0,1.4063,0,295.3125,0,0.0313,0,35.54031,9,,1,11.46057,11.46057,11.45325,0,210.9375,0,246.0938,0,10.1953,0,1.4063,0,7.2656,0,6.5625,0,11.9531,0,5.3906,1,11.1328,0,8.6719,1,199.3359,200.0391,199.3359,1,32.91626,33.14406,32.91626,1,23.80449,21.29876,23.80449,2024_62095_zzqc_fugrobuoy.csv
