rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file
1,1,62093,427_Wavesense  ,2023-07-24 00:00:00,0,55.00119,55.00119,55.00119,0,-10.00244,-10.00244,-10.00244,1,1012.744,1012.744,1012.732,1,14.41406,14.41406,14.41406,9,,1,2.5,0,0.2344,0,2.5,1,4.1016,1,77.83203,84.76563,77.83203,1,7.0313,0,322.0313,0,7.0313,0,0.0273,0,25.0,9,,1,15.18677,15.18677,15.18494,0,29.8828,0,281.25,0,7.2656,0,14.0625,0,5.8594,0,5.5078,0,10.7813,0,5.5078,1,7.1484,0,6.6797,1,26.36719,12.65625,26.36719,1,24.48789,23.00723,24.48789,1,19.02083,15.71781,19.02083,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-07-24 01:00:00,0,55.00119,55.00119,55.00119,0,-10.00217,-10.00217,-10.00244,1,1012.891,1012.891,1012.866,1,14.41406,14.41406,14.41406,9,,1,2.2656,0,0.1563,0,2.2656,1,3.3984,1,75.09766,80.37109,75.09766,1,2.8125,0,292.5,0,2.8125,0,0.0273,0,25.0,9,,1,15.17578,15.17578,15.16479,0,35.5078,0,132.1875,0,6.6797,0,4.2188,0,5.7422,0,5.3906,0,11.0156,0,5.3906,1,7.6172,0,6.7969,1,19.6875,7.03125,19.6875,1,23.9184,22.55163,23.9184,1,18.56523,15.8317,18.56523,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-07-24 02:00:00,0,55.00104,55.00104,55.00119,0,-10.00217,-10.00217,-10.00217,1,1012.915,1012.915,1012.976,1,14.36523,14.36523,14.36523,9,,1,2.4219,0,0.2344,0,2.4219,1,3.1641,1,76.46484,82.71484,76.46484,1,9.8438,0,279.8438,0,9.8438,0,0.0273,0,25.0,9,,1,15.14465,15.14465,15.14099,0,28.4766,0,111.0938,0,5.7422,0,15.4688,0,5.8594,0,5.5078,0,10.5469,0,5.5078,1,7.3828,0,6.7969,1,23.90625,16.875,23.90625,1,20.61538,20.84318,20.61538,1,16.2873,13.21208,16.2873,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-07-24 03:00:00,0,55.00104,55.00104,55.00104,0,-10.00162,-10.00162,-10.00217,1,1013.062,1013.062,1013.086,1,14.31641,14.31641,14.31641,9,,1,2.5,0,0.1563,0,2.4219,1,3.3984,1,70.41016,73.92578,70.41016,4,354.375,0,302.3438,0,354.375,0,0.0273,0,25.0,9,,1,15.13,15.13,15.12085,0,28.4766,0,109.6875,0,7.0313,0,4.2188,0,5.8594,0,5.5078,0,11.0156,0,5.5078,1,7.2656,0,6.9141,1,21.79688,14.41406,21.79688,1,22.09605,21.07096,22.09605,1,16.62899,13.66766,16.62899,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-07-24 04:00:00,0,55.00089,55.00089,55.00104,0,-10.00162,-10.00162,-10.00162,1,1013.147,1013.147,1013.171,1,13.7793,13.7793,13.7793,9,,1,2.2656,0,0.1563,0,2.2656,1,3.8672,1,77.24609,83.78906,77.24609,4,7.0313,0,303.75,0,7.0313,0,0.0254,0,25.0,9,,1,15.15015,15.15015,15.14832,0,30.2344,0,240.4688,0,6.4453,0,15.4688,0,5.7422,0,5.3906,0,11.1328,0,5.2734,1,7.2656,0,6.7969,1,23.20313,13.00781,23.20313,1,18.90692,19.02083,18.90692,1,15.26221,13.66766,15.26221,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-07-24 05:00:00,0,55.00089,55.00089,55.00104,0,-10.00189,-10.00189,-10.00162,1,1013.196,1013.196,1013.196,1,13.92578,13.92578,13.87695,9,,1,2.2656,0,0.1563,0,2.2656,1,3.0469,1,75.68359,81.15234,75.68359,1,11.25,0,293.9063,0,11.25,0,0.0254,0,25.0,9,,1,15.03479,15.03479,15.08789,0,37.2656,0,99.8438,0,6.7969,0,9.8438,0,5.625,0,5.2734,0,10.8984,0,5.2734,1,7.0313,0,6.7969,1,25.66406,21.79688,25.66406,1,24.82958,24.03229,24.82958,1,19.59032,16.74288,19.59032,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-07-24 06:00:00,0,55.00089,55.00089,55.00089,0,-10.00189,-10.00189,-10.00189,1,1013.55,1013.55,1013.538,1,13.82813,13.82813,13.7793,9,,1,2.0313,0,0.1563,0,2.0313,1,2.6953,1,67.48047,70.11719,67.48047,1,12.6563,0,255.9375,0,12.6563,0,0.0254,0,25.0,9,,1,15.03845,15.03845,15.02563,0,36.9141,0,147.6563,0,6.9141,0,40.7813,0,5.3906,0,5.0391,0,10.8984,0,5.0391,1,7.6172,0,6.5625,1,21.79688,14.0625,21.79688,1,22.09605,21.75436,22.09605,1,18.33743,15.8317,18.33743,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-07-24 07:00:00,0,55.00089,55.00089,55.00089,0,-10.00189,-10.00189,-10.00189,1,1013.623,1013.623,1013.66,1,13.92578,13.92578,13.92578,9,,1,1.9531,0,0.0781,0,1.9531,1,2.6953,1,66.40625,68.94531,66.40625,1,8.4375,0,305.1563,0,8.4375,0,0.0254,0,25.0,9,,1,15.12451,15.12451,15.11353,0,29.5313,0,170.1563,0,7.1484,0,12.6563,0,5.1563,0,4.9219,0,11.4844,0,4.8047,1,7.2656,0,6.4453,1,18.63281,7.38281,18.63281,1,23.12112,21.98214,23.12112,1,17.88185,15.6039,17.88185,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-07-24 08:00:00,0,55.00089,55.00089,55.00089,0,-10.00189,-10.00189,-10.00189,1,1013.733,1013.733,1013.757,1,13.97461,13.97461,13.92578,9,,1,2.0313,0,0.1563,0,2.0313,1,2.9297,1,61.71875,63.96484,61.71875,1,8.4375,0,282.6563,0,9.8438,0,0.0254,0,25.0,9,,1,15.22156,15.22156,15.20508,0,53.0859,0,187.0313,0,7.5,0,4.2188,0,5.2734,0,4.9219,0,11.0156,0,4.9219,1,7.6172,0,6.6797,1,14.41406,357.8906,14.41406,1,18.10965,17.88185,18.10965,1,14.69272,13.09817,14.69272,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-07-24 09:00:00,0,55.00089,55.00089,55.00089,0,-10.00217,-10.00217,-10.00189,1,1013.794,1013.794,1013.794,1,14.02344,14.02344,13.97461,9,,1,1.875,0,0.1563,0,1.875,1,2.2266,1,61.32813,63.37891,61.32813,1,4.2188,0,282.6563,0,4.2188,0,0.0234,0,25.0,9,,1,15.2655,15.2655,15.26001,0,40.7813,0,202.5,0,6.5625,0,11.25,0,5.3906,0,5.0391,0,11.6016,0,5.0391,1,7.3828,0,6.7969,1,9.84375,359.6484,9.84375,1,14.80663,14.00934,14.80663,1,11.73141,10.47855,11.73141,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-07-24 10:00:00,0,55.00104,55.00104,55.00089,0,-10.00217,-10.00217,-10.00217,1,1013.794,1013.794,1013.818,1,14.12109,14.12109,14.12109,9,,1,1.6406,0,0.0781,0,1.6406,1,2.5781,1,63.28125,64.74609,63.28125,4,348.75,0,260.1563,0,348.75,0,0.0195,0,25.0,9,,1,15.32776,15.32776,15.31677,0,41.4844,0,220.7813,0,6.5625,0,4.2188,0,5.3906,0,5.0391,0,11.4844,0,5.0391,1,6.6797,0,6.5625,4,352.9688,341.3672,352.9688,1,13.09817,12.18699,13.09817,1,9.681259,8.656192,9.681259,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-07-24 11:00:00,0,55.00104,55.00104,55.00104,0,-10.00217,-10.00217,-10.00217,1,1013.733,1013.733,1013.721,1,14.26758,14.26758,14.21875,9,,1,1.5625,0,0.0781,0,1.5625,1,2.1094,1,64.0625,66.50391,64.0625,1,358.5938,0,264.375,0,358.5938,0,0.0195,0,25.0,9,,1,15.42114,15.42114,15.41016,0,44.6484,0,234.8438,0,5.3906,0,19.6875,0,5.3906,0,5.0391,0,11.6016,0,5.0391,1,6.9141,0,6.6797,1,352.6172,337.8516,352.6172,1,11.95919,11.38972,11.95919,1,9.22566,8.200594,9.22566,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-07-24 12:00:00,0,55.00104,55.00104,55.00104,0,-10.00217,-10.00217,-10.00217,1,1013.965,1013.965,1013.965,1,14.41406,14.41406,14.41406,9,,1,1.5625,0,0.0781,0,1.5625,1,2.4609,1,66.01563,68.45703,66.01563,4,0.0,0,296.7188,0,0.0,0,0.0195,0,25.0,9,,1,15.49438,15.49438,15.48889,0,30.2344,0,80.1563,0,6.6797,0,28.125,0,5.3906,0,5.0391,0,11.6016,0,5.0391,1,6.6797,0,6.7969,1,347.3438,333.6328,347.3438,1,14.69272,14.12325,14.69272,1,11.38972,10.36464,11.38972,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-07-24 13:00:00,0,55.00104,55.00104,55.00104,0,-10.00217,-10.00217,-10.00217,1,1013.965,1013.965,1014.014,1,14.31641,14.31641,14.26758,9,,1,1.5625,0,0.0781,0,1.5625,1,2.5781,1,67.67578,70.70313,67.67578,4,352.9688,0,265.7813,0,352.9688,0,0.0176,0,25.0,9,,1,15.55664,15.55664,15.54382,0,40.7813,0,203.9063,0,6.7969,0,1.4063,0,5.5078,0,5.1563,0,11.3672,0,5.1563,1,6.5625,0,6.9141,1,358.9453,339.9609,358.9453,1,11.73141,11.27581,11.73141,1,8.883972,7.972795,8.883972,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-07-24 14:00:00,0,55.00119,55.00119,55.00104,0,-10.00217,-10.00217,-10.00217,1,1013.879,1013.879,1013.904,1,13.97461,13.97461,13.92578,9,,1,1.4844,0,0.0781,0,1.4844,1,2.3438,1,73.73047,78.51563,73.73047,1,336.0938,0,265.7813,0,336.0938,0,0.0195,0,25.0,9,,1,15.5896,15.5896,15.58594,0,31.6406,0,165.9375,0,6.4453,0,279.8438,0,5.5078,0,5.1563,0,12.3047,0,5.1563,1,7.8516,0,6.6797,4,4.92188,350.5078,4.92188,1,9.111771,8.656192,9.111771,1,7.061617,6.26435,7.061617,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-07-24 15:00:00,0,55.00119,55.00119,55.00119,0,-10.00217,-10.00217,-10.00217,1,1013.696,1013.696,1013.696,1,14.36523,14.36523,14.31641,9,,1,1.4844,0,0.0781,0,1.4844,1,2.3438,1,70.11719,73.33984,70.11719,1,330.4688,0,281.25,0,330.4688,0,0.0176,0,25.0,9,,1,15.62988,15.62988,15.61157,0,30.9375,0,172.9688,0,6.0938,0,282.6563,0,5.5078,0,5.1563,0,11.4844,0,5.1563,1,7.6172,0,6.6797,4,352.9688,339.2578,352.9688,1,10.70633,10.36464,10.70633,1,8.200594,7.517215,8.200594,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-07-24 16:00:00,0,55.00119,55.00119,55.00119,0,-10.00217,-10.00217,-10.00217,1,1013.428,1013.428,1013.464,1,14.46289,14.46289,14.41406,9,,1,1.4063,0,0.0781,0,1.4063,1,2.2266,1,70.89844,74.80469,70.89844,1,341.7188,0,281.25,0,341.7188,0,0.0195,0,25.0,9,,1,15.64819,15.64819,15.65186,0,54.1406,0,171.5625,0,6.0938,0,351.5625,0,5.2734,0,4.9219,0,11.9531,0,4.9219,1,6.4453,0,6.5625,1,346.9922,332.2266,346.9922,1,9.339569,8.770082,9.339569,1,6.492129,5.808752,6.492129,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-07-24 17:00:00,0,55.00119,55.00119,55.00119,0,-10.00189,-10.00189,-10.00217,1,1013.196,1013.196,1013.22,1,14.26758,14.26758,14.21875,9,,1,1.4063,0,0.0781,0,1.4063,1,2.1094,1,71.97266,75.68359,71.97266,1,337.5,0,267.1875,0,337.5,0,0.0176,0,25.0,9,,1,15.64636,15.64636,15.63904,0,47.4609,0,178.5938,0,7.2656,0,336.0938,0,5.3906,0,5.0391,0,12.5391,0,5.0391,1,6.0938,0,6.3281,1,330.1172,312.1875,330.1172,1,8.086704,7.631105,8.086704,1,5.808752,5.125373,5.808752,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-07-24 18:00:00,0,55.00104,55.00104,55.00119,0,-10.00189,-10.00189,-10.00189,1,1013.074,1013.074,1013.098,1,14.31641,14.31641,14.26758,9,,1,1.3281,0,0.0781,0,1.3281,1,1.875,1,72.07031,75.78125,72.07031,1,338.9063,0,258.75,0,338.9063,0,0.0156,0,25.0,9,,1,15.64453,15.64453,15.63721,0,44.6484,0,199.6875,0,7.0313,0,285.4688,0,5.2734,0,4.9219,0,11.7188,0,4.9219,1,7.5,0,6.3281,1,333.6328,318.5156,333.6328,1,10.59244,10.36464,10.59244,1,7.517215,6.606039,7.517215,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-07-24 19:00:00,0,55.00104,55.00104,55.00104,0,-10.00189,-10.00189,-10.00189,1,1012.952,1012.952,1012.939,1,14.41406,14.41406,14.36523,9,,1,1.25,0,0.0781,0,1.25,1,1.6406,1,69.33594,71.97266,69.33594,1,320.625,0,244.6875,0,320.625,0,0.0156,0,25.0,9,,1,15.64453,15.64453,15.63538,0,29.1797,0,119.5313,0,8.3203,0,279.8438,0,5.3906,0,5.0391,0,11.6016,0,5.0391,1,8.0859,0,6.6797,1,322.7344,305.5078,322.7344,1,11.27581,11.38972,11.27581,1,8.428392,7.745015,8.428392,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-07-24 20:00:00,0,55.00104,55.00104,55.00104,0,-10.00189,-10.00189,-10.00189,1,1012.732,1012.732,1012.744,1,14.36523,14.36523,14.36523,9,,1,1.1719,0,0.0781,0,1.1719,1,1.5234,1,67.57813,70.01953,67.57813,1,331.875,0,250.3125,0,331.875,0,0.0156,0,25.0,9,,1,15.62622,15.62622,15.62256,0,30.9375,0,112.5,0,6.5625,0,268.5938,0,5.1563,0,4.8047,0,12.0703,0,4.8047,1,8.0859,0,6.3281,1,319.2188,301.6406,319.2188,1,7.517215,7.289416,7.517215,1,5.922661,5.353173,5.922661,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-07-24 21:00:00,0,55.00119,55.00119,55.00104,0,-10.00189,-10.00189,-10.00189,1,1012.903,1012.903,1012.891,1,14.36523,14.36523,14.36523,9,,1,1.1719,0,0.0781,0,1.1719,1,1.5234,1,66.30859,68.75,66.30859,1,333.2813,0,253.125,0,333.2813,0,0.0137,0,25.0,9,,1,15.60425,15.60425,15.60242,0,49.2188,0,135.0,0,5.2734,0,355.7813,0,5.2734,0,4.9219,0,11.3672,0,4.9219,1,5.8594,0,6.6797,1,316.0547,296.0156,316.0547,1,6.492129,6.37824,6.492129,1,4.897574,4.441996,4.897574,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-07-24 22:00:00,0,55.00119,55.00119,55.00104,0,-10.00217,-10.00217,-10.00217,1,1012.732,1012.732,1012.781,1,14.26758,14.26758,14.26758,9,,1,1.0938,0,0.0781,0,1.0938,1,1.5234,1,70.50781,73.92578,70.50781,1,323.4375,0,251.7188,0,324.8438,0,0.0137,0,25.0,9,,1,15.56763,15.56763,15.5658,0,41.1328,0,126.5625,0,6.9141,0,282.6563,0,5.1563,0,4.8047,0,11.7188,0,4.8047,1,7.8516,0,6.4453,1,283.7109,260.8594,283.7109,1,5.922661,6.036551,5.922661,1,3.872507,4.100307,3.872507,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-07-24 23:00:00,0,55.00119,55.00119,55.00119,0,-10.00217,-10.00217,-10.00217,1,1012.683,1012.683,1012.695,1,14.31641,14.31641,14.26758,9,,1,1.1719,0,0.0781,0,1.1719,1,1.6406,1,70.50781,74.21875,70.50781,1,315.0,0,260.1563,0,315.0,0,0.0137,0,25.0,9,,1,15.53467,15.53467,15.52734,0,29.1797,0,164.5313,0,6.5625,0,284.0625,0,5.625,0,5.2734,0,11.4844,0,5.2734,1,7.8516,0,6.9141,1,270.3516,263.6719,270.3516,1,6.26435,6.492129,6.26435,1,4.328086,4.555885,4.328086,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-07-25 00:00:00,0,55.00134,55.00134,55.00119,0,-10.00217,-10.00217,-10.00217,1,1012.585,1012.585,1012.598,1,14.36523,14.36523,14.36523,9,,1,1.0156,0,0.0781,0,1.0156,1,1.2891,1,73.73047,78.61328,73.73047,1,317.8125,0,247.5,0,317.8125,0,0.0137,0,25.0,9,,1,15.54932,15.54932,15.54382,0,28.8281,0,182.8125,0,6.3281,0,279.8438,0,5.2734,0,4.9219,0,11.9531,0,4.9219,1,7.7344,0,6.6797,1,256.6406,254.1797,256.6406,1,7.061617,7.061617,7.061617,1,5.125373,4.555885,5.125373,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-07-25 01:00:00,0,55.00134,55.00134,55.00134,0,-10.00217,-10.00217,-10.00217,1,1012.366,1012.366,1012.39,1,14.56055,14.56055,14.56055,9,,1,0.9375,0,0.0781,0,0.9375,1,1.5234,1,72.07031,75.78125,72.07031,1,315.0,0,254.5313,0,315.0,0,0.0098,0,25.0,9,,1,15.5603,15.5603,15.55481,0,33.75,0,178.5938,0,6.6797,0,281.25,0,5.5078,0,5.1563,0,11.8359,0,5.1563,1,7.9688,0,6.5625,1,242.2266,250.3125,242.2266,1,8.997881,8.883972,8.997881,1,6.719929,6.833838,6.719929,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-07-25 02:00:00,0,55.00134,55.00134,55.00134,0,-10.00189,-10.00189,-10.00217,1,1011.987,1011.987,1012.012,1,14.60938,14.60938,14.56055,9,,1,1.0938,0,0.0781,0,1.0938,1,1.6406,1,74.02344,79.39453,74.02344,1,312.1875,0,257.3438,0,312.1875,0,0.0117,0,25.0,9,,1,15.5603,15.5603,15.55115,0,35.5078,0,160.3125,0,6.2109,0,284.0625,0,5.8594,0,5.625,0,12.0703,0,5.625,1,7.1484,0,6.6797,1,253.4766,267.5391,253.4766,1,10.13684,10.59244,10.13684,1,7.745015,7.858905,7.745015,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-07-25 03:00:00,0,55.00134,55.00134,55.00134,0,-10.00162,-10.00162,-10.00189,1,1011.755,1011.755,1011.78,1,14.56055,14.56055,14.56055,9,,1,1.0156,0,0.0781,0,1.0156,1,1.5234,1,72.26563,76.36719,72.26563,1,305.1563,0,222.1875,0,305.1563,0,0.0117,0,25.0,9,,1,15.52917,15.52917,15.53284,0,34.8047,0,125.1563,0,7.0313,0,272.8125,0,5.7422,0,5.3906,0,11.6016,0,5.3906,1,7.5,0,6.5625,1,250.6641,259.1016,250.6641,1,10.70633,10.59244,10.70633,1,8.428392,7.972795,8.428392,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-07-25 04:00:00,0,55.00119,55.00119,55.00134,0,-10.00162,-10.00162,-10.00162,1,1011.707,1011.707,1011.682,1,14.46289,14.46289,14.46289,9,,1,0.9375,0,0.0781,0,0.8594,1,1.4063,1,74.31641,79.39453,74.31641,1,309.375,0,248.9063,0,309.375,0,0.0098,0,25.0,9,,1,15.5127,15.5127,15.5127,0,39.0234,0,104.0625,0,5.625,0,303.75,0,5.625,0,5.2734,0,11.9531,0,5.2734,1,7.0313,0,6.7969,1,251.3672,254.5313,251.3672,1,11.6175,11.27581,11.6175,1,9.22566,8.656192,9.22566,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-07-25 05:00:00,0,55.00119,55.00119,55.00119,0,-10.00162,-10.00162,-10.00162,1,1011.56,1011.56,1011.584,1,14.36523,14.36523,14.36523,9,,1,0.8594,0,0.0781,0,0.8594,1,1.1719,1,75.87891,81.54297,75.87891,1,298.125,0,229.2188,0,298.125,0,0.0098,0,25.0,9,,1,15.50903,15.50903,15.51453,0,33.3984,0,102.6563,0,6.7969,0,298.125,0,5.3906,0,5.0391,0,12.6563,0,5.0391,1,7.1484,0,6.4453,1,252.7734,249.9609,252.7734,1,11.6175,11.38972,11.6175,1,9.22566,8.542282,9.22566,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-07-25 06:00:00,0,55.00104,55.00104,55.00119,0,-10.00162,-10.00162,-10.00162,1,1011.523,1011.523,1011.511,1,14.41406,14.41406,14.41406,9,,1,0.8594,0,0.0781,0,0.8594,1,1.1719,1,75.58594,81.05469,75.58594,1,298.125,0,226.4063,0,298.125,0,0.0098,0,25.0,9,,1,15.52368,15.52368,15.51453,0,32.6953,0,111.0938,0,5.8594,0,281.25,0,5.0391,0,4.6875,0,11.6016,0,4.6875,1,6.9141,0,6.6797,1,241.875,237.6562,241.875,1,11.27581,10.93412,11.27581,1,9.111771,8.542282,9.111771,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-07-25 07:00:00,0,55.00104,55.00104,55.00104,0,-10.00162,-10.00162,-10.00162,1,1011.646,1011.646,1011.646,1,14.60938,14.60938,14.60938,9,,1,0.8594,0,0.0781,0,0.8594,1,1.0547,1,76.95313,83.39844,76.95313,1,293.9063,0,241.875,0,293.9063,0,0.0098,0,25.0,9,,1,15.51086,15.51086,15.50354,0,51.3281,0,97.0313,0,6.5625,0,286.875,0,5.0391,0,4.6875,0,11.25,0,4.6875,1,6.9141,0,6.6797,1,242.2266,236.6016,242.2266,1,12.52868,12.18699,12.52868,1,10.47855,10.02295,10.47855,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-07-25 08:00:00,0,55.00104,55.00104,55.00104,0,-10.00162,-10.00162,-10.00162,1,1011.536,1011.536,1011.536,1,14.56055,14.56055,14.56055,9,,1,0.7813,0,0.0781,0,0.7813,1,1.0547,1,78.41797,85.64453,78.41797,1,286.875,0,233.4375,0,286.875,0,0.0098,0,25.0,9,,1,15.45959,15.45959,15.46326,0,48.1641,0,75.9375,0,5.9766,0,277.0313,0,4.6875,0,4.3359,0,11.6016,0,4.3359,1,7.3828,0,6.6797,1,236.9531,233.0859,236.9531,1,12.98428,12.87037,12.98428,1,11.04801,10.47855,11.04801,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-07-25 09:00:00,0,55.00104,55.00104,55.00104,0,-10.00162,-10.00162,-10.00162,1,1011.646,1011.646,1011.646,1,14.85352,14.85352,14.80469,9,,1,0.8594,0,0.0781,0,0.8594,1,1.0547,1,78.22266,85.44922,78.22266,1,288.2813,0,225.0,0,288.2813,0,0.0117,0,25.0,9,,1,15.40283,15.40283,15.39917,0,39.7266,0,63.2813,0,6.0938,0,270.0,0,4.5703,0,4.2188,0,11.8359,0,4.2188,1,6.9141,0,6.5625,1,229.9219,229.9219,229.9219,1,14.12325,13.55377,14.12325,1,11.6175,11.04801,11.6175,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-07-25 10:00:00,0,55.00104,55.00104,55.00104,0,-10.00189,-10.00189,-10.00162,1,1011.511,1011.511,1011.523,1,14.90234,14.90234,14.90234,9,,1,0.8594,0,0.0781,0,0.8594,1,1.0547,1,79.00391,86.91406,79.00391,1,282.6563,0,227.8125,0,282.6563,0,0.0117,0,25.0,9,,1,15.37354,15.37354,15.35889,0,52.7344,0,90.0,0,5.9766,0,303.75,0,4.4531,0,4.1016,0,11.8359,0,4.1016,1,6.0938,0,6.2109,1,226.0547,229.2187,226.0547,1,15.8317,15.14832,15.8317,1,12.87037,12.0731,12.87037,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-07-25 11:00:00,0,55.00104,55.00104,55.00104,0,-10.00189,-10.00189,-10.00162,1,1011.499,1011.499,1011.499,1,15.0,15.0,14.95117,9,,1,0.8594,0,0.0781,0,0.8594,1,1.1719,1,78.80859,86.81641,78.80859,1,261.5625,0,246.0938,0,261.5625,0,0.0137,0,25.0,9,,1,15.45959,15.45959,15.45593,0,32.6953,0,75.9375,0,3.75,0,289.6875,0,3.9844,0,3.75,0,11.0156,0,3.75,1,7.7344,0,5.8594,1,229.2187,230.625,229.2187,1,14.00934,13.55377,14.00934,1,11.8453,10.93412,11.8453,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-07-25 12:00:00,0,55.00119,55.00119,55.00104,0,-10.00189,-10.00189,-10.00189,1,1011.401,1011.401,1011.401,1,15.09766,15.09766,15.04883,9,,1,0.9375,0,0.0781,0,0.9375,1,1.1719,1,81.05469,91.89453,81.05469,1,267.1875,0,230.625,0,267.1875,0,0.0156,0,25.0,9,,1,15.51636,15.51636,15.52002,0,25.6641,0,71.7188,0,6.6797,0,271.4063,0,4.2188,0,3.9844,0,11.25,0,3.9844,1,7.6172,0,6.0938,1,221.4844,234.8438,221.4844,1,17.54016,16.2873,17.54016,1,14.12325,13.09817,14.12325,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-07-25 13:00:00,0,55.00119,55.00119,55.00119,0,-10.00189,-10.00189,-10.00189,1,1011.072,1011.072,1011.096,1,15.24414,15.24414,15.19531,9,,1,1.0156,0,0.0781,0,1.0156,1,1.4063,1,81.83594,93.45703,81.83594,1,260.1563,0,240.4688,0,260.1563,0,0.0176,0,25.0,9,,1,15.5365,15.5365,15.53467,0,31.2891,0,61.875,0,5.5078,0,281.25,0,4.3359,0,4.1016,0,11.7188,0,4.1016,1,7.5,0,5.9766,1,224.2969,236.25,224.2969,1,17.31236,17.19847,17.31236,1,14.12325,12.64259,14.12325,2023_62093_zzqc_fugrobuoy.csv
1,1,62093,427_Wavesense  ,2023-07-25 14:00:00,0,55.00134,55.00134,55.00119,0,-10.00189,-10.00189,-10.00189,1,1011.145,1011.145,1011.157,1,15.39063,15.39063,15.3418,9,,1,1.0938,0,0.0781,0,1.0938,1,1.4063,1,83.00781,95.80078,83.00781,1,251.7188,0,264.375,0,251.7188,0,0.0176,0,25.0,9,,1,15.55115,15.55115,15.53833,0,34.8047,0,46.4063,0,7.5,0,226.4063,0,4.2188,0,3.9844,0,11.8359,0,3.9844,1,3.75,0,5.0391,1,219.7266,236.6016,219.7266,1,17.19847,16.97067,17.19847,1,14.35103,13.21208,14.35103,2023_62093_zzqc_fugrobuoy.csv
