rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file
1,1,62092,427_Wavesense  ,2024-02-21 16:00:00,0,51.21671,51.21671,51.21671,0,-10.54654,-10.54654,-10.54654,1,998.1079,998.1079,998.1201,1,11.875,11.875,11.92383,9,,1,6.9531,0,6.1719,0,3.2031,1,9.8438,1,79.88281,0.29297,79.88281,1,274.2188,0,281.25,0,239.0625,0,0.0273,0,35.49232,9,,1,11.5155,11.5155,11.51184,0,30.5859,0,239.0625,0,17.4609,0,288.2813,0,11.6016,0,10.1953,0,14.2969,0,6.0938,1,17.3438,0,13.8281,1,239.0625,227.4609,239.0625,1,27.10751,26.76583,27.10751,1,18.56523,16.0595,18.56523,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-02-21 17:00:00,0,51.21686,51.21686,51.21671,0,-10.54654,-10.54654,-10.54654,1,996.936,996.936,996.9238,1,11.92383,11.92383,12.02148,9,,1,7.0313,0,6.25,0,3.125,1,13.2422,1,87.5,0.29297,87.5,1,275.625,0,281.25,0,246.0938,0,0.0215,0,35.49271,9,,1,11.5155,11.5155,11.51184,0,31.9922,0,295.3125,0,14.8828,0,286.875,0,12.1875,0,10.6641,0,15.1172,0,6.0938,1,17.9297,0,15.0,1,227.8125,218.6719,227.8125,1,30.63833,27.79091,30.63833,1,19.8181,18.45134,19.8181,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-02-21 18:00:00,0,51.21686,51.21686,51.21686,0,-10.54654,-10.54654,-10.54654,1,996.1304,996.1304,996.0449,1,11.67969,11.67969,11.77734,9,,1,6.9531,0,6.25,0,2.9688,1,10.3125,1,85.54688,0.29297,85.54688,1,274.2188,0,279.8438,0,241.875,0,0.0234,0,35.49263,9,,1,11.51184,11.51184,11.51001,0,29.8828,0,161.7188,0,15.8203,0,282.6563,0,12.1875,0,10.6641,0,15.0,0,5.9766,1,17.6953,0,15.4688,1,246.4453,237.3047,246.4453,1,35.08033,31.77731,35.08033,1,22.89332,18.45134,22.89332,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-02-21 19:00:00,0,51.21686,51.21686,51.21686,0,-10.54654,-10.54654,-10.54654,1,995.459,995.459,995.4956,1,11.77734,11.77734,11.875,9,,1,6.4844,0,5.7031,0,3.2031,1,10.1953,1,81.73828,0.29297,81.73828,1,272.8125,0,279.8438,0,250.3125,0,0.0254,0,35.49187,9,,1,11.51001,11.51001,11.50635,0,33.3984,0,343.125,0,14.7656,0,291.0938,0,11.3672,0,10.0781,0,14.1797,0,6.3281,1,17.3438,0,13.5938,1,252.0703,245.7422,252.0703,1,30.52444,31.77731,30.52444,1,21.18487,18.10965,21.18487,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-02-21 20:00:00,0,51.21701,51.21701,51.21686,0,-10.54681,-10.54681,-10.54654,1,994.4702,994.4702,994.3481,1,11.63086,11.63086,11.67969,9,,1,6.0156,0,5.1563,0,3.2031,1,9.2578,1,84.76563,0.29297,84.76563,1,270.0,0,279.8438,0,244.6875,0,0.0254,0,35.49149,9,,1,11.50085,11.50085,11.50085,0,32.3438,0,244.6875,0,14.5313,0,285.4688,0,10.8984,0,9.6094,0,14.2969,0,6.2109,1,17.3438,0,13.5938,1,236.25,226.4063,236.25,1,28.24649,27.79091,28.24649,1,20.15978,17.19847,20.15978,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-02-21 21:00:00,0,51.21701,51.21701,51.21701,0,-10.54681,-10.54681,-10.54681,1,992.6514,992.6514,992.8467,1,11.58203,11.58203,11.67969,9,,1,7.1094,0,6.4063,0,3.2031,1,10.0781,1,77.34375,0.29297,77.34375,1,277.0313,0,281.25,0,253.125,0,0.0254,0,35.49042,9,,1,11.49719,11.49719,11.49719,0,28.8281,0,285.4688,0,13.8281,0,288.2813,0,11.7188,0,10.4297,0,14.2969,0,6.0938,1,17.3438,0,14.2969,1,246.7969,234.8438,246.7969,1,34.16915,34.16915,34.16915,1,23.57671,20.04589,23.57671,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-02-21 22:00:00,0,51.21701,51.21701,51.21701,0,-10.54681,-10.54681,-10.54681,1,991.626,991.626,991.4795,1,10.99609,10.99609,11.04492,9,,1,6.4844,0,5.7031,0,3.125,1,9.0234,1,82.32422,0.29297,82.32422,1,272.8125,0,279.8438,0,248.9063,0,0.0273,0,35.48798,9,,1,11.49536,11.49536,11.49536,0,24.9609,0,271.4063,0,12.5391,0,284.0625,0,11.0156,0,9.7266,0,14.0625,0,5.9766,1,15.2344,0,13.0078,1,242.2266,231.3281,242.2266,1,28.24649,30.52444,28.24649,1,20.61538,19.59032,20.61538,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-02-21 23:00:00,0,51.21701,51.21701,51.21701,0,-10.54654,-10.54654,-10.54681,1,990.0879,990.0879,990.0513,1,11.38672,11.38672,11.48438,9,,1,6.4844,0,5.5469,0,3.3594,1,8.6719,1,78.61328,0.29297,78.61328,1,275.625,0,284.0625,0,250.3125,0,0.0273,0,35.48897,9,,1,11.4917,11.4917,11.49353,0,29.5313,0,232.0313,0,14.2969,0,288.2813,0,10.7813,0,9.6094,0,13.8281,0,6.0938,1,17.1094,0,13.7109,1,245.3906,232.0312,245.3906,1,30.86613,32.3468,30.86613,1,21.29876,20.27369,21.29876,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-02-22 00:00:00,0,51.21671,51.21671,51.21701,0,-10.54626,-10.54626,-10.54654,1,990.2222,990.2222,990.1855,1,9.53125,9.53125,9.62891,9,,1,5.8594,0,4.7656,0,3.4375,1,8.6719,1,82.71484,0.29297,82.71484,1,272.8125,0,284.0625,0,251.7188,0,0.0313,0,35.48439,9,,1,11.48621,11.48621,11.48804,0,31.6406,0,260.1563,0,13.0078,0,288.2813,0,9.8438,0,8.7891,0,13.0078,0,6.0938,1,13.7109,0,12.0703,1,278.7891,268.9453,278.7891,1,35.30811,34.85253,35.30811,1,24.03229,20.27369,24.03229,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-02-22 01:00:00,0,51.21671,51.21671,51.21671,0,-10.54654,-10.54654,-10.54626,1,988.7939,988.7939,988.623,1,9.43359,9.43359,9.58008,9,,1,6.3281,0,5.0,0,3.8281,1,9.375,1,76.66016,0.29297,76.66016,1,274.2188,0,282.6563,0,258.75,0,0.0313,0,35.48882,9,,1,11.48438,11.48438,11.48438,0,41.1328,0,175.7813,0,11.25,0,298.125,0,9.7266,0,8.7891,0,12.8906,0,6.4453,1,15.7031,0,11.7188,1,285.4687,283.7109,285.4687,1,28.01869,29.15767,28.01869,1,18.56523,16.74288,18.56523,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-02-22 02:00:00,0,51.21671,51.21671,51.21671,0,-10.54626,-10.54626,-10.54626,1,987.5488,987.5488,987.4878,1,9.48242,9.48242,9.62891,9,,1,6.7969,0,5.8594,0,3.5156,1,11.0156,1,72.75391,0.29297,72.75391,1,279.8438,0,286.875,0,262.9688,0,0.0293,0,35.49202,9,,1,11.48804,11.48804,11.48254,0,31.2891,0,233.4375,0,11.7188,0,288.2813,0,10.7813,0,9.7266,0,13.5938,0,6.3281,1,15.7031,0,12.6563,1,277.3828,277.0313,277.3828,1,27.79091,27.9048,27.79091,1,18.22354,16.40119,18.22354,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-02-22 03:00:00,0,51.21655,51.21655,51.21655,0,-10.54626,-10.54626,-10.54626,1,986.4136,986.4136,986.2915,1,9.43359,9.43359,9.58008,9,,1,5.5469,0,4.4531,0,3.2813,1,7.1484,1,68.94531,0.29297,68.94531,1,277.0313,0,285.4688,0,260.1563,0,0.0293,0,35.49454,9,,1,11.50269,11.50269,11.49353,0,40.4297,0,139.2188,0,10.8984,0,296.7188,0,9.8438,0,8.6719,0,13.2422,0,6.0938,1,15.4688,0,11.6016,1,266.1328,262.2656,266.1328,1,26.53802,27.79091,26.53802,1,19.24861,16.0595,19.24861,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-02-22 04:00:00,0,51.21655,51.21655,51.21655,0,-10.54654,-10.54654,-10.54626,1,984.2651,984.2651,984.2896,1,9.14063,9.14063,9.23828,9,,1,5.7031,0,4.6875,0,3.2813,1,8.5547,1,64.94141,78.125,64.94141,1,278.4375,0,289.6875,0,255.9375,0,0.0273,0,35.49652,9,,1,11.50269,11.50269,11.50085,0,34.4531,0,258.75,0,13.0078,0,307.9688,0,9.9609,0,8.9063,0,13.125,0,6.0938,1,15.4688,0,12.4219,1,262.6172,256.2891,262.6172,1,25.62685,21.86825,25.62685,1,14.57883,13.09817,14.57883,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-02-22 05:00:00,0,51.21655,51.21655,51.21655,0,-10.54626,-10.54626,-10.54654,1,984.5947,984.5947,984.4727,1,9.18945,9.18945,9.28711,9,,1,5.9375,0,5.0781,0,3.125,1,10.1953,1,70.60547,76.85547,70.60547,1,278.4375,0,284.0625,0,265.7813,0,0.0254,0,35.4985,9,,1,11.50452,11.50452,11.50085,0,27.4219,0,111.0938,0,12.5391,0,285.4688,0,10.1953,0,9.2578,0,12.6563,0,6.2109,1,14.1797,0,12.0703,1,268.2422,264.0234,268.2422,1,26.99362,29.72715,26.99362,1,19.24861,16.85678,19.24861,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-02-22 06:00:00,0,51.21625,51.21625,51.21655,0,-10.54654,-10.54654,-10.54626,1,985.2295,985.2295,985.0342,1,7.72461,7.72461,7.91992,9,,1,6.0156,0,5.2344,0,2.9688,1,8.6719,1,71.67969,0.29297,71.67969,1,279.8438,0,284.0625,0,271.4063,0,0.0273,0,35.49797,9,,1,11.4917,11.4917,11.50085,0,23.9063,0,343.125,0,12.3047,0,291.0938,0,10.4297,0,9.2578,0,13.125,0,5.8594,1,14.6484,0,12.7734,1,299.1797,301.2891,299.1797,1,30.29664,31.32171,30.29664,1,21.29876,19.59032,21.29876,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-02-22 07:00:00,0,51.21609,51.21609,51.21625,0,-10.54654,-10.54654,-10.54654,1,985.0342,985.0342,984.9731,1,7.13867,7.13867,7.23633,9,,1,5.5469,0,4.7656,0,2.7344,1,9.0234,1,74.70703,99.80469,74.70703,1,286.875,0,291.0938,0,271.4063,0,0.0234,0,35.49904,9,,1,11.4917,11.4917,11.48621,0,31.9922,0,352.9688,0,12.1875,0,288.2813,0,10.0781,0,9.0234,0,12.8906,0,5.625,1,15.2344,0,12.4219,1,300.9375,301.6406,300.9375,1,35.30811,36.56097,35.30811,1,25.17127,22.66554,25.17127,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-02-22 08:00:00,0,51.21625,51.21625,51.21609,0,-10.54654,-10.54654,-10.54654,1,985.6323,985.6323,985.5591,1,7.67578,7.67578,7.87109,9,,1,5.9375,0,4.9219,0,3.2031,1,8.3203,1,68.26172,89.25781,68.26172,1,286.875,0,288.2813,0,281.25,0,0.0293,0,35.49782,9,,1,11.47888,11.47888,11.48254,0,31.2891,0,270.0,0,11.3672,0,289.6875,0,10.0781,0,9.0234,0,13.2422,0,5.9766,1,13.7109,0,12.3047,1,300.2344,300.5859,300.2344,1,30.41053,33.25797,30.41053,1,23.00723,20.50149,23.00723,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-02-22 09:00:00,0,51.21625,51.21625,51.21625,0,-10.54654,-10.54654,-10.54654,1,986.4258,986.4258,986.2305,1,6.40625,6.40625,6.65039,9,,1,5.4688,0,4.2188,0,3.4375,1,7.7344,1,72.75391,73.82813,72.75391,1,282.6563,0,288.2813,0,275.625,0,0.0254,0,35.49759,9,,1,11.46423,11.46423,11.46423,0,19.6875,0,300.9375,0,11.3672,0,288.2813,0,9.4922,0,8.5547,0,13.0078,0,6.3281,1,12.5391,0,11.7188,1,303.75,301.6406,303.75,1,42.82532,41.00297,42.82532,1,24.60178,22.32385,24.60178,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-02-22 10:00:00,0,51.21625,51.21625,51.21625,0,-10.54654,-10.54654,-10.54654,1,986.7432,986.7432,986.5967,1,7.82227,7.82227,8.06641,9,,1,5.625,0,4.5313,0,3.3594,1,7.2656,1,68.06641,71.58203,68.06641,1,281.25,0,284.0625,0,277.0313,0,0.0254,0,35.49713,9,,1,11.45691,11.45691,11.45142,0,33.0469,0,239.0625,0,10.7813,0,279.8438,0,9.8438,0,8.7891,0,13.125,0,6.2109,1,15.2344,0,12.0703,1,291.4453,287.5781,291.4453,1,30.06884,32.91626,30.06884,1,21.98214,19.13472,21.98214,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-02-22 11:00:00,0,51.2164,51.2164,51.2164,0,-10.54654,-10.54654,-10.54654,1,987.0728,987.0728,986.9995,1,8.06641,8.06641,8.26172,9,,1,5.9375,0,4.7656,0,3.5156,1,9.6094,1,69.04297,73.53516,69.04297,1,281.25,0,282.6563,0,279.8438,0,0.0273,0,35.49538,9,,1,11.44958,11.44958,11.44409,0,31.9922,0,300.9375,0,11.7188,0,286.875,0,9.8438,0,8.9063,0,12.6563,0,6.4453,1,14.4141,0,11.6016,1,290.0391,290.0391,290.0391,1,33.37186,31.43562,33.37186,1,23.57671,18.90692,23.57671,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-02-22 12:00:00,0,51.21655,51.21655,51.2164,0,-10.54626,-10.54626,-10.54654,1,987.1338,987.1338,987.0728,1,8.50586,8.50586,8.70117,9,,1,6.0938,0,5.2344,0,3.0469,1,8.4375,1,66.69922,66.01563,66.69922,1,288.2813,0,288.2813,0,286.875,0,0.0273,0,35.49553,9,,1,11.44775,11.44775,11.44592,0,24.6094,0,333.2813,0,12.6563,0,284.0625,0,10.4297,0,9.375,0,13.2422,0,5.9766,1,14.8828,0,12.7734,1,286.875,286.5234,286.875,1,35.5359,36.56097,35.5359,1,24.03229,21.64045,24.03229,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-02-22 13:00:00,0,51.21655,51.21655,51.21655,0,-10.54626,-10.54626,-10.54626,1,987.085,987.085,986.9385,1,8.11523,8.11523,8.06641,9,,1,6.1719,0,4.9219,0,3.8281,1,8.7891,1,77.05078,88.67188,77.05078,1,285.4688,0,289.6875,0,278.4375,0,0.0293,0,35.49698,9,,1,11.44409,11.44409,11.44043,0,27.0703,0,279.8438,0,11.6016,0,305.1563,0,9.7266,0,8.7891,0,12.8906,0,6.4453,1,14.0625,0,11.8359,1,284.0625,280.5469,284.0625,1,39.7501,42.71143,39.7501,1,24.82958,22.89332,24.82958,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-02-22 14:00:00,0,51.21655,51.21655,51.21655,0,-10.54626,-10.54626,-10.54626,1,986.7065,986.7065,986.5479,1,8.26172,8.26172,8.4082,9,,1,6.3281,0,5.0781,0,3.75,1,9.1406,1,75.39063,0.29297,75.39063,1,285.4688,0,288.2813,0,278.4375,0,0.0313,0,35.49812,9,,1,11.46423,11.46423,11.45508,0,31.2891,0,306.5625,0,12.6563,0,296.7188,0,9.6094,0,8.6719,0,12.6563,0,6.2109,1,14.1797,0,10.8984,1,274.9219,268.2422,274.9219,1,30.86613,31.32171,30.86613,1,20.15978,17.76796,20.15978,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-02-22 15:00:00,0,51.21655,51.21655,51.21655,0,-10.54626,-10.54626,-10.54626,1,986.2061,986.2061,986.1816,1,8.60352,8.60352,8.75,9,,1,6.4844,0,5.3125,0,3.8281,1,12.8906,1,70.99609,99.70703,70.99609,1,284.0625,0,286.875,0,279.8438,0,0.0293,0,35.4995,9,,1,11.46606,11.46606,11.45508,0,35.8594,0,306.5625,0,12.7734,0,289.6875,0,10.0781,0,9.1406,0,13.2422,0,6.4453,1,15.4688,0,12.4219,1,265.7812,255.9375,265.7812,1,30.18273,32.3468,30.18273,1,21.52656,19.36252,21.52656,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-02-22 16:00:00,0,51.21655,51.21655,51.21655,0,-10.54626,-10.54626,-10.54654,1,985.1074,985.1074,985.1807,1,7.77344,7.77344,7.91992,9,,1,5.9375,0,5.0,0,3.2813,4,8.6719,1,76.75781,0.29297,76.75781,1,284.0625,0,286.875,0,277.0313,0,0.0254,0,35.50064,9,,1,11.45874,11.45874,11.45508,0,30.5859,0,126.5625,0,12.8906,0,292.5,0,10.1953,0,9.1406,0,13.2422,0,6.2109,1,14.1797,0,12.0703,1,260.8594,252.0703,260.8594,1,33.37186,30.98002,33.37186,1,21.29876,20.61538,21.29876,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-02-22 17:00:00,0,51.2164,51.2164,51.21655,0,-10.54626,-10.54626,-10.54626,1,984.5459,984.5459,984.1797,1,8.65234,8.65234,8.89648,9,,1,6.4844,0,5.3125,0,3.6719,1,11.25,1,69.14063,0.29297,69.14063,1,279.8438,0,284.0625,0,265.7813,0,0.0293,0,35.50003,9,,1,11.45691,11.45691,11.45691,0,28.125,0,165.9375,0,11.1328,0,288.2813,0,10.1953,0,9.1406,0,13.2422,0,6.3281,1,15.1172,0,13.0078,1,286.1719,282.3047,286.1719,1,36.67488,39.7501,36.67488,1,26.53802,24.1462,26.53802,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-02-22 18:00:00,0,51.21625,51.21625,51.2164,0,-10.54654,-10.54654,-10.54626,1,985.5957,985.5957,985.4614,1,8.70117,8.70117,8.79883,9,,1,6.0156,0,4.8438,0,3.5938,1,7.7344,1,79.19922,0.29297,79.19922,1,275.625,0,278.4375,0,274.2188,0,0.0313,0,35.49873,9,,1,11.44775,11.44775,11.44958,0,34.1016,0,264.375,0,14.2969,0,265.7813,0,9.6094,0,8.6719,0,12.8906,0,6.0938,1,13.8281,0,11.6016,1,301.6406,304.8047,301.6406,1,45.44496,41.34465,45.44496,1,26.99362,24.71567,26.99362,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-02-22 19:00:00,0,51.21625,51.21625,51.21625,0,-10.54654,-10.54654,-10.54654,1,986.7188,986.7188,986.7676,1,8.45703,8.45703,8.65234,9,,1,6.875,0,5.3125,0,4.375,1,9.4922,1,76.85547,0.29297,76.85547,1,282.6563,0,282.6563,0,281.25,0,0.0332,0,35.50011,9,,1,11.44775,11.44775,11.44958,0,44.2969,0,286.875,0,10.7813,0,299.5313,0,9.8438,0,9.0234,0,12.7734,0,6.7969,1,15.4688,0,11.8359,1,304.4531,310.7813,304.4531,1,38.26944,39.06672,38.26944,1,26.08245,23.23502,26.08245,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-02-22 20:00:00,0,51.21609,51.21609,51.21625,0,-10.54654,-10.54654,-10.54654,1,987.3291,987.3291,987.207,1,9.04297,9.04297,9.23828,9,,1,7.5,0,6.3281,0,4.0625,1,10.7813,1,65.33203,48.63281,65.33203,1,282.6563,0,282.6563,0,282.6563,0,0.0313,0,35.49973,9,,1,11.4386,11.4386,11.44409,0,28.4766,0,330.4688,0,12.7734,0,275.625,0,10.4297,0,9.4922,0,13.0078,0,6.4453,1,14.6484,0,12.1875,1,303.0469,304.1016,303.0469,1,41.34465,38.83892,41.34465,1,25.96856,23.23502,25.96856,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-02-22 21:00:00,0,51.21625,51.21625,51.21609,0,-10.54654,-10.54654,-10.54654,1,987.915,987.915,987.9517,1,9.0918,9.0918,9.23828,9,,1,7.5781,0,6.5625,0,3.75,1,10.6641,1,66.89453,69.53125,66.89453,1,284.0625,0,284.0625,0,282.6563,0,0.0293,0,35.49927,9,,1,11.43677,11.43677,11.43677,0,39.375,0,258.75,0,11.3672,0,298.125,0,11.0156,0,10.0781,0,13.3594,0,6.5625,1,15.4688,0,13.2422,1,303.0469,306.2109,303.0469,1,38.04164,41.80025,38.04164,1,26.42414,21.98214,26.42414,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-02-22 22:00:00,0,51.21625,51.21625,51.21609,0,-10.54654,-10.54654,-10.54654,1,988.4277,988.4277,988.4521,1,8.4082,8.4082,8.55469,9,,1,8.5156,0,7.5781,0,3.9063,4,15.3516,1,71.97266,80.56641,71.97266,1,279.8438,0,275.625,0,291.0938,0,0.0293,0,35.49873,9,,1,11.42578,11.42578,11.42395,0,26.3672,0,153.2813,0,12.0703,0,272.8125,0,11.4844,0,10.4297,0,13.7109,0,6.4453,1,15.2344,0,12.8906,1,308.6719,315.0,308.6719,1,45.44496,39.9779,45.44496,1,26.31025,23.12112,26.31025,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-02-22 23:00:00,0,51.2164,51.2164,51.21609,0,-10.54626,-10.54626,-10.54654,1,988.7451,988.7451,988.7573,1,7.43164,7.43164,7.48047,9,,1,7.6563,0,6.6406,0,3.75,4,10.7813,1,86.03516,0.29297,86.03516,1,284.0625,0,281.25,0,289.6875,0,0.0293,0,35.49438,9,,1,11.42395,11.42395,11.42578,0,24.9609,0,334.6875,0,11.7188,0,275.625,0,11.0156,0,9.9609,0,13.5938,0,6.3281,1,14.4141,0,13.3594,1,287.9297,290.3906,287.9297,1,40.31959,44.64767,40.31959,1,24.37398,21.52656,24.37398,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-02-23 00:00:00,0,51.2164,51.2164,51.2164,0,-10.54626,-10.54626,-10.54654,1,988.916,988.916,988.8916,1,7.91992,7.91992,8.06641,9,,1,7.9688,0,6.7969,0,4.2188,1,11.25,1,77.44141,0.29297,77.44141,1,281.25,0,279.8438,0,286.875,0,0.0313,0,35.49744,9,,1,11.42029,11.42029,11.41846,0,26.7188,0,323.4375,0,14.1797,0,282.6563,0,10.8984,0,9.8438,0,13.5938,0,6.6797,1,15.2344,0,12.7734,1,299.1797,297.0703,299.1797,1,35.42202,34.39693,35.42202,1,23.4628,19.24861,23.4628,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-02-23 01:00:00,0,51.2164,51.2164,51.2164,0,-10.54626,-10.54626,-10.54626,1,989.3555,989.3555,989.1724,1,6.55273,6.55273,6.69922,9,,1,8.5156,0,7.3438,0,4.2969,1,11.0156,1,82.12891,0.29297,82.12891,1,282.6563,0,279.8438,0,288.2813,0,0.0352,0,35.49843,9,,1,11.42944,11.42944,11.42212,0,34.4531,0,35.1563,0,14.7656,0,284.0625,0,10.8984,0,9.9609,0,13.2422,0,6.5625,1,15.1172,0,12.3047,1,302.6953,304.4531,302.6953,1,37.13046,36.90268,37.13046,1,24.37398,23.80449,24.37398,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-02-23 02:00:00,0,51.2164,51.2164,51.21625,0,-10.54626,-10.54626,-10.54626,1,988.3301,988.3301,988.269,1,6.8457,6.8457,7.08984,9,,1,9.0625,0,8.0469,0,4.1406,1,11.4844,1,74.31641,0.29297,74.31641,1,284.0625,0,282.6563,0,288.2813,0,0.0313,0,35.49843,9,,1,11.42212,11.42212,11.41846,0,34.4531,0,289.6875,0,15.1172,0,278.4375,0,11.3672,0,10.3125,0,13.4766,0,6.4453,1,15.7031,0,13.2422,1,297.0703,297.7734,297.0703,1,34.51084,35.6498,34.51084,1,21.75436,20.95707,21.75436,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-02-23 03:00:00,0,51.21609,51.21609,51.2164,0,-10.54626,-10.54626,-10.54626,1,988.0737,988.0737,987.8784,1,7.13867,7.13867,7.5293,9,,1,7.7344,0,6.875,0,3.5938,1,9.6094,1,75.29297,0.29297,75.29297,1,284.0625,0,282.6563,0,289.6875,0,0.0313,0,35.49515,9,,1,11.39465,11.39465,11.40564,0,36.2109,0,212.3438,0,11.3672,0,286.875,0,11.3672,0,10.1953,0,13.9453,0,6.2109,1,15.7031,0,13.125,1,295.6641,290.3906,295.6641,1,36.78877,40.43348,36.78877,1,24.71567,24.71567,24.71567,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-02-23 04:00:00,0,51.21609,51.21609,51.21609,0,-10.54626,-10.54626,-10.54626,1,987.7197,987.7197,987.5366,1,6.21094,6.21094,6.21094,9,,1,7.8125,0,6.7188,0,3.9844,1,10.7813,1,75.29297,0.29297,75.29297,1,284.0625,0,281.25,0,298.125,0,0.0293,0,35.49438,9,,1,11.37817,11.37817,11.3855,0,28.8281,0,358.5938,0,13.4766,0,286.875,0,11.0156,0,9.9609,0,13.7109,0,6.4453,1,14.4141,0,12.5391,1,303.0469,310.4297,303.0469,1,45.10328,44.87547,45.10328,1,31.09391,29.15767,31.09391,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-02-23 05:00:00,0,51.21594,51.21594,51.21609,0,-10.54626,-10.54626,-10.54626,1,987.3535,987.3535,987.1948,1,7.72461,7.72461,7.91992,9,,1,7.5,0,6.3281,0,4.0625,1,10.1953,1,63.08594,0.29297,63.08594,1,279.8438,0,275.625,0,292.5,0,0.0332,0,35.48462,9,,1,11.31226,11.31226,11.3324,0,34.8047,0,296.7188,0,14.4141,0,278.4375,0,10.4297,0,9.4922,0,13.2422,0,6.4453,1,16.7578,0,12.1875,1,301.2891,307.9687,301.2891,1,38.72504,38.95282,38.72504,1,26.76583,23.6906,26.76583,2024_62092_zzqc_fugrobuoy.csv
1,1,62092,427_Wavesense  ,2024-02-23 06:00:00,0,51.21579,51.21579,51.21594,0,-10.54626,-10.54626,-10.54626,1,987.5,987.5,987.2681,1,7.96875,7.96875,8.16406,9,,1,7.6563,0,6.4844,0,4.0625,1,10.0781,1,62.10938,61.62109,62.10938,1,281.25,0,277.0313,0,288.2813,0,0.0313,0,35.47852,9,,1,11.28113,11.28113,11.29211,0,32.3438,0,9.8438,0,13.2422,0,278.4375,0,11.1328,0,9.9609,0,14.4141,0,6.4453,1,15.2344,0,13.3594,1,303.75,309.7266,303.75,1,43.28092,38.83892,43.28092,1,27.677,25.51296,27.677,2024_62092_zzqc_fugrobuoy.csv
