rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file,station_year
1,1,62092,314_Wavesense  ,2023-10-19 20:00:00,0,51.21487,51.21487,51.21503,0,-10.55066,-10.55066,-10.55039,1,976.6846,976.5869,976.6846,1,14.41406,14.41406,14.51172,9,,1,3.6719,0,2.9688,0,2.0313,1,4.6875,1,93.94531,1.46484,93.94531,1,234.8438,0,247.5,0,194.0625,0,0.0156,0,35.2948,9,,1,14.79858,16.61316,14.79858,0,35.1563,0,289.6875,0,12.7734,0,268.5938,0,10.4297,0,9.4922,0,13.125,0,6.6797,1,13.4766,0,12.5391,1,353.6719,356.4844,353.6719,0,15.26221,17.31236,15.26221,1,11.95919,11.50361,11.95919,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-10-19 20:00:00,0,51.6911,51.6911,51.6911,0,-6.709839,-6.710114,-6.709839,1,976.9897,976.9897,976.9775,1,15.0,15.0,15.09766,9,,1,2.5781,0,1.5234,0,1.9922,1,3.5938,1,94.33594,94.33594,92.57813,1,213.75,0,232.0313,0,202.5,0,0.0195,9,,9,,1,14.87549,14.87549,14.87732,0,105.4688,0,9.8438,0,12.4219,0,203.9063,0,7.9688,0,7.1484,0,12.6563,0,5.9766,1,9.9609,0,9.7266,1,155.0391,143.7891,155.0391,0,12.64259,11.8453,12.64259,1,9.567369,8.314484,9.567369,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-10-19 20:00:00,0,53.04654,53.04654,53.04654,0,-15.89798,-15.89798,-15.89771,1,985.6445,985.6445,985.7056,1,11.72852,11.72852,11.97266,9,,1,6.3281,0,4.8047,0,4.1016,1,10.7813,1,68.06641,68.06641,67.87109,1,292.5,0,271.4063,0,319.2188,0,0.0352,0,35.51384,9,,1,14.30237,14.30237,14.28772,0,116.7188,0,289.6875,0,10.5469,0,261.5625,0,9.2578,0,8.5547,0,12.1875,0,6.5625,1,13.3594,0,11.0156,1,321.6797,332.9297,321.6797,0,43.05312,40.20568,43.05312,1,30.18273,24.37398,30.18273,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-10-19 20:00:00,0,53.04654,53.04654,53.04593,0,-15.89771,-15.89771,-15.8988,1,985.6445,985.6445,985.7056,1,11.72852,11.72852,11.97266,9,,1,5.5469,0,4.1406,0,3.5938,1,7.7344,1,68.06641,68.06641,67.87109,1,295.3125,0,270.0,0,326.25,0,0.0332,0,35.51384,9,,1,14.30237,14.30237,14.28772,0,39.7266,0,26.7188,0,11.9531,0,260.1563,0,9.1406,0,8.3203,0,12.5391,0,6.3281,1,13.0078,0,10.4297,1,321.6797,332.9297,321.6797,0,43.05312,40.20568,43.05312,1,30.18273,24.26009,30.18273,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-10-19 21:00:00,0,53.46753,53.46753,53.46722,0,-5.417297,-5.417297,-5.417297,1,979.2847,979.2847,979.3457,1,15.39063,15.39063,15.19531,9,,1,1.1719,0,0.1563,0,1.0938,1,1.4063,1,88.37891,88.37891,88.57422,1,149.0625,0,177.1875,0,149.0625,0,0.0176,0,25.0,9,,1,14.89746,14.89746,14.90479,0,74.8828,0,97.0313,0,5.1563,0,149.0625,0,4.2188,0,3.9844,0,10.7813,0,3.9844,1,4.6875,0,5.3906,1,114.2578,127.6172,114.2578,0,14.00934,14.00934,14.00934,1,11.04801,10.82024,11.04801,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-10-19 21:00:00,0,51.21472,51.21472,51.21487,0,-10.55093,-10.55093,-10.55066,1,977.2949,977.2339,977.2949,1,14.12109,14.12109,14.26758,9,,1,4.2188,0,3.6719,0,2.1094,1,6.4063,1,93.84766,1.46484,93.84766,1,232.0313,0,244.6875,0,189.8438,0,0.0156,0,35.29343,9,,1,14.7876,16.61316,14.7876,0,29.1797,0,198.2813,0,11.7188,0,267.1875,0,11.1328,0,10.3125,0,13.3594,0,6.7969,1,15.7031,0,12.6563,1,347.3438,349.1016,347.3438,0,18.67914,20.50149,18.67914,1,14.35103,14.00934,14.35103,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-10-19 21:00:00,0,51.6911,51.6911,51.6911,0,-6.709839,-6.710114,-6.709839,1,977.1484,977.1484,977.0996,1,14.95117,14.95117,15.0,9,,1,2.5781,0,1.6406,0,1.9922,1,3.75,1,94.33594,94.33594,92.48047,1,215.1563,0,234.8438,0,202.5,0,0.0195,9,,9,,1,14.87915,14.87915,14.87915,0,109.6875,0,330.4688,0,7.7344,0,213.75,0,8.2031,0,7.2656,0,13.0078,0,5.9766,1,9.9609,0,9.9609,1,148.3594,135.3516,148.3594,0,10.82024,10.36464,10.82024,1,8.428392,7.631105,8.428392,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-10-19 21:00:00,0,53.04745,53.04745,53.0473,0,-15.89688,-15.89688,-15.89716,1,986.2183,986.2183,986.1328,1,11.97266,11.97266,12.11914,9,,1,6.5625,0,4.8047,0,4.4531,1,10.0,1,66.40625,66.40625,66.60156,1,292.5,0,275.625,0,313.5938,0,0.0352,0,35.51689,9,,1,14.30603,14.30603,14.29871,0,113.9063,0,309.375,0,9.7266,0,285.4688,0,9.2578,0,8.6719,0,11.9531,0,6.9141,1,11.7188,0,10.6641,1,325.5469,334.6875,325.5469,0,38.95282,42.48363,38.95282,1,27.79091,22.55163,27.79091,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-10-19 21:00:00,0,53.04745,53.04745,53.04654,0,-15.89716,-15.89716,-15.89771,1,986.2183,986.2183,986.1328,1,11.97266,11.97266,12.11914,9,,1,6.0938,0,4.2188,0,4.375,1,8.2031,1,66.40625,66.40625,66.60156,1,302.3438,0,279.8438,0,324.8438,0,0.0313,0,35.51689,9,,1,14.30603,14.30603,14.29871,0,39.375,0,262.9688,0,9.4922,0,277.0313,0,9.0234,0,8.4375,0,12.1875,0,6.9141,1,12.3047,0,10.5469,1,325.5469,334.6875,325.5469,0,38.95282,42.48363,38.95282,1,27.79091,22.55163,27.79091,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-10-19 22:00:00,0,53.46783,53.46783,53.46753,0,-5.417297,-5.417297,-5.417297,1,979.1748,979.1748,979.2725,1,15.48828,15.48828,15.29297,9,,1,1.1719,0,0.1563,0,1.1719,1,1.4063,1,88.86719,88.86719,89.0625,1,172.9688,0,191.25,0,171.5625,0,0.0195,0,25.0,9,,1,15.00549,15.00549,15.01831,0,66.7969,0,163.125,0,5.1563,0,187.0313,0,4.3359,0,4.1016,0,10.8984,0,3.9844,1,4.6875,0,5.625,1,135.3516,145.8984,135.3516,0,14.46494,15.03443,14.46494,1,10.59244,10.93412,10.59244,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-10-19 22:00:00,0,51.21457,51.21457,51.21472,0,-10.55121,-10.55121,-10.55093,1,977.8564,977.8442,977.8564,1,14.16992,14.16992,14.26758,9,,1,4.0625,0,3.5156,0,2.0313,1,5.4688,1,90.72266,1.46484,90.72266,1,240.4688,0,248.9063,0,201.0938,0,0.0176,0,35.1619,9,,1,14.53125,16.61316,14.53125,0,27.4219,0,184.2188,0,12.7734,0,260.1563,0,10.5469,0,9.2578,0,13.3594,0,5.8594,1,13.7109,0,12.6563,1,339.6094,339.9609,339.6094,0,20.72927,21.86825,20.72927,1,16.74288,16.17339,16.74288,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-10-19 22:00:00,0,51.6911,51.6911,51.6911,0,-6.709839,-6.709839,-6.709839,1,977.1851,977.1851,977.2217,1,14.90234,14.90234,14.95117,9,,1,2.5781,0,1.5234,0,2.1094,1,4.5313,1,94.82422,94.82422,92.96875,1,212.3438,0,236.25,0,198.2813,0,0.0195,9,,9,,1,14.88464,14.88464,14.88831,0,90.0,0,2.8125,0,10.4297,0,215.1563,0,8.2031,0,7.3828,0,12.6563,0,6.2109,1,9.9609,0,10.1953,1,145.5469,132.1875,145.5469,0,9.567369,9.567369,9.567369,1,7.403306,7.061617,7.403306,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-10-19 22:00:00,0,53.0473,53.0473,53.0473,0,-15.89716,-15.89716,-15.89716,1,986.5967,986.5967,986.6333,1,12.11914,12.11914,12.26563,9,,1,5.9766,0,4.2188,0,4.2188,1,8.75,1,65.625,65.625,65.91797,1,292.5,0,267.1875,0,316.4063,0,0.0352,0,35.52002,9,,1,14.30237,14.30237,14.29871,0,104.0625,0,105.4688,0,9.6094,0,282.6563,0,9.0234,0,8.3203,0,11.9531,0,6.7969,1,11.1328,0,10.4297,1,322.7344,329.4141,322.7344,0,41.11686,40.77517,41.11686,1,28.24649,23.4628,28.24649,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-10-19 22:00:00,0,53.0473,53.0473,53.0473,0,-15.89716,-15.89716,-15.89716,1,986.5967,986.5967,986.6333,1,12.11914,12.11914,12.26563,9,,1,6.0938,0,4.4531,0,4.0625,1,8.9063,1,65.625,65.625,65.91797,1,303.75,0,285.4688,0,322.0313,0,0.0313,0,35.52002,9,,1,14.30237,14.30237,14.29871,0,31.9922,0,30.9375,0,10.1953,0,309.375,0,9.1406,0,8.5547,0,12.0703,0,6.7969,1,11.6016,0,10.4297,1,322.7344,329.4141,322.7344,0,41.11686,40.77517,41.11686,1,28.24649,23.4628,28.24649,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-10-19 23:00:00,0,53.46799,53.46799,53.46783,0,-5.417023,-5.417023,-5.417297,1,979.2358,979.2358,979.3091,1,15.48828,15.48828,15.29297,9,,1,1.1719,0,0.1563,0,1.1719,1,1.7188,1,88.57422,88.57422,88.96484,1,164.5313,0,181.4063,0,164.5313,0,0.0176,0,25.0,9,,1,15.15564,15.15564,15.17395,0,23.5547,0,330.4688,0,8.4375,0,185.625,0,4.5703,0,4.2188,0,11.25,0,4.2188,1,8.4375,0,6.2109,1,139.9219,146.25,139.9219,0,10.70633,11.50361,10.70633,1,8.770082,9.567369,8.770082,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-10-19 23:00:00,0,51.21457,51.21457,51.21457,0,-10.55121,-10.55121,-10.55121,1,978.2715,978.6255,978.2715,1,14.26758,14.26758,14.41406,9,,1,4.7656,0,4.2969,0,2.1094,1,7.3438,1,91.40625,1.46484,91.40625,1,243.2813,0,247.5,0,210.9375,0,0.0176,0,35.1133,9,,1,14.42505,16.61316,14.42505,0,33.3984,0,181.4063,0,12.1875,0,258.75,0,10.8984,0,9.7266,0,13.2422,0,5.625,1,15.2344,0,13.0078,1,323.7891,320.9766,323.7891,0,23.12112,22.77943,23.12112,1,16.51508,14.92052,16.51508,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-10-19 23:00:00,0,51.6911,51.6911,51.6911,0,-6.709839,-6.709839,-6.709839,1,977.6733,977.6733,977.6367,1,14.80469,14.80469,14.90234,9,,1,2.5781,0,1.7578,0,1.875,1,3.9063,1,95.41016,95.41016,93.55469,1,216.5625,0,233.4375,0,202.5,0,0.0195,9,,9,,1,14.90662,14.90662,14.90845,0,84.375,0,12.6563,0,8.9063,0,253.125,0,8.4375,0,7.5,0,12.7734,0,5.9766,1,15.3516,0,10.1953,1,135.3516,123.75,135.3516,0,9.681259,8.997881,9.681259,1,7.175527,6.492129,7.175527,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,341_Wavesense  ,2023-10-19 23:00:00,0,53.04669,53.04669,53.0473,0,-15.89798,-15.89798,-15.89716,1,987.5488,987.5488,987.3047,1,12.11914,12.11914,12.26563,9,,1,6.0156,0,4.4531,0,4.1406,1,7.7344,1,63.28125,63.28125,63.67188,1,293.9063,0,275.625,0,313.5938,0,0.0332,0,35.51857,9,,1,14.2804,14.2804,14.27856,0,29.8828,0,352.9688,0,11.3672,0,281.25,0,8.9063,0,8.3203,0,11.6016,0,6.6797,1,10.7813,0,10.0781,1,325.5469,334.3359,325.5469,0,41.34465,40.20568,41.34465,1,28.01869,22.43774,28.01869,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,12145_CR6      ,2023-10-19 23:00:00,0,53.04684,53.04684,53.04669,0,-15.89771,-15.89771,-15.89798,1,987.5488,987.5488,987.3047,1,12.11914,12.11914,12.26563,9,,1,6.9141,0,5.2734,0,4.5703,1,11.5625,1,63.28125,63.28125,63.67188,1,292.5,0,274.2188,0,313.5938,0,0.0352,0,35.51857,9,,1,14.2804,14.2804,14.27856,0,147.6563,0,261.5625,0,9.6094,0,281.25,0,9.375,0,8.6719,0,11.7188,0,6.9141,1,10.5469,0,10.5469,1,325.5469,334.3359,325.5469,0,41.34465,40.20568,41.34465,1,28.01869,22.43774,28.01869,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-10-20 00:00:00,0,53.46799,53.46799,53.46799,0,-5.417023,-5.417023,-5.417023,1,979.2114,979.2114,979.2725,1,15.19531,15.19531,15.0,9,,1,1.1719,0,0.1563,0,1.1719,1,1.7188,1,90.82031,90.82031,91.21094,1,168.75,0,188.4375,0,168.75,0,0.0195,0,25.0,9,,1,15.23254,15.23254,15.26184,0,22.5,0,344.5313,0,6.9141,0,188.4375,0,4.5703,0,4.2188,0,11.1328,0,4.2188,1,8.4375,0,6.0938,1,143.4375,145.8984,143.4375,0,9.339569,10.59244,9.339569,1,7.631105,8.770082,7.631105,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-10-20 00:00:00,0,51.21457,51.21457,51.21457,0,-10.55093,-10.55093,-10.55121,1,978.7598,979.7607,978.7598,1,13.53516,13.53516,13.63281,9,,1,4.7656,0,4.2969,0,2.1094,1,7.8125,1,92.67578,1.36719,92.67578,1,255.9375,0,254.5313,0,251.7188,0,0.0215,0,35.10422,9,,1,14.42688,16.61316,14.42688,0,20.0391,0,172.9688,0,13.9453,0,258.75,0,10.8984,0,9.4922,0,13.7109,0,5.2734,1,14.1797,0,13.0078,1,322.3828,326.25,322.3828,0,29.72715,32.119,29.72715,1,23.4628,21.98214,23.4628,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-10-20 00:00:00,0,51.6911,51.6911,51.6911,0,-6.710114,-6.710114,-6.710114,1,978.0518,978.0518,978.0273,1,14.85352,14.85352,14.90234,9,,1,2.8125,0,2.1094,0,1.875,1,4.375,1,95.70313,95.70313,93.94531,1,222.1875,0,234.8438,0,208.125,0,0.0176,9,,9,,1,14.9176,14.9176,14.91577,0,82.9688,0,4.2188,0,10.3125,0,244.6875,0,9.375,0,8.3203,0,13.4766,0,6.3281,1,16.6406,0,11.0156,1,136.7578,126.2109,136.7578,0,7.175527,7.289416,7.175527,1,4.669775,4.555885,4.669775,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,341_Wavesense  ,2023-10-20 00:00:00,0,53.04547,53.04547,53.04669,0,-15.89935,-15.89935,-15.89798,1,988.1836,988.1836,988.0005,1,11.92383,11.92383,12.07031,9,,1,6.4063,0,4.7656,0,4.2188,1,9.4922,1,70.50781,70.50781,70.89844,1,299.5313,0,281.25,0,324.8438,0,0.0332,0,35.5162,9,,1,14.26208,14.26208,14.24927,0,28.8281,0,4.2188,0,11.6016,0,264.375,0,9.4922,0,8.7891,0,12.0703,0,6.9141,1,12.7734,0,10.5469,1,327.6562,340.6641,327.6562,0,38.49723,38.15555,38.49723,1,27.22142,22.55163,27.22142,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,12145_CR6      ,2023-10-20 00:00:00,0,53.04547,53.04547,53.04547,0,-15.89935,-15.89935,-15.89935,1,988.1836,988.1836,988.0127,1,11.92383,11.92383,12.07031,9,,1,6.2109,0,4.5703,0,4.1016,1,10.9375,1,70.50781,70.50781,70.89844,1,295.3125,0,274.2188,0,320.625,0,0.0352,0,35.5162,9,,1,14.26208,14.26208,14.24927,0,120.9375,0,14.0625,0,11.7188,0,277.0313,0,9.1406,0,8.4375,0,11.9531,0,6.5625,1,11.7188,0,11.0156,1,327.6562,340.6641,327.6562,0,38.49723,38.15555,38.49723,1,27.22142,22.55163,27.22142,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-10-20 01:00:00,0,53.46783,53.46783,53.46783,0,-5.417023,-5.417023,-5.417023,1,979.4067,979.4067,979.5044,1,15.39063,15.39063,15.09766,9,,1,1.0938,0,0.2344,0,1.0938,1,1.5625,1,88.47656,88.47656,87.5,1,174.375,0,178.5938,0,172.9688,0,0.0156,0,25.0,9,,1,15.38452,15.38452,15.40283,0,20.7422,0,345.9375,0,7.8516,0,184.2188,0,5.0391,0,4.5703,0,10.5469,0,4.4531,1,9.375,0,6.7969,1,111.4453,119.5312,111.4453,0,7.061617,6.719929,7.061617,1,4.214196,5.353173,4.214196,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-10-20 01:00:00,0,51.21472,51.21472,51.21457,0,-10.55066,-10.55066,-10.55093,1,979.3091,978.7598,979.3091,1,13.68164,13.68164,13.7793,9,,1,6.0156,0,5.625,0,2.1875,1,9.2188,1,90.33203,1.46484,90.33203,1,265.7813,0,265.7813,0,258.75,0,0.0215,0,35.10742,9,,1,14.42871,16.61316,14.42871,0,22.8516,0,243.2813,0,14.1797,0,267.1875,0,11.8359,0,10.5469,0,13.9453,0,5.2734,1,14.0625,0,13.7109,1,313.9453,314.6484,313.9453,0,28.81598,30.75222,28.81598,1,22.89332,20.95707,22.89332,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-10-20 01:00:00,0,51.6911,51.6911,51.6911,0,-6.710114,-6.710114,-6.710114,1,978.3203,978.3203,978.2471,1,14.70703,14.70703,14.75586,9,,1,2.9297,0,2.2266,0,1.875,1,4.6875,1,95.41016,95.41016,93.65234,1,219.375,0,229.2188,0,203.9063,0,0.0176,9,,9,,1,14.9176,14.9176,14.92126,0,90.0,0,345.9375,0,10.1953,0,220.7813,0,9.4922,0,8.4375,0,12.6563,0,6.4453,1,9.9609,0,10.6641,1,146.6016,140.625,146.6016,0,8.428392,7.289416,8.428392,1,5.011484,4.441996,5.011484,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-10-20 01:00:00,0,53.0441,53.0441,53.04395,0,-15.90155,-15.90155,-15.90155,1,988.562,988.562,988.4155,1,11.19141,11.19141,11.38672,9,,1,5.7422,0,4.1016,0,3.9844,1,8.5938,1,73.82813,73.82813,74.21875,1,298.125,0,272.8125,0,320.625,0,0.0352,0,35.52422,9,,1,14.29138,14.29138,14.28955,0,132.1875,0,284.0625,0,10.4297,0,279.8438,0,8.9063,0,8.2031,0,11.9531,0,6.5625,1,12.5391,0,10.4297,1,330.8203,346.2891,330.8203,0,38.38333,39.5223,38.38333,1,25.39907,20.50149,25.39907,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-10-20 01:00:00,0,53.0441,53.0441,53.04547,0,-15.90155,-15.90155,-15.89935,1,988.562,988.562,988.4155,1,11.19141,11.19141,11.38672,9,,1,6.1719,0,4.5313,0,4.2188,1,7.9688,1,73.82813,73.82813,74.21875,1,298.125,0,282.6563,0,320.625,0,0.0313,0,35.52422,9,,1,14.29138,14.29138,14.28955,0,22.8516,0,338.9063,0,10.6641,0,268.5938,0,9.375,0,8.6719,0,12.1875,0,6.9141,1,12.6563,0,10.7813,1,330.8203,346.2891,330.8203,0,38.38333,39.5223,38.38333,1,25.39907,20.50149,25.39907,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-10-20 02:00:00,0,53.46768,53.46768,53.46783,0,-5.417023,-5.417023,-5.417023,1,979.4067,979.4067,979.5532,1,15.3418,15.3418,15.09766,9,,1,1.1719,0,0.2344,0,1.1719,1,1.7188,1,91.01563,91.01563,91.40625,1,178.5938,0,177.1875,0,180.0,0,0.0117,0,25.0,9,,1,15.37903,15.37903,15.37903,0,14.4141,0,33.75,0,8.2031,0,175.7813,0,5.8594,0,5.2734,0,10.8984,0,5.1563,1,9.375,0,7.9688,1,87.53906,102.3047,87.53906,0,7.858905,9.111771,7.858905,1,6.150441,6.833838,6.150441,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-10-20 02:00:00,0,51.21472,51.21472,51.21472,0,-10.55039,-10.55039,-10.55066,1,979.4922,980.0049,979.4922,1,13.68164,13.68164,13.7793,9,,1,6.0156,0,5.4688,0,2.5781,1,10.3125,1,90.52734,1.46484,90.52734,1,267.1875,0,265.7813,0,274.2188,0,0.0234,0,35.13474,9,,1,14.48364,16.61316,14.48364,0,24.2578,0,180.0,0,12.4219,0,270.0,0,11.0156,0,9.8438,0,13.5938,0,5.625,1,13.7109,0,13.5938,1,317.4609,317.8125,317.4609,0,30.18273,32.80238,30.18273,1,23.6906,21.41267,23.6906,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-10-20 02:00:00,0,51.69095,51.6911,51.69095,0,-6.710114,-6.710114,-6.710114,1,978.3691,978.3691,978.3325,1,14.80469,14.80469,14.85352,9,,1,3.1641,0,2.5781,0,1.875,1,4.6875,1,94.82422,94.82422,93.06641,1,222.1875,0,230.625,0,203.9063,0,0.0176,9,,9,,1,14.91211,14.91211,14.91394,0,91.4063,0,315.0,0,12.1875,0,230.625,0,10.0781,0,9.0234,0,13.0078,0,6.3281,1,14.2969,0,11.6016,1,123.3984,117.7734,123.3984,0,6.26435,5.808752,6.26435,1,4.100307,3.758598,4.100307,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-10-20 02:00:00,0,53.04333,53.04333,53.04333,0,-15.90292,-15.90292,-15.90292,1,988.8916,988.8916,988.7939,1,11.72852,11.72852,11.92383,9,,1,6.2109,0,4.5703,0,4.1016,1,9.375,1,65.42969,65.42969,65.91797,1,292.5,0,270.0,0,319.2188,0,0.0371,0,35.53108,9,,1,14.31335,14.31335,14.30237,0,90.0,0,334.6875,0,8.9063,0,254.5313,0,9.1406,0,8.4375,0,12.0703,0,6.5625,1,13.3594,0,10.1953,1,318.5156,329.4141,318.5156,0,41.23077,39.7501,41.23077,1,27.22142,23.4628,27.22142,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-10-20 02:00:00,0,53.04333,53.04333,53.04395,0,-15.90292,-15.90292,-15.90155,1,988.8916,988.8916,988.7939,1,11.72852,11.72852,11.92383,9,,1,5.8594,0,4.4531,0,3.8281,1,8.5547,1,65.42969,65.42969,65.91797,1,299.5313,0,288.2813,0,323.4375,0,0.0313,0,35.53108,9,,1,14.31335,14.31335,14.30237,0,30.2344,0,312.1875,0,11.8359,0,264.375,0,9.2578,0,8.5547,0,12.0703,0,6.6797,1,13.125,0,10.6641,1,318.5156,329.4141,318.5156,0,41.23077,39.7501,41.23077,1,27.22142,23.4628,27.22142,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-10-20 03:00:00,0,53.46753,53.46753,53.46768,0,-5.417297,-5.417297,-5.417023,1,979.1016,979.1016,979.1748,1,15.3418,15.3418,15.14648,9,,1,1.25,0,0.4688,0,1.1719,1,1.7188,1,90.52734,90.52734,90.42969,1,177.1875,0,184.2188,0,177.1875,0,0.0117,0,25.0,9,,1,15.34607,15.34607,15.3717,0,14.4141,0,29.5313,0,9.2578,0,187.0313,0,6.2109,0,5.625,0,10.5469,0,5.2734,1,9.7266,0,8.3203,1,75.23438,92.10938,75.23438,0,10.36464,10.36464,10.36464,1,8.770082,8.314484,8.770082,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-10-20 03:00:00,0,51.21487,51.21487,51.21472,0,-10.55011,-10.55011,-10.55066,1,979.9927,979.7241,979.9927,1,13.33984,13.33984,13.4375,9,,1,6.25,0,5.3906,0,3.125,1,8.75,1,91.11328,1.46484,91.11328,1,267.1875,0,265.7813,0,274.2188,0,0.0273,0,35.19707,9,,1,14.60815,16.61316,14.60815,0,23.9063,0,28.125,0,12.8906,0,271.4063,0,10.3125,0,9.375,0,12.8906,0,6.0938,1,12.3047,0,12.5391,1,317.4609,318.8672,317.4609,0,33.82744,35.9915,33.82744,1,26.42414,24.03229,26.42414,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-10-20 03:00:00,0,51.69095,51.69095,51.69095,0,-6.710114,-6.710114,-6.710114,1,978.2715,978.2715,978.1738,1,14.60938,14.60938,14.6582,9,,1,3.5156,0,2.8125,0,2.1094,1,5.0,1,95.60547,95.60547,93.94531,1,220.7813,0,229.2188,0,206.7188,0,0.0156,9,,9,,1,14.89929,14.89929,14.89563,0,73.125,0,313.5938,0,10.6641,0,210.9375,0,10.0781,0,9.2578,0,12.4219,0,6.9141,1,9.9609,0,11.7188,1,87.53906,88.24219,87.53906,0,6.719929,6.492129,6.719929,1,2.619641,2.391842,2.619641,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,341_Wavesense  ,2023-10-20 03:00:00,0,53.04318,53.04318,53.04333,0,-15.90375,-15.90375,-15.90292,1,989.0869,989.0869,989.0869,1,11.43555,11.43555,11.63086,9,,1,6.0938,0,4.375,0,4.2188,1,8.3203,1,66.40625,66.40625,66.79688,1,299.5313,0,281.25,0,320.625,0,0.0332,0,35.53574,9,,1,14.31152,14.31152,14.30237,0,29.1797,0,317.8125,0,9.4922,0,264.375,0,9.0234,0,8.4375,0,11.8359,0,6.7969,1,12.0703,0,10.1953,1,326.6016,342.0703,326.6016,0,39.18061,39.2945,39.18061,1,28.1326,23.23502,28.1326,2023_62095_zzqc_fugrobuoy.csv,62095_2023
