rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file,station_year
1,1,62092,314_Wavesense  ,2023-12-19 05:00:00,0,51.21487,51.21487,51.21503,0,-10.54929,-10.54929,-10.54929,1,1024.048,1024.194,1024.048,1,9.72656,9.72656,9.82422,9,,1,2.5781,0,1.7188,0,1.9531,1,3.2813,1,93.06641,11.23047,93.06641,1,286.875,0,289.6875,0,285.4688,0,0.0176,0,35.18677,9,,1,11.48804,16.61316,11.48804,0,26.3672,0,151.875,0,9.8438,0,289.6875,0,7.9688,0,7.2656,0,11.25,0,5.9766,1,10.3125,0,9.2578,1,346.9922,350.1562,346.9922,0,21.75436,23.00723,21.75436,1,15.49001,15.03443,15.49001,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-12-19 05:00:00,0,51.69064,51.6908,51.69064,0,-6.709564,-6.70929,-6.709564,1,1021.13,1021.13,1021.204,1,10.16602,10.16602,10.41016,9,,1,1.875,0,0.8203,0,1.6406,1,2.8125,1,94.14063,94.14063,92.08984,1,226.4063,0,239.0625,0,223.5938,0,0.0195,9,,9,,1,11.74072,11.74072,11.73706,0,91.4063,0,157.5,0,8.6719,0,239.0625,0,6.9141,0,6.3281,0,11.1328,0,5.8594,1,9.1406,0,8.2031,1,345.9375,348.3984,345.9375,0,12.87037,11.38972,12.87037,1,10.13684,7.631105,10.13684,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,341_Wavesense  ,2023-12-19 05:00:00,0,53.07446,53.07446,53.07462,0,-15.88617,-15.88617,-15.88617,1,1026.697,1026.697,1026.709,1,9.67773,9.67773,9.87305,9,,1,3.2031,0,2.0313,0,2.5,1,4.9219,1,70.3125,70.3125,70.60547,1,298.125,0,298.125,0,299.5313,0,0.0254,0,35.58403,9,,1,12.33582,12.33582,12.33215,0,33.75,0,37.9688,0,10.4297,0,292.5,0,7.5,0,6.9141,0,11.0156,0,5.8594,1,10.6641,0,9.0234,1,290.3906,290.3906,290.3906,0,31.20782,28.36038,31.20782,1,21.18487,18.56523,21.18487,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,12145_CR6      ,2023-12-19 05:00:00,0,53.07446,53.07446,53.07446,0,-15.88617,-15.88617,-15.88617,1,1026.697,1026.697,1026.709,1,9.67773,9.67773,9.87305,9,,1,3.2813,0,1.875,0,2.8125,1,5.3125,1,70.3125,70.3125,70.60547,1,289.6875,0,285.4688,0,292.5,0,0.0293,0,35.58403,9,,1,12.33582,12.33582,12.33215,0,122.3438,0,271.4063,0,9.375,0,292.5,0,7.5,0,6.7969,0,11.7188,0,5.9766,1,9.9609,0,8.9063,1,290.3906,290.3906,290.3906,0,31.20782,28.24649,31.20782,1,21.18487,18.45134,21.18487,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-19 06:00:00,0,53.46707,53.46707,53.46738,0,-5.416199,-5.416199,-5.416199,1,1019.897,1019.897,1019.958,1,9.28711,9.28711,9.18945,9,,1,1.0156,0,0.0781,0,1.0156,1,1.25,1,76.95313,76.95313,77.24609,1,254.5313,0,189.8438,0,254.5313,0,0.0195,0,25.0,9,,1,12.1106,12.1106,12.13623,0,46.7578,0,101.25,0,5.0391,0,275.625,0,3.8672,0,3.6328,0,11.3672,0,3.6328,1,3.5156,0,5.3906,1,324.1406,317.1094,324.1406,0,20.95707,23.23502,20.95707,1,16.97067,16.2873,16.97067,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-19 06:00:00,0,51.21472,51.21472,51.21487,0,-10.54901,-10.54901,-10.54929,1,1024.744,1024.829,1024.744,1,9.82422,9.82422,9.92188,9,,1,2.5,0,1.5625,0,1.9531,1,3.2813,1,89.45313,10.83984,89.45313,1,279.8438,0,286.875,0,277.0313,0,0.0215,0,35.19493,9,,1,11.48621,16.61316,11.48621,0,25.3125,0,137.8125,0,11.4844,0,279.8438,0,7.5,0,6.6797,0,11.7188,0,5.625,1,12.5391,0,9.4922,1,339.9609,340.6641,339.9609,0,24.71567,26.08245,24.71567,1,19.932,19.24861,19.932,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62095,12145_CR6      ,2023-12-19 06:00:00,0,53.07538,53.07538,53.07538,0,-15.88617,-15.88617,-15.88644,1,1026.733,1026.733,1026.611,1,9.82422,9.82422,10.01953,9,,1,3.5156,0,2.1094,0,2.8125,1,5.4688,1,74.21875,74.21875,74.70703,1,296.7188,0,299.5313,0,293.9063,0,0.0293,0,35.58281,9,,1,12.33032,12.33032,12.32849,0,122.3438,0,8.4375,0,12.0703,0,303.75,0,7.6172,0,7.0313,0,11.6016,0,5.9766,1,11.1328,0,9.375,1,288.9844,283.0078,288.9844,0,30.06884,30.52444,30.06884,1,21.75436,19.932,21.75436,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-12-19 06:00:00,0,53.07538,53.07538,53.07462,0,-15.88644,-15.88644,-15.88617,1,1026.733,1026.733,1026.611,1,9.82422,9.82422,10.01953,9,,1,3.125,0,1.7969,0,2.5781,1,4.4531,1,74.21875,74.21875,74.70703,1,298.125,0,299.5313,0,295.3125,0,0.0234,0,35.58281,9,,1,12.33032,12.33032,12.32849,0,27.4219,0,137.8125,0,11.9531,0,305.1563,0,7.3828,0,6.7969,0,11.6016,0,5.8594,1,11.1328,0,9.375,1,288.9844,283.0078,288.9844,0,30.06884,30.52444,30.06884,1,21.75436,19.932,21.75436,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-19 07:00:00,0,53.46692,53.46692,53.46692,0,-5.416199,-5.416199,-5.416199,1,1020.337,1020.337,1020.386,1,9.62891,9.62891,9.53125,9,,1,1.0938,0,0.0781,0,1.0938,1,1.25,1,69.14063,69.14063,69.92188,1,286.875,0,213.75,0,286.875,0,0.0215,0,25.0,9,,1,12.05017,12.05017,12.07947,0,35.5078,0,99.8438,0,5.2734,0,306.5625,0,3.6328,0,3.5156,0,11.8359,0,3.5156,1,3.3984,0,5.0391,1,310.4297,303.3984,310.4297,0,19.59032,22.43774,19.59032,1,15.8317,16.2873,15.8317,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-19 07:00:00,0,51.21457,51.21457,51.21472,0,-10.54901,-10.54901,-10.54901,1,1025.891,1025.879,1025.891,1,10.41016,10.41016,10.55664,9,,1,2.7344,0,1.7188,0,2.1094,1,4.0625,1,72.36328,10.9375,72.36328,1,295.3125,0,292.5,0,296.7188,0,0.0234,0,35.20142,9,,1,11.4917,16.61316,11.4917,0,28.125,0,182.8125,0,9.9609,0,288.2813,0,7.2656,0,6.5625,0,11.3672,0,5.3906,1,11.6016,0,9.375,1,334.6875,337.5,334.6875,0,26.08245,27.4492,26.08245,1,22.09605,19.59032,22.09605,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62095,12145_CR6      ,2023-12-19 07:00:00,0,53.07706,53.07706,53.07706,0,-15.88699,-15.88699,-15.88699,1,1027.161,1027.161,1027.087,1,9.14063,9.14063,9.33594,9,,1,3.75,0,2.3438,0,2.9297,1,5.7813,1,83.88672,83.88672,84.08203,1,292.5,0,295.3125,0,291.0938,0,0.0313,0,35.57854,9,,1,12.323,12.323,12.31384,0,122.3438,0,268.5938,0,9.8438,0,291.0938,0,7.8516,0,7.1484,0,11.8359,0,5.9766,1,10.5469,0,9.375,1,299.8828,296.7188,299.8828,0,30.18273,31.8912,30.18273,1,20.61538,20.50149,20.61538,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-12-19 07:00:00,0,53.07706,53.07706,53.07538,0,-15.88699,-15.88699,-15.88644,1,1027.161,1027.161,1027.087,1,9.14063,9.14063,9.33594,9,,1,3.3594,0,2.0313,0,2.6563,1,4.1016,1,83.88672,83.88672,84.08203,1,295.3125,0,293.9063,0,293.9063,0,0.0254,0,35.57854,9,,1,12.323,12.323,12.31384,0,54.8438,0,243.2813,0,6.7969,0,299.5313,0,7.6172,0,6.9141,0,12.1875,0,5.8594,1,11.9531,0,9.2578,1,299.8828,296.7188,299.8828,0,30.18273,31.8912,30.18273,1,20.61538,20.50149,20.61538,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-19 08:00:00,0,53.46692,53.46692,53.46692,0,-5.416199,-5.416199,-5.416199,1,1020.703,1020.703,1020.715,1,9.43359,9.43359,9.33594,9,,1,0.9375,0,0.0781,0,0.9375,1,1.4063,1,74.51172,74.51172,75.19531,1,274.2188,0,175.7813,0,274.2188,0,0.0176,0,25.0,9,,1,12.0813,12.0813,12.09595,0,40.4297,0,129.375,0,7.0313,0,288.2813,0,3.75,0,3.6328,0,11.4844,0,3.5156,1,3.6328,0,5.1563,1,301.6406,296.7188,301.6406,0,23.34891,24.71567,23.34891,1,17.88185,19.36252,17.88185,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-19 08:00:00,0,51.21442,51.21442,51.21457,0,-10.54901,-10.54901,-10.54901,1,1026.892,1026.746,1026.892,1,10.3125,10.3125,10.45898,9,,1,2.8125,0,1.4844,0,2.3438,1,3.75,1,65.52734,11.03516,65.52734,1,300.9375,0,286.875,0,305.1563,0,0.0293,0,35.20432,9,,1,11.47522,16.61316,11.47522,0,30.9375,0,146.25,0,8.6719,0,284.0625,0,6.5625,0,5.9766,0,11.6016,0,5.1563,1,11.7188,0,8.4375,1,326.6016,329.7656,326.6016,0,26.99362,25.96856,26.99362,1,21.86825,20.61538,21.86825,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62095,12145_CR6      ,2023-12-19 08:00:00,0,53.07843,53.07843,53.07858,0,-15.88782,-15.88782,-15.88809,1,1027.454,1027.454,1027.393,1,10.41016,10.41016,10.55664,9,,1,3.8672,0,2.4609,0,3.0469,1,5.4688,1,73.24219,73.24219,73.53516,1,293.9063,0,293.9063,0,295.3125,0,0.0293,0,35.57602,9,,1,12.30652,12.30652,12.30286,0,109.6875,0,284.0625,0,9.0234,0,300.9375,0,7.9688,0,7.2656,0,11.9531,0,6.0938,1,10.5469,0,9.7266,1,305.1563,303.75,305.1563,0,28.47429,30.06884,28.47429,1,21.18487,18.56523,21.18487,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-12-19 08:00:00,0,53.07858,53.07858,53.07706,0,-15.88782,-15.88782,-15.88699,1,1027.454,1027.454,1027.393,1,10.41016,10.41016,10.55664,9,,1,3.6719,0,2.2656,0,2.8125,1,6.0938,1,73.24219,73.24219,73.53516,1,298.125,0,296.7188,0,299.5313,0,0.0273,0,35.57602,9,,1,12.30652,12.30652,12.30286,0,27.4219,0,21.0938,0,8.5547,0,293.9063,0,7.9688,0,7.3828,0,11.9531,0,6.2109,1,11.3672,0,9.4922,1,305.1563,303.75,305.1563,0,28.47429,30.06884,28.47429,1,21.18487,18.56523,21.18487,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-19 09:00:00,0,53.46692,53.46692,53.46692,0,-5.416199,-5.416199,-5.416199,1,1021.13,1021.13,1021.24,1,9.0918,9.0918,8.99414,9,,1,1.0156,0,0.0781,0,1.0156,1,1.5625,1,71.97266,71.97266,72.55859,1,289.6875,0,198.2813,0,289.6875,0,0.0234,0,25.0,9,,1,12.16003,12.16003,12.18567,0,46.0547,0,156.0938,0,4.1016,0,307.9688,0,3.75,0,3.5156,0,11.8359,0,3.5156,1,3.5156,0,4.4531,1,305.1563,298.125,305.1563,0,25.05738,25.51296,25.05738,1,19.70421,19.70421,19.70421,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-19 09:00:00,0,51.21442,51.21442,51.21442,0,-10.54901,-10.54901,-10.54901,1,1027.82,1027.795,1027.82,1,10.26367,10.26367,10.41016,9,,1,2.7344,0,1.4844,0,2.3438,1,3.75,1,60.25391,11.03516,60.25391,1,293.9063,0,282.6563,0,296.7188,0,0.0273,0,35.19943,9,,1,11.45142,16.61316,11.45142,0,37.6172,0,150.4688,0,9.2578,0,284.0625,0,6.5625,0,5.9766,0,11.3672,0,5.2734,1,11.7188,0,8.7891,1,329.7656,328.7109,329.7656,0,25.62685,26.65194,25.62685,1,19.36252,17.88185,19.36252,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62095,12145_CR6      ,2023-12-19 09:00:00,0,53.07996,53.07996,53.07996,0,-15.88892,-15.88892,-15.88892,1,1028.052,1028.052,1028.076,1,10.41016,10.41016,10.60547,9,,1,4.1016,0,2.8125,0,2.9297,1,6.25,1,72.65625,72.65625,73.14453,1,293.9063,0,295.3125,0,292.5,0,0.0293,0,35.56374,9,,1,12.26257,12.26257,12.25708,0,109.6875,0,227.8125,0,12.0703,0,295.3125,0,8.4375,0,7.6172,0,12.3047,0,6.0938,1,11.1328,0,10.0781,1,306.2109,311.4844,306.2109,0,27.677,29.84104,27.677,1,19.8181,17.54016,19.8181,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-12-19 09:00:00,0,53.07996,53.07996,53.07858,0,-15.88892,-15.88892,-15.88809,1,1028.052,1028.052,1028.076,1,10.41016,10.41016,10.60547,9,,1,4.2969,0,2.9688,0,3.0469,1,5.2734,1,72.65625,72.65625,73.14453,1,296.7188,0,295.3125,0,299.5313,0,0.0254,0,35.56374,9,,1,12.26257,12.26257,12.25708,0,27.4219,0,270.0,0,11.6016,0,299.5313,0,8.6719,0,7.9688,0,12.0703,0,6.4453,1,11.9531,0,10.0781,1,306.2109,311.4844,306.2109,0,27.677,29.84104,27.677,1,19.8181,17.54016,19.8181,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-19 10:00:00,0,53.46707,53.46707,53.46692,0,-5.415924,-5.415924,-5.416199,1,1021.509,1021.509,1021.655,1,8.79883,8.79883,8.65234,9,,1,1.1719,0,0.0781,0,1.1719,1,1.5625,1,75.58594,75.58594,76.17188,1,282.6563,0,226.4063,0,282.6563,0,0.0234,0,25.0,9,,1,12.17102,12.17102,12.19482,0,49.9219,0,217.9688,0,7.6172,0,289.6875,0,3.6328,0,3.6328,0,12.1875,0,3.5156,1,3.9844,0,4.3359,1,293.9062,286.5234,293.9062,0,23.34891,24.1462,23.34891,1,18.56523,18.45134,18.56523,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-19 10:00:00,0,51.21442,51.21442,51.21442,0,-10.54901,-10.54901,-10.54901,1,1028.552,1028.394,1028.552,1,10.41016,10.41016,10.55664,9,,1,2.7344,0,1.25,0,2.4219,1,4.6875,1,68.55469,10.35156,68.55469,1,303.75,0,279.8438,0,309.375,0,0.0293,0,35.18761,9,,1,11.41113,16.61316,11.41113,0,33.75,0,102.6563,0,8.6719,0,286.875,0,6.3281,0,5.7422,0,11.3672,0,5.2734,1,9.9609,0,7.7344,1,322.3828,321.6797,322.3828,0,23.12112,23.12112,23.12112,1,18.10965,16.85678,18.10965,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62095,12145_CR6      ,2023-12-19 10:00:00,0,53.08057,53.08057,53.08057,0,-15.88919,-15.88919,-15.88919,1,1029.102,1029.102,1028.992,1,10.11719,10.11719,10.3125,9,,1,4.5703,0,3.3984,0,2.9297,1,7.6563,1,66.40625,66.40625,66.89453,1,295.3125,0,293.9063,0,296.7188,0,0.0293,0,35.56252,9,,1,12.24243,12.24243,12.24243,0,98.4375,0,271.4063,0,10.4297,0,298.125,0,8.9063,0,8.0859,0,12.1875,0,6.0938,1,14.2969,0,10.6641,1,300.5859,299.8828,300.5859,0,32.3468,32.3468,32.3468,1,22.55163,19.8181,22.55163,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-12-19 10:00:00,0,53.08057,53.08057,53.07996,0,-15.88919,-15.88919,-15.88892,1,1029.102,1029.102,1028.992,1,10.11719,10.11719,10.3125,9,,1,4.2188,0,3.2813,0,2.7344,1,5.9766,1,66.40625,66.40625,66.89453,1,300.9375,0,299.5313,0,305.1563,0,0.0234,0,35.56252,9,,1,12.24243,12.24243,12.24243,0,29.8828,0,70.3125,0,11.0156,0,296.7188,0,8.9063,0,7.9688,0,12.4219,0,5.8594,1,14.0625,0,11.3672,1,300.5859,299.8828,300.5859,0,32.3468,32.3468,32.3468,1,22.55163,19.8181,22.55163,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-19 11:00:00,0,53.46738,53.46738,53.46707,0,-5.415924,-5.415924,-5.415924,1,1021.667,1021.667,1021.729,1,8.75,8.75,8.70117,9,,1,1.25,0,0.0781,0,1.25,1,1.875,1,73.14453,73.14453,73.4375,1,284.0625,0,203.9063,0,284.0625,0,0.0234,0,25.0,9,,1,12.17651,12.17651,12.19299,0,60.4688,0,289.6875,0,4.6875,0,300.9375,0,3.8672,0,3.75,0,12.1875,0,3.75,1,4.4531,0,4.5703,1,281.9531,274.2188,281.9531,0,25.28516,25.62685,25.28516,1,18.67914,17.42625,18.67914,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-19 11:00:00,0,51.21426,51.21426,51.21442,0,-10.54929,-10.54929,-10.54901,1,1029.199,1029.126,1029.199,1,10.16602,10.16602,10.36133,9,,1,2.7344,0,1.4063,0,2.3438,1,4.0625,1,71.77734,10.64453,71.77734,1,299.5313,0,292.5,0,300.9375,0,0.0273,0,35.24147,9,,1,11.53931,16.61316,11.53931,0,28.4766,0,106.875,0,8.7891,0,295.3125,0,6.6797,0,6.0938,0,11.3672,0,5.3906,1,11.3672,0,8.3203,1,319.2188,316.7578,319.2188,0,23.23502,23.00723,23.23502,1,18.22354,16.85678,18.22354,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-12-19 11:00:00,0,51.6908,51.6908,51.6908,0,-6.70929,-6.709015,-6.70929,1,1025.085,1025.085,1025.024,1,9.62891,9.62891,9.82422,9,,1,1.875,0,0.5859,0,1.7578,1,2.6563,1,65.13672,65.13672,64.74609,1,271.4063,0,239.0625,0,275.625,0,0.0293,9,,9,,1,11.76636,11.76636,11.77002,0,99.8438,0,105.4688,0,7.2656,0,243.2813,0,5.5078,0,5.0391,0,11.1328,0,4.8047,1,9.1406,0,6.4453,1,321.3281,322.7344,321.3281,0,22.89332,21.29876,22.89332,1,18.67914,13.43986,18.67914,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,341_Wavesense  ,2023-12-19 11:00:00,0,53.08041,53.08041,53.08057,0,-15.88892,-15.88892,-15.88919,1,1029.736,1029.736,1029.602,1,9.82422,9.82422,10.01953,9,,1,4.2188,0,3.2031,0,2.7344,1,6.4453,1,77.63672,77.63672,78.22266,1,299.5313,0,298.125,0,302.3438,0,0.0234,0,35.54482,9,,1,12.16187,12.16187,12.16003,0,23.5547,0,37.9688,0,11.7188,0,291.0938,0,8.7891,0,8.0859,0,11.9531,0,6.0938,1,10.6641,0,10.4297,1,297.0703,295.6641,297.0703,0,32.23288,34.62473,32.23288,1,21.86825,19.13472,21.86825,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,12145_CR6      ,2023-12-19 11:00:00,0,53.08057,53.08057,53.08041,0,-15.88919,-15.88919,-15.88892,1,1029.736,1029.736,1029.602,1,9.82422,9.82422,10.01953,9,,1,4.4531,0,3.0469,0,3.1641,1,7.6563,1,77.63672,77.63672,78.22266,1,299.5313,0,298.125,0,302.3438,0,0.0293,0,35.54482,9,,1,12.16187,12.16187,12.16003,0,116.7188,0,350.1563,0,11.1328,0,292.5,0,8.4375,0,7.7344,0,11.9531,0,6.2109,1,12.5391,0,10.1953,1,297.0703,295.6641,297.0703,0,32.23288,34.62473,32.23288,1,21.86825,19.13472,21.86825,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-19 12:00:00,0,53.46768,53.46768,53.46738,0,-5.415924,-5.415924,-5.415924,1,1021.24,1021.24,1021.301,1,8.84766,8.84766,8.79883,9,,1,1.3281,0,0.0781,0,1.3281,1,1.875,1,74.31641,74.31641,74.70703,1,292.5,0,178.5938,0,292.5,0,0.0234,0,25.0,9,,1,12.1637,12.1637,12.19849,0,68.5547,0,289.6875,0,4.3359,0,317.8125,0,4.1016,0,3.9844,0,13.5938,0,3.9844,1,4.5703,0,4.5703,1,282.3047,279.1406,282.3047,0,25.96856,26.19633,25.96856,1,20.95707,19.02083,20.95707,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-19 12:00:00,0,51.21426,51.21426,51.21426,0,-10.54929,-10.54929,-10.54929,1,1029.419,1029.431,1029.419,1,10.60547,10.60547,10.75195,9,,1,2.9688,0,1.875,0,2.3438,1,4.2188,1,64.25781,10.83984,64.25781,1,300.9375,0,293.9063,0,302.3438,0,0.0273,0,35.23598,9,,1,11.50818,16.61316,11.50818,0,26.7188,0,113.9063,0,7.8516,0,299.5313,0,7.0313,0,6.4453,0,11.1328,0,5.2734,1,11.4844,0,8.7891,1,307.9687,309.7266,307.9687,0,25.51296,26.42414,25.51296,1,20.84318,18.90692,20.84318,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-12-19 12:00:00,0,51.6908,51.6908,51.6908,0,-6.70929,-6.70929,-6.70929,1,1025.024,1025.024,1025.0,1,9.62891,9.62891,9.72656,9,,1,1.875,0,0.7031,0,1.7578,1,2.9688,1,69.14063,69.14063,68.75,1,281.25,0,251.7188,0,285.4688,0,0.0273,9,,9,,1,11.76819,11.76819,11.77002,0,82.9688,0,136.4063,0,7.3828,0,258.75,0,5.5078,0,5.1563,0,11.1328,0,4.8047,1,9.9609,0,6.6797,1,318.1641,318.1641,318.1641,0,19.02083,16.0595,19.02083,1,12.87037,10.13684,12.87037,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,341_Wavesense  ,2023-12-19 12:00:00,0,53.07919,53.07919,53.08041,0,-15.88809,-15.88809,-15.88892,1,1029.895,1029.895,1029.834,1,10.3125,10.3125,10.50781,9,,1,4.5313,0,3.5156,0,2.9688,1,6.3281,1,72.65625,72.65625,73.04688,1,302.3438,0,302.3438,0,306.5625,0,0.0254,0,35.56618,9,,1,12.2937,12.2937,12.27173,0,27.4219,0,112.5,0,11.1328,0,303.75,0,9.2578,0,8.4375,0,12.3047,0,6.4453,1,11.7188,0,11.0156,1,289.3359,289.6875,289.3359,0,27.9048,30.18273,27.9048,1,20.95707,17.65405,20.95707,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,12145_CR6      ,2023-12-19 12:00:00,0,53.07935,53.07935,53.07919,0,-15.88809,-15.88809,-15.88809,1,1029.895,1029.895,1029.834,1,10.3125,10.3125,10.50781,9,,1,5.0391,0,3.8672,0,3.1641,1,8.2813,1,72.65625,72.65625,73.04688,1,298.125,0,298.125,0,299.5313,0,0.0313,0,35.56618,9,,1,12.2937,12.2937,12.27173,0,130.7813,0,158.9063,0,11.7188,0,292.5,0,9.1406,0,8.3203,0,12.0703,0,6.3281,1,14.2969,0,10.6641,1,289.3359,289.6875,289.3359,0,27.9048,30.18273,27.9048,1,20.95707,17.65405,20.95707,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-19 13:00:00,0,53.46783,53.46783,53.46768,0,-5.416199,-5.416199,-5.415924,1,1020.825,1020.825,1020.898,1,9.33594,9.33594,9.23828,9,,1,1.4063,0,0.0781,0,1.4063,1,2.3438,1,74.60938,74.60938,74.60938,1,286.875,0,299.5313,0,286.875,0,0.0254,0,25.0,9,,1,12.1637,12.1637,12.19116,0,62.9297,0,295.3125,0,4.5703,0,291.0938,0,4.2188,0,4.1016,0,13.0078,0,4.1016,1,4.4531,0,4.5703,1,281.25,277.7344,281.25,0,28.47429,28.01869,28.47429,1,22.77943,19.70421,22.77943,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-19 13:00:00,0,51.21426,51.21426,51.21426,0,-10.54929,-10.54929,-10.54929,1,1029.358,1029.321,1029.358,1,10.75195,10.75195,10.89844,9,,1,3.0469,0,1.7188,0,2.5781,1,5.0,1,63.57422,11.81641,63.57422,1,295.3125,0,285.4688,0,299.5313,0,0.0293,0,35.22102,9,,1,11.44409,16.61316,11.44409,0,36.5625,0,156.0938,0,8.7891,0,272.8125,0,6.9141,0,6.3281,0,11.3672,0,5.5078,1,11.7188,0,8.7891,1,300.9375,301.6406,300.9375,0,24.1462,23.9184,24.1462,1,20.04589,18.56523,20.04589,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-12-19 13:00:00,0,51.6908,51.6908,51.6908,0,-6.709015,-6.709015,-6.709015,1,1025.134,1025.134,1025.098,1,9.62891,9.62891,9.58008,9,,1,1.7578,0,0.5859,0,1.6406,1,2.5,1,72.65625,72.65625,72.07031,1,275.625,0,255.9375,0,279.8438,0,0.0273,9,,9,,1,11.77551,11.77551,11.77002,0,94.2188,0,111.0938,0,9.1406,0,246.0938,0,5.625,0,5.1563,0,11.25,0,4.8047,1,9.1406,0,6.9141,1,298.8281,296.7188,298.8281,0,23.00723,19.932,23.00723,1,17.76796,12.3009,17.76796,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-12-19 13:00:00,0,53.07751,53.07751,53.07751,0,-15.88672,-15.88672,-15.88672,1,1029.846,1029.846,1029.895,1,10.3125,10.3125,10.45898,9,,1,4.6875,0,3.5156,0,3.1641,1,7.0313,1,71.97266,71.97266,72.55859,1,300.9375,0,302.3438,0,299.5313,0,0.0313,0,35.58578,9,,1,12.37244,12.37244,12.35779,0,70.3125,0,293.9063,0,11.0156,0,299.5313,0,8.7891,0,7.9688,0,12.4219,0,6.0938,1,13.3594,0,10.7813,1,296.0156,296.7188,296.0156,0,30.63833,35.08033,30.63833,1,22.32385,20.04589,22.32385,2023_62095_zzqc_fugrobuoy.csv,62095_2023
