rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file,station_year
1,1,62095,12146_CR6      ,2025-01-26 07:00:00,0,53.05783,53.05829,53.05783,0,-15.91309,-15.90649,-15.91309,1,967.0044,967.0044,967.0044,1,7.96875,7.96875,8.35938,0,3.99023,1,5.3906,0,2.6953,0,4.6875,1,10.0,1,82.03125,82.03125,81.93359,1,101.25,0,216.5625,0,97.0313,0,0.0391,0,35.37079,9,,1,11.51917,11.51917,11.50818,0,153.2813,0,108.2813,0,9.9609,0,97.0313,0,7.8516,0,7.3828,0,11.7188,0,6.7969,1,8.3203,0,8.6719,1,71.01563,71.01563,72.42188,0,58.54313,58.54313,52.73438,1,39.2945,39.2945,33.37186,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62095,13443_CR6      ,2025-01-26 07:00:00,0,53.05829,53.05783,53.05829,0,-15.90649,-15.91309,-15.90649,1,967.0044,967.0044,967.0044,1,7.96875,7.96875,8.35938,0,3.99023,1,5.625,0,1.875,0,5.2734,1,8.125,1,82.03125,82.03125,81.93359,1,112.5,9,,9,,9,,0,35.37079,9,,1,11.51917,11.51917,11.50818,9,,9,,9,,0,112.5,0,7.9688,0,7.6172,9,,9,,1,9.0234,0,8.7891,1,71.01563,71.01563,72.42188,0,58.54313,58.54313,52.73438,1,39.2945,39.2945,33.37186,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62092,427_Wavesense  ,2025-01-26 08:00:00,0,51.21701,51.21701,51.21686,0,-10.54791,-10.54791,-10.54846,1,967.6147,967.6147,967.6392,1,10.99609,10.99609,11.04492,0,4.00333,1,5.0781,0,1.9531,0,4.6875,1,6.7969,1,80.07813,0.29297,80.07813,1,157.5,0,237.6563,0,150.4688,0,0.0371,0,35.50217,9,,1,11.4917,11.4917,11.50635,0,35.1563,0,78.75,0,8.7891,0,157.5,0,7.5,0,7.0313,0,11.9531,0,6.6797,1,8.6719,0,8.2031,1,163.4766,166.9922,163.4766,0,33.37186,33.94135,33.37186,1,25.85465,22.55163,25.85465,2025_62092_zzqc_fugrobuoy.csv,62092_2025
1,1,62093,189_Wavesense  ,2025-01-26 08:00:00,0,55.00897,55.00897,55.00897,0,-9.99063,-9.99063,-9.99063,1,985.2783,985.2783,985.4492,1,5.9668,5.9668,5.9668,0,3.99926,1,3.6719,0,2.7344,0,2.4219,1,5.3906,1,75.68359,75.68359,76.26953,1,267.1875,0,271.4063,0,274.2188,0,0.0254,0,36.20018,9,,1,10.76111,10.76111,10.75012,0,29.8828,0,303.75,0,11.9531,0,260.1563,0,8.5547,0,7.5,0,12.3047,0,5.625,1,12.7734,0,10.7813,1,111.0937,104.7656,111.0937,0,31.54951,32.00509,31.54951,1,22.43774,18.67914,22.43774,2025_62093_zzqc_fugrobuoy.csv,62093_2025
1,1,62094,8704_CR6       ,2025-01-26 08:00:00,0,51.6911,51.6911,51.6911,0,-6.70297,-6.70297,-6.70297,1,982.0068,982.0068,982.1533,1,8.84766,8.84766,8.94531,0,3.85356,1,3.5156,0,1.5234,0,3.1641,1,5.1563,1,82.71484,0.0,82.71484,1,198.2813,0,257.3438,0,187.0313,0,0.041,0,35.01572,9,,1,10.45532,10.45532,10.45349,0,184.2188,0,92.8125,0,6.3281,0,182.8125,0,6.4453,0,5.9766,0,12.0703,0,5.5078,1,6.6797,0,7.2656,1,131.1328,131.1328,138.5156,0,42.36974,42.36974,44.76157,1,24.94347,24.94347,34.28304,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62094,347_Wavesense  ,2025-01-26 08:00:00,0,51.6911,51.6911,51.6911,0,-6.70297,-6.70297,-6.7027,1,982.0068,982.0068,982.1533,1,8.84766,8.84766,8.94531,0,3.85356,1,3.0469,0,1.4063,0,2.6563,1,4.375,1,82.71484,0.0,82.71484,1,184.2188,0,233.4375,0,171.5625,0,0.0273,0,35.01572,9,,1,10.45532,10.45532,10.45349,0,37.6172,0,160.3125,0,6.2109,0,153.2813,0,6.6797,0,6.0938,0,12.3047,0,5.5078,1,6.3281,0,8.0859,1,131.1328,131.1328,138.5156,0,42.36974,42.36974,44.76157,1,24.94347,24.94347,34.28304,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62095,12146_CR6      ,2025-01-26 08:00:00,0,53.05661,53.05783,53.05661,0,-15.91995,-15.91309,-15.91995,1,964.7949,964.7949,964.7095,1,7.91992,7.91992,8.21289,0,3.98956,1,5.9766,0,3.1641,0,5.1563,1,9.375,1,86.71875,86.71875,86.91406,1,95.625,0,120.9375,0,90.0,0,0.0391,0,35.36926,9,,1,11.50635,11.50635,11.50269,0,111.0938,0,61.875,0,8.3203,0,106.875,0,8.3203,0,7.8516,0,11.0156,0,7.2656,1,9.9609,0,9.0234,1,68.55469,68.55469,68.55469,0,54.78451,54.78451,52.50658,1,40.20568,40.20568,33.25797,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62095,13443_CR6      ,2025-01-26 08:00:00,0,53.05783,53.05661,53.05783,0,-15.91309,-15.91995,-15.91309,1,964.7949,964.7949,964.7095,1,7.91992,7.91992,8.21289,0,3.98956,1,5.2734,0,1.6406,0,5.0391,1,8.5938,1,86.71875,86.71875,86.91406,1,109.6875,9,,9,,9,,0,35.36926,9,,1,11.50635,11.50635,11.50269,9,,9,,9,,0,112.5,0,7.7344,0,7.3828,9,,9,,1,9.2578,0,8.7891,1,68.55469,68.55469,68.55469,0,54.78451,54.78451,52.50658,1,40.20568,40.20568,33.25797,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62092,427_Wavesense  ,2025-01-26 09:00:00,0,51.21701,51.21701,51.21701,0,-10.54764,-10.54764,-10.54791,1,967.0044,967.0044,966.9922,1,10.84961,10.84961,10.94727,0,4.00379,1,5.3125,0,2.8906,0,4.4531,1,7.1484,1,81.15234,0.29297,81.15234,1,170.1563,0,201.0938,0,161.7188,0,0.0371,0,35.50438,9,,1,11.51367,11.51367,11.51001,0,24.9609,0,199.6875,0,8.2031,0,154.6875,0,7.8516,0,7.2656,0,11.3672,0,6.5625,1,8.2031,0,9.2578,1,183.8672,197.2266,183.8672,0,30.75222,31.8912,30.75222,1,23.80449,21.52656,23.80449,2025_62092_zzqc_fugrobuoy.csv,62092_2025
1,1,62093,189_Wavesense  ,2025-01-26 09:00:00,0,55.00897,55.00897,55.00897,0,-9.99063,-9.99063,-9.99063,1,983.7158,983.7158,983.8257,1,6.45508,6.45508,6.50391,0,4.00061,1,4.1406,0,3.3594,0,2.4219,1,6.4453,1,68.45703,68.45703,68.75,1,272.8125,0,272.8125,0,281.25,0,0.0234,0,36.20918,9,,1,10.7666,10.7666,10.75378,0,31.2891,0,299.5313,0,11.3672,0,264.375,0,9.0234,0,8.0859,0,12.1875,0,5.5078,1,13.125,0,10.7813,1,97.03125,103.0078,97.03125,0,36.44708,37.01657,36.44708,1,23.4628,20.61538,23.4628,2025_62093_zzqc_fugrobuoy.csv,62093_2025
1,1,62094,8704_CR6       ,2025-01-26 09:00:00,0,51.6911,51.6911,51.6911,0,-6.70297,-6.70297,-6.70325,1,977.9785,977.9785,978.2837,1,8.50586,8.50586,7.96875,0,3.85307,1,4.1016,0,1.4063,0,3.75,1,5.9375,1,84.27734,0.0,84.27734,1,146.25,0,212.3438,0,139.2188,0,0.0391,0,35.01442,9,,1,10.45349,10.45349,10.44983,0,126.5625,0,137.8125,0,9.2578,0,136.4063,0,6.7969,0,6.4453,0,11.9531,0,6.0938,1,7.1484,0,7.5,1,117.7734,117.7734,127.6172,0,39.18061,39.18061,49.77305,1,24.1462,24.1462,35.9915,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62094,347_Wavesense  ,2025-01-26 09:00:00,0,51.6911,51.6911,51.6911,0,-6.70325,-6.70325,-6.70297,1,977.9785,977.9785,978.2837,1,8.50586,8.50586,7.96875,0,3.85307,1,3.5156,0,1.3281,0,3.2813,1,5.4688,1,84.27734,0.0,84.27734,1,171.5625,0,220.7813,0,164.5313,0,0.0313,0,35.01442,9,,1,10.45349,10.45349,10.44983,0,30.2344,0,116.7188,0,6.9141,0,154.6875,0,6.6797,0,6.2109,0,12.0703,0,5.8594,1,6.7969,0,7.3828,1,117.7734,117.7734,127.6172,0,39.18061,39.18061,49.77305,1,24.1462,24.1462,35.9915,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62095,13443_CR6      ,2025-01-26 09:00:00,0,53.05661,53.05554,53.05661,0,-15.91995,-15.92599,-15.91995,1,962.9761,962.9761,963.0127,1,7.48047,7.48047,8.21289,0,3.98773,1,7.1484,0,4.9219,0,5.1563,1,10.4688,1,87.40234,87.40234,86.52344,1,108.2813,9,,9,,9,,0,35.36644,9,,1,11.4917,11.4917,11.48804,9,,9,,9,,0,111.0938,0,8.7891,0,8.3203,9,,9,,1,10.5469,0,9.375,1,69.60938,69.60938,70.66406,0,55.01231,55.01231,50.45642,1,39.63622,39.63622,33.48575,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62095,12146_CR6      ,2025-01-26 09:00:00,0,53.05554,53.05661,53.05554,0,-15.92599,-15.91995,-15.92599,1,962.9761,962.9761,963.0127,1,7.48047,7.48047,8.21289,0,3.98773,1,7.5,0,4.8047,0,5.7422,1,14.0625,1,87.40234,87.40234,86.52344,1,90.0,0,104.0625,0,81.5625,0,0.041,0,35.36644,9,,1,11.4917,11.4917,11.48804,0,106.875,0,123.75,0,9.7266,0,92.8125,0,8.9063,0,8.4375,0,11.0156,0,7.3828,1,10.5469,0,9.7266,1,69.60938,69.60938,70.66406,0,55.01231,55.01231,50.45642,1,39.63622,39.63622,33.48575,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62092,427_Wavesense  ,2025-01-26 10:00:00,0,51.21716,51.21716,51.21701,0,-10.54764,-10.54764,-10.54791,1,966.0767,966.0767,965.979,1,10.41016,10.41016,10.50781,0,4.0087,1,4.6875,0,2.1094,0,4.1406,1,6.6797,1,82.32422,0.29297,82.32422,1,168.75,0,220.7813,0,157.5,0,0.0352,0,35.51208,9,,1,11.56311,11.56311,11.55212,0,30.2344,0,237.6563,0,9.0234,0,136.4063,0,7.5,0,7.0313,0,11.6016,0,6.4453,1,8.5547,0,8.7891,1,190.1953,202.5,190.1953,0,35.6498,36.44708,35.6498,1,28.01869,25.17127,28.01869,2025_62092_zzqc_fugrobuoy.csv,62092_2025
1,1,62093,189_Wavesense  ,2025-01-26 10:00:00,0,55.00882,55.00882,55.00882,0,-9.99063,-9.99063,-9.99063,1,981.9092,981.9092,982.1533,1,6.25977,6.25977,6.25977,0,3.99807,1,3.75,0,2.8906,0,2.3438,1,5.8594,1,73.24219,73.24219,74.21875,1,260.1563,0,264.375,0,104.0625,0,0.0273,0,36.2001,9,,1,10.74097,10.74097,10.7373,0,36.2109,0,163.125,0,11.7188,0,264.375,0,8.3203,0,7.2656,0,12.5391,0,5.1563,1,13.2422,0,10.8984,1,87.89063,90.0,87.89063,0,35.87759,35.9915,35.87759,1,23.23502,22.20994,23.23502,2025_62093_zzqc_fugrobuoy.csv,62093_2025
1,1,62094,347_Wavesense  ,2025-01-26 10:00:00,0,51.69125,51.69125,51.6911,0,-6.70297,-6.70297,-6.70325,1,972.6196,972.6196,973.0591,1,9.23828,9.23828,9.28711,0,3.85277,1,3.9063,0,1.25,0,3.6719,1,6.7188,1,90.52734,0.0,90.52734,1,158.9063,0,216.5625,0,153.2813,0,0.0332,0,35.01099,9,,1,10.45715,10.45715,10.44983,0,23.9063,0,80.1563,0,7.1484,0,161.7188,0,6.9141,0,6.5625,0,12.0703,0,6.3281,1,7.8516,0,7.6172,1,121.6406,121.6406,136.0547,0,45.44496,45.44496,54.55673,1,27.33531,27.33531,42.25583,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62094,8704_CR6       ,2025-01-26 10:00:00,0,51.69125,51.69125,51.69141,0,-6.70325,-6.70325,-6.70325,1,972.6196,972.6196,973.0591,1,9.23828,9.23828,9.28711,0,3.85277,1,4.2188,0,1.4063,0,3.9844,1,7.1875,1,90.52734,0.0,90.52734,1,132.1875,0,203.9063,0,125.1563,0,0.0391,0,35.01099,9,,1,10.45715,10.45715,10.44983,0,150.4688,0,143.4375,0,7.8516,0,123.75,0,6.9141,0,6.5625,0,11.8359,0,6.2109,1,8.3203,0,7.9688,1,121.6406,121.6406,136.0547,0,45.44496,45.44496,54.55673,1,27.33531,27.33531,42.25583,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62095,13443_CR6      ,2025-01-26 10:00:00,0,53.05554,53.05432,53.05554,0,-15.92599,-15.92984,-15.92599,1,961.6699,961.6699,961.7432,1,8.35938,8.35938,8.65234,0,3.98858,1,6.6797,0,4.1016,0,5.3906,1,11.7188,1,87.89063,87.89063,87.20703,1,105.4688,9,,9,,9,,0,35.37003,9,,1,11.50452,11.50452,11.4917,9,,9,,9,,0,106.875,0,8.4375,0,7.9688,9,,9,,1,10.4297,0,9.375,1,70.66406,70.66406,72.42188,0,55.01231,55.01231,48.97577,1,38.15555,38.15555,33.14406,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62095,12146_CR6      ,2025-01-26 10:00:00,0,53.05432,53.05554,53.05432,0,-15.92984,-15.92599,-15.92984,1,961.6699,961.6699,961.7432,1,8.35938,8.35938,8.65234,0,3.98858,1,7.5,0,5.3906,0,5.2734,1,12.1875,1,87.89063,87.89063,87.20703,1,99.8438,0,112.5,0,87.1875,0,0.0391,0,35.37003,9,,1,11.50452,11.50452,11.4917,0,156.0938,0,68.9063,0,10.0781,0,104.0625,0,9.0234,0,8.5547,0,11.0156,0,7.1484,1,10.5469,0,10.0781,1,70.66406,70.66406,72.42188,0,55.01231,55.01231,48.97577,1,38.15555,38.15555,33.14406,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62092,427_Wavesense  ,2025-01-26 11:00:00,0,51.21716,51.21716,51.21716,0,-10.54736,-10.54736,-10.54764,1,965.5396,965.5396,965.4419,1,10.16602,10.16602,10.26367,0,4.00936,1,5.4688,0,3.2813,0,4.4531,1,7.3828,1,84.57031,0.29297,84.57031,1,175.7813,0,189.8438,0,168.75,0,0.0352,0,35.51384,9,,1,11.55579,11.55579,11.55762,0,27.0703,0,150.4688,0,10.7813,0,174.375,0,8.2031,0,7.6172,0,11.25,0,6.6797,1,9.8438,0,9.4922,1,198.6328,216.2109,198.6328,0,32.57458,33.82744,32.57458,1,25.62685,23.57671,25.62685,2025_62092_zzqc_fugrobuoy.csv,62092_2025
1,1,62093,189_Wavesense  ,2025-01-26 11:00:00,0,55.00882,55.00882,55.00882,0,-9.99063,-9.99091,-9.99063,1,979.48,979.48,979.3945,1,6.25977,6.25977,6.25977,0,3.99913,1,3.5938,0,2.5781,0,2.5,1,5.7422,1,76.66016,76.66016,77.63672,1,254.5313,0,268.5938,0,102.6563,0,0.0273,0,36.20293,9,,1,10.75928,10.75928,10.74646,0,36.2109,0,45.0,0,11.7188,0,271.4063,0,8.0859,0,7.1484,0,12.7734,0,5.5078,1,13.2422,0,9.7266,1,85.42969,92.8125,85.42969,0,38.38333,37.35826,38.38333,1,28.01869,23.9184,28.01869,2025_62093_zzqc_fugrobuoy.csv,62093_2025
1,1,62094,8704_CR6       ,2025-01-26 11:00:00,0,51.69125,51.69125,51.69125,0,-6.70297,-6.70297,-6.70297,1,974.0967,974.0967,974.2798,1,10.55664,10.55664,10.70313,0,3.85329,1,4.9219,0,1.875,0,4.5703,1,9.0625,1,76.75781,0.0,76.75781,1,165.9375,0,209.5313,0,160.3125,0,0.0391,0,35.01472,9,,1,10.45715,10.45715,10.45166,0,208.125,0,184.2188,0,8.9063,0,161.7188,0,7.6172,0,7.1484,0,11.4844,0,6.7969,1,9.1406,0,8.6719,1,188.4375,188.4375,196.1719,0,31.32171,31.32171,31.20782,1,18.79303,18.79303,23.6906,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62094,347_Wavesense  ,2025-01-26 11:00:00,0,51.69125,51.69125,51.69141,0,-6.70297,-6.70297,-6.70325,1,974.0967,974.0967,974.2798,1,10.55664,10.55664,10.70313,0,3.85329,1,5.3125,0,1.6406,0,5.0781,1,8.4375,1,76.75781,0.0,76.75781,1,163.125,0,209.5313,0,160.3125,0,0.0371,0,35.01472,9,,1,10.45715,10.45715,10.45166,0,33.3984,0,188.4375,0,8.9063,0,181.4063,0,7.6172,0,7.2656,0,11.25,0,7.0313,1,8.7891,0,8.4375,1,188.4375,188.4375,196.1719,0,31.32171,31.32171,31.20782,1,18.79303,18.79303,23.6906,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62095,12146_CR6      ,2025-01-26 11:00:00,0,53.05463,53.05432,53.05463,0,-15.93039,-15.92984,-15.93039,1,960.2905,960.2905,960.2051,1,8.26172,8.26172,8.70117,0,3.99058,1,8.6719,0,7.2656,0,4.6875,1,14.5313,1,88.47656,88.47656,88.08594,1,97.0313,0,105.4688,0,77.3438,0,0.041,0,35.37971,9,,1,11.51367,11.51367,11.50269,0,78.75,0,77.3438,0,11.25,0,102.6563,0,9.8438,0,9.375,0,11.4844,0,6.9141,1,11.7188,0,10.8984,1,75.9375,75.9375,79.45313,0,51.70929,51.70929,47.9507,1,35.5359,35.5359,31.54951,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62095,13443_CR6      ,2025-01-26 11:00:00,0,53.05432,53.05463,53.05432,0,-15.92984,-15.93039,-15.92984,1,960.2905,960.2905,960.2051,1,8.26172,8.26172,8.70117,0,3.99058,1,8.9063,0,7.5,0,4.9219,1,13.4375,1,88.47656,88.47656,88.08594,1,108.2813,9,,9,,9,,0,35.37971,9,,1,11.51367,11.51367,11.50269,9,,9,,9,,0,111.0938,0,9.8438,0,9.375,9,,9,,1,11.1328,0,10.7813,1,75.9375,75.9375,79.45313,0,51.70929,51.70929,47.9507,1,35.5359,35.5359,31.54951,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62092,427_Wavesense  ,2025-01-26 12:00:00,0,51.21716,51.21716,51.21716,0,-10.54709,-10.54709,-10.54736,1,965.1978,965.1978,964.9902,1,11.09375,11.09375,11.19141,0,4.00966,1,5.3906,0,3.2813,0,4.2188,1,8.9063,1,78.90625,0.29297,78.90625,1,175.7813,0,177.1875,0,171.5625,0,0.0332,0,35.5146,9,,1,11.56494,11.56494,11.55945,0,29.1797,0,229.2188,0,9.4922,0,171.5625,0,8.3203,0,7.7344,0,11.25,0,6.7969,1,10.1953,0,9.6094,1,213.75,226.0547,213.75,0,47.38121,46.35614,47.38121,1,35.08033,30.29664,35.08033,2025_62092_zzqc_fugrobuoy.csv,62092_2025
1,1,62093,189_Wavesense  ,2025-01-26 12:00:00,0,55.00882,55.00867,55.00882,0,-9.99091,-9.99118,-9.99091,1,976.7944,976.7944,976.8311,1,6.40625,6.40625,6.45508,0,4.00065,1,3.75,0,2.5,0,2.8125,1,5.8594,1,76.5625,76.5625,77.63672,1,295.3125,0,277.0313,0,80.1563,0,0.0293,0,36.2014,9,,1,10.76111,10.76111,10.76294,0,43.9453,0,47.8125,0,8.4375,0,265.7813,0,7.7344,0,6.9141,0,12.6563,0,5.5078,1,13.8281,0,9.7266,1,85.07813,85.42969,85.07813,0,42.36974,45.33105,42.36974,1,26.99362,29.15767,26.99362,2025_62093_zzqc_fugrobuoy.csv,62093_2025
1,1,62094,347_Wavesense  ,2025-01-26 12:00:00,0,51.69125,51.69125,51.69125,0,-6.70297,-6.70297,-6.70297,1,973.5352,973.5352,973.645,1,10.11719,10.11719,10.21484,0,3.85263,1,4.6875,0,1.7188,0,4.2969,1,7.3438,1,79.98047,0.0,79.98047,1,175.7813,0,205.3125,0,171.5625,0,0.0332,0,35.01526,9,,1,10.44617,10.44617,10.44434,0,34.8047,0,147.6563,0,8.4375,0,177.1875,0,7.6172,0,7.1484,0,11.6016,0,6.9141,1,8.9063,0,8.4375,1,193.0078,193.0078,196.1719,0,33.25797,33.25797,37.24437,1,18.45134,18.45134,27.22142,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62094,8704_CR6       ,2025-01-26 12:00:00,0,51.69125,51.69125,51.69125,0,-6.70297,-6.70297,-6.70297,1,973.5352,973.5352,973.645,1,10.11719,10.11719,10.21484,0,3.85263,1,4.9219,0,1.875,0,4.5703,1,9.8438,1,79.98047,0.0,79.98047,1,165.9375,0,209.5313,0,160.3125,0,0.0371,0,35.01526,9,,1,10.44617,10.44617,10.44434,0,208.125,0,184.2188,0,21.7969,0,161.7188,0,7.6172,0,7.1484,0,11.4844,0,6.7969,1,9.1406,0,11.6016,1,193.0078,193.0078,196.1719,0,33.25797,33.25797,37.24437,1,18.45134,18.45134,27.22142,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62095,13443_CR6      ,2025-01-26 12:00:00,0,53.05463,53.05539,53.05463,0,-15.93039,-15.92902,-15.93039,1,959.082,959.082,959.082,1,8.60352,8.60352,8.84766,0,3.99172,1,8.2031,0,6.7969,0,4.4531,1,12.3438,1,87.98828,87.98828,87.59766,1,108.2813,9,,9,,9,,0,35.38849,9,,1,11.51367,11.51367,11.50635,9,,9,,9,,0,106.875,0,9.9609,0,9.2578,9,,9,,1,11.7188,0,11.0156,1,76.64063,76.64063,76.28906,0,46.01445,46.01445,44.07819,1,34.39693,34.39693,29.61326,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62095,12146_CR6      ,2025-01-26 12:00:00,0,53.05539,53.05463,53.05539,0,-15.92902,-15.93039,-15.92902,1,959.082,959.082,959.082,1,8.60352,8.60352,8.84766,0,3.99172,1,8.3203,0,6.7969,0,4.8047,1,14.6875,1,87.98828,87.98828,87.59766,1,97.0313,0,104.0625,0,82.9688,0,0.0391,0,35.38849,9,,1,11.51367,11.51367,11.50635,0,146.25,0,90.0,0,11.4844,0,99.8438,0,9.7266,0,9.1406,0,11.6016,0,6.9141,1,11.7188,0,10.8984,1,76.64063,76.64063,76.28906,0,46.01445,46.01445,44.07819,1,34.39693,34.39693,29.61326,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62092,427_Wavesense  ,2025-01-26 13:00:00,0,51.21701,51.21701,51.21716,0,-10.54681,-10.54681,-10.54681,1,964.9658,964.9658,965.1123,1,9.53125,9.53125,9.67773,0,4.00711,1,6.0938,0,4.375,0,4.2969,1,9.6094,1,91.30859,0.29297,91.30859,1,187.0313,0,184.2188,0,181.4063,0,0.0352,0,35.50888,9,,1,11.53931,11.53931,11.53931,0,32.3438,0,317.8125,0,10.3125,0,171.5625,0,8.6719,0,7.9688,0,11.0156,0,6.5625,1,10.3125,0,10.0781,1,217.9688,228.8672,217.9688,0,47.15341,48.52018,47.15341,1,32.46069,28.81598,32.46069,2025_62092_zzqc_fugrobuoy.csv,62092_2025
1,1,62093,189_Wavesense  ,2025-01-26 13:00:00,0,55.00867,55.00836,55.00867,0,-9.99118,-9.99118,-9.99118,1,973.5718,973.5718,973.6206,1,7.08984,7.08984,7.1875,0,4.00628,1,3.75,0,1.7969,0,3.2813,1,5.1563,1,77.44141,77.44141,78.71094,4,81.5625,0,285.4688,0,87.1875,0,0.0332,0,36.21628,9,,1,10.82153,10.82153,10.80505,0,24.6094,0,213.75,0,8.4375,0,94.2188,0,7.0313,0,6.4453,0,13.0078,0,5.8594,1,7.1484,0,7.7344,1,84.02344,84.375,84.02344,0,42.48363,44.1921,42.48363,1,29.95495,27.10751,29.95495,2025_62093_zzqc_fugrobuoy.csv,62093_2025
1,1,62094,347_Wavesense  ,2025-01-26 13:00:00,0,51.69125,51.69125,51.69125,0,-6.7027,-6.7027,-6.70297,1,972.876,972.876,973.0347,1,10.60547,10.60547,10.80078,0,3.8519,1,4.6094,0,1.7969,0,4.2188,1,7.0313,1,79.58984,0.0,79.58984,1,174.375,0,177.1875,0,171.5625,0,0.0332,0,35.01572,9,,1,10.43701,10.43701,10.43518,0,26.3672,0,196.875,0,8.9063,0,165.9375,0,7.6172,0,7.1484,0,11.0156,0,6.7969,1,9.6094,0,8.5547,1,181.0547,181.0547,188.0859,0,30.86613,30.86613,33.25797,1,18.45134,18.45134,24.03229,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62094,8704_CR6       ,2025-01-26 13:00:00,0,51.69125,51.69125,51.69125,0,-6.70297,-6.70297,-6.7027,1,972.876,972.876,973.0347,1,10.55664,10.55664,10.80078,0,3.8519,1,5.0391,0,2.8125,0,4.1016,1,10.0,1,79.58984,0.0,79.58984,1,52.0313,0,53.4375,0,54.8438,0,0.0313,0,35.01572,9,,1,10.43701,10.43701,10.43518,0,156.0938,0,42.1875,0,12.6563,0,49.2188,0,8.5547,0,7.6172,0,12.3047,0,6.5625,1,9.9609,0,10.4297,1,181.0547,181.0547,188.0859,0,30.86613,30.86613,33.25797,1,18.45134,18.45134,24.03229,2025_62094_zzqc_fugrobuoy.csv,62094_2025
1,1,62095,12146_CR6      ,2025-01-26 13:00:00,0,53.05478,53.05539,53.05478,0,-15.92709,-15.92902,-15.92709,1,957.9468,957.9468,957.9346,1,8.65234,8.65234,8.79883,0,3.99302,1,8.6719,0,7.5,0,4.3359,1,14.6875,1,87.79297,87.79297,87.69531,1,102.6563,0,109.6875,0,80.1563,0,0.0391,0,35.39398,9,,1,11.53015,11.53015,11.51367,0,146.25,0,74.5313,0,11.0156,0,126.5625,0,10.0781,0,9.4922,0,11.6016,0,6.7969,1,12.5391,0,10.8984,1,70.66406,70.66406,74.53125,0,44.1921,44.1921,43.16701,1,31.32171,31.32171,29.27155,2025_62095_zzqc_fugrobuoy.csv,62095_2025
1,1,62095,13443_CR6      ,2025-01-26 13:00:00,0,53.05539,53.05478,53.05539,0,-15.92902,-15.92737,-15.92902,1,957.9468,957.9468,957.9346,1,8.65234,8.65234,8.79883,0,3.99302,1,7.6172,0,6.4453,0,4.1016,1,13.2813,1,87.79297,87.79297,87.69531,1,120.9375,9,,9,,9,,0,35.39398,9,,1,11.53015,11.53015,11.51367,9,,9,,9,,0,116.7188,0,9.6094,0,9.0234,9,,9,,1,11.7188,0,10.6641,1,70.66406,70.66406,74.53125,0,44.1921,44.1921,43.16701,1,31.32171,31.32171,29.27155,2025_62095_zzqc_fugrobuoy.csv,62095_2025
