rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file,station_year
1,1,62094,12143_CR6      ,2023-12-22 09:00:00,0,51.69064,51.69064,51.69064,0,-6.70929,-6.709015,-6.70929,1,1021.057,1021.057,1021.033,1,10.60547,10.60547,10.6543,9,,1,2.6953,0,0.9375,0,2.5781,1,4.0625,1,80.66406,80.66406,79.6875,1,281.25,0,275.625,0,282.6563,0,0.0313,9,,9,,1,11.48621,11.48621,11.48987,0,156.0938,0,226.4063,0,7.2656,0,268.5938,0,6.2109,0,5.7422,0,12.7734,0,5.3906,1,7.1484,0,7.1484,1,287.2266,284.0625,287.2266,0,32.80238,23.57671,32.80238,1,22.89332,14.69272,22.89332,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,341_Wavesense  ,2023-12-22 09:00:00,0,53.08041,53.08041,53.0795,0,-15.88947,-15.88947,-15.88919,1,1025.427,1025.427,1025.33,1,11.48438,11.48438,11.63086,9,,1,5.7813,0,4.5313,0,3.5938,1,9.4922,1,87.01172,87.01172,87.30469,1,309.375,0,312.1875,0,305.1563,0,0.0293,0,35.61028,9,,1,12.3761,12.3761,12.37061,0,25.6641,0,327.6563,0,10.4297,0,305.1563,0,9.4922,0,8.6719,0,12.1875,0,6.4453,1,11.9531,0,11.1328,1,288.6328,285.1172,288.6328,0,32.23288,32.91626,32.23288,1,22.66554,20.15978,22.66554,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,12145_CR6      ,2023-12-22 09:00:00,0,53.08057,53.08057,53.08057,0,-15.88919,-15.88919,-15.88947,1,1025.427,1025.427,1025.33,1,11.48438,11.48438,11.63086,9,,1,5.5078,0,4.4531,0,3.2813,1,9.5313,1,87.01172,87.01172,87.30469,1,302.3438,0,306.5625,0,295.3125,0,0.0293,0,35.61028,9,,1,12.3761,12.3761,12.37061,0,102.6563,0,212.3438,0,11.0156,0,306.5625,0,9.375,0,8.6719,0,12.0703,0,6.3281,1,11.1328,0,11.4844,1,288.6328,285.1172,288.6328,0,32.23288,32.91626,32.23288,1,22.66554,20.15978,22.66554,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-22 10:00:00,0,53.46646,53.46646,53.46661,0,-5.415924,-5.415924,-5.415924,1,1013.586,1013.586,1013.611,1,10.6543,10.6543,10.55664,9,,1,2.3438,0,0.1563,0,2.3438,1,3.4375,1,83.00781,83.00781,83.49609,1,278.4375,0,219.375,0,278.4375,0,0.0332,0,25.0,9,,1,11.9696,11.9696,11.98975,0,33.75,0,302.3438,0,5.9766,0,282.6563,0,4.8047,0,4.6875,0,13.3594,0,4.6875,1,5.7422,0,5.3906,1,282.3047,269.2969,282.3047,0,31.6634,35.9915,31.6634,1,25.85465,26.19633,25.85465,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-22 10:00:00,0,51.21457,51.21457,51.21457,0,-10.54874,-10.54874,-10.54874,1,1025.952,1025.745,1025.952,1,11.63086,11.63086,11.72852,9,,1,6.7188,0,5.7813,0,3.4375,1,9.6875,1,79.98047,9.76563,79.98047,1,303.75,0,303.75,0,300.9375,0,0.0293,0,35.31731,9,,1,11.64917,16.61316,11.64917,0,24.6094,0,80.1563,0,10.5469,0,300.9375,0,10.4297,0,9.375,0,13.2422,0,6.0938,1,14.6484,0,12.3047,1,298.125,305.8594,298.125,0,33.37186,33.48575,33.37186,1,24.26009,21.98214,24.26009,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-12-22 10:00:00,0,51.69049,51.69064,51.69049,0,-6.70929,-6.70929,-6.70929,1,1021.216,1021.216,1021.167,1,10.60547,10.60547,10.6543,9,,1,2.5781,0,0.9375,0,2.4609,1,4.0625,1,76.75781,76.75781,75.97656,1,261.5625,0,255.9375,0,262.9688,0,0.0313,9,,9,,1,11.48804,11.48804,11.49719,0,122.3438,0,157.5,0,6.0938,0,261.5625,0,6.2109,0,5.7422,0,13.2422,0,5.5078,1,7.1484,0,7.3828,1,286.5234,283.3594,286.5234,0,30.52444,24.71567,30.52444,1,23.34891,15.03443,23.34891,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-12-22 10:00:00,0,53.08148,53.08148,53.08148,0,-15.89001,-15.89001,-15.89001,1,1025.391,1025.391,1025.366,1,11.82617,11.82617,11.97266,9,,1,5.3906,0,4.1016,0,3.3984,1,9.2188,1,85.05859,85.05859,85.35156,1,305.1563,0,307.9688,0,302.3438,0,0.0313,0,35.6102,9,,1,12.3761,12.3761,12.36877,0,109.6875,0,270.0,0,11.7188,0,313.5938,0,9.2578,0,8.4375,0,12.4219,0,6.3281,1,14.2969,0,11.4844,1,290.0391,286.5234,290.0391,0,33.94135,35.30811,33.94135,1,23.00723,19.59032,23.00723,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-12-22 10:00:00,0,53.08148,53.08148,53.08057,0,-15.89001,-15.89001,-15.88947,1,1025.391,1025.391,1025.366,1,11.82617,11.82617,11.97266,9,,1,5.1563,0,4.0625,0,3.125,1,7.0313,1,85.05859,85.05859,85.35156,1,305.1563,0,307.9688,0,300.9375,0,0.0293,0,35.6102,9,,1,12.3761,12.3761,12.36877,0,31.9922,0,215.1563,0,11.1328,0,310.7813,0,9.1406,0,8.3203,0,12.3047,0,6.0938,1,13.125,0,10.7813,1,290.0391,286.5234,290.0391,0,33.94135,35.30811,33.94135,1,23.00723,19.59032,23.00723,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-22 11:00:00,0,53.46646,53.46646,53.46646,0,-5.415924,-5.415924,-5.415924,1,1013.977,1013.977,1014.294,1,10.6543,10.6543,10.50781,9,,1,2.3438,0,0.1563,0,2.3438,1,3.2813,1,82.71484,82.71484,83.20313,1,270.0,0,184.2188,0,270.0,0,0.0332,0,25.0,9,,1,11.98608,11.98608,12.00989,0,36.5625,0,233.4375,0,5.3906,0,284.0625,0,4.9219,0,4.6875,0,12.4219,0,4.6875,1,5.5078,0,5.3906,1,286.1719,277.0313,286.1719,0,31.54951,36.21928,31.54951,1,23.12112,23.12112,23.12112,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-22 11:00:00,0,51.21442,51.21442,51.21457,0,-10.54874,-10.54874,-10.54874,1,1026.111,1026.343,1026.111,1,10.99609,10.99609,11.14258,9,,1,5.7813,0,4.6094,0,3.5156,1,7.6563,1,87.30469,6.25,87.30469,1,305.1563,0,307.9688,0,298.125,0,0.0313,0,35.3212,9,,1,11.64917,16.61316,11.64917,0,20.3906,0,350.1563,0,11.6016,0,313.5938,0,9.4922,0,8.5547,0,12.4219,0,6.2109,1,12.3047,0,11.1328,1,297.4219,301.2891,297.4219,0,28.58818,29.38547,28.58818,1,23.9184,21.64045,23.9184,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-12-22 11:00:00,0,51.69064,51.69064,51.69064,0,-6.709015,-6.70929,-6.709015,1,1020.654,1020.654,1020.667,1,10.89844,10.89844,10.94727,9,,1,2.3438,0,1.0547,0,2.1094,1,4.6875,1,76.85547,76.85547,76.07422,1,257.3438,0,257.3438,0,257.3438,0,0.0332,9,,9,,1,11.4917,11.4917,11.48804,0,251.7188,0,156.0938,0,8.4375,0,236.25,0,6.2109,0,5.7422,0,13.125,0,5.2734,1,15.3516,0,7.3828,1,287.9297,285.4687,287.9297,0,32.23288,24.37398,32.23288,1,24.37398,15.37612,24.37398,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-12-22 11:00:00,0,53.08286,53.08286,53.08286,0,-15.89139,-15.89139,-15.89139,1,1025.574,1025.574,1025.464,1,11.77734,11.77734,11.92383,9,,1,5.9766,0,4.6875,0,3.6328,1,8.9063,1,87.69531,87.69531,88.08594,1,303.75,0,307.9688,0,298.125,0,0.0313,0,35.60928,9,,1,12.37793,12.37793,12.36877,0,120.9375,0,241.875,0,10.8984,0,303.75,0,9.6094,0,8.7891,0,12.5391,0,6.4453,1,14.2969,0,10.8984,1,286.1719,278.7891,286.1719,0,32.119,32.23288,32.119,1,22.66554,17.88185,22.66554,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-12-22 11:00:00,0,53.08286,53.08286,53.08148,0,-15.89139,-15.89139,-15.89001,1,1025.574,1025.574,1025.464,1,11.77734,11.77734,11.92383,9,,1,5.0781,0,3.8281,0,3.3594,1,7.6172,1,87.69531,87.69531,88.08594,1,303.75,0,306.5625,0,300.9375,0,0.0273,0,35.60928,9,,1,12.37793,12.37793,12.36877,0,27.7734,0,285.4688,0,12.6563,0,299.5313,0,9.0234,0,8.3203,0,11.9531,0,6.4453,1,13.125,0,10.6641,1,286.1719,278.7891,286.1719,0,32.119,32.23288,32.119,1,22.66554,17.88185,22.66554,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-22 12:00:00,0,53.46646,53.46646,53.46646,0,-5.415924,-5.415924,-5.415924,1,1014.233,1014.233,1014.319,1,10.16602,10.16602,10.06836,9,,1,2.1875,0,0.1563,0,2.1875,1,2.8125,1,87.20703,87.20703,87.59766,1,265.7813,0,257.3438,0,265.7813,0,0.0313,0,25.0,9,,1,12.01355,12.01355,12.03369,0,46.7578,0,47.8125,0,4.8047,0,265.7813,0,4.8047,0,4.6875,0,14.7656,0,4.6875,1,5.8594,0,5.3906,1,284.7656,278.4375,284.7656,0,31.54951,35.08033,31.54951,1,24.82958,23.9184,24.82958,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-22 12:00:00,0,51.21442,51.21442,51.21442,0,-10.54874,-10.54874,-10.54874,1,1026.074,1026.123,1026.074,1,11.67969,11.67969,11.82617,9,,1,6.0156,0,5.0,0,3.2813,1,9.0625,1,84.66797,10.83984,84.66797,1,303.75,0,306.5625,0,298.125,0,0.0273,0,35.32387,9,,1,11.65649,16.61316,11.65649,0,23.2031,0,9.8438,0,12.4219,0,312.1875,0,9.9609,0,9.0234,0,13.0078,0,6.0938,1,14.6484,0,12.0703,1,291.0938,297.0703,291.0938,0,27.10751,28.70209,27.10751,1,22.20994,19.8181,22.20994,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-12-22 12:00:00,0,51.69064,51.69064,51.69064,0,-6.709015,-6.709015,-6.709015,1,1021.24,1021.24,1021.24,1,10.41016,10.41016,10.41016,9,,1,2.5781,0,1.0547,0,2.3438,1,4.5313,1,83.00781,83.00781,82.71484,1,270.0,0,271.4063,0,268.5938,0,0.0332,9,,9,,1,11.4917,11.4917,11.48621,0,126.5625,0,223.5938,0,6.3281,0,254.5313,0,6.3281,0,5.7422,0,12.6563,0,5.2734,1,7.1484,0,7.5,1,281.25,275.9766,281.25,0,32.3468,27.10751,32.3468,1,22.43774,15.14832,22.43774,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-12-22 12:00:00,0,53.08408,53.08408,53.08408,0,-15.89249,-15.89249,-15.89249,1,1025.354,1025.354,1025.354,1,11.72852,11.72852,11.82617,9,,1,5.0391,0,3.8672,0,3.1641,1,7.6563,1,92.1875,92.1875,92.57813,1,300.9375,0,306.5625,0,293.9063,0,0.0293,0,35.60982,9,,4,12.37427,12.37427,12.36694,0,133.5938,0,251.7188,0,12.1875,0,300.9375,0,9.0234,0,8.2031,0,11.9531,0,6.0938,1,13.3594,0,10.8984,1,279.8437,279.1406,279.8437,0,28.70209,29.72715,28.70209,1,20.84318,18.10965,20.84318,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-12-22 12:00:00,0,53.08408,53.08408,53.08286,0,-15.89249,-15.89249,-15.89139,1,1025.354,1025.354,1025.354,1,11.72852,11.72852,11.82617,9,,1,4.8438,0,3.4375,0,3.3594,1,6.0938,1,92.1875,92.1875,92.57813,1,310.7813,0,316.4063,0,303.75,0,0.0313,0,35.60982,9,,4,12.37427,12.37427,12.36694,0,24.6094,0,61.875,0,10.5469,0,313.5938,0,8.7891,0,7.9688,0,12.4219,0,6.2109,1,12.6563,0,10.0781,1,279.8437,279.1406,279.8437,0,28.70209,29.84104,28.70209,1,20.84318,17.99574,20.84318,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-22 13:00:00,0,53.46661,53.46661,53.46646,0,-5.415924,-5.415924,-5.415924,1,1014.148,1014.148,1014.307,1,10.94727,10.94727,10.84961,9,,1,1.9531,0,0.0781,0,1.9531,1,2.5,1,82.32422,82.32422,82.61719,1,268.5938,0,233.4375,0,268.5938,0,0.0293,0,25.0,9,,1,12.01904,12.01904,12.04285,0,47.8125,0,196.875,0,4.9219,0,284.0625,0,4.6875,0,4.5703,0,12.7734,0,4.5703,1,5.3906,0,5.2734,1,283.0078,270.3516,283.0078,0,32.46069,33.37186,32.46069,1,23.34891,22.66554,23.34891,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-22 13:00:00,0,51.21442,51.21442,51.21442,0,-10.54901,-10.54901,-10.54901,1,1025.684,1025.708,1025.684,1,11.72852,11.72852,11.82617,9,,1,5.4688,0,4.375,0,3.2813,1,10.3125,1,84.86328,11.13281,84.86328,1,300.9375,0,305.1563,0,292.5,0,0.0254,0,35.31937,9,,1,11.64185,16.61316,11.64185,0,28.125,0,63.2813,0,11.7188,0,313.5938,0,9.4922,0,8.5547,0,12.8906,0,6.0938,1,14.1797,0,11.9531,1,294.9609,300.9375,294.9609,0,24.48789,26.65194,24.48789,1,19.8181,18.33743,19.8181,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-12-22 13:00:00,0,51.6908,51.6908,51.6908,0,-6.709015,-6.709015,-6.709015,1,1020.837,1020.837,1020.874,1,10.75195,10.75195,10.80078,9,,1,2.6953,0,0.9375,0,2.5781,1,4.375,1,81.05469,81.05469,80.56641,1,258.75,0,261.5625,0,257.3438,0,0.0332,9,,9,,1,11.47339,11.47339,11.47156,0,241.875,0,196.875,0,7.9688,0,239.0625,0,6.0938,0,5.7422,0,12.0703,0,5.3906,1,7.7344,0,7.1484,1,288.6328,284.0625,288.6328,0,27.79091,25.96856,27.79091,1,21.75436,14.80663,21.75436,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-12-22 13:00:00,0,53.08453,53.08453,53.08453,0,-15.89331,-15.89331,-15.89331,1,1024.548,1024.548,1024.573,1,11.77734,11.77734,11.92383,9,,1,4.8047,0,3.6328,0,3.1641,1,7.8125,1,90.82031,90.82031,91.01563,1,302.3438,0,307.9688,0,296.7188,0,0.0332,0,35.60913,9,,4,12.37427,12.37427,12.37061,0,94.2188,0,338.9063,0,11.0156,0,295.3125,0,8.7891,0,8.0859,0,11.9531,0,6.2109,1,13.3594,0,10.1953,1,283.0078,271.7578,283.0078,0,31.43562,32.3468,31.43562,1,22.43774,21.18487,22.43774,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-12-22 13:00:00,0,53.08453,53.08453,53.08408,0,-15.89331,-15.89331,-15.89249,1,1024.548,1024.548,1024.573,1,11.77734,11.77734,11.92383,9,,1,4.2969,0,3.125,0,2.8906,1,5.8594,1,90.82031,90.82031,91.01563,1,312.1875,0,316.4063,0,303.75,0,0.0273,0,35.60913,9,,4,12.37427,12.37427,12.37061,0,32.6953,0,30.9375,0,11.9531,0,309.375,0,8.6719,0,7.8516,0,12.1875,0,6.0938,1,12.5391,0,10.3125,1,283.0078,271.7578,283.0078,0,31.43562,32.3468,31.43562,1,22.43774,21.18487,22.43774,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-22 14:00:00,0,53.46677,53.46677,53.46661,0,-5.415924,-5.415924,-5.415924,1,1014.319,1014.319,1014.38,1,11.09375,11.09375,10.94727,9,,1,1.9531,0,0.0781,0,1.9531,1,2.9688,1,80.46875,80.46875,80.56641,1,268.5938,0,225.0,0,268.5938,0,0.0273,0,25.0,9,,1,12.01538,12.01538,12.03918,0,46.7578,0,237.6563,0,5.1563,0,281.25,0,4.6875,0,4.5703,0,13.8281,0,4.5703,1,5.5078,0,5.3906,1,292.5,286.5234,292.5,0,30.98002,32.00509,30.98002,1,24.60178,22.89332,24.60178,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-22 14:00:00,0,51.21426,51.21426,51.21442,0,-10.54901,-10.54901,-10.54901,1,1025.134,1025.073,1025.134,1,11.58203,11.58203,11.72852,9,,1,5.4688,0,4.2188,0,3.4375,1,8.125,1,85.54688,9.08203,85.54688,1,306.5625,0,309.375,0,300.9375,0,0.0293,0,35.32799,9,,1,11.6748,16.61316,11.6748,0,28.4766,0,146.25,0,11.8359,0,312.1875,0,9.375,0,8.5547,0,13.0078,0,6.2109,1,13.4766,0,11.1328,1,295.3125,299.1797,295.3125,0,27.9048,29.84104,27.9048,1,22.20994,20.38758,22.20994,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-12-22 14:00:00,0,51.6908,51.6908,51.6908,0,-6.709015,-6.709015,-6.709015,1,1020.471,1020.471,1020.422,1,10.84961,10.84961,10.84961,9,,1,2.5781,0,1.0547,0,2.3438,1,4.375,1,83.00781,83.00781,82.71484,1,261.5625,0,257.3438,0,261.5625,0,0.0332,9,,9,,1,11.46973,11.46973,11.46606,0,104.0625,0,198.2813,0,6.3281,0,258.75,0,6.0938,0,5.625,0,12.7734,0,5.1563,1,7.1484,0,7.3828,1,272.8125,267.5391,272.8125,0,23.34891,19.8181,23.34891,1,19.02083,12.87037,19.02083,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,341_Wavesense  ,2023-12-22 14:00:00,0,53.08469,53.08469,53.08453,0,-15.89359,-15.89359,-15.89331,1,1023.84,1023.84,1023.926,1,11.72852,11.72852,11.875,9,,1,4.7656,0,3.5156,0,3.2031,1,6.9141,1,91.79688,91.79688,91.79688,1,305.1563,0,312.1875,0,295.3125,0,0.0273,0,35.60791,9,,4,12.37427,12.37427,12.36877,0,24.2578,0,120.9375,0,10.8984,0,309.375,0,8.6719,0,7.9688,0,11.7188,0,6.2109,1,11.1328,0,10.1953,1,272.8125,273.5156,272.8125,0,31.77731,31.77731,31.77731,1,22.32385,17.54016,22.32385,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,12145_CR6      ,2023-12-22 14:00:00,0,53.08469,53.08469,53.08469,0,-15.89359,-15.89359,-15.89359,1,1023.84,1023.84,1023.926,1,11.72852,11.72852,11.875,9,,1,5.1563,0,3.9844,0,3.1641,1,7.1875,1,91.79688,91.79688,91.79688,1,309.375,0,313.5938,0,302.3438,0,0.0293,0,35.60791,9,,4,12.37427,12.37427,12.36877,0,127.9688,0,320.625,0,11.3672,0,309.375,0,9.1406,0,8.3203,0,12.0703,0,6.2109,1,13.3594,0,10.8984,1,272.8125,273.5156,272.8125,0,31.77731,31.77731,31.77731,1,22.32385,17.54016,22.32385,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-22 15:00:00,0,53.46707,53.46707,53.46677,0,-5.415924,-5.415924,-5.415924,1,1014.722,1014.722,1014.819,1,11.19141,11.19141,11.04492,9,,1,2.1094,0,0.1563,0,2.1094,1,3.2813,1,80.27344,80.27344,80.66406,1,278.4375,0,282.6563,0,278.4375,0,0.0293,0,25.0,9,,1,12.01172,12.01172,12.03552,0,39.0234,0,302.3438,0,5.1563,0,277.0313,0,4.8047,0,4.6875,0,13.125,0,4.6875,1,5.8594,0,5.3906,1,285.8203,280.1953,285.8203,0,31.43562,31.09391,31.43562,1,22.32385,19.932,22.32385,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-22 15:00:00,0,51.21426,51.21426,51.21442,0,-10.54929,-10.54929,-10.54901,1,1025.073,1025.208,1025.073,1,11.38672,11.38672,11.5332,9,,1,5.4688,0,4.5313,0,3.0469,1,9.6875,1,87.89063,11.91406,87.89063,1,303.75,0,305.1563,0,303.75,0,0.0273,0,35.32242,9,,1,11.66382,16.61316,11.66382,0,21.4453,0,150.4688,0,12.4219,0,310.7813,0,9.6094,0,8.6719,0,12.5391,0,5.8594,1,13.0078,0,11.8359,1,293.5547,300.9375,293.5547,0,29.04378,28.58818,29.04378,1,21.86825,20.04589,21.86825,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-12-22 15:00:00,0,51.6908,51.6908,51.6908,0,-6.709015,-6.709015,-6.709015,1,1020.032,1020.032,1020.129,1,10.84961,10.84961,10.94727,9,,1,2.3438,0,0.8203,0,2.2266,1,4.2188,1,80.56641,80.56641,79.6875,1,262.9688,0,267.1875,0,262.9688,0,0.0332,9,,9,,1,11.45508,11.45508,11.4624,0,94.2188,0,160.3125,0,6.2109,0,257.3438,0,5.9766,0,5.5078,0,12.4219,0,5.2734,1,6.6797,0,7.0313,1,292.8516,287.9297,292.8516,0,34.96642,28.58818,34.96642,1,25.62685,16.97067,25.62685,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-12-22 15:00:00,0,53.08453,53.08453,53.08469,0,-15.89359,-15.89359,-15.89359,1,1023.45,1023.45,1023.401,1,12.02148,12.02148,12.16797,9,,1,5.0391,0,3.8672,0,3.1641,1,8.75,1,87.79297,87.79297,87.89063,1,305.1563,0,312.1875,0,293.9063,0,0.0313,0,35.60898,9,,1,12.37793,12.37793,12.36877,0,99.8438,0,236.25,0,9.9609,0,306.5625,0,9.0234,0,8.2031,0,11.9531,0,6.2109,1,11.1328,0,10.4297,1,271.0547,260.8594,271.0547,0,28.47429,30.75222,28.47429,1,21.41267,19.02083,21.41267,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-12-22 15:00:00,0,53.08469,53.08469,53.08469,0,-15.89359,-15.89359,-15.89359,1,1023.45,1023.45,1023.401,1,12.02148,12.02148,12.16797,9,,1,5.0,0,3.8281,0,3.125,1,7.1484,1,87.79297,87.79297,87.89063,1,306.5625,0,310.7813,0,296.7188,0,0.0273,0,35.60898,9,,1,12.37793,12.37793,12.36877,0,25.3125,0,81.5625,0,10.6641,0,312.1875,0,9.1406,0,8.3203,0,12.0703,0,6.2109,1,11.3672,0,11.0156,1,271.0547,260.8594,271.0547,0,28.47429,30.75222,28.47429,1,21.41267,19.02083,21.41267,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-22 16:00:00,0,53.46738,53.46738,53.46707,0,-5.415924,-5.415924,-5.415649,1,1015.247,1015.247,1015.369,1,11.14258,11.14258,10.99609,9,,1,2.0313,0,0.0781,0,2.0313,1,3.4375,1,81.34766,81.34766,81.64063,1,295.3125,0,300.9375,0,293.9063,0,0.0273,0,25.0,9,,1,11.98792,11.98792,12.01538,0,44.6484,0,258.75,0,5.3906,0,303.75,0,4.8047,0,4.6875,0,12.5391,0,4.6875,1,5.3906,0,5.3906,1,285.8203,280.8984,285.8203,0,27.677,27.79091,27.677,1,21.29876,19.47641,21.29876,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-22 16:00:00,0,51.21426,51.21426,51.21426,0,-10.54929,-10.54929,-10.54901,1,1025.195,1025.415,1025.195,1,11.63086,11.63086,11.72852,9,,1,4.9219,0,3.9844,0,2.8906,1,6.7188,1,86.42578,12.40234,86.42578,1,309.375,0,310.7813,0,306.5625,0,0.0254,0,35.3038,9,,1,11.60706,16.61316,11.60706,0,22.5,0,172.9688,0,13.125,0,317.8125,0,9.2578,0,8.3203,0,12.5391,0,5.7422,1,14.1797,0,12.0703,1,293.9062,298.4766,293.9062,0,26.31025,27.22142,26.31025,1,21.64045,18.79303,21.64045,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-12-22 16:00:00,0,51.6908,51.6908,51.6908,0,-6.709015,-6.709015,-6.709015,1,1020.837,1020.837,1020.764,1,10.94727,10.94727,10.99609,9,,1,2.3438,0,0.9375,0,2.1094,1,3.5938,1,78.125,78.125,77.14844,1,262.9688,0,233.4375,0,267.1875,0,0.0313,9,,9,,1,11.44043,11.44043,11.43311,0,158.9063,0,230.625,0,5.2734,0,260.1563,0,5.8594,0,5.3906,0,12.5391,0,5.0391,1,7.1484,0,6.6797,1,290.7422,285.8203,290.7422,0,26.53802,22.89332,26.53802,1,17.88185,13.32597,17.88185,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,341_Wavesense  ,2023-12-22 16:00:00,0,53.08423,53.08423,53.08469,0,-15.89359,-15.89359,-15.89359,1,1023.01,1023.01,1022.986,1,12.02148,12.02148,12.16797,9,,1,4.6875,0,3.4375,0,3.125,1,6.4453,1,85.15625,85.15625,85.25391,1,303.75,0,310.7813,0,298.125,0,0.0273,0,35.61234,9,,1,12.38525,12.38525,12.37976,0,28.4766,0,135.0,0,11.6016,0,310.7813,0,8.7891,0,7.9688,0,11.7188,0,6.3281,1,11.6016,0,10.5469,1,265.7812,259.1016,265.7812,0,31.54951,29.04378,31.54951,1,21.98214,17.42625,21.98214,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,12145_CR6      ,2023-12-22 16:00:00,0,53.08423,53.08423,53.08423,0,-15.89359,-15.89359,-15.89359,1,1023.01,1023.01,1022.986,1,12.02148,12.02148,12.16797,9,,1,4.6875,0,3.6328,0,3.0469,1,8.2813,1,85.05859,85.05859,85.25391,1,305.1563,0,313.5938,0,293.9063,0,0.0313,0,35.61234,9,,1,12.38525,12.38525,12.37976,0,99.8438,0,268.5938,0,12.7734,0,309.375,0,8.9063,0,8.0859,0,12.0703,0,5.9766,1,13.3594,0,10.7813,1,265.7812,259.1016,265.7812,0,31.54951,29.04378,31.54951,1,21.98214,17.42625,21.98214,2023_62095_zzqc_fugrobuoy.csv,62095_2023
